w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.023 0.054 0.035 0.037 0.028 0.01 0.042 0.02 0.027 NA NA NA NA 0.142 0.073 0.181 0.107 NA NA 0.327 0.085 0.538 0.189 0.155 0.401 0.197 0.233 0.118 0.3
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.033 0.073 0.048 0.047 0.036 0.013 0.053 0.025 NA 0 0.014 0.027 0.019 0 0.032 0.062 0.045 0.266 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.032 0.07 0.046 0.045 0.035 0.013 0.051 0.024 NA 0 0.014 0.028 0.019 0 0.034 0.066 0.045 0.27 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.023 0.052 0.034 0.037 0.027 0.009 0.04 0.019 NA 0 0.04 0.072 0.051 0.138 0.08 0.182 0.118 0.29 NA 0.051 0.025 0.064 0.033 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.023 0.051 0.034 0.037 0.027 0.009 0.039 0.019 NA 0 0.04 0.071 0.05 0.138 0.08 0.177 0.116 0.283 NA 0.052 0.025 0.063 0.032 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.023 0.052 0.035 0.037 0.027 0.009 0.04 0.019 0.026 NA NA NA NA 0.137 0.08 0.176 0.115 NA NA 0.328 0.105 0.534 0.224 0.168 0.399 0.219 0.254 0.142 0.331
tso_long_bayes_r14 0 0.023 0.052 0.034 0.037 0.027 0.009 0.04 0.02 0.026 NA NA NA NA 0.108 0.07 0.143 0.1 NA NA 0.322 0.106 0.525 0.226 0.169 0.393 0.218 0.254 0.143 0.329
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.037 0.08 0.054 0.041 0.036 0.014 0.056 0.026 NA 0 0.014 0.029 0.019 0 0.034 0.072 0.048 0.247 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.035 0.077 0.051 0.041 0.035 0.013 0.055 0.025 NA 0 0.014 0.03 0.019 0 0.035 0.074 0.048 0.246 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.022 0.051 0.033 0.037 0.028 0.009 0.043 0.021 NA 0 0.039 0.087 0.054 0.135 0.062 0.16 0.096 0.268 NA 0.067 0.021 0.077 0.031 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.022 0.052 0.033 0.038 0.028 0.009 0.043 0.02 NA 0 0.04 0.085 0.054 0.133 0.063 0.159 0.095 0.267 NA 0.068 0.021 0.078 0.031 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.022 0.052 0.033 0.038 0.028 0.01 0.042 0.02 0.026 NA NA NA NA 0.138 0.064 0.165 0.098 NA NA 0.296 0.065 0.419 0.149 0.122 0.329 0.148 0.192 0.089 0.234
tso_long_bayes_r15 0 0.022 0.051 0.034 0.038 0.028 0.01 0.043 0.02 0.026 NA NA NA NA 0.124 0.061 0.152 0.09 NA NA 0.297 0.065 0.418 0.15 0.123 0.329 0.148 0.192 0.089 0.234
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.036 0.084 0.053 0.045 0.036 0.013 0.057 0.029 NA 0 0.017 0.033 0.022 0 0.04 0.079 0.052 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.034 0.081 0.051 0.044 0.035 0.013 0.056 0.028 NA 0 0.017 0.034 0.023 0 0.039 0.08 0.054 0.202 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.023 0.055 0.036 0.036 0.026 0.01 0.042 0.021 NA 0 0.048 0.09 0.061 0.117 0.07 0.156 0.101 0.219 NA 0.053 0.025 0.08 0.041 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.024 0.055 0.036 0.036 0.026 0.01 0.042 0.021 NA 0 0.046 0.089 0.06 0.125 0.074 0.169 0.106 0.218 NA 0.052 0.025 0.081 0.04 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.023 0.056 0.036 0.036 0.026 0.01 0.043 0.021 0.027 NA NA NA NA 0.118 0.069 0.157 0.1 NA NA 0.245 0.085 0.436 0.174 0.129 0.304 0.176 0.191 0.108 0.256
tso_long_bayes_r16 0 0.023 0.054 0.036 0.035 0.026 0.01 0.042 0.021 0.027 NA NA NA NA 0.124 0.069 0.158 0.098 NA NA 0.247 0.088 0.444 0.174 0.131 0.309 0.181 0.192 0.11 0.258
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.037 0.088 0.058 0.041 0.035 0.013 0.059 0.028 NA 0 0.012 0.023 0.018 0 0.026 0.054 0.04 0.309 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.035 0.082 0.054 0.04 0.034 0.012 0.057 0.027 NA 0 0.011 0.023 0.017 0 0.027 0.055 0.04 0.312 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.023 0.055 0.036 0.036 0.027 0.009 0.042 0.021 NA 0 0.034 0.066 0.05 0.146 0.069 0.172 0.115 0.333 NA 0.062 0.022 0.064 0.037 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.023 0.054 0.036 0.036 0.027 0.009 0.043 0.021 NA 0 0.034 0.066 0.049 0.151 0.072 0.178 0.119 0.335 NA 0.062 0.022 0.064 0.038 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.023 0.053 0.035 0.035 0.026 0.009 0.043 0.021 0.026 NA NA NA NA 0.151 0.072 0.175 0.119 NA NA 0.368 0.083 0.502 0.233 0.159 0.408 0.186 0.272 0.127 0.326
tso_long_bayes_r17 0 0.023 0.053 0.035 0.036 0.026 0.009 0.042 0.021 0.026 NA NA NA NA 0.142 0.068 0.176 0.113 NA NA 0.364 0.082 0.508 0.228 0.157 0.409 0.187 0.268 0.126 0.324
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.028 0.075 0.045 0.047 0.038 0.012 0.055 0.025 NA 0 0.016 0.033 0.023 0 0.038 0.076 0.054 0.192 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.027 0.071 0.043 0.046 0.037 0.011 0.054 0.025 NA 0 0.016 0.031 0.023 0 0.037 0.073 0.053 0.195 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.023 0.053 0.035 0.038 0.029 0.009 0.044 0.021 NA 0 0.04 0.079 0.055 0.126 0.074 0.161 0.109 0.221 NA 0.044 0.018 0.061 0.033 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.053 0.035 0.037 0.029 0.01 0.044 0.02 NA 0 0.04 0.08 0.056 0.121 0.071 0.156 0.107 0.221 NA 0.045 0.018 0.061 0.033 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.022 0.052 0.035 0.038 0.028 0.01 0.044 0.02 0.027 NA NA NA NA 0.129 0.075 0.165 0.114 NA NA 0.242 0.083 0.395 0.185 0.13 0.288 0.17 0.199 0.112 0.255
tso_long_bayes_r18 0 0.023 0.054 0.036 0.038 0.029 0.01 0.044 0.021 0.027 NA NA NA NA 0.108 0.064 0.131 0.089 NA NA 0.243 0.081 0.388 0.185 0.129 0.287 0.166 0.2 0.11 0.252
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.037 0.088 0.051 0.046 0.038 0.013 0.058 0.026 NA 0 0.013 0.026 0.018 0 0.029 0.061 0.041 0.302 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.035 0.082 0.049 0.044 0.037 0.013 0.055 0.025 NA 0 0.013 0.026 0.018 0 0.03 0.064 0.044 0.301 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.023 0.057 0.035 0.037 0.028 0.009 0.043 0.021 NA 0 0.037 0.074 0.049 0.143 0.077 0.191 0.117 0.327 NA 0.058 0.024 0.072 0.036 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.023 0.056 0.035 0.037 0.028 0.009 0.043 0.021 NA 0 0.037 0.072 0.048 0.146 0.08 0.195 0.121 0.323 NA 0.058 0.024 0.073 0.036 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.023 0.056 0.035 0.036 0.028 0.009 0.042 0.021 0.027 NA NA NA NA 0.16 0.086 0.214 0.132 NA NA 0.359 0.105 0.635 0.243 0.176 0.453 0.241 0.277 0.146 0.375
tso_long_bayes_r19 0 0.023 0.056 0.035 0.037 0.028 0.009 0.042 0.021 0.027 NA NA NA NA 0.122 0.065 0.164 0.105 NA NA 0.361 0.103 0.63 0.243 0.175 0.453 0.238 0.279 0.145 0.374
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.029 0.073 0.045 0.045 0.035 0.012 0.056 0.025 NA 0 0.013 0.03 0.02 0 0.029 0.065 0.043 0.23 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.028 0.071 0.043 0.044 0.034 0.011 0.054 0.024 NA 0 0.014 0.031 0.021 0 0.03 0.068 0.046 0.23 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.023 0.056 0.034 0.036 0.027 0.009 0.043 0.02 NA 0 0.032 0.073 0.048 0.134 0.068 0.172 0.108 0.247 NA 0.04 0.017 0.086 0.035 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.023 0.056 0.034 0.036 0.027 0.009 0.043 0.02 NA 0 0.033 0.074 0.048 0.129 0.066 0.164 0.104 0.248 NA 0.041 0.017 0.085 0.035 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.023 0.056 0.035 0.036 0.027 0.009 0.043 0.02 0.027 NA NA NA NA 0.124 0.063 0.157 0.101 NA NA 0.27 0.073 0.445 0.178 0.13 0.325 0.164 0.205 0.104 0.259
tso_long_bayes_r20 0 0.023 0.056 0.034 0.036 0.027 0.009 0.043 0.02 0.027 NA NA NA NA 0.107 0.059 0.152 0.098 NA NA 0.272 0.073 0.449 0.18 0.131 0.327 0.165 0.208 0.105 0.263
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.039 0.086 0.057 0.041 0.036 0.013 0.054 0.027 NA 0 0.012 0.026 0.018 0 0.028 0.058 0.042 0.285 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.036 0.081 0.054 0.04 0.034 0.013 0.053 0.026 NA 0 0.013 0.027 0.02 0 0.029 0.059 0.043 0.294 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.024 0.056 0.038 0.035 0.027 0.01 0.041 0.021 NA 0 0.035 0.074 0.05 0.134 0.068 0.169 0.114 0.305 NA 0.057 0.02 0.071 0.033 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.024 0.057 0.038 0.035 0.028 0.01 0.041 0.021 NA 0 0.035 0.072 0.05 0.146 0.074 0.182 0.123 0.308 NA 0.057 0.02 0.069 0.033 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.025 0.056 0.038 0.035 0.028 0.01 0.041 0.021 0.027 NA NA NA NA 0.141 0.071 0.173 0.118 NA NA 0.336 0.083 0.518 0.237 0.152 0.395 0.192 0.267 0.13 0.334
tso_long_bayes_r21 0 0.024 0.056 0.038 0.035 0.028 0.01 0.041 0.021 0.027 NA NA NA NA 0.135 0.071 0.167 0.115 NA NA 0.336 0.084 0.517 0.236 0.153 0.395 0.193 0.266 0.13 0.333
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.032 0.082 0.044 0.046 0.035 0.012 0.057 0.025 NA 0 0.015 0.03 0.021 0 0.032 0.064 0.044 0.231 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.03 0.075 0.042 0.043 0.035 0.012 0.054 0.024 NA 0 0.014 0.029 0.02 0 0.031 0.064 0.044 0.229 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.021 0.052 0.032 0.037 0.027 0.009 0.042 0.02 NA 0 0.037 0.079 0.052 0.127 0.069 0.168 0.106 0.251 NA 0.049 0.019 0.064 0.031 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.021 0.052 0.032 0.037 0.027 0.009 0.042 0.02 NA 0 0.038 0.079 0.052 0.131 0.071 0.174 0.11 0.257 NA 0.049 0.019 0.063 0.031 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.021 0.052 0.032 0.037 0.027 0.009 0.042 0.021 0.026 NA NA NA NA 0.137 0.073 0.181 0.114 NA NA 0.278 0.082 0.494 0.197 0.137 0.35 0.187 0.22 0.115 0.296
tso_long_bayes_r22 0 0.021 0.052 0.032 0.038 0.027 0.009 0.043 0.021 0.026 NA NA NA NA 0.13 0.073 0.176 0.112 NA NA 0.28 0.081 0.489 0.195 0.137 0.349 0.187 0.219 0.114 0.293
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.035 0.08 0.051 0.043 0.035 0.013 0.054 0.026 NA 0 0.015 0.028 0.02 0 0.036 0.068 0.049 0.254 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.033 0.077 0.048 0.042 0.034 0.013 0.053 0.026 NA 0 0.015 0.027 0.02 0 0.035 0.066 0.048 0.261 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.023 0.054 0.035 0.036 0.027 0.01 0.04 0.02 NA 0 0.039 0.075 0.051 0.13 0.074 0.172 0.112 0.277 NA 0.05 0.025 0.073 0.038 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.023 0.054 0.035 0.036 0.027 0.01 0.041 0.02 NA 0 0.04 0.076 0.052 0.138 0.077 0.182 0.116 0.28 NA 0.05 0.025 0.073 0.037 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.023 0.054 0.035 0.036 0.027 0.01 0.039 0.02 0.026 NA NA NA NA 0.147 0.084 0.195 0.125 NA NA 0.308 0.099 0.547 0.223 0.157 0.39 0.214 0.246 0.136 0.33
tso_long_bayes_r23 0 0.023 0.053 0.034 0.035 0.027 0.01 0.04 0.02 0.026 NA NA NA NA 0.136 0.079 0.179 0.115 NA NA 0.31 0.1 0.547 0.228 0.159 0.392 0.216 0.249 0.139 0.334
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.032 0.071 0.05 0.043 0.034 0.012 0.051 0.026 NA 0 0.014 0.028 0.018 0 0.035 0.071 0.045 0.257 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.031 0.071 0.048 0.042 0.033 0.012 0.049 0.025 NA 0 0.014 0.028 0.018 0 0.036 0.073 0.047 0.255 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.022 0.053 0.034 0.035 0.026 0.009 0.038 0.02 NA 0 0.037 0.077 0.047 0.141 0.08 0.19 0.11 0.282 NA 0.049 0.021 0.082 0.032 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.022 0.053 0.034 0.035 0.026 0.009 0.038 0.02 NA 0 0.037 0.075 0.046 0.138 0.08 0.185 0.106 0.277 NA 0.049 0.021 0.08 0.032 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.023 0.054 0.034 0.035 0.026 0.009 0.039 0.019 0.026 NA NA NA NA 0.148 0.084 0.198 0.115 NA NA 0.31 0.102 0.551 0.187 0.164 0.392 0.222 0.226 0.128 0.3
tso_long_bayes_r24 0 0.023 0.053 0.034 0.035 0.026 0.009 0.039 0.019 0.026 NA NA NA NA 0.13 0.076 0.179 0.111 NA NA 0.306 0.103 0.554 0.184 0.163 0.391 0.222 0.222 0.127 0.298
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.041 0.102 0.059 0.04 0.036 0.013 0.058 0.025 NA 0 0.015 0.033 0.021 0 0.035 0.075 0.048 0.216 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.04 0.095 0.055 0.04 0.035 0.013 0.056 0.024 NA 0 0.016 0.033 0.02 0 0.036 0.075 0.047 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.025 0.059 0.036 0.036 0.027 0.01 0.043 0.02 NA 0 0.043 0.093 0.055 0.128 0.067 0.156 0.099 0.234 NA 0.062 0.021 0.073 0.024 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.025 0.058 0.036 0.035 0.027 0.01 0.043 0.02 NA 0 0.043 0.092 0.056 0.126 0.065 0.153 0.096 0.235 NA 0.062 0.021 0.075 0.025 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.025 0.058 0.036 0.035 0.027 0.01 0.043 0.02 0.027 NA NA NA NA 0.134 0.068 0.158 0.099 NA NA 0.263 0.07 0.391 0.152 0.12 0.291 0.148 0.185 0.093 0.229
tso_long_bayes_r25 0 0.025 0.058 0.036 0.035 0.027 0.01 0.043 0.02 0.027 NA NA NA NA 0.102 0.058 0.129 0.082 NA NA 0.263 0.07 0.389 0.152 0.12 0.29 0.148 0.185 0.093 0.229
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.035 0.087 0.056 0.042 0.035 0.014 0.058 0.029 NA 0 0.013 0.025 0.018 0 0.034 0.066 0.047 0.287 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.033 0.082 0.053 0.041 0.034 0.013 0.056 0.028 NA 0 0.014 0.025 0.018 0 0.035 0.066 0.047 0.29 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.023 0.054 0.036 0.036 0.026 0.01 0.042 0.021 NA 0 0.038 0.07 0.049 0.148 0.081 0.176 0.121 0.308 NA 0.054 0.027 0.08 0.038 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.023 0.054 0.035 0.036 0.026 0.01 0.042 0.021 NA 0 0.037 0.07 0.048 0.147 0.08 0.181 0.122 0.307 NA 0.055 0.027 0.08 0.039 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.023 0.054 0.036 0.036 0.026 0.01 0.042 0.021 0.027 NA NA NA NA 0.144 0.078 0.176 0.118 NA NA 0.334 0.098 0.494 0.23 0.164 0.383 0.2 0.26 0.135 0.316
