w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.008 0.017 0.012 0.032 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.069 0.038 0.097 0.063 NA NA 0.123 0.033 0.223 0.076 0.056 0.156 0.078 0.088 0.04 0.108
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.009 0.021 0.014 0.044 0.019 0.007 0.03 0.017 NA 0 0.012 0.027 0.018 0 0.025 0.056 0.037 0.139 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.009 0.02 0.013 0.042 0.019 0.007 0.029 0.016 NA 0 0.013 0.028 0.018 0 0.027 0.059 0.038 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.008 0.018 0.012 0.04 0.018 0.006 0.025 0.013 NA 0 0.029 0.059 0.04 0.097 0.05 0.119 0.075 0.146 NA 0.01 0.01 0.042 0.02 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.008 0.018 0.012 0.04 0.017 0.006 0.025 0.013 NA 0 0.029 0.059 0.04 0.099 0.051 0.124 0.076 0.145 NA 0.01 0.01 0.043 0.02 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.008 0.018 0.012 0.031 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.106 0.054 0.132 0.081 NA NA 0.164 0.043 0.25 0.092 0.078 0.193 0.095 0.116 0.057 0.135
tso_long_bayes_r14 0 0.008 0.018 0.012 0.031 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.079 0.044 0.099 0.065 NA NA 0.159 0.042 0.245 0.092 0.076 0.187 0.093 0.113 0.056 0.131
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.01 0.021 0.014 0.04 0.018 0.008 0.03 0.015 NA 0 0.013 0.025 0.018 0 0.024 0.048 0.035 0.139 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.009 0.02 0.014 0.039 0.018 0.007 0.029 0.015 NA 0 0.013 0.026 0.019 0 0.025 0.05 0.036 0.139 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.008 0.018 0.012 0.039 0.017 0.006 0.024 0.012 NA 0 0.032 0.056 0.04 0.09 0.042 0.11 0.071 0.138 NA 0.01 0.012 0.039 0.019 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.008 0.018 0.012 0.039 0.017 0.006 0.024 0.012 NA 0 0.032 0.056 0.04 0.103 0.046 0.122 0.08 0.141 NA 0.01 0.012 0.039 0.019 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.008 0.018 0.012 0.032 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.098 0.044 0.118 0.077 NA NA 0.155 0.032 0.222 0.095 0.062 0.177 0.074 0.115 0.048 0.128
tso_long_bayes_r15 0 0.008 0.018 0.012 0.032 0.016 0.006 0.024 0.012 0.013 NA NA NA NA 0.09 0.042 0.116 0.069 NA NA 0.153 0.032 0.217 0.094 0.062 0.174 0.074 0.114 0.049 0.127
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.01 0.019 0.014 0.047 0.019 0.007 0.029 0.017 NA 0 0.012 0.025 0.017 0 0.027 0.057 0.039 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.009 0.019 0.013 0.043 0.018 0.007 0.028 0.016 NA 0 0.012 0.025 0.017 0 0.028 0.057 0.039 0.171 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.008 0.017 0.012 0.04 0.017 0.006 0.024 0.013 NA 0 0.03 0.052 0.036 0.108 0.055 0.135 0.081 0.173 NA 0.007 0.013 0.042 0.02 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.008 0.017 0.012 0.041 0.017 0.006 0.023 0.013 NA 0 0.029 0.052 0.036 0.111 0.056 0.136 0.083 0.177 NA 0.007 0.013 0.042 0.02 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.008 0.017 0.012 0.034 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.108 0.055 0.134 0.081 NA NA 0.195 0.049 0.295 0.109 0.091 0.231 0.112 0.138 0.064 0.157
tso_long_bayes_r16 0 0.008 0.017 0.012 0.033 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.104 0.053 0.129 0.078 NA NA 0.194 0.049 0.293 0.109 0.09 0.23 0.11 0.138 0.064 0.158
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.01 0.024 0.017 0.043 0.019 0.007 0.031 0.016 NA 0 0.017 0.042 0.032 0 0.036 0.087 0.066 0.111 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.009 0.02 0.014 0.042 0.018 0.007 0.028 0.016 NA 0 0.016 0.035 0.026 0 0.034 0.073 0.054 0.112 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.008 0.017 0.012 0.041 0.017 0.006 0.024 0.013 NA 0 0.036 0.06 0.046 0.086 0.047 0.107 0.073 0.115 NA 0.006 0.013 0.035 0.02 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.008 0.017 0.012 0.041 0.017 0.006 0.024 0.013 NA 0 0.036 0.06 0.046 0.088 0.047 0.109 0.073 0.113 NA 0.006 0.013 0.035 0.02 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.008 0.017 0.012 0.033 0.017 0.006 0.022 0.013 0.013 NA NA NA NA 0.089 0.048 0.11 0.074 NA NA 0.125 0.036 0.193 0.085 0.06 0.148 0.074 0.097 0.048 0.11
tso_long_bayes_r17 0 0.008 0.017 0.012 0.034 0.017 0.006 0.022 0.013 0.013 NA NA NA NA 0.085 0.048 0.104 0.073 NA NA 0.126 0.036 0.194 0.086 0.06 0.149 0.074 0.098 0.048 0.111
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.009 0.016 0.012 0.053 0.019 0.007 0.029 0.016 NA 0 0.018 0.047 0.023 0 0.037 0.095 0.047 0.09 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.009 0.017 0.012 0.048 0.018 0.007 0.028 0.016 NA 0 0.017 0.04 0.021 0 0.035 0.083 0.043 0.102 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.008 0.017 0.012 0.04 0.017 0.006 0.024 0.013 NA 0 0.035 0.07 0.038 0.092 0.049 0.126 0.071 0.128 NA 0.009 0.013 0.056 0.015 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.008 0.017 0.012 0.04 0.017 0.006 0.024 0.013 NA 0 0.035 0.072 0.038 0.092 0.049 0.127 0.071 0.13 NA 0.009 0.013 0.055 0.015 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.008 0.017 0.012 0.032 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.098 0.052 0.133 0.075 NA NA 0.142 0.039 0.264 0.082 0.067 0.183 0.092 0.103 0.05 0.13
tso_long_bayes_r18 0 0.008 0.017 0.012 0.032 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.089 0.047 0.122 0.067 NA NA 0.14 0.039 0.266 0.082 0.067 0.182 0.093 0.101 0.049 0.129
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.009 0.021 0.014 0.043 0.018 0.007 0.029 0.016 NA 0 0.012 0.027 0.019 0 0.025 0.058 0.04 0.157 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.009 0.02 0.013 0.042 0.018 0.007 0.028 0.015 NA 0 0.012 0.027 0.018 0 0.027 0.058 0.039 0.152 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.008 0.017 0.012 0.041 0.016 0.006 0.024 0.013 NA 0 0.029 0.056 0.039 0.095 0.044 0.114 0.075 0.156 NA 0.011 0.011 0.042 0.021 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.008 0.017 0.011 0.041 0.017 0.006 0.024 0.013 NA 0 0.029 0.057 0.039 0.113 0.051 0.133 0.086 0.16 NA 0.011 0.011 0.043 0.021 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.008 0.016 0.011 0.033 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.113 0.051 0.136 0.086 NA NA 0.176 0.037 0.254 0.106 0.073 0.201 0.089 0.129 0.055 0.143
tso_long_bayes_r19 0 0.008 0.016 0.011 0.033 0.016 0.006 0.022 0.013 0.013 NA NA NA NA 0.098 0.048 0.124 0.075 NA NA 0.176 0.037 0.253 0.106 0.073 0.202 0.089 0.129 0.054 0.144
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.008 0.016 0.012 0.055 0.019 0.007 0.029 0.017 NA 0 0.019 0.054 0.033 0 0.035 0.101 0.06 0.077 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.008 0.017 0.012 0.051 0.019 0.007 0.028 0.017 NA 0 0.017 0.045 0.027 0 0.033 0.085 0.051 0.094 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.008 0.017 0.012 0.041 0.017 0.006 0.024 0.013 NA 0 0.033 0.066 0.044 0.084 0.041 0.112 0.065 0.12 NA 0.006 0.011 0.043 0.02 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.008 0.017 0.012 0.041 0.017 0.006 0.025 0.013 NA 0 0.033 0.065 0.044 0.091 0.044 0.122 0.07 0.12 NA 0.006 0.011 0.043 0.019 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.008 0.017 0.012 0.033 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.094 0.044 0.126 0.07 NA NA 0.136 0.03 0.239 0.078 0.057 0.171 0.076 0.096 0.041 0.117
tso_long_bayes_r20 0 0.008 0.017 0.012 0.033 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.087 0.044 0.116 0.069 NA NA 0.134 0.03 0.236 0.079 0.056 0.169 0.075 0.096 0.04 0.115
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.008 0.018 0.011 0.058 0.019 0.007 0.036 0.017 NA 0 0.015 0.047 0.03 0 0.031 0.096 0.061 0.109 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.008 0.021 0.012 0.046 0.018 0.007 0.032 0.016 NA 0 0.013 0.038 0.024 0 0.029 0.077 0.051 0.127 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.008 0.016 0.012 0.043 0.017 0.006 0.024 0.013 NA 0 0.028 0.065 0.041 0.089 0.047 0.114 0.078 0.137 NA 0.005 0.009 0.05 0.02 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.008 0.017 0.011 0.042 0.017 0.006 0.023 0.013 NA 0 0.029 0.066 0.041 0.095 0.048 0.119 0.083 0.133 NA 0.006 0.009 0.051 0.02 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.007 0.016 0.011 0.034 0.017 0.006 0.022 0.012 0.013 NA NA NA NA 0.101 0.051 0.128 0.087 NA NA 0.148 0.039 0.233 0.112 0.071 0.174 0.087 0.123 0.058 0.14
tso_long_bayes_r21 0 0.007 0.016 0.011 0.034 0.017 0.006 0.022 0.013 0.013 NA NA NA NA 0.084 0.043 0.102 0.078 NA NA 0.148 0.039 0.235 0.111 0.07 0.175 0.087 0.122 0.057 0.139
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.008 0.016 0.012 0.056 0.018 0.007 0.031 0.018 NA 0 0.015 0.045 0.028 0 0.03 0.089 0.054 0.101 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.008 0.017 0.012 0.051 0.018 0.007 0.029 0.016 NA 0 0.015 0.039 0.024 0 0.029 0.078 0.047 0.114 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.008 0.017 0.012 0.041 0.017 0.006 0.024 0.013 NA 0 0.031 0.062 0.043 0.101 0.051 0.136 0.08 0.137 NA 0.005 0.011 0.046 0.022 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.008 0.017 0.012 0.041 0.017 0.006 0.024 0.013 NA 0 0.03 0.063 0.042 0.098 0.05 0.132 0.078 0.137 NA 0.005 0.011 0.047 0.022 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.008 0.016 0.012 0.033 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.097 0.05 0.129 0.076 NA NA 0.151 0.039 0.267 0.095 0.071 0.192 0.092 0.113 0.053 0.137
tso_long_bayes_r22 0 0.008 0.017 0.012 0.033 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.1 0.051 0.134 0.079 NA NA 0.149 0.039 0.268 0.095 0.07 0.191 0.093 0.111 0.053 0.137
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.007 0.016 0.011 0.057 0.019 0.007 0.028 0.014 NA 0 0.068 0.238 0.138 0 0.137 0.476 0.277 0.035 0.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.008 0.016 0.011 0.06 0.018 0.007 0.028 0.016 NA 0 0.033 0.1 0.059 0 0.067 0.203 0.119 0.064 0.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.008 0.017 0.012 0.042 0.017 0.006 0.025 0.013 NA 0 0.036 0.071 0.047 0.088 0.043 0.111 0.068 0.112 NA 0.007 0.012 0.046 0.02 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.008 0.017 0.012 0.041 0.017 0.006 0.025 0.013 NA 0 0.036 0.071 0.046 0.088 0.043 0.112 0.068 0.112 NA 0.007 0.012 0.045 0.02 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.008 0.017 0.012 0.033 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.089 0.043 0.115 0.068 NA NA 0.122 0.029 0.201 0.073 0.052 0.147 0.068 0.088 0.038 0.101
tso_long_bayes_r23 0 0.008 0.017 0.012 0.033 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.09 0.045 0.122 0.066 NA NA 0.123 0.029 0.204 0.072 0.053 0.148 0.069 0.087 0.037 0.1
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.008 0.016 0.011 0.051 0.018 0.007 0.028 0.016 NA 0 0.022 0.067 0.035 0 0.046 0.141 0.073 0.061 0.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.008 0.016 0.012 0.05 0.018 0.007 0.027 0.015 NA 0 0.019 0.053 0.029 0 0.041 0.113 0.062 0.072 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.008 0.017 0.012 0.04 0.016 0.006 0.024 0.013 NA 0 0.034 0.075 0.043 0.084 0.041 0.117 0.063 0.11 NA 0.006 0.011 0.051 0.017 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.008 0.017 0.012 0.04 0.016 0.006 0.024 0.013 NA 0 0.035 0.076 0.043 0.083 0.041 0.119 0.063 0.109 NA 0.006 0.011 0.051 0.017 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.008 0.017 0.012 0.033 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.091 0.044 0.128 0.065 NA NA 0.121 0.028 0.235 0.066 0.051 0.159 0.072 0.083 0.035 0.105
tso_long_bayes_r24 0 0.008 0.017 0.012 0.032 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.092 0.044 0.127 0.069 NA NA 0.121 0.028 0.237 0.066 0.051 0.16 0.072 0.083 0.035 0.105
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.009 0.019 0.012 0.044 0.018 0.007 0.029 0.016 NA 0 0.011 0.024 0.015 0 0.024 0.054 0.033 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.008 0.018 0.012 0.043 0.018 0.007 0.028 0.015 NA 0 0.011 0.025 0.015 0 0.026 0.056 0.035 0.159 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.008 0.017 0.012 0.04 0.016 0.006 0.024 0.013 NA 0 0.026 0.054 0.029 0.1 0.051 0.131 0.075 0.17 NA 0.005 0.01 0.045 0.014 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.008 0.017 0.012 0.041 0.017 0.006 0.024 0.013 NA 0 0.026 0.053 0.03 0.105 0.053 0.136 0.079 0.17 NA 0.006 0.01 0.044 0.013 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.008 0.016 0.012 0.032 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.112 0.056 0.146 0.083 NA NA 0.185 0.046 0.306 0.104 0.086 0.228 0.11 0.134 0.062 0.161
tso_long_bayes_r25 0 0.008 0.016 0.011 0.032 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.109 0.055 0.137 0.081 NA NA 0.187 0.046 0.308 0.104 0.088 0.231 0.112 0.135 0.063 0.163
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.011 0.021 0.015 0.046 0.019 0.008 0.029 0.016 NA 0 0.015 0.036 0.024 0 0.031 0.073 0.048 0.133 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.019 0.013 0.044 0.018 0.007 0.028 0.016 NA 0 0.014 0.031 0.021 0 0.029 0.065 0.043 0.135 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.008 0.017 0.012 0.041 0.017 0.006 0.024 0.013 NA 0 0.034 0.059 0.041 0.091 0.044 0.12 0.074 0.14 NA 0.006 0.013 0.043 0.02 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.008 0.017 0.012 0.041 0.017 0.006 0.023 0.013 NA 0 0.033 0.059 0.041 0.104 0.048 0.134 0.083 0.14 NA 0.006 0.013 0.042 0.021 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.007 0.017 0.011 0.033 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.104 0.049 0.132 0.085 NA NA 0.153 0.034 0.258 0.098 0.064 0.19 0.085 0.115 0.049 0.138
