w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.019 0.043 0.029 0.038 0.026 0.01 0.04 0.021 0.028 NA NA NA NA 0.151 0.081 0.176 0.132 NA NA 0.361 0.118 0.519 0.26 0.19 0.412 0.229 0.291 0.155 0.317
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.03 0.072 0.039 0.069 0.04 0.016 0.06 0.031 NA 0 0.023 0.037 0.028 0 0.045 0.075 0.056 0.217 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.031 0.074 0.039 0.061 0.038 0.015 0.061 0.03 NA 0 0.022 0.037 0.029 0 0.044 0.075 0.058 0.219 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.019 0.043 0.029 0.042 0.026 0.01 0.037 0.02 NA 0 0.041 0.063 0.05 0.122 0.075 0.146 0.103 0.232 NA 0.018 0.032 0.078 0.048 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.019 0.043 0.028 0.042 0.026 0.01 0.038 0.02 NA 0 0.042 0.063 0.049 0.12 0.073 0.143 0.103 0.233 NA 0.018 0.033 0.077 0.048 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.019 0.043 0.029 0.038 0.025 0.01 0.036 0.02 0.029 NA NA NA NA 0.125 0.077 0.152 0.106 NA NA 0.25 0.091 0.354 0.184 0.135 0.279 0.16 0.2 0.11 0.215
tso_long_bayes_r14 0 0.019 0.042 0.029 0.038 0.025 0.01 0.036 0.02 0.029 NA NA NA NA 0.139 0.076 0.162 0.119 NA NA 0.257 0.09 0.362 0.183 0.136 0.288 0.162 0.202 0.109 0.219
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.031 0.085 0.035 0.055 0.04 0.015 0.084 0.033 NA 0 0.018 0.033 0.027 0 0.035 0.064 0.053 0.24 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.029 0.079 0.036 0.054 0.038 0.014 0.076 0.032 NA 0 0.017 0.032 0.027 0 0.034 0.065 0.054 0.24 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.02 0.048 0.032 0.041 0.027 0.01 0.039 0.021 NA 0 0.037 0.061 0.049 0.129 0.077 0.153 0.112 0.255 NA 0.015 0.031 0.08 0.052 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.021 0.048 0.032 0.042 0.028 0.01 0.039 0.022 NA 0 0.038 0.061 0.049 0.125 0.075 0.149 0.111 0.259 NA 0.015 0.031 0.079 0.052 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.02 0.045 0.032 0.036 0.026 0.01 0.036 0.021 0.028 NA NA NA NA 0.131 0.079 0.159 0.113 NA NA 0.278 0.099 0.391 0.216 0.151 0.31 0.175 0.23 0.128 0.245
tso_long_bayes_r15 0 0.02 0.045 0.031 0.036 0.026 0.01 0.037 0.021 0.028 NA NA NA NA 0.142 0.077 0.165 0.125 NA NA 0.281 0.097 0.396 0.211 0.15 0.316 0.175 0.227 0.125 0.245
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.044 0.077 0.038 0.056 0.037 0.017 0.058 0.029 NA 0 0.023 0.037 0.026 0 0.05 0.079 0.057 0.23 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.038 0.07 0.037 0.053 0.035 0.016 0.057 0.028 NA 0 0.021 0.035 0.026 0 0.047 0.078 0.058 0.23 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.02 0.043 0.029 0.043 0.027 0.01 0.037 0.02 NA 0 0.041 0.06 0.044 0.123 0.071 0.152 0.105 0.234 NA 0.01 0.035 0.073 0.038 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.02 0.042 0.029 0.043 0.027 0.01 0.038 0.02 NA 0 0.042 0.061 0.044 0.121 0.07 0.149 0.105 0.237 NA 0.01 0.036 0.073 0.039 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.019 0.041 0.029 0.038 0.026 0.01 0.036 0.02 0.028 NA NA NA NA 0.126 0.073 0.158 0.108 NA NA 0.257 0.084 0.39 0.191 0.128 0.3 0.158 0.211 0.105 0.238
tso_long_bayes_r16 0 0.019 0.041 0.029 0.037 0.026 0.01 0.035 0.02 0.028 NA NA NA NA 0.137 0.069 0.166 0.119 NA NA 0.259 0.082 0.395 0.19 0.127 0.305 0.157 0.21 0.104 0.238
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.031 0.066 0.032 0.049 0.032 0.015 0.063 0.033 NA 0 0.018 0.029 0.026 0 0.044 0.072 0.064 0.238 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.031 0.066 0.033 0.048 0.032 0.014 0.06 0.032 NA 0 0.018 0.03 0.027 0 0.044 0.076 0.067 0.239 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.02 0.046 0.03 0.042 0.026 0.01 0.037 0.02 NA 0 0.038 0.054 0.05 0.126 0.079 0.154 0.114 0.248 NA 0.014 0.031 0.06 0.053 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.021 0.045 0.029 0.042 0.026 0.01 0.037 0.02 NA 0 0.039 0.054 0.049 0.124 0.078 0.151 0.114 0.251 NA 0.014 0.031 0.059 0.052 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.043 0.029 0.035 0.025 0.01 0.035 0.02 0.027 NA NA NA NA 0.129 0.081 0.16 0.116 NA NA 0.274 0.104 0.404 0.23 0.154 0.319 0.189 0.237 0.133 0.266
tso_long_bayes_r17 0 0.02 0.043 0.029 0.035 0.025 0.01 0.035 0.02 0.027 NA NA NA NA 0.138 0.079 0.165 0.128 NA NA 0.273 0.102 0.403 0.224 0.152 0.319 0.188 0.233 0.131 0.263
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.028 0.072 0.029 0.053 0.035 0.015 0.08 0.029 NA 0 0.021 0.038 0.028 0 0.046 0.082 0.063 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.027 0.067 0.03 0.053 0.033 0.014 0.072 0.028 NA 0 0.021 0.037 0.028 0 0.046 0.082 0.064 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.019 0.045 0.03 0.041 0.026 0.009 0.036 0.02 NA 0 0.042 0.07 0.048 0.119 0.073 0.142 0.104 0.221 NA 0.019 0.033 0.088 0.041 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.02 0.045 0.03 0.041 0.025 0.009 0.036 0.02 NA 0 0.044 0.069 0.047 0.115 0.072 0.137 0.102 0.22 NA 0.02 0.034 0.087 0.042 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.019 0.043 0.03 0.035 0.025 0.009 0.033 0.02 0.027 NA NA NA NA 0.123 0.076 0.148 0.107 NA NA 0.242 0.09 0.34 0.188 0.132 0.266 0.153 0.201 0.114 0.214
tso_long_bayes_r18 0 0.019 0.042 0.029 0.035 0.024 0.009 0.034 0.02 0.027 NA NA NA NA 0.137 0.075 0.158 0.12 NA NA 0.244 0.088 0.339 0.186 0.13 0.268 0.151 0.2 0.112 0.212
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.02 0.052 0.033 0.071 0.039 0.017 0.056 0.033 NA 0 0.027 0.037 0.029 0 0.06 0.082 0.064 0.185 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.022 0.058 0.034 0.068 0.038 0.016 0.058 0.032 NA 0 0.026 0.039 0.029 0 0.058 0.087 0.065 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.019 0.042 0.029 0.045 0.027 0.01 0.035 0.021 NA 0 0.046 0.067 0.051 0.119 0.082 0.142 0.106 0.215 NA 0.014 0.039 0.078 0.048 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.02 0.042 0.029 0.045 0.027 0.01 0.035 0.021 NA 0 0.047 0.066 0.051 0.116 0.081 0.138 0.105 0.218 NA 0.014 0.039 0.077 0.048 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.019 0.04 0.029 0.038 0.026 0.01 0.034 0.021 0.028 NA NA NA NA 0.121 0.084 0.146 0.107 NA NA 0.232 0.111 0.327 0.189 0.144 0.256 0.167 0.196 0.123 0.207
tso_long_bayes_r19 0 0.019 0.04 0.029 0.038 0.026 0.01 0.034 0.021 0.028 NA NA NA NA 0.135 0.084 0.158 0.121 NA NA 0.236 0.108 0.332 0.188 0.143 0.262 0.167 0.197 0.122 0.21
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.025 0.06 0.042 0.059 0.036 0.014 0.056 0.034 NA 0 0.015 0.031 0.021 0 0.035 0.074 0.05 0.275 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.025 0.061 0.041 0.056 0.035 0.013 0.055 0.032 NA 0 0.015 0.03 0.021 0 0.035 0.073 0.051 0.278 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.021 0.048 0.032 0.042 0.027 0.01 0.038 0.021 NA 0 0.032 0.063 0.042 0.137 0.08 0.174 0.112 0.293 NA 0.017 0.025 0.098 0.042 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.021 0.048 0.032 0.042 0.027 0.01 0.039 0.021 NA 0 0.032 0.063 0.041 0.133 0.078 0.169 0.11 0.294 NA 0.018 0.025 0.098 0.042 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.021 0.046 0.032 0.036 0.026 0.01 0.036 0.021 0.028 NA NA NA NA 0.137 0.081 0.176 0.112 NA NA 0.313 0.106 0.49 0.213 0.17 0.37 0.209 0.245 0.135 0.28
tso_long_bayes_r20 0 0.02 0.046 0.031 0.035 0.026 0.01 0.035 0.02 0.028 NA NA NA NA 0.145 0.079 0.178 0.122 NA NA 0.319 0.106 0.505 0.213 0.171 0.382 0.214 0.247 0.135 0.285
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.037 0.087 0.04 0.075 0.044 0.015 0.063 0.03 NA 0 0.02 0.035 0.024 0 0.044 0.076 0.052 0.26 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.034 0.08 0.038 0.063 0.04 0.015 0.064 0.029 NA 0 0.018 0.031 0.023 0 0.04 0.069 0.051 0.264 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.02 0.045 0.03 0.042 0.027 0.01 0.039 0.02 NA 0 0.038 0.057 0.045 0.133 0.079 0.154 0.111 0.278 NA 0.018 0.035 0.078 0.046 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.02 0.044 0.03 0.042 0.027 0.01 0.039 0.02 NA 0 0.039 0.058 0.044 0.13 0.078 0.15 0.11 0.279 NA 0.019 0.035 0.077 0.046 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.02 0.044 0.03 0.036 0.026 0.01 0.036 0.02 0.028 NA NA NA NA 0.135 0.081 0.159 0.113 NA NA 0.3 0.105 0.394 0.215 0.16 0.325 0.186 0.24 0.131 0.249
tso_long_bayes_r21 0 0.019 0.043 0.029 0.035 0.025 0.01 0.036 0.019 0.028 NA NA NA NA 0.148 0.08 0.165 0.125 NA NA 0.304 0.104 0.401 0.212 0.16 0.331 0.187 0.239 0.129 0.251
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.021 0.051 0.037 0.063 0.037 0.015 0.055 0.034 NA 0 0.021 0.035 0.025 0 0.045 0.076 0.055 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.022 0.055 0.038 0.06 0.035 0.014 0.056 0.033 NA 0 0.021 0.036 0.026 0 0.045 0.077 0.057 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.02 0.048 0.031 0.042 0.026 0.01 0.041 0.021 NA 0 0.039 0.064 0.049 0.122 0.08 0.153 0.101 0.23 NA 0.014 0.031 0.079 0.047 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.021 0.047 0.031 0.042 0.026 0.01 0.04 0.021 NA 0 0.04 0.064 0.049 0.118 0.078 0.148 0.1 0.23 NA 0.014 0.031 0.077 0.047 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.021 0.046 0.031 0.036 0.026 0.01 0.039 0.021 0.028 NA NA NA NA 0.125 0.082 0.159 0.103 NA NA 0.251 0.106 0.39 0.175 0.149 0.295 0.184 0.196 0.116 0.219
tso_long_bayes_r22 0 0.02 0.046 0.031 0.036 0.026 0.01 0.038 0.021 0.028 NA NA NA NA 0.138 0.082 0.168 0.116 NA NA 0.253 0.104 0.393 0.172 0.148 0.298 0.184 0.193 0.114 0.217
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.024 0.053 0.036 0.069 0.038 0.016 0.053 0.032 NA 0 0.02 0.032 0.023 0 0.045 0.072 0.053 0.239 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.026 0.058 0.037 0.065 0.038 0.015 0.054 0.031 NA 0 0.02 0.032 0.024 0 0.044 0.074 0.055 0.244 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.019 0.042 0.029 0.043 0.026 0.01 0.037 0.021 NA 0 0.039 0.06 0.046 0.129 0.081 0.157 0.111 0.256 NA 0.015 0.034 0.082 0.044 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.02 0.042 0.029 0.043 0.026 0.01 0.037 0.021 NA 0 0.04 0.061 0.045 0.127 0.08 0.154 0.111 0.262 NA 0.015 0.034 0.08 0.044 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.019 0.04 0.028 0.037 0.025 0.01 0.035 0.021 0.027 NA NA NA NA 0.131 0.083 0.162 0.113 NA NA 0.279 0.108 0.407 0.212 0.158 0.318 0.19 0.231 0.129 0.254
tso_long_bayes_r23 0 0.019 0.04 0.028 0.037 0.025 0.01 0.035 0.021 0.028 NA NA NA NA 0.142 0.08 0.168 0.125 NA NA 0.283 0.107 0.415 0.21 0.158 0.324 0.192 0.23 0.128 0.257
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.032 0.076 0.033 0.053 0.038 0.015 0.07 0.031 NA 0 0.016 0.03 0.024 0 0.034 0.062 0.051 0.261 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.03 0.071 0.034 0.052 0.037 0.014 0.066 0.03 NA 0 0.016 0.029 0.024 0 0.034 0.063 0.052 0.262 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.02 0.046 0.03 0.043 0.028 0.01 0.039 0.021 NA 0 0.036 0.061 0.047 0.132 0.074 0.159 0.116 0.272 NA 0.02 0.03 0.083 0.049 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.02 0.046 0.03 0.043 0.028 0.01 0.039 0.021 NA 0 0.037 0.061 0.046 0.129 0.073 0.155 0.114 0.275 NA 0.02 0.03 0.083 0.05 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.02 0.044 0.03 0.039 0.027 0.01 0.037 0.021 0.029 NA NA NA NA 0.135 0.076 0.165 0.118 NA NA 0.297 0.092 0.426 0.233 0.149 0.336 0.178 0.248 0.128 0.273
tso_long_bayes_r24 0 0.02 0.043 0.029 0.038 0.027 0.01 0.037 0.02 0.029 NA NA NA NA 0.143 0.073 0.169 0.128 NA NA 0.299 0.09 0.431 0.227 0.147 0.34 0.177 0.246 0.125 0.272
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.028 0.067 0.029 0.053 0.033 0.016 0.073 0.029 NA 0 0.02 0.036 0.027 0 0.039 0.07 0.055 0.208 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.029 0.069 0.03 0.051 0.033 0.015 0.071 0.029 NA 0 0.02 0.037 0.027 0 0.039 0.073 0.056 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.021 0.049 0.031 0.041 0.027 0.01 0.039 0.021 NA 0 0.045 0.075 0.048 0.122 0.074 0.143 0.108 0.227 NA 0.022 0.038 0.101 0.042 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.021 0.048 0.031 0.041 0.027 0.01 0.039 0.021 NA 0 0.045 0.074 0.047 0.118 0.072 0.139 0.106 0.231 NA 0.023 0.038 0.101 0.042 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.021 0.046 0.031 0.035 0.026 0.01 0.036 0.021 0.028 NA NA NA NA 0.125 0.077 0.15 0.11 NA NA 0.248 0.09 0.341 0.2 0.13 0.266 0.158 0.211 0.113 0.217
tso_long_bayes_r25 0 0.021 0.046 0.031 0.035 0.026 0.01 0.036 0.021 0.028 NA NA NA NA 0.139 0.076 0.157 0.124 NA NA 0.252 0.088 0.344 0.196 0.13 0.271 0.158 0.21 0.112 0.218
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.028 0.064 0.028 0.051 0.031 0.015 0.069 0.028 NA 0 0.016 0.028 0.023 0 0.036 0.064 0.054 0.258 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.028 0.063 0.029 0.049 0.031 0.015 0.066 0.028 NA 0 0.016 0.028 0.024 0 0.036 0.064 0.055 0.258 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.021 0.048 0.03 0.041 0.026 0.01 0.039 0.02 NA 0 0.038 0.059 0.043 0.132 0.076 0.156 0.121 0.272 NA 0.011 0.034 0.084 0.043 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.021 0.048 0.03 0.041 0.027 0.01 0.039 0.02 NA 0 0.038 0.06 0.043 0.129 0.075 0.153 0.121 0.276 NA 0.012 0.034 0.083 0.043 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.021 0.046 0.03 0.035 0.025 0.009 0.037 0.019 0.028 NA NA NA NA 0.134 0.079 0.163 0.123 NA NA 0.299 0.098 0.415 0.258 0.154 0.332 0.183 0.266 0.136 0.286
