w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.012 0.015 NA NA NA NA 0.126 0.064 0.165 0.102 NA NA 0.201 0.052 0.346 0.133 0.102 0.263 0.134 0.162 0.083 0.213
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.009 0.019 0.013 0.035 0.016 0.006 0.023 0.012 NA 0 0.008 0.016 0.011 0 0.032 0.068 0.048 0.205 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.009 0.019 0.013 0.035 0.017 0.006 0.023 0.012 NA 0 0.009 0.017 0.012 0 0.037 0.073 0.052 0.207 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.009 0.019 0.013 0.035 0.016 0.006 0.023 0.012 NA 0 0.008 0.017 0.012 0.118 0.059 0.154 0.095 0.208 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.009 0.019 0.013 0.035 0.017 0.006 0.023 0.012 NA 0 0.008 0.017 0.012 0.099 0.049 0.129 0.079 0.207 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.009 0.019 0.013 0.035 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.114 0.058 0.15 0.092 NA NA 0.227 0.057 0.391 0.146 0.113 0.297 0.149 0.181 0.091 0.238
tso_long_bayes_r14 0 0.009 0.019 0.013 0.036 0.017 0.006 0.023 0.012 0.015 NA NA NA NA 0.107 0.054 0.14 0.086 NA NA 0.23 0.058 0.395 0.148 0.115 0.3 0.15 0.184 0.092 0.241
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.009 0.02 0.014 0.034 0.016 0.006 0.024 0.012 NA 0 0.009 0.019 0.014 0 0.037 0.077 0.055 0.145 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.009 0.02 0.013 0.033 0.016 0.006 0.024 0.012 NA 0 0.011 0.02 0.014 0 0.043 0.081 0.059 0.144 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.009 0.02 0.013 0.033 0.016 0.006 0.024 0.012 NA 0 0.01 0.021 0.015 0.1 0.05 0.13 0.081 0.147 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.009 0.02 0.013 0.033 0.016 0.006 0.024 0.012 NA 0 0.01 0.021 0.015 0.101 0.05 0.132 0.082 0.144 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.009 0.02 0.014 0.034 0.016 0.006 0.024 0.012 0.015 NA NA NA NA 0.103 0.051 0.133 0.083 NA NA 0.159 0.039 0.267 0.103 0.078 0.205 0.101 0.127 0.063 0.165
tso_long_bayes_r15 0 0.009 0.02 0.013 0.034 0.016 0.006 0.024 0.012 0.016 NA NA NA NA 0.096 0.047 0.124 0.077 NA NA 0.162 0.04 0.272 0.105 0.079 0.208 0.103 0.129 0.064 0.168
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.008 0.016 0.012 0 0.032 0.069 0.048 0.205 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.009 0.018 0.013 0 0.037 0.074 0.053 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.009 0.02 0.014 0.035 0.017 0.006 0.025 0.013 NA 0 0.008 0.018 0.012 0.113 0.056 0.144 0.09 0.206 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.008 0.018 0.012 0.104 0.052 0.133 0.084 0.206 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 0.016 NA NA NA NA 0.131 0.065 0.167 0.105 NA NA 0.23 0.057 0.377 0.148 0.114 0.293 0.146 0.184 0.091 0.235
tso_long_bayes_r16 0 0.009 0.02 0.013 0.035 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.138 0.069 0.176 0.11 NA NA 0.23 0.057 0.377 0.148 0.114 0.293 0.146 0.184 0.091 0.235
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.009 0.021 0.014 0.034 0.017 0.006 0.025 0.013 NA 0 0.008 0.017 0.013 0 0.037 0.076 0.055 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.009 0.021 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.01 0.019 0.014 0 0.043 0.084 0.061 0.18 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.009 0.021 0.014 0.034 0.017 0.006 0.025 0.013 NA 0 0.01 0.019 0.013 0.125 0.066 0.164 0.102 0.18 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.009 0.021 0.014 0.035 0.017 0.006 0.025 0.013 NA 0 0.01 0.019 0.013 0.101 0.053 0.132 0.082 0.18 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.009 0.021 0.014 0.034 0.017 0.006 0.025 0.013 0.016 NA NA NA NA 0.114 0.059 0.149 0.093 NA NA 0.198 0.054 0.337 0.132 0.103 0.257 0.134 0.16 0.084 0.209
tso_long_bayes_r17 0 0.009 0.021 0.014 0.034 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.097 0.051 0.127 0.079 NA NA 0.197 0.054 0.337 0.131 0.102 0.256 0.134 0.159 0.083 0.209
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.009 0.021 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.007 0.014 0.01 0 0.029 0.059 0.043 0.249 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.009 0.021 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.008 0.015 0.011 0 0.033 0.063 0.045 0.256 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.009 0.021 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.007 0.015 0.011 0.13 0.064 0.167 0.105 0.254 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.007 0.015 0.011 0.121 0.06 0.156 0.098 0.259 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.009 0.021 0.014 0.034 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.16 0.079 0.205 0.128 NA NA 0.282 0.069 0.465 0.183 0.139 0.361 0.178 0.226 0.112 0.29
tso_long_bayes_r18 0 0.009 0.021 0.014 0.034 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.137 0.068 0.176 0.11 NA NA 0.286 0.07 0.473 0.185 0.141 0.367 0.181 0.229 0.113 0.294
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.009 0.02 0.013 0.035 0.017 0.006 0.024 0.013 NA 0 0.008 0.018 0.012 0 0.034 0.072 0.05 0.174 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.009 0.02 0.013 0.035 0.017 0.006 0.024 0.012 NA 0 0.01 0.019 0.014 0 0.039 0.078 0.056 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.009 0.02 0.013 0.035 0.017 0.006 0.024 0.013 NA 0 0.009 0.019 0.013 0.108 0.054 0.141 0.087 0.175 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.009 0.02 0.013 0.035 0.016 0.006 0.024 0.012 NA 0 0.009 0.019 0.013 0.103 0.052 0.136 0.084 0.178 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.113 0.057 0.148 0.091 NA NA 0.201 0.051 0.344 0.13 0.101 0.261 0.132 0.161 0.081 0.21
tso_long_bayes_r19 0 0.009 0.02 0.013 0.035 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.116 0.059 0.152 0.093 NA NA 0.196 0.05 0.335 0.127 0.098 0.255 0.128 0.156 0.079 0.205
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.009 0.02 0.013 0.034 0.017 0.006 0.023 0.012 NA 0 0.008 0.018 0.012 0 0.034 0.073 0.051 0.174 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.009 0.02 0.014 0.035 0.017 0.006 0.023 0.012 NA 0 0.01 0.019 0.014 0 0.041 0.079 0.057 0.178 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.009 0.02 0.014 0.034 0.017 0.006 0.023 0.012 NA 0 0.009 0.021 0.014 0.103 0.052 0.134 0.081 0.176 NA 0.002 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.009 0.02 0.014 0.034 0.017 0.006 0.023 0.012 NA 0 0.009 0.021 0.014 0.106 0.053 0.138 0.084 0.177 NA 0.002 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.009 0.02 0.014 0.034 0.017 0.006 0.023 0.012 0.015 NA NA NA NA 0.123 0.061 0.16 0.097 NA NA 0.197 0.049 0.332 0.123 0.098 0.254 0.127 0.155 0.077 0.201
tso_long_bayes_r20 0 0.009 0.02 0.014 0.034 0.017 0.006 0.023 0.012 0.015 NA NA NA NA 0.125 0.062 0.162 0.099 NA NA 0.195 0.049 0.331 0.123 0.097 0.253 0.126 0.154 0.077 0.2
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.009 0.021 0.014 0.035 0.017 0.006 0.024 0.013 NA 0 0.009 0.019 0.013 0 0.037 0.078 0.056 0.162 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.01 0.02 0.015 0 0.042 0.085 0.061 0.163 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.01 0.021 0.014 0.108 0.057 0.141 0.087 0.165 NA 0.003 0 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.009 0.021 0.014 0.113 0.06 0.15 0.091 0.162 NA 0.002 0 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.109 0.057 0.144 0.088 NA NA 0.181 0.05 0.315 0.118 0.095 0.238 0.125 0.145 0.076 0.192
tso_long_bayes_r21 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.108 0.057 0.141 0.087 NA NA 0.179 0.05 0.31 0.116 0.093 0.234 0.123 0.143 0.075 0.189
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.009 0.019 0.013 0.034 0.016 0.006 0.023 0.013 NA 0 0.007 0.015 0.011 0 0.029 0.06 0.043 0.248 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.009 0.019 0.013 0.035 0.017 0.006 0.023 0.013 NA 0 0.008 0.016 0.011 0 0.033 0.064 0.046 0.246 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.009 0.02 0.014 0.035 0.017 0.006 0.023 0.013 NA 0 0.008 0.016 0.012 0.125 0.062 0.163 0.1 0.245 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.009 0.019 0.014 0.035 0.017 0.006 0.023 0.013 NA 0 0.008 0.016 0.011 0.102 0.05 0.133 0.082 0.243 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.009 0.02 0.013 0.035 0.017 0.006 0.023 0.013 0.015 NA NA NA NA 0.132 0.065 0.171 0.105 NA NA 0.266 0.065 0.451 0.171 0.13 0.345 0.17 0.212 0.104 0.276
tso_long_bayes_r22 0 0.009 0.019 0.013 0.035 0.017 0.006 0.023 0.013 0.015 NA NA NA NA 0.138 0.068 0.18 0.11 NA NA 0.272 0.066 0.463 0.175 0.133 0.353 0.174 0.217 0.107 0.283
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.009 0.02 0.013 0.034 0.017 0.006 0.024 0.012 NA 0 0.008 0.017 0.012 0 0.032 0.068 0.047 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.009 0.02 0.014 0.035 0.017 0.006 0.024 0.012 NA 0 0.009 0.018 0.012 0 0.036 0.073 0.05 0.2 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.012 NA 0 0.009 0.019 0.013 0.12 0.06 0.158 0.096 0.198 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.012 NA 0 0.009 0.019 0.013 0.092 0.046 0.121 0.073 0.199 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.009 0.02 0.013 0.034 0.017 0.006 0.024 0.012 0.015 NA NA NA NA 0.144 0.072 0.19 0.116 NA NA 0.223 0.056 0.387 0.142 0.111 0.292 0.146 0.177 0.088 0.233
tso_long_bayes_r23 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.012 0.015 NA NA NA NA 0.096 0.049 0.126 0.077 NA NA 0.219 0.055 0.38 0.14 0.109 0.287 0.144 0.174 0.087 0.23
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.009 0.019 0.013 0.035 0.017 0.006 0.024 0.013 NA 0 0.008 0.016 0.012 0 0.034 0.071 0.051 0.201 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.009 0.02 0.014 0.035 0.017 0.006 0.023 0.013 NA 0 0.009 0.017 0.013 0 0.039 0.073 0.055 0.2 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.019 0.014 0.035 0.017 0.006 0.023 0.013 NA 0 0.008 0.017 0.013 0.105 0.053 0.139 0.084 0.202 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.009 0.02 0.013 0.035 0.017 0.006 0.024 0.013 NA 0 0.008 0.017 0.012 0.108 0.055 0.143 0.087 0.198 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.009 0.02 0.013 0.035 0.016 0.006 0.024 0.013 0.015 NA NA NA NA 0.103 0.052 0.136 0.082 NA NA 0.218 0.056 0.378 0.139 0.11 0.286 0.145 0.173 0.088 0.228
tso_long_bayes_r24 0 0.009 0.019 0.013 0.035 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.086 0.044 0.112 0.068 NA NA 0.218 0.056 0.379 0.14 0.11 0.286 0.145 0.174 0.088 0.229
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.009 0.02 0.014 0.034 0.017 0.006 0.023 0.013 NA 0 0.01 0.02 0.015 0 0.039 0.082 0.06 0.137 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.011 0.021 0.015 0 0.045 0.087 0.064 0.14 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.009 0.02 0.014 0.034 0.017 0.006 0.023 0.013 NA 0 0.011 0.022 0.015 0.106 0.053 0.138 0.087 0.136 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 NA 0 0.011 0.022 0.016 0.072 0.037 0.095 0.06 0.136 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.009 0.02 0.014 0.034 0.017 0.006 0.023 0.013 0.015 NA NA NA NA 0.104 0.053 0.137 0.087 NA NA 0.151 0.039 0.259 0.104 0.076 0.197 0.1 0.125 0.063 0.163
tso_long_bayes_r25 0 0.009 0.02 0.014 0.034 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.115 0.058 0.15 0.095 NA NA 0.153 0.039 0.261 0.105 0.077 0.198 0.1 0.125 0.063 0.164
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.02 0.014 0.033 0.016 0.006 0.023 0.013 NA 0 0.009 0.019 0.014 0 0.036 0.076 0.056 0.152 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.02 0.014 0.033 0.016 0.006 0.023 0.013 NA 0 0.01 0.021 0.015 0 0.042 0.083 0.061 0.15 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.009 0.02 0.014 0.033 0.016 0.006 0.023 0.013 NA 0 0.01 0.02 0.015 0.102 0.05 0.132 0.083 0.146 NA 0.001 0.001 0.001 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.02 0.014 0.034 0.016 0.006 0.023 0.013 NA 0 0.009 0.019 0.015 0.084 0.041 0.108 0.068 0.15 NA 0.001 0.001 0.001 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.009 0.02 0.014 0.033 0.016 0.006 0.023 0.013 0.015 NA NA NA NA 0.103 0.05 0.132 0.083 NA NA 0.165 0.04 0.277 0.109 0.081 0.213 0.104 0.133 0.065 0.172
tso_long_bayes_r26 0 0.009 0.02 0.014 0.033 0.016 0.006 0.023 0.013 0.015 NA NA NA NA 0.104 0.052 0.135 0.085 NA NA 0.165 0.04 0.275 0.108 0.08 0.212 0.104 0.133 0.065 0.171
