w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.013 0.029 0.02 0.022 0.015 0.006 0.021 0.012 0.017 NA NA NA NA 0.135 0.068 0.176 0.11 NA NA 0.252 0.065 0.432 0.167 0.127 0.329 0.167 0.205 0.104 0.268
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.012 0.028 0.019 0.023 0.016 0.005 0.021 0.011 NA 0 0.006 0.012 0.009 0 0.024 0.051 0.037 0.317 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.012 0.028 0.018 0.023 0.016 0.005 0.021 0.011 NA 0 0.007 0.013 0.009 0 0.029 0.055 0.041 0.321 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.012 0.028 0.018 0.023 0.016 0.005 0.022 0.011 NA 0 0.006 0.012 0.009 0.135 0.067 0.175 0.109 0.318 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.012 0.028 0.018 0.023 0.015 0.005 0.022 0.011 NA 0 0.006 0.012 0.009 0.175 0.087 0.227 0.141 0.32 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.013 0.028 0.019 0.023 0.016 0.005 0.021 0.011 0.017 NA NA NA NA 0.16 0.079 0.206 0.129 NA NA 0.36 0.089 0.602 0.234 0.178 0.465 0.23 0.289 0.143 0.374
tso_long_bayes_r14 0 0.012 0.028 0.018 0.023 0.015 0.005 0.021 0.011 0.017 NA NA NA NA 0.166 0.082 0.215 0.134 NA NA 0.353 0.087 0.59 0.228 0.174 0.455 0.226 0.283 0.14 0.366
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.012 0.027 0.018 0.023 0.016 0.005 0.021 0.011 NA 0 0.006 0.013 0.009 0 0.026 0.055 0.039 0.285 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.012 0.027 0.018 0.023 0.015 0.005 0.022 0.011 NA 0 0.007 0.014 0.01 0 0.031 0.061 0.043 0.288 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.012 0.027 0.018 0.023 0.016 0.005 0.022 0.011 NA 0 0.007 0.014 0.01 0.129 0.065 0.168 0.102 0.285 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.028 0.018 0.023 0.015 0.005 0.021 0.011 NA 0 0.007 0.014 0.01 0.116 0.058 0.152 0.092 0.288 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.028 0.018 0.023 0.016 0.005 0.021 0.011 0.017 NA NA NA NA 0.147 0.074 0.192 0.117 NA NA 0.325 0.081 0.555 0.204 0.162 0.424 0.212 0.256 0.128 0.335
tso_long_bayes_r15 0 0.012 0.027 0.018 0.023 0.015 0.005 0.021 0.011 0.017 NA NA NA NA 0.159 0.08 0.208 0.126 NA NA 0.316 0.08 0.541 0.199 0.158 0.413 0.207 0.249 0.125 0.327
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.013 0.029 0.019 0.022 0.015 0.005 0.022 0.011 NA 0 0.006 0.012 0.009 0 0.026 0.053 0.039 0.277 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.029 0.019 0.022 0.015 0.006 0.022 0.011 NA 0 0.007 0.014 0.01 0 0.031 0.06 0.044 0.279 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.029 0.019 0.022 0.015 0.006 0.022 0.012 NA 0 0.006 0.013 0.01 0.127 0.062 0.162 0.1 0.277 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.013 0.029 0.019 0.022 0.015 0.006 0.022 0.011 NA 0 0.006 0.013 0.01 0.183 0.09 0.234 0.145 0.285 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.013 0.029 0.019 0.022 0.015 0.006 0.022 0.011 0.017 NA NA NA NA 0.148 0.072 0.189 0.117 NA NA 0.315 0.075 0.516 0.198 0.154 0.402 0.196 0.249 0.122 0.319
tso_long_bayes_r16 0 0.013 0.029 0.019 0.022 0.015 0.006 0.022 0.012 0.017 NA NA NA NA 0.146 0.071 0.186 0.116 NA NA 0.307 0.073 0.502 0.192 0.149 0.391 0.191 0.242 0.118 0.31
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.031 0.021 0.02 0.015 0.006 0.022 0.012 NA 0 0.006 0.013 0.009 0 0.026 0.053 0.039 0.28 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.014 0.031 0.021 0.021 0.015 0.006 0.021 0.012 NA 0 0.007 0.014 0.01 0 0.03 0.058 0.042 0.283 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.014 0.031 0.021 0.021 0.015 0.006 0.022 0.012 NA 0 0.007 0.014 0.01 0.128 0.065 0.167 0.103 0.28 NA 0.001 0 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.031 0.02 0.021 0.015 0.006 0.022 0.012 NA 0 0.007 0.014 0.01 0.117 0.059 0.152 0.094 0.281 NA 0.001 0 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.014 0.031 0.021 0.021 0.015 0.006 0.021 0.012 0.017 NA NA NA NA 0.149 0.075 0.193 0.12 NA NA 0.319 0.081 0.54 0.206 0.161 0.414 0.209 0.256 0.129 0.333
tso_long_bayes_r17 0 0.014 0.031 0.021 0.021 0.015 0.006 0.022 0.012 0.017 NA NA NA NA 0.161 0.081 0.209 0.129 NA NA 0.312 0.08 0.527 0.201 0.157 0.404 0.204 0.25 0.126 0.324
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.012 0.027 0.019 0.022 0.015 0.005 0.021 0.011 NA 0 0.006 0.013 0.009 0 0.027 0.056 0.04 0.265 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.012 0.027 0.019 0.022 0.015 0.006 0.021 0.012 NA 0 0.007 0.014 0.01 0 0.032 0.062 0.045 0.267 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.012 0.027 0.019 0.022 0.015 0.006 0.021 0.012 NA 0 0.007 0.014 0.01 0.124 0.063 0.163 0.099 0.266 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.013 0.027 0.019 0.022 0.015 0.006 0.021 0.012 NA 0 0.006 0.014 0.01 0.112 0.057 0.147 0.09 0.266 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.013 0.027 0.019 0.022 0.015 0.006 0.021 0.011 0.016 NA NA NA NA 0.145 0.074 0.19 0.117 NA NA 0.301 0.078 0.516 0.193 0.152 0.393 0.199 0.24 0.122 0.314
tso_long_bayes_r18 0 0.012 0.027 0.019 0.022 0.015 0.006 0.021 0.012 0.016 NA NA NA NA 0.153 0.078 0.2 0.122 NA NA 0.294 0.076 0.505 0.188 0.149 0.384 0.195 0.234 0.119 0.307
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.013 0.031 0.02 0.021 0.015 0.005 0.022 0.011 NA 0 0.005 0.011 0.008 0 0.024 0.049 0.036 0.362 0.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.014 0.03 0.02 0.021 0.015 0.006 0.022 0.012 NA 0 0.006 0.012 0.009 0 0.028 0.055 0.039 0.364 0.157 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.013 0.03 0.02 0.021 0.015 0.006 0.022 0.012 NA 0 0.006 0.012 0.009 0.144 0.072 0.187 0.115 0.362 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.013 0.03 0.02 0.021 0.015 0.006 0.022 0.012 NA 0 0.006 0.012 0.009 0.156 0.078 0.202 0.125 0.363 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.03 0.02 0.021 0.015 0.006 0.022 0.012 0.017 NA NA NA NA 0.168 0.085 0.219 0.135 NA NA 0.411 0.103 0.696 0.263 0.205 0.534 0.267 0.328 0.164 0.427
tso_long_bayes_r19 0 0.013 0.03 0.02 0.021 0.015 0.006 0.022 0.012 0.017 NA NA NA NA 0.181 0.091 0.236 0.145 NA NA 0.401 0.101 0.679 0.257 0.201 0.52 0.261 0.32 0.161 0.417
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.013 0.029 0.019 0.022 0.016 0.005 0.022 0.012 NA 0 0.005 0.011 0.008 0 0.022 0.046 0.033 0.354 0.155 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.013 0.029 0.019 0.023 0.016 0.006 0.021 0.012 NA 0 0.006 0.012 0.009 0 0.026 0.051 0.036 0.356 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.013 0.029 0.019 0.022 0.016 0.005 0.022 0.012 NA 0 0.006 0.013 0.009 0.142 0.071 0.184 0.112 0.355 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.013 0.029 0.019 0.022 0.016 0.006 0.021 0.012 NA 0 0.006 0.013 0.009 0.154 0.077 0.2 0.122 0.356 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.013 0.029 0.019 0.023 0.016 0.006 0.021 0.011 0.017 NA NA NA NA 0.169 0.085 0.22 0.134 NA NA 0.405 0.101 0.681 0.252 0.201 0.524 0.261 0.318 0.159 0.413
tso_long_bayes_r20 0 0.013 0.029 0.019 0.023 0.016 0.005 0.022 0.012 0.017 NA NA NA NA 0.174 0.087 0.226 0.138 NA NA 0.391 0.098 0.66 0.244 0.195 0.507 0.254 0.308 0.154 0.401
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.012 0.027 0.018 0.022 0.015 0.005 0.021 0.011 NA 0 0.006 0.012 0.009 0 0.025 0.053 0.038 0.289 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.012 0.027 0.018 0.023 0.015 0.005 0.021 0.012 NA 0 0.007 0.013 0.01 0 0.03 0.057 0.041 0.292 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.012 0.027 0.018 0.022 0.015 0.005 0.021 0.012 NA 0 0.007 0.014 0.01 0.129 0.066 0.169 0.104 0.291 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.012 0.027 0.018 0.022 0.015 0.005 0.021 0.012 NA 0 0.007 0.014 0.01 0.2 0.103 0.262 0.161 0.301 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.012 0.027 0.018 0.022 0.015 0.005 0.021 0.011 0.016 NA NA NA NA 0.15 0.077 0.197 0.121 NA NA 0.329 0.086 0.563 0.211 0.168 0.429 0.219 0.263 0.134 0.344
tso_long_bayes_r21 0 0.012 0.027 0.018 0.022 0.015 0.005 0.021 0.012 0.016 NA NA NA NA 0.16 0.082 0.209 0.129 NA NA 0.322 0.084 0.55 0.206 0.164 0.42 0.214 0.257 0.131 0.336
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.012 0.028 0.019 0.022 0.015 0.005 0.021 0.011 NA 0 0.006 0.014 0.01 0 0.027 0.058 0.041 0.248 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.012 0.028 0.019 0.023 0.015 0.005 0.021 0.011 NA 0 0.008 0.015 0.011 0 0.033 0.064 0.045 0.249 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.027 0.019 0.022 0.015 0.005 0.021 0.012 NA 0 0.007 0.015 0.011 0.121 0.062 0.159 0.097 0.248 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.028 0.018 0.022 0.015 0.005 0.021 0.011 NA 0 0.007 0.015 0.011 0.15 0.077 0.198 0.121 0.25 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.013 0.028 0.019 0.022 0.015 0.005 0.021 0.011 0.016 NA NA NA NA 0.139 0.071 0.184 0.112 NA NA 0.282 0.074 0.492 0.183 0.144 0.371 0.19 0.226 0.116 0.299
tso_long_bayes_r22 0 0.012 0.027 0.019 0.022 0.015 0.005 0.021 0.012 0.017 NA NA NA NA 0.144 0.074 0.19 0.117 NA NA 0.275 0.072 0.48 0.179 0.14 0.362 0.185 0.221 0.113 0.292
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.013 0.03 0.02 0.021 0.015 0.005 0.021 0.012 NA 0 0.006 0.012 0.009 0 0.024 0.05 0.036 0.306 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.013 0.03 0.02 0.022 0.015 0.006 0.021 0.012 NA 0 0.007 0.013 0.01 0 0.029 0.056 0.04 0.308 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.03 0.02 0.021 0.015 0.006 0.021 0.012 NA 0 0.006 0.014 0.009 0.133 0.068 0.174 0.106 0.307 NA 0.001 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.013 0.03 0.02 0.021 0.015 0.005 0.021 0.012 NA 0 0.006 0.014 0.009 0.147 0.075 0.192 0.118 0.31 NA 0.001 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.013 0.03 0.02 0.021 0.015 0.006 0.021 0.012 0.017 NA NA NA NA 0.155 0.079 0.203 0.124 NA NA 0.348 0.09 0.594 0.223 0.177 0.454 0.231 0.278 0.141 0.363
tso_long_bayes_r23 0 0.013 0.03 0.02 0.021 0.015 0.006 0.021 0.012 0.017 NA NA NA NA 0.162 0.083 0.211 0.129 NA NA 0.339 0.089 0.579 0.217 0.173 0.442 0.226 0.27 0.138 0.353
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.012 0.029 0.019 0.022 0.015 0.005 0.022 0.012 NA 0 0.007 0.015 0.01 0 0.029 0.061 0.044 0.214 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.012 0.029 0.019 0.022 0.015 0.005 0.022 0.012 NA 0 0.008 0.016 0.012 0 0.035 0.069 0.049 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.012 0.029 0.019 0.022 0.015 0.005 0.022 0.012 NA 0 0.008 0.016 0.011 0.113 0.056 0.146 0.09 0.215 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.012 0.029 0.019 0.022 0.015 0.005 0.022 0.012 NA 0 0.008 0.016 0.011 0.113 0.057 0.147 0.091 0.215 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.012 0.029 0.019 0.022 0.015 0.005 0.022 0.012 0.017 NA NA NA NA 0.126 0.063 0.163 0.1 NA NA 0.243 0.06 0.407 0.153 0.121 0.313 0.156 0.192 0.096 0.249
tso_long_bayes_r24 0 0.012 0.029 0.019 0.022 0.015 0.005 0.022 0.012 0.017 NA NA NA NA 0.127 0.063 0.164 0.101 NA NA 0.237 0.059 0.397 0.149 0.118 0.306 0.153 0.187 0.093 0.242
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.013 0.029 0.019 0.022 0.016 0.006 0.022 0.012 NA 0 0.007 0.013 0.01 0 0.027 0.055 0.04 0.255 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.013 0.03 0.019 0.023 0.016 0.006 0.022 0.012 NA 0 0.008 0.015 0.01 0 0.032 0.062 0.043 0.257 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.013 0.029 0.019 0.022 0.016 0.006 0.022 0.012 NA 0 0.007 0.015 0.011 0.122 0.061 0.16 0.098 0.256 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.013 0.029 0.019 0.022 0.016 0.006 0.022 0.012 NA 0 0.007 0.015 0.011 0.114 0.057 0.15 0.091 0.257 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.013 0.03 0.02 0.022 0.016 0.006 0.022 0.012 0.017 NA NA NA NA 0.14 0.07 0.183 0.112 NA NA 0.29 0.073 0.5 0.185 0.144 0.379 0.19 0.23 0.115 0.303
tso_long_bayes_r25 0 0.013 0.029 0.019 0.022 0.016 0.006 0.022 0.012 0.017 NA NA NA NA 0.152 0.076 0.199 0.122 NA NA 0.283 0.071 0.486 0.18 0.141 0.37 0.185 0.225 0.112 0.295
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.013 0.029 0.019 0.021 0.015 0.005 0.022 0.011 NA 0 0.006 0.013 0.009 0 0.027 0.056 0.041 0.264 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.013 0.029 0.019 0.022 0.015 0.006 0.022 0.011 NA 0 0.007 0.014 0.01 0 0.032 0.062 0.044 0.265 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.013 0.029 0.019 0.022 0.015 0.005 0.022 0.011 NA 0 0.007 0.014 0.01 0.124 0.063 0.161 0.1 0.263 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.029 0.019 0.022 0.015 0.006 0.022 0.011 NA 0 0.007 0.014 0.01 0.154 0.078 0.201 0.125 0.267 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.013 0.029 0.019 0.022 0.015 0.005 0.021 0.011 0.017 NA NA NA NA 0.143 0.072 0.186 0.116 NA NA 0.299 0.076 0.506 0.196 0.15 0.388 0.195 0.241 0.122 0.314
tso_long_bayes_r26 0 0.013 0.029 0.019 0.022 0.015 0.005 0.022 0.011 0.017 NA NA NA NA 0.143 0.072 0.185 0.116 NA NA 0.29 0.074 0.492 0.19 0.146 0.377 0.19 0.234 0.118 0.305
