w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.038 0.091 0.058 0.055 0.042 0.014 0.064 0.031 0.05 NA NA NA NA 0.111 0.058 0.143 0.089 NA NA 0.311 0.087 0.565 0.205 0.161 0.413 0.217 0.247 0.13 0.333
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.035 0.078 0.051 0.057 0.037 0.014 0.06 0.029 NA 0 0.015 0.03 0.021 0 0.065 0.131 0.093 0.335 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.034 0.079 0.052 0.058 0.037 0.014 0.06 0.029 NA 0 0.015 0.031 0.02 0 0.067 0.136 0.089 0.333 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.034 0.078 0.051 0.058 0.038 0.015 0.06 0.029 NA 0 0.016 0.033 0.023 0.158 0.079 0.198 0.124 0.333 NA 0.009 0.005 0.013 0.006 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.034 0.078 0.051 0.058 0.038 0.015 0.06 0.029 NA 0 0.017 0.033 0.023 0.152 0.076 0.19 0.12 0.336 NA 0.009 0.005 0.013 0.006 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.034 0.079 0.051 0.057 0.038 0.015 0.061 0.029 0.049 NA NA NA NA 0.154 0.077 0.192 0.121 NA NA 0.367 0.094 0.577 0.226 0.181 0.454 0.227 0.283 0.142 0.356
tso_long_bayes_r14 0 0.034 0.078 0.051 0.057 0.038 0.015 0.06 0.029 0.048 NA NA NA NA 0.152 0.077 0.191 0.12 NA NA 0.369 0.094 0.584 0.228 0.182 0.458 0.229 0.285 0.143 0.359
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.04 0.092 0.06 0.056 0.041 0.014 0.055 0.03 NA 0 0.015 0.031 0.024 0 0.068 0.138 0.106 0.339 0.152 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.04 0.092 0.059 0.056 0.041 0.014 0.056 0.03 NA 0 0.015 0.031 0.023 0 0.068 0.142 0.101 0.339 0.153 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.039 0.093 0.059 0.057 0.042 0.014 0.057 0.031 NA 0 0.017 0.034 0.026 0.149 0.076 0.191 0.128 0.339 NA 0.013 0.006 0.013 0.009 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.039 0.091 0.059 0.056 0.042 0.014 0.056 0.03 NA 0 0.017 0.033 0.025 0.14 0.072 0.181 0.12 0.339 NA 0.013 0.006 0.013 0.009 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.039 0.091 0.059 0.056 0.041 0.014 0.057 0.031 0.049 NA NA NA NA 0.157 0.079 0.201 0.134 NA NA 0.378 0.098 0.625 0.277 0.187 0.479 0.242 0.318 0.16 0.41
tso_long_bayes_r15 0 0.039 0.092 0.06 0.056 0.041 0.014 0.056 0.031 0.049 NA NA NA NA 0.155 0.079 0.198 0.133 NA NA 0.378 0.098 0.625 0.279 0.188 0.479 0.242 0.319 0.161 0.411
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.032 0.075 0.051 0.066 0.046 0.014 0.061 0.034 NA 0 0.016 0.033 0.024 0 0.071 0.149 0.109 0.316 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.032 0.075 0.051 0.068 0.046 0.014 0.061 0.034 NA 0 0.015 0.034 0.025 0 0.071 0.154 0.114 0.319 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.032 0.075 0.051 0.067 0.047 0.014 0.062 0.034 NA 0 0.017 0.037 0.026 0.148 0.072 0.182 0.114 0.319 NA 0.014 0.004 0.019 0.006 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.032 0.076 0.051 0.068 0.046 0.014 0.062 0.034 NA 0 0.017 0.037 0.025 0.118 0.058 0.145 0.093 0.314 NA 0.014 0.005 0.019 0.006 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.032 0.076 0.051 0.068 0.048 0.014 0.062 0.035 0.05 NA NA NA NA 0.147 0.071 0.181 0.114 NA NA 0.354 0.084 0.537 0.212 0.168 0.428 0.207 0.268 0.129 0.331
tso_long_bayes_r16 0 0.032 0.075 0.051 0.068 0.047 0.015 0.062 0.034 0.05 NA NA NA NA 0.128 0.062 0.156 0.099 NA NA 0.355 0.085 0.539 0.214 0.169 0.429 0.208 0.269 0.131 0.333
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.03 0.068 0.044 0.068 0.041 0.014 0.06 0.03 NA 0 0.014 0.029 0.021 0 0.059 0.125 0.089 0.376 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.03 0.068 0.044 0.069 0.042 0.014 0.061 0.03 NA 0 0.014 0.028 0.02 0 0.058 0.115 0.083 0.369 0.158 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.03 0.068 0.044 0.069 0.042 0.014 0.061 0.03 NA 0 0.015 0.032 0.023 0.164 0.081 0.208 0.128 0.37 NA 0.01 0.004 0.013 0.01 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.03 0.068 0.044 0.068 0.042 0.014 0.061 0.03 NA 0 0.015 0.032 0.023 0.159 0.079 0.201 0.124 0.375 NA 0.011 0.004 0.013 0.01 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.029 0.068 0.044 0.068 0.042 0.014 0.061 0.03 0.049 NA NA NA NA 0.16 0.08 0.203 0.125 NA NA 0.413 0.101 0.659 0.25 0.2 0.514 0.253 0.315 0.155 0.399
tso_long_bayes_r17 0 0.03 0.067 0.044 0.069 0.042 0.014 0.061 0.031 0.049 NA NA NA NA 0.143 0.071 0.182 0.111 NA NA 0.418 0.102 0.67 0.252 0.203 0.523 0.257 0.319 0.157 0.404
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.036 0.084 0.054 0.062 0.042 0.014 0.059 0.032 NA 0 0.018 0.037 0.028 0 0.077 0.165 0.121 0.268 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.035 0.081 0.054 0.061 0.042 0.014 0.059 0.032 NA 0 0.018 0.039 0.028 0 0.078 0.178 0.125 0.266 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.034 0.081 0.054 0.06 0.042 0.014 0.059 0.033 NA 0 0.021 0.042 0.03 0.136 0.071 0.183 0.116 0.268 NA 0.013 0.007 0.018 0.009 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.034 0.08 0.054 0.062 0.042 0.014 0.059 0.033 NA 0 0.021 0.042 0.031 0.136 0.072 0.182 0.117 0.264 NA 0.013 0.007 0.018 0.009 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.034 0.079 0.054 0.061 0.042 0.014 0.057 0.033 0.048 NA NA NA NA 0.142 0.075 0.192 0.121 NA NA 0.294 0.081 0.533 0.214 0.149 0.388 0.202 0.245 0.127 0.331
tso_long_bayes_r18 0 0.034 0.08 0.053 0.061 0.042 0.014 0.059 0.033 0.047 NA NA NA NA 0.157 0.082 0.212 0.134 NA NA 0.296 0.081 0.534 0.214 0.15 0.39 0.203 0.245 0.128 0.331
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.036 0.089 0.058 0.059 0.042 0.014 0.064 0.033 NA 0 0.016 0.034 0.024 0 0.066 0.142 0.1 0.324 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.035 0.088 0.058 0.06 0.042 0.014 0.064 0.033 NA 0 0.016 0.034 0.024 0 0.066 0.142 0.1 0.328 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.035 0.085 0.057 0.059 0.042 0.014 0.063 0.033 NA 0 0.017 0.038 0.027 0.147 0.075 0.189 0.116 0.328 NA 0.017 0.003 0.014 0.009 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.035 0.087 0.057 0.06 0.043 0.014 0.064 0.033 NA 0 0.017 0.038 0.026 0.141 0.072 0.182 0.111 0.331 NA 0.017 0.003 0.013 0.009 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.035 0.087 0.055 0.061 0.043 0.014 0.063 0.033 0.05 NA NA NA NA 0.158 0.08 0.204 0.126 NA NA 0.37 0.095 0.616 0.235 0.184 0.469 0.238 0.288 0.146 0.374
tso_long_bayes_r19 0 0.035 0.086 0.057 0.061 0.043 0.014 0.063 0.033 0.048 NA NA NA NA 0.111 0.056 0.135 0.087 NA NA 0.364 0.094 0.605 0.229 0.181 0.461 0.234 0.282 0.143 0.366
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.029 0.064 0.043 0.067 0.041 0.015 0.054 0.028 NA 0 0.017 0.033 0.024 0 0.072 0.142 0.102 0.283 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.029 0.064 0.042 0.066 0.041 0.015 0.055 0.028 NA 0 0.018 0.032 0.024 0 0.076 0.138 0.103 0.279 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.029 0.064 0.042 0.068 0.041 0.015 0.055 0.028 NA 0 0.018 0.036 0.026 0.138 0.07 0.17 0.106 0.282 NA 0.01 0.003 0.014 0.012 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.029 0.063 0.042 0.066 0.041 0.015 0.054 0.029 NA 0 0.018 0.036 0.026 0.127 0.065 0.157 0.098 0.281 NA 0.01 0.003 0.014 0.012 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.029 0.063 0.042 0.066 0.042 0.015 0.055 0.029 0.049 NA NA NA NA 0.143 0.073 0.176 0.11 NA NA 0.307 0.08 0.469 0.181 0.153 0.373 0.189 0.23 0.117 0.284
tso_long_bayes_r20 0 0.029 0.063 0.042 0.067 0.041 0.015 0.054 0.028 0.049 NA NA NA NA 0.116 0.059 0.145 0.089 NA NA 0.307 0.079 0.465 0.181 0.152 0.371 0.187 0.229 0.116 0.282
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.035 0.083 0.053 0.061 0.041 0.014 0.062 0.028 NA 0 0.018 0.038 0.026 0 0.075 0.16 0.107 0.252 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.035 0.082 0.052 0.06 0.041 0.015 0.062 0.028 NA 0 0.018 0.037 0.025 0 0.075 0.152 0.105 0.254 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.034 0.083 0.052 0.06 0.041 0.015 0.062 0.028 NA 0 0.019 0.041 0.028 0.135 0.067 0.172 0.107 0.256 NA 0.011 0.003 0.014 0.01 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.035 0.082 0.052 0.06 0.042 0.015 0.062 0.028 NA 0 0.018 0.041 0.028 0.124 0.062 0.159 0.099 0.25 NA 0.011 0.003 0.014 0.01 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.035 0.083 0.053 0.061 0.042 0.014 0.062 0.028 0.049 NA NA NA NA 0.135 0.068 0.174 0.108 NA NA 0.281 0.071 0.461 0.177 0.138 0.353 0.177 0.217 0.109 0.279
tso_long_bayes_r21 0 0.034 0.083 0.052 0.059 0.041 0.015 0.062 0.028 0.049 NA NA NA NA 0.109 0.056 0.138 0.087 NA NA 0.28 0.071 0.46 0.178 0.137 0.352 0.176 0.217 0.109 0.28
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.039 0.094 0.062 0.061 0.045 0.015 0.066 0.033 NA 0 0.019 0.041 0.029 0 0.084 0.178 0.126 0.226 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.039 0.095 0.061 0.062 0.046 0.015 0.066 0.032 NA 0 0.02 0.041 0.029 0 0.086 0.177 0.124 0.229 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.039 0.092 0.06 0.061 0.046 0.015 0.066 0.033 NA 0 0.021 0.046 0.032 0.123 0.062 0.156 0.096 0.222 NA 0.012 0.002 0.019 0.01 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.039 0.094 0.06 0.061 0.046 0.015 0.067 0.033 NA 0 0.021 0.045 0.032 0.136 0.068 0.17 0.105 0.231 NA 0.012 0.002 0.019 0.011 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.039 0.096 0.061 0.062 0.046 0.015 0.068 0.032 0.052 NA NA NA NA 0.132 0.066 0.166 0.103 NA NA 0.254 0.064 0.406 0.155 0.123 0.314 0.156 0.192 0.096 0.244
tso_long_bayes_r22 0 0.039 0.095 0.061 0.062 0.047 0.015 0.067 0.033 0.051 NA NA NA NA 0.136 0.067 0.176 0.106 NA NA 0.252 0.063 0.403 0.153 0.122 0.31 0.155 0.189 0.094 0.24
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.035 0.079 0.05 0.067 0.045 0.016 0.063 0.029 NA 0 0.017 0.035 0.023 0 0.073 0.155 0.101 0.312 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.035 0.079 0.049 0.066 0.046 0.016 0.063 0.029 NA 0 0.017 0.036 0.024 0 0.073 0.153 0.105 0.312 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.034 0.076 0.049 0.066 0.046 0.016 0.063 0.029 NA 0 0.018 0.039 0.025 0.145 0.072 0.194 0.112 0.315 NA 0.012 0.004 0.02 0.007 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.034 0.077 0.049 0.066 0.045 0.016 0.063 0.029 NA 0 0.018 0.04 0.025 0.166 0.082 0.222 0.128 0.32 NA 0.012 0.004 0.02 0.008 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.034 0.077 0.049 0.067 0.046 0.016 0.063 0.029 0.049 NA NA NA NA 0.152 0.075 0.203 0.117 NA NA 0.346 0.084 0.619 0.206 0.165 0.455 0.222 0.261 0.128 0.351
tso_long_bayes_r23 0 0.034 0.079 0.049 0.067 0.046 0.016 0.063 0.029 0.049 NA NA NA NA 0.121 0.061 0.16 0.095 NA NA 0.344 0.083 0.614 0.204 0.165 0.452 0.221 0.259 0.127 0.347
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.035 0.079 0.053 0.064 0.043 0.014 0.059 0.033 NA 0 0.017 0.037 0.026 0 0.071 0.152 0.108 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.035 0.079 0.053 0.064 0.043 0.014 0.059 0.032 NA 0 0.018 0.039 0.028 0 0.073 0.161 0.116 0.247 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.034 0.079 0.054 0.063 0.042 0.014 0.06 0.032 NA 0 0.018 0.04 0.028 0.133 0.065 0.167 0.103 0.25 NA 0.007 0.002 0.016 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.034 0.08 0.053 0.064 0.043 0.014 0.06 0.032 NA 0 0.018 0.04 0.028 0.143 0.071 0.181 0.111 0.248 NA 0.007 0.002 0.016 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.034 0.079 0.053 0.064 0.042 0.014 0.06 0.032 0.05 NA NA NA NA 0.137 0.068 0.173 0.106 NA NA 0.278 0.068 0.447 0.168 0.133 0.346 0.169 0.21 0.103 0.267
tso_long_bayes_r24 0 0.034 0.079 0.052 0.064 0.043 0.014 0.06 0.032 0.05 NA NA NA NA 0.128 0.062 0.158 0.098 NA NA 0.277 0.067 0.442 0.168 0.133 0.343 0.168 0.21 0.103 0.266
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.032 0.075 0.048 0.065 0.042 0.014 0.056 0.031 NA 0 0.017 0.034 0.025 0 0.067 0.138 0.101 0.286 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.031 0.075 0.048 0.066 0.042 0.014 0.056 0.031 NA 0 0.017 0.035 0.025 0 0.068 0.139 0.102 0.284 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.032 0.074 0.047 0.065 0.043 0.014 0.058 0.031 NA 0 0.018 0.039 0.027 0.142 0.073 0.181 0.113 0.286 NA 0.013 0.003 0.023 0.007 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.032 0.076 0.048 0.065 0.043 0.014 0.058 0.031 NA 0 0.019 0.04 0.028 0.135 0.067 0.169 0.107 0.286 NA 0.013 0.003 0.023 0.007 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.031 0.075 0.047 0.065 0.043 0.014 0.058 0.031 0.049 NA NA NA NA 0.141 0.072 0.178 0.112 NA NA 0.317 0.08 0.505 0.198 0.155 0.393 0.197 0.244 0.122 0.309
tso_long_bayes_r25 0 0.032 0.074 0.048 0.066 0.043 0.014 0.058 0.032 0.05 NA NA NA NA 0.114 0.057 0.141 0.09 NA NA 0.313 0.08 0.498 0.196 0.154 0.387 0.194 0.242 0.122 0.306
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.032 0.075 0.047 0.062 0.042 0.014 0.058 0.028 NA 0 0.015 0.032 0.023 0 0.063 0.131 0.094 0.314 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.032 0.072 0.047 0.062 0.041 0.014 0.058 0.028 NA 0 0.016 0.034 0.023 0 0.068 0.138 0.095 0.318 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.031 0.073 0.047 0.062 0.042 0.014 0.058 0.029 NA 0 0.017 0.035 0.024 0.15 0.074 0.183 0.116 0.315 NA 0.014 0.003 0.013 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.032 0.074 0.047 0.063 0.042 0.014 0.059 0.029 NA 0 0.017 0.036 0.026 0.145 0.072 0.177 0.113 0.324 NA 0.015 0.003 0.013 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.031 0.072 0.047 0.062 0.042 0.014 0.058 0.029 0.046 NA NA NA NA 0.158 0.078 0.193 0.123 NA NA 0.354 0.087 0.529 0.215 0.171 0.426 0.21 0.27 0.133 0.331
