w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.017 0.04 0.027 0.066 0.035 0.012 0.055 0.026 0.029 NA NA NA NA 0.094 0.053 0.122 0.081 NA NA 0.229 0.066 0.407 0.172 0.112 0.286 0.149 0.183 0.095 0.244
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.025 0.05 0.037 0.073 0.04 0.016 0.064 0.033 NA 0 0.022 0.044 0.034 0 0.05 0.097 0.074 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.024 0.05 0.036 0.074 0.041 0.016 0.064 0.032 NA 0 0.022 0.044 0.034 0 0.05 0.096 0.075 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.018 0.04 0.026 0.067 0.033 0.013 0.051 0.025 NA 0 0.043 0.088 0.066 0.114 0.06 0.145 0.096 0.198 NA 0.045 0.019 0.074 0.043 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.039 0.026 0.066 0.033 0.013 0.052 0.025 NA 0 0.042 0.088 0.066 0.115 0.059 0.146 0.096 0.198 NA 0.044 0.019 0.076 0.044 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.018 0.039 0.025 0.066 0.033 0.013 0.051 0.025 0.029 NA NA NA NA 0.122 0.062 0.154 0.101 NA NA 0.213 0.057 0.347 0.15 0.097 0.254 0.123 0.16 0.081 0.204
tso_long_bayes_r14 0 0.018 0.039 0.026 0.066 0.033 0.013 0.051 0.025 0.029 NA NA NA NA 0.107 0.056 0.136 0.09 NA NA 0.217 0.057 0.351 0.152 0.098 0.258 0.124 0.164 0.082 0.207
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.03 0.057 0.043 0.081 0.047 0.016 0.065 0.031 NA 0 0.027 0.059 0.04 0 0.058 0.129 0.086 0.154 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.029 0.055 0.041 0.078 0.047 0.016 0.065 0.031 NA 0 0.027 0.057 0.04 0 0.059 0.127 0.087 0.159 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.019 0.042 0.028 0.064 0.036 0.012 0.054 0.025 NA 0 0.057 0.128 0.083 0.118 0.061 0.155 0.095 0.184 NA 0.063 0.022 0.075 0.037 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.019 0.042 0.028 0.065 0.036 0.012 0.053 0.025 NA 0 0.055 0.123 0.08 0.112 0.058 0.147 0.09 0.179 NA 0.06 0.022 0.074 0.036 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.019 0.042 0.029 0.064 0.036 0.012 0.054 0.025 0.029 NA NA NA NA 0.115 0.06 0.15 0.093 NA NA 0.204 0.055 0.353 0.133 0.091 0.245 0.122 0.145 0.075 0.201
tso_long_bayes_r15 0 0.019 0.042 0.028 0.064 0.037 0.012 0.053 0.024 0.029 NA NA NA NA 0.129 0.058 0.152 0.09 NA NA 0.202 0.056 0.351 0.132 0.09 0.243 0.122 0.143 0.075 0.198
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.025 0.059 0.038 0.076 0.044 0.015 0.07 0.033 NA 0 0.024 0.053 0.033 0 0.05 0.109 0.067 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.024 0.057 0.037 0.075 0.044 0.015 0.069 0.032 NA 0 0.025 0.055 0.035 0 0.051 0.111 0.07 0.18 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.017 0.041 0.026 0.066 0.034 0.012 0.055 0.025 NA 0 0.049 0.11 0.07 0.114 0.058 0.143 0.085 0.195 NA 0.061 0.018 0.079 0.037 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.018 0.041 0.027 0.066 0.034 0.012 0.055 0.025 NA 0 0.048 0.11 0.069 0.116 0.06 0.147 0.088 0.196 NA 0.062 0.019 0.079 0.037 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.018 0.041 0.026 0.066 0.035 0.012 0.056 0.025 0.029 NA NA NA NA 0.119 0.059 0.146 0.087 NA NA 0.221 0.056 0.344 0.121 0.097 0.252 0.125 0.146 0.072 0.184
tso_long_bayes_r16 0 0.018 0.041 0.027 0.067 0.035 0.012 0.055 0.025 0.029 NA NA NA NA 0.114 0.056 0.122 0.075 NA NA 0.221 0.056 0.341 0.122 0.097 0.252 0.125 0.146 0.072 0.184
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.025 0.052 0.033 0.07 0.04 0.016 0.065 0.029 NA 0 0.023 0.048 0.03 0 0.05 0.106 0.068 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.024 0.051 0.032 0.07 0.039 0.015 0.067 0.028 NA 0 0.023 0.045 0.03 0 0.05 0.102 0.067 0.176 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.04 0.026 0.066 0.034 0.012 0.054 0.024 NA 0 0.044 0.093 0.059 0.113 0.057 0.147 0.088 0.184 NA 0.045 0.019 0.073 0.028 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.041 0.026 0.065 0.034 0.012 0.055 0.024 NA 0 0.044 0.094 0.058 0.112 0.057 0.144 0.086 0.188 NA 0.045 0.019 0.073 0.028 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.018 0.041 0.026 0.065 0.033 0.012 0.054 0.024 0.029 NA NA NA NA 0.116 0.059 0.15 0.09 NA NA 0.206 0.052 0.342 0.123 0.091 0.245 0.117 0.147 0.071 0.189
tso_long_bayes_r17 0 0.018 0.041 0.026 0.066 0.033 0.012 0.055 0.024 0.029 NA NA NA NA 0.096 0.051 0.118 0.08 NA NA 0.202 0.052 0.333 0.122 0.09 0.24 0.116 0.144 0.071 0.184
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.023 0.06 0.037 0.081 0.047 0.015 0.072 0.034 NA 0 0.022 0.054 0.031 0 0.049 0.118 0.068 0.205 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.023 0.059 0.036 0.081 0.046 0.015 0.071 0.033 NA 0 0.022 0.058 0.032 0 0.049 0.124 0.071 0.205 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.04 0.027 0.068 0.037 0.012 0.053 0.027 NA 0 0.043 0.101 0.059 0.126 0.069 0.162 0.099 0.224 NA 0.053 0.019 0.104 0.035 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.018 0.041 0.027 0.068 0.036 0.012 0.053 0.027 NA 0 0.043 0.101 0.058 0.124 0.069 0.16 0.096 0.221 NA 0.053 0.019 0.106 0.035 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.04 0.027 0.067 0.037 0.012 0.053 0.027 0.029 NA NA NA NA 0.119 0.066 0.155 0.093 NA NA 0.247 0.075 0.409 0.147 0.125 0.29 0.159 0.175 0.095 0.224
tso_long_bayes_r18 0 0.018 0.041 0.027 0.068 0.036 0.012 0.053 0.027 0.028 NA NA NA NA 0.127 0.066 0.143 0.101 NA NA 0.244 0.074 0.412 0.149 0.123 0.288 0.158 0.175 0.095 0.225
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.024 0.048 0.034 0.077 0.041 0.015 0.064 0.034 NA 0 0.022 0.05 0.03 0 0.055 0.121 0.075 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.023 0.046 0.033 0.076 0.041 0.015 0.064 0.033 NA 0 0.022 0.051 0.031 0 0.053 0.125 0.078 0.181 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.017 0.039 0.027 0.065 0.032 0.011 0.051 0.027 NA 0 0.043 0.099 0.06 0.111 0.058 0.154 0.093 0.201 NA 0.045 0.02 0.095 0.037 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.017 0.039 0.027 0.064 0.032 0.011 0.052 0.026 NA 0 0.043 0.096 0.059 0.117 0.061 0.161 0.097 0.202 NA 0.044 0.021 0.095 0.037 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.017 0.039 0.027 0.065 0.032 0.011 0.051 0.027 0.028 NA NA NA NA 0.122 0.065 0.171 0.102 NA NA 0.218 0.06 0.429 0.153 0.102 0.284 0.143 0.168 0.084 0.231
tso_long_bayes_r19 0 0.017 0.039 0.027 0.065 0.032 0.011 0.051 0.027 0.028 NA NA NA NA 0.102 0.059 0.146 0.087 NA NA 0.221 0.06 0.424 0.153 0.102 0.284 0.142 0.17 0.084 0.231
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.032 0.056 0.038 0.077 0.043 0.017 0.067 0.032 NA 0 0.03 0.048 0.036 0 0.065 0.106 0.079 0.18 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.03 0.055 0.037 0.077 0.042 0.017 0.066 0.031 NA 0 0.029 0.049 0.036 0 0.062 0.107 0.077 0.177 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.018 0.041 0.027 0.064 0.033 0.012 0.051 0.026 NA 0 0.054 0.106 0.073 0.118 0.064 0.144 0.099 0.198 NA 0.059 0.025 0.083 0.038 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.018 0.04 0.027 0.063 0.033 0.012 0.051 0.025 NA 0 0.053 0.103 0.072 0.115 0.063 0.144 0.098 0.198 NA 0.057 0.025 0.084 0.039 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.018 0.04 0.027 0.063 0.033 0.012 0.051 0.026 0.029 NA NA NA NA 0.122 0.065 0.151 0.103 NA NA 0.222 0.066 0.342 0.16 0.102 0.254 0.13 0.173 0.091 0.215
tso_long_bayes_r20 0 0.018 0.04 0.027 0.064 0.033 0.012 0.051 0.025 0.029 NA NA NA NA 0.106 0.055 0.117 0.078 NA NA 0.221 0.065 0.338 0.159 0.101 0.251 0.129 0.17 0.09 0.212
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.025 0.058 0.038 0.074 0.042 0.015 0.067 0.032 NA 0 0.026 0.048 0.038 0 0.059 0.111 0.088 0.172 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.024 0.057 0.036 0.073 0.043 0.015 0.066 0.032 NA 0 0.026 0.048 0.038 0 0.059 0.115 0.092 0.174 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.018 0.042 0.026 0.066 0.035 0.012 0.053 0.025 NA 0 0.051 0.098 0.073 0.113 0.061 0.131 0.09 0.185 NA 0.053 0.019 0.054 0.036 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.018 0.041 0.026 0.065 0.034 0.012 0.053 0.026 NA 0 0.05 0.097 0.072 0.111 0.06 0.129 0.09 0.186 NA 0.055 0.019 0.053 0.036 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.018 0.041 0.027 0.066 0.034 0.011 0.052 0.026 0.029 NA NA NA NA 0.12 0.064 0.142 0.098 NA NA 0.205 0.06 0.283 0.133 0.098 0.222 0.117 0.147 0.078 0.179
tso_long_bayes_r21 0 0.018 0.042 0.027 0.067 0.034 0.012 0.053 0.026 0.029 NA NA NA NA 0.103 0.057 0.123 0.087 NA NA 0.206 0.059 0.279 0.133 0.098 0.221 0.116 0.148 0.077 0.178
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.025 0.052 0.033 0.075 0.04 0.016 0.063 0.029 NA 0 0.029 0.05 0.035 0 0.064 0.114 0.08 0.161 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.024 0.05 0.032 0.075 0.039 0.016 0.061 0.029 NA 0 0.029 0.052 0.034 0 0.066 0.118 0.079 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.037 0.024 0.067 0.032 0.012 0.051 0.025 NA 0 0.052 0.098 0.067 0.112 0.06 0.136 0.088 0.173 NA 0.048 0.021 0.056 0.029 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.017 0.037 0.024 0.066 0.032 0.012 0.051 0.024 NA 0 0.052 0.097 0.068 0.111 0.06 0.137 0.088 0.174 NA 0.048 0.021 0.054 0.029 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.037 0.024 0.067 0.032 0.012 0.051 0.025 0.029 NA NA NA NA 0.118 0.063 0.144 0.092 NA NA 0.196 0.057 0.289 0.12 0.092 0.219 0.114 0.138 0.072 0.172
tso_long_bayes_r22 0 0.017 0.038 0.025 0.067 0.032 0.012 0.051 0.025 0.029 NA NA NA NA 0.092 0.049 0.101 0.068 NA NA 0.196 0.056 0.285 0.118 0.092 0.218 0.112 0.138 0.071 0.171
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.025 0.053 0.035 0.08 0.044 0.016 0.067 0.033 NA 0 0.024 0.054 0.036 0 0.051 0.115 0.077 0.169 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.024 0.051 0.034 0.078 0.043 0.016 0.065 0.032 NA 0 0.024 0.05 0.036 0 0.05 0.109 0.075 0.17 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.018 0.041 0.028 0.066 0.035 0.012 0.053 0.026 NA 0 0.045 0.1 0.065 0.122 0.064 0.169 0.103 0.188 NA 0.048 0.021 0.082 0.037 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.018 0.042 0.027 0.066 0.035 0.012 0.054 0.027 NA 0 0.045 0.101 0.066 0.113 0.06 0.153 0.095 0.192 NA 0.047 0.021 0.081 0.037 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.018 0.042 0.027 0.066 0.035 0.012 0.053 0.026 0.029 NA NA NA NA 0.123 0.065 0.17 0.104 NA NA 0.208 0.059 0.396 0.148 0.098 0.264 0.134 0.159 0.08 0.224
tso_long_bayes_r23 0 0.018 0.042 0.027 0.066 0.035 0.012 0.053 0.026 0.029 NA NA NA NA 0.117 0.067 0.17 0.103 NA NA 0.211 0.059 0.398 0.152 0.099 0.268 0.136 0.163 0.081 0.227
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.023 0.049 0.033 0.09 0.047 0.016 0.063 0.032 NA 0 0.033 0.066 0.045 0 0.067 0.139 0.095 0.138 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.022 0.049 0.033 0.091 0.047 0.016 0.062 0.032 NA 0 0.034 0.079 0.052 0 0.071 0.165 0.109 0.145 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.017 0.037 0.026 0.071 0.036 0.012 0.052 0.027 NA 0 0.059 0.118 0.078 0.104 0.063 0.14 0.088 0.164 NA 0.051 0.022 0.073 0.034 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.017 0.038 0.026 0.071 0.037 0.012 0.052 0.027 NA 0 0.058 0.123 0.08 0.106 0.063 0.143 0.089 0.16 NA 0.05 0.023 0.073 0.034 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.017 0.038 0.025 0.071 0.036 0.012 0.051 0.027 0.028 NA NA NA NA 0.106 0.064 0.143 0.09 NA NA 0.183 0.065 0.334 0.13 0.097 0.228 0.131 0.137 0.081 0.193
tso_long_bayes_r24 0 0.017 0.038 0.025 0.071 0.036 0.012 0.052 0.027 0.029 NA NA NA NA 0.09 0.055 0.103 0.072 NA NA 0.181 0.064 0.333 0.129 0.095 0.225 0.128 0.136 0.08 0.192
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.026 0.055 0.037 0.071 0.044 0.016 0.067 0.035 NA 0 0.023 0.047 0.029 0 0.052 0.106 0.065 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.025 0.054 0.036 0.071 0.043 0.015 0.065 0.034 NA 0 0.023 0.048 0.029 0 0.051 0.107 0.063 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.018 0.041 0.028 0.066 0.035 0.012 0.053 0.026 NA 0 0.046 0.1 0.058 0.115 0.058 0.14 0.079 0.206 NA 0.058 0.021 0.09 0.034 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.018 0.042 0.028 0.066 0.035 0.011 0.052 0.026 NA 0 0.045 0.099 0.057 0.117 0.058 0.144 0.08 0.205 NA 0.057 0.022 0.091 0.033 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.018 0.042 0.028 0.067 0.035 0.012 0.053 0.026 0.028 NA NA NA NA 0.117 0.059 0.144 0.081 NA NA 0.222 0.056 0.333 0.103 0.097 0.249 0.119 0.136 0.065 0.164
tso_long_bayes_r25 0 0.018 0.041 0.028 0.066 0.035 0.012 0.052 0.026 0.029 NA NA NA NA 0.103 0.054 0.115 0.071 NA NA 0.223 0.055 0.338 0.104 0.096 0.252 0.118 0.137 0.064 0.168
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.024 0.06 0.037 0.082 0.046 0.016 0.072 0.032 NA 0 0.026 0.049 0.033 0 0.058 0.11 0.073 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.024 0.06 0.037 0.082 0.047 0.016 0.07 0.031 NA 0 0.026 0.049 0.033 0 0.058 0.111 0.074 0.191 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.018 0.041 0.026 0.064 0.034 0.012 0.053 0.025 NA 0 0.054 0.105 0.068 0.119 0.072 0.149 0.097 0.218 NA 0.061 0.025 0.086 0.038 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.018 0.041 0.027 0.065 0.034 0.012 0.052 0.025 NA 0 0.052 0.103 0.067 0.123 0.075 0.152 0.1 0.217 NA 0.062 0.026 0.087 0.037 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.018 0.04 0.027 0.064 0.034 0.012 0.052 0.025 0.029 NA NA NA NA 0.123 0.074 0.152 0.099 NA NA 0.243 0.089 0.379 0.158 0.131 0.276 0.165 0.179 0.105 0.224
