w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.01 0.022 0.015 0.019 0.013 0.004 0.017 0.01 0.013 NA NA NA NA 0.11 0.056 0.143 0.089 NA NA 0.277 0.072 0.473 0.181 0.14 0.361 0.184 0.223 0.114 0.292
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.01 0.023 0.015 0.018 0.013 0.005 0.018 0.009 NA 0 0.005 0.011 0.008 0 0.021 0.044 0.031 0.253 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.01 0.023 0.015 0.019 0.013 0.005 0.018 0.009 NA 0 0.007 0.012 0.009 0 0.026 0.048 0.035 0.255 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.023 0.015 0.018 0.013 0.005 0.017 0.009 NA 0 0.006 0.012 0.008 0.127 0.063 0.163 0.101 0.253 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.023 0.015 0.018 0.013 0.005 0.018 0.009 NA 0 0.006 0.012 0.008 0.149 0.074 0.191 0.118 0.258 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.023 0.015 0.018 0.013 0.005 0.017 0.009 0.013 NA NA NA NA 0.135 0.067 0.174 0.107 NA NA 0.278 0.069 0.459 0.176 0.138 0.356 0.178 0.22 0.11 0.283
tso_long_bayes_r14 0 0.01 0.023 0.015 0.018 0.013 0.005 0.017 0.009 0.014 NA NA NA NA 0.108 0.054 0.14 0.086 NA NA 0.277 0.069 0.459 0.175 0.138 0.356 0.178 0.219 0.109 0.283
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.01 0.022 0.015 0.019 0.012 0.005 0.017 0.009 NA 0 0.005 0.01 0.007 0 0.02 0.042 0.03 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.01 0.022 0.015 0.018 0.012 0.004 0.017 0.009 NA 0 0.006 0.011 0.008 0 0.025 0.046 0.033 0.3 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.022 0.015 0.018 0.012 0.005 0.017 0.009 NA 0 0.005 0.011 0.008 0.134 0.067 0.172 0.106 0.297 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.01 0.022 0.015 0.018 0.012 0.004 0.017 0.01 NA 0 0.005 0.011 0.008 0.156 0.078 0.199 0.122 0.302 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.01 0.022 0.015 0.018 0.012 0.004 0.017 0.01 0.013 NA NA NA NA 0.144 0.072 0.184 0.113 NA NA 0.326 0.081 0.534 0.201 0.162 0.416 0.208 0.255 0.128 0.327
tso_long_bayes_r15 0 0.01 0.022 0.015 0.018 0.012 0.004 0.017 0.009 0.013 NA NA NA NA 0.11 0.055 0.14 0.086 NA NA 0.324 0.081 0.532 0.2 0.162 0.415 0.207 0.254 0.127 0.326
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.011 0.024 0.016 0.018 0.013 0.004 0.018 0.009 NA 0 0.005 0.01 0.007 0 0.019 0.041 0.028 0.311 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.011 0.024 0.016 0.017 0.012 0.004 0.018 0.009 NA 0 0.006 0.011 0.008 0 0.024 0.044 0.033 0.314 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.024 0.016 0.017 0.012 0.005 0.017 0.01 NA 0 0.005 0.01 0.007 0.138 0.069 0.18 0.11 0.311 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.024 0.016 0.017 0.012 0.004 0.018 0.01 NA 0 0.005 0.01 0.007 0.165 0.081 0.214 0.131 0.316 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.024 0.016 0.017 0.013 0.004 0.018 0.01 0.013 NA NA NA NA 0.145 0.071 0.188 0.115 NA NA 0.341 0.083 0.575 0.215 0.168 0.442 0.218 0.27 0.133 0.351
tso_long_bayes_r16 0 0.011 0.024 0.016 0.017 0.012 0.004 0.018 0.009 0.014 NA NA NA NA 0.112 0.055 0.145 0.089 NA NA 0.338 0.083 0.57 0.212 0.166 0.438 0.216 0.267 0.132 0.347
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.009 NA 0 0.006 0.012 0.008 0 0.022 0.047 0.033 0.22 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.011 0.024 0.016 0.017 0.012 0.005 0.018 0.009 NA 0 0.007 0.013 0.01 0 0.028 0.052 0.038 0.222 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.024 0.016 0.018 0.012 0.005 0.017 0.009 NA 0 0.006 0.013 0.009 0.118 0.06 0.154 0.094 0.221 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.009 NA 0 0.006 0.013 0.009 0.14 0.07 0.182 0.111 0.225 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.011 0.024 0.016 0.018 0.013 0.004 0.018 0.009 0.013 NA NA NA NA 0.123 0.062 0.161 0.098 NA NA 0.242 0.062 0.411 0.153 0.122 0.315 0.159 0.192 0.097 0.25
tso_long_bayes_r17 0 0.011 0.024 0.016 0.017 0.012 0.004 0.018 0.009 0.014 NA NA NA NA 0.106 0.054 0.138 0.085 NA NA 0.242 0.061 0.412 0.153 0.121 0.315 0.159 0.192 0.097 0.25
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.01 0.024 0.016 0.018 0.013 0.004 0.017 0.009 NA 0 0.005 0.011 0.008 0 0.02 0.044 0.03 0.267 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.011 0.023 0.016 0.018 0.013 0.004 0.017 0.009 NA 0 0.006 0.012 0.009 0 0.025 0.048 0.035 0.269 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.023 0.016 0.018 0.012 0.005 0.017 0.009 NA 0 0.006 0.012 0.008 0.129 0.064 0.168 0.104 0.268 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.01 0.023 0.016 0.018 0.013 0.004 0.017 0.009 NA 0 0.006 0.011 0.008 0.152 0.076 0.198 0.123 0.272 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.01 0.023 0.016 0.018 0.013 0.004 0.017 0.01 0.013 NA NA NA NA 0.137 0.068 0.178 0.111 NA NA 0.293 0.073 0.496 0.192 0.146 0.381 0.189 0.237 0.118 0.308
tso_long_bayes_r18 0 0.01 0.023 0.016 0.018 0.012 0.004 0.017 0.009 0.014 NA NA NA NA 0.114 0.057 0.148 0.092 NA NA 0.293 0.072 0.495 0.191 0.145 0.38 0.188 0.236 0.117 0.307
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.01 0.023 0.016 0.018 0.012 0.004 0.018 0.01 NA 0 0.005 0.011 0.008 0 0.021 0.045 0.032 0.263 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.01 0.023 0.016 0.018 0.012 0.004 0.018 0.009 NA 0 0.006 0.012 0.009 0 0.027 0.05 0.036 0.266 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.01 0.023 0.016 0.018 0.012 0.005 0.018 0.01 NA 0 0.005 0.012 0.008 0.128 0.064 0.167 0.103 0.263 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.01 0.023 0.015 0.018 0.012 0.004 0.018 0.01 NA 0 0.005 0.012 0.008 0.145 0.072 0.188 0.116 0.267 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.01 0.023 0.015 0.018 0.012 0.004 0.018 0.01 0.013 NA NA NA NA 0.136 0.068 0.177 0.11 NA NA 0.289 0.071 0.488 0.187 0.143 0.375 0.186 0.232 0.115 0.302
tso_long_bayes_r19 0 0.01 0.023 0.015 0.018 0.012 0.004 0.018 0.01 0.014 NA NA NA NA 0.116 0.057 0.15 0.093 NA NA 0.289 0.071 0.487 0.186 0.142 0.374 0.185 0.231 0.114 0.301
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.01 0.023 0.016 0.018 0.013 0.004 0.017 0.009 NA 0 0.005 0.01 0.007 0 0.02 0.043 0.03 0.305 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.01 0.023 0.015 0.018 0.013 0.004 0.017 0.009 NA 0 0.006 0.011 0.008 0 0.026 0.047 0.034 0.307 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.01 0.023 0.016 0.018 0.013 0.004 0.017 0.01 NA 0 0.005 0.01 0.007 0.138 0.07 0.18 0.112 0.304 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.023 0.015 0.018 0.013 0.004 0.017 0.009 NA 0 0.005 0.01 0.007 0.157 0.079 0.204 0.128 0.308 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.023 0.015 0.018 0.013 0.004 0.017 0.01 0.013 NA NA NA NA 0.147 0.075 0.191 0.12 NA NA 0.333 0.085 0.561 0.221 0.168 0.432 0.218 0.271 0.137 0.351
tso_long_bayes_r20 0 0.01 0.023 0.015 0.018 0.012 0.004 0.017 0.009 0.014 NA NA NA NA 0.112 0.057 0.146 0.091 NA NA 0.332 0.085 0.558 0.219 0.167 0.43 0.217 0.269 0.136 0.349
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.01 0.023 0.016 0.018 0.012 0.004 0.018 0.009 NA 0 0.005 0.011 0.008 0 0.022 0.047 0.034 0.24 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.01 0.024 0.016 0.018 0.013 0.004 0.018 0.009 NA 0 0.007 0.012 0.009 0 0.028 0.052 0.038 0.242 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.01 0.023 0.016 0.018 0.012 0.004 0.017 0.01 NA 0 0.006 0.012 0.009 0.124 0.063 0.162 0.1 0.241 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.01 0.023 0.016 0.018 0.012 0.004 0.017 0.01 NA 0 0.006 0.012 0.008 0.143 0.072 0.186 0.115 0.244 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.023 0.016 0.018 0.013 0.004 0.017 0.01 0.013 NA NA NA NA 0.131 0.066 0.171 0.105 NA NA 0.264 0.068 0.448 0.171 0.133 0.343 0.174 0.212 0.107 0.276
tso_long_bayes_r21 0 0.01 0.023 0.016 0.018 0.012 0.004 0.017 0.009 0.014 NA NA NA NA 0.112 0.057 0.146 0.09 NA NA 0.264 0.068 0.449 0.17 0.133 0.344 0.174 0.211 0.107 0.276
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.01 0.023 0.015 0.018 0.012 0.004 0.017 0.009 NA 0 0.006 0.012 0.008 0 0.023 0.049 0.034 0.22 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.01 0.023 0.015 0.018 0.012 0.004 0.018 0.009 NA 0 0.007 0.013 0.01 0 0.028 0.055 0.039 0.222 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.01 0.023 0.015 0.018 0.012 0.004 0.017 0.009 NA 0 0.006 0.013 0.009 0.117 0.06 0.155 0.096 0.22 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.023 0.015 0.018 0.012 0.004 0.018 0.009 NA 0 0.006 0.013 0.009 0.139 0.07 0.183 0.113 0.224 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.023 0.015 0.018 0.012 0.004 0.017 0.009 0.013 NA NA NA NA 0.125 0.063 0.165 0.102 NA NA 0.241 0.062 0.423 0.161 0.122 0.319 0.162 0.197 0.1 0.26
tso_long_bayes_r22 0 0.01 0.023 0.015 0.018 0.012 0.004 0.018 0.009 0.013 NA NA NA NA 0.106 0.054 0.14 0.087 NA NA 0.243 0.062 0.424 0.161 0.123 0.32 0.162 0.197 0.1 0.26
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.009 NA 0 0.005 0.01 0.007 0 0.021 0.045 0.032 0.304 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.009 NA 0 0.006 0.011 0.008 0 0.026 0.048 0.035 0.307 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.01 NA 0 0.005 0.011 0.008 0.137 0.069 0.179 0.109 0.305 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.01 NA 0 0.005 0.011 0.008 0.161 0.08 0.21 0.128 0.308 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.01 0.024 0.016 0.018 0.013 0.005 0.017 0.01 0.013 NA NA NA NA 0.147 0.073 0.191 0.117 NA NA 0.334 0.083 0.566 0.211 0.166 0.434 0.216 0.265 0.132 0.344
tso_long_bayes_r23 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.009 0.013 NA NA NA NA 0.114 0.057 0.149 0.091 NA NA 0.334 0.083 0.566 0.21 0.166 0.434 0.216 0.265 0.131 0.345
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.01 0.024 0.016 0.018 0.012 0.004 0.017 0.009 NA 0 0.005 0.011 0.008 0 0.021 0.045 0.032 0.264 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.011 0.024 0.016 0.018 0.013 0.004 0.018 0.009 NA 0 0.006 0.012 0.008 0 0.027 0.049 0.036 0.267 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.024 0.016 0.018 0.012 0.004 0.017 0.01 NA 0 0.006 0.012 0.008 0.129 0.063 0.167 0.103 0.265 NA 0.001 0 0.002 0 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.024 0.016 0.018 0.012 0.004 0.017 0.009 NA 0 0.005 0.012 0.008 0.152 0.075 0.197 0.121 0.27 NA 0.001 0 0.002 0 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.011 0.024 0.016 0.018 0.012 0.004 0.018 0.01 0.013 NA NA NA NA 0.137 0.067 0.177 0.109 NA NA 0.29 0.07 0.489 0.185 0.142 0.376 0.185 0.231 0.114 0.3
tso_long_bayes_r24 0 0.011 0.024 0.016 0.017 0.012 0.004 0.017 0.009 0.014 NA NA NA NA 0.115 0.056 0.149 0.092 NA NA 0.289 0.07 0.488 0.184 0.142 0.375 0.184 0.23 0.113 0.299
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.01 0.023 0.016 0.018 0.013 0.005 0.018 0.009 NA 0 0.005 0.011 0.008 0 0.022 0.046 0.033 0.258 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.023 0.016 0.018 0.012 0.005 0.018 0.009 NA 0 0.006 0.012 0.009 0 0.027 0.05 0.037 0.26 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.023 0.016 0.018 0.013 0.005 0.017 0.01 NA 0 0.006 0.012 0.008 0.128 0.064 0.164 0.101 0.258 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.023 0.015 0.018 0.012 0.004 0.017 0.009 NA 0 0.006 0.012 0.008 0.147 0.073 0.189 0.117 0.262 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.01 0.023 0.015 0.018 0.013 0.004 0.017 0.01 0.013 NA NA NA NA 0.134 0.066 0.171 0.106 NA NA 0.281 0.069 0.462 0.176 0.139 0.36 0.179 0.222 0.11 0.284
tso_long_bayes_r25 0 0.01 0.023 0.015 0.018 0.012 0.004 0.017 0.009 0.014 NA NA NA NA 0.117 0.058 0.15 0.093 NA NA 0.283 0.069 0.465 0.176 0.14 0.362 0.179 0.223 0.11 0.286
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.011 0.024 0.016 0.018 0.012 0.005 0.018 0.009 NA 0 0.005 0.01 0.007 0 0.021 0.044 0.031 0.275 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.011 0.024 0.016 0.017 0.012 0.005 0.018 0.01 NA 0 0.006 0.011 0.008 0 0.026 0.048 0.035 0.278 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.011 0.024 0.016 0.018 0.012 0.005 0.017 0.009 NA 0 0.005 0.011 0.008 0.13 0.065 0.166 0.104 0.276 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.011 0.024 0.016 0.017 0.012 0.005 0.018 0.009 NA 0 0.005 0.011 0.008 0.16 0.08 0.204 0.127 0.281 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.024 0.016 0.017 0.012 0.004 0.017 0.01 0.013 NA NA NA NA 0.137 0.068 0.175 0.109 NA NA 0.302 0.075 0.492 0.191 0.15 0.385 0.192 0.239 0.119 0.306
tso_long_bayes_r26 0 0.011 0.024 0.016 0.017 0.012 0.004 0.018 0.009 0.014 NA NA NA NA 0.119 0.059 0.151 0.095 NA NA 0.302 0.075 0.492 0.191 0.15 0.385 0.191 0.239 0.119 0.306
