w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.014 0.033 0.022 0.053 0.028 0.01 0.041 0.02 0.023 NA NA NA NA 0.104 0.059 0.121 0.083 NA NA 0.253 0.072 0.35 0.175 0.121 0.28 0.146 0.188 0.1 0.229
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.021 0.049 0.031 0.059 0.036 0.013 0.055 0.026 NA 0 0.016 0.033 0.024 0 0.034 0.07 0.05 0.211 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.02 0.047 0.03 0.057 0.035 0.012 0.055 0.026 NA 0 0.017 0.034 0.025 0 0.035 0.072 0.051 0.208 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.015 0.036 0.023 0.052 0.028 0.01 0.042 0.02 NA 0 0.039 0.08 0.058 0.12 0.062 0.148 0.098 0.222 NA 0.051 0.02 0.075 0.039 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.015 0.035 0.023 0.052 0.029 0.009 0.043 0.02 NA 0 0.04 0.082 0.058 0.126 0.066 0.157 0.105 0.226 NA 0.05 0.02 0.073 0.039 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.035 0.023 0.051 0.028 0.009 0.043 0.02 0.023 NA NA NA NA 0.127 0.067 0.158 0.106 NA NA 0.248 0.067 0.38 0.169 0.117 0.286 0.143 0.187 0.094 0.235
tso_long_bayes_r14 0 0.015 0.035 0.023 0.051 0.028 0.01 0.043 0.021 0.023 NA NA NA NA 0.136 0.069 0.164 0.107 NA NA 0.253 0.068 0.383 0.171 0.119 0.291 0.144 0.191 0.095 0.238
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.018 0.041 0.024 0.065 0.034 0.012 0.051 0.024 NA 0 0.024 0.047 0.039 0 0.054 0.105 0.086 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.017 0.04 0.024 0.064 0.034 0.012 0.05 0.024 NA 0 0.025 0.049 0.038 0 0.055 0.108 0.085 0.125 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.014 0.031 0.02 0.053 0.027 0.009 0.041 0.02 NA 0 0.051 0.101 0.078 0.096 0.057 0.124 0.094 0.142 NA 0.038 0.018 0.059 0.035 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.014 0.031 0.021 0.053 0.027 0.009 0.041 0.02 NA 0 0.051 0.103 0.079 0.098 0.058 0.129 0.096 0.141 NA 0.039 0.018 0.058 0.036 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.014 0.031 0.021 0.053 0.027 0.009 0.042 0.02 0.023 NA NA NA NA 0.103 0.061 0.133 0.101 NA NA 0.159 0.055 0.267 0.154 0.083 0.189 0.109 0.143 0.081 0.187
tso_long_bayes_r15 0 0.014 0.031 0.021 0.053 0.027 0.009 0.041 0.02 0.023 NA NA NA NA 0.112 0.063 0.138 0.101 NA NA 0.16 0.055 0.269 0.152 0.083 0.191 0.109 0.143 0.081 0.186
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.022 0.041 0.029 0.07 0.037 0.013 0.051 0.025 NA 0 0.027 0.061 0.036 0 0.059 0.134 0.08 0.123 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.04 0.028 0.066 0.036 0.012 0.05 0.024 NA 0 0.027 0.062 0.037 0 0.059 0.137 0.081 0.125 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.014 0.031 0.021 0.052 0.026 0.009 0.04 0.02 NA 0 0.061 0.139 0.084 0.1 0.058 0.141 0.085 0.162 NA 0.053 0.021 0.088 0.031 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.014 0.032 0.021 0.052 0.026 0.009 0.041 0.02 NA 0 0.059 0.135 0.082 0.104 0.06 0.148 0.089 0.156 NA 0.052 0.021 0.088 0.031 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.014 0.031 0.021 0.052 0.026 0.009 0.04 0.02 0.023 NA NA NA NA 0.103 0.059 0.145 0.088 NA NA 0.177 0.057 0.357 0.129 0.086 0.227 0.126 0.136 0.076 0.197
tso_long_bayes_r16 0 0.014 0.031 0.021 0.051 0.026 0.009 0.04 0.02 0.023 NA NA NA NA 0.101 0.059 0.144 0.09 NA NA 0.177 0.057 0.358 0.131 0.086 0.229 0.125 0.138 0.077 0.2
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.02 0.044 0.03 0.057 0.035 0.012 0.051 0.027 NA 0 0.018 0.04 0.026 0 0.042 0.091 0.06 0.167 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.019 0.043 0.03 0.057 0.033 0.012 0.049 0.027 NA 0 0.018 0.037 0.025 0 0.042 0.086 0.058 0.17 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.015 0.035 0.023 0.052 0.028 0.009 0.04 0.021 NA 0 0.041 0.09 0.058 0.113 0.059 0.152 0.086 0.185 NA 0.044 0.018 0.073 0.034 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.015 0.035 0.023 0.051 0.028 0.009 0.04 0.021 NA 0 0.041 0.09 0.059 0.11 0.058 0.148 0.085 0.185 NA 0.043 0.018 0.072 0.034 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.015 0.035 0.023 0.051 0.028 0.009 0.041 0.021 0.023 NA NA NA NA 0.117 0.061 0.158 0.091 NA NA 0.204 0.056 0.369 0.12 0.096 0.257 0.129 0.142 0.071 0.192
tso_long_bayes_r17 0 0.015 0.035 0.023 0.052 0.028 0.009 0.041 0.021 0.023 NA NA NA NA 0.107 0.057 0.138 0.084 NA NA 0.205 0.056 0.366 0.12 0.096 0.255 0.128 0.141 0.07 0.191
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.02 0.041 0.028 0.064 0.035 0.012 0.05 0.025 NA 0 0.023 0.051 0.035 0 0.053 0.117 0.08 0.133 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.019 0.04 0.027 0.063 0.035 0.012 0.049 0.024 NA 0 0.024 0.052 0.035 0 0.055 0.119 0.081 0.13 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.03 0.021 0.055 0.028 0.009 0.041 0.021 NA 0 0.051 0.116 0.079 0.1 0.05 0.125 0.08 0.147 NA 0.05 0.016 0.067 0.032 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.013 0.031 0.021 0.055 0.028 0.009 0.041 0.02 NA 0 0.051 0.119 0.078 0.1 0.05 0.125 0.079 0.147 NA 0.051 0.015 0.066 0.033 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.014 0.031 0.021 0.056 0.028 0.009 0.041 0.02 0.023 NA NA NA NA 0.108 0.053 0.135 0.084 NA NA 0.166 0.04 0.255 0.104 0.07 0.186 0.089 0.116 0.055 0.145
tso_long_bayes_r18 0 0.014 0.031 0.021 0.055 0.028 0.009 0.04 0.02 0.023 NA NA NA NA 0.089 0.047 0.109 0.067 NA NA 0.166 0.04 0.251 0.103 0.069 0.185 0.087 0.115 0.055 0.145
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.022 0.046 0.033 0.065 0.038 0.012 0.052 0.027 NA 0 0.018 0.038 0.025 0 0.037 0.079 0.052 0.208 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.02 0.044 0.031 0.064 0.037 0.012 0.051 0.026 NA 0 0.018 0.04 0.026 0 0.037 0.084 0.053 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.032 0.022 0.053 0.028 0.01 0.041 0.021 NA 0 0.044 0.1 0.062 0.125 0.065 0.157 0.096 0.232 NA 0.065 0.018 0.076 0.03 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.032 0.022 0.053 0.027 0.01 0.041 0.021 NA 0 0.045 0.101 0.064 0.126 0.065 0.157 0.097 0.227 NA 0.066 0.019 0.076 0.029 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.031 0.022 0.053 0.027 0.01 0.041 0.021 0.023 NA NA NA NA 0.128 0.066 0.16 0.099 NA NA 0.257 0.068 0.405 0.152 0.117 0.297 0.149 0.18 0.093 0.231
tso_long_bayes_r19 0 0.014 0.031 0.022 0.053 0.028 0.01 0.041 0.021 0.023 NA NA NA NA 0.124 0.065 0.15 0.094 NA NA 0.257 0.068 0.408 0.153 0.117 0.299 0.151 0.181 0.094 0.234
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.023 0.052 0.032 0.063 0.037 0.013 0.059 0.027 NA 0 0.023 0.051 0.032 0 0.048 0.104 0.067 0.142 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.022 0.05 0.032 0.063 0.036 0.013 0.059 0.026 NA 0 0.023 0.048 0.033 0 0.047 0.096 0.069 0.143 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.015 0.035 0.023 0.05 0.027 0.01 0.045 0.021 NA 0 0.055 0.122 0.08 0.108 0.06 0.141 0.092 0.166 NA 0.055 0.02 0.085 0.038 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.016 0.036 0.023 0.05 0.027 0.01 0.045 0.021 NA 0 0.055 0.121 0.077 0.107 0.058 0.139 0.09 0.167 NA 0.056 0.02 0.086 0.037 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.016 0.036 0.023 0.051 0.027 0.01 0.044 0.021 0.024 NA NA NA NA 0.112 0.062 0.149 0.094 NA NA 0.187 0.056 0.313 0.132 0.087 0.217 0.115 0.141 0.075 0.183
tso_long_bayes_r20 0 0.016 0.036 0.023 0.051 0.027 0.01 0.044 0.021 0.024 NA NA NA NA 0.093 0.056 0.125 0.085 NA NA 0.184 0.055 0.317 0.132 0.087 0.217 0.115 0.139 0.074 0.183
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.024 0.05 0.031 0.064 0.037 0.014 0.057 0.025 NA 0 0.02 0.041 0.027 0 0.042 0.088 0.058 0.192 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.022 0.047 0.03 0.062 0.037 0.014 0.055 0.025 NA 0 0.019 0.039 0.026 0 0.042 0.088 0.059 0.187 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.015 0.033 0.022 0.053 0.027 0.01 0.043 0.02 NA 0 0.05 0.101 0.064 0.114 0.063 0.147 0.096 0.213 NA 0.058 0.026 0.077 0.031 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.015 0.033 0.022 0.053 0.028 0.01 0.044 0.02 NA 0 0.048 0.099 0.064 0.121 0.065 0.153 0.1 0.215 NA 0.058 0.026 0.079 0.032 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.033 0.022 0.053 0.027 0.01 0.044 0.021 0.023 NA NA NA NA 0.117 0.062 0.147 0.096 NA NA 0.237 0.068 0.384 0.163 0.112 0.275 0.142 0.182 0.092 0.234
tso_long_bayes_r21 0 0.015 0.033 0.022 0.052 0.028 0.01 0.043 0.02 0.023 NA NA NA NA 0.132 0.064 0.151 0.099 NA NA 0.239 0.068 0.383 0.165 0.112 0.277 0.142 0.184 0.093 0.237
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.02 0.044 0.031 0.062 0.036 0.014 0.052 0.028 NA 0 0.019 0.035 0.026 0 0.04 0.072 0.052 0.187 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.019 0.043 0.03 0.061 0.035 0.013 0.052 0.027 NA 0 0.02 0.036 0.026 0 0.041 0.075 0.052 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.015 0.032 0.022 0.052 0.028 0.01 0.04 0.022 NA 0 0.048 0.085 0.061 0.122 0.072 0.15 0.103 0.208 NA 0.049 0.026 0.071 0.037 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.015 0.032 0.022 0.052 0.027 0.01 0.04 0.022 NA 0 0.047 0.084 0.06 0.118 0.07 0.143 0.098 0.204 NA 0.05 0.027 0.071 0.038 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.014 0.032 0.022 0.052 0.028 0.01 0.04 0.022 0.023 NA NA NA NA 0.122 0.072 0.148 0.101 NA NA 0.23 0.08 0.331 0.157 0.122 0.255 0.144 0.174 0.097 0.211
tso_long_bayes_r22 0 0.015 0.032 0.022 0.051 0.028 0.01 0.04 0.022 0.023 NA NA NA NA 0.122 0.071 0.137 0.098 NA NA 0.229 0.079 0.331 0.155 0.121 0.254 0.143 0.172 0.096 0.209
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.018 0.04 0.027 0.064 0.035 0.012 0.053 0.025 NA 0 0.02 0.037 0.027 0 0.046 0.086 0.062 0.164 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.018 0.04 0.026 0.062 0.034 0.012 0.052 0.025 NA 0 0.02 0.037 0.027 0 0.046 0.084 0.062 0.167 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.014 0.032 0.021 0.055 0.027 0.01 0.042 0.021 NA 0 0.043 0.085 0.059 0.115 0.065 0.144 0.092 0.181 NA 0.04 0.019 0.061 0.031 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.031 0.021 0.054 0.027 0.009 0.042 0.02 NA 0 0.043 0.082 0.058 0.111 0.063 0.137 0.09 0.183 NA 0.039 0.019 0.061 0.031 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.032 0.021 0.054 0.028 0.009 0.042 0.021 0.023 NA NA NA NA 0.115 0.064 0.142 0.092 NA NA 0.205 0.065 0.313 0.133 0.104 0.237 0.128 0.151 0.083 0.186
tso_long_bayes_r23 0 0.014 0.032 0.021 0.054 0.028 0.009 0.042 0.021 0.023 NA NA NA NA 0.133 0.076 0.169 0.11 NA NA 0.201 0.064 0.31 0.131 0.102 0.233 0.126 0.148 0.082 0.185
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.02 0.045 0.03 0.062 0.034 0.012 0.054 0.028 NA 0 0.016 0.041 0.028 0 0.035 0.088 0.059 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.044 0.029 0.061 0.035 0.012 0.053 0.027 NA 0 0.017 0.04 0.028 0 0.036 0.085 0.06 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.015 0.034 0.023 0.051 0.027 0.01 0.042 0.021 NA 0 0.039 0.102 0.068 0.113 0.056 0.153 0.099 0.202 NA 0.048 0.014 0.087 0.042 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.015 0.034 0.023 0.052 0.027 0.01 0.042 0.021 NA 0 0.038 0.097 0.065 0.119 0.058 0.16 0.102 0.2 NA 0.048 0.015 0.085 0.042 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.015 0.033 0.023 0.051 0.027 0.01 0.042 0.021 0.023 NA NA NA NA 0.117 0.056 0.153 0.099 NA NA 0.221 0.052 0.397 0.162 0.097 0.274 0.132 0.172 0.082 0.229
tso_long_bayes_r24 0 0.015 0.034 0.022 0.051 0.027 0.01 0.042 0.021 0.023 NA NA NA NA 0.092 0.047 0.109 0.081 NA NA 0.221 0.052 0.395 0.163 0.097 0.272 0.13 0.174 0.083 0.23
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.022 0.047 0.031 0.064 0.037 0.013 0.056 0.029 NA 0 0.021 0.042 0.032 0 0.043 0.086 0.066 0.16 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.021 0.045 0.03 0.062 0.035 0.012 0.055 0.027 NA 0 0.022 0.043 0.034 0 0.044 0.09 0.068 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.015 0.034 0.022 0.051 0.027 0.01 0.042 0.021 NA 0 0.048 0.102 0.077 0.118 0.067 0.162 0.106 0.183 NA 0.05 0.02 0.076 0.052 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.015 0.034 0.022 0.051 0.027 0.01 0.042 0.02 NA 0 0.049 0.101 0.077 0.113 0.065 0.154 0.104 0.183 NA 0.049 0.019 0.075 0.053 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.015 0.034 0.022 0.051 0.027 0.01 0.041 0.02 0.023 NA NA NA NA 0.117 0.066 0.157 0.104 NA NA 0.211 0.068 0.39 0.173 0.107 0.268 0.15 0.172 0.097 0.235
tso_long_bayes_r25 0 0.015 0.034 0.022 0.051 0.027 0.01 0.042 0.021 0.023 NA NA NA NA 0.112 0.063 0.146 0.097 NA NA 0.209 0.068 0.381 0.168 0.104 0.262 0.146 0.167 0.094 0.227
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.021 0.051 0.033 0.058 0.035 0.012 0.055 0.026 NA 0 0.02 0.044 0.028 0 0.041 0.088 0.056 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.021 0.05 0.032 0.057 0.035 0.012 0.055 0.025 NA 0 0.021 0.042 0.028 0 0.042 0.087 0.057 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.035 0.023 0.051 0.028 0.01 0.043 0.02 NA 0 0.049 0.107 0.067 0.114 0.062 0.145 0.086 0.181 NA 0.054 0.017 0.074 0.03 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.015 0.035 0.022 0.051 0.028 0.01 0.044 0.02 NA 0 0.047 0.106 0.065 0.112 0.061 0.142 0.086 0.183 NA 0.054 0.017 0.072 0.03 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.035 0.023 0.051 0.028 0.01 0.044 0.02 0.023 NA NA NA NA 0.111 0.06 0.14 0.084 NA NA 0.201 0.059 0.324 0.115 0.096 0.232 0.124 0.136 0.074 0.175
