w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.011 0.025 0.017 0.05 0.023 0.008 0.033 0.017 NA 0 0.04 0.08 0.046 0.115 0.061 0.144 0.083 0.188 NA 0.04 0.019 0.064 0.021 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.011 0.025 0.017 0.05 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.115 0.061 0.144 0.083 NA NA 0.187 0.052 0.292 0.097 0.088 0.217 0.109 0.125 0.062 0.156
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.016 0.036 0.027 0.061 0.03 0.011 0.043 0.023 NA 0 0.018 0.031 0.026 0 0.036 0.063 0.053 0.171 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.016 0.036 0.027 0.061 0.03 0.011 0.043 0.023 NA 0 0.018 0.031 0.026 0 0.036 0.063 0.053 0.171 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.012 0.026 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.04 0.072 0.06 0.118 0.068 0.149 0.099 0.195 NA 0.038 0.019 0.05 0.04 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.012 0.026 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.04 0.072 0.06 0.118 0.068 0.149 0.099 0.195 NA 0.038 0.019 0.05 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.012 0.026 0.018 0.048 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.118 0.068 0.149 0.099 NA NA 0.195 0.065 0.316 0.14 0.103 0.236 0.132 0.149 0.085 0.194
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.018 0.042 0.032 0.059 0.03 0.01 0.042 0.023 NA 0 0.02 0.041 0.034 0 0.043 0.089 0.072 0.142 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.018 0.042 0.032 0.059 0.03 0.01 0.042 0.023 NA 0 0.02 0.041 0.034 0 0.043 0.088 0.072 0.142 0.099 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.012 0.027 0.019 0.047 0.022 0.008 0.033 0.017 NA 0 0.044 0.096 0.072 0.107 0.057 0.134 0.09 0.16 NA 0.046 0.011 0.047 0.035 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.012 0.027 0.019 0.047 0.022 0.008 0.033 0.017 NA 0 0.044 0.096 0.072 0.107 0.057 0.134 0.09 0.16 NA 0.046 0.011 0.047 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.012 0.027 0.019 0.047 0.022 0.008 0.033 0.017 0.022 NA NA NA NA 0.107 0.057 0.134 0.09 NA NA 0.163 0.046 0.255 0.116 0.078 0.188 0.101 0.122 0.066 0.157
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.018 0.036 0.024 0.06 0.029 0.011 0.044 0.021 NA 0 0.021 0.037 0.024 0 0.045 0.08 0.053 0.155 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.018 0.036 0.024 0.06 0.029 0.011 0.044 0.021 NA 0 0.021 0.037 0.024 0 0.045 0.08 0.053 0.155 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.011 0.026 0.017 0.05 0.023 0.008 0.034 0.017 NA 0 0.044 0.083 0.054 0.11 0.061 0.143 0.088 0.173 NA 0.038 0.021 0.061 0.027 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.011 0.026 0.017 0.05 0.023 0.008 0.034 0.017 NA 0 0.044 0.083 0.054 0.11 0.061 0.143 0.088 0.173 NA 0.038 0.021 0.061 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.011 0.026 0.017 0.05 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.11 0.061 0.143 0.088 NA NA 0.172 0.052 0.291 0.11 0.084 0.209 0.109 0.127 0.066 0.166
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.017 0.037 0.026 0.055 0.029 0.011 0.042 0.022 NA 0 0.016 0.028 0.022 0 0.033 0.058 0.045 0.201 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.017 0.037 0.026 0.055 0.029 0.011 0.042 0.022 NA 0 0.016 0.028 0.022 0 0.033 0.058 0.045 0.201 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.011 0.025 0.017 0.05 0.022 0.008 0.032 0.016 NA 0 0.039 0.07 0.053 0.123 0.065 0.146 0.096 0.214 NA 0.045 0.019 0.051 0.033 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.011 0.025 0.017 0.05 0.022 0.008 0.032 0.016 NA 0 0.039 0.07 0.053 0.123 0.065 0.146 0.096 0.214 NA 0.045 0.019 0.051 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.011 0.025 0.017 0.05 0.022 0.008 0.032 0.016 0.022 NA NA NA NA 0.123 0.065 0.146 0.096 NA NA 0.214 0.06 0.303 0.131 0.102 0.24 0.123 0.153 0.077 0.186
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.019 0.04 0.025 0.057 0.029 0.011 0.045 0.023 NA 0 0.016 0.037 0.022 0 0.034 0.079 0.047 0.183 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.019 0.04 0.025 0.057 0.029 0.011 0.045 0.023 NA 0 0.016 0.037 0.022 0 0.034 0.078 0.047 0.183 0.113 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.012 0.026 0.018 0.049 0.023 0.008 0.033 0.017 NA 0 0.036 0.082 0.052 0.118 0.058 0.149 0.096 0.197 NA 0.041 0.016 0.08 0.034 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.012 0.026 0.018 0.049 0.023 0.008 0.033 0.017 NA 0 0.036 0.082 0.052 0.118 0.058 0.149 0.096 0.197 NA 0.041 0.016 0.08 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.012 0.026 0.018 0.049 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.118 0.058 0.149 0.096 NA NA 0.196 0.048 0.314 0.13 0.087 0.23 0.112 0.148 0.07 0.181
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.016 0.038 0.025 0.064 0.029 0.011 0.043 0.021 NA 0 0.02 0.036 0.027 0 0.04 0.074 0.055 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.016 0.038 0.025 0.064 0.029 0.011 0.043 0.021 NA 0 0.02 0.036 0.027 0 0.04 0.074 0.055 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 NA 0 0.045 0.085 0.062 0.116 0.071 0.151 0.101 0.187 NA 0.044 0.017 0.048 0.03 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 NA 0 0.045 0.085 0.062 0.116 0.071 0.151 0.101 0.187 NA 0.044 0.017 0.048 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 0.022 NA NA NA NA 0.116 0.071 0.151 0.101 NA NA 0.189 0.07 0.322 0.143 0.105 0.231 0.141 0.151 0.091 0.202
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.016 0.035 0.023 0.067 0.031 0.01 0.04 0.019 NA 0 0.015 0.037 0.026 0 0.033 0.08 0.056 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.016 0.035 0.023 0.067 0.031 0.01 0.04 0.019 NA 0 0.015 0.037 0.026 0 0.033 0.08 0.056 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.011 0.025 0.017 0.049 0.022 0.008 0.032 0.016 NA 0 0.036 0.088 0.058 0.121 0.06 0.157 0.105 0.204 NA 0.048 0.012 0.058 0.024 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.011 0.025 0.017 0.049 0.022 0.008 0.032 0.016 NA 0 0.036 0.088 0.058 0.121 0.06 0.157 0.105 0.204 NA 0.048 0.012 0.058 0.024 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.011 0.025 0.017 0.049 0.022 0.008 0.032 0.016 0.022 NA NA NA NA 0.121 0.06 0.157 0.105 NA NA 0.206 0.051 0.348 0.157 0.094 0.249 0.122 0.166 0.084 0.222
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.018 0.039 0.025 0.063 0.03 0.01 0.042 0.021 NA 0 0.021 0.044 0.029 0 0.047 0.097 0.064 0.139 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.018 0.039 0.025 0.062 0.03 0.01 0.042 0.021 NA 0 0.021 0.044 0.029 0 0.046 0.097 0.064 0.139 0.098 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.012 0.026 0.017 0.048 0.022 0.008 0.032 0.016 NA 0 0.045 0.096 0.064 0.107 0.058 0.137 0.087 0.161 NA 0.043 0.016 0.065 0.032 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.012 0.026 0.017 0.048 0.022 0.008 0.032 0.016 NA 0 0.045 0.096 0.064 0.107 0.058 0.137 0.087 0.161 NA 0.043 0.016 0.065 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.012 0.026 0.017 0.048 0.022 0.008 0.032 0.016 0.022 NA NA NA NA 0.107 0.058 0.137 0.087 NA NA 0.161 0.047 0.267 0.106 0.078 0.19 0.102 0.118 0.062 0.153
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.016 0.033 0.023 0.064 0.028 0.011 0.045 0.021 NA 0 0.025 0.034 0.029 0 0.054 0.075 0.063 0.136 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.016 0.033 0.023 0.064 0.028 0.011 0.045 0.021 NA 0 0.025 0.034 0.029 0 0.054 0.075 0.063 0.136 0.097 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.012 0.027 0.018 0.047 0.022 0.008 0.034 0.017 NA 0 0.044 0.073 0.056 0.106 0.062 0.134 0.088 0.161 NA 0.031 0.021 0.053 0.032 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.012 0.027 0.018 0.047 0.022 0.008 0.034 0.017 NA 0 0.044 0.073 0.056 0.106 0.062 0.134 0.088 0.161 NA 0.031 0.021 0.053 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.012 0.027 0.018 0.047 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.106 0.062 0.134 0.088 NA NA 0.16 0.055 0.255 0.11 0.083 0.191 0.104 0.121 0.07 0.153
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.019 0.041 0.024 0.061 0.031 0.011 0.053 0.022 NA 0 0.023 0.037 0.032 0 0.046 0.076 0.066 0.146 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.019 0.041 0.024 0.061 0.031 0.011 0.052 0.022 NA 0 0.023 0.037 0.032 0 0.046 0.075 0.066 0.146 0.1 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.047 0.089 0.07 0.11 0.058 0.126 0.094 0.173 NA 0.05 0.02 0.065 0.039 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.047 0.089 0.07 0.11 0.058 0.126 0.094 0.173 NA 0.05 0.02 0.065 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.11 0.058 0.126 0.094 NA NA 0.172 0.048 0.223 0.126 0.078 0.179 0.089 0.133 0.068 0.151
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.02 0.035 0.023 0.061 0.03 0.012 0.042 0.021 NA 0 0.018 0.033 0.025 0 0.038 0.07 0.054 0.175 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.019 0.035 0.023 0.06 0.03 0.012 0.042 0.021 NA 0 0.018 0.033 0.025 0 0.038 0.07 0.054 0.175 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.012 0.026 0.017 0.05 0.023 0.008 0.033 0.016 NA 0 0.041 0.078 0.058 0.118 0.062 0.154 0.101 0.197 NA 0.042 0.02 0.057 0.034 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.012 0.026 0.017 0.05 0.023 0.008 0.033 0.016 NA 0 0.041 0.078 0.058 0.118 0.062 0.154 0.101 0.197 NA 0.042 0.02 0.057 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.012 0.026 0.017 0.05 0.023 0.008 0.033 0.016 0.022 NA NA NA NA 0.118 0.062 0.154 0.101 NA NA 0.198 0.054 0.334 0.146 0.091 0.242 0.121 0.156 0.078 0.206
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.017 0.046 0.032 0.058 0.03 0.011 0.046 0.024 NA 0 0.023 0.048 0.033 0 0.05 0.106 0.072 0.134 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.017 0.046 0.032 0.057 0.03 0.011 0.046 0.024 NA 0 0.023 0.049 0.033 0 0.05 0.106 0.072 0.134 0.096 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.012 0.028 0.019 0.047 0.022 0.008 0.034 0.017 NA 0 0.053 0.115 0.075 0.106 0.062 0.141 0.086 0.157 NA 0.052 0.018 0.071 0.035 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.012 0.028 0.019 0.047 0.022 0.008 0.034 0.017 NA 0 0.053 0.115 0.075 0.106 0.062 0.141 0.086 0.157 NA 0.052 0.018 0.071 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.012 0.028 0.019 0.047 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.106 0.062 0.141 0.086 NA NA 0.159 0.055 0.281 0.105 0.084 0.191 0.112 0.112 0.066 0.156
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.019 0.042 0.028 0.051 0.029 0.011 0.042 0.022 NA 0 0.013 0.027 0.019 0 0.028 0.059 0.042 0.239 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.019 0.042 0.028 0.051 0.029 0.011 0.042 0.022 NA 0 0.013 0.027 0.019 0 0.028 0.059 0.042 0.239 0.13 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.012 0.027 0.019 0.046 0.022 0.008 0.032 0.017 NA 0 0.034 0.071 0.05 0.134 0.066 0.165 0.11 0.253 NA 0.049 0.016 0.056 0.028 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.012 0.027 0.019 0.046 0.022 0.008 0.032 0.017 NA 0 0.034 0.071 0.05 0.134 0.066 0.165 0.11 0.253 NA 0.049 0.016 0.056 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.012 0.027 0.019 0.046 0.022 0.008 0.032 0.017 0.022 NA NA NA NA 0.134 0.066 0.165 0.109 NA NA 0.253 0.062 0.384 0.17 0.114 0.294 0.142 0.194 0.093 0.243
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.014 0.037 0.023 0.065 0.031 0.011 0.044 0.021 NA 0 0.024 0.042 0.032 0 0.052 0.089 0.068 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
