w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.014 0.03 0.02 0.099 0.038 0.014 0.056 0.03 0.027 NA NA NA NA 0.087 0.049 0.11 0.068 NA NA 0.128 0.041 0.188 0.069 0.065 0.144 0.079 0.089 0.047 0.103
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.016 0.033 0.024 0.115 0.041 0.015 0.06 0.032 NA 0 0.046 0.078 0.049 0 0.097 0.165 0.105 0.104 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.015 0.033 0.024 0.113 0.041 0.015 0.06 0.032 NA 0 0.043 0.075 0.051 0 0.092 0.162 0.109 0.102 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.033 0.023 0.108 0.04 0.014 0.06 0.031 NA 0 0.047 0.082 0.057 0.087 0.053 0.116 0.065 0.113 NA 0.012 0.011 0.032 0.018 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.015 0.034 0.023 0.11 0.04 0.014 0.06 0.03 NA 0 0.049 0.086 0.057 0.084 0.052 0.112 0.064 0.11 NA 0.013 0.011 0.031 0.018 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.032 0.023 0.097 0.038 0.014 0.056 0.03 0.031 NA NA NA NA 0.092 0.057 0.121 0.069 NA NA 0.124 0.047 0.213 0.068 0.07 0.155 0.093 0.086 0.05 0.108
tso_long_bayes_r14 0 0.015 0.032 0.023 0.098 0.039 0.014 0.057 0.03 0.031 NA NA NA NA 0.082 0.052 0.104 0.062 NA NA 0.13 0.048 0.218 0.07 0.073 0.162 0.096 0.09 0.053 0.113
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.016 0.035 0.024 0.107 0.039 0.015 0.061 0.028 NA 0 0.036 0.076 0.055 0 0.074 0.154 0.113 0.101 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.016 0.035 0.024 0.104 0.038 0.015 0.061 0.028 NA 0 0.036 0.08 0.054 0 0.073 0.161 0.11 0.102 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.016 0.034 0.023 0.102 0.037 0.014 0.059 0.027 NA 0 0.042 0.086 0.062 0.083 0.042 0.104 0.066 0.103 NA 0.011 0.008 0.033 0.018 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.016 0.034 0.022 0.105 0.037 0.014 0.058 0.027 NA 0 0.042 0.086 0.063 0.084 0.042 0.106 0.067 0.104 NA 0.011 0.008 0.033 0.018 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.016 0.033 0.022 0.096 0.037 0.014 0.057 0.027 0.032 NA NA NA NA 0.086 0.043 0.106 0.068 NA NA 0.117 0.029 0.18 0.074 0.054 0.138 0.065 0.087 0.041 0.105
tso_long_bayes_r15 0 0.015 0.033 0.022 0.096 0.037 0.014 0.056 0.027 0.032 NA NA NA NA 0.077 0.039 0.097 0.061 NA NA 0.12 0.029 0.185 0.076 0.054 0.142 0.066 0.089 0.041 0.107
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.017 0.038 0.025 0.108 0.037 0.015 0.063 0.034 NA 0 0.035 0.068 0.045 0 0.074 0.145 0.098 0.136 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.017 0.037 0.025 0.105 0.037 0.015 0.063 0.034 NA 0 0.033 0.064 0.048 0 0.071 0.137 0.103 0.135 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.015 0.033 0.023 0.102 0.035 0.014 0.058 0.03 NA 0 0.039 0.077 0.055 0.098 0.056 0.124 0.082 0.138 NA 0.017 0.011 0.042 0.024 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.015 0.033 0.023 0.102 0.036 0.014 0.059 0.031 NA 0 0.04 0.078 0.055 0.098 0.056 0.125 0.082 0.141 NA 0.017 0.011 0.042 0.024 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.015 0.032 0.022 0.092 0.035 0.014 0.056 0.03 0.031 NA NA NA NA 0.097 0.057 0.125 0.084 NA NA 0.151 0.05 0.244 0.107 0.08 0.183 0.104 0.121 0.066 0.146
tso_long_bayes_r16 0 0.015 0.032 0.022 0.091 0.035 0.014 0.056 0.03 0.032 NA NA NA NA 0.093 0.054 0.115 0.083 NA NA 0.153 0.049 0.243 0.108 0.08 0.184 0.104 0.122 0.066 0.147
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.016 0.035 0.022 0.115 0.039 0.014 0.064 0.029 NA 0 0.047 0.073 0.05 0 0.102 0.161 0.111 0.105 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.016 0.034 0.022 0.114 0.039 0.014 0.062 0.029 NA 0 0.046 0.073 0.05 0 0.099 0.161 0.112 0.105 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.014 0.033 0.021 0.111 0.038 0.013 0.061 0.029 NA 0 0.048 0.085 0.056 0.084 0.046 0.102 0.063 0.108 NA 0.013 0.01 0.032 0.014 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.033 0.021 0.111 0.038 0.013 0.061 0.029 NA 0 0.048 0.084 0.055 0.084 0.046 0.102 0.064 0.108 NA 0.013 0.01 0.032 0.015 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.014 0.032 0.02 0.096 0.037 0.013 0.058 0.028 0.029 NA NA NA NA 0.089 0.047 0.11 0.066 NA NA 0.123 0.035 0.179 0.063 0.06 0.142 0.073 0.083 0.042 0.096
tso_long_bayes_r17 0 0.014 0.032 0.02 0.098 0.037 0.013 0.058 0.028 0.029 NA NA NA NA 0.101 0.055 0.132 0.075 NA NA 0.127 0.035 0.18 0.066 0.061 0.145 0.073 0.087 0.043 0.099
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.015 0.035 0.023 0.108 0.037 0.014 0.06 0.03 NA 0 0.032 0.063 0.042 0 0.064 0.128 0.088 0.131 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.015 0.035 0.023 0.108 0.038 0.014 0.06 0.029 NA 0 0.032 0.06 0.043 0 0.065 0.125 0.089 0.13 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.015 0.032 0.022 0.105 0.037 0.013 0.054 0.029 NA 0 0.038 0.077 0.049 0.095 0.051 0.117 0.077 0.131 NA 0.014 0.009 0.042 0.017 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.015 0.032 0.022 0.105 0.036 0.013 0.055 0.028 NA 0 0.038 0.078 0.05 0.094 0.051 0.117 0.077 0.134 NA 0.015 0.009 0.042 0.017 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.015 0.031 0.022 0.092 0.035 0.013 0.051 0.028 0.031 NA NA NA NA 0.098 0.055 0.123 0.079 NA NA 0.144 0.043 0.223 0.093 0.073 0.169 0.091 0.11 0.058 0.13
tso_long_bayes_r18 0 0.015 0.03 0.022 0.091 0.036 0.013 0.051 0.028 0.031 NA NA NA NA 0.086 0.049 0.103 0.07 NA NA 0.153 0.045 0.23 0.097 0.077 0.18 0.095 0.117 0.061 0.138
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.015 0.031 0.021 0.126 0.042 0.015 0.061 0.033 NA 0 0.038 0.064 0.056 0 0.081 0.139 0.12 0.117 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.015 0.031 0.021 0.124 0.041 0.015 0.06 0.033 NA 0 0.038 0.063 0.054 0 0.083 0.139 0.117 0.114 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.03 0.021 0.12 0.041 0.014 0.058 0.032 NA 0 0.041 0.073 0.06 0.089 0.046 0.098 0.075 0.119 NA 0.012 0.009 0.027 0.018 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.031 0.021 0.121 0.042 0.014 0.059 0.032 NA 0 0.042 0.072 0.061 0.092 0.047 0.1 0.076 0.117 NA 0.012 0.009 0.027 0.018 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.013 0.029 0.021 0.101 0.04 0.014 0.056 0.031 0.028 NA NA NA NA 0.094 0.047 0.106 0.078 NA NA 0.137 0.035 0.165 0.093 0.063 0.144 0.068 0.107 0.052 0.116
tso_long_bayes_r19 0 0.014 0.029 0.02 0.104 0.04 0.014 0.056 0.031 0.028 NA NA NA NA 0.091 0.046 0.103 0.076 NA NA 0.134 0.033 0.157 0.093 0.061 0.139 0.065 0.106 0.051 0.113
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.016 0.036 0.023 0.113 0.038 0.014 0.062 0.033 NA 0 0.042 0.074 0.047 0 0.087 0.154 0.098 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.016 0.035 0.023 0.112 0.038 0.014 0.062 0.033 NA 0 0.042 0.074 0.046 0 0.088 0.157 0.098 0.124 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.014 0.032 0.022 0.109 0.037 0.014 0.059 0.032 NA 0 0.044 0.079 0.054 0.088 0.046 0.105 0.069 0.123 NA 0.015 0.011 0.034 0.019 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.014 0.032 0.022 0.109 0.036 0.014 0.059 0.031 NA 0 0.044 0.08 0.054 0.09 0.048 0.108 0.07 0.123 NA 0.015 0.011 0.034 0.018 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.014 0.031 0.021 0.1 0.035 0.013 0.056 0.031 0.031 NA NA NA NA 0.091 0.049 0.111 0.07 NA NA 0.135 0.037 0.193 0.077 0.065 0.153 0.079 0.097 0.047 0.11
tso_long_bayes_r20 0 0.014 0.031 0.021 0.097 0.035 0.014 0.056 0.031 0.031 NA NA NA NA 0.098 0.052 0.111 0.078 NA NA 0.141 0.04 0.207 0.084 0.069 0.163 0.085 0.104 0.051 0.121
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.016 0.033 0.022 0.115 0.039 0.014 0.057 0.03 NA 0 0.033 0.056 0.045 0 0.071 0.122 0.097 0.125 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.016 0.033 0.023 0.113 0.038 0.014 0.056 0.03 NA 0 0.033 0.058 0.044 0 0.069 0.121 0.094 0.127 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.014 0.032 0.021 0.113 0.038 0.014 0.055 0.03 NA 0 0.038 0.062 0.052 0.093 0.049 0.11 0.075 0.128 NA 0.007 0.009 0.023 0.017 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.015 0.032 0.022 0.113 0.038 0.014 0.055 0.029 NA 0 0.038 0.061 0.051 0.091 0.048 0.107 0.074 0.126 NA 0.007 0.009 0.023 0.017 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.014 0.031 0.021 0.101 0.037 0.013 0.052 0.029 0.029 NA NA NA NA 0.099 0.051 0.118 0.08 NA NA 0.139 0.037 0.184 0.088 0.067 0.156 0.076 0.105 0.051 0.119
tso_long_bayes_r21 0 0.014 0.03 0.021 0.099 0.037 0.014 0.053 0.029 0.029 NA NA NA NA 0.109 0.057 0.128 0.089 NA NA 0.144 0.039 0.191 0.092 0.07 0.162 0.081 0.109 0.055 0.124
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.014 0.031 0.022 0.108 0.037 0.013 0.055 0.03 NA 0 0.031 0.059 0.044 0 0.066 0.126 0.093 0.119 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.014 0.031 0.023 0.109 0.038 0.013 0.055 0.03 NA 0 0.029 0.053 0.045 0 0.064 0.114 0.094 0.124 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.014 0.031 0.022 0.107 0.037 0.013 0.054 0.03 NA 0 0.034 0.065 0.05 0.092 0.05 0.115 0.071 0.124 NA 0.01 0.006 0.022 0.014 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.014 0.031 0.022 0.107 0.037 0.013 0.053 0.03 NA 0 0.035 0.065 0.05 0.091 0.05 0.115 0.071 0.123 NA 0.009 0.006 0.021 0.014 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.014 0.03 0.021 0.095 0.035 0.013 0.052 0.029 0.03 NA NA NA NA 0.093 0.051 0.117 0.073 NA NA 0.134 0.04 0.206 0.078 0.069 0.161 0.086 0.097 0.052 0.118
tso_long_bayes_r22 0 0.014 0.029 0.021 0.097 0.035 0.013 0.052 0.029 0.03 NA NA NA NA 0.082 0.045 0.1 0.066 NA NA 0.137 0.041 0.209 0.079 0.071 0.165 0.088 0.099 0.053 0.12
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.015 0.032 0.022 0.106 0.037 0.014 0.059 0.033 NA 0 0.036 0.063 0.053 0 0.073 0.129 0.109 0.102 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.015 0.032 0.022 0.105 0.037 0.014 0.059 0.032 NA 0 0.036 0.065 0.053 0 0.073 0.134 0.107 0.101 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.015 0.032 0.022 0.106 0.037 0.015 0.057 0.031 NA 0 0.04 0.07 0.06 0.082 0.048 0.102 0.072 0.103 NA 0.005 0.007 0.023 0.018 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.015 0.032 0.022 0.105 0.037 0.015 0.058 0.031 NA 0 0.039 0.069 0.06 0.083 0.048 0.103 0.072 0.103 NA 0.005 0.007 0.022 0.018 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.015 0.03 0.021 0.092 0.036 0.014 0.055 0.03 0.03 NA NA NA NA 0.088 0.051 0.109 0.075 NA NA 0.113 0.039 0.175 0.085 0.063 0.136 0.078 0.092 0.052 0.111
tso_long_bayes_r23 0 0.015 0.03 0.021 0.092 0.035 0.014 0.054 0.031 0.03 NA NA NA NA 0.077 0.046 0.094 0.067 NA NA 0.114 0.039 0.177 0.086 0.064 0.138 0.079 0.094 0.053 0.113
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.016 0.034 0.024 0.108 0.038 0.015 0.059 0.032 NA 0 0.039 0.067 0.05 0 0.08 0.139 0.104 0.109 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.016 0.034 0.024 0.105 0.038 0.015 0.059 0.031 NA 0 0.038 0.068 0.048 0 0.079 0.143 0.101 0.111 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.015 0.033 0.023 0.105 0.037 0.014 0.057 0.031 NA 0 0.042 0.075 0.056 0.085 0.048 0.107 0.071 0.112 NA 0.011 0.009 0.025 0.017 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.015 0.033 0.023 0.106 0.038 0.014 0.056 0.031 NA 0 0.043 0.074 0.057 0.085 0.047 0.109 0.073 0.111 NA 0.012 0.009 0.024 0.017 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.015 0.032 0.022 0.095 0.037 0.014 0.054 0.03 0.031 NA NA NA NA 0.091 0.05 0.114 0.075 NA NA 0.122 0.037 0.192 0.083 0.062 0.148 0.078 0.095 0.05 0.117
tso_long_bayes_r24 0 0.015 0.032 0.022 0.092 0.036 0.014 0.054 0.031 0.03 NA NA NA NA 0.084 0.048 0.108 0.073 NA NA 0.12 0.037 0.191 0.081 0.062 0.146 0.078 0.093 0.05 0.115
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.016 0.033 0.022 0.119 0.042 0.015 0.06 0.031 NA 0 0.047 0.083 0.053 0 0.095 0.169 0.108 0.107 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.016 0.033 0.022 0.12 0.043 0.015 0.059 0.031 NA 0 0.048 0.08 0.053 0 0.097 0.172 0.11 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.015 0.031 0.021 0.118 0.041 0.014 0.056 0.031 NA 0 0.048 0.092 0.056 0.083 0.046 0.109 0.071 0.107 NA 0.009 0.011 0.036 0.013 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.015 0.031 0.021 0.116 0.042 0.014 0.056 0.03 NA 0 0.049 0.091 0.056 0.083 0.047 0.11 0.071 0.109 NA 0.009 0.011 0.036 0.013 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.014 0.031 0.021 0.102 0.041 0.014 0.054 0.029 0.03 NA NA NA NA 0.089 0.049 0.116 0.075 NA NA 0.116 0.037 0.214 0.089 0.06 0.151 0.082 0.098 0.052 0.128
tso_long_bayes_r25 0 0.014 0.031 0.02 0.102 0.04 0.014 0.055 0.029 0.03 NA NA NA NA 0.088 0.048 0.113 0.076 NA NA 0.119 0.038 0.209 0.092 0.061 0.151 0.081 0.101 0.053 0.129
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.017 0.035 0.024 0.106 0.037 0.015 0.064 0.032 NA 0 0.033 0.071 0.051 0 0.068 0.146 0.106 0.113 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.016 0.034 0.023 0.106 0.036 0.015 0.063 0.031 NA 0 0.032 0.073 0.05 0 0.066 0.149 0.103 0.114 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.033 0.023 0.101 0.035 0.014 0.057 0.03 NA 0 0.039 0.083 0.06 0.089 0.044 0.107 0.077 0.117 NA 0.013 0.009 0.04 0.019 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.033 0.023 0.101 0.036 0.014 0.057 0.03 NA 0 0.039 0.083 0.059 0.088 0.043 0.106 0.076 0.115 NA 0.013 0.009 0.04 0.02 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.031 0.022 0.085 0.034 0.014 0.055 0.029 0.028 NA NA NA NA 0.094 0.046 0.112 0.08 NA NA 0.129 0.03 0.176 0.093 0.056 0.142 0.064 0.103 0.047 0.113
