w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.015 0.032 0.022 0.1 0.037 0.013 0.053 0.027 NA 0 0.101 0.165 0.129 0.084 0.054 0.102 0.074 0.098 NA 0.042 0.02 0.052 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.015 0.032 0.022 0.101 0.038 0.013 0.053 0.027 0.032 NA NA NA NA 0.085 0.054 0.102 0.074 NA NA 0.102 0.042 0.147 0.077 0.054 0.108 0.068 0.075 0.048 0.092
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.015 0.033 0.024 0.11 0.036 0.016 0.077 0.038 NA 0 0.046 0.124 0.074 0 0.095 0.252 0.151 0.093 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.015 0.033 0.024 0.11 0.036 0.016 0.077 0.038 NA 0 0.046 0.124 0.074 0 0.095 0.252 0.151 0.093 0.078 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.014 0.031 0.021 0.092 0.032 0.012 0.052 0.025 NA 0 0.087 0.194 0.109 0.089 0.046 0.101 0.06 0.12 NA 0.063 0.017 0.076 0.032 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.014 0.031 0.021 0.092 0.032 0.012 0.052 0.025 NA 0 0.087 0.194 0.109 0.089 0.046 0.101 0.06 0.12 NA 0.063 0.017 0.076 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.014 0.031 0.021 0.092 0.032 0.012 0.052 0.025 0.032 NA NA NA NA 0.089 0.045 0.101 0.06 NA NA 0.113 0.029 0.146 0.052 0.048 0.108 0.054 0.062 0.031 0.071
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.015 0.031 0.023 0.124 0.041 0.016 0.062 0.032 NA 0 0.067 0.124 0.07 0 0.142 0.262 0.149 0.098 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.013 0.029 0.021 0.098 0.033 0.012 0.051 0.027 NA 0 0.069 0.171 0.091 0.091 0.044 0.109 0.062 0.118 NA 0.05 0.015 0.068 0.024 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.013 0.029 0.021 0.098 0.033 0.012 0.051 0.027 NA 0 0.069 0.171 0.091 0.091 0.044 0.109 0.062 0.118 NA 0.05 0.015 0.068 0.024 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.013 0.029 0.021 0.098 0.033 0.012 0.051 0.027 0.031 NA NA NA NA 0.091 0.044 0.109 0.062 NA NA 0.117 0.027 0.168 0.055 0.046 0.123 0.056 0.068 0.032 0.083
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.018 0.043 0.037 0.13 0.045 0.017 0.067 0.037 NA 0 0.084 0.155 0.111 0 0.167 0.307 0.22 0.105 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.018 0.043 0.037 0.13 0.045 0.017 0.067 0.036 NA 0 0.083 0.154 0.111 0 0.166 0.306 0.218 0.105 0.076 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.015 0.033 0.022 0.091 0.034 0.012 0.056 0.026 NA 0 0.065 0.143 0.093 0.091 0.052 0.122 0.078 0.117 NA 0.04 0.016 0.063 0.033 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.015 0.033 0.022 0.091 0.034 0.012 0.056 0.026 NA 0 0.065 0.143 0.093 0.091 0.052 0.122 0.078 0.117 NA 0.04 0.016 0.063 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.015 0.033 0.022 0.092 0.034 0.012 0.056 0.026 0.032 NA NA NA NA 0.091 0.052 0.122 0.078 NA NA 0.118 0.039 0.212 0.087 0.058 0.142 0.08 0.089 0.049 0.121
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.014 0.033 0.022 0.099 0.037 0.012 0.057 0.027 NA 0 0.105 0.239 0.148 0.087 0.05 0.107 0.07 0.101 NA 0.056 0.022 0.073 0.034 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.014 0.033 0.022 0.099 0.037 0.012 0.057 0.027 NA 0 0.105 0.239 0.148 0.087 0.05 0.107 0.07 0.101 NA 0.056 0.022 0.073 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.014 0.033 0.022 0.099 0.037 0.012 0.057 0.027 0.032 NA NA NA NA 0.087 0.05 0.107 0.07 NA NA 0.106 0.035 0.164 0.071 0.049 0.112 0.063 0.073 0.04 0.094
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.018 0.035 0.024 0.12 0.046 0.017 0.069 0.036 NA 0 0.291 0.252 0.58 0 0.553 0.478 1.101 0.048 0.053 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.016 0.034 0.023 0.092 0.035 0.012 0.054 0.026 NA 0 0.071 0.187 0.113 0.094 0.048 0.119 0.079 0.128 NA 0.06 0.018 0.087 0.044 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.016 0.034 0.023 0.092 0.035 0.012 0.054 0.026 NA 0 0.071 0.187 0.113 0.094 0.048 0.119 0.079 0.128 NA 0.06 0.018 0.087 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.016 0.034 0.023 0.092 0.035 0.012 0.055 0.026 0.032 NA NA NA NA 0.094 0.048 0.119 0.079 NA NA 0.127 0.033 0.201 0.089 0.054 0.138 0.07 0.09 0.043 0.115
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.015 0.033 0.023 0.108 0.041 0.016 0.061 0.036 NA 0 0.123 0.135 0.233 0 0.251 0.276 0.474 0.046 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.015 0.033 0.023 0.108 0.041 0.016 0.061 0.036 NA 0 0.123 0.135 0.233 0 0.251 0.276 0.475 0.046 0.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.015 0.034 0.023 0.093 0.036 0.012 0.053 0.026 NA 0 0.079 0.135 0.117 0.084 0.057 0.099 0.073 0.104 NA 0.04 0.022 0.055 0.049 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.015 0.034 0.023 0.093 0.036 0.012 0.053 0.026 NA 0 0.079 0.135 0.117 0.084 0.057 0.099 0.073 0.104 NA 0.04 0.022 0.055 0.049 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.015 0.034 0.023 0.093 0.036 0.012 0.053 0.026 0.032 NA NA NA NA 0.084 0.056 0.1 0.074 NA NA 0.1 0.045 0.142 0.079 0.059 0.107 0.068 0.072 0.046 0.089
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.016 0.033 0.025 0.115 0.055 0.015 0.067 0.044 NA 0 0.065 0.148 0.121 0 0.127 0.293 0.239 0.097 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.014 0.031 0.022 0.094 0.033 0.012 0.052 0.027 NA 0 0.07 0.175 0.107 0.086 0.043 0.105 0.066 0.108 NA 0.047 0.014 0.068 0.034 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.014 0.031 0.022 0.094 0.033 0.012 0.052 0.027 NA 0 0.07 0.175 0.107 0.086 0.043 0.105 0.066 0.108 NA 0.047 0.014 0.068 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.014 0.031 0.022 0.095 0.033 0.012 0.052 0.027 0.032 NA NA NA NA 0.086 0.043 0.105 0.066 NA NA 0.106 0.026 0.158 0.062 0.043 0.114 0.054 0.067 0.032 0.083
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.022 0.039 0.027 0.142 0.05 0.023 0.067 0.035 NA 0 0.151 0.35 0.239 0 0.284 0.657 0.449 0.082 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.015 0.032 0.022 0.096 0.037 0.012 0.051 0.026 NA 0 0.084 0.24 0.125 0.092 0.048 0.122 0.072 0.11 NA 0.059 0.019 0.094 0.036 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.015 0.032 0.022 0.096 0.037 0.012 0.051 0.026 NA 0 0.084 0.239 0.125 0.092 0.048 0.122 0.072 0.111 NA 0.059 0.019 0.094 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.015 0.032 0.022 0.096 0.037 0.012 0.051 0.026 0.032 NA NA NA NA 0.092 0.048 0.122 0.072 NA NA 0.119 0.033 0.211 0.074 0.049 0.138 0.069 0.077 0.04 0.109
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.015 0.034 0.021 0.124 0.04 0.017 0.071 0.031 NA 0 0.07 0.204 0.089 0 0.147 0.428 0.188 0.084 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.014 0.031 0.021 0.098 0.035 0.013 0.052 0.026 NA 0 0.089 0.208 0.119 0.095 0.05 0.111 0.068 0.127 NA 0.068 0.022 0.08 0.03 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.014 0.031 0.021 0.098 0.035 0.013 0.052 0.026 NA 0 0.089 0.208 0.119 0.095 0.05 0.111 0.068 0.127 NA 0.068 0.022 0.08 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.014 0.031 0.021 0.098 0.035 0.013 0.052 0.026 0.032 NA NA NA NA 0.095 0.05 0.111 0.068 NA NA 0.129 0.036 0.175 0.066 0.055 0.126 0.066 0.078 0.039 0.094
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.015 0.034 0.023 0.09 0.034 0.012 0.055 0.026 NA 0 0.085 0.171 0.117 0.081 0.047 0.104 0.07 0.093 NA 0.038 0.017 0.06 0.034 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.015 0.034 0.023 0.09 0.034 0.012 0.055 0.026 NA 0 0.085 0.171 0.117 0.081 0.047 0.104 0.07 0.094 NA 0.038 0.017 0.06 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.015 0.034 0.023 0.09 0.034 0.012 0.055 0.026 0.032 NA NA NA NA 0.081 0.047 0.104 0.07 NA NA 0.092 0.031 0.153 0.069 0.044 0.105 0.058 0.068 0.038 0.087
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.014 0.032 0.021 0.12 0.047 0.017 0.062 0.032 NA 0 3.692 5.043 4.602 0 7.118 9.723 8.873 0.011 0.046 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.014 0.032 0.021 0.12 0.047 0.017 0.062 0.032 NA 0 3.643 4.985 4.547 0 7.024 9.61 8.767 0.011 0.046 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.014 0.031 0.021 0.099 0.037 0.013 0.051 0.027 NA 0 0.126 0.242 0.172 0.082 0.055 0.115 0.076 0.085 NA 0.045 0.021 0.068 0.034 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.014 0.031 0.021 0.099 0.037 0.013 0.051 0.027 NA 0 0.125 0.242 0.171 0.082 0.055 0.115 0.076 0.085 NA 0.045 0.021 0.068 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.014 0.031 0.021 0.1 0.037 0.013 0.051 0.027 0.032 NA NA NA NA 0.082 0.055 0.116 0.076 NA NA 0.095 0.043 0.19 0.082 0.052 0.118 0.078 0.073 0.051 0.111
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.018 0.034 0.025 0.115 0.046 0.015 0.071 0.035 NA 0 0.219 0.274 0.143 0 0.467 0.586 0.306 0.067 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.016 0.035 0.024 0.087 0.035 0.013 0.055 0.027 NA 0 0.064 0.138 0.102 0.094 0.048 0.114 0.077 0.129 NA 0.051 0.021 0.07 0.041 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.016 0.035 0.024 0.087 0.035 0.013 0.055 0.027 NA 0 0.064 0.139 0.102 0.094 0.048 0.114 0.077 0.13 NA 0.051 0.021 0.07 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.016 0.035 0.024 0.087 0.035 0.013 0.055 0.027 0.032 NA NA NA NA 0.094 0.048 0.114 0.077 NA NA 0.126 0.033 0.183 0.085 0.053 0.137 0.063 0.086 0.044 0.108
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.02 0.043 0.025 0.159 0.06 0.018 0.114 0.031 NA 0 0.066 0.155 0.063 0 0.133 0.315 0.129 0.161 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.02 0.043 0.025 0.158 0.059 0.018 0.114 0.031 NA 0 0.065 0.155 0.062 0 0.132 0.314 0.128 0.161 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.015 0.034 0.022 0.099 0.038 0.013 0.058 0.027 NA 0 0.063 0.132 0.077 0.103 0.055 0.125 0.075 0.151 NA 0.054 0.019 0.082 0.025 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.015 0.034 0.022 0.099 0.038 0.013 0.058 0.027 NA 0 0.063 0.132 0.077 0.103 0.055 0.125 0.075 0.151 NA 0.054 0.019 0.082 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.015 0.034 0.022 0.1 0.038 0.013 0.058 0.027 0.032 NA NA NA NA 0.103 0.055 0.125 0.075 NA NA 0.152 0.043 0.221 0.079 0.068 0.161 0.084 0.099 0.051 0.118
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.016 0.04 0.023 0.111 0.049 0.019 0.065 0.033 NA 0 0.089 0.227 0.095 0 0.182 0.464 0.194 0.066 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.016 0.04 0.023 0.111 0.049 0.019 0.065 0.033 NA 0 0.089 0.228 0.095 0 0.181 0.465 0.194 0.066 0.064 NA NA NA NA NA NA NA NA NA NA
