w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.016 0.035 0.024 0.067 0.035 0.012 0.048 0.024 0.027 NA NA NA NA 0.11 0.052 0.141 0.085 NA NA 0.19 0.043 0.322 0.112 0.082 0.237 0.106 0.136 0.06 0.167
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.018 0.043 0.026 0.077 0.037 0.014 0.06 0.029 NA 0 0.023 0.051 0.035 0 0.046 0.102 0.073 0.158 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.041 0.025 0.077 0.037 0.013 0.058 0.029 NA 0 0.023 0.049 0.036 0 0.047 0.096 0.074 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.035 0.023 0.074 0.034 0.012 0.047 0.023 NA 0 0.033 0.067 0.05 0.11 0.053 0.133 0.09 0.159 NA 0.013 0.012 0.049 0.029 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.015 0.035 0.023 0.075 0.035 0.012 0.048 0.023 NA 0 0.034 0.067 0.051 0.103 0.051 0.126 0.086 0.162 NA 0.014 0.012 0.05 0.03 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.033 0.022 0.062 0.033 0.011 0.043 0.022 0.026 NA NA NA NA 0.103 0.051 0.127 0.085 NA NA 0.175 0.042 0.261 0.117 0.079 0.203 0.097 0.134 0.061 0.153
tso_long_bayes_r14 0 0.015 0.034 0.022 0.062 0.033 0.011 0.044 0.023 0.026 NA NA NA NA 0.113 0.054 0.134 0.092 NA NA 0.179 0.042 0.263 0.117 0.08 0.207 0.097 0.136 0.062 0.155
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.019 0.044 0.029 0.078 0.037 0.014 0.059 0.031 NA 0 0.023 0.06 0.036 0 0.047 0.123 0.075 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.019 0.043 0.028 0.077 0.036 0.014 0.058 0.031 NA 0 0.023 0.063 0.036 0 0.048 0.127 0.074 0.157 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.016 0.035 0.024 0.073 0.034 0.012 0.047 0.026 NA 0 0.033 0.077 0.047 0.101 0.047 0.122 0.082 0.159 NA 0.012 0.013 0.067 0.025 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.016 0.035 0.024 0.073 0.035 0.012 0.048 0.026 NA 0 0.033 0.077 0.046 0.107 0.049 0.129 0.087 0.156 NA 0.012 0.013 0.067 0.025 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.016 0.034 0.023 0.063 0.033 0.012 0.045 0.025 0.027 NA NA NA NA 0.102 0.048 0.124 0.084 NA NA 0.171 0.036 0.25 0.114 0.07 0.192 0.084 0.132 0.056 0.145
tso_long_bayes_r15 0 0.016 0.034 0.024 0.063 0.033 0.012 0.045 0.025 0.026 NA NA NA NA 0.114 0.053 0.139 0.094 NA NA 0.175 0.038 0.26 0.116 0.073 0.199 0.089 0.135 0.058 0.15
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.019 0.041 0.027 0.078 0.037 0.014 0.056 0.031 NA 0 0.022 0.049 0.033 0 0.051 0.109 0.075 0.151 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.018 0.04 0.027 0.077 0.036 0.014 0.056 0.03 NA 0 0.022 0.048 0.033 0 0.051 0.105 0.075 0.154 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.016 0.037 0.024 0.073 0.034 0.012 0.048 0.025 NA 0 0.034 0.067 0.05 0.102 0.05 0.136 0.084 0.156 NA 0.009 0.013 0.048 0.028 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.016 0.037 0.024 0.073 0.035 0.012 0.048 0.025 NA 0 0.035 0.066 0.049 0.106 0.052 0.139 0.085 0.157 NA 0.009 0.013 0.048 0.028 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.016 0.035 0.024 0.065 0.033 0.012 0.045 0.025 0.027 NA NA NA NA 0.101 0.05 0.133 0.081 NA NA 0.17 0.041 0.292 0.109 0.076 0.214 0.099 0.128 0.058 0.158
tso_long_bayes_r16 0 0.016 0.036 0.024 0.065 0.033 0.011 0.045 0.024 0.027 NA NA NA NA 0.093 0.047 0.119 0.08 NA NA 0.171 0.042 0.289 0.111 0.076 0.213 0.099 0.13 0.058 0.157
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.019 0.038 0.026 0.079 0.037 0.014 0.059 0.031 NA 0 0.024 0.048 0.03 0 0.052 0.106 0.066 0.164 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.018 0.038 0.026 0.079 0.036 0.014 0.06 0.031 NA 0 0.024 0.048 0.029 0 0.053 0.102 0.065 0.164 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.015 0.035 0.023 0.074 0.033 0.011 0.053 0.027 NA 0 0.037 0.068 0.041 0.108 0.055 0.138 0.076 0.17 NA 0.012 0.017 0.053 0.02 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.015 0.035 0.024 0.075 0.034 0.011 0.052 0.027 NA 0 0.038 0.066 0.041 0.11 0.056 0.138 0.077 0.171 NA 0.012 0.017 0.053 0.02 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.015 0.034 0.023 0.062 0.032 0.011 0.048 0.026 0.026 NA NA NA NA 0.115 0.058 0.144 0.081 NA NA 0.193 0.05 0.3 0.095 0.088 0.229 0.109 0.128 0.06 0.151
tso_long_bayes_r17 0 0.015 0.034 0.023 0.062 0.032 0.011 0.048 0.026 0.026 NA NA NA NA 0.105 0.054 0.127 0.076 NA NA 0.191 0.049 0.301 0.095 0.087 0.229 0.109 0.128 0.059 0.15
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.018 0.034 0.025 0.081 0.037 0.014 0.058 0.031 NA 0 0.022 0.048 0.03 0 0.047 0.103 0.064 0.159 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.017 0.034 0.025 0.082 0.037 0.014 0.057 0.031 NA 0 0.023 0.051 0.03 0 0.048 0.11 0.065 0.163 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.015 0.034 0.023 0.075 0.035 0.012 0.049 0.026 NA 0 0.033 0.065 0.044 0.11 0.056 0.149 0.083 0.169 NA 0.007 0.014 0.055 0.024 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.015 0.034 0.024 0.075 0.035 0.012 0.049 0.026 NA 0 0.033 0.067 0.044 0.102 0.053 0.14 0.079 0.168 NA 0.008 0.014 0.055 0.024 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.015 0.032 0.023 0.064 0.034 0.011 0.047 0.026 0.027 NA NA NA NA 0.111 0.057 0.153 0.082 NA NA 0.186 0.048 0.338 0.103 0.087 0.241 0.114 0.131 0.063 0.165
tso_long_bayes_r18 0 0.015 0.033 0.023 0.065 0.034 0.012 0.047 0.026 0.026 NA NA NA NA 0.096 0.052 0.127 0.076 NA NA 0.185 0.048 0.332 0.104 0.086 0.238 0.113 0.131 0.063 0.164
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.018 0.038 0.024 0.079 0.035 0.014 0.059 0.029 NA 0 0.026 0.056 0.037 0 0.054 0.115 0.077 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.018 0.038 0.024 0.077 0.035 0.014 0.06 0.028 NA 0 0.026 0.054 0.036 0 0.054 0.11 0.076 0.141 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.015 0.033 0.022 0.074 0.032 0.011 0.048 0.024 NA 0 0.038 0.075 0.05 0.098 0.049 0.119 0.079 0.146 NA 0.014 0.015 0.057 0.025 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.015 0.033 0.021 0.073 0.031 0.011 0.048 0.024 NA 0 0.039 0.077 0.05 0.1 0.049 0.122 0.08 0.147 NA 0.014 0.015 0.057 0.026 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.015 0.033 0.021 0.063 0.031 0.011 0.046 0.023 0.026 NA NA NA NA 0.108 0.052 0.13 0.085 NA NA 0.165 0.04 0.242 0.104 0.072 0.187 0.088 0.123 0.055 0.139
tso_long_bayes_r19 0 0.015 0.032 0.021 0.062 0.031 0.011 0.046 0.023 0.025 NA NA NA NA 0.09 0.046 0.112 0.072 NA NA 0.167 0.04 0.241 0.103 0.072 0.188 0.087 0.123 0.055 0.137
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.016 0.031 0.024 0.094 0.037 0.014 0.055 0.033 NA 0 0.039 0.11 0.058 0 0.081 0.229 0.12 0.096 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.016 0.031 0.024 0.092 0.037 0.013 0.054 0.031 NA 0 0.037 0.101 0.053 0 0.076 0.207 0.11 0.097 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.015 0.033 0.022 0.076 0.033 0.011 0.046 0.025 NA 0 0.044 0.097 0.063 0.09 0.047 0.127 0.075 0.118 NA 0.019 0.014 0.066 0.03 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.015 0.033 0.022 0.076 0.033 0.011 0.047 0.025 NA 0 0.045 0.099 0.062 0.087 0.046 0.125 0.075 0.117 NA 0.019 0.014 0.067 0.029 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.015 0.032 0.022 0.067 0.032 0.011 0.045 0.024 0.027 NA NA NA NA 0.09 0.047 0.129 0.077 NA NA 0.128 0.035 0.258 0.091 0.058 0.169 0.084 0.099 0.047 0.13
tso_long_bayes_r20 0 0.015 0.032 0.022 0.066 0.032 0.011 0.045 0.024 0.027 NA NA NA NA 0.089 0.047 0.121 0.08 NA NA 0.129 0.035 0.256 0.091 0.059 0.169 0.084 0.099 0.047 0.129
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.018 0.038 0.026 0.078 0.035 0.014 0.056 0.032 NA 0 0.02 0.044 0.03 0 0.039 0.087 0.059 0.169 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.018 0.037 0.026 0.077 0.036 0.014 0.057 0.032 NA 0 0.02 0.043 0.033 0 0.039 0.088 0.063 0.169 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.034 0.023 0.072 0.033 0.012 0.049 0.027 NA 0 0.03 0.066 0.045 0.109 0.053 0.142 0.085 0.174 NA 0.012 0.011 0.053 0.027 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.016 0.035 0.023 0.073 0.033 0.012 0.049 0.027 NA 0 0.031 0.066 0.046 0.111 0.054 0.143 0.085 0.176 NA 0.012 0.012 0.054 0.027 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.033 0.024 0.062 0.032 0.012 0.046 0.026 0.027 NA NA NA NA 0.111 0.055 0.143 0.087 NA NA 0.196 0.047 0.326 0.116 0.089 0.242 0.114 0.141 0.066 0.171
tso_long_bayes_r21 0 0.016 0.034 0.024 0.062 0.031 0.011 0.046 0.026 0.026 NA NA NA NA 0.108 0.054 0.139 0.085 NA NA 0.194 0.047 0.324 0.114 0.088 0.24 0.113 0.14 0.065 0.17
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.019 0.039 0.027 0.087 0.036 0.014 0.057 0.033 NA 0 0.026 0.058 0.037 0 0.052 0.116 0.075 0.159 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.018 0.038 0.027 0.085 0.036 0.014 0.056 0.032 NA 0 0.025 0.057 0.037 0 0.051 0.116 0.074 0.157 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.015 0.033 0.023 0.073 0.032 0.012 0.046 0.026 NA 0 0.037 0.073 0.049 0.105 0.052 0.137 0.082 0.167 NA 0.017 0.016 0.061 0.029 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.015 0.034 0.023 0.074 0.031 0.012 0.047 0.025 NA 0 0.037 0.073 0.048 0.108 0.053 0.14 0.083 0.167 NA 0.016 0.015 0.062 0.029 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.015 0.033 0.023 0.062 0.031 0.011 0.043 0.025 0.026 NA NA NA NA 0.111 0.054 0.144 0.086 NA NA 0.189 0.045 0.317 0.11 0.082 0.231 0.108 0.135 0.06 0.164
tso_long_bayes_r22 0 0.015 0.032 0.022 0.062 0.031 0.012 0.044 0.025 0.026 NA NA NA NA 0.097 0.047 0.12 0.08 NA NA 0.185 0.044 0.309 0.11 0.081 0.226 0.105 0.134 0.059 0.163
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.017 0.035 0.026 0.082 0.037 0.014 0.053 0.03 NA 0 0.039 0.075 0.043 0 0.081 0.156 0.09 0.095 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.017 0.035 0.025 0.081 0.037 0.013 0.052 0.029 NA 0 0.037 0.073 0.042 0 0.076 0.15 0.088 0.095 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.015 0.035 0.024 0.073 0.035 0.011 0.047 0.024 NA 0 0.049 0.088 0.054 0.088 0.055 0.123 0.07 0.113 NA 0.013 0.016 0.053 0.021 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.016 0.035 0.024 0.073 0.034 0.011 0.046 0.024 NA 0 0.049 0.088 0.055 0.082 0.052 0.116 0.066 0.113 NA 0.014 0.016 0.053 0.022 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.015 0.034 0.024 0.064 0.033 0.011 0.043 0.024 0.027 NA NA NA NA 0.089 0.055 0.124 0.071 NA NA 0.128 0.048 0.245 0.078 0.071 0.167 0.098 0.093 0.054 0.122
tso_long_bayes_r23 0 0.016 0.034 0.024 0.063 0.033 0.011 0.044 0.023 0.027 NA NA NA NA 0.112 0.067 0.154 0.089 NA NA 0.128 0.049 0.243 0.079 0.071 0.166 0.098 0.093 0.054 0.12
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.018 0.039 0.027 0.073 0.035 0.013 0.056 0.031 NA 0 0.02 0.044 0.031 0 0.04 0.088 0.062 0.176 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.018 0.039 0.027 0.073 0.035 0.013 0.055 0.03 NA 0 0.02 0.045 0.029 0 0.041 0.09 0.061 0.177 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.016 0.035 0.023 0.07 0.032 0.011 0.046 0.025 NA 0 0.032 0.066 0.047 0.105 0.051 0.134 0.083 0.178 NA 0.013 0.013 0.057 0.03 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.015 0.035 0.024 0.07 0.032 0.011 0.047 0.025 NA 0 0.032 0.067 0.048 0.114 0.054 0.143 0.088 0.179 NA 0.012 0.013 0.057 0.029 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.016 0.034 0.023 0.061 0.031 0.011 0.044 0.024 0.027 NA NA NA NA 0.11 0.052 0.138 0.086 NA NA 0.197 0.044 0.318 0.116 0.085 0.239 0.106 0.142 0.063 0.168
tso_long_bayes_r24 0 0.015 0.034 0.023 0.062 0.031 0.011 0.044 0.024 0.027 NA NA NA NA 0.11 0.051 0.134 0.086 NA NA 0.2 0.044 0.315 0.118 0.086 0.239 0.106 0.144 0.064 0.169
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.016 0.038 0.025 0.071 0.034 0.011 0.05 0.024 NA 0 0.04 0.097 0.062 0.089 0.046 0.119 0.075 0.116 NA 0.008 0.012 0.069 0.03 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.016 0.038 0.025 0.071 0.034 0.011 0.05 0.025 NA 0 0.039 0.096 0.063 0.09 0.046 0.121 0.075 0.115 NA 0.008 0.012 0.069 0.031 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.016 0.036 0.024 0.06 0.034 0.011 0.046 0.024 0.026 NA NA NA NA 0.09 0.045 0.122 0.075 NA NA 0.127 0.033 0.23 0.087 0.058 0.157 0.076 0.096 0.044 0.115
tso_long_bayes_r25 0 0.016 0.036 0.024 0.06 0.033 0.011 0.047 0.024 0.026 NA NA NA NA 0.106 0.052 0.138 0.082 NA NA 0.131 0.033 0.232 0.089 0.059 0.161 0.077 0.099 0.044 0.116
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.02 0.04 0.028 0.074 0.036 0.014 0.054 0.03 NA 0 0.025 0.047 0.031 0 0.057 0.11 0.073 0.154 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.019 0.04 0.027 0.073 0.035 0.014 0.053 0.03 NA 0 0.024 0.046 0.033 0 0.055 0.109 0.074 0.151 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.016 0.035 0.024 0.07 0.033 0.012 0.047 0.025 NA 0 0.038 0.064 0.045 0.102 0.049 0.122 0.077 0.155 NA 0.014 0.015 0.047 0.024 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.036 0.024 0.071 0.033 0.012 0.047 0.025 NA 0 0.037 0.066 0.046 0.093 0.047 0.115 0.072 0.158 NA 0.015 0.015 0.047 0.023 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.016 0.035 0.024 0.061 0.032 0.012 0.045 0.024 0.026 NA NA NA NA 0.111 0.053 0.132 0.084 NA NA 0.182 0.042 0.26 0.101 0.077 0.207 0.094 0.128 0.057 0.142
tso_long_bayes_r26 0 0.016 0.034 0.024 0.061 0.032 0.012 0.045 0.024 0.026 NA NA NA NA 0.097 0.046 0.112 0.077 NA NA 0.179 0.041 0.256 0.1 0.076 0.204 0.093 0.127 0.056 0.142
