w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.013 0.028 0.02 0.093 0.031 0.012 0.047 0.024 NA 0 0.088 0.144 0.109 0.088 0.051 0.096 0.071 0.116 NA 0.048 0.026 0.059 0.033 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.013 0.029 0.019 0.094 0.031 0.012 0.047 0.024 NA 0 0.087 0.139 0.11 0.088 0.051 0.096 0.071 0.116 NA 0.048 0.026 0.059 0.033 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.013 0.028 0.019 0.094 0.031 0.012 0.048 0.025 0.032 NA NA NA NA 0.09 0.052 0.099 0.073 NA NA 0.123 0.043 0.15 0.079 0.057 0.12 0.064 0.087 0.045 0.092
tso_long_bayes_r14 0 0.013 0.029 0.02 0.095 0.031 0.012 0.047 0.024 0.032 NA NA NA NA 0.083 0.051 0.093 0.072 NA NA 0.122 0.042 0.15 0.081 0.057 0.12 0.064 0.087 0.045 0.093
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.015 0.037 0.025 0.098 0.042 0.015 0.068 0.031 NA 0 0.053 0.099 0.06 0 0.108 0.204 0.125 0.11 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.016 0.037 0.025 0.097 0.041 0.014 0.064 0.029 NA 0 0.047 0.094 0.06 0 0.097 0.193 0.125 0.109 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.014 0.033 0.022 0.082 0.031 0.011 0.047 0.023 NA 0 0.072 0.148 0.09 0.097 0.056 0.113 0.069 0.134 NA 0.054 0.019 0.07 0.029 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.014 0.033 0.022 0.081 0.031 0.011 0.046 0.023 NA 0 0.074 0.151 0.092 0.097 0.056 0.113 0.068 0.136 NA 0.055 0.019 0.07 0.028 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.014 0.032 0.021 0.082 0.031 0.011 0.047 0.023 0.033 NA NA NA NA 0.098 0.057 0.116 0.07 NA NA 0.151 0.05 0.206 0.073 0.076 0.153 0.087 0.089 0.05 0.108
tso_long_bayes_r15 0 0.014 0.033 0.022 0.085 0.031 0.011 0.047 0.023 0.033 NA NA NA NA 0.089 0.054 0.11 0.069 NA NA 0.147 0.049 0.203 0.074 0.076 0.151 0.086 0.089 0.051 0.108
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.028 0.019 0.095 0.03 0.011 0.049 0.024 NA 0 0.246 0.533 0.259 0.082 0.05 0.104 0.068 0.091 NA 0.061 0.025 0.097 0.042 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.013 0.029 0.019 0.094 0.031 0.011 0.049 0.024 NA 0 0.294 0.61 0.309 0.081 0.051 0.104 0.067 0.092 NA 0.061 0.025 0.095 0.042 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.013 0.029 0.019 0.094 0.03 0.011 0.049 0.024 0.032 NA NA NA NA 0.085 0.052 0.108 0.07 NA NA 0.109 0.042 0.176 0.074 0.053 0.113 0.07 0.072 0.042 0.092
tso_long_bayes_r16 0 0.013 0.029 0.019 0.097 0.03 0.011 0.048 0.024 0.032 NA NA NA NA 0.077 0.051 0.102 0.07 NA NA 0.109 0.042 0.177 0.074 0.054 0.115 0.071 0.072 0.044 0.094
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.013 0.03 0.02 0.091 0.031 0.011 0.049 0.024 NA 0 0.105 0.199 0.149 0.092 0.053 0.113 0.079 0.12 NA 0.057 0.022 0.078 0.042 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.03 0.02 0.09 0.031 0.011 0.049 0.025 NA 0 0.101 0.192 0.148 0.092 0.053 0.113 0.078 0.12 NA 0.057 0.023 0.08 0.042 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.013 0.03 0.02 0.09 0.031 0.011 0.049 0.024 0.032 NA NA NA NA 0.095 0.054 0.116 0.08 NA NA 0.135 0.045 0.2 0.094 0.063 0.143 0.079 0.096 0.055 0.118
tso_long_bayes_r17 0 0.013 0.03 0.02 0.092 0.031 0.011 0.049 0.025 0.031 NA NA NA NA 0.087 0.053 0.11 0.079 NA NA 0.133 0.045 0.204 0.095 0.063 0.145 0.081 0.096 0.055 0.12
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.014 0.03 0.02 0.091 0.032 0.011 0.049 0.025 NA 0 0.102 0.227 0.147 0.088 0.051 0.106 0.071 0.11 NA 0.055 0.021 0.073 0.035 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.014 0.03 0.02 0.091 0.032 0.012 0.048 0.025 NA 0 0.099 0.216 0.144 0.089 0.051 0.106 0.071 0.111 NA 0.056 0.021 0.074 0.034 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.014 0.03 0.02 0.091 0.032 0.011 0.05 0.025 0.032 NA NA NA NA 0.091 0.052 0.11 0.073 NA NA 0.126 0.042 0.181 0.08 0.061 0.13 0.072 0.084 0.047 0.104
tso_long_bayes_r18 0 0.014 0.03 0.02 0.093 0.032 0.011 0.049 0.025 0.032 NA NA NA NA 0.084 0.051 0.104 0.073 NA NA 0.125 0.041 0.182 0.079 0.06 0.13 0.072 0.083 0.046 0.104
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 0 0.014 0.032 0.021 0.107 0.041 0.015 0.068 0.03 NA 0 61.541 668.545 621.647 0 116.191 1260.746 1172.624 0 0.023 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.031 0.021 0.088 0.033 0.012 0.05 0.024 NA 0 0.082 0.189 0.127 0.09 0.048 0.115 0.079 0.119 NA 0.053 0.02 0.088 0.046 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.032 0.021 0.088 0.033 0.012 0.049 0.024 NA 0 0.084 0.192 0.133 0.09 0.048 0.114 0.078 0.121 NA 0.055 0.021 0.089 0.046 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.032 0.021 0.088 0.032 0.012 0.05 0.024 0.032 NA NA NA NA 0.093 0.049 0.118 0.081 NA NA 0.129 0.037 0.209 0.096 0.055 0.143 0.071 0.095 0.047 0.119
tso_long_bayes_r19 0 0.014 0.032 0.021 0.09 0.033 0.012 0.05 0.024 0.032 NA NA NA NA 0.086 0.048 0.113 0.081 NA NA 0.128 0.036 0.212 0.097 0.055 0.144 0.071 0.095 0.048 0.12
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.014 0.031 0.022 0.09 0.033 0.012 0.052 0.025 NA 0 0.091 0.178 0.158 0.085 0.052 0.109 0.087 0.101 NA 0.044 0.022 0.073 0.048 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.014 0.032 0.022 0.089 0.033 0.012 0.052 0.025 NA 0 0.093 0.18 0.163 0.085 0.052 0.108 0.085 0.104 NA 0.045 0.022 0.074 0.049 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.014 0.031 0.021 0.09 0.033 0.012 0.053 0.026 0.032 NA NA NA NA 0.087 0.053 0.111 0.088 NA NA 0.116 0.043 0.185 0.114 0.058 0.127 0.072 0.099 0.057 0.125
tso_long_bayes_r20 0 0.014 0.031 0.022 0.09 0.033 0.012 0.052 0.025 0.032 NA NA NA NA 0.081 0.052 0.105 0.086 NA NA 0.115 0.042 0.185 0.118 0.058 0.128 0.072 0.101 0.059 0.128
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.014 0.03 0.02 0.091 0.033 0.012 0.049 0.024 NA 0 0.122 0.273 0.151 0.083 0.051 0.111 0.067 0.094 NA 0.049 0.023 0.089 0.031 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.014 0.03 0.02 0.091 0.032 0.012 0.049 0.025 NA 0 0.124 0.279 0.157 0.083 0.051 0.111 0.066 0.098 NA 0.05 0.023 0.089 0.03 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.014 0.03 0.02 0.091 0.033 0.012 0.049 0.025 0.032 NA NA NA NA 0.086 0.052 0.114 0.068 NA NA 0.111 0.042 0.195 0.069 0.055 0.124 0.074 0.075 0.043 0.099
tso_long_bayes_r21 0 0.014 0.03 0.02 0.093 0.033 0.012 0.049 0.025 0.032 NA NA NA NA 0.079 0.051 0.109 0.068 NA NA 0.11 0.042 0.196 0.069 0.055 0.124 0.075 0.075 0.044 0.1
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 0 0.014 0.03 0.02 0.115 0.042 0.012 0.062 0.029 NA 0 5.171 1.808 1.219 0 10.256 3.608 2.432 0.008 0.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.013 0.028 0.02 0.094 0.032 0.011 0.047 0.024 NA 0 0.098 0.199 0.116 0.093 0.059 0.116 0.071 0.119 NA 0.054 0.029 0.08 0.03 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.013 0.029 0.02 0.095 0.032 0.011 0.047 0.025 NA 0 0.1 0.204 0.12 0.093 0.059 0.116 0.07 0.123 NA 0.055 0.03 0.081 0.03 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.013 0.028 0.02 0.096 0.032 0.011 0.047 0.025 0.032 NA NA NA NA 0.095 0.059 0.119 0.073 NA NA 0.137 0.055 0.211 0.078 0.071 0.147 0.088 0.089 0.053 0.113
tso_long_bayes_r22 0 0.013 0.028 0.02 0.097 0.032 0.011 0.047 0.025 0.032 NA NA NA NA 0.087 0.058 0.112 0.072 NA NA 0.136 0.054 0.215 0.079 0.071 0.148 0.089 0.089 0.052 0.115
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.029 0.02 0.09 0.031 0.012 0.046 0.024 NA 0 0.117 0.223 0.14 0.083 0.056 0.105 0.068 0.093 NA 0.046 0.028 0.065 0.03 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.029 0.02 0.09 0.031 0.012 0.046 0.025 NA 0 0.119 0.23 0.145 0.083 0.056 0.105 0.067 0.096 NA 0.047 0.028 0.068 0.03 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.029 0.02 0.09 0.031 0.012 0.047 0.025 0.032 NA NA NA NA 0.085 0.057 0.108 0.069 NA NA 0.111 0.051 0.178 0.071 0.062 0.123 0.078 0.075 0.048 0.098
tso_long_bayes_r23 0 0.014 0.029 0.02 0.092 0.032 0.012 0.047 0.025 0.031 NA NA NA NA 0.078 0.056 0.103 0.069 NA NA 0.111 0.05 0.176 0.071 0.061 0.122 0.077 0.073 0.048 0.098
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.016 0.033 0.021 0.142 0.035 0.017 0.069 0.033 NA 0 0.096 0.247 0.133 0 0.185 0.473 0.255 0.111 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.013 0.028 0.019 0.096 0.031 0.013 0.048 0.025 NA 0 0.07 0.172 0.108 0.105 0.052 0.128 0.086 0.154 NA 0.066 0.019 0.087 0.046 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.013 0.028 0.019 0.096 0.03 0.013 0.047 0.025 NA 0 0.069 0.168 0.109 0.105 0.052 0.128 0.085 0.156 NA 0.067 0.02 0.087 0.045 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.013 0.028 0.019 0.097 0.03 0.013 0.049 0.025 0.032 NA NA NA NA 0.108 0.053 0.132 0.088 NA NA 0.177 0.044 0.26 0.114 0.072 0.189 0.091 0.122 0.057 0.15
tso_long_bayes_r24 0 0.013 0.028 0.019 0.098 0.031 0.013 0.047 0.025 0.032 NA NA NA NA 0.101 0.05 0.117 0.082 NA NA 0.176 0.044 0.26 0.115 0.073 0.19 0.092 0.123 0.058 0.152
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.014 0.029 0.02 0.089 0.031 0.012 0.048 0.024 NA 0 0.1 0.182 0.121 0.099 0.061 0.12 0.077 0.129 NA 0.062 0.025 0.077 0.034 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.014 0.03 0.021 0.089 0.031 0.012 0.049 0.025 NA 0 0.107 0.191 0.128 0.099 0.061 0.12 0.076 0.133 NA 0.064 0.026 0.077 0.034 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.014 0.03 0.02 0.089 0.031 0.012 0.049 0.025 0.032 NA NA NA NA 0.1 0.062 0.123 0.078 NA NA 0.156 0.06 0.23 0.091 0.08 0.165 0.1 0.101 0.062 0.128
tso_long_bayes_r25 0 0.013 0.03 0.021 0.091 0.031 0.012 0.049 0.025 0.032 NA NA NA NA 0.092 0.059 0.109 0.073 NA NA 0.153 0.059 0.232 0.092 0.08 0.166 0.101 0.1 0.064 0.128
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.013 0.028 0.02 0.095 0.032 0.012 0.049 0.025 NA 0 0.092 0.24 0.147 0.092 0.048 0.106 0.073 0.12 NA 0.062 0.022 0.073 0.037 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.029 0.02 0.095 0.032 0.012 0.049 0.025 NA 0 0.092 0.236 0.147 0.092 0.048 0.106 0.072 0.12 NA 0.062 0.022 0.075 0.036 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.013 0.029 0.02 0.096 0.032 0.011 0.05 0.025 0.031 NA NA NA NA 0.095 0.049 0.109 0.075 NA NA 0.136 0.037 0.179 0.082 0.056 0.134 0.065 0.088 0.042 0.106
tso_long_bayes_r26 0 0.013 0.029 0.02 0.096 0.032 0.012 0.049 0.025 0.031 NA NA NA NA 0.087 0.048 0.104 0.074 NA NA 0.134 0.037 0.18 0.083 0.057 0.135 0.065 0.089 0.043 0.107
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
