w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 0 0.024 0.047 0.032 0.052 0.034 0.012 0.053 0.027 NA 0 0.026 0.045 0.03 0 0.056 0.101 0.067 0.159 0.105 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0 0.013 0.029 0.019 0.049 0.024 0.008 0.037 0.018 NA 0 0.053 0.11 0.069 0.109 0.058 0.131 0.079 0.168 NA 0.059 0.02 0.084 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.023 0.051 0.03 0.05 0.033 0.011 0.048 0.023 NA 0 0.019 0.04 0.024 0 0.039 0.081 0.05 0.165 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.023 0.05 0.03 0.05 0.033 0.011 0.048 0.023 NA 0 0.019 0.04 0.024 0 0.039 0.081 0.05 0.165 0.107 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.014 0.032 0.021 0.047 0.025 0.009 0.038 0.019 NA 0 0.044 0.1 0.06 0.112 0.055 0.14 0.082 0.175 NA 0.053 0.014 0.058 0.025 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.014 0.032 0.021 0.047 0.025 0.009 0.038 0.019 NA 0 0.044 0.1 0.06 0.112 0.055 0.14 0.082 0.175 NA 0.053 0.014 0.058 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.014 0.032 0.021 0.047 0.025 0.009 0.038 0.019 0.023 NA NA NA NA 0.112 0.055 0.14 0.082 NA NA 0.177 0.043 0.278 0.094 0.076 0.203 0.1 0.117 0.056 0.15
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.02 0.045 0.028 0.052 0.032 0.011 0.052 0.023 NA 0 0.015 0.03 0.021 0 0.033 0.064 0.046 0.21 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.02 0.045 0.028 0.052 0.032 0.011 0.052 0.023 NA 0 0.015 0.03 0.021 0 0.033 0.064 0.046 0.21 0.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.013 0.03 0.019 0.049 0.024 0.009 0.039 0.018 NA 0 0.039 0.077 0.053 0.124 0.062 0.144 0.094 0.219 NA 0.052 0.017 0.057 0.029 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.013 0.03 0.019 0.049 0.024 0.009 0.039 0.018 NA 0 0.039 0.077 0.053 0.124 0.062 0.144 0.094 0.219 NA 0.052 0.017 0.057 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.013 0.03 0.019 0.049 0.024 0.009 0.039 0.018 0.022 NA NA NA NA 0.124 0.062 0.144 0.094 NA NA 0.219 0.055 0.293 0.124 0.098 0.236 0.114 0.151 0.074 0.178
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.017 0.037 0.028 0.054 0.03 0.011 0.046 0.025 NA 0 0.017 0.038 0.029 0 0.037 0.084 0.063 0.144 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.017 0.037 0.028 0.054 0.03 0.011 0.046 0.025 NA 0 0.017 0.038 0.029 0 0.037 0.084 0.063 0.144 0.101 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.013 0.029 0.019 0.051 0.024 0.008 0.038 0.018 NA 0 0.037 0.089 0.065 0.104 0.048 0.133 0.083 0.153 NA 0.039 0.011 0.057 0.036 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.013 0.029 0.019 0.051 0.024 0.008 0.038 0.018 NA 0 0.037 0.089 0.065 0.104 0.048 0.133 0.083 0.153 NA 0.039 0.011 0.057 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.013 0.029 0.019 0.051 0.024 0.008 0.038 0.018 0.022 NA NA NA NA 0.104 0.048 0.133 0.083 NA NA 0.152 0.032 0.249 0.097 0.062 0.181 0.081 0.107 0.048 0.138
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 0 0.018 0.047 0.026 0.058 0.032 0.011 0.05 0.025 NA 0 0.017 0.042 0.026 0 0.035 0.084 0.054 0.162 0.107 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 0 0.013 0.029 0.019 0.05 0.025 0.009 0.036 0.019 NA 0 0.038 0.09 0.061 0.112 0.058 0.139 0.093 0.178 NA 0.044 0.012 0.073 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.018 0.042 0.027 0.061 0.033 0.011 0.049 0.024 NA 0 0.019 0.038 0.028 0 0.043 0.083 0.061 0.153 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.018 0.042 0.027 0.061 0.032 0.011 0.049 0.024 NA 0 0.019 0.038 0.028 0 0.043 0.083 0.061 0.153 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.013 0.03 0.02 0.05 0.025 0.009 0.038 0.019 NA 0 0.043 0.086 0.063 0.111 0.064 0.145 0.098 0.174 NA 0.041 0.016 0.055 0.035 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.013 0.03 0.02 0.05 0.025 0.009 0.038 0.019 NA 0 0.043 0.086 0.063 0.111 0.064 0.145 0.098 0.174 NA 0.041 0.016 0.055 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.013 0.03 0.02 0.05 0.025 0.009 0.038 0.019 0.022 NA NA NA NA 0.111 0.064 0.145 0.099 NA NA 0.175 0.058 0.296 0.137 0.091 0.212 0.122 0.142 0.08 0.187
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.019 0.038 0.026 0.062 0.032 0.012 0.049 0.024 NA 0 0.023 0.041 0.026 0 0.05 0.093 0.059 0.141 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.019 0.038 0.026 0.062 0.032 0.012 0.049 0.024 NA 0 0.023 0.041 0.026 0 0.05 0.093 0.059 0.141 0.099 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.013 0.03 0.02 0.051 0.026 0.009 0.039 0.019 NA 0 0.044 0.086 0.057 0.107 0.061 0.143 0.086 0.162 NA 0.037 0.019 0.063 0.031 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.013 0.03 0.02 0.051 0.026 0.009 0.039 0.019 NA 0 0.044 0.086 0.057 0.107 0.061 0.143 0.086 0.162 NA 0.037 0.019 0.063 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.013 0.03 0.02 0.051 0.026 0.009 0.039 0.019 0.022 NA NA NA NA 0.107 0.061 0.143 0.086 NA NA 0.161 0.052 0.288 0.105 0.081 0.201 0.111 0.119 0.064 0.158
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 0 0.02 0.043 0.026 0.055 0.032 0.012 0.055 0.024 NA 0 0.019 0.036 0.025 0 0.039 0.076 0.054 0.168 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 0 0.013 0.03 0.02 0.05 0.026 0.009 0.037 0.019 NA 0 0.042 0.084 0.058 0.112 0.058 0.13 0.091 0.18 NA 0.044 0.019 0.073 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.022 0.044 0.029 0.047 0.031 0.012 0.049 0.024 NA 0 0.02 0.035 0.024 0 0.04 0.072 0.049 0.174 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.022 0.044 0.029 0.047 0.031 0.012 0.049 0.024 NA 0 0.02 0.035 0.024 0 0.04 0.072 0.049 0.174 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.013 0.03 0.021 0.047 0.024 0.008 0.036 0.019 NA 0 0.046 0.09 0.059 0.112 0.055 0.126 0.081 0.178 NA 0.053 0.019 0.062 0.027 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.013 0.03 0.021 0.047 0.024 0.008 0.036 0.019 NA 0 0.046 0.09 0.059 0.112 0.055 0.126 0.081 0.178 NA 0.053 0.019 0.062 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.013 0.03 0.021 0.047 0.024 0.008 0.036 0.019 0.022 NA NA NA NA 0.112 0.055 0.126 0.081 NA NA 0.178 0.043 0.223 0.093 0.075 0.181 0.085 0.116 0.055 0.131
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 0 0.017 0.04 0.025 0.056 0.03 0.011 0.05 0.023 NA 0 0.018 0.037 0.023 0 0.039 0.078 0.05 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 0 0.013 0.028 0.019 0.049 0.024 0.009 0.037 0.018 NA 0 0.039 0.08 0.05 0.109 0.059 0.134 0.087 0.171 NA 0.035 0.016 0.067 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 0 0.018 0.042 0.029 0.071 0.034 0.01 0.044 0.025 NA 0 0.027 0.054 0.033 0 0.054 0.11 0.068 0.125 0.092 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 0 0.012 0.028 0.02 0.049 0.024 0.008 0.035 0.019 NA 0 0.05 0.111 0.074 0.105 0.055 0.131 0.084 0.154 NA 0.053 0.013 0.057 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.02 0.044 0.029 0.059 0.033 0.011 0.047 0.024 NA 0 0.017 0.038 0.022 0 0.038 0.085 0.05 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.02 0.044 0.029 0.059 0.033 0.011 0.047 0.024 NA 0 0.017 0.038 0.022 0 0.038 0.085 0.05 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.014 0.031 0.02 0.048 0.025 0.009 0.037 0.018 NA 0 0.04 0.092 0.056 0.12 0.063 0.159 0.091 0.202 NA 0.05 0.016 0.072 0.031 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.014 0.031 0.02 0.048 0.025 0.009 0.037 0.018 NA 0 0.04 0.092 0.056 0.12 0.063 0.159 0.091 0.202 NA 0.05 0.016 0.072 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.014 0.031 0.02 0.048 0.025 0.009 0.037 0.018 0.022 NA NA NA NA 0.12 0.063 0.159 0.091 NA NA 0.202 0.056 0.357 0.117 0.096 0.249 0.131 0.141 0.072 0.188
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 0 0.017 0.035 0.022 0.063 0.031 0.012 0.047 0.022 NA 0 0.015 0.03 0.023 0 0.032 0.065 0.048 0.195 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.013 0.028 0.018 0.051 0.024 0.009 0.036 0.017 NA 0 0.037 0.07 0.051 0.124 0.066 0.164 0.111 0.216 NA 0.036 0.02 0.062 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.02 0.039 0.027 0.067 0.033 0.012 0.048 0.025 NA 0 0.029 0.046 0.037 0 0.064 0.103 0.082 0.121 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.02 0.039 0.027 0.067 0.032 0.012 0.048 0.025 NA 0 0.029 0.046 0.037 0 0.064 0.103 0.082 0.121 0.091 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.013 0.029 0.019 0.05 0.025 0.008 0.037 0.019 NA 0 0.052 0.098 0.073 0.1 0.058 0.13 0.087 0.142 NA 0.04 0.019 0.057 0.037 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.013 0.029 0.019 0.05 0.025 0.008 0.037 0.019 NA 0 0.052 0.098 0.073 0.1 0.058 0.13 0.087 0.142 NA 0.04 0.019 0.057 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
