w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.017 0.037 0.026 0.069 0.034 0.012 0.046 0.026 0.032 NA NA NA NA 0.102 0.049 0.139 0.079 NA NA 0.16 0.035 0.245 0.11 0.068 0.186 0.082 0.125 0.055 0.142
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.019 0.04 0.028 0.096 0.037 0.014 0.06 0.036 NA 0 0.032 0.069 0.044 0 0.069 0.152 0.098 0.144 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.019 0.04 0.029 0.092 0.037 0.014 0.06 0.035 NA 0 0.032 0.066 0.044 0 0.07 0.144 0.097 0.146 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.017 0.036 0.025 0.077 0.033 0.012 0.051 0.027 NA 0 0.038 0.075 0.051 0.102 0.056 0.127 0.078 0.155 NA 0.013 0.015 0.062 0.029 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.017 0.036 0.025 0.078 0.033 0.012 0.05 0.027 NA 0 0.039 0.077 0.053 0.097 0.054 0.123 0.076 0.156 NA 0.013 0.015 0.061 0.029 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.017 0.036 0.025 0.067 0.032 0.012 0.047 0.027 0.032 NA NA NA NA 0.107 0.059 0.132 0.08 NA NA 0.17 0.052 0.269 0.098 0.086 0.2 0.107 0.12 0.061 0.14
tso_long_bayes_r14 0 0.017 0.036 0.025 0.068 0.033 0.012 0.047 0.027 0.032 NA NA NA NA 0.098 0.056 0.122 0.075 NA NA 0.172 0.052 0.265 0.1 0.087 0.201 0.106 0.122 0.062 0.142
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.022 0.04 0.03 0.077 0.034 0.015 0.056 0.031 NA 0 0.031 0.056 0.042 0 0.067 0.123 0.09 0.137 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.04 0.03 0.077 0.034 0.015 0.055 0.031 NA 0 0.03 0.057 0.041 0 0.065 0.124 0.089 0.139 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.017 0.037 0.026 0.072 0.032 0.011 0.049 0.026 NA 0 0.042 0.073 0.054 0.093 0.048 0.119 0.073 0.14 NA 0.014 0.016 0.048 0.028 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.017 0.038 0.026 0.072 0.032 0.012 0.048 0.026 NA 0 0.042 0.072 0.054 0.103 0.052 0.131 0.078 0.139 NA 0.014 0.016 0.048 0.028 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.017 0.038 0.026 0.069 0.032 0.011 0.047 0.025 0.032 NA NA NA NA 0.1 0.051 0.126 0.078 NA NA 0.159 0.041 0.255 0.096 0.071 0.192 0.089 0.114 0.054 0.136
tso_long_bayes_r15 0 0.017 0.037 0.026 0.068 0.031 0.012 0.047 0.025 0.032 NA NA NA NA 0.086 0.049 0.111 0.071 NA NA 0.157 0.041 0.252 0.096 0.071 0.19 0.089 0.113 0.054 0.136
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.02 0.041 0.029 0.087 0.038 0.014 0.059 0.031 NA 0 0.029 0.059 0.036 0 0.061 0.121 0.075 0.149 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.041 0.029 0.086 0.037 0.014 0.057 0.03 NA 0 0.029 0.058 0.034 0 0.06 0.119 0.071 0.15 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.017 0.038 0.026 0.078 0.035 0.012 0.053 0.025 NA 0 0.038 0.068 0.048 0.104 0.058 0.141 0.087 0.155 NA 0.011 0.015 0.049 0.026 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.017 0.038 0.026 0.077 0.035 0.012 0.052 0.025 NA 0 0.039 0.069 0.049 0.104 0.058 0.142 0.087 0.158 NA 0.011 0.015 0.048 0.026 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.017 0.037 0.025 0.066 0.034 0.012 0.049 0.025 0.031 NA NA NA NA 0.106 0.058 0.144 0.088 NA NA 0.182 0.054 0.339 0.126 0.091 0.239 0.126 0.144 0.073 0.187
tso_long_bayes_r16 0 0.017 0.037 0.025 0.066 0.034 0.012 0.049 0.025 0.032 NA NA NA NA 0.086 0.05 0.117 0.073 NA NA 0.184 0.055 0.338 0.128 0.091 0.239 0.127 0.146 0.074 0.188
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.02 0.043 0.03 0.085 0.039 0.014 0.059 0.033 NA 0 0.02 0.043 0.034 0 0.043 0.094 0.075 0.2 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.02 0.043 0.03 0.084 0.039 0.014 0.058 0.033 NA 0 0.02 0.042 0.033 0 0.044 0.092 0.072 0.205 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.017 0.038 0.026 0.08 0.036 0.012 0.048 0.026 NA 0 0.03 0.061 0.049 0.114 0.054 0.139 0.096 0.204 NA 0.015 0.013 0.053 0.036 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.017 0.038 0.026 0.082 0.036 0.012 0.048 0.026 NA 0 0.03 0.061 0.049 0.114 0.054 0.14 0.097 0.207 NA 0.016 0.013 0.052 0.037 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.017 0.037 0.026 0.073 0.035 0.012 0.046 0.026 0.033 NA NA NA NA 0.124 0.059 0.15 0.104 NA NA 0.227 0.05 0.336 0.16 0.097 0.265 0.12 0.179 0.079 0.207
tso_long_bayes_r17 0 0.017 0.036 0.026 0.072 0.035 0.012 0.046 0.026 0.032 NA NA NA NA 0.11 0.053 0.134 0.094 NA NA 0.224 0.051 0.338 0.157 0.098 0.264 0.121 0.177 0.08 0.205
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.022 0.046 0.029 0.083 0.037 0.015 0.06 0.03 NA 0 0.026 0.053 0.034 0 0.053 0.109 0.071 0.172 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.021 0.044 0.028 0.081 0.037 0.014 0.06 0.03 NA 0 0.025 0.05 0.036 0 0.052 0.107 0.073 0.169 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.017 0.037 0.025 0.079 0.034 0.012 0.051 0.026 NA 0 0.036 0.069 0.046 0.11 0.058 0.141 0.09 0.174 NA 0.014 0.016 0.057 0.027 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.017 0.037 0.025 0.077 0.034 0.012 0.051 0.026 NA 0 0.036 0.069 0.047 0.106 0.056 0.137 0.087 0.176 NA 0.014 0.016 0.056 0.026 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.017 0.037 0.025 0.068 0.034 0.012 0.048 0.025 0.031 NA NA NA NA 0.112 0.058 0.143 0.091 NA NA 0.192 0.052 0.314 0.127 0.091 0.234 0.117 0.149 0.072 0.18
tso_long_bayes_r18 0 0.017 0.037 0.025 0.069 0.034 0.012 0.048 0.025 0.031 NA NA NA NA 0.073 0.043 0.093 0.061 NA NA 0.197 0.054 0.324 0.132 0.094 0.241 0.122 0.153 0.075 0.186
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.016 0.035 0.025 0.159 0.041 0.015 0.069 0.042 NA 0 0.069 0.35 0.196 0 0.13 0.655 0.366 0.157 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.018 0.033 0.026 0.164 0.042 0.014 0.074 0.045 NA 0 0.049 0.204 0.118 0 0.093 0.383 0.222 0.177 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.017 0.039 0.027 0.081 0.037 0.012 0.048 0.027 NA 0 0.038 0.08 0.053 0.105 0.051 0.135 0.087 0.17 NA 0.014 0.017 0.076 0.034 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.017 0.039 0.027 0.079 0.037 0.012 0.047 0.027 NA 0 0.038 0.079 0.052 0.105 0.051 0.134 0.088 0.171 NA 0.015 0.017 0.075 0.034 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.018 0.038 0.027 0.071 0.036 0.012 0.045 0.026 0.032 NA NA NA NA 0.111 0.053 0.142 0.091 NA NA 0.19 0.043 0.309 0.126 0.08 0.227 0.104 0.145 0.063 0.169
tso_long_bayes_r19 0 0.017 0.038 0.027 0.07 0.037 0.012 0.046 0.026 0.031 NA NA NA NA 0.094 0.047 0.123 0.078 NA NA 0.19 0.042 0.306 0.128 0.078 0.225 0.102 0.146 0.062 0.168
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.019 0.037 0.027 0.089 0.035 0.014 0.055 0.032 NA 0 0.03 0.064 0.043 0 0.061 0.129 0.087 0.126 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.019 0.037 0.027 0.087 0.035 0.014 0.056 0.032 NA 0 0.029 0.059 0.04 0 0.06 0.124 0.081 0.125 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.017 0.036 0.025 0.079 0.033 0.013 0.05 0.026 NA 0 0.04 0.078 0.054 0.092 0.05 0.124 0.071 0.135 NA 0.018 0.013 0.048 0.027 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.017 0.037 0.024 0.08 0.033 0.013 0.051 0.026 NA 0 0.04 0.079 0.056 0.095 0.051 0.13 0.075 0.139 NA 0.018 0.013 0.048 0.027 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.017 0.035 0.024 0.068 0.033 0.013 0.048 0.025 0.032 NA NA NA NA 0.102 0.053 0.139 0.077 NA NA 0.159 0.043 0.296 0.092 0.075 0.207 0.103 0.112 0.056 0.147
tso_long_bayes_r20 0 0.016 0.035 0.024 0.069 0.032 0.012 0.048 0.025 0.031 NA NA NA NA 0.102 0.054 0.136 0.078 NA NA 0.159 0.044 0.291 0.094 0.076 0.205 0.104 0.113 0.057 0.146
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.017 0.04 0.023 0.097 0.037 0.014 0.066 0.033 NA 0 0.028 0.058 0.057 0 0.06 0.125 0.121 0.136 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.017 0.039 0.023 0.094 0.037 0.014 0.065 0.032 NA 0 0.028 0.052 0.051 0 0.06 0.112 0.105 0.137 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.035 0.023 0.084 0.034 0.012 0.051 0.025 NA 0 0.037 0.072 0.06 0.1 0.054 0.13 0.093 0.15 NA 0.008 0.013 0.052 0.037 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.015 0.035 0.024 0.083 0.034 0.012 0.051 0.025 NA 0 0.036 0.072 0.06 0.099 0.053 0.128 0.092 0.15 NA 0.008 0.013 0.052 0.037 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.035 0.024 0.074 0.034 0.012 0.048 0.025 0.031 NA NA NA NA 0.104 0.056 0.135 0.095 NA NA 0.167 0.049 0.276 0.141 0.084 0.204 0.106 0.144 0.072 0.175
tso_long_bayes_r21 0 0.015 0.035 0.023 0.075 0.035 0.012 0.048 0.024 0.031 NA NA NA NA 0.092 0.051 0.119 0.089 NA NA 0.167 0.049 0.281 0.139 0.083 0.205 0.105 0.142 0.072 0.172
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.019 0.038 0.029 0.124 0.038 0.015 0.068 0.038 NA 0 0.034 0.12 0.066 0 0.071 0.244 0.134 0.152 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.019 0.039 0.029 0.112 0.039 0.015 0.063 0.035 NA 0 0.032 0.095 0.057 0 0.066 0.193 0.116 0.143 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.016 0.035 0.024 0.082 0.035 0.013 0.048 0.027 NA 0 0.039 0.086 0.056 0.096 0.049 0.125 0.081 0.15 NA 0.019 0.014 0.066 0.031 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.017 0.035 0.025 0.083 0.035 0.013 0.049 0.027 NA 0 0.039 0.086 0.056 0.105 0.053 0.137 0.087 0.148 NA 0.019 0.014 0.069 0.031 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.016 0.034 0.024 0.073 0.034 0.013 0.047 0.027 0.032 NA NA NA NA 0.1 0.052 0.129 0.086 NA NA 0.169 0.043 0.283 0.118 0.077 0.206 0.1 0.132 0.063 0.158
tso_long_bayes_r22 0 0.016 0.034 0.024 0.072 0.033 0.013 0.046 0.026 0.032 NA NA NA NA 0.095 0.051 0.126 0.083 NA NA 0.165 0.043 0.278 0.115 0.075 0.2 0.099 0.128 0.062 0.154
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.019 0.042 0.025 0.089 0.035 0.015 0.067 0.032 NA 0 0.024 0.055 0.038 0 0.054 0.124 0.087 0.167 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.043 0.026 0.087 0.035 0.015 0.066 0.031 NA 0 0.023 0.055 0.036 0 0.053 0.126 0.081 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.017 0.036 0.025 0.08 0.033 0.013 0.049 0.026 NA 0 0.034 0.073 0.05 0.109 0.055 0.135 0.095 0.174 NA 0.015 0.014 0.064 0.03 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.017 0.037 0.025 0.08 0.033 0.013 0.049 0.026 NA 0 0.034 0.073 0.05 0.109 0.055 0.133 0.095 0.177 NA 0.015 0.014 0.065 0.029 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.036 0.024 0.069 0.033 0.013 0.046 0.026 0.033 NA NA NA NA 0.112 0.055 0.135 0.096 NA NA 0.193 0.047 0.284 0.142 0.087 0.22 0.105 0.157 0.073 0.178
tso_long_bayes_r23 0 0.017 0.036 0.024 0.07 0.033 0.013 0.046 0.026 0.032 NA NA NA NA 0.09 0.045 0.105 0.08 NA NA 0.193 0.048 0.292 0.143 0.088 0.223 0.107 0.157 0.074 0.18
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.02 0.044 0.029 0.084 0.037 0.015 0.064 0.031 NA 0 0.025 0.05 0.038 0 0.055 0.111 0.084 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.043 0.029 0.082 0.037 0.015 0.063 0.031 NA 0 0.024 0.051 0.037 0 0.055 0.115 0.083 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.017 0.038 0.025 0.081 0.034 0.013 0.054 0.027 NA 0 0.034 0.067 0.051 0.104 0.049 0.125 0.083 0.17 NA 0.02 0.013 0.048 0.03 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.017 0.038 0.025 0.082 0.034 0.013 0.053 0.027 NA 0 0.034 0.067 0.052 0.107 0.05 0.129 0.086 0.175 NA 0.02 0.013 0.048 0.031 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.017 0.037 0.025 0.072 0.033 0.013 0.05 0.026 0.032 NA NA NA NA 0.109 0.052 0.13 0.086 NA NA 0.193 0.042 0.276 0.119 0.081 0.219 0.098 0.141 0.061 0.16
tso_long_bayes_r24 0 0.017 0.037 0.025 0.072 0.034 0.013 0.051 0.026 0.031 NA NA NA NA 0.103 0.047 0.124 0.077 NA NA 0.193 0.042 0.274 0.118 0.081 0.218 0.098 0.141 0.062 0.159
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.02 0.04 0.03 0.093 0.039 0.015 0.061 0.036 NA 0 0.039 0.083 0.05 0 0.08 0.172 0.102 0.115 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.02 0.04 0.03 0.089 0.039 0.015 0.061 0.035 NA 0 0.039 0.078 0.049 0 0.081 0.162 0.102 0.116 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.018 0.041 0.028 0.077 0.035 0.013 0.055 0.028 NA 0 0.047 0.09 0.058 0.097 0.054 0.128 0.076 0.13 NA 0.019 0.016 0.059 0.027 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.018 0.04 0.027 0.076 0.035 0.013 0.055 0.028 NA 0 0.047 0.089 0.059 0.092 0.051 0.123 0.072 0.126 NA 0.018 0.016 0.059 0.028 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.018 0.04 0.027 0.069 0.035 0.013 0.051 0.028 0.034 NA NA NA NA 0.096 0.054 0.125 0.076 NA NA 0.14 0.044 0.24 0.087 0.07 0.171 0.092 0.101 0.053 0.123
tso_long_bayes_r25 0 0.018 0.04 0.027 0.068 0.035 0.013 0.052 0.028 0.033 NA NA NA NA 0.079 0.046 0.102 0.063 NA NA 0.142 0.043 0.238 0.086 0.07 0.171 0.092 0.101 0.053 0.122
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.019 0.034 0.026 0.104 0.039 0.016 0.06 0.034 NA 0 0.04 0.087 0.054 0 0.08 0.173 0.107 0.121 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.018 0.033 0.026 0.102 0.039 0.015 0.059 0.034 NA 0 0.038 0.082 0.054 0 0.075 0.164 0.105 0.124 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.016 0.034 0.024 0.083 0.036 0.012 0.05 0.026 NA 0 0.048 0.082 0.057 0.099 0.056 0.134 0.08 0.14 NA 0.014 0.02 0.059 0.03 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.034 0.024 0.084 0.036 0.012 0.05 0.025 NA 0 0.048 0.083 0.057 0.097 0.055 0.132 0.078 0.14 NA 0.014 0.021 0.059 0.03 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.016 0.034 0.024 0.071 0.035 0.012 0.048 0.025 0.032 NA NA NA NA 0.099 0.055 0.133 0.081 NA NA 0.158 0.047 0.276 0.102 0.075 0.198 0.1 0.118 0.059 0.145
