w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.016 0.037 0.025 0.102 0.04 0.014 0.061 0.031 0.032 NA NA NA NA 0.093 0.047 0.107 0.068 NA NA 0.164 0.043 0.195 0.082 0.071 0.158 0.077 0.098 0.048 0.108
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 0 0.016 0.037 0.026 0.122 0.052 0.016 0.073 0.036 NA 0 1.439 1.763 0.454 0 2.756 3.381 0.874 0.034 0.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.037 0.023 0.098 0.039 0.013 0.063 0.027 NA 0 0.114 0.235 0.127 0.083 0.058 0.121 0.069 0.098 NA 0.048 0.022 0.06 0.04 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.016 0.037 0.023 0.098 0.039 0.013 0.062 0.028 NA 0 0.123 0.26 0.135 0.084 0.057 0.124 0.071 0.101 NA 0.047 0.023 0.061 0.039 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.016 0.036 0.023 0.096 0.039 0.013 0.062 0.027 0.033 NA NA NA NA 0.089 0.059 0.127 0.074 NA NA 0.122 0.054 0.254 0.085 0.066 0.156 0.105 0.086 0.055 0.126
tso_long_bayes_r14 0 0.016 0.036 0.024 0.098 0.04 0.013 0.062 0.027 0.033 NA NA NA NA 0.08 0.055 0.115 0.07 NA NA 0.123 0.054 0.251 0.086 0.065 0.155 0.102 0.085 0.055 0.125
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.015 0.035 0.024 0.098 0.037 0.013 0.061 0.03 NA 0 0.074 0.187 0.134 0.091 0.046 0.121 0.078 0.126 NA 0.056 0.019 0.106 0.042 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.015 0.035 0.024 0.098 0.038 0.013 0.061 0.029 NA 0 0.073 0.185 0.133 0.09 0.046 0.121 0.078 0.126 NA 0.056 0.019 0.106 0.043 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.016 0.035 0.024 0.099 0.037 0.013 0.06 0.029 0.032 NA NA NA NA 0.097 0.048 0.126 0.082 NA NA 0.138 0.033 0.235 0.1 0.054 0.155 0.069 0.103 0.047 0.13
tso_long_bayes_r15 0 0.015 0.035 0.024 0.099 0.037 0.013 0.06 0.029 0.032 NA NA NA NA 0.082 0.045 0.105 0.077 NA NA 0.138 0.033 0.238 0.101 0.055 0.158 0.069 0.104 0.047 0.133
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.017 0.04 0.026 0.09 0.039 0.013 0.06 0.03 NA 0 0.182 0.437 0.206 0.076 0.045 0.104 0.062 0.082 NA 0.051 0.018 0.093 0.036 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.017 0.04 0.026 0.091 0.038 0.014 0.06 0.03 NA 0 0.178 0.411 0.204 0.075 0.044 0.102 0.061 0.082 NA 0.051 0.019 0.09 0.035 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.017 0.039 0.026 0.09 0.038 0.013 0.06 0.03 0.032 NA NA NA NA 0.079 0.047 0.107 0.064 NA NA 0.098 0.033 0.175 0.064 0.046 0.108 0.063 0.063 0.037 0.086
tso_long_bayes_r16 0 0.017 0.04 0.026 0.092 0.038 0.013 0.061 0.03 0.033 NA NA NA NA 0.086 0.047 0.111 0.069 NA NA 0.097 0.033 0.175 0.063 0.046 0.109 0.063 0.063 0.036 0.086
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.015 0.036 0.023 0.105 0.04 0.014 0.064 0.03 NA 0 0.156 0.288 0.209 0.086 0.058 0.113 0.082 0.096 NA 0.053 0.024 0.072 0.045 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.015 0.036 0.023 0.105 0.04 0.014 0.064 0.03 NA 0 0.15 0.276 0.199 0.084 0.057 0.11 0.078 0.095 NA 0.053 0.025 0.073 0.045 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.015 0.036 0.023 0.106 0.04 0.014 0.065 0.03 0.033 NA NA NA NA 0.088 0.059 0.115 0.082 NA NA 0.118 0.053 0.204 0.102 0.064 0.133 0.091 0.091 0.061 0.124
tso_long_bayes_r17 0 0.015 0.036 0.023 0.106 0.04 0.014 0.065 0.03 0.032 NA NA NA NA 0.081 0.052 0.098 0.073 NA NA 0.118 0.054 0.204 0.102 0.065 0.133 0.09 0.09 0.062 0.124
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.015 0.032 0.022 0.113 0.042 0.014 0.06 0.03 NA 0 0.464 0.921 0.685 0.079 0.05 0.099 0.072 0.083 NA 0.059 0.025 0.091 0.051 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.015 0.031 0.022 0.112 0.042 0.013 0.059 0.031 NA 0 0.383 0.719 0.53 0.078 0.05 0.1 0.072 0.082 NA 0.058 0.024 0.089 0.049 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.015 0.031 0.022 0.112 0.042 0.013 0.059 0.03 0.032 NA NA NA NA 0.084 0.053 0.105 0.076 NA NA 0.106 0.041 0.164 0.085 0.052 0.107 0.066 0.077 0.047 0.097
tso_long_bayes_r18 0 0.015 0.031 0.022 0.113 0.042 0.014 0.06 0.03 0.033 NA NA NA NA 0.084 0.049 0.1 0.074 NA NA 0.106 0.04 0.168 0.085 0.051 0.108 0.066 0.076 0.046 0.097
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 0 0.017 0.044 0.026 0.114 0.049 0.02 0.078 0.036 NA 0 2.658 6.371 0.599 0 5.378 12.878 1.224 0.04 0.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.017 0.039 0.026 0.095 0.041 0.013 0.062 0.029 NA 0 0.098 0.208 0.169 0.083 0.051 0.105 0.075 0.108 NA 0.055 0.023 0.099 0.045 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.017 0.038 0.026 0.095 0.041 0.013 0.06 0.029 NA 0 0.098 0.212 0.173 0.083 0.051 0.106 0.076 0.11 NA 0.055 0.023 0.098 0.045 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.018 0.039 0.026 0.098 0.041 0.013 0.061 0.028 0.033 NA NA NA NA 0.089 0.053 0.109 0.079 NA NA 0.117 0.041 0.183 0.094 0.057 0.12 0.068 0.09 0.05 0.109
tso_long_bayes_r19 0 0.017 0.04 0.026 0.097 0.04 0.013 0.061 0.029 0.033 NA NA NA NA 0.087 0.053 0.106 0.079 NA NA 0.118 0.042 0.188 0.095 0.058 0.121 0.069 0.091 0.051 0.111
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.025 0.05 0.034 0.12 0.061 0.022 0.09 0.045 NA 0 0.071 0.108 0.128 0 0.142 0.218 0.257 0.143 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.023 0.048 0.034 0.112 0.057 0.02 0.084 0.041 NA 0 0.062 0.101 0.109 0 0.124 0.203 0.218 0.137 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.017 0.038 0.026 0.094 0.04 0.014 0.058 0.029 NA 0 0.076 0.165 0.121 0.098 0.049 0.114 0.082 0.147 NA 0.064 0.02 0.079 0.048 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.017 0.037 0.025 0.094 0.04 0.014 0.059 0.029 NA 0 0.074 0.163 0.118 0.1 0.049 0.116 0.084 0.144 NA 0.065 0.02 0.079 0.047 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.017 0.038 0.025 0.097 0.04 0.013 0.058 0.029 0.032 NA NA NA NA 0.105 0.053 0.123 0.089 NA NA 0.163 0.04 0.218 0.116 0.065 0.165 0.078 0.118 0.055 0.138
tso_long_bayes_r20 0 0.017 0.037 0.025 0.095 0.04 0.013 0.058 0.029 0.032 NA NA NA NA 0.139 0.06 0.16 0.102 NA NA 0.165 0.04 0.223 0.118 0.067 0.168 0.08 0.121 0.056 0.141
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.037 0.024 0.106 0.042 0.013 0.061 0.028 NA 0 0.146 0.447 0.213 0.083 0.05 0.119 0.069 0.086 NA 0.057 0.023 0.081 0.031 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.016 0.038 0.024 0.106 0.042 0.013 0.062 0.028 NA 0 0.151 0.473 0.228 0.083 0.05 0.118 0.068 0.086 NA 0.057 0.023 0.08 0.031 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.037 0.024 0.104 0.042 0.013 0.063 0.028 0.032 NA NA NA NA 0.087 0.052 0.123 0.071 NA NA 0.114 0.04 0.227 0.076 0.055 0.134 0.079 0.076 0.043 0.115
tso_long_bayes_r21 0 0.016 0.037 0.024 0.105 0.042 0.013 0.062 0.028 0.033 NA NA NA NA 0.079 0.047 0.099 0.061 NA NA 0.118 0.04 0.227 0.076 0.055 0.137 0.08 0.078 0.043 0.115
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.04 0.026 0.098 0.041 0.015 0.062 0.031 NA 0 0.102 0.255 0.159 0.085 0.051 0.116 0.08 0.112 NA 0.056 0.025 0.107 0.054 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.017 0.039 0.026 0.095 0.041 0.015 0.062 0.031 NA 0 0.101 0.251 0.156 0.085 0.051 0.117 0.079 0.109 NA 0.056 0.026 0.107 0.053 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.04 0.026 0.096 0.041 0.015 0.062 0.031 0.032 NA NA NA NA 0.089 0.053 0.12 0.081 NA NA 0.12 0.042 0.225 0.101 0.056 0.142 0.078 0.092 0.051 0.125
tso_long_bayes_r22 0 0.017 0.039 0.026 0.096 0.041 0.015 0.062 0.031 0.032 NA NA NA NA 0.091 0.051 0.123 0.084 NA NA 0.118 0.042 0.224 0.101 0.055 0.14 0.077 0.091 0.049 0.124
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 0 0.018 0.042 0.026 0.13 0.051 0.016 0.082 0.038 NA 0 2.285 0.914 2.372 0 4.764 1.903 4.946 0.066 0.056 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.016 0.036 0.025 0.095 0.039 0.013 0.059 0.03 NA 0 0.103 0.18 0.138 0.091 0.059 0.12 0.078 0.123 NA 0.054 0.024 0.086 0.042 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.017 0.037 0.026 0.095 0.039 0.013 0.058 0.03 NA 0 0.098 0.174 0.13 0.091 0.057 0.119 0.079 0.121 NA 0.053 0.024 0.083 0.042 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.036 0.025 0.096 0.039 0.013 0.058 0.03 0.032 NA NA NA NA 0.094 0.06 0.123 0.08 NA NA 0.138 0.055 0.235 0.099 0.073 0.16 0.096 0.098 0.064 0.13
tso_long_bayes_r23 0 0.016 0.037 0.025 0.096 0.039 0.013 0.058 0.03 0.033 NA NA NA NA 0.082 0.055 0.098 0.069 NA NA 0.137 0.055 0.229 0.098 0.073 0.158 0.094 0.099 0.064 0.128
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.017 0.038 0.025 0.099 0.04 0.014 0.061 0.03 NA 0 0.098 0.217 0.147 0.083 0.049 0.105 0.068 0.105 NA 0.051 0.022 0.075 0.033 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.017 0.038 0.025 0.098 0.039 0.014 0.061 0.03 NA 0 0.1 0.221 0.154 0.083 0.049 0.106 0.07 0.107 NA 0.051 0.022 0.075 0.035 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.017 0.038 0.025 0.098 0.039 0.014 0.06 0.03 0.032 NA NA NA NA 0.088 0.051 0.109 0.073 NA NA 0.118 0.04 0.179 0.078 0.057 0.125 0.067 0.082 0.045 0.102
tso_long_bayes_r24 0 0.017 0.038 0.025 0.098 0.039 0.014 0.059 0.03 0.032 NA NA NA NA 0.086 0.051 0.11 0.073 NA NA 0.117 0.039 0.174 0.078 0.056 0.124 0.067 0.08 0.045 0.1
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.02 0.042 0.027 0.119 0.054 0.018 0.08 0.039 NA 0 0.274 0.271 0.251 0 0.572 0.567 0.526 0.063 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.017 0.038 0.025 0.099 0.042 0.014 0.067 0.03 NA 0 0.102 0.29 0.172 0.087 0.049 0.118 0.076 0.102 NA 0.057 0.023 0.065 0.039 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.017 0.039 0.025 0.1 0.043 0.014 0.067 0.03 NA 0 0.104 0.295 0.177 0.089 0.05 0.123 0.078 0.105 NA 0.057 0.023 0.066 0.038 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.017 0.038 0.025 0.098 0.042 0.014 0.067 0.03 0.032 NA NA NA NA 0.091 0.049 0.122 0.079 NA NA 0.128 0.038 0.236 0.095 0.055 0.15 0.078 0.09 0.047 0.132
tso_long_bayes_r25 0 0.017 0.039 0.025 0.099 0.042 0.014 0.067 0.03 0.032 NA NA NA NA 0.101 0.057 0.155 0.092 NA NA 0.128 0.039 0.237 0.096 0.055 0.152 0.079 0.092 0.048 0.134
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.018 0.038 0.03 0.145 0.052 0.018 0.07 0.049 NA 0 0.1 0.181 0.126 0 0.188 0.338 0.234 0.118 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.018 0.039 0.029 0.145 0.051 0.018 0.071 0.048 NA 0 0.092 0.181 0.116 0 0.171 0.334 0.219 0.131 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.016 0.037 0.025 0.105 0.043 0.014 0.06 0.03 NA 0 0.074 0.131 0.09 0.095 0.055 0.112 0.074 0.148 NA 0.054 0.02 0.068 0.041 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.036 0.025 0.105 0.044 0.014 0.06 0.03 NA 0 0.076 0.134 0.088 0.097 0.056 0.114 0.075 0.145 NA 0.055 0.02 0.069 0.041 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.016 0.036 0.025 0.104 0.043 0.014 0.059 0.031 0.032 NA NA NA NA 0.103 0.059 0.119 0.078 NA NA 0.158 0.051 0.209 0.091 0.077 0.162 0.092 0.104 0.057 0.113
tso_long_bayes_r26 0 0.016 0.036 0.025 0.104 0.043 0.014 0.06 0.03 0.032 NA NA NA NA 0.089 0.056 0.122 0.067 NA NA 0.16 0.052 0.211 0.09 0.079 0.164 0.094 0.105 0.058 0.115
