w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.035 0.077 0.053 0.059 0.043 0.014 0.061 0.031 0.051 NA NA NA NA 0.124 0.084 0.165 0.108 NA NA 0.283 0.114 0.463 0.199 0.16 0.339 0.21 0.223 0.13 0.262
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.033 0.077 0.051 0.094 0.058 0.021 0.077 0.043 NA 0 0.03 0.051 0.036 0 0.056 0.095 0.067 0.204 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.033 0.077 0.051 0.092 0.058 0.02 0.077 0.043 NA 0 0.032 0.053 0.035 0 0.059 0.1 0.066 0.209 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.031 0.068 0.044 0.068 0.043 0.015 0.061 0.032 NA 0 0.044 0.072 0.051 0.119 0.078 0.154 0.101 0.224 NA 0.019 0.032 0.085 0.042 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.03 0.069 0.045 0.068 0.043 0.015 0.06 0.033 NA 0 0.044 0.072 0.05 0.126 0.082 0.164 0.107 0.228 NA 0.019 0.032 0.085 0.043 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.03 0.066 0.044 0.063 0.042 0.014 0.056 0.032 0.048 NA NA NA NA 0.134 0.087 0.174 0.113 NA NA 0.252 0.107 0.441 0.18 0.15 0.316 0.198 0.201 0.122 0.249
tso_long_bayes_r14 0 0.03 0.066 0.044 0.063 0.042 0.014 0.058 0.032 0.049 NA NA NA NA 0.112 0.072 0.15 0.099 NA NA 0.251 0.107 0.43 0.179 0.148 0.311 0.194 0.199 0.12 0.246
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.045 0.117 0.065 0.101 0.069 0.023 0.097 0.052 NA 0 0.026 0.04 0.032 0 0.055 0.09 0.071 0.291 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.046 0.119 0.065 0.097 0.067 0.023 0.098 0.05 NA 0 0.026 0.042 0.032 0 0.055 0.094 0.071 0.297 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.034 0.086 0.059 0.063 0.045 0.015 0.066 0.036 NA 0 0.039 0.059 0.048 0.143 0.084 0.164 0.125 0.32 NA 0.019 0.038 0.083 0.057 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.035 0.087 0.058 0.062 0.045 0.015 0.067 0.036 NA 0 0.039 0.058 0.047 0.148 0.086 0.165 0.129 0.31 NA 0.018 0.039 0.083 0.056 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.033 0.077 0.056 0.055 0.042 0.015 0.059 0.034 0.049 NA NA NA NA 0.143 0.083 0.162 0.126 NA NA 0.337 0.113 0.433 0.258 0.175 0.361 0.199 0.279 0.146 0.292
tso_long_bayes_r15 0 0.032 0.078 0.056 0.054 0.042 0.015 0.06 0.034 0.05 NA NA NA NA 0.131 0.077 0.146 0.119 NA NA 0.341 0.115 0.436 0.255 0.178 0.366 0.203 0.279 0.147 0.294
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.039 0.09 0.061 0.114 0.075 0.023 0.09 0.05 NA 0 0.025 0.045 0.033 0 0.061 0.111 0.083 0.292 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.041 0.098 0.06 0.111 0.074 0.022 0.091 0.049 NA 0 0.026 0.046 0.033 0 0.063 0.117 0.081 0.295 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.031 0.073 0.044 0.07 0.047 0.016 0.066 0.031 NA 0 0.038 0.065 0.052 0.145 0.086 0.185 0.128 0.303 NA 0.021 0.033 0.103 0.067 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.031 0.073 0.045 0.07 0.046 0.016 0.066 0.031 NA 0 0.037 0.066 0.051 0.144 0.085 0.186 0.126 0.307 NA 0.021 0.034 0.103 0.069 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.029 0.065 0.041 0.063 0.043 0.015 0.059 0.029 0.052 NA NA NA NA 0.147 0.09 0.19 0.131 NA NA 0.342 0.122 0.566 0.263 0.188 0.42 0.245 0.281 0.155 0.334
tso_long_bayes_r16 0 0.029 0.064 0.042 0.062 0.043 0.015 0.06 0.029 0.052 NA NA NA NA 0.134 0.077 0.176 0.121 NA NA 0.339 0.121 0.566 0.258 0.186 0.417 0.243 0.277 0.153 0.328
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.043 0.109 0.049 0.076 0.048 0.021 0.115 0.046 NA 0 0.023 0.046 0.036 0 0.057 0.109 0.087 0.262 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.042 0.105 0.049 0.071 0.047 0.021 0.115 0.046 NA 0 0.022 0.045 0.035 0 0.055 0.111 0.087 0.261 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.034 0.083 0.054 0.059 0.041 0.014 0.065 0.033 NA 0 0.04 0.071 0.052 0.134 0.076 0.149 0.116 0.275 NA 0.026 0.034 0.11 0.059 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.034 0.082 0.054 0.059 0.041 0.014 0.066 0.033 NA 0 0.04 0.07 0.052 0.142 0.08 0.154 0.121 0.276 NA 0.025 0.033 0.106 0.059 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.035 0.082 0.054 0.056 0.041 0.014 0.062 0.031 0.052 NA NA NA NA 0.149 0.083 0.162 0.126 NA NA 0.302 0.097 0.361 0.223 0.153 0.302 0.168 0.242 0.126 0.236
tso_long_bayes_r17 0 0.034 0.078 0.053 0.056 0.04 0.014 0.062 0.032 0.051 NA NA NA NA 0.14 0.073 0.148 0.122 NA NA 0.3 0.095 0.359 0.223 0.153 0.301 0.166 0.242 0.126 0.235
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.057 0.145 0.059 0.103 0.076 0.023 0.119 0.051 NA 0 0.026 0.046 0.035 0 0.062 0.109 0.084 0.286 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.053 0.136 0.06 0.097 0.073 0.023 0.114 0.051 NA 0 0.025 0.045 0.035 0 0.06 0.108 0.083 0.285 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.034 0.077 0.051 0.065 0.045 0.016 0.069 0.035 NA 0 0.04 0.067 0.051 0.138 0.079 0.162 0.121 0.302 NA 0.024 0.035 0.106 0.061 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.033 0.077 0.051 0.064 0.044 0.015 0.069 0.035 NA 0 0.039 0.068 0.051 0.141 0.081 0.167 0.123 0.3 NA 0.024 0.036 0.105 0.062 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.032 0.074 0.049 0.063 0.043 0.016 0.066 0.034 0.052 NA NA NA NA 0.144 0.082 0.172 0.124 NA NA 0.322 0.107 0.458 0.242 0.167 0.361 0.197 0.262 0.139 0.285
tso_long_bayes_r18 0 0.032 0.073 0.049 0.063 0.044 0.016 0.066 0.035 0.05 NA NA NA NA 0.124 0.073 0.138 0.116 NA NA 0.32 0.105 0.455 0.241 0.165 0.357 0.196 0.259 0.137 0.281
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.052 0.1 0.07 0.099 0.07 0.023 0.08 0.046 NA 0 0.029 0.056 0.039 0 0.065 0.128 0.09 0.215 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.051 0.097 0.068 0.096 0.068 0.022 0.079 0.046 NA 0 0.029 0.055 0.038 0 0.064 0.126 0.089 0.215 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.035 0.075 0.052 0.064 0.046 0.016 0.058 0.031 NA 0 0.046 0.079 0.058 0.127 0.072 0.16 0.109 0.223 NA 0.027 0.035 0.1 0.057 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.036 0.076 0.053 0.065 0.047 0.016 0.058 0.032 NA 0 0.046 0.078 0.058 0.127 0.072 0.159 0.108 0.224 NA 0.027 0.035 0.1 0.057 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.034 0.072 0.051 0.06 0.044 0.015 0.054 0.03 0.058 NA NA NA NA 0.125 0.071 0.16 0.109 NA NA 0.244 0.081 0.396 0.184 0.123 0.291 0.158 0.195 0.103 0.227
tso_long_bayes_r19 0 0.034 0.072 0.051 0.06 0.044 0.015 0.055 0.03 0.054 NA NA NA NA 0.14 0.076 0.171 0.12 NA NA 0.251 0.081 0.404 0.186 0.124 0.297 0.158 0.2 0.104 0.233
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.075 0.163 0.074 0.075 0.056 0.025 0.106 0.047 NA 0 0.028 0.044 0.031 0 0.062 0.099 0.073 0.279 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.073 0.157 0.072 0.074 0.055 0.024 0.102 0.047 NA 0 0.027 0.043 0.03 0 0.061 0.102 0.072 0.282 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.038 0.085 0.055 0.058 0.042 0.017 0.062 0.035 NA 0 0.045 0.069 0.046 0.14 0.079 0.159 0.109 0.29 NA 0.04 0.042 0.099 0.047 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.037 0.084 0.054 0.059 0.041 0.016 0.062 0.035 NA 0 0.044 0.067 0.045 0.135 0.077 0.155 0.104 0.289 NA 0.039 0.042 0.097 0.047 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.038 0.08 0.055 0.058 0.042 0.016 0.057 0.034 0.053 NA NA NA NA 0.138 0.077 0.156 0.106 NA NA 0.315 0.099 0.401 0.188 0.154 0.332 0.179 0.229 0.117 0.24
tso_long_bayes_r20 0 0.038 0.079 0.055 0.059 0.042 0.016 0.058 0.033 0.051 NA NA NA NA 0.132 0.075 0.148 0.101 NA NA 0.319 0.1 0.412 0.19 0.155 0.34 0.182 0.231 0.118 0.244
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.042 0.105 0.046 0.104 0.077 0.023 0.109 0.045 NA 0 0.029 0.049 0.038 0 0.059 0.101 0.078 0.223 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.04 0.102 0.046 0.1 0.073 0.022 0.108 0.044 NA 0 0.028 0.049 0.037 0 0.056 0.098 0.074 0.228 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.028 0.068 0.044 0.071 0.046 0.014 0.066 0.031 NA 0 0.044 0.074 0.052 0.125 0.072 0.146 0.11 0.234 NA 0.014 0.037 0.098 0.05 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.029 0.068 0.043 0.071 0.045 0.014 0.067 0.032 NA 0 0.045 0.072 0.054 0.128 0.073 0.149 0.112 0.238 NA 0.014 0.036 0.099 0.051 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.028 0.067 0.044 0.067 0.043 0.014 0.063 0.031 0.052 NA NA NA NA 0.131 0.075 0.153 0.116 NA NA 0.265 0.084 0.361 0.207 0.131 0.288 0.148 0.219 0.11 0.23
tso_long_bayes_r21 0 0.028 0.066 0.045 0.067 0.044 0.014 0.063 0.031 0.051 NA NA NA NA 0.112 0.065 0.121 0.103 NA NA 0.266 0.085 0.363 0.203 0.131 0.289 0.148 0.218 0.11 0.23
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.048 0.099 0.059 0.078 0.053 0.022 0.078 0.043 NA 0 0.021 0.038 0.029 0 0.053 0.1 0.078 0.303 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.046 0.095 0.058 0.075 0.052 0.021 0.076 0.042 NA 0 0.021 0.038 0.03 0 0.056 0.103 0.078 0.306 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.034 0.072 0.05 0.064 0.043 0.016 0.059 0.032 NA 0 0.034 0.056 0.046 0.139 0.075 0.166 0.125 0.31 NA 0.024 0.028 0.077 0.049 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.033 0.073 0.05 0.063 0.042 0.016 0.059 0.032 NA 0 0.034 0.057 0.045 0.148 0.079 0.177 0.132 0.313 NA 0.025 0.028 0.076 0.05 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.032 0.069 0.047 0.06 0.041 0.016 0.055 0.031 0.051 NA NA NA NA 0.157 0.084 0.184 0.139 NA NA 0.343 0.098 0.491 0.271 0.168 0.392 0.204 0.291 0.146 0.332
tso_long_bayes_r22 0 0.032 0.068 0.047 0.059 0.041 0.016 0.056 0.031 0.049 NA NA NA NA 0.128 0.069 0.157 0.116 NA NA 0.339 0.099 0.485 0.271 0.167 0.388 0.202 0.289 0.146 0.33
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.12 0.251 0.106 0.147 0.094 0.027 0.127 0.059 NA 0 0.044 0.079 0.057 0 0.102 0.182 0.133 0.29 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.1 0.211 0.091 0.115 0.079 0.027 0.121 0.057 NA 0 0.037 0.064 0.047 0 0.085 0.142 0.116 0.289 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.033 0.073 0.047 0.061 0.04 0.015 0.06 0.033 NA 0 0.043 0.066 0.053 0.143 0.084 0.178 0.121 0.297 NA 0.02 0.043 0.106 0.07 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.032 0.074 0.047 0.062 0.04 0.015 0.061 0.033 NA 0 0.043 0.068 0.054 0.14 0.082 0.171 0.12 0.297 NA 0.02 0.043 0.105 0.07 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.032 0.072 0.047 0.057 0.039 0.014 0.054 0.033 0.049 NA NA NA NA 0.143 0.085 0.176 0.121 NA NA 0.326 0.112 0.496 0.233 0.169 0.38 0.21 0.254 0.132 0.284
tso_long_bayes_r23 0 0.032 0.069 0.047 0.055 0.039 0.014 0.056 0.033 0.049 NA NA NA NA 0.117 0.074 0.144 0.106 NA NA 0.322 0.111 0.487 0.229 0.165 0.373 0.205 0.251 0.13 0.28
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.068 0.178 0.075 0.097 0.073 0.022 0.099 0.046 NA 0 0.022 0.047 0.032 0 0.052 0.105 0.074 0.294 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.067 0.177 0.073 0.091 0.069 0.022 0.1 0.044 NA 0 0.021 0.043 0.03 0 0.049 0.097 0.07 0.288 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.04 0.094 0.057 0.054 0.042 0.015 0.058 0.031 NA 0 0.036 0.071 0.046 0.143 0.079 0.168 0.114 0.297 NA 0.02 0.031 0.116 0.051 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.04 0.092 0.057 0.055 0.042 0.015 0.057 0.031 NA 0 0.036 0.069 0.047 0.144 0.078 0.17 0.114 0.301 NA 0.021 0.03 0.115 0.052 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.038 0.088 0.055 0.052 0.041 0.015 0.053 0.03 0.052 NA NA NA NA 0.15 0.083 0.178 0.119 NA NA 0.333 0.1 0.45 0.209 0.167 0.361 0.19 0.248 0.125 0.263
tso_long_bayes_r24 0 0.038 0.086 0.055 0.052 0.041 0.015 0.052 0.03 0.05 NA NA NA NA 0.163 0.087 0.188 0.122 NA NA 0.334 0.099 0.459 0.207 0.166 0.365 0.191 0.246 0.123 0.263
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.038 0.094 0.041 0.096 0.052 0.024 0.129 0.055 NA 0 0.03 0.068 0.055 0 0.066 0.145 0.122 0.205 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.038 0.095 0.042 0.094 0.051 0.023 0.127 0.055 NA 0 0.029 0.065 0.057 0 0.064 0.142 0.125 0.212 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.032 0.073 0.05 0.063 0.042 0.016 0.061 0.033 NA 0 0.047 0.085 0.067 0.124 0.077 0.153 0.119 0.233 NA 0.022 0.037 0.126 0.075 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.033 0.074 0.05 0.064 0.042 0.016 0.062 0.033 NA 0 0.046 0.085 0.065 0.127 0.078 0.153 0.123 0.227 NA 0.021 0.037 0.127 0.074 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.03 0.067 0.046 0.059 0.039 0.015 0.057 0.032 0.049 NA NA NA NA 0.124 0.077 0.152 0.122 NA NA 0.248 0.097 0.376 0.239 0.137 0.277 0.167 0.225 0.127 0.239
tso_long_bayes_r25 0 0.03 0.067 0.046 0.057 0.04 0.015 0.058 0.032 0.048 NA NA NA NA 0.11 0.067 0.126 0.119 NA NA 0.253 0.096 0.371 0.24 0.138 0.28 0.166 0.227 0.127 0.242
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.062 0.162 0.062 0.071 0.056 0.023 0.135 0.049 NA 0 0.025 0.047 0.035 0 0.057 0.108 0.081 0.283 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.061 0.16 0.061 0.07 0.055 0.023 0.131 0.048 NA 0 0.025 0.047 0.035 0 0.058 0.112 0.083 0.279 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.036 0.085 0.051 0.06 0.042 0.015 0.069 0.032 NA 0 0.044 0.072 0.055 0.139 0.082 0.169 0.12 0.294 NA 0.043 0.04 0.108 0.069 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.036 0.083 0.052 0.061 0.042 0.015 0.069 0.032 NA 0 0.043 0.073 0.055 0.14 0.082 0.169 0.122 0.291 NA 0.043 0.039 0.109 0.07 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.035 0.08 0.05 0.056 0.04 0.015 0.064 0.031 0.054 NA NA NA NA 0.144 0.084 0.177 0.122 NA NA 0.315 0.108 0.469 0.231 0.164 0.36 0.206 0.25 0.134 0.284
