w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.028 0.066 0.044 0.043 0.032 0.011 0.049 0.024 0.036 NA NA NA NA 0.127 0.069 0.167 0.102 NA NA 0.308 0.091 0.532 0.206 0.153 0.384 0.203 0.23 0.125 0.305
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.046 0.1 0.071 0.054 0.043 0.016 0.061 0.034 NA 0 0.02 0.041 0.027 0 0.045 0.092 0.06 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.045 0.096 0.069 0.053 0.042 0.016 0.06 0.033 NA 0 0.02 0.041 0.027 0 0.047 0.095 0.062 0.214 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.03 0.066 0.046 0.043 0.033 0.012 0.048 0.026 NA 0 0.044 0.092 0.058 0.13 0.07 0.173 0.101 0.235 NA 0.058 0.023 0.08 0.039 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.03 0.066 0.046 0.043 0.033 0.012 0.048 0.026 NA 0 0.044 0.093 0.059 0.131 0.07 0.174 0.1 0.236 NA 0.058 0.024 0.081 0.039 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.03 0.065 0.045 0.044 0.033 0.012 0.049 0.026 0.039 NA NA NA NA 0.132 0.071 0.177 0.102 NA NA 0.265 0.078 0.466 0.154 0.127 0.328 0.172 0.184 0.095 0.247
tso_long_bayes_r14 0 0.029 0.066 0.046 0.044 0.033 0.012 0.049 0.026 0.038 NA NA NA NA 0.118 0.064 0.153 0.09 NA NA 0.263 0.076 0.47 0.155 0.127 0.329 0.173 0.184 0.095 0.25
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.039 0.084 0.05 0.066 0.043 0.015 0.062 0.029 NA 0 0.023 0.051 0.03 0 0.05 0.115 0.068 0.18 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.037 0.081 0.05 0.063 0.043 0.015 0.061 0.029 NA 0 0.023 0.051 0.032 0 0.052 0.111 0.073 0.179 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.025 0.057 0.037 0.048 0.032 0.012 0.05 0.024 NA 0 0.044 0.103 0.063 0.121 0.063 0.16 0.099 0.2 NA 0.054 0.018 0.088 0.035 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.025 0.057 0.037 0.049 0.032 0.012 0.05 0.024 NA 0 0.045 0.105 0.064 0.121 0.063 0.161 0.099 0.202 NA 0.055 0.019 0.088 0.034 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.025 0.056 0.036 0.049 0.033 0.012 0.05 0.024 0.038 NA NA NA NA 0.122 0.064 0.163 0.1 NA NA 0.228 0.062 0.401 0.149 0.105 0.276 0.143 0.17 0.085 0.224
tso_long_bayes_r15 0 0.025 0.057 0.037 0.049 0.033 0.012 0.049 0.024 0.038 NA NA NA NA 0.109 0.058 0.142 0.089 NA NA 0.225 0.061 0.401 0.151 0.105 0.275 0.143 0.17 0.086 0.226
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.043 0.09 0.057 0.056 0.042 0.016 0.064 0.033 NA 0 0.018 0.035 0.023 0 0.041 0.081 0.053 0.263 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.04 0.087 0.055 0.055 0.041 0.016 0.062 0.032 NA 0 0.018 0.038 0.023 0 0.043 0.087 0.055 0.262 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.027 0.062 0.04 0.046 0.033 0.011 0.048 0.026 NA 0 0.038 0.075 0.046 0.141 0.076 0.175 0.105 0.282 NA 0.053 0.025 0.087 0.033 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.027 0.063 0.04 0.047 0.033 0.011 0.048 0.026 NA 0 0.038 0.076 0.047 0.142 0.076 0.176 0.105 0.284 NA 0.054 0.025 0.089 0.033 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.027 0.062 0.04 0.047 0.033 0.011 0.049 0.026 0.037 NA NA NA NA 0.144 0.077 0.179 0.107 NA NA 0.312 0.09 0.477 0.17 0.151 0.362 0.188 0.216 0.111 0.264
tso_long_bayes_r16 0 0.027 0.062 0.04 0.047 0.032 0.011 0.048 0.026 0.036 NA NA NA NA 0.128 0.069 0.159 0.095 NA NA 0.309 0.09 0.483 0.169 0.152 0.363 0.191 0.215 0.112 0.266
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.035 0.086 0.05 0.075 0.048 0.014 0.06 0.03 NA 0 0.023 0.043 0.029 0 0.05 0.095 0.065 0.229 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.035 0.084 0.049 0.072 0.047 0.014 0.059 0.029 NA 0 0.022 0.045 0.03 0 0.051 0.101 0.068 0.228 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.024 0.055 0.035 0.049 0.033 0.011 0.046 0.023 NA 0 0.046 0.094 0.064 0.138 0.08 0.18 0.116 0.266 NA 0.067 0.02 0.068 0.04 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.024 0.056 0.035 0.049 0.033 0.011 0.046 0.023 NA 0 0.047 0.095 0.064 0.14 0.081 0.181 0.115 0.269 NA 0.068 0.02 0.071 0.04 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.024 0.055 0.035 0.049 0.033 0.011 0.047 0.023 0.037 NA NA NA NA 0.141 0.082 0.185 0.118 NA NA 0.302 0.1 0.505 0.203 0.155 0.364 0.211 0.229 0.131 0.301
tso_long_bayes_r17 0 0.024 0.055 0.035 0.05 0.033 0.011 0.046 0.023 0.036 NA NA NA NA 0.126 0.072 0.16 0.102 NA NA 0.299 0.101 0.505 0.205 0.156 0.363 0.213 0.228 0.133 0.303
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.044 0.095 0.054 0.055 0.04 0.015 0.063 0.031 NA 0 0.015 0.031 0.02 0 0.033 0.068 0.045 0.326 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.042 0.093 0.054 0.054 0.04 0.015 0.061 0.03 NA 0 0.015 0.031 0.021 0 0.035 0.069 0.048 0.323 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.027 0.06 0.04 0.045 0.032 0.012 0.048 0.025 NA 0 0.032 0.064 0.04 0.156 0.08 0.192 0.122 0.345 NA 0.05 0.022 0.079 0.031 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.027 0.061 0.04 0.046 0.031 0.012 0.048 0.025 NA 0 0.032 0.064 0.04 0.157 0.081 0.193 0.123 0.343 NA 0.052 0.022 0.079 0.03 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.027 0.06 0.04 0.045 0.031 0.012 0.049 0.026 0.037 NA NA NA NA 0.16 0.083 0.198 0.126 NA NA 0.381 0.101 0.573 0.231 0.179 0.443 0.226 0.284 0.14 0.345
tso_long_bayes_r18 0 0.026 0.061 0.04 0.046 0.032 0.012 0.049 0.025 0.037 NA NA NA NA 0.141 0.073 0.174 0.109 NA NA 0.375 0.102 0.577 0.231 0.181 0.442 0.229 0.283 0.142 0.347
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.043 0.09 0.057 0.053 0.041 0.016 0.061 0.032 NA 0 0.016 0.03 0.022 0 0.037 0.071 0.052 0.294 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.04 0.087 0.057 0.052 0.041 0.016 0.061 0.031 NA 0 0.016 0.029 0.023 0 0.037 0.069 0.053 0.291 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.029 0.062 0.043 0.044 0.033 0.011 0.049 0.025 NA 0 0.034 0.06 0.045 0.148 0.079 0.18 0.124 0.307 NA 0.045 0.024 0.063 0.038 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.029 0.064 0.043 0.045 0.033 0.011 0.05 0.025 NA 0 0.034 0.06 0.045 0.15 0.08 0.182 0.124 0.308 NA 0.046 0.024 0.065 0.038 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.029 0.063 0.043 0.044 0.033 0.011 0.05 0.025 0.038 NA NA NA NA 0.151 0.08 0.185 0.126 NA NA 0.342 0.098 0.502 0.232 0.168 0.396 0.203 0.266 0.134 0.323
tso_long_bayes_r19 0 0.029 0.063 0.043 0.045 0.033 0.011 0.049 0.025 0.038 NA NA NA NA 0.131 0.071 0.16 0.108 NA NA 0.341 0.098 0.508 0.233 0.169 0.398 0.206 0.267 0.136 0.326
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.037 0.084 0.062 0.059 0.041 0.015 0.062 0.031 NA 0 0.017 0.034 0.024 0 0.039 0.078 0.055 0.282 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.035 0.082 0.06 0.058 0.04 0.014 0.061 0.031 NA 0 0.018 0.034 0.025 0 0.04 0.081 0.057 0.28 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.025 0.056 0.038 0.045 0.03 0.011 0.045 0.023 NA 0 0.038 0.077 0.052 0.147 0.086 0.194 0.125 0.307 NA 0.055 0.023 0.085 0.041 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.025 0.056 0.038 0.045 0.03 0.011 0.046 0.023 NA 0 0.038 0.077 0.052 0.149 0.087 0.196 0.125 0.303 NA 0.056 0.023 0.085 0.041 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.025 0.056 0.038 0.046 0.03 0.011 0.047 0.023 0.037 NA NA NA NA 0.15 0.088 0.2 0.128 NA NA 0.339 0.115 0.588 0.24 0.183 0.423 0.24 0.264 0.154 0.354
tso_long_bayes_r20 0 0.025 0.056 0.038 0.046 0.03 0.011 0.045 0.023 0.036 NA NA NA NA 0.134 0.077 0.177 0.109 NA NA 0.337 0.116 0.588 0.24 0.185 0.421 0.242 0.264 0.156 0.355
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.038 0.091 0.057 0.062 0.045 0.015 0.063 0.03 NA 0 0.018 0.036 0.024 0 0.043 0.085 0.056 0.258 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.037 0.088 0.055 0.061 0.045 0.015 0.062 0.029 NA 0 0.019 0.036 0.025 0 0.045 0.088 0.06 0.255 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.026 0.059 0.039 0.048 0.034 0.012 0.051 0.024 NA 0 0.039 0.077 0.051 0.142 0.078 0.177 0.112 0.282 NA 0.057 0.022 0.07 0.033 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.026 0.06 0.039 0.048 0.034 0.012 0.05 0.024 NA 0 0.04 0.078 0.051 0.143 0.078 0.178 0.112 0.282 NA 0.058 0.022 0.071 0.033 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.026 0.059 0.039 0.047 0.034 0.012 0.051 0.024 0.038 NA NA NA NA 0.144 0.079 0.181 0.114 NA NA 0.315 0.095 0.487 0.192 0.157 0.368 0.2 0.23 0.122 0.288
tso_long_bayes_r21 0 0.026 0.059 0.04 0.049 0.034 0.012 0.05 0.024 0.037 NA NA NA NA 0.127 0.07 0.158 0.1 NA NA 0.312 0.095 0.488 0.193 0.158 0.366 0.201 0.23 0.124 0.291
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.037 0.082 0.057 0.058 0.042 0.015 0.06 0.034 NA 0 0.017 0.039 0.026 0 0.041 0.092 0.062 0.239 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.036 0.08 0.057 0.057 0.041 0.015 0.059 0.033 NA 0 0.018 0.041 0.028 0 0.044 0.097 0.067 0.236 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.027 0.062 0.042 0.046 0.032 0.012 0.046 0.026 NA 0 0.035 0.082 0.054 0.135 0.071 0.179 0.116 0.258 NA 0.047 0.019 0.094 0.042 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.027 0.062 0.042 0.046 0.032 0.012 0.046 0.026 NA 0 0.035 0.08 0.054 0.136 0.072 0.18 0.116 0.257 NA 0.047 0.019 0.093 0.042 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.027 0.061 0.041 0.045 0.032 0.012 0.047 0.026 0.037 NA NA NA NA 0.138 0.073 0.185 0.119 NA NA 0.284 0.079 0.503 0.205 0.138 0.354 0.182 0.225 0.115 0.296
tso_long_bayes_r22 0 0.026 0.061 0.042 0.045 0.032 0.012 0.046 0.026 0.037 NA NA NA NA 0.122 0.065 0.163 0.104 NA NA 0.283 0.08 0.506 0.208 0.139 0.355 0.184 0.226 0.118 0.3
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.041 0.087 0.058 0.053 0.04 0.016 0.056 0.03 NA 0 0.016 0.035 0.023 0 0.038 0.083 0.055 0.27 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.04 0.084 0.057 0.052 0.04 0.015 0.056 0.029 NA 0 0.016 0.036 0.024 0 0.04 0.087 0.059 0.268 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.028 0.062 0.042 0.043 0.031 0.011 0.045 0.023 NA 0 0.035 0.074 0.048 0.144 0.074 0.192 0.123 0.291 NA 0.048 0.022 0.078 0.033 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.028 0.063 0.043 0.044 0.032 0.011 0.045 0.024 NA 0 0.035 0.074 0.048 0.144 0.074 0.193 0.122 0.292 NA 0.048 0.022 0.078 0.033 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.028 0.062 0.042 0.044 0.032 0.011 0.045 0.024 0.037 NA NA NA NA 0.147 0.076 0.198 0.126 NA NA 0.32 0.084 0.57 0.226 0.15 0.404 0.2 0.255 0.124 0.341
tso_long_bayes_r23 0 0.028 0.062 0.042 0.043 0.031 0.011 0.045 0.024 0.036 NA NA NA NA 0.133 0.068 0.177 0.11 NA NA 0.32 0.085 0.573 0.229 0.152 0.406 0.204 0.256 0.127 0.345
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.044 0.102 0.054 0.061 0.043 0.015 0.069 0.03 NA 0 0.022 0.042 0.03 0 0.044 0.087 0.062 0.208 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.041 0.099 0.052 0.058 0.042 0.015 0.067 0.03 NA 0 0.022 0.042 0.03 0 0.045 0.086 0.063 0.205 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.027 0.064 0.039 0.043 0.031 0.011 0.049 0.023 NA 0 0.045 0.093 0.063 0.129 0.072 0.172 0.111 0.233 NA 0.053 0.022 0.087 0.044 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.027 0.065 0.039 0.044 0.032 0.011 0.049 0.023 NA 0 0.044 0.09 0.062 0.13 0.072 0.172 0.111 0.232 NA 0.054 0.022 0.088 0.043 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.027 0.065 0.039 0.044 0.031 0.011 0.049 0.023 0.037 NA NA NA NA 0.131 0.073 0.175 0.112 NA NA 0.259 0.08 0.456 0.186 0.126 0.322 0.174 0.203 0.11 0.267
tso_long_bayes_r24 0 0.027 0.065 0.039 0.044 0.032 0.011 0.048 0.024 0.036 NA NA NA NA 0.115 0.064 0.151 0.097 NA NA 0.256 0.08 0.46 0.189 0.127 0.322 0.176 0.203 0.112 0.27
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.049 0.097 0.07 0.048 0.04 0.016 0.064 0.032 NA 0 0.014 0.03 0.02 0 0.034 0.071 0.048 0.343 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.046 0.094 0.067 0.047 0.039 0.016 0.063 0.031 NA 0 0.015 0.033 0.021 0 0.035 0.077 0.05 0.338 0.153 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.03 0.065 0.044 0.043 0.031 0.012 0.048 0.025 NA 0 0.031 0.069 0.042 0.159 0.082 0.193 0.123 0.354 NA 0.058 0.02 0.096 0.035 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.03 0.065 0.043 0.042 0.031 0.012 0.048 0.024 NA 0 0.032 0.069 0.043 0.16 0.083 0.195 0.123 0.358 NA 0.058 0.021 0.096 0.035 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.03 0.064 0.043 0.042 0.031 0.012 0.049 0.025 0.038 NA NA NA NA 0.163 0.084 0.199 0.126 NA NA 0.396 0.105 0.584 0.233 0.189 0.455 0.228 0.287 0.146 0.347
tso_long_bayes_r25 0 0.029 0.064 0.044 0.043 0.031 0.012 0.048 0.025 0.037 NA NA NA NA 0.143 0.074 0.177 0.108 NA NA 0.391 0.105 0.584 0.235 0.189 0.452 0.23 0.286 0.148 0.348
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.048 0.138 0.066 0.056 0.046 0.015 0.076 0.031 NA 0 0.018 0.036 0.023 0 0.044 0.088 0.058 0.293 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.046 0.134 0.065 0.055 0.046 0.015 0.073 0.031 NA 0 0.019 0.037 0.023 0 0.046 0.092 0.06 0.292 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.028 0.07 0.042 0.044 0.033 0.011 0.051 0.024 NA 0 0.041 0.084 0.054 0.151 0.085 0.191 0.118 0.318 NA 0.074 0.022 0.08 0.039 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.029 0.071 0.041 0.045 0.033 0.011 0.051 0.024 NA 0 0.041 0.085 0.054 0.153 0.085 0.192 0.118 0.321 NA 0.075 0.022 0.082 0.039 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.028 0.069 0.041 0.045 0.033 0.011 0.051 0.024 0.038 NA NA NA NA 0.154 0.087 0.196 0.121 NA NA 0.36 0.112 0.563 0.214 0.183 0.42 0.236 0.258 0.141 0.326
