w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.017 0.038 0.025 0.065 0.031 0.011 0.043 0.023 0.033 NA NA NA NA 0.104 0.052 0.133 0.089 NA NA 0.215 0.05 0.355 0.152 0.095 0.266 0.122 0.173 0.079 0.212
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.017 0.035 0.027 0.099 0.036 0.014 0.054 0.032 NA 0 0.032 0.066 0.044 0 0.07 0.146 0.098 0.146 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.036 0.027 0.097 0.035 0.014 0.054 0.031 NA 0 0.032 0.068 0.043 0 0.071 0.151 0.094 0.147 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.015 0.032 0.022 0.081 0.033 0.012 0.047 0.025 NA 0 0.038 0.07 0.051 0.104 0.053 0.13 0.085 0.155 NA 0.015 0.014 0.048 0.028 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.015 0.033 0.022 0.081 0.033 0.012 0.047 0.025 NA 0 0.037 0.069 0.052 0.104 0.054 0.13 0.084 0.154 NA 0.015 0.014 0.048 0.028 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.032 0.022 0.072 0.032 0.012 0.046 0.025 0.032 NA NA NA NA 0.105 0.053 0.131 0.085 NA NA 0.167 0.044 0.261 0.11 0.076 0.198 0.097 0.127 0.06 0.149
tso_long_bayes_r14 0 0.014 0.031 0.022 0.073 0.032 0.012 0.046 0.025 0.032 NA NA NA NA 0.093 0.049 0.115 0.078 NA NA 0.171 0.046 0.266 0.112 0.08 0.204 0.101 0.13 0.062 0.152
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.02 0.043 0.027 0.084 0.035 0.015 0.054 0.031 NA 0 0.024 0.052 0.037 0 0.056 0.121 0.086 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.019 0.042 0.027 0.083 0.036 0.015 0.053 0.03 NA 0 0.023 0.05 0.036 0 0.055 0.116 0.085 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.016 0.033 0.023 0.079 0.033 0.012 0.044 0.023 NA 0 0.032 0.06 0.045 0.117 0.054 0.144 0.096 0.193 NA 0.01 0.014 0.052 0.03 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.016 0.033 0.022 0.079 0.033 0.012 0.044 0.024 NA 0 0.032 0.061 0.046 0.119 0.055 0.147 0.096 0.192 NA 0.01 0.015 0.053 0.031 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.016 0.032 0.022 0.07 0.033 0.012 0.043 0.024 0.032 NA NA NA NA 0.118 0.055 0.146 0.096 NA NA 0.208 0.047 0.321 0.138 0.089 0.248 0.113 0.161 0.069 0.187
tso_long_bayes_r15 0 0.016 0.033 0.023 0.07 0.033 0.012 0.042 0.023 0.032 NA NA NA NA 0.102 0.05 0.125 0.087 NA NA 0.205 0.047 0.318 0.137 0.089 0.245 0.113 0.159 0.069 0.185
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.028 0.063 0.03 0.087 0.035 0.015 0.057 0.03 NA 0 0.041 0.094 0.042 0 0.092 0.212 0.097 0.165 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.026 0.056 0.029 0.09 0.036 0.014 0.056 0.03 NA 0 0.039 0.086 0.04 0 0.089 0.196 0.094 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.015 0.034 0.023 0.076 0.032 0.011 0.045 0.024 NA 0 0.041 0.079 0.049 0.108 0.054 0.138 0.088 0.166 NA 0.023 0.017 0.065 0.027 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.016 0.034 0.023 0.076 0.032 0.011 0.046 0.025 NA 0 0.04 0.078 0.05 0.107 0.054 0.138 0.087 0.165 NA 0.023 0.017 0.065 0.027 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.015 0.033 0.023 0.067 0.031 0.011 0.044 0.024 0.032 NA NA NA NA 0.108 0.055 0.141 0.088 NA NA 0.178 0.047 0.302 0.117 0.08 0.218 0.109 0.137 0.065 0.167
tso_long_bayes_r16 0 0.015 0.033 0.023 0.067 0.031 0.011 0.043 0.024 0.031 NA NA NA NA 0.096 0.05 0.123 0.081 NA NA 0.183 0.048 0.313 0.121 0.084 0.227 0.113 0.141 0.067 0.174
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.018 0.034 0.027 0.094 0.033 0.013 0.054 0.033 NA 0 0.023 0.055 0.035 0 0.052 0.121 0.077 0.174 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.018 0.034 0.026 0.091 0.033 0.013 0.052 0.032 NA 0 0.023 0.053 0.035 0 0.052 0.121 0.079 0.171 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.015 0.033 0.023 0.075 0.031 0.011 0.045 0.024 NA 0 0.031 0.064 0.044 0.115 0.055 0.154 0.091 0.19 NA 0.01 0.012 0.056 0.029 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.016 0.034 0.023 0.074 0.031 0.011 0.044 0.024 NA 0 0.03 0.064 0.046 0.118 0.056 0.158 0.092 0.187 NA 0.01 0.013 0.057 0.03 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.015 0.033 0.023 0.067 0.03 0.011 0.044 0.024 0.032 NA NA NA NA 0.118 0.056 0.158 0.093 NA NA 0.205 0.048 0.377 0.129 0.091 0.268 0.124 0.154 0.067 0.197
tso_long_bayes_r17 0 0.016 0.033 0.023 0.068 0.03 0.011 0.043 0.024 0.031 NA NA NA NA 0.102 0.05 0.137 0.083 NA NA 0.206 0.047 0.372 0.128 0.091 0.267 0.123 0.154 0.067 0.194
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.019 0.034 0.026 0.088 0.034 0.014 0.053 0.031 NA 0 0.024 0.055 0.033 0 0.047 0.11 0.066 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.019 0.035 0.026 0.088 0.034 0.014 0.052 0.03 NA 0 0.024 0.06 0.033 0 0.049 0.118 0.068 0.167 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.016 0.035 0.024 0.071 0.031 0.012 0.045 0.024 NA 0 0.034 0.069 0.046 0.114 0.055 0.156 0.086 0.189 NA 0.017 0.015 0.064 0.029 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.017 0.035 0.023 0.071 0.031 0.012 0.045 0.024 NA 0 0.034 0.068 0.046 0.114 0.055 0.157 0.085 0.185 NA 0.017 0.016 0.062 0.029 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.016 0.034 0.023 0.065 0.03 0.012 0.045 0.024 0.033 NA NA NA NA 0.118 0.056 0.161 0.088 NA NA 0.208 0.047 0.392 0.115 0.088 0.274 0.123 0.145 0.063 0.187
tso_long_bayes_r18 0 0.016 0.035 0.024 0.067 0.03 0.011 0.044 0.023 0.032 NA NA NA NA 0.103 0.051 0.141 0.08 NA NA 0.204 0.048 0.386 0.113 0.089 0.269 0.124 0.142 0.064 0.186
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.025 0.052 0.031 0.089 0.036 0.014 0.057 0.03 NA 0 0.035 0.069 0.042 0 0.072 0.143 0.087 0.166 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.023 0.05 0.029 0.087 0.035 0.014 0.057 0.03 NA 0 0.035 0.071 0.038 0 0.072 0.149 0.08 0.166 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.016 0.034 0.023 0.076 0.032 0.011 0.046 0.024 NA 0 0.039 0.07 0.046 0.109 0.058 0.137 0.09 0.171 NA 0.011 0.018 0.058 0.027 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.016 0.034 0.023 0.075 0.032 0.012 0.045 0.024 NA 0 0.039 0.068 0.047 0.11 0.059 0.138 0.089 0.168 NA 0.011 0.018 0.058 0.026 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.016 0.034 0.023 0.067 0.032 0.011 0.044 0.024 0.032 NA NA NA NA 0.113 0.06 0.141 0.091 NA NA 0.191 0.056 0.303 0.125 0.093 0.229 0.117 0.147 0.072 0.173
tso_long_bayes_r19 0 0.016 0.034 0.023 0.069 0.032 0.011 0.044 0.024 0.031 NA NA NA NA 0.098 0.055 0.122 0.083 NA NA 0.191 0.055 0.305 0.125 0.093 0.23 0.118 0.146 0.072 0.173
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.016 0.031 0.026 0.1 0.032 0.013 0.054 0.034 NA 0 0.02 0.051 0.036 0 0.041 0.106 0.074 0.19 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.016 0.032 0.025 0.097 0.032 0.012 0.052 0.033 NA 0 0.02 0.05 0.036 0 0.043 0.104 0.075 0.188 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.015 0.032 0.022 0.078 0.03 0.011 0.045 0.024 NA 0 0.027 0.059 0.046 0.12 0.058 0.159 0.096 0.206 NA 0.011 0.011 0.053 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.015 0.032 0.022 0.078 0.03 0.011 0.045 0.024 NA 0 0.027 0.059 0.046 0.122 0.059 0.161 0.096 0.207 NA 0.011 0.011 0.053 0.034 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.015 0.031 0.021 0.065 0.029 0.011 0.043 0.024 0.032 NA NA NA NA 0.126 0.059 0.165 0.098 NA NA 0.228 0.052 0.403 0.142 0.102 0.293 0.136 0.17 0.077 0.212
tso_long_bayes_r20 0 0.014 0.031 0.022 0.066 0.029 0.011 0.042 0.024 0.032 NA NA NA NA 0.106 0.052 0.142 0.086 NA NA 0.24 0.055 0.419 0.149 0.108 0.307 0.143 0.179 0.082 0.223
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.018 0.036 0.028 0.099 0.037 0.013 0.055 0.036 NA 0 0.03 0.081 0.052 0 0.062 0.163 0.105 0.139 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.018 0.038 0.028 0.098 0.036 0.013 0.054 0.035 NA 0 0.03 0.081 0.05 0 0.062 0.165 0.102 0.142 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.017 0.037 0.026 0.068 0.033 0.011 0.043 0.025 NA 0 0.036 0.073 0.052 0.104 0.053 0.131 0.083 0.158 NA 0.013 0.014 0.061 0.032 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.017 0.038 0.026 0.069 0.033 0.011 0.044 0.025 NA 0 0.036 0.074 0.053 0.105 0.054 0.132 0.082 0.156 NA 0.013 0.014 0.06 0.031 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.017 0.037 0.026 0.065 0.032 0.011 0.042 0.025 0.034 NA NA NA NA 0.107 0.054 0.133 0.084 NA NA 0.169 0.044 0.267 0.104 0.078 0.2 0.097 0.123 0.057 0.142
tso_long_bayes_r21 0 0.017 0.038 0.026 0.065 0.033 0.011 0.042 0.025 0.033 NA NA NA NA 0.096 0.05 0.118 0.078 NA NA 0.17 0.044 0.264 0.105 0.078 0.199 0.097 0.124 0.058 0.143
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.018 0.031 0.023 0.101 0.033 0.014 0.05 0.033 NA 0 0.035 0.09 0.054 0 0.077 0.202 0.122 0.122 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.018 0.031 0.024 0.098 0.033 0.013 0.051 0.032 NA 0 0.035 0.092 0.055 0 0.078 0.207 0.123 0.124 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.015 0.033 0.023 0.075 0.03 0.011 0.042 0.025 NA 0 0.039 0.074 0.051 0.099 0.047 0.129 0.075 0.142 NA 0.012 0.014 0.053 0.026 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.015 0.033 0.023 0.074 0.03 0.011 0.043 0.025 NA 0 0.039 0.075 0.052 0.1 0.048 0.13 0.075 0.142 NA 0.012 0.014 0.052 0.026 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.015 0.032 0.023 0.068 0.03 0.011 0.042 0.025 0.032 NA NA NA NA 0.102 0.049 0.132 0.075 NA NA 0.153 0.037 0.262 0.086 0.066 0.19 0.087 0.106 0.048 0.128
tso_long_bayes_r22 0 0.015 0.033 0.023 0.069 0.03 0.011 0.041 0.025 0.031 NA NA NA NA 0.092 0.046 0.117 0.072 NA NA 0.157 0.037 0.265 0.086 0.068 0.194 0.088 0.108 0.048 0.131
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.02 0.035 0.029 0.082 0.032 0.014 0.05 0.033 NA 0 0.024 0.049 0.038 0 0.047 0.098 0.074 0.163 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.036 0.029 0.081 0.032 0.014 0.049 0.033 NA 0 0.023 0.049 0.038 0 0.046 0.097 0.077 0.161 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.016 0.034 0.024 0.073 0.031 0.011 0.042 0.025 NA 0 0.034 0.061 0.052 0.11 0.052 0.147 0.092 0.173 NA 0.01 0.014 0.046 0.035 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.016 0.034 0.024 0.073 0.03 0.011 0.042 0.025 NA 0 0.034 0.06 0.053 0.112 0.053 0.149 0.091 0.173 NA 0.01 0.015 0.045 0.036 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.016 0.033 0.024 0.065 0.031 0.011 0.041 0.024 0.032 NA NA NA NA 0.113 0.053 0.15 0.092 NA NA 0.188 0.043 0.337 0.128 0.08 0.243 0.108 0.144 0.064 0.183
tso_long_bayes_r23 0 0.016 0.033 0.024 0.066 0.031 0.011 0.04 0.025 0.031 NA NA NA NA 0.1 0.049 0.133 0.086 NA NA 0.192 0.043 0.339 0.13 0.082 0.247 0.11 0.148 0.064 0.186
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.019 0.033 0.024 0.087 0.033 0.015 0.051 0.028 NA 0 0.031 0.06 0.035 0 0.063 0.125 0.072 0.135 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.034 0.024 0.086 0.034 0.014 0.05 0.027 NA 0 0.032 0.065 0.034 0 0.064 0.134 0.071 0.135 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.016 0.035 0.024 0.074 0.031 0.012 0.045 0.023 NA 0 0.042 0.071 0.044 0.104 0.055 0.145 0.074 0.155 NA 0.012 0.018 0.052 0.022 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.016 0.036 0.023 0.073 0.031 0.012 0.046 0.023 NA 0 0.041 0.07 0.045 0.105 0.056 0.147 0.074 0.154 NA 0.012 0.018 0.051 0.022 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.016 0.034 0.023 0.063 0.031 0.012 0.045 0.022 0.031 NA NA NA NA 0.108 0.057 0.15 0.077 NA NA 0.176 0.05 0.341 0.089 0.083 0.235 0.117 0.118 0.057 0.156
tso_long_bayes_r24 0 0.016 0.035 0.023 0.063 0.031 0.012 0.043 0.023 0.031 NA NA NA NA 0.096 0.053 0.132 0.071 NA NA 0.176 0.05 0.342 0.091 0.083 0.236 0.117 0.119 0.058 0.158
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.018 0.039 0.024 0.097 0.033 0.014 0.062 0.032 NA 0 0.027 0.061 0.043 0 0.06 0.136 0.096 0.169 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.018 0.041 0.025 0.091 0.033 0.014 0.061 0.031 NA 0 0.026 0.061 0.043 0 0.059 0.135 0.096 0.169 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.016 0.036 0.024 0.074 0.032 0.011 0.046 0.024 NA 0 0.035 0.07 0.048 0.112 0.053 0.141 0.095 0.181 NA 0.012 0.016 0.062 0.031 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.016 0.036 0.024 0.074 0.032 0.011 0.046 0.024 NA 0 0.035 0.069 0.049 0.112 0.054 0.141 0.094 0.176 NA 0.011 0.016 0.062 0.03 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.016 0.035 0.024 0.066 0.031 0.011 0.045 0.024 0.032 NA NA NA NA 0.114 0.055 0.144 0.094 NA NA 0.192 0.047 0.312 0.133 0.084 0.232 0.109 0.151 0.067 0.179
tso_long_bayes_r25 0 0.016 0.035 0.024 0.067 0.031 0.011 0.043 0.024 0.032 NA NA NA NA 0.1 0.05 0.125 0.086 NA NA 0.192 0.046 0.307 0.132 0.084 0.23 0.108 0.15 0.067 0.177
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.019 0.038 0.028 0.091 0.032 0.014 0.054 0.034 NA 0 0.025 0.048 0.034 0 0.052 0.101 0.073 0.192 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.019 0.039 0.028 0.089 0.032 0.013 0.053 0.033 NA 0 0.025 0.051 0.034 0 0.053 0.108 0.074 0.192 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.031 0.023 0.075 0.029 0.011 0.044 0.026 NA 0 0.033 0.059 0.042 0.118 0.061 0.144 0.095 0.198 NA 0.008 0.016 0.052 0.028 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.015 0.032 0.023 0.075 0.029 0.011 0.045 0.026 NA 0 0.033 0.059 0.043 0.121 0.062 0.148 0.096 0.196 NA 0.008 0.016 0.052 0.028 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.031 0.023 0.067 0.029 0.011 0.044 0.026 0.031 NA NA NA NA 0.122 0.062 0.149 0.098 NA NA 0.225 0.06 0.339 0.145 0.107 0.265 0.131 0.172 0.081 0.198
