w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.008 0.018 0.012 0.036 0.019 0.006 0.025 0.014 0.013 NA NA NA NA 0.081 0.043 0.112 0.06 NA NA 0.156 0.04 0.281 0.083 0.07 0.2 0.096 0.108 0.049 0.135
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.011 0.023 0.015 0.046 0.021 0.008 0.034 0.018 NA 0 0.016 0.032 0.021 0 0.032 0.064 0.043 0.127 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.01 0.022 0.014 0.045 0.021 0.008 0.033 0.017 NA 0 0.015 0.03 0.021 0 0.031 0.062 0.043 0.132 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.009 0.019 0.013 0.044 0.019 0.007 0.028 0.014 NA 0 0.033 0.06 0.038 0.089 0.047 0.113 0.072 0.135 NA 0.006 0.013 0.041 0.017 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.009 0.019 0.013 0.043 0.019 0.007 0.028 0.015 NA 0 0.034 0.06 0.038 0.091 0.048 0.115 0.073 0.133 NA 0.006 0.013 0.041 0.017 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.009 0.019 0.013 0.035 0.018 0.007 0.026 0.014 0.014 NA NA NA NA 0.105 0.054 0.13 0.083 NA NA 0.147 0.039 0.23 0.093 0.069 0.175 0.087 0.112 0.053 0.129
tso_long_bayes_r14 0 0.008 0.019 0.013 0.034 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.083 0.045 0.103 0.069 NA NA 0.15 0.039 0.231 0.093 0.07 0.177 0.088 0.113 0.053 0.129
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.008 0.017 0.013 0.058 0.022 0.008 0.033 0.018 NA 0 0.033 0.069 0.035 0 0.066 0.138 0.069 0.068 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.009 0.018 0.013 0.055 0.021 0.007 0.032 0.018 NA 0 0.027 0.058 0.031 0 0.054 0.114 0.062 0.081 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.009 0.019 0.013 0.045 0.019 0.006 0.028 0.014 NA 0 0.043 0.079 0.044 0.081 0.05 0.11 0.066 0.11 NA 0.011 0.016 0.053 0.019 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.009 0.019 0.013 0.044 0.019 0.007 0.028 0.014 NA 0 0.043 0.077 0.044 0.086 0.051 0.117 0.068 0.112 NA 0.01 0.016 0.054 0.018 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.008 0.019 0.013 0.036 0.018 0.006 0.026 0.013 0.014 NA NA NA NA 0.092 0.053 0.12 0.073 NA NA 0.123 0.044 0.224 0.076 0.065 0.155 0.091 0.09 0.049 0.109
tso_long_bayes_r15 0 0.008 0.019 0.013 0.036 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.074 0.049 0.107 0.058 NA NA 0.124 0.043 0.22 0.076 0.065 0.155 0.089 0.091 0.049 0.11
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.01 0.021 0.014 0.044 0.02 0.009 0.033 0.017 NA 0 0.014 0.029 0.019 0 0.032 0.066 0.044 0.125 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.009 0.02 0.014 0.044 0.019 0.008 0.032 0.017 NA 0 0.015 0.029 0.02 0 0.033 0.065 0.045 0.128 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.008 0.019 0.013 0.043 0.018 0.007 0.028 0.014 NA 0 0.035 0.062 0.04 0.091 0.043 0.117 0.072 0.13 NA 0.007 0.013 0.044 0.018 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.008 0.019 0.012 0.042 0.018 0.007 0.027 0.014 NA 0 0.034 0.063 0.04 0.097 0.044 0.125 0.076 0.133 NA 0.007 0.013 0.044 0.018 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.008 0.018 0.012 0.034 0.018 0.007 0.026 0.014 0.013 NA NA NA NA 0.095 0.043 0.125 0.074 NA NA 0.149 0.03 0.25 0.09 0.058 0.184 0.075 0.11 0.044 0.132
tso_long_bayes_r16 0 0.008 0.018 0.012 0.034 0.018 0.007 0.026 0.014 0.014 NA NA NA NA 0.095 0.043 0.127 0.075 NA NA 0.149 0.029 0.249 0.09 0.057 0.184 0.075 0.11 0.043 0.132
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.011 0.023 0.015 0.046 0.022 0.008 0.034 0.018 NA 0 0.014 0.03 0.019 0 0.031 0.065 0.042 0.137 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.01 0.022 0.014 0.045 0.021 0.008 0.033 0.017 NA 0 0.014 0.029 0.019 0 0.031 0.063 0.042 0.14 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.009 0.02 0.013 0.042 0.02 0.006 0.028 0.014 NA 0 0.032 0.058 0.038 0.106 0.053 0.136 0.084 0.145 NA 0.006 0.013 0.043 0.019 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.009 0.019 0.013 0.043 0.02 0.006 0.027 0.014 NA 0 0.032 0.059 0.039 0.099 0.05 0.128 0.079 0.146 NA 0.006 0.013 0.042 0.018 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.008 0.019 0.013 0.035 0.018 0.006 0.026 0.014 0.014 NA NA NA NA 0.107 0.051 0.136 0.085 NA NA 0.159 0.039 0.26 0.1 0.071 0.195 0.092 0.121 0.054 0.144
tso_long_bayes_r17 0 0.009 0.019 0.013 0.035 0.019 0.006 0.026 0.014 0.014 NA NA NA NA 0.099 0.05 0.123 0.08 NA NA 0.16 0.04 0.259 0.102 0.072 0.195 0.093 0.122 0.055 0.144
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.011 0.022 0.014 0.045 0.021 0.008 0.034 0.017 NA 0 0.017 0.032 0.023 0 0.034 0.067 0.049 0.108 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.01 0.021 0.014 0.044 0.02 0.008 0.033 0.016 NA 0 0.017 0.034 0.023 0 0.035 0.069 0.048 0.109 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.009 0.019 0.013 0.043 0.019 0.007 0.028 0.014 NA 0 0.034 0.057 0.044 0.086 0.045 0.106 0.072 0.111 NA 0.006 0.011 0.031 0.018 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.009 0.019 0.013 0.043 0.019 0.007 0.029 0.014 NA 0 0.034 0.058 0.043 0.088 0.046 0.108 0.073 0.111 NA 0.006 0.011 0.031 0.018 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.008 0.019 0.013 0.035 0.018 0.007 0.027 0.014 0.014 NA NA NA NA 0.091 0.047 0.11 0.076 NA NA 0.119 0.032 0.177 0.083 0.056 0.139 0.069 0.094 0.045 0.105
tso_long_bayes_r18 0 0.009 0.019 0.012 0.035 0.018 0.007 0.027 0.014 0.014 NA NA NA NA 0.074 0.041 0.096 0.061 NA NA 0.122 0.033 0.181 0.084 0.056 0.141 0.07 0.096 0.045 0.108
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.01 0.022 0.015 0.045 0.021 0.008 0.033 0.017 NA 0 0.015 0.031 0.02 0 0.03 0.062 0.042 0.127 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.01 0.021 0.014 0.044 0.021 0.008 0.033 0.017 NA 0 0.015 0.03 0.021 0 0.031 0.062 0.043 0.128 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.008 0.019 0.013 0.042 0.019 0.007 0.028 0.014 NA 0 0.034 0.062 0.041 0.092 0.043 0.113 0.073 0.126 NA 0.008 0.013 0.041 0.018 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.009 0.019 0.013 0.043 0.019 0.007 0.028 0.014 NA 0 0.034 0.06 0.041 0.09 0.044 0.113 0.071 0.128 NA 0.008 0.013 0.04 0.018 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.008 0.018 0.013 0.034 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.098 0.047 0.122 0.075 NA NA 0.141 0.033 0.221 0.085 0.06 0.168 0.074 0.103 0.046 0.12
tso_long_bayes_r19 0 0.008 0.018 0.013 0.035 0.018 0.006 0.026 0.014 0.013 NA NA NA NA 0.109 0.05 0.134 0.084 NA NA 0.143 0.033 0.218 0.088 0.061 0.167 0.074 0.106 0.046 0.122
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.01 0.023 0.015 0.048 0.021 0.008 0.035 0.019 NA 0 0.014 0.031 0.019 0 0.029 0.06 0.039 0.141 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.009 0.022 0.014 0.046 0.021 0.008 0.034 0.018 NA 0 0.014 0.03 0.019 0 0.028 0.06 0.038 0.143 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.008 0.019 0.013 0.043 0.019 0.007 0.028 0.015 NA 0 0.032 0.062 0.037 0.109 0.058 0.136 0.084 0.148 NA 0.006 0.013 0.053 0.018 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.008 0.019 0.013 0.043 0.019 0.006 0.028 0.015 NA 0 0.032 0.063 0.037 0.095 0.052 0.122 0.075 0.154 NA 0.006 0.013 0.053 0.018 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.008 0.019 0.013 0.035 0.018 0.006 0.027 0.014 0.014 NA NA NA NA 0.099 0.053 0.124 0.079 NA NA 0.168 0.048 0.271 0.1 0.083 0.202 0.104 0.124 0.061 0.142
tso_long_bayes_r20 0 0.008 0.019 0.013 0.034 0.018 0.006 0.026 0.014 0.014 NA NA NA NA 0.092 0.051 0.118 0.074 NA NA 0.167 0.049 0.273 0.1 0.083 0.202 0.105 0.123 0.061 0.143
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.009 0.016 0.013 0.057 0.02 0.008 0.033 0.018 NA 0 0.017 0.047 0.031 0 0.039 0.103 0.068 0.094 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.008 0.017 0.013 0.052 0.02 0.007 0.031 0.017 NA 0 0.017 0.04 0.027 0 0.039 0.089 0.06 0.101 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.008 0.017 0.012 0.045 0.018 0.006 0.026 0.013 NA 0 0.034 0.065 0.046 0.092 0.047 0.124 0.074 0.115 NA 0.006 0.011 0.039 0.021 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.008 0.017 0.012 0.046 0.018 0.006 0.027 0.014 NA 0 0.034 0.065 0.047 0.083 0.045 0.113 0.068 0.116 NA 0.006 0.011 0.04 0.021 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.008 0.017 0.012 0.037 0.017 0.006 0.025 0.013 0.013 NA NA NA NA 0.087 0.047 0.117 0.071 NA NA 0.127 0.035 0.227 0.081 0.061 0.163 0.08 0.095 0.047 0.116
tso_long_bayes_r21 0 0.008 0.017 0.012 0.036 0.018 0.006 0.025 0.013 0.013 NA NA NA NA 0.084 0.046 0.114 0.07 NA NA 0.127 0.036 0.224 0.084 0.061 0.161 0.08 0.096 0.048 0.116
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.01 0.02 0.014 0.046 0.021 0.008 0.031 0.017 NA 0 0.013 0.029 0.018 0 0.03 0.065 0.041 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.009 0.02 0.014 0.045 0.02 0.007 0.031 0.016 NA 0 0.014 0.029 0.018 0 0.031 0.066 0.042 0.132 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.009 0.019 0.013 0.043 0.019 0.006 0.027 0.014 NA 0 0.032 0.058 0.037 0.087 0.047 0.119 0.071 0.14 NA 0.006 0.012 0.04 0.017 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.009 0.019 0.013 0.042 0.019 0.007 0.027 0.014 NA 0 0.031 0.058 0.038 0.096 0.051 0.133 0.076 0.14 NA 0.006 0.012 0.04 0.017 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.008 0.018 0.013 0.034 0.018 0.006 0.025 0.013 0.013 NA NA NA NA 0.102 0.054 0.138 0.081 NA NA 0.158 0.043 0.297 0.098 0.076 0.209 0.103 0.119 0.058 0.153
tso_long_bayes_r22 0 0.008 0.019 0.013 0.034 0.019 0.006 0.025 0.013 0.013 NA NA NA NA 0.08 0.047 0.106 0.067 NA NA 0.157 0.043 0.295 0.096 0.075 0.207 0.103 0.117 0.057 0.151
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.01 0.019 0.014 0.052 0.021 0.008 0.033 0.019 NA 0 0.016 0.043 0.025 0 0.033 0.086 0.05 0.099 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.009 0.02 0.014 0.049 0.021 0.007 0.032 0.018 NA 0 0.016 0.041 0.024 0 0.033 0.084 0.049 0.106 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.009 0.019 0.013 0.042 0.02 0.007 0.028 0.014 NA 0 0.032 0.067 0.042 0.09 0.045 0.121 0.07 0.12 NA 0.006 0.011 0.046 0.018 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.009 0.019 0.013 0.041 0.019 0.006 0.028 0.014 NA 0 0.032 0.067 0.042 0.096 0.047 0.127 0.074 0.12 NA 0.006 0.011 0.047 0.018 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.008 0.019 0.013 0.034 0.019 0.006 0.027 0.014 0.014 NA NA NA NA 0.095 0.048 0.129 0.072 NA NA 0.132 0.033 0.238 0.08 0.059 0.168 0.08 0.097 0.043 0.118
tso_long_bayes_r23 0 0.009 0.019 0.013 0.035 0.018 0.006 0.027 0.014 0.014 NA NA NA NA 0.09 0.044 0.118 0.074 NA NA 0.133 0.032 0.243 0.08 0.06 0.171 0.08 0.097 0.044 0.119
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.01 0.022 0.014 0.05 0.021 0.008 0.036 0.018 NA 0 0.018 0.038 0.028 0 0.036 0.077 0.058 0.115 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.01 0.023 0.015 0.045 0.021 0.008 0.034 0.017 NA 0 0.017 0.035 0.027 0 0.034 0.072 0.055 0.118 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.019 0.013 0.044 0.02 0.007 0.028 0.014 NA 0 0.034 0.062 0.045 0.093 0.045 0.112 0.076 0.121 NA 0.005 0.012 0.039 0.021 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.009 0.019 0.013 0.044 0.019 0.006 0.028 0.014 NA 0 0.034 0.062 0.045 0.098 0.047 0.118 0.079 0.122 NA 0.005 0.012 0.039 0.02 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.008 0.019 0.013 0.035 0.018 0.006 0.027 0.014 0.014 NA NA NA NA 0.098 0.047 0.115 0.08 NA NA 0.135 0.031 0.196 0.087 0.058 0.155 0.069 0.102 0.043 0.11
tso_long_bayes_r24 0 0.009 0.019 0.013 0.035 0.019 0.006 0.027 0.014 0.014 NA NA NA NA 0.097 0.045 0.119 0.076 NA NA 0.132 0.031 0.193 0.084 0.057 0.152 0.069 0.099 0.042 0.107
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.01 0.021 0.015 0.046 0.021 0.008 0.032 0.018 NA 0 0.014 0.028 0.02 0 0.027 0.056 0.039 0.142 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.009 0.02 0.014 0.045 0.02 0.007 0.03 0.018 NA 0 0.013 0.028 0.019 0 0.027 0.056 0.039 0.147 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.008 0.018 0.013 0.044 0.019 0.006 0.026 0.014 NA 0 0.03 0.055 0.039 0.096 0.048 0.118 0.078 0.147 NA 0.005 0.011 0.039 0.02 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.008 0.018 0.013 0.044 0.019 0.006 0.026 0.014 NA 0 0.03 0.055 0.038 0.1 0.049 0.123 0.08 0.151 NA 0.005 0.012 0.039 0.019 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.008 0.017 0.012 0.036 0.018 0.006 0.024 0.014 0.014 NA NA NA NA 0.1 0.05 0.123 0.082 NA NA 0.162 0.04 0.248 0.104 0.074 0.192 0.093 0.124 0.056 0.142
tso_long_bayes_r25 0 0.008 0.017 0.012 0.036 0.018 0.006 0.024 0.014 0.014 NA NA NA NA 0.099 0.05 0.125 0.079 NA NA 0.166 0.04 0.249 0.106 0.075 0.195 0.093 0.127 0.056 0.145
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.011 0.022 0.015 0.047 0.021 0.008 0.033 0.018 NA 0 0.014 0.029 0.02 0 0.027 0.056 0.039 0.143 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.01 0.021 0.014 0.045 0.02 0.008 0.032 0.017 NA 0 0.014 0.028 0.02 0 0.028 0.055 0.039 0.143 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.009 0.019 0.013 0.043 0.019 0.007 0.028 0.014 NA 0 0.032 0.056 0.041 0.094 0.05 0.121 0.075 0.148 NA 0.01 0.013 0.038 0.022 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.019 0.013 0.043 0.019 0.007 0.028 0.014 NA 0 0.032 0.056 0.041 0.094 0.05 0.122 0.076 0.147 NA 0.01 0.013 0.039 0.022 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.008 0.019 0.013 0.035 0.018 0.006 0.026 0.013 0.014 NA NA NA NA 0.098 0.051 0.125 0.079 NA NA 0.169 0.045 0.274 0.106 0.08 0.208 0.104 0.127 0.061 0.151
