w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.025 0.017 0.08 0.028 0.01 0.042 0.021 0.026 NA NA NA NA 0.115 0.062 0.142 0.086 NA NA 0.152 0.054 0.239 0.089 0.077 0.169 0.095 0.103 0.06 0.129
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 0 0.011 0.023 0.016 0.093 0.032 0.014 0.058 0.024 NA 0 56.405 133.462 59.1 0 104.826 248.044 109.838 0 0.005 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.012 0.026 0.017 0.074 0.026 0.009 0.041 0.019 NA 0 0.113 0.265 0.154 0.086 0.049 0.107 0.066 0.104 NA 0.06 0.02 0.074 0.03 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.012 0.026 0.017 0.074 0.026 0.009 0.041 0.019 NA 0 0.11 0.258 0.149 0.086 0.049 0.103 0.065 0.104 NA 0.059 0.02 0.073 0.031 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.012 0.026 0.017 0.075 0.026 0.01 0.041 0.019 0.026 NA NA NA NA 0.089 0.051 0.11 0.068 NA NA 0.12 0.039 0.181 0.071 0.056 0.123 0.071 0.077 0.043 0.098
tso_long_bayes_r14 0 0.012 0.026 0.018 0.074 0.025 0.01 0.041 0.019 0.027 NA NA NA NA 0.103 0.053 0.124 0.077 NA NA 0.122 0.038 0.181 0.071 0.056 0.125 0.07 0.078 0.042 0.098
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 0 0.011 0.024 0.019 0.103 0.038 0.013 0.048 0.025 NA 0 0.33 0.628 0.298 0 0.67 1.269 0.605 0.03 0.044 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.012 0.026 0.017 0.077 0.027 0.01 0.04 0.019 NA 0 0.089 0.204 0.118 0.09 0.057 0.128 0.078 0.115 NA 0.05 0.019 0.065 0.034 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.026 0.017 0.076 0.028 0.01 0.039 0.019 NA 0 0.087 0.198 0.116 0.091 0.057 0.128 0.078 0.114 NA 0.05 0.019 0.065 0.034 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.026 0.017 0.077 0.027 0.01 0.04 0.02 0.026 NA NA NA NA 0.094 0.059 0.134 0.081 NA NA 0.134 0.052 0.268 0.102 0.07 0.168 0.105 0.101 0.061 0.148
tso_long_bayes_r15 0 0.012 0.026 0.017 0.077 0.027 0.01 0.04 0.02 0.027 NA NA NA NA 0.106 0.06 0.148 0.091 NA NA 0.135 0.051 0.269 0.101 0.07 0.17 0.105 0.102 0.06 0.149
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.012 0.027 0.018 0.097 0.038 0.016 0.064 0.027 NA 0 44.696 106.793 48.904 0 95.401 227.945 104.384 0.038 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.011 0.026 0.017 0.098 0.037 0.015 0.057 0.026 NA 0 0.208 0.567 0.251 0 0.442 1.209 0.535 0.034 0.047 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.024 0.016 0.079 0.026 0.01 0.041 0.02 NA 0 0.077 0.182 0.113 0.087 0.052 0.112 0.07 0.114 NA 0.049 0.021 0.079 0.031 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.024 0.016 0.079 0.026 0.01 0.041 0.02 NA 0 0.077 0.179 0.11 0.087 0.051 0.108 0.069 0.116 NA 0.049 0.021 0.077 0.031 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.024 0.017 0.079 0.026 0.01 0.041 0.02 0.026 NA NA NA NA 0.091 0.054 0.115 0.072 NA NA 0.126 0.043 0.199 0.081 0.064 0.135 0.077 0.087 0.049 0.112
tso_long_bayes_r16 0 0.011 0.024 0.017 0.078 0.026 0.01 0.041 0.02 0.027 NA NA NA NA 0.104 0.056 0.13 0.082 NA NA 0.126 0.042 0.202 0.081 0.063 0.137 0.076 0.087 0.048 0.112
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.029 0.019 0.092 0.038 0.012 0.052 0.031 NA 0 0.128 0.136 0.11 0 0.258 0.274 0.222 0.059 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.012 0.028 0.019 0.074 0.028 0.01 0.042 0.022 NA 0 0.08 0.18 0.123 0.087 0.046 0.107 0.077 0.116 NA 0.051 0.019 0.072 0.042 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.013 0.028 0.019 0.073 0.028 0.01 0.042 0.022 NA 0 0.077 0.173 0.117 0.087 0.046 0.104 0.076 0.113 NA 0.052 0.019 0.072 0.043 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.013 0.029 0.02 0.075 0.028 0.01 0.043 0.022 0.026 NA NA NA NA 0.091 0.048 0.111 0.08 NA NA 0.125 0.034 0.183 0.099 0.052 0.132 0.066 0.096 0.046 0.115
tso_long_bayes_r17 0 0.012 0.028 0.02 0.074 0.028 0.01 0.042 0.022 0.027 NA NA NA NA 0.103 0.048 0.124 0.089 NA NA 0.127 0.034 0.185 0.098 0.052 0.135 0.066 0.096 0.045 0.115
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.024 0.017 0.081 0.026 0.009 0.041 0.02 NA 0 0.118 0.271 0.17 0.081 0.048 0.103 0.062 0.096 NA 0.052 0.021 0.078 0.029 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.011 0.024 0.016 0.08 0.026 0.009 0.041 0.02 NA 0 0.112 0.252 0.154 0.08 0.047 0.1 0.061 0.094 NA 0.052 0.021 0.077 0.029 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.024 0.017 0.081 0.026 0.01 0.041 0.02 0.026 NA NA NA NA 0.084 0.05 0.107 0.065 NA NA 0.108 0.037 0.171 0.064 0.052 0.113 0.064 0.07 0.04 0.089
tso_long_bayes_r18 0 0.011 0.024 0.017 0.08 0.026 0.009 0.04 0.02 0.026 NA NA NA NA 0.097 0.051 0.119 0.072 NA NA 0.108 0.036 0.169 0.062 0.051 0.114 0.063 0.069 0.039 0.087
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.013 0.035 0.027 0.119 0.037 0.015 0.089 0.055 NA 0 7.176 13.438 19.464 0 14.681 27.494 39.822 0.094 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.013 0.032 0.027 0.114 0.038 0.014 0.065 0.042 NA 0 0.074 0.305 0.165 0 0.152 0.623 0.337 0.093 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.012 0.027 0.018 0.078 0.029 0.011 0.042 0.022 NA 0 0.058 0.142 0.093 0.096 0.052 0.129 0.081 0.136 NA 0.046 0.017 0.084 0.041 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.013 0.027 0.018 0.077 0.029 0.011 0.043 0.022 NA 0 0.058 0.142 0.09 0.095 0.051 0.125 0.08 0.137 NA 0.046 0.017 0.084 0.041 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.013 0.027 0.019 0.078 0.029 0.011 0.043 0.022 0.026 NA NA NA NA 0.099 0.054 0.133 0.083 NA NA 0.149 0.043 0.263 0.108 0.07 0.176 0.093 0.111 0.057 0.147
tso_long_bayes_r19 0 0.012 0.027 0.018 0.077 0.029 0.011 0.042 0.022 0.027 NA NA NA NA 0.111 0.055 0.147 0.093 NA NA 0.15 0.043 0.266 0.107 0.069 0.179 0.092 0.111 0.056 0.147
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.011 0.026 0.018 0.078 0.027 0.009 0.042 0.022 NA 0 0.12 0.248 0.175 0.077 0.05 0.102 0.066 0.088 NA 0.046 0.022 0.075 0.033 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.026 0.018 0.077 0.027 0.009 0.042 0.022 NA 0 0.117 0.238 0.163 0.077 0.049 0.099 0.065 0.087 NA 0.047 0.022 0.075 0.033 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.011 0.026 0.018 0.078 0.027 0.009 0.042 0.022 0.026 NA NA NA NA 0.081 0.052 0.105 0.069 NA NA 0.099 0.04 0.165 0.072 0.052 0.108 0.066 0.07 0.044 0.092
tso_long_bayes_r20 0 0.011 0.026 0.018 0.077 0.027 0.009 0.042 0.022 0.027 NA NA NA NA 0.092 0.053 0.118 0.076 NA NA 0.1 0.039 0.168 0.072 0.051 0.11 0.065 0.071 0.043 0.093
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.011 0.029 0.019 0.099 0.033 0.013 0.058 0.027 NA 0 0.053 0.096 0.061 0 0.105 0.193 0.123 0.092 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.012 0.027 0.019 0.097 0.033 0.012 0.054 0.027 NA 0 0.048 0.09 0.061 0 0.097 0.184 0.123 0.098 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.025 0.017 0.079 0.027 0.009 0.041 0.021 NA 0 0.058 0.115 0.09 0.095 0.055 0.111 0.082 0.139 NA 0.043 0.018 0.07 0.039 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.025 0.017 0.078 0.027 0.009 0.041 0.021 NA 0 0.057 0.112 0.087 0.095 0.055 0.108 0.082 0.139 NA 0.043 0.017 0.068 0.039 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.011 0.025 0.017 0.08 0.027 0.009 0.042 0.021 0.026 NA NA NA NA 0.099 0.057 0.115 0.085 NA NA 0.151 0.05 0.199 0.114 0.078 0.153 0.085 0.116 0.065 0.131
tso_long_bayes_r21 0 0.011 0.025 0.017 0.079 0.027 0.009 0.042 0.021 0.027 NA NA NA NA 0.114 0.061 0.13 0.097 NA NA 0.153 0.049 0.201 0.112 0.078 0.155 0.085 0.116 0.064 0.131
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.026 0.018 0.079 0.028 0.01 0.042 0.022 NA 0 0.085 0.169 0.115 0.088 0.055 0.118 0.077 0.115 NA 0.047 0.028 0.085 0.037 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.026 0.018 0.078 0.028 0.01 0.042 0.022 NA 0 0.086 0.167 0.114 0.087 0.055 0.114 0.076 0.115 NA 0.047 0.028 0.085 0.037 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.012 0.026 0.018 0.079 0.028 0.01 0.042 0.022 0.026 NA NA NA NA 0.092 0.057 0.122 0.079 NA NA 0.128 0.049 0.223 0.097 0.064 0.147 0.084 0.098 0.056 0.127
tso_long_bayes_r22 0 0.012 0.026 0.018 0.078 0.028 0.01 0.041 0.022 0.026 NA NA NA NA 0.104 0.057 0.136 0.089 NA NA 0.128 0.048 0.225 0.096 0.063 0.149 0.083 0.097 0.056 0.127
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.012 0.026 0.018 0.075 0.027 0.01 0.039 0.021 NA 0 0.118 0.229 0.182 0.074 0.05 0.101 0.074 0.079 NA 0.039 0.024 0.07 0.043 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.012 0.026 0.018 0.076 0.027 0.01 0.04 0.021 NA 0 0.119 0.232 0.179 0.073 0.05 0.097 0.073 0.079 NA 0.039 0.024 0.07 0.043 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.012 0.026 0.018 0.077 0.027 0.01 0.04 0.021 0.026 NA NA NA NA 0.077 0.052 0.104 0.077 NA NA 0.089 0.04 0.16 0.09 0.048 0.103 0.065 0.075 0.048 0.101
tso_long_bayes_r23 0 0.012 0.026 0.018 0.076 0.027 0.01 0.04 0.022 0.027 NA NA NA NA 0.087 0.052 0.116 0.085 NA NA 0.089 0.04 0.164 0.089 0.048 0.104 0.065 0.075 0.048 0.102
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 0 0.012 0.031 0.022 0.111 0.033 0.012 0.054 0.029 NA 0 0.112 0.307 0.264 0 0.236 0.644 0.555 0.077 0.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.026 0.018 0.078 0.029 0.009 0.041 0.021 NA 0 0.075 0.173 0.121 0.088 0.047 0.108 0.072 0.111 NA 0.05 0.016 0.064 0.032 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.012 0.027 0.018 0.078 0.029 0.009 0.041 0.021 NA 0 0.075 0.177 0.12 0.088 0.046 0.105 0.071 0.11 NA 0.049 0.016 0.064 0.033 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.012 0.027 0.018 0.08 0.029 0.01 0.042 0.021 0.026 NA NA NA NA 0.092 0.048 0.112 0.074 NA NA 0.126 0.035 0.189 0.084 0.056 0.135 0.069 0.087 0.046 0.111
tso_long_bayes_r24 0 0.012 0.027 0.018 0.079 0.029 0.009 0.042 0.021 0.027 NA NA NA NA 0.105 0.05 0.127 0.083 NA NA 0.127 0.034 0.19 0.084 0.056 0.137 0.068 0.087 0.045 0.111
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.026 0.018 0.078 0.027 0.01 0.041 0.022 NA 0 0.172 0.33 0.232 0.079 0.055 0.108 0.074 0.082 NA 0.052 0.023 0.075 0.037 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.012 0.026 0.018 0.078 0.027 0.01 0.041 0.022 NA 0 0.163 0.316 0.22 0.079 0.054 0.105 0.073 0.081 NA 0.052 0.023 0.075 0.037 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.012 0.026 0.018 0.078 0.027 0.01 0.041 0.022 0.026 NA NA NA NA 0.083 0.057 0.112 0.077 NA NA 0.102 0.048 0.185 0.089 0.057 0.113 0.08 0.08 0.055 0.111
tso_long_bayes_r25 0 0.012 0.026 0.018 0.078 0.027 0.01 0.041 0.022 0.027 NA NA NA NA 0.095 0.059 0.126 0.086 NA NA 0.105 0.047 0.19 0.089 0.057 0.118 0.08 0.081 0.055 0.113
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.026 0.018 0.078 0.029 0.01 0.042 0.021 NA 0 0.107 0.235 0.144 0.085 0.051 0.106 0.066 0.109 NA 0.057 0.023 0.082 0.032 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.026 0.018 0.077 0.028 0.01 0.042 0.021 NA 0 0.103 0.221 0.135 0.085 0.05 0.102 0.065 0.106 NA 0.058 0.023 0.082 0.031 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.026 0.018 0.078 0.029 0.01 0.042 0.021 0.026 NA NA NA NA 0.089 0.052 0.109 0.068 NA NA 0.121 0.041 0.174 0.071 0.057 0.12 0.069 0.078 0.043 0.094
tso_long_bayes_r26 0 0.012 0.027 0.018 0.076 0.028 0.01 0.042 0.021 0.027 NA NA NA NA 0.103 0.054 0.122 0.077 NA NA 0.123 0.041 0.18 0.071 0.057 0.126 0.07 0.08 0.044 0.097
