w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.027 0.061 0.04 0.04 0.029 0.01 0.042 0.022 0.031 NA NA NA NA 0.1 0.051 0.127 0.081 NA NA 0.354 0.088 0.582 0.232 0.174 0.45 0.224 0.283 0.141 0.364
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.024 0.053 0.037 0.042 0.029 0.01 0.04 0.022 NA 0 0.01 0.021 0.015 0 0.044 0.093 0.065 0.357 0.157 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.025 0.053 0.037 0.042 0.029 0.01 0.039 0.022 NA 0 0.01 0.021 0.015 0 0.045 0.091 0.068 0.361 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.024 0.053 0.037 0.042 0.029 0.01 0.04 0.022 NA 0 0.01 0.023 0.016 0.148 0.073 0.194 0.119 0.357 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.024 0.052 0.036 0.041 0.029 0.01 0.04 0.022 NA 0 0.01 0.023 0.016 0.116 0.057 0.153 0.094 0.359 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.024 0.052 0.037 0.041 0.029 0.01 0.04 0.022 0.032 NA NA NA NA 0.16 0.078 0.209 0.128 NA NA 0.399 0.095 0.684 0.256 0.192 0.519 0.252 0.317 0.154 0.415
tso_long_bayes_r14 0 0.024 0.053 0.037 0.042 0.029 0.01 0.04 0.022 0.031 NA NA NA NA 0.112 0.055 0.146 0.091 NA NA 0.389 0.093 0.668 0.251 0.188 0.506 0.247 0.31 0.151 0.406
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.024 0.059 0.038 0.042 0.03 0.01 0.044 0.024 NA 0 0.01 0.022 0.016 0 0.046 0.098 0.072 0.328 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.024 0.059 0.039 0.042 0.03 0.01 0.044 0.024 NA 0 0.011 0.023 0.017 0 0.048 0.102 0.075 0.328 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.024 0.058 0.038 0.041 0.03 0.01 0.044 0.024 NA 0 0.011 0.024 0.018 0.147 0.073 0.19 0.119 0.333 NA 0.004 0.002 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.024 0.058 0.038 0.042 0.03 0.01 0.044 0.024 NA 0 0.011 0.024 0.017 0.134 0.067 0.173 0.109 0.326 NA 0.005 0.002 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.024 0.058 0.038 0.042 0.03 0.01 0.044 0.024 0.032 NA NA NA NA 0.146 0.073 0.189 0.119 NA NA 0.362 0.091 0.602 0.236 0.179 0.463 0.231 0.289 0.144 0.374
tso_long_bayes_r15 0 0.024 0.058 0.038 0.042 0.03 0.01 0.043 0.024 0.032 NA NA NA NA 0.102 0.052 0.13 0.083 NA NA 0.354 0.089 0.59 0.232 0.176 0.454 0.227 0.283 0.142 0.366
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.023 0.056 0.038 0.04 0.028 0.01 0.042 0.022 NA 0 0.01 0.022 0.016 0 0.044 0.095 0.067 0.321 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.023 0.056 0.038 0.04 0.028 0.01 0.042 0.022 NA 0 0.011 0.023 0.016 0 0.046 0.097 0.068 0.32 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.023 0.057 0.038 0.04 0.028 0.01 0.043 0.022 NA 0 0.011 0.024 0.017 0.146 0.071 0.187 0.115 0.325 NA 0.003 0.002 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.023 0.056 0.038 0.04 0.028 0.01 0.043 0.022 NA 0 0.011 0.024 0.017 0.179 0.087 0.229 0.141 0.323 NA 0.003 0.002 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.023 0.056 0.038 0.04 0.028 0.01 0.043 0.022 0.031 NA NA NA NA 0.143 0.07 0.184 0.113 NA NA 0.353 0.084 0.581 0.217 0.17 0.449 0.219 0.274 0.133 0.351
tso_long_bayes_r16 0 0.023 0.056 0.037 0.04 0.028 0.01 0.042 0.022 0.032 NA NA NA NA 0.102 0.051 0.129 0.081 NA NA 0.347 0.082 0.568 0.212 0.167 0.44 0.214 0.268 0.13 0.343
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.026 0.057 0.038 0.041 0.029 0.011 0.04 0.021 NA 0 0.012 0.025 0.017 0 0.052 0.106 0.074 0.281 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.025 0.058 0.038 0.041 0.029 0.011 0.04 0.021 NA 0 0.012 0.023 0.017 0 0.053 0.1 0.072 0.279 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.025 0.057 0.037 0.04 0.029 0.011 0.04 0.021 NA 0 0.013 0.026 0.018 0.146 0.076 0.19 0.116 0.282 NA 0.006 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.025 0.056 0.037 0.04 0.03 0.011 0.04 0.021 NA 0 0.013 0.026 0.018 0.133 0.069 0.174 0.106 0.279 NA 0.006 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.025 0.056 0.037 0.04 0.029 0.011 0.041 0.021 0.032 NA NA NA NA 0.153 0.08 0.201 0.122 NA NA 0.31 0.084 0.532 0.198 0.16 0.403 0.21 0.245 0.127 0.321
tso_long_bayes_r17 0 0.025 0.056 0.038 0.04 0.03 0.011 0.04 0.021 0.032 NA NA NA NA 0.152 0.079 0.199 0.121 NA NA 0.306 0.083 0.523 0.195 0.157 0.396 0.206 0.242 0.126 0.316
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.022 0.053 0.035 0.043 0.029 0.01 0.042 0.021 NA 0 0.014 0.029 0.02 0 0.058 0.125 0.084 0.218 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.022 0.054 0.035 0.043 0.03 0.01 0.043 0.022 NA 0 0.014 0.029 0.02 0 0.061 0.127 0.088 0.212 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.022 0.053 0.034 0.043 0.03 0.01 0.043 0.021 NA 0 0.015 0.034 0.022 0.116 0.061 0.156 0.096 0.216 NA 0.007 0.001 0.013 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.052 0.035 0.043 0.03 0.01 0.043 0.021 NA 0 0.014 0.033 0.021 0.141 0.074 0.192 0.116 0.219 NA 0.007 0.001 0.013 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.022 0.054 0.034 0.043 0.029 0.01 0.043 0.022 0.032 NA NA NA NA 0.12 0.063 0.163 0.099 NA NA 0.237 0.066 0.44 0.162 0.123 0.319 0.168 0.193 0.102 0.263
tso_long_bayes_r18 0 0.022 0.052 0.034 0.043 0.029 0.01 0.042 0.021 0.032 NA NA NA NA 0.101 0.053 0.134 0.083 NA NA 0.238 0.065 0.438 0.163 0.123 0.318 0.167 0.194 0.101 0.263
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.027 0.062 0.042 0.038 0.029 0.01 0.041 0.021 NA 0 0.012 0.025 0.017 0 0.048 0.1 0.069 0.27 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.027 0.061 0.042 0.038 0.028 0.01 0.04 0.021 NA 0 0.012 0.026 0.017 0 0.049 0.103 0.07 0.271 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.027 0.06 0.041 0.038 0.029 0.01 0.04 0.021 NA 0 0.013 0.027 0.02 0.141 0.071 0.185 0.111 0.278 NA 0.006 0.002 0.006 0.008 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.027 0.06 0.041 0.038 0.029 0.01 0.04 0.021 NA 0 0.013 0.027 0.02 0.14 0.07 0.183 0.11 0.276 NA 0.006 0.002 0.007 0.008 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.027 0.061 0.041 0.038 0.029 0.01 0.04 0.021 0.032 NA NA NA NA 0.147 0.074 0.192 0.116 NA NA 0.303 0.078 0.52 0.19 0.151 0.393 0.198 0.236 0.119 0.31
tso_long_bayes_r19 0 0.027 0.061 0.041 0.038 0.029 0.01 0.04 0.021 0.032 NA NA NA NA 0.14 0.071 0.184 0.111 NA NA 0.307 0.078 0.53 0.191 0.153 0.4 0.201 0.239 0.12 0.314
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.025 0.059 0.039 0.042 0.031 0.011 0.041 0.023 NA 0 0.011 0.022 0.016 0 0.046 0.092 0.067 0.336 0.152 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.025 0.059 0.039 0.042 0.03 0.011 0.041 0.022 NA 0 0.012 0.022 0.016 0 0.049 0.096 0.069 0.339 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.025 0.059 0.039 0.042 0.03 0.011 0.042 0.023 NA 0 0.012 0.024 0.018 0.155 0.079 0.198 0.122 0.333 NA 0.005 0.003 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.025 0.059 0.039 0.041 0.031 0.01 0.042 0.023 NA 0 0.012 0.025 0.018 0.127 0.065 0.162 0.1 0.332 NA 0.005 0.003 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.024 0.059 0.038 0.041 0.03 0.011 0.042 0.023 0.032 NA NA NA NA 0.143 0.073 0.183 0.113 NA NA 0.368 0.095 0.604 0.23 0.185 0.468 0.237 0.288 0.145 0.369
tso_long_bayes_r20 0 0.024 0.059 0.039 0.042 0.03 0.01 0.042 0.023 0.032 NA NA NA NA 0.138 0.07 0.177 0.11 NA NA 0.364 0.094 0.598 0.227 0.183 0.463 0.234 0.284 0.144 0.365
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.024 0.053 0.035 0.042 0.029 0.01 0.041 0.022 NA 0 0.012 0.025 0.018 0 0.05 0.107 0.075 0.248 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.024 0.053 0.035 0.042 0.029 0.01 0.041 0.022 NA 0 0.012 0.025 0.018 0 0.053 0.104 0.077 0.252 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.024 0.053 0.035 0.041 0.029 0.01 0.042 0.022 NA 0 0.013 0.028 0.02 0.127 0.062 0.162 0.101 0.248 NA 0.005 0.002 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.024 0.052 0.034 0.041 0.029 0.01 0.041 0.022 NA 0 0.013 0.027 0.02 0.136 0.067 0.176 0.109 0.249 NA 0.005 0.002 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.024 0.052 0.035 0.041 0.029 0.01 0.041 0.022 0.031 NA NA NA NA 0.128 0.063 0.163 0.102 NA NA 0.279 0.067 0.459 0.177 0.134 0.354 0.172 0.219 0.107 0.281
tso_long_bayes_r21 0 0.023 0.053 0.035 0.042 0.029 0.01 0.041 0.022 0.031 NA NA NA NA 0.11 0.054 0.14 0.088 NA NA 0.276 0.066 0.457 0.176 0.133 0.351 0.171 0.217 0.106 0.28
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.026 0.059 0.04 0.039 0.028 0.01 0.039 0.023 NA 0 0.011 0.023 0.017 0 0.05 0.102 0.073 0.296 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.026 0.058 0.04 0.04 0.029 0.01 0.04 0.023 NA 0 0.012 0.024 0.018 0 0.052 0.105 0.075 0.29 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.026 0.059 0.041 0.04 0.029 0.01 0.04 0.023 NA 0 0.012 0.026 0.019 0.134 0.067 0.172 0.105 0.29 NA 0.005 0.002 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.026 0.059 0.04 0.04 0.029 0.01 0.04 0.023 NA 0 0.012 0.026 0.019 0.127 0.064 0.164 0.1 0.293 NA 0.005 0.002 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.026 0.058 0.04 0.039 0.028 0.01 0.04 0.023 0.032 NA NA NA NA 0.149 0.074 0.192 0.117 NA NA 0.321 0.079 0.53 0.199 0.158 0.409 0.203 0.25 0.124 0.321
tso_long_bayes_r22 0 0.026 0.059 0.04 0.039 0.029 0.01 0.04 0.023 0.031 NA NA NA NA 0.124 0.062 0.16 0.098 NA NA 0.323 0.08 0.53 0.2 0.158 0.41 0.203 0.251 0.124 0.321
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.026 0.058 0.039 0.042 0.032 0.01 0.042 0.023 NA 0 0.01 0.021 0.015 0 0.044 0.09 0.066 0.36 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.026 0.059 0.039 0.043 0.032 0.01 0.042 0.022 NA 0 0.011 0.022 0.016 0 0.045 0.094 0.067 0.362 0.157 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.026 0.058 0.039 0.042 0.031 0.01 0.042 0.023 NA 0 0.011 0.023 0.016 0.154 0.075 0.192 0.118 0.358 NA 0.006 0.002 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.025 0.058 0.039 0.042 0.032 0.01 0.042 0.023 NA 0 0.011 0.023 0.016 0.118 0.058 0.146 0.09 0.36 NA 0.006 0.002 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.026 0.059 0.039 0.043 0.031 0.01 0.043 0.023 0.032 NA NA NA NA 0.161 0.078 0.201 0.123 NA NA 0.395 0.094 0.613 0.23 0.19 0.488 0.237 0.299 0.145 0.372
tso_long_bayes_r23 0 0.026 0.058 0.039 0.043 0.032 0.01 0.042 0.023 0.032 NA NA NA NA 0.207 0.1 0.258 0.158 NA NA 0.405 0.096 0.63 0.238 0.195 0.501 0.244 0.307 0.149 0.384
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.026 0.055 0.037 0.039 0.028 0.011 0.039 0.021 NA 0 0.012 0.025 0.018 0 0.048 0.1 0.07 0.235 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.025 0.055 0.037 0.039 0.028 0.011 0.039 0.021 NA 0 0.013 0.026 0.018 0 0.052 0.102 0.071 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.025 0.055 0.037 0.039 0.028 0.011 0.039 0.021 NA 0 0.013 0.026 0.018 0.132 0.063 0.163 0.102 0.24 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.025 0.055 0.037 0.038 0.028 0.011 0.039 0.02 NA 0 0.013 0.026 0.019 0.114 0.054 0.14 0.087 0.237 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.025 0.054 0.037 0.039 0.028 0.011 0.039 0.021 0.031 NA NA NA NA 0.132 0.063 0.163 0.101 NA NA 0.262 0.06 0.4 0.153 0.123 0.32 0.152 0.197 0.094 0.244
tso_long_bayes_r24 0 0.026 0.056 0.038 0.04 0.028 0.011 0.04 0.021 0.032 NA NA NA NA 0.096 0.047 0.118 0.075 NA NA 0.261 0.059 0.397 0.152 0.122 0.319 0.151 0.197 0.093 0.243
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.024 0.055 0.037 0.041 0.029 0.01 0.042 0.022 NA 0 0.013 0.027 0.019 0 0.052 0.11 0.077 0.232 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.024 0.056 0.037 0.042 0.029 0.01 0.041 0.022 NA 0 0.014 0.029 0.02 0 0.055 0.115 0.081 0.23 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.024 0.056 0.038 0.042 0.029 0.01 0.042 0.022 NA 0 0.014 0.029 0.02 0.123 0.062 0.163 0.098 0.235 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.024 0.056 0.037 0.042 0.029 0.01 0.042 0.022 NA 0 0.014 0.03 0.021 0.156 0.079 0.207 0.124 0.235 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.024 0.056 0.037 0.042 0.029 0.01 0.042 0.022 0.031 NA NA NA NA 0.123 0.063 0.164 0.098 NA NA 0.255 0.066 0.449 0.16 0.128 0.335 0.17 0.199 0.101 0.265
tso_long_bayes_r25 0 0.024 0.057 0.037 0.042 0.03 0.01 0.042 0.022 0.032 NA NA NA NA 0.095 0.049 0.124 0.075 NA NA 0.25 0.065 0.44 0.158 0.126 0.328 0.167 0.196 0.099 0.26
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.025 0.058 0.039 0.041 0.029 0.01 0.041 0.023 NA 0 0.012 0.025 0.018 0 0.051 0.106 0.077 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.025 0.058 0.038 0.041 0.028 0.01 0.042 0.022 NA 0 0.012 0.026 0.019 0 0.052 0.109 0.082 0.257 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.025 0.058 0.038 0.04 0.028 0.01 0.042 0.022 NA 0 0.013 0.028 0.02 0.129 0.065 0.169 0.105 0.26 NA 0.007 0.002 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.025 0.057 0.038 0.04 0.029 0.01 0.043 0.022 NA 0 0.013 0.029 0.02 0.102 0.051 0.133 0.084 0.252 NA 0.007 0.002 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.025 0.058 0.038 0.04 0.028 0.01 0.042 0.022 0.031 NA NA NA NA 0.131 0.065 0.17 0.106 NA NA 0.279 0.07 0.47 0.184 0.138 0.359 0.179 0.224 0.111 0.291
