w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.008 0.018 0.013 0.033 0.016 0.005 0.023 0.012 0.015 NA NA NA NA 0.106 0.057 0.133 0.085 NA NA 0.156 0.046 0.247 0.097 0.074 0.178 0.089 0.111 0.058 0.139
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.008 0.025 0.015 0.053 0.022 0.008 0.032 0.014 NA 0 0.058 0.059 0.046 0 0.115 0.117 0.093 0.059 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.011 0.026 0.016 0.044 0.02 0.007 0.03 0.014 NA 0 0.03 0.045 0.033 0 0.06 0.091 0.067 0.088 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.008 0.019 0.013 0.033 0.016 0.005 0.024 0.012 NA 0 0.069 0.13 0.09 0.085 0.051 0.104 0.071 0.115 NA 0.046 0.02 0.059 0.028 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.008 0.019 0.012 0.033 0.015 0.005 0.023 0.012 NA 0 0.068 0.127 0.089 0.091 0.055 0.111 0.075 0.115 NA 0.046 0.021 0.06 0.028 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.008 0.019 0.013 0.033 0.016 0.006 0.024 0.012 0.015 NA NA NA NA 0.092 0.055 0.115 0.077 NA NA 0.131 0.047 0.2 0.093 0.066 0.144 0.083 0.098 0.057 0.123
tso_long_bayes_r14 0 0.008 0.019 0.013 0.033 0.016 0.005 0.024 0.012 0.015 NA NA NA NA 0.097 0.058 0.119 0.082 NA NA 0.133 0.048 0.198 0.092 0.067 0.143 0.083 0.097 0.057 0.121
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.012 0.028 0.019 0.041 0.021 0.007 0.03 0.016 NA 0 0.012 0.028 0.018 0 0.024 0.056 0.036 0.171 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.011 0.025 0.017 0.039 0.02 0.007 0.029 0.015 NA 0 0.012 0.028 0.018 0 0.025 0.058 0.037 0.173 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.008 0.019 0.013 0.033 0.016 0.005 0.024 0.012 NA 0 0.042 0.094 0.06 0.108 0.057 0.142 0.085 0.196 NA 0.05 0.016 0.071 0.034 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.008 0.019 0.013 0.033 0.016 0.005 0.024 0.012 NA 0 0.041 0.094 0.06 0.118 0.063 0.156 0.092 0.198 NA 0.05 0.016 0.072 0.034 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.008 0.019 0.013 0.033 0.016 0.005 0.023 0.012 0.015 NA NA NA NA 0.122 0.066 0.163 0.096 NA NA 0.218 0.063 0.393 0.139 0.107 0.271 0.144 0.159 0.082 0.216
tso_long_bayes_r15 0 0.008 0.018 0.013 0.033 0.016 0.005 0.024 0.012 0.015 NA NA NA NA 0.124 0.066 0.163 0.099 NA NA 0.218 0.063 0.386 0.136 0.106 0.267 0.142 0.156 0.081 0.212
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.013 0.027 0.019 0.037 0.021 0.008 0.03 0.017 NA 0 0.013 0.023 0.017 0 0.026 0.047 0.035 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.011 0.024 0.017 0.037 0.02 0.007 0.028 0.015 NA 0 0.012 0.023 0.016 0 0.025 0.049 0.034 0.194 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.008 0.018 0.012 0.035 0.016 0.006 0.022 0.012 NA 0 0.043 0.086 0.057 0.11 0.057 0.134 0.084 0.204 NA 0.051 0.021 0.068 0.037 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.008 0.018 0.012 0.035 0.016 0.006 0.023 0.012 NA 0 0.042 0.085 0.058 0.12 0.062 0.146 0.089 0.208 NA 0.051 0.021 0.07 0.037 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.008 0.018 0.013 0.035 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.124 0.064 0.153 0.093 NA NA 0.227 0.061 0.343 0.131 0.105 0.26 0.129 0.156 0.075 0.193
tso_long_bayes_r16 0 0.008 0.018 0.012 0.034 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.125 0.065 0.152 0.096 NA NA 0.227 0.06 0.337 0.128 0.103 0.256 0.127 0.153 0.075 0.189
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.016 0.026 0.019 0.044 0.02 0.008 0.03 0.016 NA 0 0.025 0.035 0.024 0 0.053 0.075 0.052 0.119 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.012 0.024 0.017 0.038 0.019 0.007 0.029 0.015 NA 0 0.019 0.03 0.022 0 0.04 0.067 0.048 0.123 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.008 0.019 0.012 0.032 0.015 0.006 0.023 0.012 NA 0 0.054 0.106 0.071 0.093 0.053 0.122 0.078 0.141 NA 0.042 0.021 0.065 0.038 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.009 0.019 0.012 0.032 0.015 0.006 0.024 0.012 NA 0 0.054 0.104 0.072 0.1 0.057 0.132 0.082 0.142 NA 0.042 0.021 0.065 0.038 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.009 0.019 0.013 0.033 0.015 0.006 0.023 0.011 0.015 NA NA NA NA 0.102 0.059 0.137 0.085 NA NA 0.156 0.052 0.278 0.113 0.077 0.193 0.105 0.119 0.063 0.158
tso_long_bayes_r17 0 0.009 0.019 0.012 0.032 0.015 0.006 0.024 0.011 0.015 NA NA NA NA 0.106 0.061 0.142 0.091 NA NA 0.157 0.052 0.276 0.11 0.077 0.192 0.105 0.117 0.063 0.155
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.011 0.026 0.018 0.039 0.02 0.007 0.029 0.015 NA 0 0.012 0.023 0.016 0 0.026 0.048 0.034 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.011 0.025 0.016 0.037 0.019 0.007 0.028 0.015 NA 0 0.012 0.023 0.016 0 0.026 0.05 0.034 0.183 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.008 0.019 0.013 0.033 0.016 0.005 0.023 0.012 NA 0 0.043 0.078 0.055 0.109 0.063 0.139 0.09 0.203 NA 0.042 0.019 0.055 0.029 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.009 0.019 0.013 0.033 0.016 0.005 0.023 0.012 NA 0 0.042 0.078 0.055 0.12 0.069 0.153 0.097 0.204 NA 0.042 0.019 0.055 0.029 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.009 0.019 0.013 0.033 0.016 0.005 0.023 0.012 0.015 NA NA NA NA 0.123 0.071 0.159 0.101 NA NA 0.225 0.076 0.375 0.155 0.12 0.274 0.155 0.174 0.096 0.227
tso_long_bayes_r18 0 0.008 0.019 0.013 0.033 0.016 0.005 0.023 0.012 0.015 NA NA NA NA 0.122 0.071 0.158 0.103 NA NA 0.224 0.075 0.366 0.151 0.118 0.268 0.152 0.17 0.095 0.221
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.015 0.031 0.018 0.035 0.02 0.008 0.031 0.015 NA 0 0.015 0.026 0.016 0 0.03 0.055 0.034 0.177 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.012 0.027 0.017 0.035 0.019 0.007 0.03 0.014 NA 0 0.013 0.025 0.016 0 0.028 0.053 0.034 0.177 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.008 0.019 0.013 0.032 0.015 0.006 0.023 0.012 NA 0 0.045 0.089 0.057 0.106 0.056 0.126 0.082 0.188 NA 0.048 0.02 0.071 0.032 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.009 0.019 0.013 0.033 0.016 0.006 0.023 0.012 NA 0 0.045 0.089 0.058 0.115 0.061 0.137 0.088 0.189 NA 0.049 0.02 0.072 0.032 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.009 0.019 0.013 0.032 0.015 0.006 0.023 0.012 0.015 NA NA NA NA 0.117 0.063 0.142 0.091 NA NA 0.208 0.059 0.299 0.126 0.097 0.229 0.119 0.15 0.075 0.176
tso_long_bayes_r19 0 0.009 0.019 0.013 0.033 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.123 0.065 0.146 0.095 NA NA 0.209 0.058 0.296 0.124 0.097 0.228 0.118 0.148 0.074 0.173
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.013 0.031 0.024 0.045 0.023 0.007 0.03 0.017 NA 0 0.014 0.028 0.022 0 0.028 0.059 0.045 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.011 0.027 0.02 0.041 0.021 0.007 0.029 0.016 NA 0 0.013 0.026 0.021 0 0.028 0.058 0.044 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.008 0.019 0.012 0.033 0.016 0.006 0.023 0.012 NA 0 0.048 0.103 0.074 0.112 0.062 0.139 0.091 0.209 NA 0.062 0.016 0.064 0.045 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.008 0.018 0.012 0.034 0.016 0.006 0.023 0.011 NA 0 0.047 0.1 0.072 0.122 0.068 0.152 0.098 0.206 NA 0.062 0.016 0.066 0.045 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.008 0.019 0.013 0.034 0.016 0.006 0.023 0.011 0.015 NA NA NA NA 0.125 0.07 0.158 0.101 NA NA 0.234 0.073 0.372 0.156 0.119 0.271 0.154 0.168 0.094 0.22
tso_long_bayes_r20 0 0.008 0.018 0.012 0.034 0.016 0.005 0.023 0.011 0.015 NA NA NA NA 0.128 0.072 0.16 0.106 NA NA 0.234 0.072 0.366 0.153 0.117 0.268 0.152 0.165 0.094 0.215
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.03 0.018 0.036 0.02 0.007 0.032 0.014 NA 0 0.013 0.025 0.016 0 0.026 0.051 0.034 0.17 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.011 0.027 0.016 0.036 0.019 0.007 0.03 0.014 NA 0 0.013 0.024 0.016 0 0.026 0.051 0.034 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.009 0.019 0.013 0.032 0.016 0.006 0.024 0.012 NA 0 0.045 0.091 0.058 0.106 0.057 0.125 0.083 0.187 NA 0.047 0.016 0.057 0.024 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.009 0.019 0.013 0.033 0.016 0.006 0.024 0.012 NA 0 0.043 0.087 0.057 0.114 0.062 0.135 0.09 0.186 NA 0.047 0.016 0.059 0.024 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.009 0.019 0.013 0.032 0.016 0.006 0.024 0.012 0.015 NA NA NA NA 0.117 0.064 0.14 0.093 NA NA 0.206 0.061 0.294 0.132 0.101 0.226 0.122 0.153 0.081 0.184
tso_long_bayes_r21 0 0.009 0.019 0.013 0.032 0.016 0.006 0.024 0.012 0.015 NA NA NA NA 0.123 0.067 0.145 0.098 NA NA 0.207 0.061 0.289 0.129 0.101 0.223 0.121 0.151 0.081 0.18
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.01 0.025 0.017 0.059 0.023 0.009 0.032 0.015 NA 0 0.034 0.038 0.034 0 0.073 0.083 0.073 0.103 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.013 0.026 0.019 0.045 0.02 0.007 0.03 0.015 NA 0 0.023 0.032 0.029 0 0.05 0.072 0.063 0.131 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.008 0.019 0.013 0.032 0.015 0.005 0.024 0.012 NA 0 0.055 0.103 0.074 0.098 0.057 0.128 0.082 0.156 NA 0.047 0.027 0.059 0.037 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.008 0.019 0.012 0.033 0.015 0.005 0.024 0.012 NA 0 0.058 0.101 0.074 0.106 0.062 0.139 0.087 0.158 NA 0.047 0.027 0.06 0.037 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.008 0.019 0.013 0.033 0.015 0.005 0.024 0.012 0.015 NA NA NA NA 0.109 0.063 0.143 0.09 NA NA 0.178 0.061 0.308 0.124 0.088 0.218 0.119 0.13 0.074 0.179
tso_long_bayes_r22 0 0.008 0.019 0.013 0.033 0.015 0.005 0.024 0.012 0.015 NA NA NA NA 0.113 0.067 0.149 0.096 NA NA 0.178 0.061 0.302 0.121 0.088 0.215 0.117 0.128 0.074 0.174
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.016 0.027 0.018 0.04 0.02 0.008 0.029 0.016 NA 0 0.017 0.025 0.017 0 0.033 0.049 0.034 0.17 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.012 0.024 0.016 0.036 0.018 0.007 0.028 0.015 NA 0 0.014 0.023 0.017 0 0.029 0.048 0.034 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.008 0.018 0.012 0.033 0.015 0.005 0.022 0.012 NA 0 0.047 0.083 0.057 0.105 0.057 0.127 0.082 0.186 NA 0.045 0.022 0.059 0.031 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.008 0.018 0.012 0.033 0.015 0.006 0.023 0.012 NA 0 0.046 0.083 0.057 0.114 0.063 0.138 0.088 0.186 NA 0.044 0.022 0.06 0.031 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.008 0.018 0.012 0.033 0.015 0.005 0.022 0.012 0.015 NA NA NA NA 0.117 0.064 0.144 0.091 NA NA 0.206 0.062 0.306 0.127 0.098 0.235 0.122 0.148 0.077 0.18
tso_long_bayes_r23 0 0.008 0.018 0.012 0.033 0.015 0.005 0.023 0.012 0.015 NA NA NA NA 0.12 0.067 0.146 0.095 NA NA 0.204 0.061 0.301 0.124 0.097 0.231 0.12 0.145 0.076 0.176
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.012 0.028 0.017 0.046 0.022 0.008 0.031 0.015 NA 0 0.016 0.027 0.017 0 0.031 0.055 0.035 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.011 0.026 0.016 0.042 0.02 0.007 0.03 0.014 NA 0 0.014 0.027 0.017 0 0.03 0.056 0.036 0.173 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.008 0.018 0.012 0.034 0.016 0.006 0.023 0.012 NA 0 0.048 0.095 0.058 0.109 0.062 0.139 0.088 0.198 NA 0.05 0.025 0.078 0.03 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.008 0.018 0.012 0.034 0.015 0.006 0.022 0.012 NA 0 0.048 0.092 0.058 0.119 0.069 0.152 0.095 0.2 NA 0.05 0.025 0.079 0.03 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.008 0.018 0.012 0.034 0.016 0.006 0.022 0.012 0.015 NA NA NA NA 0.122 0.071 0.158 0.099 NA NA 0.221 0.074 0.37 0.147 0.114 0.264 0.147 0.167 0.092 0.216
tso_long_bayes_r24 0 0.008 0.018 0.012 0.034 0.015 0.006 0.023 0.011 0.015 NA NA NA NA 0.125 0.072 0.159 0.102 NA NA 0.221 0.073 0.363 0.144 0.113 0.259 0.144 0.164 0.091 0.211
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.011 0.027 0.016 0.042 0.021 0.007 0.032 0.015 NA 0 0.013 0.026 0.016 0 0.028 0.055 0.036 0.17 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.024 0.015 0.04 0.02 0.007 0.031 0.014 NA 0 0.013 0.026 0.016 0 0.028 0.057 0.037 0.172 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.008 0.018 0.012 0.034 0.016 0.006 0.023 0.012 NA 0 0.042 0.085 0.053 0.107 0.059 0.136 0.092 0.191 NA 0.038 0.019 0.072 0.029 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.008 0.018 0.012 0.034 0.016 0.006 0.023 0.012 NA 0 0.041 0.083 0.053 0.117 0.065 0.148 0.1 0.195 NA 0.038 0.019 0.073 0.029 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.008 0.018 0.012 0.034 0.016 0.006 0.024 0.012 0.015 NA NA NA NA 0.119 0.067 0.153 0.103 NA NA 0.215 0.067 0.352 0.163 0.109 0.255 0.139 0.177 0.094 0.222
tso_long_bayes_r25 0 0.008 0.018 0.012 0.034 0.016 0.005 0.023 0.012 0.015 NA NA NA NA 0.123 0.069 0.154 0.107 NA NA 0.213 0.066 0.343 0.159 0.107 0.249 0.137 0.173 0.092 0.216
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.012 0.024 0.017 0.046 0.022 0.007 0.029 0.015 NA 0 0.013 0.024 0.018 0 0.03 0.054 0.04 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.011 0.022 0.016 0.042 0.02 0.007 0.029 0.015 NA 0 0.013 0.024 0.018 0 0.029 0.056 0.04 0.181 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.008 0.017 0.012 0.035 0.016 0.006 0.023 0.012 NA 0 0.043 0.083 0.057 0.111 0.061 0.142 0.094 0.207 NA 0.046 0.019 0.06 0.031 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.008 0.017 0.012 0.035 0.016 0.006 0.023 0.012 NA 0 0.043 0.082 0.058 0.122 0.068 0.157 0.102 0.21 NA 0.046 0.02 0.061 0.031 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.008 0.017 0.012 0.035 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.125 0.07 0.162 0.106 NA NA 0.232 0.073 0.393 0.17 0.117 0.285 0.153 0.184 0.101 0.243
