w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.02 0.053 0.033 0.071 0.039 0.013 0.061 0.028 NA 0 0.021 0.047 0.029 0 0.045 0.099 0.063 0.171 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.02 0.053 0.033 0.071 0.039 0.013 0.061 0.028 NA 0 0.021 0.047 0.029 0 0.045 0.099 0.063 0.171 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.015 0.035 0.023 0.062 0.031 0.01 0.045 0.023 NA 0 0.041 0.091 0.057 0.115 0.061 0.142 0.089 0.186 NA 0.046 0.016 0.072 0.028 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.015 0.035 0.023 0.062 0.031 0.01 0.045 0.023 NA 0 0.041 0.091 0.057 0.115 0.061 0.142 0.089 0.186 NA 0.046 0.016 0.072 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.015 0.035 0.023 0.062 0.031 0.01 0.045 0.023 0.028 NA NA NA NA 0.115 0.061 0.142 0.089 NA NA 0.186 0.052 0.285 0.111 0.089 0.211 0.109 0.132 0.068 0.164
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.02 0.049 0.033 0.078 0.04 0.013 0.061 0.029 NA 0 0.02 0.045 0.031 0 0.043 0.097 0.067 0.183 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.02 0.049 0.033 0.078 0.04 0.013 0.06 0.029 NA 0 0.02 0.045 0.031 0 0.043 0.097 0.067 0.183 0.113 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.015 0.035 0.024 0.062 0.03 0.01 0.048 0.023 NA 0 0.039 0.086 0.058 0.121 0.065 0.163 0.106 0.206 NA 0.044 0.017 0.07 0.033 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.015 0.035 0.024 0.062 0.03 0.01 0.048 0.023 NA 0 0.039 0.086 0.058 0.121 0.065 0.163 0.106 0.206 NA 0.044 0.017 0.07 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.015 0.035 0.024 0.062 0.03 0.01 0.048 0.023 0.028 NA NA NA NA 0.121 0.065 0.163 0.106 NA NA 0.206 0.06 0.376 0.159 0.102 0.26 0.137 0.167 0.089 0.229
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.024 0.053 0.034 0.074 0.04 0.015 0.061 0.029 NA 0 0.02 0.044 0.029 0 0.046 0.098 0.066 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.024 0.053 0.034 0.074 0.04 0.015 0.061 0.029 NA 0 0.02 0.044 0.029 0 0.046 0.098 0.066 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.016 0.037 0.025 0.061 0.031 0.011 0.046 0.023 NA 0 0.041 0.088 0.057 0.12 0.062 0.154 0.097 0.205 NA 0.048 0.019 0.077 0.032 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.016 0.037 0.025 0.061 0.031 0.011 0.046 0.023 NA 0 0.041 0.088 0.057 0.12 0.062 0.154 0.097 0.205 NA 0.048 0.019 0.077 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.016 0.037 0.025 0.061 0.031 0.011 0.046 0.023 0.029 NA NA NA NA 0.12 0.062 0.154 0.097 NA NA 0.205 0.054 0.335 0.133 0.094 0.242 0.118 0.152 0.075 0.195
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.023 0.053 0.04 0.075 0.039 0.014 0.06 0.03 NA 0 0.026 0.052 0.039 0 0.052 0.105 0.079 0.153 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.023 0.053 0.039 0.075 0.039 0.014 0.06 0.03 NA 0 0.025 0.052 0.039 0 0.052 0.105 0.079 0.153 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.016 0.036 0.024 0.062 0.029 0.01 0.047 0.023 NA 0 0.049 0.099 0.07 0.11 0.061 0.14 0.092 0.17 NA 0.048 0.02 0.063 0.036 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.016 0.036 0.024 0.062 0.029 0.01 0.047 0.023 NA 0 0.049 0.099 0.07 0.11 0.061 0.14 0.092 0.17 NA 0.048 0.02 0.063 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.016 0.036 0.024 0.062 0.029 0.011 0.047 0.023 0.028 NA NA NA NA 0.11 0.061 0.14 0.092 NA NA 0.171 0.052 0.277 0.119 0.083 0.2 0.106 0.127 0.068 0.167
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.025 0.052 0.031 0.076 0.039 0.014 0.059 0.028 NA 0 0.025 0.044 0.03 0 0.056 0.099 0.068 0.18 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.025 0.051 0.031 0.076 0.039 0.014 0.059 0.028 NA 0 0.025 0.044 0.03 0 0.056 0.099 0.068 0.18 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.015 0.034 0.023 0.063 0.03 0.01 0.043 0.022 NA 0 0.045 0.086 0.058 0.119 0.065 0.143 0.099 0.199 NA 0.048 0.023 0.068 0.031 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.015 0.034 0.023 0.063 0.03 0.01 0.043 0.022 NA 0 0.045 0.086 0.058 0.119 0.065 0.143 0.099 0.199 NA 0.048 0.023 0.068 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.015 0.034 0.023 0.063 0.03 0.01 0.043 0.022 0.028 NA NA NA NA 0.119 0.065 0.143 0.099 NA NA 0.199 0.059 0.288 0.139 0.096 0.22 0.116 0.154 0.079 0.185
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.028 0.06 0.046 0.083 0.045 0.015 0.06 0.036 NA 0 0.035 0.066 0.045 0 0.067 0.126 0.086 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.028 0.059 0.045 0.083 0.045 0.015 0.06 0.036 NA 0 0.035 0.066 0.045 0 0.066 0.126 0.086 0.142 0.097 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.017 0.039 0.027 0.061 0.032 0.01 0.047 0.025 NA 0 0.057 0.128 0.081 0.11 0.06 0.142 0.088 0.167 NA 0.062 0.022 0.078 0.041 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.017 0.039 0.027 0.061 0.032 0.01 0.047 0.025 NA 0 0.057 0.128 0.081 0.11 0.06 0.142 0.088 0.167 NA 0.062 0.022 0.078 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.017 0.039 0.027 0.061 0.032 0.01 0.047 0.025 0.029 NA NA NA NA 0.11 0.06 0.142 0.088 NA NA 0.17 0.05 0.286 0.11 0.079 0.2 0.106 0.119 0.061 0.16
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.028 0.057 0.036 0.082 0.04 0.015 0.065 0.031 NA 0 0.038 0.06 0.047 0 0.081 0.129 0.101 0.131 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.028 0.057 0.036 0.082 0.04 0.015 0.065 0.031 NA 0 0.038 0.059 0.047 0 0.081 0.129 0.1 0.132 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.017 0.039 0.026 0.058 0.03 0.011 0.048 0.024 NA 0 0.057 0.111 0.08 0.104 0.06 0.137 0.094 0.152 NA 0.047 0.022 0.074 0.04 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.017 0.039 0.026 0.058 0.03 0.011 0.048 0.024 NA 0 0.057 0.111 0.08 0.104 0.06 0.137 0.094 0.152 NA 0.047 0.022 0.074 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.017 0.039 0.026 0.058 0.03 0.011 0.048 0.024 0.028 NA NA NA NA 0.104 0.06 0.137 0.094 NA NA 0.153 0.05 0.264 0.125 0.074 0.183 0.101 0.123 0.069 0.164
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.021 0.05 0.035 0.083 0.04 0.014 0.056 0.029 NA 0 0.024 0.053 0.031 0 0.058 0.125 0.075 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.021 0.05 0.035 0.083 0.04 0.014 0.056 0.029 NA 0 0.024 0.053 0.031 0 0.058 0.125 0.075 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.015 0.033 0.022 0.063 0.028 0.011 0.044 0.022 NA 0 0.046 0.102 0.063 0.119 0.067 0.154 0.091 0.198 NA 0.056 0.017 0.069 0.03 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.015 0.033 0.022 0.063 0.028 0.011 0.044 0.022 NA 0 0.046 0.102 0.063 0.119 0.067 0.154 0.091 0.198 NA 0.056 0.017 0.069 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.015 0.033 0.022 0.063 0.028 0.011 0.044 0.022 0.028 NA NA NA NA 0.119 0.067 0.154 0.091 NA NA 0.2 0.063 0.336 0.117 0.101 0.237 0.134 0.138 0.077 0.183
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.023 0.061 0.034 0.065 0.037 0.014 0.071 0.028 NA 0 0.029 0.064 0.042 0 0.061 0.134 0.09 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.023 0.061 0.034 0.065 0.037 0.014 0.071 0.028 NA 0 0.029 0.064 0.042 0 0.061 0.134 0.09 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.017 0.039 0.026 0.057 0.029 0.011 0.046 0.023 NA 0 0.053 0.114 0.078 0.097 0.055 0.12 0.083 0.135 NA 0.044 0.016 0.077 0.033 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.017 0.039 0.026 0.057 0.029 0.011 0.046 0.023 NA 0 0.053 0.114 0.078 0.097 0.055 0.12 0.083 0.135 NA 0.044 0.016 0.077 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.017 0.039 0.026 0.057 0.029 0.011 0.046 0.023 0.029 NA NA NA NA 0.097 0.055 0.12 0.083 NA NA 0.134 0.043 0.203 0.097 0.067 0.145 0.08 0.101 0.057 0.123
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.023 0.047 0.031 0.07 0.037 0.015 0.058 0.028 NA 0 0.017 0.033 0.025 0 0.038 0.075 0.056 0.223 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.023 0.047 0.031 0.07 0.037 0.015 0.058 0.028 NA 0 0.017 0.033 0.025 0 0.038 0.075 0.056 0.223 0.125 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.016 0.036 0.024 0.061 0.03 0.011 0.046 0.023 NA 0 0.035 0.067 0.049 0.129 0.064 0.16 0.108 0.237 NA 0.04 0.019 0.061 0.034 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.016 0.036 0.024 0.061 0.03 0.011 0.046 0.023 NA 0 0.035 0.067 0.049 0.129 0.064 0.16 0.108 0.237 NA 0.04 0.019 0.061 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.016 0.036 0.024 0.061 0.03 0.011 0.046 0.023 0.028 NA NA NA NA 0.129 0.064 0.16 0.108 NA NA 0.236 0.057 0.364 0.166 0.105 0.278 0.13 0.185 0.087 0.23
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 0 0.028 0.052 0.032 0.066 0.037 0.015 0.057 0.027 NA 0 0.027 0.047 0.03 0 0.055 0.099 0.063 0.169 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 0 0.015 0.035 0.023 0.059 0.029 0.01 0.045 0.022 NA 0 0.046 0.09 0.059 0.112 0.061 0.142 0.092 0.178 NA 0.043 0.021 0.067 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.022 0.046 0.032 0.088 0.041 0.014 0.061 0.03 NA 0 0.032 0.054 0.043 0 0.066 0.114 0.091 0.138 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.022 0.046 0.032 0.088 0.041 0.014 0.06 0.03 NA 0 0.032 0.054 0.043 0 0.066 0.114 0.091 0.138 0.097 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.015 0.035 0.024 0.063 0.03 0.01 0.047 0.023 NA 0 0.05 0.097 0.072 0.109 0.061 0.145 0.098 0.166 NA 0.043 0.021 0.066 0.04 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.015 0.035 0.024 0.063 0.03 0.01 0.047 0.023 NA 0 0.05 0.097 0.072 0.109 0.061 0.145 0.098 0.166 NA 0.043 0.021 0.066 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.015 0.035 0.024 0.063 0.03 0.01 0.047 0.023 0.028 NA NA NA NA 0.109 0.061 0.145 0.098 NA NA 0.167 0.053 0.297 0.135 0.082 0.207 0.112 0.135 0.075 0.183
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.026 0.05 0.034 0.066 0.037 0.015 0.055 0.026 NA 0 0.02 0.04 0.028 0 0.041 0.086 0.059 0.196 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.026 0.05 0.034 0.066 0.037 0.015 0.055 0.026 NA 0 0.02 0.04 0.028 0 0.041 0.086 0.059 0.196 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.016 0.036 0.023 0.06 0.029 0.01 0.045 0.021 NA 0 0.039 0.082 0.055 0.122 0.059 0.159 0.098 0.211 NA 0.046 0.018 0.061 0.03 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.016 0.036 0.023 0.06 0.029 0.01 0.045 0.021 NA 0 0.039 0.082 0.055 0.122 0.059 0.159 0.098 0.211 NA 0.046 0.018 0.061 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.016 0.036 0.023 0.06 0.029 0.01 0.045 0.021 0.028 NA NA NA NA 0.122 0.059 0.159 0.098 NA NA 0.212 0.049 0.359 0.136 0.089 0.26 0.119 0.156 0.072 0.207
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.023 0.048 0.037 0.063 0.036 0.014 0.055 0.03 NA 0 0.02 0.041 0.03 0 0.039 0.082 0.058 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.023 0.048 0.037 0.063 0.036 0.014 0.055 0.03 NA 0 0.02 0.041 0.03 0 0.039 0.082 0.058 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
