w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.01 0.022 0.015 0.065 0.024 0.009 0.034 0.019 0.022 NA NA NA NA 0.098 0.05 0.116 0.08 NA NA 0.154 0.04 0.185 0.092 0.066 0.148 0.071 0.103 0.05 0.113
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.023 0.016 0.064 0.025 0.009 0.037 0.018 NA 0 0.122 0.263 0.18 0.071 0.046 0.092 0.064 0.07 NA 0.042 0.02 0.066 0.034 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.023 0.015 0.064 0.024 0.009 0.038 0.018 NA 0 0.122 0.261 0.178 0.071 0.047 0.095 0.064 0.073 NA 0.041 0.02 0.065 0.034 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.023 0.015 0.064 0.024 0.009 0.037 0.018 0.022 NA NA NA NA 0.076 0.049 0.1 0.069 NA NA 0.088 0.035 0.149 0.069 0.045 0.098 0.059 0.061 0.04 0.086
tso_long_bayes_r14 0 0.01 0.023 0.015 0.064 0.024 0.009 0.038 0.019 0.021 NA NA NA NA 0.088 0.056 0.119 0.078 NA NA 0.087 0.035 0.151 0.07 0.045 0.099 0.059 0.063 0.04 0.088
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 0 0.011 0.036 0.018 0.112 0.035 0.015 0.061 0.031 NA 0 0.136 0.174 0.186 0 0.27 0.343 0.369 0.118 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.023 0.015 0.066 0.025 0.009 0.038 0.019 NA 0 0.07 0.149 0.107 0.085 0.049 0.102 0.073 0.113 NA 0.049 0.019 0.062 0.036 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.011 0.023 0.016 0.066 0.025 0.009 0.037 0.019 NA 0 0.069 0.149 0.106 0.086 0.049 0.104 0.073 0.115 NA 0.048 0.019 0.064 0.036 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.011 0.023 0.016 0.066 0.025 0.009 0.037 0.019 0.021 NA NA NA NA 0.092 0.051 0.111 0.078 NA NA 0.129 0.041 0.18 0.09 0.062 0.133 0.073 0.092 0.05 0.112
tso_long_bayes_r15 0 0.01 0.023 0.016 0.065 0.025 0.009 0.037 0.019 0.021 NA NA NA NA 0.094 0.051 0.102 0.076 NA NA 0.128 0.04 0.182 0.091 0.061 0.134 0.073 0.092 0.05 0.113
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 0 0.012 0.022 0.018 0.097 0.039 0.011 0.044 0.022 NA 0 0.23 0.626 0.223 0 0.495 1.345 0.48 0.041 0.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.01 0.022 0.015 0.067 0.024 0.009 0.037 0.018 NA 0 0.077 0.2 0.106 0.084 0.047 0.119 0.066 0.097 NA 0.046 0.016 0.073 0.028 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.01 0.022 0.015 0.066 0.024 0.009 0.037 0.019 NA 0 0.08 0.208 0.108 0.084 0.047 0.117 0.065 0.099 NA 0.046 0.016 0.073 0.028 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.01 0.022 0.015 0.067 0.024 0.009 0.038 0.019 0.021 NA NA NA NA 0.091 0.05 0.124 0.07 NA NA 0.113 0.034 0.222 0.069 0.051 0.14 0.075 0.075 0.04 0.109
tso_long_bayes_r16 0 0.01 0.022 0.015 0.066 0.025 0.009 0.036 0.018 0.021 NA NA NA NA 0.08 0.046 0.12 0.065 NA NA 0.113 0.033 0.222 0.069 0.05 0.139 0.074 0.075 0.039 0.108
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.01 0.023 0.016 0.077 0.026 0.011 0.044 0.024 NA 0 0.085 0.186 0.12 0 0.164 0.362 0.233 0.047 0.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.01 0.022 0.015 0.066 0.025 0.008 0.036 0.019 NA 0 0.193 0.436 0.262 0.075 0.044 0.088 0.061 0.073 NA 0.058 0.015 0.053 0.032 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.01 0.022 0.015 0.067 0.024 0.009 0.037 0.019 NA 0 0.19 0.396 0.251 0.078 0.043 0.085 0.063 0.073 NA 0.058 0.015 0.053 0.032 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.022 0.015 0.067 0.024 0.009 0.036 0.019 0.021 NA NA NA NA 0.077 0.044 0.087 0.064 NA NA 0.097 0.03 0.118 0.061 0.044 0.086 0.051 0.061 0.034 0.072
tso_long_bayes_r17 0 0.01 0.023 0.015 0.065 0.024 0.008 0.037 0.019 0.021 NA NA NA NA 0.075 0.041 0.076 0.055 NA NA 0.097 0.03 0.119 0.062 0.044 0.086 0.052 0.061 0.035 0.073
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.024 0.016 0.062 0.024 0.009 0.038 0.019 NA 0 0.106 0.209 0.147 0.079 0.046 0.093 0.064 0.085 NA 0.045 0.019 0.054 0.029 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.011 0.024 0.016 0.063 0.024 0.009 0.038 0.018 NA 0 0.102 0.212 0.147 0.078 0.047 0.096 0.065 0.087 NA 0.045 0.019 0.054 0.029 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.024 0.016 0.063 0.024 0.009 0.038 0.019 0.021 NA NA NA NA 0.082 0.048 0.099 0.067 NA NA 0.101 0.035 0.148 0.068 0.047 0.105 0.06 0.068 0.041 0.087
tso_long_bayes_r18 0 0.011 0.024 0.016 0.062 0.025 0.009 0.037 0.019 0.021 NA NA NA NA 0.074 0.048 0.092 0.069 NA NA 0.099 0.035 0.147 0.068 0.047 0.105 0.06 0.068 0.04 0.088
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.01 0.023 0.015 0.065 0.025 0.009 0.035 0.018 NA 0 0.1 0.236 0.137 0.078 0.048 0.096 0.065 0.091 NA 0.054 0.021 0.074 0.038 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.01 0.023 0.015 0.065 0.025 0.009 0.036 0.018 NA 0 0.106 0.262 0.14 0.079 0.047 0.096 0.064 0.096 NA 0.055 0.021 0.076 0.039 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.01 0.023 0.015 0.066 0.025 0.009 0.035 0.017 0.021 NA NA NA NA 0.083 0.049 0.098 0.064 NA NA 0.105 0.036 0.149 0.065 0.049 0.106 0.059 0.067 0.037 0.081
tso_long_bayes_r19 0 0.01 0.023 0.015 0.066 0.026 0.009 0.035 0.018 0.021 NA NA NA NA 0.077 0.046 0.087 0.061 NA NA 0.104 0.035 0.148 0.065 0.049 0.106 0.059 0.066 0.036 0.08
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.011 0.025 0.019 0.084 0.029 0.011 0.049 0.025 NA 0 0.054 0.146 0.089 0 0.101 0.273 0.169 0.068 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.012 0.025 0.02 0.088 0.029 0.01 0.049 0.025 NA 0 0.052 0.154 0.087 0 0.1 0.291 0.166 0.075 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.01 0.023 0.016 0.064 0.025 0.009 0.036 0.018 NA 0 0.089 0.22 0.128 0.08 0.043 0.103 0.059 0.097 NA 0.054 0.015 0.077 0.029 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.023 0.016 0.064 0.025 0.009 0.036 0.018 NA 0 0.092 0.232 0.13 0.083 0.043 0.102 0.06 0.097 NA 0.055 0.015 0.076 0.029 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.023 0.015 0.064 0.025 0.009 0.036 0.018 0.021 NA NA NA NA 0.087 0.045 0.106 0.063 NA NA 0.111 0.03 0.172 0.059 0.048 0.117 0.059 0.066 0.035 0.085
tso_long_bayes_r20 0 0.01 0.023 0.016 0.064 0.024 0.009 0.036 0.018 0.021 NA NA NA NA 0.085 0.043 0.107 0.062 NA NA 0.113 0.03 0.172 0.058 0.048 0.119 0.06 0.066 0.034 0.084
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.01 0.023 0.016 0.064 0.025 0.008 0.037 0.019 NA 0 0.081 0.153 0.109 0.08 0.049 0.094 0.065 0.096 NA 0.044 0.018 0.059 0.028 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.023 0.016 0.064 0.025 0.009 0.037 0.019 NA 0 0.081 0.155 0.108 0.081 0.047 0.093 0.065 0.097 NA 0.043 0.018 0.059 0.029 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.024 0.016 0.064 0.025 0.008 0.037 0.019 0.021 NA NA NA NA 0.086 0.049 0.099 0.069 NA NA 0.107 0.036 0.143 0.069 0.051 0.107 0.059 0.075 0.041 0.085
tso_long_bayes_r21 0 0.011 0.023 0.016 0.064 0.025 0.009 0.037 0.019 0.021 NA NA NA NA 0.086 0.051 0.101 0.067 NA NA 0.107 0.036 0.142 0.069 0.052 0.105 0.06 0.074 0.041 0.084
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.014 0.023 0.015 0.091 0.033 0.01 0.049 0.025 NA 0 0.605 0.268 0.218 0 1.282 0.567 0.46 0.053 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.01 0.023 0.016 0.068 0.026 0.009 0.037 0.019 NA 0 0.061 0.123 0.086 0.095 0.049 0.118 0.079 0.124 NA 0.046 0.018 0.067 0.034 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.023 0.016 0.067 0.026 0.009 0.038 0.019 NA 0 0.061 0.131 0.088 0.091 0.047 0.112 0.075 0.124 NA 0.046 0.019 0.067 0.033 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.023 0.016 0.068 0.026 0.008 0.038 0.019 0.021 NA NA NA NA 0.093 0.047 0.112 0.076 NA NA 0.134 0.036 0.202 0.089 0.058 0.147 0.072 0.096 0.047 0.117
tso_long_bayes_r22 0 0.01 0.023 0.015 0.068 0.026 0.009 0.037 0.019 0.021 NA NA NA NA 0.081 0.046 0.101 0.067 NA NA 0.136 0.037 0.199 0.09 0.059 0.148 0.071 0.098 0.047 0.117
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.011 0.026 0.018 0.077 0.03 0.01 0.048 0.026 NA 0 0.582 0.645 0.584 0 1.123 1.245 1.127 0.024 0.037 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.011 0.025 0.018 0.077 0.03 0.01 0.047 0.026 NA 0 0.567 1.02 0.925 0 1.062 1.914 1.733 0.027 0.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.01 0.024 0.016 0.064 0.025 0.009 0.037 0.019 NA 0 0.095 0.214 0.141 0.079 0.052 0.104 0.072 0.092 NA 0.046 0.023 0.068 0.036 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.023 0.016 0.064 0.025 0.009 0.037 0.019 NA 0 0.096 0.219 0.144 0.078 0.051 0.105 0.071 0.09 NA 0.046 0.023 0.067 0.036 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.011 0.023 0.016 0.064 0.025 0.009 0.037 0.019 0.021 NA NA NA NA 0.082 0.054 0.11 0.074 NA NA 0.102 0.043 0.181 0.083 0.056 0.117 0.073 0.077 0.048 0.108
tso_long_bayes_r23 0 0.01 0.023 0.016 0.064 0.025 0.009 0.037 0.019 0.021 NA NA NA NA 0.075 0.051 0.105 0.075 NA NA 0.101 0.043 0.177 0.084 0.056 0.116 0.073 0.076 0.049 0.107
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.01 0.022 0.015 0.066 0.026 0.009 0.037 0.018 NA 0 0.08 0.146 0.104 0.081 0.053 0.097 0.07 0.104 NA 0.047 0.025 0.065 0.04 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.01 0.022 0.016 0.067 0.026 0.009 0.037 0.018 NA 0 0.083 0.153 0.109 0.083 0.052 0.098 0.068 0.105 NA 0.047 0.024 0.064 0.04 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.022 0.015 0.066 0.025 0.009 0.037 0.018 0.021 NA NA NA NA 0.083 0.053 0.098 0.069 NA NA 0.113 0.044 0.157 0.077 0.058 0.117 0.067 0.076 0.045 0.092
tso_long_bayes_r24 0 0.01 0.022 0.015 0.066 0.026 0.009 0.037 0.019 0.021 NA NA NA NA 0.085 0.055 0.11 0.076 NA NA 0.111 0.044 0.155 0.076 0.058 0.115 0.067 0.075 0.045 0.09
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.01 0.028 0.016 0.1 0.036 0.012 0.052 0.022 NA 0 0.2 0.16 0.207 0 0.433 0.347 0.449 0.06 0.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.028 0.016 0.102 0.034 0.011 0.049 0.021 NA 0 0.127 0.127 0.157 0 0.276 0.277 0.339 0.078 0.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.022 0.014 0.068 0.024 0.008 0.037 0.018 NA 0 0.065 0.125 0.092 0.091 0.054 0.116 0.078 0.125 NA 0.043 0.018 0.06 0.032 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.022 0.014 0.067 0.025 0.009 0.037 0.017 NA 0 0.065 0.125 0.091 0.092 0.054 0.115 0.077 0.125 NA 0.043 0.018 0.061 0.031 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.01 0.022 0.014 0.068 0.025 0.009 0.037 0.017 0.021 NA NA NA NA 0.096 0.056 0.119 0.079 NA NA 0.137 0.046 0.217 0.095 0.068 0.157 0.086 0.1 0.058 0.128
tso_long_bayes_r25 0 0.01 0.022 0.014 0.068 0.024 0.009 0.036 0.018 0.021 NA NA NA NA 0.087 0.052 0.106 0.074 NA NA 0.138 0.045 0.213 0.095 0.067 0.155 0.085 0.099 0.057 0.125
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.013 0.022 0.017 0.092 0.033 0.011 0.048 0.024 NA 0 0.264 0.174 0.135 0 0.549 0.361 0.281 0.059 0.049 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.01 0.022 0.016 0.066 0.025 0.009 0.036 0.019 NA 0 0.063 0.124 0.087 0.09 0.051 0.116 0.075 0.128 NA 0.045 0.021 0.068 0.034 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.01 0.023 0.016 0.067 0.025 0.009 0.037 0.019 NA 0 0.063 0.126 0.086 0.094 0.052 0.12 0.076 0.128 NA 0.045 0.021 0.068 0.033 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.023 0.016 0.067 0.025 0.009 0.036 0.019 0.022 NA NA NA NA 0.096 0.052 0.121 0.078 NA NA 0.142 0.043 0.226 0.093 0.065 0.163 0.082 0.1 0.054 0.128
tso_long_bayes_r26 0 0.01 0.022 0.016 0.066 0.025 0.009 0.036 0.019 0.022 NA NA NA NA 0.097 0.053 0.123 0.08 NA NA 0.142 0.042 0.226 0.092 0.064 0.163 0.081 0.099 0.053 0.128
