w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.017 0.034 0.024 0.115 0.04 0.015 0.06 0.032 0.04 NA NA NA NA 0.098 0.057 0.124 0.087 NA NA 0.155 0.052 0.244 0.117 0.084 0.188 0.106 0.13 0.071 0.158
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.02 0.04 0.028 0.129 0.043 0.017 0.064 0.034 NA 0 0.065 0.082 0.061 0 0.138 0.176 0.133 0.121 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.02 0.04 0.028 0.124 0.043 0.017 0.064 0.035 NA 0 0.064 0.085 0.061 0 0.134 0.18 0.129 0.124 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.018 0.038 0.028 0.118 0.042 0.016 0.06 0.034 NA 0 0.054 0.087 0.062 0.093 0.053 0.112 0.076 0.121 NA 0.013 0.013 0.033 0.017 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.038 0.027 0.118 0.041 0.016 0.06 0.034 NA 0 0.055 0.087 0.063 0.089 0.051 0.107 0.073 0.121 NA 0.013 0.013 0.033 0.017 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.018 0.036 0.026 0.113 0.041 0.015 0.059 0.033 0.039 NA NA NA NA 0.093 0.054 0.113 0.077 NA NA 0.125 0.041 0.163 0.078 0.064 0.136 0.073 0.093 0.05 0.102
tso_long_bayes_r14 0 0.017 0.037 0.026 0.113 0.042 0.015 0.058 0.033 0.039 NA NA NA NA 0.075 0.045 0.086 0.063 NA NA 0.13 0.042 0.171 0.082 0.066 0.143 0.075 0.097 0.052 0.107
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.02 0.04 0.027 0.119 0.042 0.017 0.065 0.032 NA 0 0.037 0.068 0.049 0 0.075 0.139 0.102 0.138 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.019 0.04 0.027 0.121 0.042 0.017 0.065 0.031 NA 0 0.039 0.066 0.048 0 0.079 0.137 0.101 0.137 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.018 0.038 0.026 0.119 0.041 0.016 0.065 0.032 NA 0 0.042 0.076 0.056 0.096 0.048 0.117 0.077 0.141 NA 0.014 0.011 0.03 0.018 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.018 0.038 0.026 0.119 0.042 0.016 0.064 0.031 NA 0 0.042 0.076 0.056 0.103 0.052 0.126 0.083 0.139 NA 0.014 0.011 0.031 0.018 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.018 0.037 0.025 0.113 0.041 0.015 0.062 0.032 0.039 NA NA NA NA 0.101 0.051 0.124 0.081 NA NA 0.164 0.042 0.25 0.105 0.076 0.195 0.095 0.125 0.06 0.152
tso_long_bayes_r15 0 0.018 0.036 0.025 0.11 0.041 0.015 0.062 0.031 0.039 NA NA NA NA 0.098 0.051 0.124 0.08 NA NA 0.159 0.04 0.243 0.103 0.074 0.19 0.091 0.122 0.058 0.148
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.021 0.045 0.029 0.118 0.043 0.015 0.066 0.036 NA 0 0.05 0.087 0.057 0 0.113 0.199 0.13 0.124 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.044 0.028 0.117 0.043 0.015 0.065 0.035 NA 0 0.047 0.084 0.053 0 0.107 0.191 0.124 0.122 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.018 0.041 0.028 0.112 0.042 0.015 0.063 0.035 NA 0 0.049 0.09 0.065 0.093 0.055 0.118 0.078 0.129 NA 0.02 0.011 0.037 0.022 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.018 0.041 0.028 0.112 0.042 0.015 0.064 0.035 NA 0 0.051 0.092 0.065 0.091 0.054 0.116 0.077 0.127 NA 0.019 0.011 0.037 0.022 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.018 0.04 0.027 0.106 0.042 0.015 0.062 0.034 0.041 NA NA NA NA 0.097 0.057 0.121 0.082 NA NA 0.151 0.052 0.235 0.106 0.082 0.178 0.105 0.12 0.068 0.146
tso_long_bayes_r16 0 0.017 0.039 0.027 0.105 0.041 0.014 0.06 0.034 0.042 NA NA NA NA 0.076 0.045 0.095 0.064 NA NA 0.15 0.053 0.236 0.106 0.083 0.178 0.106 0.119 0.068 0.146
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.019 0.041 0.028 0.124 0.044 0.015 0.063 0.032 NA 0 0.032 0.06 0.038 0 0.065 0.125 0.079 0.168 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.019 0.04 0.028 0.123 0.045 0.015 0.063 0.032 NA 0 0.031 0.06 0.038 0 0.064 0.121 0.078 0.168 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.04 0.028 0.122 0.045 0.014 0.062 0.031 NA 0 0.036 0.067 0.041 0.108 0.06 0.137 0.079 0.171 NA 0.009 0.011 0.036 0.012 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.041 0.028 0.122 0.044 0.014 0.062 0.032 NA 0 0.036 0.067 0.041 0.104 0.057 0.133 0.077 0.169 NA 0.009 0.011 0.036 0.012 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.017 0.038 0.026 0.117 0.044 0.014 0.059 0.031 0.041 NA NA NA NA 0.109 0.061 0.138 0.082 NA NA 0.193 0.057 0.305 0.101 0.099 0.234 0.124 0.135 0.071 0.165
tso_long_bayes_r17 0 0.017 0.037 0.026 0.115 0.043 0.014 0.058 0.031 0.042 NA NA NA NA 0.085 0.047 0.106 0.063 NA NA 0.197 0.059 0.309 0.103 0.102 0.239 0.128 0.138 0.073 0.169
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.02 0.045 0.029 0.123 0.046 0.016 0.072 0.035 NA 0 0.036 0.069 0.046 0 0.072 0.139 0.094 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.019 0.045 0.028 0.122 0.046 0.016 0.071 0.035 NA 0 0.035 0.066 0.048 0 0.07 0.133 0.099 0.169 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.041 0.028 0.119 0.045 0.015 0.067 0.032 NA 0 0.041 0.079 0.056 0.107 0.06 0.139 0.093 0.166 NA 0.02 0.013 0.046 0.026 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.018 0.041 0.027 0.116 0.045 0.015 0.067 0.032 NA 0 0.04 0.079 0.056 0.107 0.06 0.139 0.093 0.169 NA 0.02 0.012 0.046 0.026 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.04 0.027 0.113 0.044 0.015 0.065 0.031 0.044 NA NA NA NA 0.109 0.06 0.139 0.094 NA NA 0.196 0.059 0.326 0.145 0.1 0.242 0.13 0.16 0.085 0.202
tso_long_bayes_r18 0 0.018 0.04 0.027 0.111 0.044 0.015 0.065 0.031 0.043 NA NA NA NA 0.089 0.048 0.108 0.078 NA NA 0.192 0.057 0.314 0.138 0.097 0.235 0.126 0.155 0.082 0.193
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.023 0.047 0.032 0.11 0.044 0.017 0.065 0.035 NA 0 0.041 0.08 0.054 0 0.089 0.173 0.117 0.131 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.023 0.047 0.032 0.111 0.044 0.017 0.065 0.034 NA 0 0.044 0.09 0.056 0 0.094 0.19 0.123 0.135 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.021 0.044 0.03 0.109 0.044 0.017 0.063 0.033 NA 0 0.046 0.093 0.062 0.096 0.051 0.123 0.076 0.131 NA 0.021 0.01 0.039 0.021 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.021 0.045 0.03 0.108 0.044 0.017 0.063 0.033 NA 0 0.046 0.093 0.063 0.091 0.048 0.116 0.072 0.131 NA 0.021 0.01 0.039 0.021 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.02 0.043 0.029 0.105 0.043 0.017 0.062 0.032 0.043 NA NA NA NA 0.098 0.051 0.123 0.077 NA NA 0.155 0.041 0.242 0.094 0.073 0.185 0.093 0.114 0.056 0.138
tso_long_bayes_r19 0 0.02 0.043 0.029 0.105 0.043 0.017 0.061 0.032 0.041 NA NA NA NA 0.088 0.044 0.111 0.07 NA NA 0.154 0.042 0.239 0.093 0.073 0.183 0.093 0.113 0.057 0.137
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.019 0.041 0.027 0.127 0.041 0.017 0.072 0.035 NA 0 0.034 0.068 0.045 0 0.073 0.146 0.098 0.158 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.019 0.041 0.027 0.126 0.041 0.017 0.07 0.036 NA 0 0.037 0.062 0.044 0 0.079 0.132 0.096 0.165 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.018 0.038 0.027 0.125 0.041 0.017 0.065 0.035 NA 0 0.041 0.082 0.052 0.106 0.053 0.126 0.086 0.165 NA 0.024 0.01 0.047 0.016 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.017 0.037 0.026 0.124 0.042 0.017 0.064 0.035 NA 0 0.04 0.08 0.051 0.106 0.054 0.127 0.087 0.165 NA 0.024 0.01 0.047 0.016 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.017 0.036 0.025 0.119 0.04 0.017 0.063 0.035 0.041 NA NA NA NA 0.107 0.055 0.127 0.09 NA NA 0.185 0.047 0.255 0.12 0.086 0.206 0.102 0.143 0.07 0.161
tso_long_bayes_r20 0 0.017 0.036 0.025 0.117 0.04 0.017 0.061 0.035 0.04 NA NA NA NA 0.094 0.051 0.117 0.079 NA NA 0.187 0.048 0.255 0.119 0.086 0.207 0.102 0.142 0.07 0.16
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.017 0.037 0.026 0.133 0.041 0.015 0.065 0.033 NA 0 0.046 0.07 0.05 0 0.099 0.152 0.11 0.138 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.017 0.037 0.025 0.129 0.041 0.014 0.064 0.033 NA 0 0.044 0.07 0.05 0 0.095 0.16 0.109 0.136 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.036 0.025 0.123 0.041 0.014 0.064 0.033 NA 0 0.045 0.07 0.054 0.095 0.054 0.116 0.076 0.142 NA 0.012 0.011 0.023 0.018 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.016 0.037 0.025 0.122 0.04 0.014 0.065 0.032 NA 0 0.045 0.07 0.053 0.101 0.056 0.121 0.078 0.142 NA 0.011 0.011 0.023 0.018 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.016 0.035 0.024 0.119 0.039 0.013 0.062 0.032 0.04 NA NA NA NA 0.103 0.057 0.126 0.081 NA NA 0.172 0.052 0.244 0.102 0.087 0.198 0.106 0.127 0.067 0.147
tso_long_bayes_r21 0 0.016 0.035 0.024 0.117 0.039 0.013 0.062 0.032 0.04 NA NA NA NA 0.112 0.062 0.138 0.087 NA NA 0.171 0.052 0.245 0.1 0.088 0.198 0.107 0.125 0.067 0.146
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.019 0.04 0.026 0.123 0.044 0.015 0.064 0.033 NA 0 0.031 0.06 0.04 0 0.065 0.128 0.087 0.17 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.018 0.04 0.026 0.123 0.044 0.015 0.063 0.033 NA 0 0.033 0.064 0.041 0 0.069 0.133 0.087 0.172 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.038 0.025 0.123 0.042 0.014 0.063 0.033 NA 0 0.036 0.069 0.047 0.107 0.048 0.12 0.077 0.171 NA 0.024 0.009 0.03 0.018 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.016 0.037 0.025 0.121 0.042 0.014 0.063 0.033 NA 0 0.036 0.069 0.047 0.109 0.049 0.124 0.078 0.173 NA 0.024 0.009 0.031 0.018 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.016 0.035 0.024 0.12 0.041 0.014 0.062 0.033 0.042 NA NA NA NA 0.105 0.048 0.121 0.077 NA NA 0.192 0.04 0.251 0.096 0.08 0.211 0.094 0.13 0.056 0.146
tso_long_bayes_r22 0 0.016 0.035 0.024 0.119 0.041 0.014 0.061 0.032 0.04 NA NA NA NA 0.105 0.05 0.125 0.075 NA NA 0.194 0.039 0.254 0.098 0.081 0.213 0.095 0.132 0.056 0.148
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.02 0.047 0.029 0.137 0.047 0.017 0.075 0.039 NA 0 0.063 0.145 0.096 0 0.127 0.293 0.195 0.118 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.048 0.03 0.137 0.047 0.017 0.075 0.039 NA 0 0.06 0.166 0.1 0 0.122 0.333 0.206 0.115 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.017 0.039 0.026 0.129 0.046 0.016 0.068 0.036 NA 0 0.055 0.11 0.079 0.09 0.051 0.119 0.079 0.118 NA 0.011 0.012 0.048 0.027 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.017 0.038 0.026 0.131 0.045 0.016 0.067 0.035 NA 0 0.055 0.109 0.079 0.091 0.051 0.12 0.079 0.118 NA 0.011 0.012 0.047 0.027 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.037 0.025 0.117 0.045 0.015 0.065 0.035 0.037 NA NA NA NA 0.094 0.053 0.124 0.081 NA NA 0.118 0.039 0.213 0.093 0.062 0.15 0.083 0.098 0.053 0.123
tso_long_bayes_r23 0 0.017 0.037 0.025 0.117 0.045 0.015 0.065 0.035 0.036 NA NA NA NA 0.093 0.051 0.121 0.078 NA NA 0.122 0.041 0.217 0.094 0.064 0.153 0.086 0.1 0.054 0.125
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.021 0.044 0.029 0.118 0.043 0.016 0.069 0.032 NA 0 0.044 0.086 0.055 0 0.09 0.177 0.113 0.128 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.02 0.044 0.028 0.119 0.043 0.016 0.07 0.031 NA 0 0.041 0.082 0.053 0 0.082 0.162 0.109 0.125 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.02 0.042 0.026 0.114 0.043 0.015 0.069 0.03 NA 0 0.047 0.093 0.064 0.094 0.053 0.126 0.077 0.129 NA 0.017 0.01 0.037 0.022 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.042 0.026 0.114 0.043 0.016 0.069 0.03 NA 0 0.046 0.094 0.063 0.094 0.052 0.122 0.076 0.13 NA 0.017 0.01 0.037 0.022 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.019 0.04 0.025 0.109 0.042 0.016 0.066 0.03 0.042 NA NA NA NA 0.094 0.052 0.122 0.078 NA NA 0.146 0.045 0.248 0.097 0.075 0.181 0.099 0.112 0.059 0.142
tso_long_bayes_r24 0 0.019 0.039 0.025 0.109 0.042 0.015 0.067 0.029 0.041 NA NA NA NA 0.085 0.047 0.106 0.071 NA NA 0.145 0.044 0.242 0.099 0.073 0.178 0.097 0.114 0.059 0.142
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.019 0.04 0.027 0.119 0.042 0.016 0.065 0.036 NA 0 0.041 0.094 0.069 0 0.089 0.205 0.152 0.108 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.018 0.039 0.027 0.118 0.042 0.016 0.064 0.036 NA 0 0.04 0.086 0.067 0 0.089 0.191 0.148 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.018 0.038 0.026 0.119 0.041 0.015 0.063 0.035 NA 0 0.045 0.103 0.075 0.087 0.042 0.116 0.077 0.111 NA 0.011 0.009 0.043 0.022 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.018 0.037 0.027 0.118 0.041 0.016 0.061 0.035 NA 0 0.044 0.103 0.074 0.087 0.042 0.115 0.077 0.112 NA 0.011 0.009 0.043 0.022 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.017 0.036 0.025 0.109 0.041 0.015 0.06 0.035 0.04 NA NA NA NA 0.089 0.043 0.115 0.078 NA NA 0.119 0.027 0.211 0.096 0.051 0.15 0.067 0.101 0.045 0.129
tso_long_bayes_r25 0 0.017 0.036 0.026 0.108 0.041 0.015 0.06 0.034 0.04 NA NA NA NA 0.083 0.042 0.113 0.073 NA NA 0.117 0.026 0.214 0.096 0.05 0.149 0.068 0.1 0.045 0.13
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.019 0.038 0.024 0.142 0.047 0.018 0.061 0.033 NA 0 0.031 0.061 0.042 0 0.06 0.118 0.083 0.187 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.018 0.038 0.024 0.147 0.047 0.018 0.062 0.033 NA 0 0.03 0.057 0.043 0 0.059 0.118 0.082 0.182 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.017 0.035 0.023 0.14 0.047 0.017 0.06 0.032 NA 0 0.036 0.069 0.048 0.114 0.059 0.141 0.092 0.19 NA 0.016 0.011 0.038 0.02 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.017 0.035 0.023 0.141 0.046 0.017 0.058 0.032 NA 0 0.035 0.068 0.047 0.109 0.057 0.134 0.087 0.188 NA 0.017 0.011 0.038 0.02 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.017 0.034 0.023 0.131 0.045 0.017 0.057 0.031 0.041 NA NA NA NA 0.115 0.058 0.14 0.093 NA NA 0.22 0.058 0.338 0.143 0.106 0.262 0.132 0.17 0.084 0.208
