w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.02 0.047 0.031 0.078 0.04 0.013 0.059 0.03 NA 0 0.046 0.094 0.067 0.115 0.061 0.149 0.095 0.187 NA 0.047 0.02 0.075 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.02 0.047 0.031 0.078 0.04 0.013 0.059 0.03 0.034 NA NA NA NA 0.115 0.061 0.149 0.095 NA NA 0.187 0.052 0.314 0.128 0.087 0.225 0.113 0.139 0.072 0.182
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 0 0.031 0.071 0.049 0.085 0.048 0.018 0.08 0.039 NA 0 0.028 0.07 0.042 0 0.062 0.155 0.092 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0 0.023 0.053 0.034 0.07 0.038 0.014 0.061 0.029 NA 0 0.048 0.117 0.072 0.111 0.058 0.152 0.092 0.174 NA 0.052 0.018 0.102 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.028 0.065 0.04 0.087 0.049 0.017 0.076 0.035 NA 0 0.024 0.058 0.034 0 0.048 0.113 0.069 0.192 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.028 0.065 0.04 0.087 0.049 0.017 0.076 0.035 NA 0 0.024 0.058 0.034 0 0.048 0.113 0.069 0.192 0.116 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.02 0.045 0.03 0.075 0.038 0.014 0.059 0.03 NA 0 0.043 0.099 0.06 0.12 0.061 0.15 0.093 0.202 NA 0.054 0.018 0.081 0.03 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.02 0.045 0.03 0.075 0.038 0.014 0.059 0.03 NA 0 0.043 0.099 0.06 0.12 0.061 0.15 0.093 0.202 NA 0.054 0.018 0.081 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.02 0.045 0.03 0.075 0.038 0.014 0.059 0.03 0.034 NA NA NA NA 0.12 0.061 0.15 0.093 NA NA 0.202 0.053 0.317 0.122 0.093 0.23 0.116 0.144 0.071 0.182
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.029 0.068 0.045 0.082 0.05 0.016 0.078 0.037 NA 0 0.026 0.053 0.037 0 0.056 0.116 0.082 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.029 0.068 0.045 0.082 0.05 0.016 0.078 0.037 NA 0 0.026 0.053 0.037 0 0.056 0.116 0.082 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.021 0.051 0.034 0.076 0.042 0.013 0.064 0.03 NA 0 0.042 0.089 0.063 0.115 0.059 0.139 0.093 0.186 NA 0.046 0.016 0.062 0.034 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.021 0.051 0.034 0.076 0.042 0.013 0.064 0.03 NA 0 0.042 0.089 0.063 0.115 0.059 0.139 0.093 0.186 NA 0.046 0.016 0.062 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.021 0.051 0.034 0.076 0.042 0.013 0.064 0.03 0.035 NA NA NA NA 0.115 0.059 0.139 0.093 NA NA 0.185 0.049 0.275 0.122 0.085 0.209 0.105 0.137 0.069 0.168
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.033 0.063 0.047 0.086 0.05 0.018 0.076 0.039 NA 0 0.03 0.055 0.04 0 0.064 0.119 0.086 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.033 0.063 0.047 0.086 0.05 0.018 0.075 0.039 NA 0 0.03 0.055 0.04 0 0.064 0.119 0.086 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.022 0.05 0.033 0.076 0.041 0.015 0.065 0.031 NA 0 0.048 0.093 0.066 0.113 0.061 0.147 0.09 0.179 NA 0.045 0.02 0.062 0.038 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.022 0.05 0.033 0.076 0.041 0.015 0.065 0.031 NA 0 0.048 0.093 0.066 0.113 0.061 0.147 0.09 0.179 NA 0.045 0.02 0.062 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.022 0.05 0.033 0.076 0.041 0.015 0.065 0.031 0.035 NA NA NA NA 0.113 0.061 0.147 0.09 NA NA 0.18 0.053 0.305 0.114 0.085 0.22 0.115 0.128 0.069 0.169
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.03 0.07 0.046 0.084 0.051 0.018 0.079 0.036 NA 0 0.025 0.047 0.031 0 0.055 0.106 0.068 0.216 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.03 0.07 0.046 0.084 0.051 0.018 0.079 0.036 NA 0 0.025 0.047 0.031 0 0.055 0.106 0.068 0.216 0.123 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.023 0.054 0.035 0.074 0.042 0.014 0.064 0.03 NA 0 0.042 0.08 0.052 0.128 0.075 0.164 0.102 0.231 NA 0.047 0.021 0.067 0.03 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.023 0.054 0.035 0.074 0.042 0.014 0.064 0.03 NA 0 0.042 0.08 0.052 0.128 0.075 0.164 0.102 0.231 NA 0.047 0.021 0.067 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.023 0.054 0.035 0.073 0.042 0.014 0.064 0.03 0.034 NA NA NA NA 0.128 0.075 0.164 0.102 NA NA 0.232 0.079 0.381 0.148 0.124 0.279 0.159 0.171 0.099 0.223
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.031 0.06 0.044 0.1 0.055 0.019 0.073 0.038 NA 0 0.032 0.069 0.042 0 0.067 0.148 0.089 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.031 0.06 0.044 0.1 0.055 0.019 0.073 0.038 NA 0 0.032 0.069 0.042 0 0.067 0.148 0.089 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.021 0.047 0.033 0.076 0.041 0.014 0.06 0.032 NA 0 0.054 0.117 0.068 0.113 0.064 0.156 0.089 0.179 NA 0.055 0.022 0.084 0.028 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.021 0.047 0.033 0.076 0.041 0.014 0.06 0.032 NA 0 0.054 0.117 0.068 0.113 0.064 0.156 0.089 0.179 NA 0.055 0.022 0.084 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.021 0.047 0.033 0.076 0.041 0.014 0.06 0.032 0.035 NA NA NA NA 0.113 0.064 0.156 0.089 NA NA 0.181 0.058 0.345 0.113 0.089 0.228 0.124 0.129 0.072 0.182
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.032 0.07 0.044 0.085 0.048 0.018 0.084 0.039 NA 0 0.031 0.067 0.039 0 0.065 0.141 0.084 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.032 0.07 0.044 0.084 0.048 0.018 0.083 0.039 NA 0 0.031 0.067 0.039 0 0.065 0.141 0.084 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.022 0.049 0.033 0.072 0.038 0.014 0.064 0.031 NA 0 0.048 0.109 0.067 0.109 0.059 0.142 0.09 0.17 NA 0.048 0.019 0.094 0.038 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.022 0.049 0.033 0.072 0.038 0.014 0.064 0.031 NA 0 0.048 0.109 0.067 0.109 0.059 0.142 0.09 0.17 NA 0.048 0.019 0.094 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.022 0.049 0.033 0.073 0.038 0.014 0.064 0.031 0.035 NA NA NA NA 0.109 0.059 0.142 0.09 NA NA 0.168 0.049 0.287 0.114 0.08 0.198 0.105 0.126 0.064 0.16
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.033 0.066 0.048 0.082 0.048 0.019 0.079 0.041 NA 0 0.031 0.054 0.043 0 0.066 0.12 0.094 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.033 0.065 0.047 0.082 0.048 0.019 0.079 0.041 NA 0 0.031 0.054 0.043 0 0.066 0.12 0.094 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.021 0.048 0.033 0.074 0.038 0.013 0.06 0.03 NA 0 0.048 0.093 0.07 0.112 0.06 0.141 0.092 0.181 NA 0.048 0.023 0.075 0.047 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.021 0.048 0.033 0.074 0.038 0.013 0.06 0.03 NA 0 0.048 0.093 0.07 0.112 0.06 0.141 0.092 0.181 NA 0.048 0.023 0.075 0.047 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.021 0.048 0.033 0.075 0.038 0.014 0.06 0.03 0.034 NA NA NA NA 0.112 0.06 0.141 0.092 NA NA 0.179 0.051 0.281 0.119 0.083 0.208 0.104 0.129 0.066 0.161
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.028 0.063 0.046 0.09 0.05 0.017 0.072 0.039 NA 0 0.025 0.062 0.039 0 0.052 0.127 0.081 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.028 0.062 0.046 0.09 0.05 0.017 0.072 0.039 NA 0 0.025 0.062 0.039 0 0.052 0.127 0.081 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.021 0.045 0.032 0.075 0.04 0.014 0.058 0.031 NA 0 0.043 0.104 0.064 0.115 0.058 0.15 0.089 0.187 NA 0.052 0.017 0.082 0.034 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.021 0.045 0.032 0.075 0.04 0.014 0.058 0.031 NA 0 0.043 0.104 0.064 0.115 0.058 0.15 0.089 0.187 NA 0.052 0.017 0.082 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.021 0.045 0.032 0.076 0.04 0.014 0.058 0.031 0.034 NA NA NA NA 0.115 0.058 0.15 0.089 NA NA 0.187 0.048 0.319 0.113 0.084 0.223 0.11 0.131 0.064 0.173
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.026 0.06 0.039 0.08 0.045 0.016 0.072 0.034 NA 0 0.021 0.045 0.034 0 0.049 0.103 0.078 0.201 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.026 0.06 0.039 0.08 0.045 0.016 0.072 0.034 NA 0 0.021 0.045 0.034 0 0.049 0.103 0.078 0.201 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.02 0.045 0.029 0.077 0.038 0.013 0.059 0.029 NA 0 0.035 0.079 0.057 0.122 0.057 0.137 0.094 0.21 NA 0.05 0.012 0.057 0.03 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.02 0.045 0.029 0.077 0.038 0.013 0.059 0.029 NA 0 0.035 0.079 0.057 0.122 0.057 0.137 0.094 0.21 NA 0.05 0.012 0.057 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.02 0.045 0.029 0.078 0.038 0.013 0.059 0.029 0.034 NA NA NA NA 0.122 0.057 0.137 0.094 NA NA 0.211 0.045 0.267 0.124 0.089 0.22 0.101 0.148 0.068 0.168
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.03 0.07 0.048 0.086 0.051 0.018 0.081 0.04 NA 0 0.037 0.074 0.053 0 0.084 0.171 0.121 0.129 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.03 0.069 0.048 0.086 0.051 0.018 0.081 0.04 NA 0 0.037 0.074 0.053 0 0.084 0.171 0.121 0.129 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.022 0.051 0.034 0.075 0.042 0.014 0.063 0.032 NA 0 0.054 0.116 0.081 0.1 0.054 0.123 0.082 0.143 NA 0.049 0.019 0.079 0.04 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.022 0.051 0.034 0.075 0.042 0.014 0.063 0.032 NA 0 0.054 0.116 0.081 0.1 0.054 0.123 0.082 0.143 NA 0.049 0.019 0.079 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.022 0.051 0.034 0.075 0.042 0.014 0.063 0.032 0.035 NA NA NA NA 0.1 0.054 0.123 0.082 NA NA 0.141 0.041 0.213 0.094 0.065 0.154 0.079 0.101 0.052 0.122
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.028 0.067 0.041 0.087 0.048 0.017 0.079 0.036 NA 0 0.029 0.061 0.042 0 0.058 0.121 0.083 0.158 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.028 0.067 0.041 0.086 0.048 0.017 0.079 0.036 NA 0 0.029 0.061 0.042 0 0.058 0.121 0.083 0.158 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.021 0.048 0.032 0.073 0.038 0.014 0.063 0.03 NA 0 0.049 0.104 0.07 0.111 0.061 0.138 0.094 0.172 NA 0.05 0.016 0.068 0.031 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.021 0.048 0.032 0.073 0.038 0.014 0.063 0.03 NA 0 0.049 0.104 0.07 0.111 0.061 0.138 0.094 0.172 NA 0.05 0.016 0.068 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.021 0.048 0.032 0.073 0.038 0.014 0.063 0.03 0.034 NA NA NA NA 0.111 0.061 0.138 0.093 NA NA 0.173 0.052 0.268 0.124 0.084 0.195 0.107 0.133 0.073 0.167
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.028 0.061 0.045 0.1 0.054 0.018 0.069 0.036 NA 0 0.041 0.075 0.063 0 0.083 0.152 0.125 0.126 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.028 0.061 0.045 0.1 0.054 0.018 0.069 0.036 NA 0 0.041 0.075 0.063 0 0.083 0.152 0.125 0.126 0.092 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.021 0.046 0.032 0.077 0.041 0.014 0.054 0.028 NA 0 0.059 0.119 0.089 0.103 0.059 0.129 0.091 0.149 NA 0.052 0.021 0.067 0.041 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.021 0.046 0.032 0.077 0.041 0.014 0.054 0.028 NA 0 0.059 0.119 0.089 0.103 0.059 0.129 0.091 0.149 NA 0.052 0.021 0.067 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.021 0.046 0.032 0.077 0.041 0.014 0.054 0.028 0.035 NA NA NA NA 0.103 0.059 0.128 0.091 NA NA 0.15 0.049 0.234 0.117 0.074 0.169 0.093 0.116 0.065 0.149
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.026 0.06 0.037 0.095 0.049 0.016 0.074 0.035 NA 0 0.028 0.055 0.034 0 0.059 0.115 0.072 0.176 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.026 0.06 0.037 0.095 0.049 0.016 0.074 0.035 NA 0 0.028 0.055 0.034 0 0.059 0.115 0.072 0.175 0.11 NA NA NA NA NA NA NA NA NA NA
