w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.026 0.017 0.069 0.028 0.01 0.042 0.02 0.022 NA NA NA NA 0.089 0.046 0.103 0.068 NA NA 0.111 0.035 0.19 0.08 0.053 0.129 0.069 0.082 0.044 0.111
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.023 0.04 0.022 0.085 0.042 0.018 0.064 0.027 NA 0 0.072 0.148 0.048 0 0.147 0.301 0.098 0.123 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.02 0.036 0.023 0.089 0.036 0.013 0.056 0.025 NA 0 0.053 0.127 0.047 0 0.108 0.258 0.098 0.123 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.011 0.025 0.017 0.069 0.027 0.009 0.04 0.02 NA 0 0.066 0.156 0.091 0.1 0.053 0.128 0.077 0.13 NA 0.055 0.018 0.086 0.032 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.025 0.017 0.069 0.027 0.009 0.04 0.02 NA 0 0.069 0.162 0.095 0.095 0.051 0.126 0.075 0.131 NA 0.055 0.019 0.086 0.032 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.011 0.025 0.017 0.069 0.027 0.009 0.041 0.02 0.021 NA NA NA NA 0.098 0.052 0.129 0.075 NA NA 0.147 0.042 0.256 0.09 0.065 0.173 0.089 0.101 0.052 0.133
tso_long_bayes_r14 0 0.011 0.025 0.017 0.068 0.027 0.01 0.041 0.02 0.022 NA NA NA NA 0.088 0.052 0.119 0.072 NA NA 0.149 0.042 0.254 0.09 0.064 0.171 0.089 0.103 0.052 0.133
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.012 0.026 0.02 0.088 0.035 0.013 0.054 0.031 NA 0 0.156 0.143 0.211 0 0.337 0.309 0.455 0.044 0.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.012 0.026 0.02 0.087 0.034 0.012 0.054 0.029 NA 0 0.113 0.128 0.163 0 0.243 0.276 0.348 0.054 0.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.011 0.025 0.017 0.068 0.028 0.009 0.042 0.02 NA 0 0.073 0.172 0.11 0.085 0.053 0.118 0.074 0.113 NA 0.049 0.022 0.089 0.044 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.011 0.025 0.017 0.068 0.028 0.009 0.042 0.02 NA 0 0.072 0.171 0.106 0.087 0.054 0.12 0.074 0.115 NA 0.048 0.022 0.09 0.044 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.011 0.026 0.017 0.068 0.028 0.009 0.043 0.021 0.022 NA NA NA NA 0.086 0.053 0.119 0.073 NA NA 0.124 0.045 0.228 0.088 0.064 0.148 0.085 0.087 0.05 0.12
tso_long_bayes_r15 0 0.011 0.025 0.017 0.068 0.028 0.009 0.042 0.021 0.022 NA NA NA NA 0.089 0.053 0.123 0.078 NA NA 0.124 0.045 0.23 0.09 0.064 0.149 0.085 0.089 0.05 0.124
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.025 0.017 0.07 0.028 0.01 0.042 0.021 NA 0 0.098 0.215 0.131 0.091 0.053 0.111 0.071 0.11 NA 0.064 0.023 0.074 0.039 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.025 0.017 0.07 0.027 0.009 0.042 0.021 NA 0 0.098 0.227 0.132 0.09 0.052 0.11 0.071 0.113 NA 0.064 0.022 0.075 0.038 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.025 0.017 0.07 0.027 0.009 0.042 0.022 0.022 NA NA NA NA 0.092 0.054 0.113 0.073 NA NA 0.133 0.043 0.193 0.081 0.061 0.136 0.077 0.085 0.047 0.109
tso_long_bayes_r16 0 0.011 0.025 0.017 0.071 0.027 0.009 0.042 0.021 0.022 NA NA NA NA 0.111 0.058 0.121 0.077 NA NA 0.133 0.045 0.199 0.083 0.062 0.138 0.08 0.087 0.048 0.111
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.026 0.017 0.069 0.028 0.009 0.043 0.02 NA 0 0.126 0.329 0.222 0.078 0.046 0.102 0.073 0.076 NA 0.049 0.018 0.069 0.041 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.025 0.017 0.068 0.028 0.009 0.043 0.02 NA 0 0.123 0.318 0.213 0.075 0.044 0.102 0.073 0.075 NA 0.05 0.018 0.071 0.041 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.011 0.025 0.017 0.068 0.028 0.009 0.043 0.02 0.022 NA NA NA NA 0.079 0.046 0.107 0.076 NA NA 0.094 0.032 0.163 0.086 0.043 0.103 0.06 0.073 0.042 0.102
tso_long_bayes_r17 0 0.011 0.025 0.017 0.069 0.028 0.009 0.043 0.02 0.022 NA NA NA NA 0.07 0.041 0.092 0.067 NA NA 0.093 0.032 0.162 0.086 0.043 0.102 0.06 0.073 0.042 0.101
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 0 0.012 0.026 0.019 0.085 0.04 0.014 0.051 0.026 NA 0 48145.871 56346.836 31234.164 0 103387.68 120998.266 67071.453 0 0.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.012 0.026 0.018 0.066 0.028 0.01 0.042 0.021 NA 0 0.1 0.225 0.129 0.084 0.048 0.108 0.066 0.093 NA 0.053 0.02 0.045 0.033 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.012 0.026 0.017 0.066 0.027 0.01 0.042 0.021 NA 0 0.102 0.246 0.138 0.083 0.048 0.106 0.066 0.097 NA 0.053 0.02 0.045 0.032 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.012 0.026 0.017 0.066 0.028 0.01 0.043 0.021 0.022 NA NA NA NA 0.087 0.05 0.112 0.068 NA NA 0.116 0.037 0.183 0.07 0.05 0.126 0.069 0.072 0.04 0.098
tso_long_bayes_r18 0 0.012 0.026 0.017 0.067 0.028 0.01 0.043 0.021 0.022 NA NA NA NA 0.076 0.047 0.098 0.069 NA NA 0.115 0.037 0.184 0.069 0.051 0.126 0.07 0.071 0.04 0.097
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 0 0.016 0.032 0.023 0.121 0.039 0.013 0.084 0.028 NA 0 0.044 0.168 0.062 0 0.084 0.32 0.119 0.138 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.025 0.017 0.068 0.028 0.01 0.041 0.021 NA 0 0.07 0.17 0.11 0.091 0.048 0.109 0.074 0.127 NA 0.06 0.02 0.084 0.039 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.025 0.017 0.068 0.028 0.01 0.041 0.021 NA 0 0.07 0.168 0.11 0.092 0.049 0.112 0.074 0.126 NA 0.059 0.02 0.082 0.038 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.025 0.017 0.068 0.027 0.01 0.041 0.021 0.022 NA NA NA NA 0.091 0.049 0.112 0.074 NA NA 0.141 0.038 0.202 0.089 0.061 0.145 0.072 0.096 0.047 0.117
tso_long_bayes_r19 0 0.011 0.025 0.017 0.068 0.028 0.01 0.04 0.021 0.022 NA NA NA NA 0.085 0.05 0.118 0.074 NA NA 0.14 0.037 0.204 0.09 0.059 0.145 0.071 0.095 0.047 0.117
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 0 0.011 0.024 0.016 0.092 0.039 0.011 0.054 0.026 NA 0 0.899 2.483 1.313 0 1.75 4.837 2.558 0.027 0.033 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.011 0.025 0.017 0.069 0.029 0.009 0.043 0.02 NA 0 0.103 0.239 0.16 0.074 0.046 0.101 0.071 0.08 NA 0.044 0.015 0.066 0.035 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.011 0.026 0.017 0.068 0.028 0.009 0.043 0.02 NA 0 0.104 0.236 0.162 0.076 0.047 0.101 0.072 0.08 NA 0.043 0.015 0.064 0.035 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.011 0.026 0.017 0.069 0.028 0.009 0.042 0.021 0.022 NA NA NA NA 0.079 0.047 0.105 0.074 NA NA 0.095 0.035 0.169 0.086 0.048 0.104 0.067 0.077 0.046 0.105
tso_long_bayes_r20 0 0.011 0.026 0.017 0.069 0.028 0.009 0.042 0.02 0.022 NA NA NA NA 0.082 0.048 0.104 0.077 NA NA 0.097 0.035 0.17 0.087 0.049 0.105 0.067 0.078 0.047 0.105
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.034 0.02 0.086 0.035 0.014 0.069 0.026 NA 0 0.341 0.329 0.208 0 0.658 0.638 0.403 0.044 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.013 0.034 0.021 0.086 0.034 0.013 0.067 0.027 NA 0 0.14 0.202 0.137 0 0.271 0.392 0.267 0.058 0.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.012 0.027 0.018 0.067 0.027 0.009 0.041 0.02 NA 0 0.094 0.208 0.151 0.082 0.051 0.111 0.077 0.103 NA 0.052 0.02 0.084 0.041 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.012 0.026 0.018 0.068 0.027 0.009 0.041 0.021 NA 0 0.092 0.198 0.152 0.083 0.051 0.11 0.078 0.101 NA 0.05 0.02 0.082 0.041 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.012 0.027 0.018 0.068 0.027 0.009 0.041 0.02 0.022 NA NA NA NA 0.086 0.051 0.111 0.078 NA NA 0.116 0.041 0.2 0.099 0.057 0.131 0.076 0.09 0.054 0.121
tso_long_bayes_r21 0 0.012 0.027 0.018 0.068 0.027 0.009 0.041 0.02 0.022 NA NA NA NA 0.076 0.049 0.106 0.073 NA NA 0.114 0.041 0.196 0.099 0.057 0.128 0.073 0.089 0.053 0.121
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.026 0.017 0.066 0.027 0.01 0.043 0.021 NA 0 0.108 0.195 0.135 0.078 0.053 0.096 0.069 0.096 NA 0.049 0.029 0.071 0.039 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.027 0.017 0.066 0.027 0.01 0.044 0.021 NA 0 0.108 0.186 0.137 0.081 0.055 0.101 0.072 0.095 NA 0.049 0.029 0.071 0.039 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.012 0.027 0.017 0.066 0.027 0.01 0.044 0.021 0.022 NA NA NA NA 0.081 0.056 0.101 0.071 NA NA 0.107 0.048 0.161 0.081 0.057 0.112 0.072 0.078 0.05 0.096
tso_long_bayes_r22 0 0.012 0.026 0.017 0.066 0.027 0.01 0.043 0.021 0.022 NA NA NA NA 0.093 0.059 0.113 0.084 NA NA 0.107 0.048 0.162 0.081 0.056 0.114 0.07 0.078 0.05 0.096
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 0 0.012 0.03 0.018 0.083 0.036 0.012 0.049 0.026 NA 0 0.128 0.665 0.222 0 0.251 1.283 0.433 0.031 0.039 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.011 0.025 0.017 0.067 0.027 0.01 0.04 0.021 NA 0 0.102 0.242 0.162 0.078 0.045 0.102 0.069 0.086 NA 0.05 0.018 0.086 0.037 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.025 0.017 0.067 0.027 0.01 0.04 0.021 NA 0 0.101 0.249 0.166 0.077 0.044 0.101 0.069 0.088 NA 0.05 0.018 0.082 0.037 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.011 0.025 0.018 0.067 0.027 0.01 0.04 0.021 0.022 NA NA NA NA 0.083 0.047 0.108 0.073 NA NA 0.1 0.032 0.17 0.076 0.046 0.107 0.06 0.074 0.04 0.095
tso_long_bayes_r23 0 0.011 0.025 0.017 0.068 0.027 0.01 0.04 0.021 0.022 NA NA NA NA 0.067 0.042 0.102 0.065 NA NA 0.098 0.032 0.173 0.076 0.046 0.107 0.061 0.073 0.04 0.097
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.025 0.016 0.072 0.028 0.01 0.042 0.02 NA 0 0.078 0.168 0.12 0.084 0.044 0.094 0.067 0.112 NA 0.056 0.016 0.062 0.041 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.025 0.016 0.071 0.027 0.01 0.042 0.02 NA 0 0.08 0.172 0.123 0.088 0.045 0.099 0.07 0.111 NA 0.056 0.017 0.064 0.041 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.011 0.025 0.016 0.071 0.027 0.009 0.041 0.019 0.022 NA NA NA NA 0.09 0.045 0.099 0.071 NA NA 0.127 0.033 0.156 0.078 0.053 0.123 0.06 0.08 0.041 0.091
tso_long_bayes_r24 0 0.011 0.025 0.016 0.07 0.027 0.009 0.042 0.02 0.022 NA NA NA NA 0.091 0.048 0.105 0.078 NA NA 0.128 0.033 0.16 0.078 0.052 0.124 0.061 0.08 0.041 0.093
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.011 0.024 0.016 0.07 0.028 0.01 0.041 0.02 NA 0 0.071 0.129 0.09 0.082 0.049 0.102 0.063 0.103 NA 0.039 0.021 0.059 0.034 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.025 0.016 0.072 0.028 0.01 0.04 0.02 NA 0 0.071 0.131 0.089 0.082 0.049 0.103 0.064 0.102 NA 0.039 0.022 0.06 0.034 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.025 0.016 0.071 0.028 0.01 0.041 0.019 0.022 NA NA NA NA 0.088 0.051 0.107 0.069 NA NA 0.111 0.039 0.169 0.066 0.054 0.123 0.066 0.071 0.041 0.087
tso_long_bayes_r25 0 0.011 0.025 0.016 0.071 0.027 0.01 0.041 0.02 0.022 NA NA NA NA 0.085 0.051 0.109 0.065 NA NA 0.111 0.039 0.17 0.066 0.054 0.124 0.066 0.071 0.041 0.087
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.029 0.021 0.087 0.034 0.013 0.053 0.028 NA 0 0.049 0.08 0.069 0 0.104 0.172 0.148 0.09 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.027 0.018 0.065 0.027 0.01 0.043 0.021 NA 0 0.083 0.177 0.114 0.093 0.049 0.111 0.069 0.115 NA 0.06 0.019 0.079 0.038 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.027 0.018 0.065 0.027 0.01 0.042 0.021 NA 0 0.082 0.182 0.115 0.09 0.047 0.105 0.066 0.116 NA 0.06 0.019 0.077 0.036 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.027 0.018 0.065 0.027 0.01 0.043 0.021 0.022 NA NA NA NA 0.093 0.049 0.113 0.07 NA NA 0.131 0.036 0.185 0.071 0.056 0.135 0.068 0.078 0.042 0.096
tso_long_bayes_r26 0 0.012 0.027 0.018 0.064 0.027 0.01 0.043 0.02 0.022 NA NA NA NA 0.091 0.049 0.115 0.067 NA NA 0.132 0.037 0.188 0.073 0.057 0.137 0.069 0.079 0.043 0.098
