w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.036 0.092 0.06 0.06 0.043 0.015 0.07 0.037 0.05 NA NA NA NA 0.112 0.059 0.133 0.095 NA NA 0.315 0.078 0.457 0.185 0.141 0.353 0.172 0.218 0.106 0.264
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.055 0.116 0.087 0.073 0.054 0.021 0.08 0.044 NA 0 0.024 0.049 0.034 0 0.056 0.114 0.079 0.25 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.055 0.117 0.087 0.074 0.055 0.021 0.078 0.044 NA 0 0.024 0.05 0.034 0 0.055 0.113 0.081 0.25 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.037 0.081 0.056 0.06 0.042 0.017 0.063 0.034 NA 0 0.043 0.092 0.062 0.132 0.072 0.174 0.11 0.27 NA 0.063 0.023 0.094 0.046 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.036 0.081 0.056 0.059 0.042 0.017 0.063 0.034 NA 0 0.043 0.094 0.063 0.134 0.073 0.178 0.111 0.269 NA 0.062 0.023 0.093 0.046 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.036 0.081 0.056 0.06 0.041 0.017 0.063 0.034 0.048 NA NA NA NA 0.138 0.073 0.18 0.112 NA NA 0.294 0.086 0.514 0.201 0.143 0.363 0.191 0.223 0.119 0.297
tso_long_bayes_r14 0 0.037 0.081 0.056 0.06 0.042 0.017 0.063 0.034 0.048 NA NA NA NA 0.118 0.066 0.152 0.103 NA NA 0.295 0.086 0.512 0.202 0.143 0.363 0.191 0.223 0.119 0.297
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.058 0.143 0.081 0.08 0.059 0.018 0.098 0.044 NA 0 0.024 0.048 0.036 0 0.057 0.112 0.084 0.25 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.055 0.134 0.079 0.076 0.057 0.018 0.096 0.044 NA 0 0.025 0.048 0.036 0 0.057 0.113 0.086 0.255 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.036 0.086 0.056 0.063 0.045 0.014 0.069 0.034 NA 0 0.042 0.089 0.067 0.14 0.071 0.166 0.117 0.275 NA 0.07 0.022 0.094 0.057 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.035 0.087 0.056 0.063 0.044 0.014 0.069 0.035 NA 0 0.042 0.086 0.066 0.136 0.069 0.161 0.114 0.271 NA 0.069 0.022 0.094 0.057 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.035 0.085 0.055 0.062 0.044 0.014 0.069 0.034 0.052 NA NA NA NA 0.139 0.071 0.165 0.116 NA NA 0.301 0.078 0.412 0.211 0.136 0.325 0.162 0.23 0.116 0.264
tso_long_bayes_r15 0 0.035 0.085 0.055 0.062 0.044 0.014 0.069 0.034 0.051 NA NA NA NA 0.147 0.074 0.172 0.125 NA NA 0.299 0.077 0.409 0.209 0.133 0.322 0.161 0.226 0.113 0.261
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.054 0.13 0.076 0.085 0.062 0.02 0.087 0.04 NA 0 0.025 0.053 0.038 0 0.052 0.112 0.08 0.238 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.053 0.128 0.075 0.083 0.062 0.02 0.087 0.04 NA 0 0.027 0.057 0.039 0 0.056 0.119 0.081 0.243 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.033 0.081 0.05 0.066 0.046 0.015 0.067 0.034 NA 0 0.045 0.102 0.067 0.139 0.069 0.176 0.111 0.262 NA 0.075 0.022 0.088 0.042 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.034 0.081 0.05 0.066 0.047 0.015 0.068 0.034 NA 0 0.045 0.101 0.067 0.137 0.068 0.173 0.109 0.269 NA 0.076 0.022 0.089 0.041 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.034 0.081 0.05 0.066 0.046 0.015 0.067 0.033 0.047 NA NA NA NA 0.141 0.071 0.181 0.115 NA NA 0.304 0.074 0.483 0.193 0.133 0.354 0.171 0.219 0.108 0.286
tso_long_bayes_r16 0 0.033 0.081 0.05 0.066 0.046 0.015 0.067 0.034 0.048 NA NA NA NA 0.102 0.054 0.119 0.083 NA NA 0.295 0.074 0.471 0.189 0.13 0.343 0.169 0.213 0.107 0.279
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.078 0.173 0.104 0.065 0.056 0.022 0.094 0.044 NA 0 0.02 0.041 0.031 0 0.044 0.09 0.067 0.315 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.075 0.169 0.102 0.065 0.056 0.022 0.092 0.044 NA 0 0.019 0.038 0.029 0 0.042 0.09 0.067 0.314 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.045 0.099 0.064 0.055 0.044 0.017 0.071 0.033 NA 0 0.038 0.077 0.059 0.148 0.077 0.174 0.122 0.333 NA 0.074 0.024 0.084 0.057 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.046 0.099 0.063 0.057 0.043 0.017 0.069 0.033 NA 0 0.038 0.077 0.058 0.147 0.076 0.17 0.121 0.332 NA 0.073 0.024 0.085 0.056 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.046 0.101 0.064 0.057 0.044 0.017 0.07 0.033 0.053 NA NA NA NA 0.156 0.078 0.179 0.125 NA NA 0.368 0.096 0.488 0.245 0.171 0.394 0.2 0.274 0.137 0.318
tso_long_bayes_r17 0 0.045 0.1 0.064 0.057 0.044 0.017 0.069 0.033 0.054 NA NA NA NA 0.152 0.08 0.18 0.121 NA NA 0.376 0.097 0.504 0.251 0.174 0.406 0.205 0.283 0.14 0.329
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.046 0.107 0.073 0.08 0.059 0.019 0.079 0.041 NA 0 0.02 0.044 0.029 0 0.049 0.106 0.071 0.308 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.045 0.103 0.07 0.079 0.058 0.019 0.078 0.041 NA 0 0.02 0.042 0.03 0 0.047 0.1 0.07 0.302 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.034 0.081 0.052 0.067 0.048 0.016 0.068 0.034 NA 0 0.033 0.072 0.049 0.153 0.079 0.201 0.123 0.324 NA 0.056 0.019 0.077 0.039 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.034 0.081 0.053 0.068 0.049 0.016 0.067 0.034 NA 0 0.034 0.074 0.049 0.151 0.078 0.198 0.122 0.328 NA 0.057 0.019 0.077 0.04 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.034 0.081 0.052 0.068 0.048 0.016 0.068 0.034 0.051 NA NA NA NA 0.153 0.079 0.203 0.124 NA NA 0.365 0.097 0.625 0.237 0.175 0.454 0.232 0.275 0.14 0.364
tso_long_bayes_r18 0 0.034 0.08 0.053 0.069 0.048 0.016 0.068 0.034 0.051 NA NA NA NA 0.136 0.071 0.181 0.108 NA NA 0.363 0.098 0.629 0.236 0.174 0.454 0.233 0.275 0.14 0.365
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.069 0.177 0.092 0.068 0.056 0.022 0.105 0.042 NA 0 0.029 0.054 0.037 0 0.066 0.123 0.085 0.231 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.068 0.177 0.091 0.069 0.056 0.023 0.103 0.041 NA 0 0.029 0.058 0.039 0 0.067 0.132 0.089 0.233 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.041 0.105 0.062 0.059 0.044 0.016 0.077 0.035 NA 0 0.052 0.102 0.066 0.132 0.077 0.173 0.112 0.25 NA 0.067 0.032 0.082 0.035 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.041 0.103 0.06 0.058 0.044 0.016 0.076 0.035 NA 0 0.053 0.102 0.066 0.129 0.076 0.169 0.109 0.247 NA 0.069 0.031 0.084 0.035 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.041 0.103 0.061 0.058 0.044 0.016 0.076 0.035 0.05 NA NA NA NA 0.132 0.077 0.169 0.11 NA NA 0.283 0.095 0.471 0.2 0.144 0.336 0.188 0.219 0.122 0.29
tso_long_bayes_r19 0 0.041 0.102 0.061 0.058 0.044 0.016 0.075 0.035 0.05 NA NA NA NA 0.125 0.074 0.159 0.105 NA NA 0.279 0.094 0.465 0.198 0.142 0.331 0.186 0.217 0.121 0.287
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.044 0.098 0.073 0.087 0.057 0.019 0.075 0.042 NA 0 0.024 0.054 0.035 0 0.059 0.134 0.087 0.237 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.045 0.098 0.072 0.087 0.057 0.018 0.075 0.041 NA 0 0.023 0.053 0.035 0 0.057 0.125 0.085 0.236 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.033 0.074 0.052 0.062 0.041 0.014 0.058 0.032 NA 0 0.04 0.093 0.059 0.136 0.076 0.188 0.115 0.264 NA 0.056 0.023 0.11 0.045 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.032 0.075 0.052 0.062 0.04 0.014 0.059 0.032 NA 0 0.04 0.093 0.058 0.134 0.074 0.182 0.113 0.265 NA 0.057 0.022 0.11 0.045 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.032 0.074 0.051 0.062 0.041 0.014 0.059 0.032 0.049 NA NA NA NA 0.135 0.075 0.184 0.113 NA NA 0.289 0.088 0.543 0.205 0.146 0.366 0.199 0.225 0.12 0.306
tso_long_bayes_r20 0 0.033 0.073 0.052 0.061 0.04 0.014 0.059 0.032 0.047 NA NA NA NA 0.112 0.063 0.145 0.095 NA NA 0.286 0.088 0.535 0.201 0.144 0.362 0.196 0.222 0.119 0.303
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.048 0.138 0.079 0.071 0.055 0.021 0.092 0.041 NA 0 0.024 0.046 0.034 0 0.054 0.104 0.076 0.255 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.048 0.134 0.078 0.073 0.054 0.021 0.088 0.04 NA 0 0.025 0.045 0.034 0 0.057 0.106 0.076 0.252 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.033 0.078 0.05 0.063 0.042 0.015 0.063 0.032 NA 0 0.046 0.089 0.061 0.134 0.075 0.169 0.108 0.264 NA 0.066 0.03 0.076 0.039 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.033 0.077 0.049 0.062 0.042 0.015 0.064 0.032 NA 0 0.046 0.087 0.061 0.135 0.074 0.169 0.108 0.271 NA 0.066 0.03 0.077 0.04 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.033 0.078 0.05 0.063 0.042 0.015 0.063 0.032 0.048 NA NA NA NA 0.14 0.077 0.173 0.111 NA NA 0.296 0.091 0.471 0.191 0.149 0.35 0.187 0.218 0.115 0.282
tso_long_bayes_r21 0 0.033 0.079 0.05 0.063 0.042 0.015 0.064 0.032 0.049 NA NA NA NA 0.133 0.072 0.159 0.107 NA NA 0.3 0.091 0.47 0.193 0.149 0.35 0.186 0.22 0.115 0.284
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.061 0.121 0.08 0.083 0.061 0.021 0.082 0.04 NA 0 0.027 0.053 0.037 0 0.063 0.123 0.086 0.228 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.059 0.119 0.08 0.081 0.061 0.021 0.081 0.04 NA 0 0.027 0.055 0.038 0 0.063 0.13 0.089 0.237 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.04 0.081 0.056 0.062 0.046 0.016 0.063 0.032 NA 0 0.047 0.097 0.065 0.135 0.081 0.174 0.115 0.259 NA 0.065 0.023 0.097 0.044 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.04 0.082 0.057 0.062 0.046 0.017 0.065 0.032 NA 0 0.047 0.097 0.065 0.13 0.079 0.167 0.112 0.255 NA 0.064 0.022 0.096 0.044 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.04 0.081 0.056 0.062 0.046 0.017 0.064 0.032 0.05 NA NA NA NA 0.137 0.082 0.175 0.115 NA NA 0.287 0.101 0.47 0.202 0.154 0.339 0.2 0.22 0.13 0.282
tso_long_bayes_r22 0 0.04 0.082 0.057 0.062 0.046 0.016 0.064 0.032 0.049 NA NA NA NA 0.136 0.082 0.17 0.116 NA NA 0.284 0.102 0.466 0.202 0.153 0.334 0.2 0.219 0.131 0.281
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.051 0.116 0.09 0.076 0.056 0.021 0.077 0.043 NA 0 0.026 0.052 0.035 0 0.056 0.113 0.076 0.248 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.05 0.114 0.087 0.075 0.055 0.02 0.075 0.042 NA 0 0.027 0.055 0.037 0 0.059 0.123 0.08 0.249 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.036 0.078 0.054 0.063 0.045 0.015 0.061 0.032 NA 0 0.046 0.09 0.059 0.136 0.08 0.186 0.111 0.263 NA 0.06 0.029 0.083 0.04 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.035 0.078 0.053 0.063 0.045 0.015 0.062 0.033 NA 0 0.046 0.09 0.06 0.135 0.079 0.183 0.108 0.266 NA 0.059 0.029 0.083 0.04 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.036 0.079 0.055 0.064 0.045 0.015 0.062 0.033 0.047 NA NA NA NA 0.141 0.084 0.191 0.114 NA NA 0.296 0.103 0.541 0.191 0.159 0.377 0.216 0.218 0.126 0.303
tso_long_bayes_r23 0 0.035 0.077 0.054 0.063 0.045 0.015 0.061 0.032 0.048 NA NA NA NA 0.144 0.079 0.181 0.109 NA NA 0.295 0.102 0.544 0.192 0.158 0.376 0.214 0.218 0.125 0.304
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.052 0.106 0.072 0.079 0.059 0.02 0.078 0.039 NA 0 0.02 0.042 0.029 0 0.043 0.094 0.065 0.279 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.051 0.106 0.072 0.078 0.058 0.02 0.077 0.038 NA 0 0.02 0.041 0.03 0 0.043 0.092 0.066 0.283 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.036 0.08 0.053 0.068 0.049 0.016 0.066 0.032 NA 0 0.034 0.072 0.05 0.139 0.067 0.167 0.107 0.305 NA 0.056 0.02 0.078 0.039 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.036 0.08 0.054 0.068 0.049 0.016 0.067 0.032 NA 0 0.034 0.07 0.049 0.142 0.068 0.169 0.109 0.291 NA 0.055 0.02 0.079 0.039 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.036 0.079 0.053 0.07 0.048 0.016 0.066 0.033 0.052 NA NA NA NA 0.144 0.067 0.17 0.111 NA NA 0.326 0.073 0.463 0.195 0.14 0.367 0.166 0.234 0.107 0.28
tso_long_bayes_r24 0 0.036 0.081 0.054 0.07 0.048 0.016 0.067 0.033 0.052 NA NA NA NA 0.131 0.063 0.154 0.102 NA NA 0.324 0.073 0.459 0.193 0.14 0.363 0.165 0.232 0.107 0.277
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.068 0.143 0.083 0.072 0.058 0.023 0.094 0.038 NA 0 0.021 0.044 0.031 0 0.052 0.107 0.074 0.288 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.068 0.139 0.082 0.072 0.058 0.023 0.093 0.039 NA 0 0.022 0.043 0.031 0 0.052 0.102 0.076 0.288 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.042 0.095 0.058 0.06 0.047 0.016 0.069 0.032 NA 0 0.038 0.083 0.055 0.143 0.076 0.175 0.119 0.307 NA 0.064 0.025 0.108 0.044 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.042 0.093 0.057 0.06 0.046 0.017 0.069 0.032 NA 0 0.038 0.081 0.054 0.143 0.075 0.175 0.119 0.306 NA 0.064 0.025 0.107 0.044 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.042 0.094 0.058 0.061 0.047 0.017 0.069 0.032 0.05 NA NA NA NA 0.148 0.077 0.179 0.122 NA NA 0.341 0.092 0.5 0.233 0.16 0.382 0.191 0.263 0.133 0.315
tso_long_bayes_r25 0 0.042 0.094 0.058 0.061 0.046 0.016 0.069 0.032 0.051 NA NA NA NA 0.207 0.101 0.246 0.169 NA NA 0.345 0.092 0.51 0.237 0.162 0.391 0.194 0.267 0.134 0.32
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.054 0.107 0.078 0.074 0.053 0.02 0.078 0.04 NA 0 0.019 0.043 0.031 0 0.049 0.108 0.077 0.293 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.053 0.108 0.076 0.074 0.053 0.019 0.077 0.04 NA 0 0.02 0.046 0.031 0 0.049 0.112 0.074 0.298 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.038 0.08 0.055 0.061 0.044 0.015 0.063 0.033 NA 0 0.033 0.075 0.052 0.145 0.073 0.179 0.121 0.309 NA 0.057 0.019 0.087 0.041 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.038 0.079 0.056 0.061 0.044 0.015 0.063 0.034 NA 0 0.033 0.075 0.051 0.144 0.073 0.178 0.119 0.31 NA 0.058 0.019 0.088 0.042 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.038 0.079 0.056 0.062 0.043 0.015 0.063 0.034 0.05 NA NA NA NA 0.153 0.076 0.188 0.126 NA NA 0.348 0.087 0.529 0.242 0.161 0.402 0.196 0.272 0.133 0.336
