w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.012 0.027 0.018 0.05 0.025 0.009 0.037 0.02 0.02 NA NA NA NA 0.099 0.049 0.131 0.081 NA NA 0.181 0.044 0.317 0.118 0.081 0.23 0.108 0.139 0.062 0.17
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.012 0.027 0.017 0.085 0.03 0.011 0.057 0.026 NA 0 0.021 0.062 0.05 0 0.045 0.13 0.106 0.119 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.012 0.028 0.018 0.081 0.03 0.01 0.056 0.026 NA 0 0.021 0.055 0.044 0 0.046 0.119 0.094 0.124 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.012 0.028 0.019 0.06 0.027 0.009 0.038 0.021 NA 0 0.031 0.068 0.051 0.103 0.049 0.119 0.087 0.153 NA 0.01 0.012 0.056 0.031 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.012 0.028 0.019 0.06 0.027 0.009 0.038 0.021 NA 0 0.031 0.068 0.051 0.097 0.047 0.112 0.084 0.153 NA 0.009 0.012 0.057 0.032 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.012 0.027 0.019 0.048 0.026 0.009 0.036 0.021 0.02 NA NA NA NA 0.108 0.051 0.122 0.091 NA NA 0.172 0.039 0.223 0.119 0.074 0.183 0.081 0.134 0.059 0.136
tso_long_bayes_r14 0 0.012 0.027 0.019 0.048 0.027 0.009 0.036 0.021 0.02 NA NA NA NA 0.099 0.048 0.102 0.09 NA NA 0.17 0.038 0.215 0.122 0.073 0.178 0.079 0.135 0.059 0.135
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.03 0.021 0.065 0.029 0.011 0.046 0.024 NA 0 0.019 0.043 0.027 0 0.038 0.088 0.057 0.14 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.013 0.029 0.02 0.063 0.028 0.011 0.046 0.024 NA 0 0.019 0.045 0.027 0 0.04 0.092 0.056 0.142 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.012 0.026 0.018 0.06 0.026 0.009 0.037 0.02 NA 0 0.032 0.069 0.043 0.103 0.056 0.139 0.087 0.147 NA 0.007 0.012 0.055 0.021 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.026 0.017 0.059 0.025 0.01 0.038 0.02 NA 0 0.033 0.07 0.044 0.109 0.057 0.146 0.091 0.146 NA 0.007 0.012 0.056 0.022 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.025 0.017 0.05 0.025 0.009 0.036 0.019 0.02 NA NA NA NA 0.1 0.054 0.138 0.085 NA NA 0.159 0.046 0.295 0.116 0.079 0.206 0.107 0.13 0.065 0.161
tso_long_bayes_r15 0 0.012 0.025 0.017 0.051 0.025 0.009 0.036 0.019 0.02 NA NA NA NA 0.102 0.055 0.143 0.082 NA NA 0.166 0.047 0.306 0.119 0.081 0.214 0.11 0.134 0.067 0.168
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.015 0.03 0.022 0.061 0.028 0.011 0.044 0.025 NA 0 0.018 0.036 0.026 0 0.039 0.077 0.057 0.151 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.014 0.03 0.021 0.06 0.028 0.011 0.045 0.025 NA 0 0.018 0.036 0.027 0 0.039 0.076 0.058 0.148 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.027 0.019 0.059 0.026 0.009 0.04 0.02 NA 0 0.033 0.06 0.047 0.098 0.045 0.122 0.074 0.151 NA 0.015 0.012 0.039 0.026 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.012 0.027 0.019 0.057 0.026 0.009 0.041 0.02 NA 0 0.032 0.058 0.047 0.103 0.047 0.127 0.077 0.152 NA 0.015 0.012 0.038 0.026 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.012 0.026 0.018 0.048 0.025 0.009 0.038 0.02 0.021 NA NA NA NA 0.096 0.046 0.119 0.074 NA NA 0.163 0.036 0.246 0.093 0.068 0.192 0.085 0.115 0.05 0.133
tso_long_bayes_r16 0 0.012 0.026 0.019 0.048 0.025 0.009 0.038 0.02 0.02 NA NA NA NA 0.094 0.044 0.119 0.072 NA NA 0.164 0.035 0.248 0.094 0.068 0.193 0.085 0.115 0.05 0.134
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.029 0.021 0.076 0.031 0.012 0.046 0.027 NA 0 0.031 0.066 0.036 0 0.063 0.132 0.074 0.107 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.014 0.03 0.021 0.071 0.031 0.011 0.046 0.026 NA 0 0.027 0.06 0.035 0 0.055 0.122 0.073 0.113 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.013 0.028 0.019 0.059 0.028 0.009 0.04 0.021 NA 0 0.04 0.077 0.047 0.093 0.051 0.119 0.072 0.127 NA 0.011 0.016 0.055 0.021 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.013 0.028 0.019 0.06 0.028 0.009 0.04 0.021 NA 0 0.041 0.076 0.046 0.098 0.052 0.122 0.073 0.125 NA 0.012 0.016 0.056 0.021 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.013 0.027 0.019 0.05 0.026 0.009 0.037 0.02 0.02 NA NA NA NA 0.1 0.055 0.126 0.075 NA NA 0.142 0.042 0.227 0.081 0.069 0.168 0.088 0.101 0.05 0.116
tso_long_bayes_r17 0 0.013 0.027 0.018 0.049 0.027 0.009 0.037 0.02 0.02 NA NA NA NA 0.088 0.05 0.116 0.066 NA NA 0.141 0.042 0.227 0.08 0.068 0.167 0.088 0.1 0.049 0.115
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.016 0.034 0.022 0.063 0.029 0.011 0.049 0.024 NA 0 0.02 0.038 0.028 0 0.046 0.091 0.067 0.148 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.015 0.032 0.021 0.062 0.029 0.011 0.049 0.024 NA 0 0.019 0.037 0.028 0 0.045 0.088 0.067 0.15 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.029 0.019 0.06 0.027 0.009 0.04 0.02 NA 0 0.035 0.062 0.046 0.098 0.05 0.123 0.081 0.152 NA 0.009 0.015 0.044 0.026 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.012 0.028 0.019 0.06 0.027 0.009 0.04 0.02 NA 0 0.035 0.062 0.047 0.102 0.051 0.128 0.085 0.151 NA 0.01 0.015 0.046 0.026 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.012 0.027 0.019 0.049 0.026 0.009 0.038 0.019 0.021 NA NA NA NA 0.108 0.055 0.134 0.089 NA NA 0.174 0.044 0.269 0.117 0.079 0.207 0.099 0.135 0.063 0.157
tso_long_bayes_r18 0 0.012 0.028 0.019 0.05 0.026 0.009 0.038 0.019 0.02 NA NA NA NA 0.12 0.06 0.146 0.1 NA NA 0.174 0.045 0.275 0.117 0.079 0.209 0.099 0.134 0.063 0.157
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.014 0.028 0.021 0.075 0.028 0.011 0.046 0.026 NA 0 0.037 0.087 0.049 0 0.069 0.163 0.093 0.089 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.013 0.028 0.02 0.07 0.028 0.011 0.045 0.025 NA 0 0.034 0.075 0.047 0 0.064 0.143 0.089 0.089 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.012 0.025 0.018 0.061 0.025 0.009 0.037 0.021 NA 0 0.046 0.086 0.056 0.08 0.048 0.111 0.069 0.094 NA 0.008 0.014 0.051 0.021 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.012 0.026 0.018 0.062 0.026 0.009 0.037 0.021 NA 0 0.045 0.087 0.056 0.079 0.048 0.109 0.069 0.096 NA 0.008 0.014 0.05 0.021 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.012 0.025 0.018 0.051 0.025 0.009 0.035 0.02 0.02 NA NA NA NA 0.085 0.05 0.114 0.073 NA NA 0.11 0.038 0.199 0.081 0.057 0.138 0.077 0.088 0.046 0.109
tso_long_bayes_r19 0 0.012 0.025 0.017 0.05 0.025 0.009 0.035 0.02 0.02 NA NA NA NA 0.111 0.062 0.15 0.089 NA NA 0.108 0.038 0.194 0.08 0.057 0.135 0.075 0.086 0.046 0.107
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.014 0.028 0.021 0.07 0.03 0.011 0.044 0.025 NA 0 0.018 0.036 0.024 0 0.038 0.074 0.05 0.17 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.014 0.028 0.02 0.066 0.03 0.011 0.044 0.025 NA 0 0.019 0.037 0.023 0 0.039 0.077 0.05 0.167 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.026 0.018 0.061 0.027 0.009 0.037 0.019 NA 0 0.033 0.057 0.043 0.117 0.061 0.154 0.09 0.178 NA 0.012 0.015 0.047 0.027 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.026 0.018 0.06 0.027 0.01 0.038 0.019 NA 0 0.033 0.057 0.043 0.114 0.059 0.15 0.088 0.182 NA 0.012 0.016 0.047 0.027 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.026 0.018 0.052 0.027 0.009 0.036 0.019 0.021 NA NA NA NA 0.113 0.06 0.15 0.088 NA NA 0.201 0.056 0.349 0.123 0.098 0.255 0.131 0.149 0.073 0.185
tso_long_bayes_r20 0 0.012 0.026 0.018 0.053 0.027 0.009 0.036 0.019 0.021 NA NA NA NA 0.105 0.054 0.137 0.086 NA NA 0.201 0.056 0.344 0.122 0.097 0.254 0.128 0.147 0.072 0.181
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.012 0.026 0.018 0.072 0.028 0.011 0.045 0.023 NA 0 0.02 0.05 0.028 0 0.04 0.1 0.056 0.126 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.012 0.026 0.018 0.072 0.028 0.01 0.043 0.023 NA 0 0.02 0.048 0.027 0 0.04 0.097 0.056 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.024 0.017 0.064 0.026 0.009 0.037 0.019 NA 0 0.03 0.071 0.042 0.097 0.053 0.129 0.076 0.14 NA 0.007 0.01 0.053 0.019 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.024 0.017 0.063 0.026 0.009 0.037 0.019 NA 0 0.03 0.07 0.042 0.101 0.054 0.133 0.078 0.139 NA 0.007 0.01 0.053 0.019 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.011 0.024 0.017 0.053 0.025 0.009 0.035 0.018 0.021 NA NA NA NA 0.094 0.052 0.127 0.073 NA NA 0.151 0.044 0.265 0.092 0.077 0.19 0.099 0.112 0.057 0.138
tso_long_bayes_r21 0 0.011 0.024 0.017 0.053 0.025 0.009 0.035 0.019 0.02 NA NA NA NA 0.104 0.056 0.138 0.082 NA NA 0.156 0.044 0.273 0.094 0.078 0.196 0.101 0.115 0.058 0.142
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.014 0.031 0.019 0.067 0.029 0.011 0.052 0.025 NA 0 0.021 0.041 0.03 0 0.046 0.092 0.068 0.137 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.014 0.032 0.02 0.066 0.029 0.011 0.051 0.024 NA 0 0.021 0.039 0.031 0 0.046 0.087 0.069 0.138 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.028 0.019 0.061 0.028 0.009 0.042 0.021 NA 0 0.035 0.065 0.045 0.094 0.047 0.111 0.078 0.143 NA 0.006 0.014 0.047 0.023 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.028 0.019 0.059 0.027 0.009 0.041 0.021 NA 0 0.035 0.065 0.045 0.099 0.048 0.116 0.082 0.144 NA 0.006 0.014 0.047 0.023 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.012 0.028 0.019 0.049 0.027 0.009 0.039 0.02 0.02 NA NA NA NA 0.101 0.05 0.12 0.083 NA NA 0.161 0.039 0.226 0.11 0.071 0.179 0.083 0.126 0.055 0.135
tso_long_bayes_r22 0 0.012 0.028 0.019 0.049 0.026 0.009 0.039 0.02 0.02 NA NA NA NA 0.095 0.048 0.111 0.078 NA NA 0.159 0.038 0.219 0.108 0.069 0.176 0.081 0.124 0.054 0.133
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.014 0.028 0.021 0.074 0.029 0.011 0.047 0.027 NA 0 0.02 0.048 0.029 0 0.044 0.106 0.065 0.136 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.013 0.027 0.02 0.071 0.028 0.011 0.046 0.026 NA 0 0.02 0.049 0.029 0 0.045 0.108 0.065 0.139 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.012 0.026 0.018 0.063 0.026 0.009 0.039 0.021 NA 0 0.033 0.068 0.044 0.1 0.051 0.135 0.082 0.147 NA 0.007 0.013 0.054 0.023 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.012 0.027 0.018 0.063 0.027 0.009 0.04 0.02 NA 0 0.034 0.068 0.044 0.101 0.051 0.136 0.083 0.146 NA 0.008 0.013 0.054 0.023 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.012 0.026 0.018 0.051 0.026 0.009 0.037 0.02 0.02 NA NA NA NA 0.108 0.054 0.145 0.088 NA NA 0.165 0.044 0.304 0.111 0.078 0.214 0.107 0.129 0.061 0.161
tso_long_bayes_r23 0 0.012 0.026 0.018 0.052 0.026 0.009 0.037 0.02 0.02 NA NA NA NA 0.088 0.046 0.119 0.075 NA NA 0.166 0.044 0.306 0.11 0.078 0.215 0.107 0.128 0.061 0.16
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.017 0.037 0.025 0.068 0.031 0.012 0.049 0.028 NA 0 0.023 0.052 0.032 0 0.05 0.111 0.07 0.145 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.017 0.037 0.024 0.064 0.03 0.011 0.048 0.027 NA 0 0.023 0.052 0.032 0 0.049 0.108 0.068 0.148 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.014 0.03 0.021 0.056 0.027 0.01 0.04 0.02 NA 0 0.036 0.069 0.047 0.097 0.05 0.124 0.078 0.153 NA 0.012 0.015 0.056 0.028 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.013 0.03 0.02 0.054 0.027 0.009 0.04 0.02 NA 0 0.036 0.068 0.046 0.106 0.054 0.133 0.084 0.155 NA 0.011 0.015 0.057 0.027 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.013 0.03 0.02 0.047 0.026 0.009 0.038 0.02 0.021 NA NA NA NA 0.103 0.053 0.131 0.082 NA NA 0.167 0.044 0.266 0.106 0.076 0.198 0.098 0.125 0.057 0.143
tso_long_bayes_r24 0 0.013 0.03 0.02 0.046 0.026 0.009 0.038 0.019 0.02 NA NA NA NA 0.079 0.044 0.094 0.067 NA NA 0.169 0.044 0.271 0.105 0.077 0.202 0.1 0.125 0.057 0.144
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.015 0.029 0.021 0.07 0.031 0.012 0.046 0.026 NA 0 0.021 0.049 0.027 0 0.048 0.111 0.064 0.133 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.014 0.029 0.021 0.068 0.03 0.012 0.045 0.025 NA 0 0.02 0.046 0.028 0 0.047 0.105 0.065 0.134 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.013 0.028 0.019 0.059 0.028 0.01 0.038 0.02 NA 0 0.034 0.07 0.042 0.101 0.049 0.134 0.079 0.147 NA 0.009 0.013 0.057 0.02 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.013 0.028 0.019 0.06 0.028 0.01 0.038 0.02 NA 0 0.034 0.071 0.041 0.105 0.051 0.139 0.081 0.146 NA 0.009 0.013 0.057 0.02 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.013 0.028 0.019 0.051 0.027 0.01 0.036 0.02 0.02 NA NA NA NA 0.106 0.053 0.142 0.083 NA NA 0.163 0.04 0.288 0.098 0.072 0.206 0.096 0.12 0.055 0.149
tso_long_bayes_r25 0 0.013 0.027 0.019 0.049 0.027 0.01 0.036 0.02 0.02 NA NA NA NA 0.092 0.048 0.127 0.071 NA NA 0.161 0.039 0.286 0.097 0.072 0.203 0.096 0.119 0.054 0.147
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.016 0.045 0.024 0.07 0.03 0.011 0.057 0.025 NA 0 0.033 0.102 0.053 0 0.065 0.198 0.102 0.112 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.014 0.039 0.022 0.066 0.029 0.011 0.051 0.025 NA 0 0.028 0.082 0.044 0 0.056 0.16 0.087 0.11 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.027 0.018 0.064 0.027 0.01 0.039 0.021 NA 0 0.036 0.079 0.048 0.086 0.044 0.104 0.069 0.112 NA 0.009 0.011 0.051 0.02 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.026 0.018 0.063 0.027 0.009 0.04 0.021 NA 0 0.036 0.079 0.049 0.095 0.047 0.113 0.075 0.113 NA 0.009 0.011 0.05 0.019 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.011 0.025 0.018 0.05 0.025 0.009 0.037 0.02 0.02 NA NA NA NA 0.091 0.047 0.11 0.073 NA NA 0.129 0.034 0.192 0.081 0.06 0.146 0.074 0.096 0.045 0.105
