w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.039 0.089 0.062 0.067 0.049 0.016 0.069 0.038 0.051 NA NA NA NA 0.162 0.082 0.21 0.131 NA NA 0.336 0.087 0.582 0.233 0.165 0.434 0.219 0.273 0.138 0.361
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.037 0.082 0.058 0.07 0.048 0.016 0.069 0.034 NA 0 0.017 0.038 0.026 0 0.073 0.163 0.112 0.302 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.038 0.082 0.059 0.071 0.048 0.016 0.069 0.034 NA 0 0.017 0.037 0.027 0 0.074 0.156 0.112 0.296 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.036 0.08 0.056 0.069 0.048 0.016 0.069 0.034 NA 0 0.02 0.042 0.029 0.153 0.078 0.2 0.125 0.299 NA 0.018 0.007 0.013 0.01 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.036 0.08 0.056 0.069 0.047 0.016 0.069 0.035 NA 0 0.02 0.042 0.029 0.159 0.081 0.21 0.13 0.308 NA 0.017 0.007 0.013 0.01 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.036 0.079 0.055 0.07 0.048 0.016 0.069 0.034 0.052 NA NA NA NA 0.148 0.075 0.194 0.121 NA NA 0.339 0.087 0.581 0.224 0.167 0.435 0.218 0.268 0.135 0.353
tso_long_bayes_r14 0 0.036 0.079 0.055 0.071 0.048 0.016 0.068 0.034 0.053 NA NA NA NA 0.159 0.081 0.207 0.132 NA NA 0.339 0.087 0.582 0.226 0.166 0.435 0.218 0.269 0.135 0.354
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.039 0.098 0.065 0.066 0.048 0.016 0.07 0.037 NA 0 0.018 0.037 0.027 0 0.076 0.158 0.115 0.303 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.039 0.1 0.065 0.066 0.048 0.016 0.07 0.037 NA 0 0.018 0.037 0.029 0 0.078 0.153 0.121 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.038 0.096 0.064 0.065 0.047 0.016 0.07 0.038 NA 0 0.02 0.04 0.029 0.148 0.076 0.194 0.127 0.299 NA 0.012 0.006 0.015 0.01 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.037 0.096 0.064 0.064 0.047 0.016 0.07 0.037 NA 0 0.02 0.04 0.03 0.153 0.079 0.199 0.132 0.303 NA 0.012 0.006 0.014 0.011 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.038 0.094 0.063 0.064 0.048 0.016 0.07 0.038 0.051 NA NA NA NA 0.144 0.075 0.188 0.123 NA NA 0.335 0.088 0.567 0.245 0.167 0.427 0.217 0.279 0.142 0.366
tso_long_bayes_r15 0 0.038 0.097 0.063 0.065 0.047 0.016 0.07 0.038 0.051 NA NA NA NA 0.142 0.073 0.187 0.124 NA NA 0.337 0.089 0.572 0.245 0.168 0.43 0.219 0.28 0.142 0.367
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.04 0.091 0.058 0.063 0.044 0.016 0.065 0.033 NA 0 0.015 0.032 0.023 0 0.068 0.142 0.101 0.361 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.04 0.091 0.058 0.064 0.045 0.016 0.065 0.034 NA 0 0.016 0.034 0.023 0 0.069 0.152 0.1 0.365 0.157 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.04 0.091 0.057 0.063 0.044 0.016 0.066 0.034 NA 0 0.017 0.035 0.025 0.153 0.077 0.192 0.119 0.365 NA 0.011 0.004 0.017 0.008 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.04 0.089 0.057 0.062 0.045 0.016 0.066 0.033 NA 0 0.016 0.035 0.023 0.145 0.073 0.184 0.114 0.365 NA 0.012 0.004 0.017 0.007 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.041 0.092 0.059 0.064 0.045 0.016 0.065 0.034 0.049 NA NA NA NA 0.17 0.085 0.212 0.131 NA NA 0.4 0.102 0.635 0.242 0.197 0.496 0.249 0.305 0.153 0.385
tso_long_bayes_r16 0 0.04 0.092 0.058 0.064 0.045 0.016 0.066 0.034 0.049 NA NA NA NA 0.116 0.06 0.147 0.091 NA NA 0.404 0.102 0.639 0.244 0.198 0.5 0.249 0.308 0.153 0.387
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.039 0.093 0.066 0.063 0.045 0.015 0.066 0.034 NA 0 0.017 0.038 0.025 0 0.071 0.156 0.103 0.304 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.039 0.093 0.067 0.064 0.045 0.015 0.066 0.034 NA 0 0.018 0.041 0.026 0 0.073 0.164 0.105 0.302 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.037 0.089 0.063 0.062 0.045 0.015 0.066 0.034 NA 0 0.02 0.045 0.029 0.144 0.072 0.191 0.114 0.307 NA 0.022 0.004 0.02 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.038 0.088 0.062 0.062 0.045 0.015 0.065 0.034 NA 0 0.02 0.046 0.029 0.131 0.066 0.176 0.105 0.305 NA 0.021 0.004 0.019 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.037 0.089 0.063 0.063 0.045 0.015 0.066 0.034 0.049 NA NA NA NA 0.149 0.073 0.197 0.119 NA NA 0.333 0.082 0.592 0.214 0.16 0.433 0.215 0.26 0.128 0.349
tso_long_bayes_r17 0 0.037 0.088 0.063 0.063 0.045 0.015 0.066 0.034 0.05 NA NA NA NA 0.116 0.059 0.153 0.093 NA NA 0.332 0.082 0.588 0.21 0.16 0.431 0.214 0.257 0.127 0.344
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.039 0.092 0.06 0.069 0.051 0.016 0.068 0.036 NA 0 0.017 0.036 0.026 0 0.071 0.146 0.107 0.323 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.039 0.09 0.061 0.068 0.051 0.016 0.068 0.036 NA 0 0.019 0.036 0.029 0 0.075 0.151 0.118 0.33 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.038 0.092 0.06 0.07 0.05 0.016 0.069 0.037 NA 0 0.019 0.038 0.029 0.151 0.079 0.196 0.122 0.327 NA 0.009 0.006 0.02 0.014 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.038 0.091 0.059 0.068 0.05 0.016 0.068 0.036 NA 0 0.018 0.038 0.028 0.132 0.07 0.172 0.109 0.329 NA 0.009 0.006 0.02 0.014 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.039 0.091 0.06 0.069 0.051 0.016 0.068 0.037 0.051 NA NA NA NA 0.154 0.082 0.202 0.126 NA NA 0.371 0.103 0.626 0.247 0.191 0.473 0.248 0.296 0.155 0.384
tso_long_bayes_r18 0 0.038 0.091 0.06 0.07 0.051 0.016 0.068 0.036 0.051 NA NA NA NA 0.146 0.077 0.191 0.119 NA NA 0.362 0.1 0.61 0.24 0.185 0.461 0.241 0.287 0.15 0.374
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.04 0.085 0.059 0.065 0.046 0.015 0.063 0.036 NA 0 0.017 0.036 0.027 0 0.077 0.161 0.119 0.31 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.039 0.085 0.06 0.065 0.046 0.015 0.063 0.036 NA 0 0.017 0.035 0.025 0 0.072 0.153 0.109 0.311 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.039 0.085 0.059 0.064 0.046 0.015 0.063 0.037 NA 0 0.018 0.038 0.029 0.152 0.078 0.197 0.126 0.307 NA 0.011 0.005 0.008 0.01 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.039 0.084 0.059 0.065 0.046 0.015 0.062 0.036 NA 0 0.019 0.039 0.029 0.144 0.075 0.188 0.122 0.309 NA 0.01 0.005 0.008 0.01 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.039 0.085 0.058 0.066 0.046 0.015 0.062 0.036 0.051 NA NA NA NA 0.16 0.083 0.209 0.132 NA NA 0.343 0.092 0.579 0.235 0.173 0.438 0.226 0.276 0.143 0.361
tso_long_bayes_r19 0 0.039 0.084 0.058 0.064 0.046 0.015 0.062 0.036 0.051 NA NA NA NA 0.157 0.082 0.206 0.13 NA NA 0.342 0.091 0.574 0.233 0.171 0.435 0.224 0.275 0.142 0.358
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.045 0.1 0.069 0.058 0.044 0.016 0.062 0.036 NA 0 0.017 0.034 0.026 0 0.07 0.141 0.108 0.303 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.045 0.102 0.069 0.059 0.044 0.016 0.062 0.036 NA 0 0.017 0.034 0.027 0 0.072 0.145 0.112 0.303 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.045 0.101 0.069 0.058 0.043 0.017 0.061 0.036 NA 0 0.019 0.036 0.027 0.147 0.072 0.184 0.124 0.305 NA 0.006 0.006 0.011 0.008 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.044 0.099 0.069 0.058 0.043 0.017 0.061 0.036 NA 0 0.018 0.036 0.027 0.135 0.067 0.17 0.114 0.303 NA 0.006 0.006 0.011 0.008 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.044 0.099 0.069 0.058 0.043 0.016 0.062 0.036 0.054 NA NA NA NA 0.153 0.075 0.191 0.128 NA NA 0.335 0.081 0.518 0.235 0.159 0.41 0.199 0.274 0.133 0.341
tso_long_bayes_r20 0 0.045 0.102 0.071 0.06 0.044 0.016 0.062 0.036 0.054 NA NA NA NA 0.134 0.066 0.166 0.113 NA NA 0.329 0.08 0.516 0.23 0.157 0.405 0.197 0.269 0.131 0.337
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.039 0.082 0.057 0.07 0.049 0.016 0.062 0.034 NA 0 0.017 0.036 0.025 0 0.075 0.156 0.108 0.314 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.038 0.082 0.058 0.071 0.048 0.016 0.062 0.034 NA 0 0.018 0.036 0.027 0 0.076 0.159 0.115 0.322 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.037 0.079 0.056 0.069 0.049 0.016 0.061 0.034 NA 0 0.019 0.04 0.027 0.153 0.08 0.192 0.121 0.313 NA 0.014 0.006 0.022 0.007 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.038 0.081 0.056 0.07 0.049 0.016 0.063 0.034 NA 0 0.02 0.04 0.027 0.151 0.079 0.189 0.117 0.31 NA 0.014 0.006 0.023 0.007 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.038 0.081 0.057 0.072 0.049 0.016 0.062 0.034 0.05 NA NA NA NA 0.155 0.081 0.195 0.123 NA NA 0.35 0.097 0.543 0.215 0.179 0.427 0.223 0.268 0.14 0.334
tso_long_bayes_r21 0 0.038 0.08 0.056 0.07 0.049 0.016 0.062 0.034 0.05 NA NA NA NA 0.154 0.08 0.193 0.121 NA NA 0.349 0.097 0.549 0.216 0.179 0.428 0.224 0.268 0.14 0.337
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.034 0.076 0.052 0.073 0.049 0.014 0.06 0.033 NA 0 0.016 0.035 0.026 0 0.065 0.139 0.102 0.315 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.033 0.075 0.052 0.072 0.049 0.015 0.06 0.034 NA 0 0.017 0.035 0.026 0 0.066 0.133 0.104 0.313 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.033 0.074 0.051 0.071 0.048 0.015 0.061 0.033 NA 0 0.017 0.04 0.027 0.151 0.074 0.188 0.118 0.314 NA 0.011 0.003 0.029 0.007 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.033 0.075 0.052 0.07 0.048 0.015 0.061 0.034 NA 0 0.017 0.04 0.027 0.151 0.074 0.187 0.117 0.309 NA 0.011 0.003 0.03 0.007 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.033 0.075 0.051 0.072 0.048 0.014 0.061 0.034 0.052 NA NA NA NA 0.152 0.074 0.19 0.119 NA NA 0.345 0.083 0.536 0.209 0.165 0.421 0.205 0.263 0.128 0.326
tso_long_bayes_r22 0 0.032 0.075 0.051 0.072 0.048 0.015 0.061 0.034 0.051 NA NA NA NA 0.165 0.08 0.201 0.124 NA NA 0.353 0.085 0.55 0.215 0.168 0.432 0.21 0.269 0.131 0.336
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.042 0.094 0.059 0.067 0.047 0.016 0.07 0.035 NA 0 0.019 0.04 0.03 0 0.079 0.169 0.126 0.25 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.041 0.093 0.059 0.066 0.046 0.016 0.068 0.035 NA 0 0.019 0.043 0.029 0 0.08 0.181 0.126 0.249 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.041 0.09 0.06 0.066 0.047 0.017 0.069 0.036 NA 0 0.021 0.043 0.034 0.134 0.068 0.175 0.113 0.247 NA 0.011 0.006 0.013 0.015 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.041 0.093 0.059 0.066 0.047 0.017 0.069 0.036 NA 0 0.021 0.043 0.033 0.113 0.059 0.148 0.096 0.248 NA 0.011 0.006 0.014 0.015 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.041 0.09 0.06 0.067 0.048 0.016 0.069 0.036 0.052 NA NA NA NA 0.134 0.069 0.172 0.112 NA NA 0.277 0.073 0.465 0.197 0.137 0.351 0.178 0.226 0.114 0.295
tso_long_bayes_r23 0 0.042 0.092 0.059 0.067 0.047 0.017 0.068 0.036 0.051 NA NA NA NA 0.118 0.061 0.154 0.101 NA NA 0.275 0.072 0.462 0.195 0.136 0.348 0.176 0.224 0.113 0.292
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.04 0.088 0.06 0.067 0.047 0.017 0.067 0.032 NA 0 0.018 0.037 0.025 0 0.075 0.157 0.107 0.307 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.041 0.088 0.06 0.067 0.048 0.017 0.066 0.033 NA 0 0.018 0.038 0.026 0 0.077 0.16 0.111 0.305 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.039 0.084 0.057 0.065 0.048 0.017 0.067 0.033 NA 0 0.02 0.042 0.028 0.149 0.075 0.194 0.123 0.303 NA 0.017 0.007 0.024 0.008 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.04 0.087 0.059 0.066 0.049 0.017 0.066 0.033 NA 0 0.02 0.043 0.028 0.15 0.076 0.197 0.124 0.308 NA 0.017 0.007 0.023 0.008 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.039 0.085 0.057 0.065 0.048 0.017 0.067 0.033 0.052 NA NA NA NA 0.146 0.074 0.189 0.12 NA NA 0.336 0.088 0.57 0.231 0.167 0.428 0.216 0.271 0.137 0.356
tso_long_bayes_r24 0 0.04 0.086 0.058 0.066 0.047 0.017 0.067 0.033 0.052 NA NA NA NA 0.141 0.072 0.186 0.119 NA NA 0.338 0.087 0.574 0.231 0.167 0.431 0.217 0.272 0.138 0.357
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.037 0.089 0.055 0.069 0.045 0.015 0.069 0.036 NA 0 0.016 0.035 0.025 0 0.067 0.149 0.108 0.334 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.036 0.086 0.054 0.067 0.046 0.015 0.069 0.035 NA 0 0.016 0.035 0.026 0 0.068 0.149 0.11 0.335 0.151 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.036 0.086 0.054 0.068 0.046 0.015 0.069 0.035 NA 0 0.017 0.038 0.026 0.159 0.075 0.204 0.126 0.332 NA 0.011 0.004 0.021 0.008 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.036 0.086 0.054 0.068 0.046 0.015 0.069 0.036 NA 0 0.017 0.038 0.027 0.157 0.075 0.203 0.125 0.336 NA 0.012 0.004 0.021 0.008 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.036 0.087 0.055 0.068 0.046 0.015 0.069 0.036 0.052 NA NA NA NA 0.161 0.077 0.208 0.128 NA NA 0.365 0.084 0.608 0.231 0.17 0.463 0.221 0.284 0.135 0.367
tso_long_bayes_r25 0 0.036 0.086 0.055 0.068 0.046 0.015 0.069 0.035 0.052 NA NA NA NA 0.131 0.063 0.171 0.105 NA NA 0.37 0.085 0.619 0.234 0.172 0.469 0.224 0.287 0.136 0.372
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.043 0.088 0.062 0.067 0.049 0.017 0.064 0.038 NA 0 0.016 0.034 0.026 0 0.074 0.154 0.116 0.351 0.157 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.042 0.087 0.062 0.067 0.048 0.018 0.064 0.038 NA 0 0.017 0.036 0.027 0 0.076 0.158 0.119 0.352 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.042 0.087 0.061 0.066 0.048 0.018 0.064 0.038 NA 0 0.017 0.035 0.029 0.157 0.081 0.197 0.128 0.358 NA 0.009 0.004 0.01 0.019 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.042 0.088 0.061 0.067 0.049 0.018 0.064 0.039 NA 0 0.018 0.035 0.029 0.144 0.075 0.182 0.117 0.358 NA 0.009 0.004 0.01 0.02 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.042 0.088 0.061 0.068 0.048 0.017 0.064 0.038 0.051 NA NA NA NA 0.156 0.081 0.199 0.128 NA NA 0.392 0.105 0.62 0.262 0.198 0.485 0.25 0.311 0.161 0.393
