w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.02 0.046 0.029 0.034 0.025 0.008 0.034 0.017 0.025 NA NA NA NA 0.098 0.05 0.122 0.076 NA NA 0.203 0.053 0.327 0.122 0.102 0.255 0.13 0.155 0.079 0.197
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.021 0.046 0.03 0.034 0.024 0.009 0.033 0.018 NA 0 0.009 0.019 0.013 0 0.038 0.079 0.056 0.318 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.021 0.046 0.03 0.034 0.024 0.009 0.034 0.018 NA 0 0.009 0.019 0.014 0 0.04 0.083 0.059 0.319 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.021 0.046 0.03 0.034 0.024 0.009 0.034 0.018 NA 0 0.01 0.021 0.014 0.145 0.073 0.19 0.117 0.322 NA 0.005 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.021 0.046 0.03 0.034 0.024 0.009 0.034 0.018 NA 0 0.009 0.021 0.014 0.145 0.073 0.191 0.117 0.321 NA 0.005 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.02 0.045 0.03 0.033 0.024 0.009 0.034 0.018 0.025 NA NA NA NA 0.146 0.073 0.191 0.117 NA NA 0.357 0.089 0.613 0.23 0.177 0.465 0.232 0.284 0.142 0.373
tso_long_bayes_r14 0 0.02 0.045 0.03 0.034 0.024 0.009 0.034 0.018 0.025 NA NA NA NA 0.144 0.072 0.189 0.116 NA NA 0.351 0.088 0.601 0.226 0.174 0.456 0.228 0.279 0.14 0.366
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.021 0.049 0.032 0.033 0.024 0.008 0.034 0.018 NA 0 0.009 0.019 0.014 0 0.041 0.082 0.059 0.291 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.048 0.031 0.032 0.024 0.009 0.034 0.018 NA 0 0.01 0.019 0.014 0 0.043 0.081 0.059 0.288 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.021 0.049 0.032 0.032 0.024 0.009 0.034 0.018 NA 0 0.01 0.02 0.015 0.138 0.068 0.176 0.11 0.293 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.021 0.049 0.031 0.033 0.024 0.009 0.034 0.018 NA 0 0.01 0.02 0.015 0.117 0.058 0.149 0.093 0.29 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.021 0.049 0.031 0.032 0.024 0.009 0.034 0.018 0.026 NA NA NA NA 0.143 0.071 0.182 0.113 NA NA 0.32 0.079 0.519 0.202 0.157 0.405 0.2 0.252 0.125 0.321
tso_long_bayes_r15 0 0.021 0.049 0.031 0.032 0.024 0.009 0.034 0.018 0.026 NA NA NA NA 0.17 0.084 0.217 0.136 NA NA 0.322 0.079 0.523 0.205 0.158 0.408 0.202 0.255 0.126 0.325
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.019 0.043 0.029 0.035 0.024 0.009 0.034 0.017 NA 0 0.009 0.019 0.013 0 0.038 0.082 0.057 0.297 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.043 0.029 0.035 0.024 0.009 0.033 0.018 NA 0 0.01 0.021 0.014 0 0.042 0.088 0.06 0.297 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.02 0.043 0.029 0.035 0.024 0.009 0.033 0.018 NA 0 0.01 0.021 0.015 0.137 0.069 0.179 0.112 0.298 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.019 0.043 0.029 0.034 0.024 0.009 0.033 0.017 NA 0 0.01 0.02 0.015 0.134 0.068 0.175 0.108 0.301 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.019 0.042 0.028 0.034 0.024 0.009 0.033 0.018 0.025 NA NA NA NA 0.14 0.071 0.184 0.114 NA NA 0.329 0.084 0.564 0.217 0.165 0.429 0.216 0.265 0.134 0.347
tso_long_bayes_r16 0 0.02 0.043 0.028 0.035 0.024 0.009 0.033 0.018 0.025 NA NA NA NA 0.111 0.057 0.145 0.091 NA NA 0.334 0.085 0.571 0.22 0.167 0.434 0.219 0.269 0.136 0.353
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.019 0.045 0.03 0.035 0.024 0.008 0.034 0.018 NA 0 0.009 0.018 0.013 0 0.039 0.08 0.059 0.318 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.019 0.045 0.029 0.034 0.024 0.008 0.034 0.018 NA 0 0.01 0.019 0.014 0 0.043 0.087 0.062 0.321 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.019 0.046 0.03 0.034 0.024 0.008 0.035 0.018 NA 0 0.009 0.019 0.014 0.158 0.079 0.202 0.124 0.323 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.019 0.046 0.03 0.035 0.024 0.008 0.035 0.018 NA 0 0.009 0.019 0.014 0.144 0.073 0.184 0.113 0.321 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.019 0.045 0.029 0.034 0.024 0.008 0.035 0.018 0.025 NA NA NA NA 0.135 0.068 0.172 0.106 NA NA 0.359 0.09 0.588 0.221 0.179 0.457 0.229 0.279 0.14 0.358
tso_long_bayes_r17 0 0.019 0.045 0.03 0.035 0.024 0.008 0.034 0.019 0.024 NA NA NA NA 0.159 0.08 0.203 0.125 NA NA 0.35 0.089 0.573 0.215 0.175 0.446 0.224 0.272 0.137 0.349
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.02 0.046 0.03 0.034 0.024 0.008 0.033 0.018 NA 0 0.009 0.017 0.012 0 0.037 0.075 0.054 0.344 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.02 0.046 0.03 0.034 0.024 0.008 0.034 0.018 NA 0 0.009 0.018 0.013 0 0.039 0.077 0.054 0.343 0.154 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.02 0.045 0.03 0.033 0.024 0.008 0.034 0.018 NA 0 0.009 0.019 0.013 0.153 0.079 0.199 0.123 0.352 NA 0.002 0.002 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.02 0.045 0.03 0.033 0.023 0.008 0.033 0.018 NA 0 0.009 0.019 0.013 0.131 0.068 0.171 0.105 0.353 NA 0.002 0.002 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.02 0.046 0.03 0.033 0.024 0.008 0.034 0.018 0.025 NA NA NA NA 0.153 0.079 0.2 0.123 NA NA 0.384 0.102 0.658 0.249 0.197 0.5 0.258 0.307 0.158 0.402
tso_long_bayes_r18 0 0.02 0.046 0.03 0.033 0.024 0.008 0.034 0.018 0.025 NA NA NA NA 0.082 0.044 0.108 0.067 NA NA 0.376 0.1 0.646 0.244 0.192 0.491 0.252 0.301 0.155 0.395
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.019 0.046 0.029 0.033 0.023 0.008 0.035 0.018 NA 0 0.009 0.019 0.014 0 0.036 0.077 0.055 0.306 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.02 0.045 0.03 0.033 0.023 0.008 0.035 0.018 NA 0 0.01 0.019 0.014 0 0.039 0.078 0.057 0.298 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.019 0.045 0.029 0.033 0.023 0.008 0.035 0.018 NA 0 0.009 0.021 0.015 0.142 0.07 0.187 0.112 0.307 NA 0.004 0.001 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.019 0.047 0.03 0.033 0.023 0.008 0.034 0.018 NA 0 0.009 0.02 0.015 0.164 0.081 0.215 0.129 0.303 NA 0.005 0.001 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.019 0.045 0.029 0.033 0.023 0.008 0.035 0.018 0.025 NA NA NA NA 0.148 0.073 0.195 0.118 NA NA 0.333 0.081 0.574 0.207 0.163 0.435 0.214 0.261 0.129 0.343
tso_long_bayes_r19 0 0.019 0.046 0.029 0.033 0.023 0.008 0.035 0.018 0.025 NA NA NA NA 0.09 0.045 0.117 0.072 NA NA 0.329 0.08 0.562 0.203 0.161 0.428 0.211 0.256 0.126 0.336
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.019 0.043 0.028 0.034 0.023 0.008 0.032 0.018 NA 0 0.009 0.019 0.014 0 0.037 0.079 0.057 0.277 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.019 0.042 0.028 0.034 0.023 0.008 0.032 0.018 NA 0 0.01 0.02 0.014 0 0.041 0.085 0.059 0.272 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.019 0.042 0.028 0.033 0.023 0.008 0.032 0.018 NA 0 0.01 0.021 0.015 0.14 0.067 0.178 0.109 0.27 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.019 0.042 0.028 0.034 0.023 0.008 0.032 0.018 NA 0 0.01 0.021 0.015 0.148 0.071 0.189 0.116 0.277 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.019 0.043 0.028 0.034 0.023 0.008 0.032 0.018 0.025 NA NA NA NA 0.145 0.07 0.183 0.113 NA NA 0.303 0.07 0.487 0.185 0.144 0.382 0.183 0.235 0.113 0.298
tso_long_bayes_r20 0 0.019 0.043 0.028 0.034 0.023 0.008 0.032 0.017 0.025 NA NA NA NA 0.105 0.051 0.133 0.082 NA NA 0.304 0.071 0.49 0.186 0.145 0.383 0.185 0.236 0.114 0.3
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.019 0.045 0.03 0.034 0.023 0.008 0.034 0.018 NA 0 0.009 0.019 0.014 0 0.038 0.079 0.057 0.289 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.019 0.044 0.03 0.033 0.023 0.008 0.034 0.018 NA 0 0.01 0.02 0.014 0 0.041 0.08 0.057 0.286 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.019 0.044 0.03 0.034 0.024 0.009 0.034 0.018 NA 0 0.01 0.021 0.015 0.16 0.082 0.213 0.13 0.284 NA 0.003 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.02 0.045 0.029 0.034 0.024 0.008 0.035 0.018 NA 0 0.01 0.022 0.015 0.152 0.078 0.202 0.124 0.288 NA 0.003 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.02 0.044 0.03 0.034 0.024 0.008 0.034 0.018 0.025 NA NA NA NA 0.139 0.071 0.185 0.113 NA NA 0.311 0.083 0.554 0.208 0.159 0.413 0.212 0.252 0.13 0.337
tso_long_bayes_r21 0 0.019 0.045 0.03 0.034 0.024 0.008 0.034 0.018 0.025 NA NA NA NA 0.137 0.07 0.182 0.112 NA NA 0.317 0.084 0.563 0.211 0.161 0.42 0.215 0.257 0.131 0.342
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.019 0.043 0.029 0.035 0.023 0.008 0.035 0.018 NA 0 0.01 0.02 0.014 0 0.039 0.083 0.059 0.263 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.019 0.043 0.028 0.035 0.024 0.008 0.034 0.018 NA 0 0.011 0.021 0.015 0 0.044 0.087 0.063 0.259 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.019 0.042 0.028 0.034 0.024 0.008 0.035 0.018 NA 0 0.011 0.025 0.017 0.13 0.065 0.167 0.103 0.255 NA 0.006 0.001 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.019 0.042 0.028 0.035 0.024 0.008 0.035 0.018 NA 0 0.011 0.025 0.017 0.126 0.063 0.163 0.1 0.259 NA 0.006 0.001 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.019 0.043 0.028 0.035 0.024 0.008 0.034 0.018 0.025 NA NA NA NA 0.136 0.068 0.175 0.108 NA NA 0.288 0.071 0.476 0.179 0.142 0.367 0.183 0.225 0.112 0.29
tso_long_bayes_r22 0 0.019 0.042 0.028 0.035 0.023 0.008 0.035 0.018 0.025 NA NA NA NA 0.143 0.071 0.184 0.113 NA NA 0.29 0.072 0.48 0.181 0.143 0.37 0.184 0.227 0.113 0.292
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.019 0.041 0.027 0.036 0.024 0.008 0.033 0.018 NA 0 0.01 0.02 0.014 0 0.04 0.083 0.06 0.266 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.042 0.028 0.037 0.025 0.009 0.032 0.018 NA 0 0.01 0.02 0.015 0 0.041 0.081 0.061 0.264 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.019 0.042 0.027 0.037 0.025 0.008 0.033 0.018 NA 0 0.011 0.022 0.015 0.139 0.071 0.177 0.112 0.27 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.019 0.042 0.028 0.037 0.025 0.008 0.033 0.018 NA 0 0.011 0.022 0.015 0.119 0.061 0.151 0.095 0.263 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.019 0.042 0.027 0.037 0.025 0.008 0.033 0.018 0.026 NA NA NA NA 0.131 0.067 0.166 0.104 NA NA 0.291 0.075 0.473 0.187 0.146 0.368 0.187 0.232 0.117 0.295
tso_long_bayes_r23 0 0.019 0.041 0.028 0.036 0.025 0.008 0.033 0.018 0.026 NA NA NA NA 0.115 0.059 0.146 0.093 NA NA 0.29 0.075 0.469 0.186 0.145 0.366 0.185 0.23 0.116 0.293
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.018 0.039 0.027 0.035 0.023 0.009 0.032 0.018 NA 0 0.009 0.019 0.013 0 0.041 0.084 0.06 0.289 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.018 0.04 0.027 0.035 0.024 0.009 0.032 0.017 NA 0 0.01 0.02 0.014 0 0.044 0.088 0.063 0.283 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.018 0.04 0.027 0.035 0.024 0.009 0.033 0.017 NA 0 0.01 0.021 0.015 0.139 0.069 0.18 0.113 0.29 NA 0.003 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.018 0.04 0.028 0.036 0.023 0.009 0.033 0.018 NA 0 0.01 0.021 0.015 0.12 0.06 0.155 0.097 0.284 NA 0.004 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.018 0.04 0.027 0.035 0.024 0.009 0.032 0.018 0.025 NA NA NA NA 0.144 0.072 0.187 0.117 NA NA 0.316 0.078 0.528 0.207 0.155 0.406 0.201 0.253 0.125 0.328
tso_long_bayes_r24 0 0.018 0.04 0.027 0.035 0.024 0.009 0.032 0.017 0.025 NA NA NA NA 0.09 0.045 0.115 0.072 NA NA 0.312 0.077 0.518 0.203 0.154 0.4 0.198 0.25 0.124 0.322
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.021 0.049 0.033 0.032 0.024 0.008 0.034 0.018 NA 0 0.009 0.018 0.013 0 0.037 0.077 0.055 0.325 0.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.021 0.048 0.032 0.032 0.024 0.008 0.033 0.018 NA 0 0.009 0.019 0.014 0 0.039 0.078 0.059 0.324 0.151 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.021 0.048 0.032 0.031 0.024 0.008 0.034 0.018 NA 0 0.009 0.02 0.014 0.159 0.08 0.209 0.13 0.333 NA 0.003 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.021 0.048 0.032 0.032 0.024 0.008 0.033 0.018 NA 0 0.009 0.02 0.014 0.126 0.064 0.166 0.104 0.329 NA 0.003 0.001 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.021 0.048 0.032 0.031 0.024 0.008 0.034 0.019 0.025 NA NA NA NA 0.164 0.082 0.214 0.134 NA NA 0.364 0.091 0.624 0.244 0.18 0.474 0.237 0.296 0.148 0.388
tso_long_bayes_r25 0 0.021 0.049 0.033 0.032 0.024 0.008 0.034 0.018 0.025 NA NA NA NA 0.146 0.073 0.191 0.119 NA NA 0.356 0.089 0.615 0.239 0.176 0.465 0.232 0.29 0.144 0.381
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.02 0.046 0.031 0.032 0.023 0.008 0.033 0.018 NA 0 0.009 0.017 0.012 0 0.038 0.076 0.054 0.333 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.02 0.047 0.031 0.032 0.023 0.009 0.033 0.018 NA 0 0.009 0.018 0.013 0 0.04 0.079 0.057 0.331 0.151 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.02 0.047 0.031 0.032 0.023 0.009 0.033 0.018 NA 0 0.009 0.019 0.013 0.147 0.072 0.19 0.115 0.328 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.02 0.046 0.031 0.032 0.023 0.008 0.033 0.018 NA 0 0.009 0.019 0.013 0.122 0.06 0.158 0.095 0.332 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.02 0.046 0.031 0.032 0.023 0.009 0.033 0.018 0.025 NA NA NA NA 0.149 0.074 0.194 0.117 NA NA 0.372 0.09 0.625 0.23 0.182 0.48 0.236 0.291 0.143 0.377
