w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.026 0.06 0.04 0.037 0.03 0.011 0.044 0.024 0.03 NA NA NA NA 0.134 0.079 0.166 0.124 NA NA 0.239 0.087 0.377 0.21 0.123 0.276 0.158 0.207 0.112 0.226
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.041 0.088 0.044 0.067 0.049 0.019 0.079 0.037 NA 0 0.02 0.035 0.029 0 0.046 0.08 0.065 0.241 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.038 0.084 0.044 0.064 0.047 0.018 0.078 0.036 NA 0 0.02 0.035 0.029 0 0.046 0.079 0.067 0.245 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.024 0.057 0.038 0.05 0.034 0.012 0.05 0.025 NA 0 0.043 0.064 0.052 0.121 0.072 0.145 0.112 0.241 NA 0.015 0.038 0.082 0.057 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.024 0.057 0.037 0.05 0.033 0.011 0.05 0.025 NA 0 0.042 0.064 0.052 0.128 0.075 0.154 0.118 0.248 NA 0.015 0.037 0.083 0.058 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.023 0.053 0.035 0.042 0.031 0.011 0.046 0.024 0.03 NA NA NA NA 0.134 0.078 0.162 0.123 NA NA 0.276 0.093 0.405 0.227 0.142 0.316 0.17 0.234 0.122 0.259
tso_long_bayes_r14 0 0.023 0.054 0.036 0.042 0.031 0.011 0.046 0.024 0.03 NA NA NA NA 0.114 0.068 0.138 0.109 NA NA 0.274 0.092 0.393 0.231 0.139 0.308 0.166 0.236 0.122 0.256
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.031 0.076 0.037 0.068 0.047 0.017 0.081 0.037 NA 0 0.018 0.029 0.026 0 0.043 0.072 0.063 0.281 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.029 0.072 0.036 0.066 0.046 0.016 0.078 0.037 NA 0 0.018 0.028 0.027 0 0.042 0.066 0.063 0.281 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.022 0.047 0.034 0.05 0.032 0.011 0.044 0.025 NA 0 0.039 0.057 0.046 0.14 0.087 0.154 0.13 0.298 NA 0.016 0.035 0.086 0.055 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.021 0.048 0.034 0.051 0.032 0.011 0.044 0.025 NA 0 0.037 0.058 0.046 0.143 0.088 0.158 0.132 0.297 NA 0.015 0.036 0.087 0.056 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.021 0.046 0.033 0.044 0.031 0.01 0.042 0.025 0.03 NA NA NA NA 0.151 0.092 0.166 0.14 NA NA 0.332 0.124 0.406 0.278 0.186 0.347 0.202 0.288 0.165 0.29
tso_long_bayes_r15 0 0.021 0.045 0.033 0.044 0.03 0.01 0.041 0.025 0.029 NA NA NA NA 0.125 0.077 0.13 0.128 NA NA 0.328 0.123 0.402 0.28 0.184 0.343 0.201 0.288 0.164 0.292
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.026 0.057 0.043 0.073 0.049 0.017 0.065 0.039 NA 0 0.021 0.035 0.026 0 0.046 0.079 0.058 0.221 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.026 0.058 0.042 0.071 0.047 0.017 0.064 0.039 NA 0 0.021 0.037 0.025 0 0.046 0.082 0.056 0.231 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.023 0.051 0.035 0.053 0.035 0.012 0.05 0.025 NA 0 0.041 0.063 0.052 0.122 0.076 0.153 0.101 0.245 NA 0.022 0.034 0.077 0.057 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.023 0.052 0.035 0.053 0.035 0.012 0.049 0.026 NA 0 0.042 0.063 0.053 0.127 0.079 0.163 0.104 0.243 NA 0.022 0.034 0.077 0.057 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.022 0.049 0.033 0.045 0.032 0.012 0.045 0.025 0.03 NA NA NA NA 0.124 0.077 0.157 0.104 NA NA 0.264 0.101 0.426 0.18 0.146 0.319 0.187 0.2 0.113 0.234
tso_long_bayes_r16 0 0.022 0.049 0.034 0.044 0.033 0.012 0.045 0.025 0.03 NA NA NA NA 0.117 0.075 0.142 0.106 NA NA 0.259 0.099 0.419 0.174 0.143 0.313 0.183 0.195 0.111 0.229
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.042 0.096 0.045 0.071 0.052 0.019 0.089 0.037 NA 0 0.019 0.032 0.024 0 0.042 0.071 0.054 0.292 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.04 0.094 0.045 0.069 0.05 0.019 0.087 0.037 NA 0 0.019 0.031 0.024 0 0.043 0.071 0.054 0.29 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.027 0.063 0.041 0.048 0.034 0.012 0.054 0.026 NA 0 0.04 0.059 0.044 0.139 0.083 0.165 0.12 0.3 NA 0.015 0.043 0.091 0.053 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.027 0.063 0.041 0.048 0.033 0.012 0.054 0.025 NA 0 0.041 0.058 0.045 0.139 0.084 0.165 0.122 0.303 NA 0.016 0.043 0.093 0.054 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.026 0.06 0.04 0.041 0.032 0.011 0.049 0.025 0.03 NA NA NA NA 0.155 0.093 0.183 0.132 NA NA 0.343 0.121 0.477 0.25 0.182 0.384 0.215 0.277 0.15 0.298
tso_long_bayes_r17 0 0.025 0.058 0.039 0.04 0.032 0.011 0.049 0.024 0.03 NA NA NA NA 0.153 0.091 0.175 0.134 NA NA 0.334 0.119 0.47 0.246 0.178 0.375 0.211 0.271 0.147 0.291
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.032 0.084 0.039 0.065 0.047 0.016 0.079 0.034 NA 0 0.02 0.035 0.028 0 0.045 0.076 0.062 0.222 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.031 0.08 0.038 0.063 0.044 0.016 0.076 0.034 NA 0 0.021 0.036 0.028 0 0.046 0.081 0.065 0.217 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.023 0.056 0.037 0.049 0.033 0.011 0.047 0.025 NA 0 0.041 0.065 0.048 0.129 0.077 0.152 0.121 0.234 NA 0.016 0.031 0.08 0.044 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.023 0.056 0.038 0.05 0.033 0.011 0.047 0.025 NA 0 0.04 0.064 0.047 0.125 0.075 0.144 0.117 0.233 NA 0.017 0.031 0.079 0.043 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.022 0.051 0.035 0.043 0.032 0.011 0.043 0.025 0.031 NA NA NA NA 0.133 0.079 0.153 0.124 NA NA 0.258 0.091 0.339 0.225 0.138 0.277 0.159 0.23 0.125 0.24
tso_long_bayes_r18 0 0.022 0.051 0.034 0.043 0.032 0.011 0.043 0.025 0.03 NA NA NA NA 0.11 0.066 0.121 0.111 NA NA 0.252 0.091 0.342 0.218 0.136 0.276 0.158 0.222 0.123 0.237
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.032 0.068 0.043 0.07 0.044 0.018 0.064 0.036 NA 0 0.024 0.041 0.028 0 0.049 0.084 0.057 0.203 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.031 0.066 0.042 0.066 0.042 0.017 0.064 0.035 NA 0 0.024 0.04 0.028 0 0.049 0.086 0.057 0.205 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.024 0.053 0.034 0.049 0.032 0.011 0.046 0.024 NA 0 0.045 0.068 0.046 0.116 0.069 0.146 0.098 0.214 NA 0.014 0.036 0.085 0.037 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.023 0.053 0.035 0.05 0.032 0.011 0.047 0.024 NA 0 0.044 0.069 0.045 0.112 0.069 0.143 0.095 0.214 NA 0.014 0.037 0.084 0.037 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.023 0.052 0.034 0.042 0.031 0.011 0.043 0.023 0.029 NA NA NA NA 0.12 0.073 0.151 0.101 NA NA 0.237 0.082 0.366 0.164 0.121 0.277 0.153 0.186 0.096 0.211
tso_long_bayes_r19 0 0.023 0.051 0.034 0.041 0.031 0.011 0.043 0.023 0.029 NA NA NA NA 0.126 0.069 0.15 0.106 NA NA 0.237 0.083 0.372 0.164 0.122 0.279 0.155 0.186 0.097 0.211
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.026 0.076 0.04 0.066 0.046 0.016 0.079 0.034 NA 0 0.021 0.036 0.026 0 0.043 0.073 0.053 0.212 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.026 0.074 0.04 0.063 0.044 0.015 0.078 0.033 NA 0 0.021 0.033 0.026 0 0.043 0.068 0.055 0.22 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.026 0.06 0.039 0.047 0.032 0.012 0.047 0.024 NA 0 0.04 0.071 0.047 0.125 0.087 0.154 0.107 0.236 NA 0.017 0.031 0.1 0.044 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.026 0.058 0.039 0.046 0.031 0.012 0.047 0.024 NA 0 0.04 0.07 0.048 0.128 0.09 0.158 0.109 0.234 NA 0.017 0.031 0.1 0.045 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.025 0.056 0.038 0.039 0.03 0.012 0.043 0.023 0.031 NA NA NA NA 0.129 0.09 0.16 0.11 NA NA 0.258 0.127 0.388 0.187 0.168 0.295 0.198 0.207 0.139 0.227
tso_long_bayes_r20 0 0.025 0.055 0.038 0.039 0.03 0.012 0.043 0.023 0.03 NA NA NA NA 0.087 0.067 0.109 0.082 NA NA 0.257 0.126 0.386 0.185 0.167 0.294 0.196 0.205 0.138 0.225
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.033 0.079 0.04 0.061 0.043 0.016 0.077 0.033 NA 0 0.019 0.031 0.027 0 0.042 0.07 0.06 0.242 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.032 0.077 0.04 0.06 0.042 0.016 0.075 0.033 NA 0 0.019 0.031 0.026 0 0.042 0.072 0.059 0.242 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.024 0.057 0.037 0.048 0.032 0.011 0.05 0.024 NA 0 0.037 0.053 0.049 0.127 0.078 0.149 0.12 0.248 NA 0.01 0.029 0.061 0.052 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.024 0.057 0.036 0.049 0.033 0.011 0.05 0.024 NA 0 0.037 0.053 0.05 0.129 0.078 0.151 0.123 0.248 NA 0.01 0.029 0.061 0.051 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.023 0.053 0.035 0.041 0.031 0.011 0.046 0.023 0.031 NA NA NA NA 0.126 0.076 0.146 0.122 NA NA 0.273 0.099 0.369 0.248 0.15 0.305 0.173 0.246 0.135 0.265
tso_long_bayes_r21 0 0.023 0.053 0.034 0.041 0.031 0.011 0.045 0.023 0.03 NA NA NA NA 0.133 0.078 0.153 0.125 NA NA 0.273 0.099 0.375 0.245 0.15 0.307 0.175 0.245 0.134 0.265
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.032 0.076 0.038 0.063 0.046 0.015 0.076 0.035 NA 0 0.018 0.037 0.03 0 0.041 0.081 0.067 0.212 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.03 0.072 0.038 0.061 0.043 0.015 0.072 0.034 NA 0 0.018 0.036 0.029 0 0.04 0.082 0.067 0.214 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.024 0.052 0.037 0.05 0.034 0.011 0.044 0.025 NA 0 0.036 0.068 0.053 0.126 0.07 0.141 0.118 0.224 NA 0.014 0.024 0.085 0.054 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.024 0.052 0.037 0.05 0.034 0.011 0.045 0.025 NA 0 0.035 0.066 0.053 0.125 0.07 0.14 0.117 0.226 NA 0.014 0.024 0.085 0.054 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.023 0.05 0.035 0.044 0.032 0.01 0.042 0.024 0.031 NA NA NA NA 0.136 0.076 0.151 0.125 NA NA 0.249 0.078 0.31 0.216 0.127 0.258 0.137 0.216 0.113 0.214
tso_long_bayes_r22 0 0.023 0.049 0.035 0.043 0.032 0.01 0.042 0.024 0.03 NA NA NA NA 0.132 0.073 0.153 0.116 NA NA 0.25 0.078 0.315 0.214 0.128 0.26 0.139 0.217 0.113 0.216
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.028 0.067 0.034 0.065 0.043 0.016 0.079 0.037 NA 0 0.018 0.031 0.029 0 0.039 0.067 0.062 0.246 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.027 0.067 0.033 0.064 0.042 0.016 0.077 0.036 NA 0 0.019 0.031 0.029 0 0.039 0.067 0.061 0.245 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.021 0.05 0.033 0.053 0.034 0.011 0.046 0.025 NA 0 0.037 0.056 0.05 0.133 0.073 0.14 0.117 0.263 NA 0.017 0.03 0.068 0.053 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.021 0.05 0.033 0.053 0.034 0.011 0.046 0.025 NA 0 0.037 0.055 0.049 0.132 0.072 0.14 0.116 0.262 NA 0.017 0.03 0.067 0.053 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.021 0.048 0.032 0.045 0.033 0.011 0.04 0.024 0.029 NA NA NA NA 0.138 0.075 0.148 0.118 NA NA 0.288 0.088 0.325 0.219 0.143 0.29 0.151 0.236 0.12 0.228
tso_long_bayes_r23 0 0.021 0.048 0.032 0.045 0.032 0.011 0.041 0.024 0.029 NA NA NA NA 0.124 0.075 0.14 0.108 NA NA 0.29 0.088 0.328 0.216 0.143 0.291 0.152 0.235 0.119 0.227
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.037 0.084 0.046 0.073 0.052 0.017 0.074 0.036 NA 0 0.015 0.028 0.021 0 0.034 0.067 0.049 0.342 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.036 0.082 0.045 0.069 0.05 0.017 0.073 0.036 NA 0 0.015 0.031 0.021 0 0.034 0.071 0.051 0.344 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.024 0.055 0.038 0.05 0.034 0.011 0.047 0.027 NA 0 0.031 0.057 0.039 0.155 0.08 0.177 0.123 0.358 NA 0.028 0.031 0.103 0.046 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.024 0.055 0.038 0.051 0.035 0.011 0.048 0.027 NA 0 0.032 0.058 0.039 0.159 0.081 0.177 0.126 0.357 NA 0.026 0.031 0.101 0.046 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.023 0.051 0.037 0.042 0.033 0.011 0.043 0.025 0.031 NA NA NA NA 0.163 0.083 0.183 0.129 NA NA 0.404 0.105 0.505 0.258 0.187 0.427 0.209 0.308 0.146 0.32
tso_long_bayes_r24 0 0.023 0.051 0.037 0.043 0.032 0.011 0.043 0.026 0.029 NA NA NA NA 0.168 0.079 0.18 0.136 NA NA 0.389 0.101 0.495 0.25 0.18 0.414 0.203 0.296 0.141 0.307
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.028 0.065 0.038 0.067 0.044 0.017 0.069 0.032 NA 0 0.023 0.039 0.029 0 0.048 0.083 0.061 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.028 0.065 0.038 0.066 0.043 0.017 0.069 0.033 NA 0 0.022 0.038 0.03 0 0.047 0.083 0.062 0.197 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.023 0.052 0.034 0.051 0.032 0.012 0.049 0.024 NA 0 0.043 0.071 0.05 0.115 0.075 0.155 0.105 0.209 NA 0.012 0.031 0.084 0.042 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.023 0.052 0.034 0.05 0.033 0.012 0.048 0.023 NA 0 0.043 0.07 0.049 0.122 0.078 0.162 0.111 0.21 NA 0.011 0.031 0.084 0.041 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.023 0.05 0.033 0.043 0.031 0.011 0.044 0.022 0.029 NA NA NA NA 0.125 0.079 0.168 0.114 NA NA 0.23 0.094 0.415 0.193 0.133 0.292 0.176 0.199 0.117 0.246
tso_long_bayes_r25 0 0.023 0.05 0.033 0.043 0.032 0.012 0.045 0.022 0.029 NA NA NA NA 0.122 0.077 0.151 0.117 NA NA 0.231 0.093 0.406 0.193 0.132 0.289 0.174 0.199 0.117 0.244
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.047 0.105 0.043 0.064 0.049 0.019 0.09 0.038 NA 0 0.02 0.032 0.026 0 0.044 0.07 0.059 0.273 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.044 0.099 0.043 0.062 0.048 0.018 0.086 0.037 NA 0 0.02 0.034 0.027 0 0.043 0.073 0.06 0.274 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.025 0.055 0.037 0.047 0.033 0.012 0.046 0.024 NA 0 0.039 0.059 0.047 0.137 0.085 0.163 0.126 0.281 NA 0.016 0.038 0.082 0.053 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.025 0.056 0.038 0.047 0.033 0.012 0.046 0.024 NA 0 0.039 0.058 0.047 0.143 0.087 0.168 0.131 0.276 NA 0.016 0.038 0.081 0.054 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.025 0.053 0.036 0.04 0.031 0.012 0.042 0.023 0.03 NA NA NA NA 0.146 0.091 0.174 0.133 NA NA 0.307 0.117 0.431 0.253 0.171 0.345 0.205 0.264 0.148 0.286
