w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.02 0.047 0.032 0.078 0.041 0.013 0.062 0.032 0.035 NA NA NA NA 0.128 0.072 0.155 0.098 NA NA 0.22 0.073 0.344 0.145 0.115 0.248 0.141 0.159 0.09 0.199
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.03 0.063 0.044 0.091 0.051 0.018 0.076 0.037 NA 0 0.03 0.057 0.043 0 0.058 0.113 0.084 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.03 0.061 0.042 0.089 0.051 0.018 0.075 0.038 NA 0 0.029 0.052 0.04 0 0.057 0.103 0.08 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.02 0.047 0.032 0.078 0.041 0.013 0.06 0.03 NA 0 0.048 0.103 0.072 0.114 0.06 0.15 0.096 0.205 NA 0.053 0.023 0.084 0.043 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.02 0.047 0.032 0.079 0.041 0.013 0.06 0.03 NA 0 0.048 0.101 0.071 0.118 0.062 0.153 0.098 0.199 NA 0.053 0.023 0.084 0.043 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.02 0.047 0.031 0.078 0.041 0.014 0.06 0.03 0.034 NA NA NA NA 0.122 0.066 0.158 0.102 NA NA 0.226 0.064 0.378 0.156 0.105 0.27 0.136 0.168 0.088 0.22
tso_long_bayes_r14 0 0.02 0.048 0.032 0.079 0.041 0.013 0.059 0.03 0.034 NA NA NA NA 0.107 0.061 0.131 0.089 NA NA 0.222 0.062 0.375 0.153 0.103 0.268 0.134 0.166 0.086 0.218
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.031 0.072 0.049 0.085 0.049 0.018 0.082 0.039 NA 0 0.028 0.072 0.043 0 0.062 0.156 0.094 0.169 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.031 0.072 0.048 0.085 0.049 0.018 0.082 0.039 NA 0 0.028 0.068 0.04 0 0.062 0.146 0.086 0.168 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.023 0.054 0.035 0.072 0.038 0.014 0.062 0.029 NA 0 0.052 0.128 0.078 0.116 0.06 0.16 0.097 0.19 NA 0.06 0.021 0.115 0.042 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.022 0.052 0.034 0.069 0.039 0.014 0.061 0.029 NA 0 0.051 0.126 0.077 0.113 0.059 0.155 0.096 0.189 NA 0.058 0.021 0.115 0.042 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.022 0.053 0.034 0.07 0.038 0.014 0.061 0.029 0.034 NA NA NA NA 0.114 0.059 0.155 0.094 NA NA 0.206 0.056 0.39 0.144 0.094 0.256 0.129 0.155 0.079 0.211
tso_long_bayes_r15 0 0.023 0.053 0.035 0.07 0.039 0.014 0.061 0.03 0.034 NA NA NA NA 0.12 0.065 0.175 0.104 NA NA 0.207 0.057 0.389 0.143 0.094 0.255 0.129 0.155 0.08 0.21
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.028 0.066 0.041 0.088 0.05 0.017 0.075 0.035 NA 0 0.024 0.058 0.034 0 0.049 0.113 0.07 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.027 0.066 0.04 0.087 0.049 0.017 0.075 0.035 NA 0 0.025 0.071 0.037 0 0.051 0.131 0.072 0.212 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.02 0.046 0.031 0.076 0.039 0.014 0.061 0.029 NA 0 0.045 0.105 0.064 0.121 0.062 0.151 0.094 0.219 NA 0.061 0.02 0.092 0.034 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.021 0.045 0.031 0.076 0.038 0.014 0.06 0.03 NA 0 0.045 0.104 0.063 0.122 0.064 0.156 0.097 0.216 NA 0.061 0.019 0.091 0.034 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.02 0.045 0.031 0.075 0.039 0.014 0.059 0.03 0.034 NA NA NA NA 0.12 0.062 0.152 0.095 NA NA 0.245 0.064 0.386 0.148 0.113 0.278 0.141 0.175 0.087 0.22
tso_long_bayes_r16 0 0.02 0.046 0.031 0.076 0.039 0.014 0.06 0.03 0.034 NA NA NA NA 0.166 0.084 0.228 0.134 NA NA 0.25 0.065 0.393 0.148 0.114 0.284 0.143 0.177 0.088 0.223
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.029 0.069 0.044 0.082 0.051 0.017 0.078 0.037 NA 0 0.026 0.054 0.038 0 0.057 0.119 0.082 0.188 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.028 0.067 0.044 0.082 0.05 0.016 0.077 0.037 NA 0 0.026 0.054 0.037 0 0.058 0.12 0.083 0.191 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.021 0.052 0.034 0.076 0.043 0.013 0.064 0.03 NA 0 0.045 0.096 0.066 0.12 0.062 0.147 0.098 0.2 NA 0.052 0.018 0.069 0.038 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.022 0.052 0.034 0.077 0.043 0.014 0.064 0.03 NA 0 0.045 0.094 0.067 0.118 0.061 0.144 0.096 0.201 NA 0.052 0.018 0.071 0.038 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.022 0.052 0.034 0.075 0.043 0.013 0.064 0.03 0.035 NA NA NA NA 0.122 0.062 0.147 0.099 NA NA 0.22 0.059 0.331 0.147 0.101 0.248 0.126 0.162 0.082 0.2
tso_long_bayes_r17 0 0.022 0.052 0.034 0.077 0.043 0.013 0.065 0.03 0.036 NA NA NA NA 0.086 0.051 0.103 0.076 NA NA 0.22 0.059 0.325 0.147 0.101 0.246 0.125 0.164 0.082 0.2
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.033 0.063 0.047 0.086 0.05 0.019 0.075 0.038 NA 0 0.031 0.056 0.041 0 0.065 0.121 0.087 0.182 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.032 0.063 0.046 0.086 0.05 0.019 0.076 0.039 NA 0 0.032 0.06 0.044 0 0.068 0.128 0.095 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.022 0.05 0.033 0.076 0.042 0.015 0.065 0.031 NA 0 0.051 0.1 0.071 0.113 0.062 0.148 0.09 0.195 NA 0.051 0.022 0.064 0.041 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.05 0.034 0.077 0.042 0.015 0.066 0.031 NA 0 0.05 0.098 0.07 0.115 0.062 0.151 0.092 0.191 NA 0.051 0.022 0.065 0.042 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.022 0.05 0.033 0.075 0.042 0.015 0.066 0.031 0.035 NA NA NA NA 0.117 0.063 0.153 0.091 NA NA 0.215 0.063 0.364 0.135 0.101 0.262 0.137 0.152 0.082 0.202
tso_long_bayes_r18 0 0.022 0.05 0.033 0.076 0.041 0.015 0.066 0.031 0.035 NA NA NA NA 0.105 0.055 0.133 0.082 NA NA 0.216 0.063 0.364 0.136 0.1 0.262 0.136 0.152 0.082 0.2
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.03 0.071 0.047 0.083 0.052 0.018 0.079 0.036 NA 0 0.025 0.047 0.031 0 0.055 0.106 0.068 0.234 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.03 0.071 0.046 0.083 0.05 0.018 0.08 0.036 NA 0 0.024 0.049 0.03 0 0.054 0.11 0.07 0.238 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.023 0.054 0.035 0.073 0.042 0.015 0.064 0.03 NA 0 0.045 0.087 0.055 0.133 0.078 0.171 0.106 0.252 NA 0.054 0.024 0.076 0.033 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.023 0.055 0.036 0.074 0.042 0.014 0.064 0.03 NA 0 0.043 0.085 0.055 0.132 0.077 0.169 0.105 0.249 NA 0.053 0.024 0.076 0.033 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.023 0.055 0.036 0.074 0.043 0.014 0.065 0.03 0.034 NA NA NA NA 0.142 0.082 0.181 0.113 NA NA 0.285 0.095 0.465 0.178 0.151 0.34 0.192 0.207 0.119 0.27
tso_long_bayes_r19 0 0.023 0.055 0.036 0.073 0.043 0.014 0.065 0.03 0.034 NA NA NA NA 0.124 0.073 0.16 0.097 NA NA 0.276 0.094 0.454 0.173 0.147 0.331 0.188 0.203 0.116 0.263
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.031 0.061 0.045 0.099 0.055 0.019 0.075 0.038 NA 0 0.033 0.071 0.043 0 0.069 0.15 0.09 0.169 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.03 0.06 0.043 0.099 0.055 0.019 0.073 0.038 NA 0 0.033 0.073 0.045 0 0.07 0.161 0.094 0.169 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.022 0.047 0.033 0.076 0.041 0.014 0.06 0.033 NA 0 0.057 0.125 0.073 0.116 0.065 0.157 0.091 0.192 NA 0.061 0.025 0.095 0.032 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.021 0.048 0.033 0.077 0.042 0.014 0.061 0.032 NA 0 0.057 0.126 0.074 0.118 0.067 0.161 0.092 0.192 NA 0.061 0.025 0.092 0.032 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.022 0.047 0.033 0.076 0.041 0.014 0.06 0.032 0.035 NA NA NA NA 0.123 0.069 0.171 0.097 NA NA 0.219 0.07 0.421 0.135 0.108 0.276 0.15 0.155 0.087 0.22
tso_long_bayes_r20 0 0.022 0.049 0.033 0.077 0.042 0.014 0.061 0.033 0.034 NA NA NA NA 0.1 0.057 0.134 0.077 NA NA 0.218 0.069 0.418 0.135 0.107 0.273 0.15 0.154 0.086 0.22
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.032 0.071 0.045 0.086 0.048 0.018 0.084 0.04 NA 0 0.032 0.068 0.04 0 0.066 0.144 0.086 0.17 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.031 0.068 0.043 0.084 0.048 0.018 0.083 0.039 NA 0 0.03 0.058 0.039 0 0.063 0.122 0.082 0.166 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.022 0.05 0.033 0.072 0.039 0.014 0.065 0.031 NA 0 0.051 0.117 0.071 0.112 0.061 0.149 0.092 0.185 NA 0.053 0.021 0.105 0.043 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.022 0.05 0.033 0.073 0.039 0.014 0.064 0.031 NA 0 0.051 0.116 0.072 0.112 0.06 0.145 0.092 0.188 NA 0.054 0.021 0.105 0.042 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.022 0.049 0.033 0.073 0.038 0.014 0.064 0.03 0.036 NA NA NA NA 0.115 0.062 0.15 0.094 NA NA 0.205 0.059 0.352 0.139 0.098 0.241 0.127 0.154 0.078 0.195
tso_long_bayes_r21 0 0.022 0.05 0.034 0.074 0.039 0.014 0.065 0.031 0.035 NA NA NA NA 0.097 0.057 0.14 0.089 NA NA 0.204 0.059 0.348 0.138 0.097 0.24 0.127 0.151 0.077 0.193
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.032 0.067 0.048 0.084 0.049 0.019 0.08 0.041 NA 0 0.031 0.056 0.044 0 0.067 0.122 0.095 0.177 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.032 0.066 0.048 0.084 0.048 0.019 0.08 0.042 NA 0 0.03 0.055 0.045 0 0.065 0.124 0.101 0.179 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.021 0.049 0.033 0.075 0.038 0.014 0.061 0.03 NA 0 0.05 0.101 0.073 0.114 0.063 0.144 0.094 0.196 NA 0.055 0.025 0.085 0.053 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.021 0.048 0.033 0.076 0.039 0.014 0.06 0.031 NA 0 0.051 0.101 0.075 0.115 0.062 0.146 0.095 0.197 NA 0.055 0.026 0.084 0.052 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.021 0.049 0.033 0.075 0.039 0.014 0.061 0.031 0.034 NA NA NA NA 0.121 0.064 0.153 0.098 NA NA 0.217 0.062 0.339 0.145 0.1 0.25 0.126 0.156 0.079 0.193
tso_long_bayes_r22 0 0.021 0.048 0.032 0.074 0.039 0.014 0.061 0.031 0.034 NA NA NA NA 0.117 0.063 0.146 0.101 NA NA 0.214 0.062 0.337 0.143 0.1 0.248 0.126 0.154 0.079 0.192
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.028 0.062 0.046 0.09 0.051 0.017 0.073 0.04 NA 0 0.026 0.063 0.04 0 0.053 0.128 0.082 0.184 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.027 0.062 0.045 0.09 0.051 0.017 0.071 0.039 NA 0 0.025 0.066 0.039 0 0.053 0.133 0.08 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.021 0.045 0.033 0.075 0.04 0.014 0.058 0.031 NA 0 0.046 0.113 0.066 0.119 0.06 0.153 0.092 0.203 NA 0.059 0.019 0.091 0.038 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.021 0.046 0.033 0.076 0.04 0.014 0.059 0.032 NA 0 0.046 0.112 0.069 0.116 0.059 0.152 0.09 0.201 NA 0.058 0.019 0.091 0.038 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.021 0.046 0.032 0.075 0.04 0.014 0.058 0.031 0.035 NA NA NA NA 0.119 0.06 0.156 0.093 NA NA 0.225 0.057 0.382 0.137 0.1 0.268 0.132 0.158 0.076 0.208
tso_long_bayes_r23 0 0.021 0.046 0.033 0.076 0.04 0.014 0.059 0.032 0.034 NA NA NA NA 0.135 0.069 0.179 0.112 NA NA 0.225 0.057 0.387 0.138 0.101 0.269 0.132 0.158 0.076 0.21
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.027 0.061 0.04 0.081 0.045 0.016 0.072 0.035 NA 0 0.022 0.046 0.034 0 0.05 0.104 0.079 0.217 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.026 0.06 0.038 0.081 0.046 0.015 0.073 0.034 NA 0 0.021 0.045 0.035 0 0.049 0.098 0.079 0.214 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.02 0.045 0.029 0.08 0.038 0.014 0.059 0.029 NA 0 0.037 0.082 0.06 0.127 0.059 0.146 0.098 0.228 NA 0.057 0.014 0.063 0.034 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.02 0.045 0.029 0.078 0.038 0.013 0.06 0.029 NA 0 0.037 0.084 0.061 0.124 0.058 0.141 0.096 0.225 NA 0.056 0.014 0.065 0.033 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.02 0.045 0.029 0.078 0.038 0.013 0.06 0.03 0.034 NA NA NA NA 0.133 0.061 0.149 0.1 NA NA 0.249 0.054 0.32 0.147 0.106 0.261 0.121 0.175 0.081 0.2
tso_long_bayes_r24 0 0.02 0.045 0.029 0.077 0.038 0.013 0.059 0.029 0.033 NA NA NA NA 0.091 0.044 0.101 0.073 NA NA 0.25 0.055 0.314 0.146 0.106 0.259 0.12 0.174 0.081 0.197
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.03 0.069 0.048 0.087 0.051 0.018 0.082 0.041 NA 0 0.037 0.075 0.054 0 0.086 0.172 0.123 0.138 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.029 0.069 0.047 0.087 0.051 0.018 0.081 0.04 NA 0 0.035 0.072 0.052 0 0.081 0.165 0.119 0.14 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.022 0.052 0.035 0.076 0.042 0.014 0.063 0.032 NA 0 0.058 0.126 0.088 0.102 0.056 0.125 0.084 0.154 NA 0.055 0.021 0.09 0.045 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.022 0.052 0.035 0.076 0.042 0.014 0.064 0.032 NA 0 0.059 0.125 0.087 0.1 0.055 0.123 0.084 0.157 NA 0.055 0.021 0.088 0.043 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.022 0.051 0.034 0.074 0.043 0.014 0.064 0.032 0.035 NA NA NA NA 0.107 0.058 0.13 0.088 NA NA 0.169 0.049 0.256 0.112 0.077 0.185 0.095 0.12 0.062 0.147
tso_long_bayes_r25 0 0.022 0.052 0.035 0.076 0.042 0.014 0.065 0.032 0.035 NA NA NA NA 0.104 0.057 0.135 0.091 NA NA 0.168 0.049 0.255 0.115 0.078 0.184 0.095 0.12 0.063 0.147
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.029 0.068 0.042 0.088 0.048 0.017 0.081 0.036 NA 0 0.03 0.062 0.042 0 0.059 0.122 0.084 0.17 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.028 0.067 0.041 0.087 0.049 0.016 0.08 0.036 NA 0 0.03 0.061 0.043 0 0.06 0.121 0.087 0.171 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.021 0.048 0.032 0.073 0.039 0.014 0.063 0.03 NA 0 0.052 0.111 0.076 0.112 0.063 0.14 0.096 0.187 NA 0.056 0.018 0.075 0.034 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.021 0.048 0.032 0.073 0.039 0.014 0.064 0.03 NA 0 0.052 0.112 0.076 0.112 0.063 0.142 0.096 0.183 NA 0.057 0.018 0.076 0.034 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.021 0.048 0.032 0.074 0.039 0.014 0.063 0.031 0.034 NA NA NA NA 0.119 0.064 0.145 0.099 NA NA 0.208 0.064 0.324 0.15 0.102 0.236 0.13 0.161 0.088 0.202
