w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.016 0.036 0.025 0.072 0.032 0.011 0.043 0.023 0.033 NA NA NA NA 0.1 0.05 0.13 0.083 NA NA 0.226 0.056 0.382 0.152 0.109 0.29 0.143 0.181 0.089 0.236
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.017 0.038 0.026 0.069 0.032 0.011 0.042 0.024 NA 0 0.019 0.038 0.028 0 0.076 0.158 0.115 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.038 0.026 0.069 0.033 0.011 0.042 0.024 NA 0 0.02 0.042 0.03 0 0.083 0.172 0.125 0.16 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.017 0.038 0.027 0.069 0.033 0.011 0.042 0.024 NA 0 0.02 0.041 0.029 0.105 0.054 0.14 0.088 0.164 NA 0.006 0.003 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.038 0.026 0.069 0.032 0.011 0.042 0.024 NA 0 0.02 0.04 0.029 0.1 0.051 0.131 0.083 0.161 NA 0.006 0.003 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.017 0.037 0.026 0.069 0.032 0.011 0.043 0.024 0.033 NA NA NA NA 0.11 0.056 0.145 0.091 NA NA 0.175 0.046 0.308 0.122 0.087 0.229 0.116 0.143 0.073 0.191
tso_long_bayes_r14 0 0.017 0.037 0.026 0.07 0.033 0.011 0.042 0.024 0.032 NA NA NA NA 0.093 0.048 0.122 0.078 NA NA 0.178 0.047 0.31 0.123 0.089 0.231 0.117 0.145 0.074 0.192
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.017 0.036 0.025 0.066 0.029 0.011 0.041 0.024 NA 0 0.017 0.033 0.025 0 0.07 0.138 0.104 0.188 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.017 0.037 0.025 0.067 0.03 0.011 0.041 0.024 NA 0 0.017 0.033 0.025 0 0.073 0.139 0.107 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.017 0.036 0.025 0.066 0.03 0.011 0.042 0.024 NA 0 0.018 0.035 0.026 0.114 0.06 0.149 0.095 0.189 NA 0.007 0.002 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.017 0.037 0.025 0.066 0.03 0.011 0.041 0.024 NA 0 0.018 0.035 0.026 0.111 0.059 0.144 0.091 0.189 NA 0.007 0.002 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.017 0.036 0.024 0.066 0.03 0.011 0.042 0.024 0.033 NA NA NA NA 0.119 0.063 0.154 0.098 NA NA 0.206 0.058 0.349 0.14 0.106 0.265 0.139 0.167 0.088 0.218
tso_long_bayes_r15 0 0.016 0.036 0.025 0.067 0.03 0.011 0.042 0.024 0.033 NA NA NA NA 0.095 0.051 0.123 0.079 NA NA 0.208 0.058 0.353 0.141 0.107 0.267 0.141 0.168 0.088 0.22
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.016 0.035 0.024 0.074 0.032 0.011 0.044 0.023 NA 0 0.016 0.032 0.023 0 0.067 0.138 0.1 0.208 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.016 0.035 0.024 0.073 0.032 0.011 0.043 0.023 NA 0 0.017 0.034 0.024 0 0.071 0.144 0.102 0.207 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.016 0.035 0.024 0.073 0.032 0.011 0.044 0.023 NA 0 0.017 0.036 0.025 0.121 0.064 0.162 0.102 0.212 NA 0.004 0.003 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.016 0.035 0.024 0.073 0.032 0.011 0.044 0.024 NA 0 0.017 0.035 0.025 0.113 0.06 0.151 0.095 0.209 NA 0.004 0.003 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.016 0.035 0.023 0.072 0.032 0.011 0.044 0.023 0.033 NA NA NA NA 0.126 0.066 0.168 0.105 NA NA 0.229 0.064 0.411 0.161 0.119 0.303 0.159 0.189 0.1 0.253
tso_long_bayes_r16 0 0.016 0.035 0.024 0.074 0.033 0.011 0.043 0.024 0.033 NA NA NA NA 0.103 0.055 0.138 0.087 NA NA 0.23 0.064 0.413 0.161 0.119 0.305 0.16 0.189 0.1 0.254
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.017 0.039 0.027 0.066 0.03 0.011 0.044 0.024 NA 0 0.015 0.031 0.023 0 0.062 0.128 0.094 0.218 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.017 0.039 0.026 0.066 0.03 0.011 0.044 0.024 NA 0 0.016 0.034 0.024 0 0.068 0.14 0.101 0.215 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.017 0.038 0.027 0.065 0.031 0.011 0.044 0.024 NA 0 0.016 0.033 0.025 0.123 0.062 0.156 0.102 0.221 NA 0.007 0.003 0.006 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.017 0.038 0.026 0.066 0.031 0.011 0.044 0.024 NA 0 0.016 0.033 0.024 0.112 0.056 0.14 0.092 0.217 NA 0.007 0.003 0.006 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.017 0.039 0.026 0.067 0.031 0.011 0.045 0.024 0.034 NA NA NA NA 0.128 0.064 0.161 0.105 NA NA 0.241 0.061 0.382 0.163 0.119 0.299 0.15 0.195 0.098 0.246
tso_long_bayes_r17 0 0.017 0.038 0.026 0.066 0.031 0.011 0.043 0.024 0.033 NA NA NA NA 0.106 0.054 0.133 0.088 NA NA 0.241 0.062 0.382 0.162 0.119 0.299 0.151 0.194 0.098 0.245
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.016 0.036 0.025 0.068 0.031 0.011 0.042 0.022 NA 0 0.019 0.036 0.026 0 0.076 0.148 0.107 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.016 0.036 0.025 0.068 0.031 0.011 0.042 0.022 NA 0 0.019 0.039 0.027 0 0.08 0.158 0.111 0.161 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.016 0.036 0.024 0.068 0.031 0.011 0.042 0.022 NA 0 0.02 0.039 0.028 0.107 0.057 0.137 0.086 0.166 NA 0.007 0.003 0.009 0.005 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.016 0.037 0.024 0.069 0.031 0.011 0.042 0.022 NA 0 0.02 0.038 0.028 0.098 0.052 0.125 0.078 0.164 NA 0.007 0.003 0.009 0.005 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.016 0.036 0.024 0.069 0.031 0.011 0.043 0.023 0.033 NA NA NA NA 0.111 0.059 0.141 0.087 NA NA 0.181 0.051 0.295 0.114 0.094 0.227 0.12 0.141 0.074 0.18
tso_long_bayes_r18 0 0.016 0.036 0.024 0.069 0.031 0.011 0.042 0.023 0.033 NA NA NA NA 0.092 0.049 0.116 0.073 NA NA 0.182 0.051 0.296 0.115 0.094 0.228 0.121 0.141 0.075 0.18
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.019 0.043 0.029 0.062 0.032 0.012 0.047 0.026 NA 0 0.017 0.034 0.025 0 0.071 0.146 0.107 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.019 0.044 0.03 0.063 0.032 0.011 0.046 0.025 NA 0 0.017 0.035 0.025 0 0.073 0.147 0.107 0.179 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.019 0.043 0.029 0.061 0.032 0.012 0.046 0.026 NA 0 0.018 0.036 0.026 0.113 0.057 0.146 0.09 0.186 NA 0.004 0.002 0.006 0.006 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.019 0.043 0.029 0.061 0.032 0.012 0.047 0.026 NA 0 0.017 0.035 0.027 0.103 0.052 0.133 0.082 0.184 NA 0.004 0.002 0.006 0.006 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.019 0.043 0.029 0.062 0.032 0.012 0.047 0.026 0.035 NA NA NA NA 0.117 0.059 0.151 0.093 NA NA 0.202 0.051 0.338 0.128 0.099 0.258 0.129 0.157 0.079 0.204
tso_long_bayes_r19 0 0.019 0.043 0.029 0.063 0.032 0.011 0.046 0.026 0.034 NA NA NA NA 0.097 0.049 0.125 0.077 NA NA 0.202 0.051 0.338 0.127 0.099 0.258 0.129 0.156 0.078 0.203
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.017 0.037 0.025 0.067 0.03 0.011 0.042 0.022 NA 0 0.015 0.029 0.021 0 0.061 0.122 0.089 0.218 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.017 0.037 0.025 0.067 0.03 0.011 0.043 0.022 NA 0 0.016 0.031 0.022 0 0.065 0.127 0.093 0.216 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.016 0.036 0.025 0.066 0.03 0.011 0.043 0.022 NA 0 0.016 0.032 0.023 0.122 0.061 0.152 0.097 0.219 NA 0.005 0.003 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.017 0.037 0.024 0.066 0.03 0.011 0.042 0.022 NA 0 0.016 0.031 0.023 0.11 0.055 0.137 0.087 0.218 NA 0.005 0.003 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.016 0.037 0.024 0.067 0.03 0.011 0.043 0.023 0.033 NA NA NA NA 0.128 0.063 0.158 0.101 NA NA 0.239 0.059 0.369 0.149 0.116 0.293 0.144 0.186 0.091 0.232
tso_long_bayes_r20 0 0.016 0.037 0.024 0.068 0.03 0.011 0.043 0.022 0.033 NA NA NA NA 0.106 0.053 0.131 0.084 NA NA 0.243 0.059 0.375 0.151 0.118 0.298 0.146 0.188 0.093 0.235
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.019 0.041 0.028 0.062 0.03 0.011 0.044 0.023 NA 0 0.015 0.031 0.022 0 0.065 0.132 0.095 0.21 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.019 0.042 0.028 0.063 0.03 0.011 0.044 0.024 NA 0 0.016 0.031 0.023 0 0.068 0.131 0.099 0.21 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.018 0.04 0.027 0.061 0.03 0.011 0.044 0.024 NA 0 0.017 0.035 0.025 0.121 0.059 0.154 0.097 0.212 NA 0.009 0.003 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.018 0.041 0.027 0.061 0.031 0.011 0.044 0.023 NA 0 0.017 0.033 0.025 0.113 0.055 0.142 0.089 0.211 NA 0.009 0.003 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.018 0.041 0.027 0.062 0.03 0.011 0.045 0.024 0.033 NA NA NA NA 0.125 0.062 0.159 0.099 NA NA 0.232 0.056 0.373 0.147 0.111 0.29 0.142 0.181 0.089 0.23
tso_long_bayes_r21 0 0.018 0.041 0.027 0.063 0.03 0.011 0.044 0.024 0.032 NA NA NA NA 0.102 0.051 0.128 0.081 NA NA 0.232 0.057 0.376 0.147 0.112 0.291 0.143 0.181 0.089 0.231
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.018 0.038 0.027 0.068 0.031 0.012 0.043 0.024 NA 0 0.017 0.036 0.026 0 0.069 0.143 0.102 0.179 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.018 0.038 0.027 0.067 0.031 0.011 0.043 0.024 NA 0 0.019 0.037 0.027 0 0.075 0.147 0.109 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.018 0.038 0.026 0.067 0.031 0.011 0.043 0.024 NA 0 0.018 0.039 0.028 0.112 0.058 0.148 0.095 0.182 NA 0.008 0.002 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.018 0.038 0.026 0.066 0.032 0.011 0.043 0.024 NA 0 0.018 0.038 0.028 0.102 0.053 0.134 0.086 0.18 NA 0.008 0.002 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.018 0.037 0.026 0.067 0.031 0.012 0.044 0.024 0.033 NA NA NA NA 0.115 0.06 0.151 0.097 NA NA 0.198 0.054 0.345 0.142 0.101 0.257 0.134 0.165 0.086 0.218
tso_long_bayes_r22 0 0.017 0.038 0.026 0.068 0.032 0.011 0.043 0.024 0.033 NA NA NA NA 0.096 0.051 0.126 0.081 NA NA 0.199 0.054 0.346 0.141 0.102 0.258 0.134 0.164 0.085 0.217
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.017 0.038 0.026 0.067 0.031 0.011 0.043 0.024 NA 0 0.017 0.034 0.024 0 0.069 0.138 0.098 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.017 0.037 0.026 0.066 0.031 0.011 0.043 0.024 NA 0 0.018 0.034 0.026 0 0.073 0.136 0.105 0.177 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.017 0.037 0.026 0.066 0.031 0.011 0.043 0.024 NA 0 0.017 0.036 0.025 0.112 0.059 0.141 0.086 0.182 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.017 0.038 0.026 0.066 0.031 0.011 0.043 0.024 NA 0 0.017 0.034 0.024 0.101 0.053 0.126 0.077 0.181 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.037 0.025 0.066 0.031 0.011 0.044 0.025 0.033 NA NA NA NA 0.116 0.061 0.145 0.088 NA NA 0.199 0.055 0.313 0.115 0.102 0.246 0.128 0.148 0.077 0.186
tso_long_bayes_r23 0 0.017 0.037 0.026 0.067 0.031 0.011 0.043 0.024 0.033 NA NA NA NA 0.097 0.052 0.121 0.074 NA NA 0.198 0.055 0.314 0.115 0.102 0.246 0.128 0.148 0.077 0.186
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.016 0.036 0.025 0.07 0.031 0.011 0.044 0.024 NA 0 0.014 0.028 0.02 0 0.055 0.113 0.082 0.254 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.016 0.036 0.025 0.07 0.032 0.011 0.044 0.024 NA 0 0.014 0.03 0.021 0 0.058 0.12 0.087 0.253 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.016 0.036 0.025 0.07 0.031 0.011 0.045 0.024 NA 0 0.015 0.032 0.022 0.133 0.067 0.171 0.111 0.258 NA 0.004 0.004 0.015 0.005 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.016 0.037 0.025 0.07 0.031 0.011 0.045 0.024 NA 0 0.015 0.031 0.022 0.13 0.066 0.168 0.108 0.254 NA 0.004 0.004 0.015 0.006 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.016 0.036 0.024 0.069 0.031 0.011 0.045 0.024 0.033 NA NA NA NA 0.14 0.071 0.179 0.116 NA NA 0.277 0.072 0.458 0.192 0.138 0.352 0.178 0.227 0.114 0.292
tso_long_bayes_r24 0 0.016 0.036 0.024 0.07 0.031 0.011 0.044 0.024 0.033 NA NA NA NA 0.119 0.061 0.154 0.1 NA NA 0.279 0.072 0.463 0.192 0.139 0.355 0.179 0.229 0.115 0.294
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.018 0.038 0.026 0.067 0.031 0.011 0.042 0.023 NA 0 0.018 0.038 0.027 0 0.074 0.157 0.109 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.018 0.038 0.026 0.067 0.032 0.011 0.042 0.023 NA 0 0.019 0.039 0.028 0 0.077 0.16 0.114 0.156 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.017 0.038 0.026 0.067 0.032 0.011 0.043 0.023 NA 0 0.019 0.043 0.028 0.105 0.052 0.135 0.084 0.159 NA 0.007 0.002 0.014 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.018 0.038 0.026 0.066 0.032 0.011 0.043 0.023 NA 0 0.02 0.042 0.029 0.098 0.048 0.126 0.078 0.16 NA 0.007 0.002 0.014 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.017 0.037 0.025 0.066 0.031 0.011 0.043 0.023 0.033 NA NA NA NA 0.109 0.054 0.14 0.086 NA NA 0.174 0.043 0.29 0.11 0.084 0.22 0.108 0.135 0.067 0.175
tso_long_bayes_r25 0 0.017 0.038 0.026 0.068 0.031 0.011 0.042 0.023 0.033 NA NA NA NA 0.093 0.046 0.119 0.074 NA NA 0.174 0.043 0.292 0.11 0.084 0.221 0.109 0.135 0.067 0.175
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.018 0.037 0.027 0.066 0.029 0.012 0.043 0.024 NA 0 0.016 0.032 0.023 0 0.066 0.135 0.097 0.201 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.018 0.037 0.027 0.066 0.03 0.012 0.042 0.024 NA 0 0.017 0.034 0.025 0 0.07 0.141 0.105 0.198 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.017 0.037 0.026 0.065 0.03 0.012 0.043 0.024 NA 0 0.017 0.036 0.026 0.118 0.059 0.156 0.096 0.203 NA 0.006 0.002 0.011 0.008 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.018 0.037 0.026 0.064 0.03 0.012 0.042 0.024 NA 0 0.017 0.036 0.026 0.107 0.054 0.141 0.086 0.201 NA 0.006 0.002 0.011 0.008 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.017 0.037 0.026 0.065 0.03 0.011 0.043 0.024 0.033 NA NA NA NA 0.124 0.062 0.163 0.1 NA NA 0.22 0.056 0.385 0.144 0.109 0.287 0.144 0.174 0.088 0.231
