w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r14 0 0.022 0.051 0.032 0.032 0.024 0.009 0.037 0.018 0.026 NA NA NA NA 0.135 0.075 0.183 0.117 NA NA 0.257 0.08 0.474 0.194 0.135 0.328 0.182 0.212 0.114 0.287
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 0 0.03 0.073 0.042 0.04 0.032 0.011 0.049 0.023 NA 0 0.015 0.028 0.021 0 0.032 0.063 0.046 0.187 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0 0.021 0.05 0.032 0.034 0.026 0.008 0.038 0.019 NA 0 0.037 0.07 0.05 0.119 0.064 0.147 0.1 0.202 NA 0.038 0.018 0.054 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 0 0.026 0.068 0.042 0.043 0.033 0.01 0.05 0.024 NA 0 0.014 0.027 0.02 0 0.033 0.064 0.048 0.2 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 0 0.019 0.046 0.029 0.035 0.025 0.008 0.037 0.019 NA 0 0.035 0.071 0.052 0.125 0.068 0.149 0.097 0.22 NA 0.044 0.015 0.056 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 0 0.031 0.067 0.041 0.04 0.031 0.012 0.047 0.023 NA 0 0.012 0.024 0.017 0 0.025 0.052 0.037 0.253 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 0 0.02 0.046 0.029 0.033 0.024 0.009 0.035 0.017 NA 0 0.031 0.064 0.045 0.138 0.069 0.167 0.104 0.271 NA 0.046 0.017 0.067 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.03 0.064 0.042 0.042 0.032 0.012 0.048 0.024 NA 0 0.011 0.023 0.016 0 0.027 0.057 0.039 0.288 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.03 0.064 0.042 0.042 0.032 0.012 0.048 0.024 NA 0 0.011 0.023 0.016 0 0.027 0.057 0.039 0.288 0.143 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.02 0.047 0.03 0.035 0.025 0.009 0.037 0.019 NA 0 0.03 0.062 0.039 0.147 0.076 0.191 0.117 0.305 NA 0.043 0.018 0.07 0.027 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.02 0.047 0.03 0.035 0.025 0.009 0.037 0.019 NA 0 0.03 0.062 0.039 0.147 0.076 0.191 0.117 0.305 NA 0.043 0.018 0.07 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.02 0.047 0.03 0.035 0.025 0.009 0.037 0.019 0.025 NA NA NA NA 0.147 0.076 0.191 0.117 NA NA 0.305 0.081 0.515 0.195 0.146 0.38 0.19 0.232 0.118 0.302
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.031 0.061 0.044 0.04 0.031 0.011 0.044 0.024 NA 0 0.011 0.022 0.015 0 0.027 0.057 0.04 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.031 0.061 0.044 0.04 0.031 0.011 0.044 0.024 NA 0 0.011 0.022 0.015 0 0.027 0.057 0.04 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.02 0.044 0.03 0.034 0.024 0.009 0.035 0.019 NA 0 0.029 0.059 0.04 0.15 0.077 0.192 0.118 0.316 NA 0.044 0.016 0.062 0.029 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.02 0.044 0.03 0.034 0.024 0.009 0.035 0.019 NA 0 0.029 0.059 0.04 0.15 0.077 0.192 0.118 0.316 NA 0.044 0.016 0.062 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.02 0.044 0.03 0.034 0.024 0.009 0.035 0.019 0.026 NA NA NA NA 0.15 0.077 0.192 0.118 NA NA 0.317 0.084 0.522 0.198 0.152 0.39 0.196 0.237 0.121 0.307
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r20 0 0.03 0.073 0.046 0.037 0.03 0.011 0.051 0.024 NA 0 0.01 0.022 0.015 0 0.026 0.055 0.039 0.296 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r20 0 0.02 0.047 0.031 0.033 0.024 0.008 0.038 0.018 NA 0 0.029 0.06 0.041 0.148 0.069 0.178 0.113 0.312 NA 0.05 0.017 0.062 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.029 0.06 0.04 0.046 0.034 0.012 0.05 0.023 NA 0 0.012 0.024 0.016 0 0.028 0.056 0.038 0.279 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.029 0.06 0.04 0.046 0.034 0.012 0.05 0.023 NA 0 0.012 0.024 0.016 0 0.028 0.056 0.038 0.279 0.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.02 0.045 0.029 0.036 0.026 0.009 0.038 0.018 NA 0 0.033 0.061 0.04 0.146 0.081 0.192 0.113 0.302 NA 0.043 0.022 0.067 0.03 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.02 0.045 0.029 0.036 0.026 0.009 0.038 0.018 NA 0 0.033 0.061 0.04 0.146 0.081 0.192 0.113 0.302 NA 0.043 0.022 0.067 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.02 0.045 0.029 0.036 0.026 0.009 0.038 0.018 0.025 NA NA NA NA 0.146 0.081 0.192 0.113 NA NA 0.302 0.092 0.522 0.181 0.153 0.381 0.203 0.221 0.121 0.292
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.032 0.069 0.044 0.045 0.034 0.013 0.048 0.024 NA 0 0.014 0.029 0.02 0 0.031 0.065 0.044 0.214 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.032 0.068 0.044 0.044 0.034 0.013 0.048 0.024 NA 0 0.014 0.029 0.02 0 0.031 0.065 0.044 0.214 0.123 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.021 0.046 0.03 0.034 0.025 0.009 0.038 0.018 NA 0 0.04 0.077 0.054 0.131 0.071 0.176 0.107 0.24 NA 0.05 0.022 0.061 0.034 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.021 0.046 0.03 0.034 0.025 0.009 0.038 0.018 NA 0 0.04 0.077 0.054 0.131 0.071 0.176 0.107 0.24 NA 0.05 0.022 0.061 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.021 0.046 0.03 0.034 0.025 0.009 0.038 0.018 0.025 NA NA NA NA 0.131 0.071 0.176 0.107 NA NA 0.241 0.07 0.439 0.163 0.117 0.308 0.161 0.182 0.095 0.253
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 0 0.035 0.08 0.053 0.04 0.034 0.011 0.048 0.024 NA 0 0.012 0.028 0.02 0 0.029 0.067 0.048 0.22 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r23 0 0.022 0.05 0.032 0.033 0.025 0.009 0.037 0.018 NA 0 0.033 0.079 0.058 0.131 0.062 0.164 0.105 0.243 NA 0.055 0.013 0.064 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 0 0.033 0.083 0.045 0.039 0.031 0.011 0.052 0.023 NA 0 0.014 0.029 0.02 0 0.032 0.066 0.045 0.204 0.12 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 0 0.022 0.053 0.032 0.032 0.024 0.009 0.039 0.019 NA 0 0.038 0.079 0.049 0.127 0.072 0.171 0.108 0.228 NA 0.045 0.018 0.063 0.024 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.028 0.066 0.041 0.042 0.031 0.012 0.047 0.021 NA 0 0.013 0.027 0.019 0 0.031 0.064 0.044 0.212 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.028 0.065 0.041 0.042 0.031 0.012 0.047 0.021 NA 0 0.013 0.027 0.019 0 0.031 0.064 0.044 0.212 0.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.019 0.045 0.029 0.035 0.024 0.009 0.037 0.017 NA 0 0.035 0.074 0.047 0.128 0.064 0.159 0.105 0.23 NA 0.045 0.016 0.059 0.022 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.019 0.045 0.029 0.035 0.024 0.009 0.037 0.017 NA 0 0.035 0.074 0.047 0.128 0.064 0.159 0.105 0.23 NA 0.045 0.016 0.059 0.022 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.019 0.045 0.029 0.035 0.024 0.009 0.037 0.017 0.025 NA NA NA NA 0.128 0.064 0.159 0.105 NA NA 0.231 0.059 0.358 0.157 0.106 0.27 0.131 0.18 0.089 0.226
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.026 0.065 0.04 0.042 0.032 0.01 0.048 0.022 NA 0 0.011 0.023 0.016 0 0.026 0.054 0.038 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.026 0.065 0.04 0.042 0.032 0.01 0.048 0.022 NA 0 0.011 0.023 0.016 0 0.027 0.054 0.038 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.019 0.045 0.029 0.035 0.025 0.008 0.036 0.018 NA 0 0.029 0.061 0.04 0.146 0.08 0.181 0.119 0.299 NA 0.043 0.014 0.061 0.026 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.019 0.045 0.029 0.035 0.025 0.008 0.036 0.018 NA 0 0.029 0.061 0.04 0.146 0.08 0.181 0.119 0.299 NA 0.043 0.014 0.061 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.019 0.045 0.029 0.035 0.025 0.008 0.036 0.018 0.025 NA NA NA NA 0.146 0.08 0.181 0.119 NA NA 0.3 0.091 0.464 0.2 0.157 0.355 0.194 0.233 0.128 0.291
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.032 0.073 0.042 0.041 0.032 0.012 0.049 0.024 NA 0 0.012 0.024 0.017 0 0.026 0.053 0.037 0.255 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.032 0.073 0.042 0.04 0.032 0.012 0.049 0.024 NA 0 0.012 0.024 0.017 0 0.026 0.053 0.037 0.255 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.02 0.049 0.03 0.034 0.024 0.009 0.036 0.018 NA 0 0.033 0.064 0.045 0.139 0.07 0.178 0.109 0.273 NA 0.045 0.019 0.07 0.037 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.02 0.049 0.03 0.034 0.024 0.009 0.036 0.018 NA 0 0.033 0.064 0.045 0.139 0.07 0.178 0.109 0.273 NA 0.045 0.019 0.07 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.02 0.048 0.03 0.034 0.024 0.009 0.036 0.018 0.025 NA NA NA NA 0.139 0.07 0.178 0.109 NA NA 0.272 0.07 0.447 0.167 0.125 0.332 0.164 0.201 0.097 0.255
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 0 0.03 0.065 0.044 0.04 0.031 0.012 0.047 0.023 NA 0 0.011 0.024 0.016 0 0.029 0.06 0.04 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.02 0.046 0.031 0.034 0.025 0.009 0.038 0.019 NA 0 0.031 0.063 0.04 0.143 0.074 0.185 0.112 0.288 NA 0.043 0.018 0.057 0.023 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
