w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.027 0.057 0.039 0.059 0.037 0.014 0.052 0.029 0.051 NA NA NA NA 0.127 0.072 0.139 0.114 NA NA 0.394 0.116 0.489 0.266 0.197 0.417 0.222 0.307 0.155 0.321
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.031 0.077 0.059 0.091 0.06 0.019 0.08 0.045 NA 0 0.028 0.048 0.034 0 0.06 0.108 0.076 0.22 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.032 0.077 0.059 0.087 0.057 0.019 0.08 0.046 NA 0 0.029 0.05 0.036 0 0.063 0.112 0.082 0.224 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.032 0.074 0.047 0.061 0.042 0.014 0.061 0.031 NA 0 0.041 0.074 0.056 0.127 0.081 0.162 0.109 0.243 NA 0.023 0.031 0.097 0.058 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.031 0.073 0.047 0.062 0.042 0.014 0.06 0.03 NA 0 0.041 0.074 0.056 0.121 0.079 0.159 0.106 0.239 NA 0.023 0.031 0.098 0.059 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.031 0.073 0.047 0.059 0.042 0.014 0.057 0.029 0.05 NA NA NA NA 0.131 0.084 0.168 0.113 NA NA 0.273 0.11 0.441 0.201 0.158 0.326 0.2 0.217 0.129 0.253
tso_long_bayes_r14 0 0.031 0.072 0.047 0.059 0.042 0.014 0.058 0.029 0.049 NA NA NA NA 0.134 0.082 0.171 0.113 NA NA 0.273 0.109 0.442 0.195 0.158 0.327 0.199 0.213 0.126 0.25
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.055 0.103 0.06 0.105 0.055 0.027 0.082 0.042 NA 0 0.033 0.045 0.029 0 0.074 0.105 0.069 0.295 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.052 0.099 0.059 0.098 0.054 0.026 0.081 0.043 NA 0 0.031 0.042 0.029 0 0.07 0.097 0.07 0.292 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.031 0.073 0.048 0.056 0.037 0.014 0.058 0.028 NA 0 0.044 0.061 0.044 0.144 0.086 0.172 0.127 0.312 NA 0.021 0.049 0.094 0.047 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.031 0.072 0.047 0.057 0.037 0.014 0.057 0.028 NA 0 0.044 0.062 0.043 0.136 0.084 0.165 0.122 0.306 NA 0.021 0.047 0.095 0.048 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.03 0.069 0.046 0.051 0.036 0.014 0.054 0.027 0.05 NA NA NA NA 0.147 0.088 0.176 0.129 NA NA 0.337 0.12 0.483 0.26 0.176 0.38 0.217 0.282 0.149 0.315
tso_long_bayes_r15 0 0.03 0.069 0.046 0.052 0.036 0.014 0.055 0.027 0.05 NA NA NA NA 0.122 0.076 0.143 0.114 NA NA 0.339 0.119 0.478 0.259 0.176 0.381 0.214 0.282 0.149 0.315
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.056 0.113 0.061 0.087 0.055 0.022 0.083 0.041 NA 0 0.029 0.047 0.033 0 0.063 0.104 0.074 0.254 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.053 0.108 0.059 0.083 0.053 0.021 0.082 0.041 NA 0 0.028 0.048 0.032 0 0.062 0.106 0.073 0.254 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.033 0.074 0.049 0.059 0.042 0.015 0.058 0.03 NA 0 0.041 0.065 0.048 0.132 0.076 0.159 0.111 0.261 NA 0.021 0.036 0.082 0.047 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.032 0.073 0.049 0.061 0.041 0.014 0.057 0.029 NA 0 0.041 0.064 0.048 0.125 0.074 0.154 0.107 0.26 NA 0.021 0.035 0.084 0.047 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.031 0.07 0.047 0.054 0.04 0.014 0.054 0.028 0.05 NA NA NA NA 0.14 0.079 0.169 0.117 NA NA 0.306 0.096 0.442 0.212 0.152 0.349 0.186 0.241 0.123 0.27
tso_long_bayes_r16 0 0.031 0.069 0.046 0.054 0.04 0.014 0.054 0.027 0.048 NA NA NA NA 0.14 0.076 0.168 0.116 NA NA 0.303 0.096 0.439 0.207 0.151 0.346 0.185 0.236 0.121 0.265
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.039 0.111 0.045 0.08 0.055 0.021 0.11 0.038 NA 0 0.034 0.053 0.043 0 0.073 0.114 0.094 0.177 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.038 0.106 0.044 0.077 0.053 0.02 0.105 0.038 NA 0 0.033 0.057 0.045 0 0.069 0.121 0.096 0.176 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.032 0.076 0.048 0.056 0.039 0.014 0.058 0.029 NA 0 0.049 0.074 0.058 0.114 0.07 0.131 0.099 0.197 NA 0.022 0.035 0.082 0.049 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.032 0.075 0.048 0.057 0.039 0.014 0.058 0.029 NA 0 0.049 0.075 0.059 0.109 0.069 0.129 0.097 0.194 NA 0.022 0.034 0.084 0.049 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.032 0.075 0.048 0.054 0.038 0.014 0.055 0.028 0.049 NA NA NA NA 0.118 0.071 0.139 0.102 NA NA 0.214 0.078 0.298 0.161 0.112 0.233 0.127 0.171 0.096 0.181
tso_long_bayes_r17 0 0.032 0.076 0.048 0.054 0.039 0.014 0.056 0.027 0.048 NA NA NA NA 0.119 0.068 0.142 0.102 NA NA 0.219 0.078 0.298 0.159 0.113 0.236 0.128 0.171 0.096 0.182
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.045 0.099 0.052 0.077 0.051 0.02 0.083 0.043 NA 0 0.017 0.03 0.024 0 0.041 0.075 0.06 0.424 0.169 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.042 0.095 0.052 0.075 0.05 0.019 0.081 0.042 NA 0 0.016 0.03 0.024 0 0.041 0.075 0.062 0.417 0.167 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.029 0.064 0.044 0.064 0.04 0.014 0.054 0.031 NA 0 0.028 0.048 0.038 0.171 0.094 0.195 0.142 0.425 NA 0.02 0.028 0.082 0.049 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.029 0.063 0.044 0.064 0.04 0.014 0.054 0.031 NA 0 0.028 0.049 0.037 0.157 0.088 0.182 0.133 0.422 NA 0.02 0.028 0.082 0.05 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.028 0.06 0.043 0.06 0.039 0.014 0.05 0.03 0.051 NA NA NA NA 0.171 0.095 0.196 0.143 NA NA 0.457 0.139 0.592 0.317 0.237 0.5 0.27 0.366 0.191 0.396
tso_long_bayes_r18 0 0.029 0.06 0.043 0.06 0.039 0.014 0.051 0.03 0.049 NA NA NA NA 0.142 0.078 0.16 0.124 NA NA 0.466 0.14 0.607 0.317 0.241 0.512 0.274 0.369 0.192 0.402
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.054 0.149 0.054 0.064 0.049 0.022 0.124 0.049 NA 0 0.026 0.045 0.039 0 0.058 0.101 0.088 0.228 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.055 0.148 0.055 0.062 0.05 0.022 0.123 0.049 NA 0 0.027 0.046 0.039 0 0.058 0.102 0.088 0.223 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.035 0.084 0.053 0.054 0.038 0.015 0.059 0.033 NA 0 0.045 0.072 0.06 0.126 0.077 0.144 0.119 0.238 NA 0.028 0.037 0.095 0.065 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.034 0.081 0.052 0.053 0.038 0.015 0.059 0.033 NA 0 0.045 0.073 0.06 0.12 0.075 0.141 0.115 0.236 NA 0.028 0.036 0.095 0.066 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.033 0.077 0.051 0.052 0.037 0.014 0.054 0.032 0.051 NA NA NA NA 0.129 0.078 0.148 0.122 NA NA 0.258 0.095 0.343 0.229 0.139 0.273 0.162 0.225 0.123 0.233
tso_long_bayes_r19 0 0.033 0.075 0.051 0.051 0.037 0.014 0.055 0.032 0.051 NA NA NA NA 0.13 0.076 0.15 0.121 NA NA 0.264 0.096 0.349 0.227 0.141 0.281 0.165 0.229 0.125 0.238
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.046 0.106 0.062 0.078 0.053 0.02 0.083 0.042 NA 0 0.033 0.057 0.046 0 0.07 0.123 0.098 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.044 0.102 0.062 0.076 0.052 0.02 0.081 0.042 NA 0 0.034 0.055 0.046 0 0.071 0.117 0.097 0.177 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.035 0.074 0.053 0.058 0.042 0.015 0.055 0.03 NA 0 0.047 0.078 0.064 0.111 0.069 0.136 0.104 0.187 NA 0.022 0.03 0.082 0.053 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.034 0.073 0.052 0.059 0.041 0.015 0.054 0.031 NA 0 0.048 0.079 0.063 0.108 0.069 0.135 0.103 0.186 NA 0.023 0.03 0.083 0.054 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.033 0.071 0.051 0.054 0.041 0.014 0.051 0.029 0.049 NA NA NA NA 0.116 0.072 0.142 0.11 NA NA 0.212 0.08 0.314 0.188 0.114 0.239 0.138 0.184 0.105 0.206
tso_long_bayes_r20 0 0.033 0.07 0.051 0.054 0.041 0.014 0.051 0.029 0.048 NA NA NA NA 0.117 0.069 0.144 0.109 NA NA 0.219 0.08 0.328 0.186 0.117 0.249 0.142 0.187 0.106 0.211
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.033 0.073 0.048 0.089 0.051 0.02 0.072 0.037 NA 0 0.025 0.038 0.028 0 0.052 0.084 0.062 0.27 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.033 0.074 0.049 0.087 0.05 0.019 0.072 0.038 NA 0 0.025 0.04 0.029 0 0.052 0.083 0.064 0.274 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.027 0.064 0.043 0.062 0.039 0.012 0.053 0.029 NA 0 0.039 0.057 0.042 0.14 0.08 0.173 0.118 0.288 NA 0.017 0.035 0.073 0.041 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.026 0.063 0.043 0.063 0.039 0.012 0.052 0.029 NA 0 0.039 0.057 0.042 0.13 0.078 0.165 0.113 0.287 NA 0.018 0.035 0.074 0.041 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.026 0.061 0.042 0.056 0.038 0.012 0.047 0.028 0.049 NA NA NA NA 0.14 0.081 0.174 0.118 NA NA 0.313 0.103 0.48 0.223 0.16 0.372 0.199 0.252 0.134 0.297
tso_long_bayes_r21 0 0.025 0.059 0.041 0.055 0.038 0.012 0.048 0.027 0.052 NA NA NA NA 0.14 0.078 0.173 0.118 NA NA 0.318 0.104 0.489 0.223 0.164 0.378 0.203 0.253 0.135 0.299
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.041 0.09 0.059 0.094 0.056 0.021 0.072 0.043 NA 0 0.029 0.047 0.035 0 0.056 0.092 0.069 0.232 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.043 0.093 0.059 0.093 0.055 0.021 0.073 0.043 NA 0 0.029 0.049 0.036 0 0.056 0.098 0.071 0.232 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.032 0.066 0.047 0.058 0.039 0.014 0.054 0.03 NA 0 0.04 0.064 0.048 0.128 0.08 0.142 0.111 0.245 NA 0.013 0.032 0.08 0.047 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.032 0.066 0.047 0.06 0.039 0.014 0.053 0.03 NA 0 0.04 0.064 0.049 0.12 0.077 0.137 0.107 0.243 NA 0.014 0.031 0.081 0.048 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.031 0.063 0.046 0.056 0.039 0.014 0.051 0.03 0.051 NA NA NA NA 0.133 0.083 0.149 0.116 NA NA 0.273 0.106 0.343 0.208 0.155 0.285 0.174 0.225 0.126 0.228
tso_long_bayes_r22 0 0.031 0.065 0.046 0.056 0.039 0.014 0.05 0.029 0.05 NA NA NA NA 0.132 0.079 0.149 0.114 NA NA 0.278 0.105 0.344 0.205 0.156 0.288 0.173 0.225 0.126 0.226
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.034 0.066 0.059 0.086 0.051 0.019 0.066 0.046 NA 0 0.028 0.048 0.036 0 0.064 0.112 0.082 0.207 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.034 0.068 0.059 0.084 0.05 0.018 0.066 0.046 NA 0 0.028 0.049 0.035 0 0.063 0.112 0.082 0.208 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.03 0.07 0.047 0.059 0.039 0.013 0.054 0.031 NA 0 0.042 0.066 0.055 0.123 0.069 0.154 0.1 0.227 NA 0.022 0.031 0.074 0.053 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.03 0.069 0.047 0.059 0.038 0.013 0.054 0.031 NA 0 0.042 0.066 0.055 0.116 0.068 0.148 0.097 0.225 NA 0.022 0.03 0.073 0.054 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.029 0.067 0.046 0.056 0.038 0.013 0.052 0.03 0.05 NA NA NA NA 0.126 0.07 0.159 0.104 NA NA 0.25 0.077 0.394 0.167 0.122 0.297 0.155 0.187 0.093 0.218
tso_long_bayes_r23 0 0.029 0.066 0.046 0.057 0.038 0.013 0.052 0.029 0.048 NA NA NA NA 0.131 0.07 0.164 0.106 NA NA 0.255 0.078 0.396 0.165 0.125 0.303 0.158 0.189 0.095 0.218
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.059 0.136 0.052 0.072 0.052 0.023 0.12 0.046 NA 0 0.024 0.037 0.031 0 0.053 0.085 0.072 0.314 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.058 0.134 0.052 0.07 0.053 0.023 0.115 0.046 NA 0 0.025 0.039 0.03 0 0.054 0.088 0.07 0.312 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.03 0.071 0.044 0.057 0.037 0.014 0.055 0.03 NA 0 0.038 0.058 0.046 0.148 0.087 0.171 0.128 0.322 NA 0.018 0.041 0.088 0.057 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.03 0.071 0.044 0.058 0.037 0.014 0.055 0.03 NA 0 0.039 0.058 0.046 0.137 0.084 0.163 0.122 0.317 NA 0.018 0.04 0.09 0.058 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.03 0.069 0.045 0.057 0.037 0.014 0.05 0.029 0.051 NA NA NA NA 0.151 0.088 0.174 0.132 NA NA 0.356 0.121 0.474 0.268 0.186 0.389 0.216 0.292 0.153 0.313
tso_long_bayes_r24 0 0.03 0.069 0.045 0.056 0.037 0.014 0.052 0.029 0.048 NA NA NA NA 0.126 0.076 0.142 0.117 NA NA 0.351 0.12 0.47 0.261 0.185 0.386 0.215 0.286 0.151 0.308
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.042 0.106 0.048 0.069 0.045 0.02 0.098 0.044 NA 0 0.023 0.041 0.035 0 0.052 0.095 0.08 0.25 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.042 0.104 0.048 0.066 0.045 0.02 0.096 0.043 NA 0 0.022 0.042 0.036 0 0.05 0.099 0.082 0.25 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.033 0.079 0.047 0.056 0.039 0.014 0.06 0.03 NA 0 0.037 0.065 0.053 0.131 0.07 0.148 0.111 0.263 NA 0.027 0.029 0.085 0.059 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.033 0.079 0.047 0.057 0.039 0.014 0.059 0.03 NA 0 0.038 0.066 0.054 0.125 0.068 0.145 0.107 0.258 NA 0.028 0.028 0.086 0.061 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.032 0.076 0.048 0.054 0.039 0.014 0.055 0.029 0.049 NA NA NA NA 0.136 0.072 0.155 0.115 NA NA 0.291 0.081 0.377 0.205 0.137 0.309 0.158 0.226 0.108 0.235
tso_long_bayes_r25 0 0.032 0.074 0.046 0.054 0.038 0.014 0.056 0.029 0.048 NA NA NA NA 0.139 0.071 0.158 0.115 NA NA 0.296 0.081 0.38 0.201 0.139 0.314 0.159 0.226 0.107 0.236
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.026 0.059 0.05 0.103 0.058 0.024 0.068 0.044 NA 0 0.028 0.038 0.027 0 0.06 0.085 0.059 0.296 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.027 0.06 0.05 0.101 0.056 0.024 0.068 0.043 NA 0 0.028 0.041 0.027 0 0.06 0.091 0.059 0.296 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.03 0.069 0.045 0.06 0.04 0.014 0.054 0.028 NA 0 0.042 0.057 0.041 0.15 0.093 0.173 0.124 0.333 NA 0.021 0.048 0.087 0.046 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.03 0.068 0.045 0.061 0.04 0.014 0.053 0.028 NA 0 0.042 0.057 0.042 0.14 0.089 0.165 0.118 0.327 NA 0.021 0.048 0.088 0.047 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.03 0.067 0.045 0.06 0.04 0.014 0.052 0.028 0.051 NA NA NA NA 0.153 0.095 0.177 0.127 NA NA 0.364 0.139 0.483 0.249 0.201 0.398 0.238 0.288 0.158 0.311
