w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.013 0.029 0.02 0.078 0.03 0.011 0.048 0.025 NA 0 0.062 0.137 0.093 0.087 0.047 0.111 0.073 0.107 NA 0.039 0.014 0.058 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.013 0.029 0.02 0.079 0.03 0.011 0.048 0.025 0.027 NA NA NA NA 0.087 0.047 0.111 0.073 NA NA 0.107 0.032 0.176 0.075 0.05 0.123 0.065 0.077 0.041 0.1
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.013 0.03 0.02 0.102 0.041 0.011 0.059 0.03 NA 0 0.87 0.426 0.264 0 1.748 0.855 0.531 0.021 0.043 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.013 0.03 0.02 0.102 0.041 0.011 0.059 0.03 NA 0 0.856 0.422 0.263 0 1.719 0.848 0.528 0.022 0.043 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.013 0.028 0.018 0.082 0.031 0.01 0.046 0.022 NA 0 0.093 0.156 0.125 0.083 0.053 0.095 0.073 0.096 NA 0.044 0.021 0.053 0.037 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.013 0.028 0.018 0.082 0.031 0.01 0.046 0.022 NA 0 0.093 0.156 0.125 0.083 0.053 0.095 0.073 0.096 NA 0.044 0.021 0.053 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.013 0.028 0.018 0.082 0.031 0.01 0.046 0.022 0.027 NA NA NA NA 0.083 0.053 0.095 0.073 NA NA 0.097 0.04 0.127 0.076 0.052 0.096 0.06 0.073 0.045 0.084
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.014 0.031 0.021 0.096 0.041 0.013 0.063 0.03 NA 0 0.101 0.199 0.122 0 0.198 0.392 0.239 0.054 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.013 0.029 0.02 0.079 0.031 0.011 0.048 0.024 NA 0 0.073 0.196 0.12 0.087 0.043 0.111 0.071 0.105 NA 0.053 0.017 0.077 0.033 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.013 0.029 0.02 0.079 0.031 0.011 0.048 0.024 NA 0 0.073 0.196 0.12 0.087 0.043 0.111 0.071 0.105 NA 0.053 0.017 0.077 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.013 0.029 0.02 0.079 0.031 0.011 0.048 0.024 0.027 NA NA NA NA 0.087 0.044 0.111 0.071 NA NA 0.108 0.027 0.173 0.071 0.043 0.118 0.055 0.073 0.035 0.096
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.015 0.03 0.019 0.103 0.048 0.022 0.068 0.029 NA 0 0.202 0.241 0.14 0 0.378 0.453 0.261 0.062 0.055 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.013 0.028 0.019 0.083 0.031 0.01 0.044 0.023 NA 0 0.092 0.189 0.138 0.083 0.045 0.097 0.071 0.095 NA 0.05 0.017 0.065 0.036 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.013 0.028 0.019 0.083 0.031 0.01 0.044 0.023 NA 0 0.092 0.189 0.138 0.083 0.045 0.097 0.071 0.096 NA 0.05 0.017 0.065 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.013 0.028 0.019 0.083 0.031 0.01 0.044 0.023 0.027 NA NA NA NA 0.083 0.045 0.097 0.071 NA NA 0.097 0.029 0.134 0.071 0.043 0.096 0.052 0.07 0.037 0.082
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.014 0.029 0.021 0.09 0.037 0.013 0.058 0.028 NA 0 0.04 0.102 0.079 0 0.08 0.2 0.155 0.074 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.014 0.029 0.021 0.09 0.037 0.013 0.058 0.028 NA 0 0.04 0.102 0.079 0 0.08 0.2 0.155 0.074 0.068 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.013 0.028 0.019 0.078 0.029 0.011 0.046 0.024 NA 0 0.059 0.149 0.087 0.086 0.044 0.11 0.061 0.107 NA 0.041 0.013 0.067 0.031 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.013 0.028 0.019 0.078 0.029 0.011 0.046 0.024 NA 0 0.059 0.149 0.087 0.086 0.044 0.11 0.061 0.107 NA 0.041 0.013 0.067 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.013 0.028 0.019 0.078 0.029 0.011 0.046 0.024 0.027 NA NA NA NA 0.085 0.044 0.11 0.061 NA NA 0.103 0.027 0.172 0.053 0.045 0.119 0.059 0.061 0.031 0.078
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.013 0.029 0.018 0.103 0.038 0.014 0.064 0.028 NA 0 0.799 1.001 0.482 0 1.689 2.118 1.02 0.025 0.043 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.013 0.029 0.018 0.103 0.038 0.014 0.064 0.028 NA 0 0.779 0.982 0.473 0 1.647 2.078 1.001 0.026 0.043 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.012 0.028 0.018 0.085 0.03 0.011 0.048 0.023 NA 0 0.07 0.144 0.102 0.088 0.048 0.099 0.067 0.113 NA 0.049 0.02 0.057 0.028 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.012 0.028 0.018 0.085 0.03 0.011 0.048 0.023 NA 0 0.07 0.144 0.102 0.088 0.048 0.099 0.067 0.113 NA 0.049 0.02 0.057 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.012 0.028 0.018 0.085 0.03 0.011 0.048 0.023 0.027 NA NA NA NA 0.088 0.048 0.099 0.067 NA NA 0.109 0.032 0.14 0.063 0.05 0.107 0.054 0.072 0.036 0.083
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.012 0.027 0.018 0.086 0.031 0.01 0.044 0.022 NA 0 0.085 0.177 0.121 0.078 0.048 0.099 0.066 0.091 NA 0.041 0.022 0.065 0.033 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.012 0.027 0.018 0.086 0.031 0.01 0.044 0.022 NA 0 0.085 0.177 0.121 0.078 0.048 0.099 0.066 0.091 NA 0.041 0.022 0.065 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.012 0.027 0.018 0.086 0.031 0.01 0.044 0.022 0.026 NA NA NA NA 0.078 0.048 0.099 0.066 NA NA 0.086 0.033 0.138 0.061 0.043 0.095 0.053 0.06 0.035 0.078
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.014 0.035 0.021 0.108 0.035 0.014 0.062 0.029 NA 0 0.049 0.084 0.073 0 0.105 0.179 0.155 0.105 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.014 0.037 0.02 0.116 0.043 0.014 0.075 0.028 NA 0 1.419 0.464 0.262 0 2.966 0.97 0.548 0.045 0.044 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.012 0.028 0.019 0.081 0.03 0.01 0.044 0.022 NA 0 0.073 0.14 0.109 0.093 0.049 0.097 0.071 0.122 NA 0.057 0.018 0.052 0.031 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.012 0.028 0.019 0.081 0.03 0.01 0.044 0.022 NA 0 0.073 0.14 0.109 0.093 0.049 0.097 0.071 0.123 NA 0.057 0.018 0.052 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.012 0.028 0.019 0.081 0.03 0.01 0.044 0.022 0.027 NA NA NA NA 0.093 0.048 0.097 0.071 NA NA 0.123 0.033 0.134 0.072 0.053 0.112 0.055 0.079 0.04 0.086
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.013 0.028 0.02 0.101 0.038 0.013 0.057 0.034 NA 0 0.051 0.112 0.103 0 0.095 0.21 0.195 0.079 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.013 0.029 0.02 0.102 0.051 0.02 0.067 0.031 NA 0 0.399 0.604 0.187 0 0.737 1.115 0.347 0.063 0.048 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.012 0.026 0.018 0.083 0.029 0.011 0.044 0.023 NA 0 0.073 0.16 0.109 0.086 0.046 0.098 0.064 0.109 NA 0.051 0.016 0.064 0.033 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.012 0.026 0.018 0.083 0.029 0.011 0.044 0.023 NA 0 0.073 0.161 0.109 0.086 0.046 0.098 0.064 0.11 NA 0.051 0.016 0.064 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.012 0.026 0.018 0.083 0.029 0.011 0.044 0.023 0.026 NA NA NA NA 0.086 0.046 0.098 0.064 NA NA 0.105 0.029 0.137 0.059 0.047 0.104 0.052 0.064 0.033 0.075
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.016 0.039 0.028 0.092 0.038 0.016 0.067 0.031 NA 0 0.049 0.09 0.085 0 0.098 0.179 0.169 0.098 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.016 0.039 0.028 0.092 0.038 0.016 0.067 0.031 NA 0 0.049 0.09 0.086 0 0.097 0.179 0.17 0.098 0.08 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.013 0.029 0.019 0.081 0.032 0.011 0.045 0.023 NA 0 0.059 0.121 0.092 0.089 0.052 0.108 0.078 0.114 NA 0.039 0.015 0.058 0.035 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.013 0.029 0.019 0.081 0.032 0.011 0.045 0.023 NA 0 0.059 0.121 0.092 0.089 0.052 0.108 0.078 0.114 NA 0.039 0.015 0.058 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.013 0.029 0.019 0.081 0.032 0.011 0.045 0.023 0.027 NA NA NA NA 0.089 0.052 0.108 0.078 NA NA 0.113 0.038 0.166 0.087 0.058 0.121 0.069 0.087 0.048 0.106
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.013 0.03 0.023 0.107 0.04 0.013 0.057 0.034 NA 0 0.057 0.131 0.149 0 0.108 0.246 0.278 0.077 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.013 0.03 0.023 0.107 0.04 0.013 0.057 0.034 NA 0 0.057 0.131 0.149 0 0.107 0.246 0.278 0.077 0.065 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.013 0.028 0.02 0.083 0.032 0.011 0.047 0.025 NA 0 0.071 0.159 0.117 0.087 0.043 0.099 0.068 0.107 NA 0.051 0.013 0.062 0.034 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.013 0.028 0.02 0.083 0.032 0.011 0.047 0.025 NA 0 0.071 0.159 0.117 0.087 0.043 0.099 0.068 0.107 NA 0.051 0.013 0.062 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.013 0.028 0.02 0.083 0.032 0.011 0.047 0.025 0.027 NA NA NA NA 0.087 0.043 0.099 0.068 NA NA 0.107 0.026 0.14 0.065 0.044 0.106 0.051 0.068 0.034 0.081
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.013 0.028 0.019 0.082 0.03 0.011 0.047 0.023 NA 0 0.107 0.254 0.185 0.075 0.044 0.091 0.066 0.08 NA 0.047 0.02 0.066 0.037 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.013 0.028 0.019 0.082 0.03 0.011 0.047 0.023 NA 0 0.107 0.254 0.184 0.075 0.044 0.091 0.066 0.081 NA 0.047 0.02 0.066 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.013 0.028 0.019 0.082 0.03 0.011 0.047 0.023 0.027 NA NA NA NA 0.075 0.044 0.091 0.066 NA NA 0.08 0.028 0.118 0.062 0.038 0.081 0.044 0.057 0.032 0.072
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.014 0.028 0.019 0.099 0.042 0.021 0.061 0.035 NA 0 0.199 0.235 0.207 0 0.412 0.487 0.429 0.045 0.052 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.012 0.027 0.018 0.08 0.028 0.01 0.047 0.022 NA 0 0.096 0.216 0.138 0.08 0.046 0.103 0.067 0.091 NA 0.048 0.018 0.079 0.038 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.012 0.027 0.018 0.08 0.028 0.01 0.047 0.022 NA 0 0.096 0.216 0.138 0.08 0.046 0.104 0.067 0.091 NA 0.048 0.018 0.079 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.012 0.027 0.018 0.081 0.028 0.01 0.047 0.022 0.027 NA NA NA NA 0.08 0.046 0.103 0.067 NA NA 0.091 0.03 0.152 0.063 0.041 0.101 0.055 0.061 0.035 0.08
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.016 0.033 0.02 0.105 0.036 0.014 0.058 0.027 NA 0 0.057 0.102 0.123 0 0.123 0.22 0.266 0.08 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.016 0.033 0.02 0.105 0.036 0.014 0.058 0.027 NA 0 0.057 0.101 0.122 0 0.123 0.22 0.265 0.08 0.067 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.013 0.028 0.018 0.08 0.029 0.011 0.044 0.021 NA 0 0.061 0.133 0.098 0.089 0.047 0.114 0.081 0.112 NA 0.04 0.014 0.06 0.037 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.013 0.027 0.018 0.08 0.029 0.011 0.044 0.021 NA 0 0.061 0.133 0.098 0.089 0.047 0.114 0.081 0.112 NA 0.04 0.014 0.06 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.013 0.027 0.018 0.08 0.029 0.011 0.044 0.021 0.027 NA NA NA NA 0.089 0.047 0.114 0.081 NA NA 0.113 0.032 0.185 0.093 0.05 0.13 0.067 0.091 0.046 0.115
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.013 0.033 0.022 0.129 0.042 0.015 0.061 0.031 NA 0 0.256 0.267 0.114 0 0.509 0.531 0.229 0.075 0.055 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.013 0.033 0.022 0.129 0.042 0.015 0.061 0.031 NA 0 0.248 0.262 0.112 0 0.494 0.521 0.225 0.077 0.056 NA NA NA NA NA NA NA NA NA NA
