w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.013 0.028 0.019 0.079 0.032 0.011 0.047 0.025 0.025 NA NA NA NA 0.078 0.042 0.092 0.059 NA NA 0.105 0.032 0.15 0.059 0.052 0.119 0.064 0.074 0.038 0.085
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.013 0.028 0.02 0.101 0.034 0.012 0.051 0.028 NA 0 0.031 0.06 0.038 0 0.061 0.119 0.076 0.108 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.013 0.028 0.019 0.1 0.033 0.012 0.051 0.028 NA 0 0.032 0.064 0.038 0 0.063 0.127 0.076 0.108 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.012 0.027 0.019 0.099 0.033 0.012 0.049 0.027 NA 0 0.038 0.071 0.045 0.087 0.045 0.109 0.068 0.11 NA 0.007 0.008 0.03 0.013 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.012 0.027 0.019 0.1 0.033 0.012 0.048 0.027 NA 0 0.036 0.072 0.044 0.091 0.045 0.113 0.07 0.112 NA 0.007 0.008 0.031 0.013 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.012 0.026 0.019 0.081 0.032 0.012 0.047 0.026 0.025 NA NA NA NA 0.092 0.048 0.115 0.071 NA NA 0.128 0.034 0.201 0.075 0.061 0.154 0.077 0.095 0.046 0.115
tso_long_bayes_r14 0 0.012 0.026 0.018 0.081 0.032 0.012 0.047 0.026 0.024 NA NA NA NA 0.091 0.048 0.117 0.07 NA NA 0.129 0.034 0.198 0.074 0.061 0.153 0.075 0.095 0.045 0.113
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.013 0.029 0.019 0.104 0.034 0.012 0.052 0.028 NA 0 0.055 0.098 0.061 0 0.111 0.198 0.123 0.086 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.013 0.029 0.02 0.103 0.033 0.012 0.051 0.027 NA 0 0.049 0.088 0.062 0 0.101 0.181 0.125 0.088 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.013 0.028 0.019 0.094 0.032 0.011 0.047 0.024 NA 0 0.048 0.085 0.061 0.08 0.047 0.098 0.064 0.092 NA 0.011 0.01 0.031 0.017 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.028 0.019 0.095 0.032 0.012 0.049 0.024 NA 0 0.047 0.086 0.06 0.079 0.046 0.097 0.063 0.091 NA 0.011 0.01 0.03 0.017 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.026 0.018 0.079 0.032 0.011 0.047 0.024 0.024 NA NA NA NA 0.08 0.048 0.1 0.065 NA NA 0.102 0.035 0.145 0.062 0.054 0.114 0.066 0.074 0.041 0.082
tso_long_bayes_r15 0 0.012 0.026 0.018 0.079 0.031 0.011 0.047 0.023 0.024 NA NA NA NA 0.069 0.041 0.086 0.055 NA NA 0.1 0.035 0.144 0.06 0.053 0.113 0.065 0.072 0.04 0.08
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.015 0.031 0.02 0.098 0.034 0.012 0.051 0.027 NA 0 0.05 0.078 0.048 0 0.1 0.158 0.099 0.09 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.014 0.031 0.02 0.095 0.034 0.012 0.051 0.027 NA 0 0.043 0.072 0.044 0 0.088 0.147 0.092 0.087 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.029 0.02 0.093 0.033 0.012 0.048 0.026 NA 0 0.049 0.087 0.053 0.08 0.046 0.1 0.067 0.094 NA 0.012 0.01 0.031 0.011 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.013 0.029 0.02 0.092 0.033 0.011 0.048 0.026 NA 0 0.048 0.087 0.052 0.079 0.045 0.098 0.066 0.091 NA 0.012 0.01 0.031 0.01 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.013 0.028 0.019 0.077 0.032 0.011 0.046 0.026 0.025 NA NA NA NA 0.079 0.046 0.097 0.065 NA NA 0.102 0.034 0.157 0.069 0.053 0.119 0.067 0.08 0.044 0.096
tso_long_bayes_r16 0 0.013 0.027 0.019 0.077 0.031 0.011 0.045 0.026 0.025 NA NA NA NA 0.084 0.05 0.108 0.072 NA NA 0.104 0.034 0.158 0.07 0.053 0.12 0.067 0.082 0.045 0.097
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.012 0.028 0.018 0.111 0.035 0.012 0.056 0.026 NA 0 0.038 0.076 0.054 0 0.079 0.158 0.114 0.099 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.012 0.028 0.018 0.109 0.034 0.011 0.056 0.026 NA 0 0.035 0.072 0.051 0 0.075 0.151 0.111 0.102 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.025 0.017 0.106 0.034 0.011 0.05 0.024 NA 0 0.044 0.088 0.061 0.083 0.043 0.101 0.07 0.104 NA 0.015 0.009 0.036 0.018 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.025 0.017 0.106 0.033 0.011 0.049 0.024 NA 0 0.044 0.088 0.062 0.088 0.045 0.105 0.073 0.107 NA 0.015 0.009 0.036 0.017 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.011 0.025 0.017 0.087 0.032 0.01 0.048 0.024 0.024 NA NA NA NA 0.092 0.048 0.112 0.076 NA NA 0.123 0.034 0.18 0.085 0.059 0.14 0.072 0.097 0.048 0.113
tso_long_bayes_r17 0 0.011 0.025 0.017 0.086 0.032 0.01 0.048 0.024 0.024 NA NA NA NA 0.066 0.036 0.075 0.057 NA NA 0.126 0.034 0.181 0.086 0.06 0.143 0.072 0.099 0.049 0.115
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.013 0.029 0.018 0.098 0.034 0.012 0.051 0.025 NA 0 0.033 0.07 0.043 0 0.068 0.145 0.091 0.1 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.013 0.029 0.018 0.096 0.033 0.012 0.052 0.024 NA 0 0.032 0.069 0.043 0 0.066 0.146 0.09 0.101 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.027 0.018 0.095 0.032 0.012 0.047 0.024 NA 0 0.038 0.08 0.049 0.087 0.043 0.102 0.074 0.105 NA 0.01 0.008 0.033 0.013 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.013 0.027 0.018 0.095 0.032 0.012 0.046 0.024 NA 0 0.039 0.078 0.05 0.084 0.042 0.099 0.071 0.103 NA 0.01 0.008 0.033 0.013 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.012 0.027 0.018 0.085 0.032 0.012 0.046 0.023 0.026 NA NA NA NA 0.09 0.045 0.106 0.076 NA NA 0.12 0.03 0.168 0.085 0.054 0.133 0.066 0.097 0.045 0.109
tso_long_bayes_r18 0 0.012 0.027 0.018 0.084 0.032 0.011 0.045 0.024 0.025 NA NA NA NA 0.096 0.046 0.114 0.079 NA NA 0.12 0.03 0.17 0.086 0.055 0.134 0.066 0.098 0.046 0.111
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.014 0.03 0.02 0.1 0.036 0.012 0.054 0.027 NA 0 0.037 0.068 0.044 0 0.078 0.142 0.093 0.099 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.014 0.03 0.02 0.101 0.036 0.012 0.054 0.027 NA 0 0.036 0.067 0.043 0 0.077 0.144 0.093 0.099 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.013 0.029 0.019 0.097 0.035 0.011 0.05 0.025 NA 0 0.042 0.08 0.051 0.083 0.047 0.108 0.067 0.103 NA 0.008 0.009 0.034 0.014 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.013 0.029 0.019 0.095 0.035 0.012 0.051 0.025 NA 0 0.043 0.079 0.051 0.078 0.045 0.103 0.064 0.105 NA 0.008 0.009 0.034 0.014 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.013 0.028 0.019 0.084 0.034 0.011 0.047 0.025 0.026 NA NA NA NA 0.086 0.048 0.112 0.07 NA NA 0.114 0.036 0.196 0.074 0.059 0.143 0.077 0.088 0.047 0.11
tso_long_bayes_r19 0 0.012 0.028 0.019 0.083 0.034 0.011 0.048 0.025 0.026 NA NA NA NA 0.077 0.043 0.097 0.06 NA NA 0.115 0.036 0.191 0.073 0.059 0.141 0.076 0.087 0.046 0.107
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.014 0.029 0.019 0.095 0.033 0.012 0.05 0.026 NA 0 0.031 0.054 0.037 0 0.061 0.106 0.075 0.115 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.013 0.028 0.019 0.095 0.032 0.012 0.05 0.026 NA 0 0.03 0.052 0.037 0 0.061 0.107 0.074 0.117 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.027 0.018 0.093 0.032 0.012 0.048 0.025 NA 0 0.037 0.062 0.045 0.088 0.049 0.111 0.073 0.118 NA 0.007 0.009 0.026 0.014 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.013 0.027 0.018 0.095 0.032 0.012 0.047 0.024 NA 0 0.037 0.063 0.044 0.092 0.05 0.116 0.076 0.117 NA 0.007 0.009 0.026 0.014 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.026 0.018 0.079 0.031 0.011 0.044 0.024 0.025 NA NA NA NA 0.094 0.052 0.119 0.076 NA NA 0.137 0.041 0.22 0.09 0.07 0.168 0.09 0.107 0.056 0.131
tso_long_bayes_r20 0 0.012 0.026 0.018 0.079 0.031 0.011 0.045 0.024 0.025 NA NA NA NA 0.081 0.045 0.105 0.066 NA NA 0.138 0.041 0.219 0.091 0.07 0.168 0.089 0.108 0.055 0.132
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.029 0.019 0.102 0.037 0.012 0.052 0.027 NA 0 0.023 0.048 0.033 0 0.051 0.104 0.074 0.14 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.013 0.028 0.019 0.102 0.037 0.012 0.052 0.027 NA 0 0.024 0.048 0.033 0 0.054 0.105 0.074 0.141 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.012 0.028 0.018 0.102 0.037 0.011 0.049 0.026 NA 0 0.03 0.059 0.041 0.1 0.05 0.12 0.079 0.142 NA 0.007 0.008 0.03 0.015 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.012 0.027 0.019 0.101 0.037 0.011 0.048 0.026 NA 0 0.03 0.06 0.041 0.09 0.046 0.11 0.072 0.141 NA 0.007 0.008 0.03 0.015 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.012 0.027 0.018 0.087 0.035 0.011 0.047 0.025 0.025 NA NA NA NA 0.104 0.051 0.123 0.08 NA NA 0.16 0.039 0.231 0.095 0.074 0.185 0.088 0.119 0.056 0.138
tso_long_bayes_r21 0 0.012 0.026 0.018 0.087 0.036 0.011 0.047 0.025 0.025 NA NA NA NA 0.11 0.054 0.133 0.086 NA NA 0.159 0.039 0.232 0.097 0.074 0.185 0.089 0.119 0.056 0.14
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.014 0.03 0.02 0.094 0.034 0.012 0.052 0.026 NA 0 0.029 0.052 0.038 0 0.061 0.11 0.08 0.113 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.014 0.03 0.019 0.093 0.034 0.012 0.051 0.026 NA 0 0.029 0.048 0.037 0 0.061 0.104 0.078 0.116 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.013 0.029 0.019 0.094 0.033 0.011 0.049 0.024 NA 0 0.036 0.063 0.047 0.087 0.045 0.106 0.066 0.118 NA 0.012 0.008 0.024 0.014 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.013 0.029 0.019 0.093 0.034 0.011 0.049 0.025 NA 0 0.036 0.062 0.047 0.093 0.047 0.112 0.07 0.119 NA 0.012 0.008 0.023 0.014 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.013 0.028 0.018 0.082 0.032 0.011 0.047 0.024 0.026 NA NA NA NA 0.091 0.047 0.11 0.069 NA NA 0.135 0.036 0.195 0.075 0.064 0.156 0.078 0.096 0.046 0.113
tso_long_bayes_r22 0 0.013 0.028 0.019 0.082 0.032 0.011 0.047 0.025 0.025 NA NA NA NA 0.104 0.054 0.13 0.076 NA NA 0.136 0.036 0.201 0.078 0.065 0.159 0.079 0.097 0.047 0.116
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.015 0.031 0.02 0.089 0.033 0.013 0.052 0.026 NA 0 0.027 0.051 0.038 0 0.055 0.106 0.079 0.116 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.015 0.031 0.02 0.088 0.033 0.013 0.052 0.026 NA 0 0.026 0.052 0.039 0 0.054 0.106 0.079 0.118 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.014 0.03 0.02 0.088 0.032 0.012 0.049 0.025 NA 0 0.035 0.065 0.048 0.089 0.047 0.104 0.075 0.121 NA 0.01 0.009 0.03 0.016 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.03 0.02 0.087 0.032 0.012 0.048 0.025 NA 0 0.035 0.066 0.048 0.091 0.047 0.106 0.077 0.119 NA 0.01 0.009 0.03 0.016 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.029 0.02 0.078 0.032 0.012 0.046 0.024 0.026 NA NA NA NA 0.097 0.05 0.113 0.08 NA NA 0.136 0.036 0.185 0.093 0.065 0.151 0.075 0.108 0.053 0.121
tso_long_bayes_r23 0 0.014 0.029 0.02 0.076 0.032 0.012 0.046 0.024 0.026 NA NA NA NA 0.102 0.052 0.118 0.086 NA NA 0.138 0.037 0.187 0.094 0.066 0.154 0.076 0.109 0.054 0.123
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.013 0.028 0.019 0.105 0.034 0.012 0.049 0.027 NA 0 0.044 0.089 0.058 0 0.085 0.174 0.114 0.09 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.013 0.028 0.019 0.105 0.034 0.012 0.049 0.028 NA 0 0.043 0.087 0.054 0 0.084 0.17 0.107 0.09 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.012 0.026 0.018 0.102 0.033 0.011 0.045 0.025 NA 0 0.045 0.089 0.061 0.08 0.043 0.103 0.067 0.091 NA 0.009 0.008 0.031 0.016 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.012 0.026 0.018 0.103 0.034 0.011 0.046 0.026 NA 0 0.045 0.088 0.061 0.079 0.042 0.101 0.065 0.091 NA 0.009 0.008 0.031 0.016 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.012 0.026 0.018 0.084 0.033 0.011 0.045 0.025 0.024 NA NA NA NA 0.081 0.043 0.104 0.066 NA NA 0.101 0.029 0.165 0.068 0.049 0.123 0.063 0.078 0.039 0.094
tso_long_bayes_r24 0 0.012 0.025 0.018 0.085 0.032 0.011 0.044 0.025 0.024 NA NA NA NA 0.084 0.043 0.106 0.071 NA NA 0.101 0.028 0.163 0.069 0.048 0.123 0.061 0.078 0.038 0.095
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 0 0.014 0.03 0.019 0.105 0.032 0.013 0.054 0.025 NA 0 0.109 0.13 0.119 0 0.221 0.265 0.243 0.071 0.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.027 0.019 0.092 0.031 0.011 0.046 0.024 NA 0 0.063 0.101 0.077 0.066 0.037 0.082 0.056 0.067 NA 0.008 0.01 0.026 0.015 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.012 0.028 0.019 0.093 0.032 0.011 0.048 0.024 NA 0 0.064 0.102 0.075 0.064 0.038 0.081 0.055 0.068 NA 0.008 0.01 0.027 0.014 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.012 0.027 0.018 0.081 0.03 0.011 0.046 0.023 0.025 NA NA NA NA 0.069 0.04 0.086 0.059 NA NA 0.073 0.023 0.107 0.051 0.035 0.083 0.043 0.056 0.03 0.064
tso_long_bayes_r25 0 0.012 0.027 0.018 0.08 0.03 0.011 0.046 0.023 0.025 NA NA NA NA 0.077 0.043 0.097 0.068 NA NA 0.075 0.024 0.11 0.05 0.036 0.085 0.044 0.056 0.03 0.064
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.03 0.021 0.095 0.035 0.012 0.054 0.027 NA 0 0.034 0.059 0.058 0 0.071 0.124 0.12 0.1 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.013 0.029 0.021 0.095 0.034 0.012 0.054 0.027 NA 0 0.033 0.059 0.056 0 0.069 0.123 0.117 0.102 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.013 0.028 0.019 0.094 0.033 0.011 0.051 0.025 NA 0 0.038 0.063 0.06 0.085 0.044 0.095 0.067 0.103 NA 0.008 0.008 0.021 0.02 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.029 0.019 0.094 0.034 0.011 0.052 0.024 NA 0 0.038 0.063 0.059 0.087 0.044 0.098 0.068 0.102 NA 0.007 0.008 0.021 0.02 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.028 0.018 0.08 0.032 0.011 0.047 0.024 0.024 NA NA NA NA 0.086 0.045 0.1 0.069 NA NA 0.111 0.03 0.139 0.069 0.053 0.12 0.06 0.081 0.039 0.086
tso_long_bayes_r26 0 0.012 0.027 0.018 0.078 0.032 0.011 0.048 0.024 0.024 NA NA NA NA 0.092 0.049 0.11 0.074 NA NA 0.115 0.031 0.146 0.07 0.055 0.126 0.062 0.083 0.04 0.089
