w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.02 0.045 0.031 0.129 0.051 0.017 0.07 0.035 0.043 NA NA NA NA 0.086 0.055 0.103 0.073 NA NA 0.164 0.061 0.258 0.097 0.085 0.184 0.108 0.11 0.066 0.138
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 0 0.02 0.05 0.032 0.152 0.07 0.02 0.09 0.047 NA 0 1.347 1.729 1.508 0 2.77 3.559 3.092 0.047 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.022 0.05 0.033 0.116 0.051 0.017 0.075 0.038 NA 0 0.142 0.273 0.184 0.09 0.057 0.119 0.08 0.113 NA 0.06 0.023 0.078 0.047 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.022 0.051 0.033 0.114 0.051 0.017 0.075 0.038 NA 0 0.149 0.277 0.188 0.092 0.058 0.123 0.081 0.113 NA 0.06 0.023 0.079 0.047 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.022 0.051 0.033 0.116 0.051 0.017 0.075 0.038 0.043 NA NA NA NA 0.097 0.059 0.127 0.084 NA NA 0.139 0.054 0.242 0.109 0.071 0.159 0.1 0.101 0.065 0.14
tso_long_bayes_r14 0 0.021 0.051 0.033 0.115 0.051 0.017 0.075 0.039 0.043 NA NA NA NA 0.094 0.054 0.11 0.074 NA NA 0.14 0.054 0.242 0.109 0.071 0.16 0.1 0.102 0.065 0.14
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.033 0.063 0.046 0.127 0.061 0.026 0.099 0.052 NA 0 0.085 0.136 0.121 0 0.176 0.285 0.248 0.143 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.033 0.064 0.047 0.132 0.06 0.025 0.101 0.052 NA 0 0.084 0.135 0.136 0 0.176 0.289 0.274 0.139 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.022 0.049 0.033 0.119 0.053 0.019 0.082 0.042 NA 0 0.076 0.166 0.117 0.096 0.052 0.125 0.084 0.144 NA 0.054 0.022 0.088 0.053 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.022 0.049 0.033 0.119 0.052 0.019 0.081 0.042 NA 0 0.077 0.17 0.116 0.098 0.052 0.125 0.085 0.145 NA 0.054 0.021 0.086 0.052 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.022 0.05 0.033 0.12 0.053 0.019 0.082 0.042 0.043 NA NA NA NA 0.102 0.054 0.13 0.088 NA NA 0.159 0.045 0.259 0.117 0.071 0.181 0.092 0.117 0.06 0.147
tso_long_bayes_r15 0 0.022 0.05 0.034 0.121 0.053 0.019 0.082 0.043 0.043 NA NA NA NA 0.091 0.057 0.127 0.072 NA NA 0.159 0.045 0.256 0.115 0.07 0.182 0.091 0.116 0.06 0.146
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 0 0.02 0.045 0.03 0.142 0.053 0.017 0.078 0.039 NA 0 90838.141 130187.789 59131.734 0.085 0.056 0.105 0.067 0.129 NA 0.071 0.035 0.104 0.044 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.02 0.045 0.031 0.135 0.052 0.017 0.078 0.038 0.043 NA NA NA NA 0.092 0.06 0.115 0.073 NA NA 0.132 0.054 0.202 0.083 0.069 0.136 0.088 0.086 0.054 0.108
tso_long_bayes_r16 0 0.019 0.045 0.03 0.133 0.052 0.017 0.078 0.039 0.041 NA NA NA NA 0.089 0.057 0.11 0.072 NA NA 0.134 0.054 0.204 0.084 0.069 0.137 0.088 0.087 0.053 0.108
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.02 0.046 0.035 0.17 0.068 0.024 0.092 0.048 NA 0 1.277 1.872 0.517 0 2.473 3.622 1.002 0.071 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.02 0.045 0.035 0.168 0.068 0.023 0.092 0.047 NA 0 0.569 0.928 0.305 0 1.103 1.801 0.592 0.076 0.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.02 0.046 0.032 0.133 0.054 0.018 0.077 0.04 NA 0 0.122 0.256 0.133 0.093 0.059 0.13 0.076 0.118 NA 0.052 0.023 0.083 0.04 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.02 0.045 0.031 0.132 0.054 0.018 0.078 0.04 NA 0 0.122 0.261 0.134 0.091 0.058 0.127 0.074 0.117 NA 0.052 0.023 0.086 0.039 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.047 0.031 0.134 0.054 0.019 0.079 0.04 0.041 NA NA NA NA 0.096 0.058 0.13 0.077 NA NA 0.142 0.054 0.261 0.093 0.073 0.171 0.103 0.098 0.058 0.133
tso_long_bayes_r17 0 0.02 0.047 0.032 0.135 0.053 0.018 0.078 0.039 0.043 NA NA NA NA 0.079 0.053 0.112 0.07 NA NA 0.143 0.053 0.259 0.092 0.073 0.17 0.104 0.099 0.058 0.134
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.022 0.049 0.034 0.12 0.051 0.018 0.08 0.041 NA 0 0.135 0.284 0.148 0.087 0.054 0.123 0.071 0.115 NA 0.055 0.027 0.112 0.038 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.05 0.034 0.119 0.051 0.018 0.08 0.04 NA 0 0.137 0.288 0.157 0.087 0.055 0.122 0.072 0.114 NA 0.054 0.027 0.11 0.038 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.022 0.05 0.034 0.12 0.052 0.018 0.079 0.04 0.043 NA NA NA NA 0.091 0.057 0.126 0.074 NA NA 0.128 0.049 0.245 0.085 0.063 0.152 0.091 0.09 0.053 0.121
tso_long_bayes_r18 0 0.022 0.051 0.035 0.12 0.051 0.018 0.08 0.04 0.043 NA NA NA NA 0.085 0.056 0.128 0.066 NA NA 0.131 0.05 0.249 0.088 0.065 0.156 0.093 0.092 0.054 0.123
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.021 0.045 0.032 0.129 0.053 0.018 0.076 0.039 NA 0 0.122 0.229 0.164 0.091 0.055 0.107 0.077 0.131 NA 0.062 0.028 0.074 0.048 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.021 0.046 0.032 0.127 0.053 0.018 0.075 0.038 NA 0 0.12 0.223 0.156 0.094 0.056 0.109 0.079 0.134 NA 0.063 0.028 0.073 0.047 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.021 0.046 0.031 0.128 0.053 0.018 0.075 0.038 0.042 NA NA NA NA 0.1 0.059 0.116 0.083 NA NA 0.149 0.052 0.197 0.102 0.071 0.15 0.084 0.103 0.059 0.121
tso_long_bayes_r19 0 0.021 0.046 0.032 0.129 0.053 0.018 0.075 0.038 0.042 NA NA NA NA 0.092 0.055 0.095 0.069 NA NA 0.152 0.051 0.198 0.101 0.071 0.152 0.083 0.103 0.058 0.119
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.021 0.051 0.033 0.113 0.048 0.017 0.081 0.038 NA 0 0.111 0.201 0.187 0.088 0.05 0.111 0.077 0.131 NA 0.062 0.022 0.096 0.049 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.021 0.05 0.033 0.113 0.048 0.017 0.079 0.039 NA 0 0.11 0.197 0.176 0.089 0.051 0.113 0.079 0.132 NA 0.063 0.022 0.095 0.049 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.021 0.05 0.033 0.113 0.048 0.017 0.079 0.039 0.042 NA NA NA NA 0.096 0.053 0.119 0.083 NA NA 0.138 0.043 0.207 0.104 0.064 0.147 0.076 0.102 0.056 0.123
tso_long_bayes_r20 0 0.021 0.051 0.034 0.114 0.048 0.017 0.081 0.038 0.042 NA NA NA NA 0.088 0.05 0.099 0.07 NA NA 0.138 0.043 0.209 0.103 0.064 0.147 0.075 0.101 0.056 0.121
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.021 0.048 0.033 0.119 0.048 0.016 0.076 0.039 NA 0 0.175 0.495 0.285 0.086 0.055 0.118 0.076 0.097 NA 0.06 0.029 0.099 0.04 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.021 0.048 0.034 0.118 0.048 0.016 0.075 0.039 NA 0 0.186 0.501 0.313 0.085 0.054 0.118 0.076 0.1 NA 0.059 0.029 0.103 0.042 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.021 0.047 0.033 0.117 0.049 0.016 0.075 0.038 0.042 NA NA NA NA 0.09 0.057 0.123 0.078 NA NA 0.124 0.05 0.227 0.094 0.063 0.142 0.086 0.09 0.054 0.128
tso_long_bayes_r21 0 0.021 0.048 0.033 0.117 0.049 0.016 0.075 0.038 0.043 NA NA NA NA 0.09 0.054 0.12 0.077 NA NA 0.125 0.049 0.229 0.095 0.063 0.143 0.085 0.091 0.055 0.129
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.031 0.056 0.042 0.135 0.062 0.024 0.097 0.051 NA 0 0.086 0.215 0.099 0 0.178 0.443 0.205 0.129 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.031 0.055 0.041 0.13 0.059 0.024 0.092 0.049 NA 0 0.083 0.185 0.09 0 0.17 0.382 0.184 0.124 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.022 0.046 0.032 0.112 0.048 0.017 0.073 0.035 NA 0 0.099 0.245 0.124 0.098 0.057 0.132 0.076 0.145 NA 0.068 0.027 0.115 0.041 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.022 0.046 0.031 0.112 0.048 0.018 0.072 0.036 NA 0 0.098 0.244 0.123 0.099 0.057 0.133 0.076 0.143 NA 0.068 0.026 0.112 0.041 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.022 0.047 0.032 0.115 0.048 0.017 0.073 0.036 0.042 NA NA NA NA 0.102 0.057 0.135 0.078 NA NA 0.168 0.053 0.288 0.094 0.076 0.19 0.105 0.105 0.058 0.141
tso_long_bayes_r22 0 0.022 0.047 0.032 0.113 0.049 0.017 0.072 0.035 0.043 NA NA NA NA 0.082 0.05 0.103 0.062 NA NA 0.162 0.052 0.285 0.094 0.075 0.187 0.103 0.104 0.057 0.14
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.022 0.053 0.033 0.122 0.054 0.017 0.084 0.036 NA 0 0.083 0.159 0.108 0.1 0.056 0.111 0.071 0.151 NA 0.064 0.027 0.075 0.034 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.022 0.053 0.033 0.123 0.055 0.017 0.085 0.036 NA 0 0.082 0.157 0.105 0.1 0.056 0.111 0.072 0.154 NA 0.065 0.027 0.076 0.034 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.022 0.053 0.033 0.123 0.055 0.017 0.085 0.035 0.042 NA NA NA NA 0.101 0.057 0.113 0.073 NA NA 0.161 0.05 0.2 0.083 0.075 0.157 0.081 0.1 0.052 0.111
tso_long_bayes_r23 0 0.022 0.052 0.033 0.122 0.054 0.017 0.082 0.036 0.041 NA NA NA NA 0.112 0.063 0.122 0.08 NA NA 0.16 0.051 0.196 0.084 0.075 0.156 0.081 0.1 0.052 0.11
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.02 0.045 0.028 0.131 0.052 0.016 0.071 0.034 NA 0 0.187 0.509 0.351 0.085 0.05 0.115 0.073 0.094 NA 0.056 0.023 0.105 0.045 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.02 0.045 0.028 0.129 0.051 0.016 0.07 0.033 NA 0 0.215 0.63 0.424 0.084 0.05 0.116 0.073 0.094 NA 0.058 0.023 0.103 0.043 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.02 0.046 0.029 0.128 0.051 0.016 0.071 0.034 0.042 NA NA NA NA 0.089 0.052 0.119 0.074 NA NA 0.12 0.042 0.224 0.088 0.058 0.138 0.08 0.085 0.05 0.121
tso_long_bayes_r24 0 0.02 0.044 0.028 0.127 0.051 0.017 0.07 0.033 0.043 NA NA NA NA 0.085 0.054 0.123 0.081 NA NA 0.121 0.043 0.227 0.09 0.059 0.139 0.08 0.087 0.051 0.123
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.021 0.054 0.039 0.161 0.067 0.022 0.1 0.053 NA 0 0.1 0.205 0.235 0 0.201 0.411 0.467 0.127 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.021 0.055 0.04 0.17 0.066 0.022 0.097 0.055 NA 0 0.106 0.28 0.41 0 0.215 0.562 0.829 0.147 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.021 0.05 0.033 0.119 0.049 0.016 0.083 0.038 NA 0 0.099 0.236 0.148 0.099 0.056 0.125 0.081 0.144 NA 0.066 0.024 0.096 0.049 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.021 0.05 0.032 0.12 0.05 0.016 0.082 0.038 NA 0 0.093 0.223 0.143 0.099 0.055 0.125 0.082 0.142 NA 0.065 0.024 0.093 0.05 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.021 0.05 0.032 0.121 0.05 0.016 0.084 0.038 0.043 NA NA NA NA 0.102 0.057 0.129 0.084 NA NA 0.163 0.051 0.261 0.109 0.078 0.179 0.099 0.11 0.062 0.147
tso_long_bayes_r25 0 0.021 0.049 0.032 0.12 0.049 0.016 0.083 0.038 0.043 NA NA NA NA 0.104 0.055 0.133 0.084 NA NA 0.162 0.049 0.258 0.108 0.077 0.18 0.096 0.109 0.06 0.145
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.021 0.046 0.032 0.121 0.048 0.018 0.076 0.04 NA 0 0.147 0.324 0.224 0.083 0.053 0.119 0.087 0.091 NA 0.042 0.023 0.075 0.061 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.022 0.047 0.033 0.125 0.048 0.018 0.075 0.04 NA 0 0.16 0.376 0.23 0.08 0.053 0.118 0.086 0.092 NA 0.042 0.022 0.077 0.06 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.021 0.047 0.033 0.123 0.047 0.018 0.076 0.04 0.043 NA NA NA NA 0.086 0.055 0.125 0.091 NA NA 0.109 0.044 0.227 0.12 0.056 0.14 0.085 0.096 0.059 0.14
tso_long_bayes_r26 0 0.021 0.047 0.032 0.123 0.048 0.018 0.076 0.04 0.043 NA NA NA NA 0.082 0.047 0.109 0.08 NA NA 0.108 0.044 0.226 0.12 0.055 0.139 0.084 0.095 0.058 0.137
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
