w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.036 0.08 0.055 0.059 0.041 0.017 0.062 0.033 NA 0 0.04 0.087 0.058 0.132 0.071 0.174 0.109 0.246 NA 0.056 0.021 0.083 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.036 0.08 0.055 0.06 0.041 0.017 0.062 0.033 0.049 NA NA NA NA 0.132 0.071 0.174 0.109 NA NA 0.247 0.072 0.427 0.168 0.12 0.303 0.16 0.186 0.099 0.248
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.056 0.136 0.077 0.078 0.057 0.018 0.095 0.043 NA 0 0.024 0.047 0.036 0 0.056 0.111 0.084 0.232 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.056 0.135 0.077 0.078 0.057 0.018 0.095 0.043 NA 0 0.024 0.047 0.036 0 0.056 0.111 0.084 0.232 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.035 0.084 0.055 0.062 0.044 0.014 0.068 0.034 NA 0 0.04 0.083 0.063 0.133 0.067 0.156 0.111 0.25 NA 0.062 0.02 0.084 0.051 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.035 0.084 0.055 0.062 0.044 0.014 0.068 0.034 NA 0 0.04 0.083 0.063 0.133 0.067 0.156 0.111 0.25 NA 0.063 0.02 0.084 0.051 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.034 0.084 0.055 0.062 0.044 0.014 0.068 0.034 0.052 NA NA NA NA 0.133 0.068 0.156 0.111 NA NA 0.25 0.065 0.344 0.175 0.113 0.271 0.136 0.191 0.096 0.22
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.052 0.125 0.075 0.084 0.061 0.019 0.086 0.04 NA 0 0.025 0.054 0.038 0 0.052 0.114 0.08 0.223 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.052 0.125 0.074 0.084 0.061 0.019 0.086 0.04 NA 0 0.025 0.054 0.038 0 0.052 0.114 0.08 0.222 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.033 0.08 0.049 0.066 0.046 0.015 0.067 0.033 NA 0 0.042 0.095 0.063 0.133 0.066 0.168 0.106 0.247 NA 0.068 0.02 0.079 0.037 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.033 0.079 0.049 0.066 0.046 0.015 0.067 0.033 NA 0 0.042 0.095 0.063 0.133 0.066 0.168 0.106 0.247 NA 0.068 0.02 0.079 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.033 0.08 0.049 0.065 0.046 0.015 0.067 0.033 0.048 NA NA NA NA 0.133 0.066 0.168 0.106 NA NA 0.25 0.062 0.401 0.16 0.111 0.292 0.143 0.181 0.09 0.237
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.075 0.167 0.1 0.065 0.055 0.022 0.091 0.043 NA 0 0.02 0.04 0.03 0 0.044 0.088 0.066 0.291 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.075 0.167 0.1 0.065 0.055 0.022 0.091 0.043 NA 0 0.02 0.04 0.031 0 0.044 0.088 0.067 0.291 0.143 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.044 0.098 0.062 0.057 0.043 0.016 0.069 0.033 NA 0 0.036 0.072 0.055 0.147 0.075 0.17 0.12 0.308 NA 0.066 0.022 0.076 0.05 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.044 0.097 0.062 0.056 0.043 0.016 0.069 0.033 NA 0 0.036 0.072 0.055 0.147 0.075 0.17 0.12 0.308 NA 0.066 0.022 0.076 0.05 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.044 0.097 0.062 0.056 0.043 0.016 0.069 0.033 0.054 NA NA NA NA 0.147 0.075 0.171 0.12 NA NA 0.308 0.08 0.411 0.205 0.143 0.333 0.168 0.231 0.115 0.269
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.045 0.105 0.071 0.081 0.058 0.019 0.078 0.04 NA 0 0.02 0.043 0.029 0 0.049 0.105 0.07 0.281 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.045 0.104 0.071 0.081 0.058 0.019 0.078 0.04 NA 0 0.02 0.042 0.029 0 0.049 0.103 0.07 0.281 0.141 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.033 0.079 0.052 0.067 0.048 0.016 0.067 0.034 NA 0 0.032 0.069 0.047 0.146 0.075 0.192 0.118 0.3 NA 0.05 0.017 0.069 0.035 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.033 0.079 0.052 0.067 0.047 0.016 0.067 0.034 NA 0 0.032 0.069 0.047 0.146 0.075 0.192 0.118 0.3 NA 0.05 0.017 0.069 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.033 0.079 0.052 0.068 0.048 0.016 0.067 0.034 0.051 NA NA NA NA 0.146 0.075 0.192 0.118 NA NA 0.301 0.081 0.52 0.195 0.144 0.376 0.192 0.227 0.116 0.302
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.068 0.173 0.089 0.068 0.055 0.022 0.101 0.041 NA 0 0.028 0.054 0.037 0 0.065 0.123 0.085 0.215 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.067 0.172 0.089 0.068 0.055 0.022 0.101 0.041 NA 0 0.028 0.054 0.037 0 0.065 0.123 0.085 0.215 0.123 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.04 0.1 0.059 0.058 0.044 0.016 0.074 0.035 NA 0 0.05 0.095 0.062 0.128 0.074 0.166 0.108 0.23 NA 0.06 0.029 0.074 0.031 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.04 0.1 0.059 0.058 0.044 0.016 0.074 0.035 NA 0 0.05 0.095 0.062 0.128 0.074 0.166 0.108 0.23 NA 0.06 0.029 0.074 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.04 0.099 0.059 0.057 0.044 0.016 0.075 0.035 0.05 NA NA NA NA 0.128 0.074 0.166 0.108 NA NA 0.233 0.078 0.391 0.166 0.119 0.278 0.157 0.182 0.101 0.241
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.044 0.096 0.071 0.087 0.057 0.018 0.075 0.041 NA 0 0.023 0.054 0.035 0 0.058 0.133 0.085 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.043 0.096 0.071 0.086 0.056 0.018 0.075 0.041 NA 0 0.023 0.054 0.035 0 0.058 0.133 0.085 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.032 0.073 0.051 0.061 0.04 0.014 0.058 0.032 NA 0 0.038 0.088 0.055 0.131 0.072 0.178 0.11 0.243 NA 0.05 0.02 0.099 0.04 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.032 0.073 0.051 0.061 0.04 0.014 0.058 0.032 NA 0 0.038 0.088 0.055 0.131 0.072 0.178 0.11 0.243 NA 0.05 0.02 0.099 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.032 0.073 0.051 0.061 0.04 0.014 0.058 0.032 0.048 NA NA NA NA 0.131 0.072 0.178 0.11 NA NA 0.243 0.073 0.451 0.171 0.122 0.306 0.166 0.189 0.101 0.256
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.047 0.134 0.078 0.071 0.053 0.02 0.089 0.04 NA 0 0.024 0.045 0.033 0 0.054 0.103 0.075 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.047 0.134 0.078 0.071 0.053 0.02 0.088 0.04 NA 0 0.024 0.045 0.033 0 0.054 0.103 0.075 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.032 0.077 0.048 0.062 0.041 0.015 0.064 0.032 NA 0 0.044 0.083 0.057 0.132 0.073 0.166 0.106 0.247 NA 0.06 0.026 0.069 0.035 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.032 0.077 0.048 0.062 0.041 0.015 0.064 0.032 NA 0 0.044 0.083 0.057 0.132 0.073 0.166 0.106 0.247 NA 0.06 0.026 0.069 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.032 0.077 0.048 0.062 0.041 0.015 0.064 0.032 0.048 NA NA NA NA 0.132 0.073 0.166 0.106 NA NA 0.248 0.076 0.388 0.159 0.124 0.289 0.154 0.181 0.096 0.234
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.059 0.117 0.077 0.083 0.061 0.02 0.081 0.04 NA 0 0.026 0.053 0.036 0 0.062 0.123 0.086 0.213 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.058 0.116 0.077 0.083 0.061 0.02 0.081 0.04 NA 0 0.026 0.053 0.036 0 0.062 0.123 0.086 0.213 0.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.04 0.081 0.055 0.063 0.046 0.016 0.063 0.032 NA 0 0.044 0.09 0.061 0.13 0.077 0.166 0.109 0.236 NA 0.057 0.02 0.085 0.04 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.039 0.081 0.055 0.063 0.046 0.016 0.063 0.032 NA 0 0.044 0.09 0.061 0.13 0.077 0.166 0.109 0.236 NA 0.057 0.02 0.085 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.04 0.081 0.055 0.062 0.046 0.016 0.063 0.032 0.049 NA NA NA NA 0.13 0.077 0.166 0.109 NA NA 0.238 0.085 0.39 0.169 0.129 0.281 0.168 0.184 0.11 0.236
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.05 0.113 0.086 0.074 0.055 0.02 0.075 0.042 NA 0 0.026 0.051 0.034 0 0.056 0.113 0.075 0.225 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.049 0.112 0.086 0.074 0.055 0.02 0.075 0.042 NA 0 0.026 0.051 0.034 0 0.056 0.113 0.075 0.225 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.035 0.078 0.053 0.063 0.045 0.015 0.061 0.032 NA 0 0.044 0.085 0.055 0.132 0.078 0.178 0.106 0.245 NA 0.053 0.026 0.074 0.035 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.035 0.077 0.053 0.063 0.045 0.015 0.061 0.032 NA 0 0.044 0.085 0.055 0.132 0.078 0.178 0.106 0.245 NA 0.053 0.026 0.075 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.035 0.078 0.053 0.063 0.045 0.015 0.061 0.032 0.047 NA NA NA NA 0.132 0.078 0.178 0.106 NA NA 0.245 0.086 0.45 0.158 0.132 0.312 0.179 0.18 0.104 0.251
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.05 0.104 0.072 0.079 0.058 0.02 0.077 0.038 NA 0 0.02 0.042 0.029 0 0.044 0.093 0.064 0.26 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.05 0.104 0.072 0.079 0.057 0.02 0.077 0.038 NA 0 0.02 0.042 0.029 0 0.044 0.093 0.064 0.26 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.035 0.078 0.053 0.067 0.048 0.016 0.066 0.032 NA 0 0.032 0.068 0.047 0.139 0.066 0.165 0.107 0.274 NA 0.05 0.018 0.07 0.035 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.035 0.078 0.052 0.067 0.048 0.016 0.066 0.032 NA 0 0.032 0.068 0.047 0.139 0.066 0.165 0.107 0.274 NA 0.05 0.018 0.07 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.035 0.078 0.052 0.069 0.048 0.016 0.066 0.032 0.051 NA NA NA NA 0.139 0.066 0.165 0.107 NA NA 0.273 0.061 0.385 0.163 0.118 0.306 0.139 0.196 0.09 0.234
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.067 0.136 0.08 0.071 0.057 0.023 0.091 0.038 NA 0 0.021 0.044 0.03 0 0.052 0.107 0.074 0.266 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.067 0.136 0.079 0.071 0.057 0.023 0.091 0.038 NA 0 0.021 0.044 0.031 0 0.052 0.106 0.074 0.266 0.137 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.041 0.093 0.057 0.06 0.046 0.016 0.068 0.032 NA 0 0.036 0.077 0.051 0.141 0.073 0.171 0.117 0.282 NA 0.057 0.022 0.096 0.039 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.041 0.092 0.057 0.06 0.046 0.016 0.068 0.032 NA 0 0.036 0.077 0.051 0.141 0.073 0.171 0.117 0.282 NA 0.057 0.022 0.096 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.041 0.092 0.056 0.06 0.045 0.016 0.068 0.032 0.05 NA NA NA NA 0.141 0.073 0.171 0.117 NA NA 0.281 0.075 0.415 0.192 0.132 0.318 0.158 0.217 0.11 0.261
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.053 0.105 0.075 0.073 0.053 0.019 0.076 0.039 NA 0 0.019 0.043 0.03 0 0.048 0.107 0.076 0.272 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.053 0.105 0.075 0.073 0.053 0.019 0.076 0.039 NA 0 0.019 0.042 0.03 0 0.048 0.106 0.076 0.272 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.037 0.078 0.055 0.061 0.043 0.015 0.062 0.033 NA 0 0.032 0.072 0.049 0.142 0.071 0.176 0.119 0.287 NA 0.051 0.017 0.079 0.037 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.037 0.078 0.055 0.061 0.043 0.015 0.062 0.033 NA 0 0.032 0.072 0.049 0.142 0.071 0.176 0.119 0.287 NA 0.051 0.017 0.079 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.037 0.078 0.055 0.061 0.043 0.015 0.062 0.033 0.048 NA NA NA NA 0.142 0.071 0.176 0.119 NA NA 0.287 0.072 0.438 0.2 0.133 0.333 0.163 0.224 0.11 0.278
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.051 0.11 0.085 0.065 0.051 0.019 0.081 0.045 NA 0 0.019 0.039 0.028 0 0.044 0.091 0.064 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.051 0.11 0.085 0.065 0.051 0.019 0.081 0.045 NA 0 0.019 0.039 0.028 0 0.044 0.091 0.064 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.039 0.089 0.062 0.059 0.045 0.015 0.068 0.033 NA 0 0.031 0.06 0.045 0.143 0.074 0.173 0.106 0.292 NA 0.044 0.021 0.073 0.042 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.039 0.089 0.062 0.059 0.045 0.015 0.067 0.033 NA 0 0.031 0.06 0.045 0.143 0.074 0.173 0.106 0.292 NA 0.044 0.021 0.073 0.042 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.039 0.089 0.061 0.059 0.045 0.015 0.068 0.033 0.049 NA NA NA NA 0.143 0.074 0.173 0.106 NA NA 0.29 0.077 0.422 0.157 0.138 0.333 0.164 0.198 0.098 0.237
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.05 0.132 0.079 0.079 0.061 0.02 0.088 0.044 NA 0 0.02 0.043 0.03 0 0.048 0.1 0.071 0.281 0.141 NA NA NA NA NA NA NA NA NA NA
