w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.023 0.051 0.034 0.037 0.028 0.01 0.04 0.022 0.028 NA NA NA NA 0.152 0.078 0.168 0.137 NA NA 0.331 0.091 0.425 0.258 0.157 0.356 0.178 0.277 0.131 0.285
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.033 0.08 0.035 0.049 0.036 0.016 0.082 0.031 NA 0 0.017 0.032 0.024 0 0.035 0.069 0.051 0.246 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.033 0.079 0.036 0.051 0.035 0.016 0.078 0.031 NA 0 0.017 0.033 0.025 0 0.036 0.07 0.055 0.253 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.023 0.055 0.035 0.043 0.028 0.011 0.045 0.022 NA 0 0.037 0.063 0.044 0.135 0.07 0.156 0.117 0.26 NA 0.015 0.031 0.087 0.042 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.023 0.055 0.034 0.041 0.029 0.011 0.046 0.022 NA 0 0.038 0.063 0.044 0.137 0.071 0.156 0.118 0.261 NA 0.015 0.03 0.088 0.043 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.023 0.053 0.034 0.037 0.028 0.01 0.042 0.022 0.029 NA NA NA NA 0.145 0.076 0.168 0.123 NA NA 0.289 0.079 0.378 0.212 0.133 0.309 0.154 0.235 0.11 0.243
tso_long_bayes_r14 0 0.023 0.052 0.034 0.036 0.027 0.011 0.043 0.022 0.029 NA NA NA NA 0.152 0.076 0.168 0.131 NA NA 0.288 0.079 0.378 0.215 0.134 0.31 0.155 0.237 0.111 0.244
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.024 0.053 0.046 0.067 0.042 0.015 0.057 0.041 NA 0 0.023 0.042 0.029 0 0.048 0.088 0.06 0.183 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.025 0.055 0.046 0.064 0.041 0.015 0.056 0.04 NA 0 0.022 0.038 0.03 0 0.048 0.084 0.062 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.025 0.058 0.037 0.043 0.031 0.011 0.044 0.023 NA 0 0.044 0.074 0.055 0.119 0.079 0.157 0.102 0.215 NA 0.024 0.033 0.093 0.055 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.025 0.059 0.038 0.043 0.032 0.011 0.044 0.023 NA 0 0.043 0.073 0.054 0.118 0.078 0.155 0.1 0.217 NA 0.023 0.033 0.092 0.054 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.024 0.057 0.037 0.037 0.03 0.011 0.04 0.022 0.028 NA NA NA NA 0.126 0.083 0.165 0.104 NA NA 0.24 0.101 0.401 0.167 0.14 0.291 0.184 0.184 0.108 0.215
tso_long_bayes_r15 0 0.024 0.056 0.036 0.036 0.03 0.011 0.04 0.022 0.028 NA NA NA NA 0.151 0.094 0.191 0.121 NA NA 0.241 0.104 0.404 0.168 0.143 0.293 0.188 0.185 0.11 0.217
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.033 0.069 0.041 0.062 0.042 0.016 0.062 0.031 NA 0 0.019 0.031 0.022 0 0.041 0.07 0.05 0.245 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.031 0.069 0.04 0.06 0.04 0.015 0.061 0.031 NA 0 0.018 0.031 0.022 0 0.041 0.071 0.05 0.243 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.023 0.051 0.033 0.045 0.031 0.011 0.044 0.022 NA 0 0.038 0.057 0.042 0.13 0.076 0.152 0.106 0.261 NA 0.015 0.033 0.071 0.04 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.023 0.051 0.033 0.045 0.031 0.011 0.044 0.022 NA 0 0.039 0.057 0.042 0.129 0.076 0.151 0.104 0.259 NA 0.015 0.033 0.07 0.041 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.022 0.048 0.032 0.038 0.029 0.011 0.04 0.021 0.029 NA NA NA NA 0.139 0.079 0.161 0.11 NA NA 0.287 0.095 0.398 0.182 0.149 0.321 0.176 0.217 0.114 0.235
tso_long_bayes_r16 0 0.022 0.047 0.031 0.038 0.029 0.01 0.041 0.021 0.029 NA NA NA NA 0.156 0.088 0.191 0.116 NA NA 0.285 0.098 0.4 0.181 0.151 0.322 0.18 0.214 0.115 0.233
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.03 0.069 0.034 0.064 0.043 0.017 0.07 0.03 NA 0 0.022 0.033 0.027 0 0.049 0.075 0.062 0.197 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.029 0.065 0.034 0.06 0.04 0.016 0.067 0.03 NA 0 0.022 0.035 0.027 0 0.05 0.078 0.062 0.201 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.021 0.047 0.031 0.049 0.03 0.011 0.045 0.023 NA 0 0.043 0.061 0.048 0.122 0.076 0.142 0.108 0.214 NA 0.013 0.033 0.064 0.039 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.021 0.047 0.03 0.049 0.031 0.011 0.044 0.022 NA 0 0.043 0.061 0.047 0.119 0.074 0.137 0.106 0.213 NA 0.013 0.032 0.065 0.038 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.045 0.03 0.04 0.029 0.011 0.041 0.022 0.029 NA NA NA NA 0.122 0.076 0.143 0.108 NA NA 0.237 0.089 0.318 0.183 0.13 0.259 0.149 0.196 0.11 0.211
tso_long_bayes_r17 0 0.02 0.045 0.029 0.041 0.029 0.011 0.04 0.022 0.028 NA NA NA NA 0.121 0.076 0.139 0.107 NA NA 0.233 0.09 0.316 0.183 0.129 0.256 0.148 0.195 0.11 0.208
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.034 0.079 0.041 0.071 0.046 0.015 0.068 0.034 NA 0 0.017 0.029 0.022 0 0.04 0.068 0.052 0.283 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.034 0.079 0.04 0.067 0.045 0.015 0.067 0.033 NA 0 0.017 0.03 0.023 0 0.04 0.069 0.053 0.289 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.022 0.049 0.033 0.047 0.031 0.01 0.042 0.023 NA 0 0.036 0.056 0.043 0.148 0.088 0.167 0.128 0.302 NA 0.021 0.032 0.078 0.049 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.021 0.049 0.033 0.048 0.031 0.01 0.042 0.023 NA 0 0.035 0.056 0.044 0.142 0.085 0.164 0.124 0.299 NA 0.02 0.032 0.079 0.05 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.02 0.045 0.032 0.039 0.029 0.01 0.039 0.022 0.029 NA NA NA NA 0.144 0.086 0.164 0.126 NA NA 0.332 0.117 0.437 0.255 0.181 0.363 0.212 0.276 0.152 0.294
tso_long_bayes_r18 0 0.021 0.045 0.032 0.039 0.029 0.01 0.039 0.022 0.028 NA NA NA NA 0.115 0.071 0.126 0.102 NA NA 0.327 0.117 0.433 0.253 0.179 0.357 0.209 0.273 0.151 0.291
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.031 0.074 0.034 0.057 0.041 0.016 0.075 0.03 NA 0 0.014 0.024 0.021 0 0.036 0.06 0.053 0.328 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.03 0.073 0.034 0.056 0.04 0.016 0.071 0.03 NA 0 0.014 0.024 0.021 0 0.036 0.061 0.052 0.324 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.022 0.05 0.033 0.046 0.031 0.011 0.043 0.023 NA 0 0.034 0.052 0.04 0.134 0.074 0.149 0.125 0.336 NA 0.023 0.032 0.076 0.045 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.022 0.05 0.033 0.046 0.031 0.011 0.043 0.023 NA 0 0.034 0.052 0.04 0.154 0.083 0.17 0.144 0.342 NA 0.022 0.032 0.076 0.044 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.021 0.047 0.032 0.041 0.03 0.011 0.039 0.023 0.03 NA NA NA NA 0.148 0.079 0.166 0.138 NA NA 0.369 0.104 0.452 0.322 0.176 0.39 0.196 0.332 0.165 0.345
tso_long_bayes_r19 0 0.021 0.047 0.031 0.041 0.029 0.011 0.04 0.022 0.029 NA NA NA NA 0.182 0.095 0.201 0.166 NA NA 0.376 0.107 0.455 0.327 0.182 0.395 0.201 0.338 0.169 0.351
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.029 0.057 0.036 0.052 0.034 0.015 0.056 0.03 NA 0 0.015 0.025 0.023 0 0.033 0.057 0.05 0.262 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.028 0.055 0.036 0.052 0.033 0.014 0.055 0.029 NA 0 0.016 0.026 0.022 0 0.034 0.058 0.05 0.262 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.021 0.047 0.032 0.046 0.028 0.01 0.041 0.023 NA 0 0.033 0.045 0.044 0.139 0.074 0.145 0.119 0.271 NA 0.015 0.025 0.046 0.045 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.021 0.046 0.033 0.045 0.028 0.01 0.041 0.023 NA 0 0.033 0.044 0.043 0.129 0.069 0.136 0.113 0.268 NA 0.015 0.025 0.046 0.044 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.021 0.046 0.032 0.038 0.028 0.01 0.038 0.022 0.028 NA NA NA NA 0.137 0.071 0.142 0.117 NA NA 0.3 0.082 0.325 0.219 0.142 0.301 0.148 0.244 0.118 0.24
tso_long_bayes_r20 0 0.021 0.046 0.032 0.038 0.028 0.01 0.038 0.022 0.028 NA NA NA NA 0.136 0.072 0.139 0.12 NA NA 0.3 0.08 0.322 0.22 0.141 0.298 0.146 0.243 0.118 0.237
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.031 0.07 0.037 0.071 0.046 0.015 0.064 0.033 NA 0 0.016 0.031 0.022 0 0.035 0.065 0.047 0.302 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.03 0.067 0.036 0.068 0.044 0.015 0.062 0.033 NA 0 0.016 0.031 0.022 0 0.034 0.065 0.048 0.31 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.02 0.043 0.03 0.052 0.032 0.01 0.041 0.023 NA 0 0.032 0.057 0.04 0.143 0.079 0.172 0.124 0.322 NA 0.014 0.03 0.09 0.044 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.02 0.042 0.029 0.051 0.032 0.01 0.041 0.022 NA 0 0.033 0.058 0.041 0.142 0.08 0.171 0.123 0.318 NA 0.015 0.029 0.089 0.044 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.019 0.041 0.028 0.044 0.03 0.01 0.039 0.022 0.028 NA NA NA NA 0.158 0.086 0.187 0.136 NA NA 0.349 0.108 0.502 0.262 0.178 0.398 0.214 0.29 0.149 0.319
tso_long_bayes_r21 0 0.019 0.041 0.029 0.044 0.031 0.01 0.039 0.022 0.028 NA NA NA NA 0.123 0.073 0.147 0.112 NA NA 0.35 0.108 0.504 0.259 0.179 0.401 0.215 0.288 0.149 0.319
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.029 0.067 0.035 0.057 0.039 0.016 0.066 0.03 NA 0 0.018 0.033 0.024 0 0.04 0.073 0.054 0.235 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.028 0.066 0.035 0.057 0.038 0.015 0.065 0.03 NA 0 0.018 0.032 0.025 0 0.04 0.07 0.057 0.235 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.021 0.046 0.031 0.048 0.031 0.011 0.043 0.023 NA 0 0.036 0.062 0.041 0.127 0.07 0.149 0.108 0.241 NA 0.012 0.028 0.081 0.036 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.021 0.046 0.031 0.048 0.03 0.011 0.042 0.023 NA 0 0.037 0.063 0.042 0.119 0.067 0.141 0.101 0.243 NA 0.012 0.028 0.083 0.036 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.02 0.045 0.03 0.04 0.029 0.011 0.039 0.022 0.029 NA NA NA NA 0.128 0.07 0.15 0.108 NA NA 0.265 0.079 0.36 0.186 0.129 0.29 0.147 0.211 0.105 0.225
tso_long_bayes_r22 0 0.021 0.045 0.031 0.041 0.029 0.011 0.039 0.022 0.028 NA NA NA NA 0.104 0.065 0.142 0.085 NA NA 0.262 0.078 0.356 0.184 0.128 0.287 0.146 0.209 0.103 0.222
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.096 0.225 0.064 0.128 0.09 0.019 0.146 0.042 NA 0 0.038 0.064 0.042 0 0.085 0.145 0.095 0.263 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.063 0.151 0.049 0.081 0.063 0.018 0.111 0.037 NA 0 0.025 0.045 0.032 0 0.058 0.105 0.073 0.261 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.022 0.051 0.033 0.045 0.031 0.011 0.044 0.021 NA 0 0.043 0.066 0.052 0.142 0.082 0.171 0.126 0.288 NA 0.029 0.044 0.098 0.062 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.022 0.052 0.033 0.046 0.031 0.011 0.044 0.021 NA 0 0.044 0.066 0.052 0.145 0.084 0.171 0.125 0.282 NA 0.028 0.043 0.098 0.062 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.021 0.048 0.031 0.04 0.029 0.01 0.042 0.021 0.03 NA NA NA NA 0.136 0.079 0.161 0.119 NA NA 0.298 0.105 0.433 0.229 0.153 0.336 0.19 0.243 0.128 0.265
tso_long_bayes_r23 0 0.021 0.049 0.031 0.04 0.03 0.01 0.041 0.021 0.03 NA NA NA NA 0.121 0.07 0.145 0.109 NA NA 0.299 0.105 0.436 0.227 0.155 0.34 0.191 0.242 0.129 0.267
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.033 0.064 0.043 0.062 0.041 0.017 0.061 0.033 NA 0 0.026 0.038 0.029 0 0.055 0.083 0.062 0.18 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.033 0.065 0.042 0.059 0.039 0.017 0.061 0.033 NA 0 0.024 0.036 0.029 0 0.053 0.079 0.063 0.18 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.023 0.05 0.034 0.044 0.029 0.011 0.045 0.023 NA 0 0.048 0.066 0.051 0.113 0.069 0.139 0.097 0.189 NA 0.01 0.036 0.07 0.041 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.023 0.05 0.034 0.043 0.029 0.011 0.046 0.023 NA 0 0.048 0.067 0.051 0.117 0.07 0.143 0.1 0.19 NA 0.011 0.036 0.069 0.041 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.023 0.051 0.034 0.036 0.028 0.01 0.042 0.022 0.029 NA NA NA NA 0.114 0.07 0.139 0.098 NA NA 0.216 0.078 0.322 0.153 0.112 0.25 0.137 0.169 0.09 0.189
tso_long_bayes_r24 0 0.023 0.05 0.034 0.036 0.027 0.01 0.042 0.023 0.029 NA NA NA NA 0.097 0.061 0.111 0.089 NA NA 0.208 0.077 0.31 0.151 0.109 0.239 0.132 0.164 0.088 0.182
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.032 0.076 0.037 0.051 0.037 0.016 0.074 0.031 NA 0 0.016 0.029 0.024 0 0.037 0.067 0.057 0.251 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.032 0.075 0.038 0.051 0.036 0.015 0.071 0.031 NA 0 0.016 0.029 0.024 0 0.038 0.071 0.056 0.255 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.024 0.053 0.035 0.043 0.03 0.011 0.043 0.023 NA 0 0.036 0.06 0.046 0.128 0.07 0.139 0.115 0.265 NA 0.021 0.027 0.081 0.046 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.024 0.053 0.036 0.044 0.031 0.011 0.043 0.023 NA 0 0.036 0.06 0.046 0.135 0.074 0.146 0.12 0.271 NA 0.021 0.028 0.078 0.046 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.023 0.051 0.035 0.036 0.03 0.011 0.038 0.022 0.028 NA NA NA NA 0.141 0.076 0.153 0.125 NA NA 0.295 0.088 0.353 0.233 0.145 0.303 0.159 0.249 0.124 0.25
tso_long_bayes_r25 0 0.023 0.051 0.034 0.036 0.029 0.011 0.038 0.021 0.028 NA NA NA NA 0.113 0.065 0.132 0.1 NA NA 0.289 0.085 0.345 0.231 0.142 0.297 0.155 0.244 0.122 0.246
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.051 0.101 0.042 0.081 0.044 0.023 0.085 0.033 NA 0 0.039 0.043 0.032 0 0.082 0.093 0.069 0.202 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.043 0.088 0.04 0.065 0.041 0.019 0.078 0.032 NA 0 0.032 0.038 0.03 0 0.069 0.085 0.066 0.203 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.022 0.053 0.034 0.045 0.03 0.011 0.045 0.022 NA 0 0.049 0.063 0.048 0.127 0.08 0.146 0.113 0.215 NA 0.013 0.046 0.071 0.041 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.022 0.052 0.034 0.045 0.03 0.011 0.045 0.022 NA 0 0.05 0.063 0.048 0.117 0.078 0.136 0.107 0.213 NA 0.013 0.045 0.07 0.041 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.022 0.051 0.033 0.038 0.029 0.01 0.041 0.022 0.029 NA NA NA NA 0.121 0.081 0.139 0.109 NA NA 0.235 0.1 0.314 0.188 0.132 0.255 0.155 0.199 0.113 0.21
