w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.025 0.059 0.039 0.041 0.031 0.01 0.047 0.023 0.033 NA NA NA NA 0.135 0.065 0.161 0.11 NA NA 0.269 0.065 0.422 0.17 0.119 0.312 0.148 0.198 0.093 0.246
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.04 0.095 0.062 0.046 0.038 0.015 0.061 0.03 NA 0 0.017 0.035 0.024 0 0.037 0.079 0.055 0.23 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.039 0.091 0.06 0.046 0.037 0.014 0.059 0.029 NA 0 0.017 0.036 0.025 0 0.038 0.081 0.057 0.231 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.026 0.059 0.039 0.041 0.03 0.011 0.047 0.022 NA 0 0.04 0.084 0.057 0.135 0.069 0.163 0.104 0.249 NA 0.059 0.019 0.071 0.037 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.026 0.06 0.039 0.041 0.03 0.011 0.047 0.022 NA 0 0.039 0.084 0.058 0.127 0.067 0.156 0.101 0.249 NA 0.058 0.019 0.07 0.036 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.026 0.06 0.039 0.04 0.03 0.011 0.046 0.022 0.031 NA NA NA NA 0.134 0.07 0.164 0.105 NA NA 0.274 0.074 0.414 0.168 0.129 0.313 0.161 0.196 0.101 0.245
tso_long_bayes_r14 0 0.026 0.059 0.039 0.04 0.03 0.011 0.046 0.023 0.032 NA NA NA NA 0.11 0.06 0.134 0.087 NA NA 0.276 0.074 0.406 0.169 0.129 0.311 0.158 0.197 0.1 0.243
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.038 0.087 0.058 0.048 0.038 0.014 0.058 0.032 NA 0 0.013 0.027 0.018 0 0.033 0.065 0.045 0.342 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.037 0.084 0.056 0.047 0.037 0.014 0.057 0.031 NA 0 0.014 0.026 0.018 0 0.033 0.066 0.045 0.339 0.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.026 0.059 0.04 0.039 0.029 0.01 0.045 0.024 NA 0 0.033 0.065 0.043 0.147 0.081 0.189 0.116 0.361 NA 0.053 0.023 0.079 0.039 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.026 0.06 0.041 0.039 0.029 0.01 0.044 0.024 NA 0 0.032 0.063 0.042 0.154 0.085 0.198 0.121 0.358 NA 0.052 0.023 0.078 0.039 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.026 0.06 0.042 0.04 0.029 0.01 0.045 0.024 0.032 NA NA NA NA 0.163 0.089 0.207 0.128 NA NA 0.399 0.116 0.654 0.244 0.2 0.489 0.259 0.296 0.154 0.378
tso_long_bayes_r15 0 0.026 0.06 0.041 0.04 0.029 0.01 0.044 0.024 0.032 NA NA NA NA 0.141 0.077 0.181 0.111 NA NA 0.395 0.116 0.648 0.242 0.198 0.484 0.258 0.293 0.153 0.375
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.046 0.094 0.066 0.053 0.042 0.015 0.063 0.032 NA 0 0.015 0.036 0.022 0 0.036 0.083 0.052 0.27 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.043 0.088 0.062 0.051 0.042 0.014 0.06 0.031 NA 0 0.016 0.038 0.023 0 0.036 0.087 0.053 0.261 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.025 0.058 0.039 0.043 0.031 0.01 0.046 0.024 NA 0 0.039 0.093 0.055 0.134 0.067 0.179 0.109 0.29 NA 0.066 0.021 0.111 0.037 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.024 0.058 0.039 0.043 0.031 0.01 0.046 0.024 NA 0 0.038 0.091 0.055 0.138 0.068 0.182 0.11 0.29 NA 0.066 0.021 0.11 0.037 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.025 0.058 0.039 0.043 0.031 0.01 0.046 0.023 0.032 NA NA NA NA 0.153 0.073 0.197 0.119 NA NA 0.325 0.076 0.555 0.203 0.14 0.393 0.186 0.24 0.114 0.313
tso_long_bayes_r16 0 0.025 0.059 0.039 0.043 0.031 0.01 0.046 0.024 0.032 NA NA NA NA 0.14 0.072 0.19 0.111 NA NA 0.323 0.077 0.555 0.205 0.14 0.393 0.187 0.24 0.114 0.314
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.035 0.075 0.052 0.049 0.037 0.013 0.053 0.028 NA 0 0.015 0.033 0.021 0 0.039 0.087 0.055 0.249 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.033 0.073 0.05 0.048 0.037 0.013 0.052 0.027 NA 0 0.016 0.035 0.022 0 0.041 0.092 0.057 0.25 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.025 0.057 0.039 0.04 0.029 0.011 0.044 0.022 NA 0 0.033 0.075 0.044 0.137 0.075 0.191 0.11 0.272 NA 0.043 0.018 0.079 0.028 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.025 0.057 0.038 0.04 0.03 0.01 0.044 0.022 NA 0 0.034 0.075 0.045 0.135 0.074 0.187 0.108 0.273 NA 0.043 0.018 0.08 0.029 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.025 0.057 0.038 0.04 0.029 0.011 0.044 0.022 0.033 NA NA NA NA 0.134 0.073 0.187 0.107 NA NA 0.299 0.088 0.578 0.19 0.151 0.394 0.211 0.226 0.119 0.313
tso_long_bayes_r17 0 0.025 0.058 0.038 0.04 0.029 0.011 0.043 0.022 0.032 NA NA NA NA 0.101 0.059 0.13 0.081 NA NA 0.295 0.086 0.566 0.187 0.147 0.386 0.206 0.222 0.116 0.308
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.035 0.078 0.057 0.053 0.04 0.014 0.057 0.032 NA 0 0.016 0.032 0.023 0 0.037 0.077 0.054 0.25 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.034 0.076 0.056 0.053 0.04 0.014 0.056 0.032 NA 0 0.017 0.034 0.024 0 0.04 0.085 0.057 0.258 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.023 0.053 0.037 0.045 0.031 0.011 0.045 0.024 NA 0 0.038 0.08 0.056 0.138 0.071 0.174 0.107 0.274 NA 0.057 0.02 0.073 0.039 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.023 0.054 0.038 0.044 0.031 0.011 0.046 0.025 NA 0 0.038 0.078 0.054 0.136 0.071 0.169 0.104 0.274 NA 0.057 0.02 0.071 0.04 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.023 0.054 0.038 0.046 0.032 0.011 0.046 0.025 0.032 NA NA NA NA 0.149 0.076 0.186 0.111 NA NA 0.307 0.08 0.466 0.172 0.142 0.357 0.179 0.211 0.106 0.263
tso_long_bayes_r18 0 0.023 0.053 0.037 0.045 0.031 0.011 0.046 0.024 0.032 NA NA NA NA 0.157 0.078 0.19 0.117 NA NA 0.305 0.081 0.47 0.175 0.142 0.357 0.18 0.211 0.107 0.266
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.032 0.08 0.053 0.051 0.039 0.013 0.058 0.027 NA 0 0.012 0.025 0.016 0 0.031 0.065 0.041 0.374 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.032 0.078 0.051 0.05 0.039 0.013 0.056 0.027 NA 0 0.012 0.025 0.016 0 0.031 0.062 0.041 0.375 0.16 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.025 0.06 0.038 0.042 0.031 0.011 0.046 0.022 NA 0 0.025 0.058 0.036 0.166 0.086 0.209 0.128 0.394 NA 0.048 0.015 0.076 0.029 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.025 0.06 0.038 0.042 0.031 0.011 0.046 0.022 NA 0 0.026 0.059 0.036 0.16 0.083 0.201 0.123 0.397 NA 0.048 0.015 0.076 0.029 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.025 0.061 0.039 0.042 0.032 0.011 0.046 0.022 0.033 NA NA NA NA 0.19 0.098 0.236 0.146 NA NA 0.439 0.119 0.695 0.264 0.217 0.529 0.276 0.328 0.169 0.411
tso_long_bayes_r19 0 0.025 0.06 0.038 0.042 0.031 0.011 0.046 0.022 0.032 NA NA NA NA 0.16 0.085 0.206 0.126 NA NA 0.442 0.12 0.702 0.267 0.219 0.534 0.278 0.33 0.171 0.414
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.049 0.107 0.07 0.045 0.042 0.014 0.062 0.03 NA 0 0.013 0.027 0.02 0 0.032 0.068 0.049 0.356 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.047 0.099 0.066 0.044 0.041 0.014 0.06 0.03 NA 0 0.013 0.026 0.021 0 0.033 0.068 0.052 0.348 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.026 0.059 0.039 0.043 0.032 0.011 0.047 0.023 NA 0 0.032 0.07 0.051 0.158 0.075 0.185 0.127 0.384 NA 0.074 0.017 0.071 0.042 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.026 0.06 0.039 0.043 0.032 0.011 0.047 0.023 NA 0 0.032 0.068 0.051 0.159 0.074 0.183 0.127 0.374 NA 0.074 0.017 0.071 0.043 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.026 0.058 0.039 0.042 0.032 0.011 0.047 0.023 0.033 NA NA NA NA 0.167 0.077 0.191 0.132 NA NA 0.422 0.091 0.565 0.27 0.18 0.463 0.214 0.316 0.147 0.37
tso_long_bayes_r20 0 0.026 0.059 0.039 0.043 0.032 0.011 0.046 0.023 0.033 NA NA NA NA 0.135 0.069 0.16 0.113 NA NA 0.414 0.091 0.556 0.27 0.178 0.454 0.213 0.31 0.147 0.367
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.034 0.085 0.058 0.054 0.041 0.013 0.061 0.031 NA 0 0.016 0.033 0.023 0 0.036 0.074 0.051 0.27 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.033 0.082 0.056 0.053 0.04 0.013 0.059 0.031 NA 0 0.016 0.034 0.023 0 0.037 0.075 0.052 0.267 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.022 0.054 0.036 0.045 0.03 0.01 0.046 0.022 NA 0 0.04 0.079 0.055 0.138 0.073 0.171 0.105 0.278 NA 0.062 0.022 0.074 0.044 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.022 0.054 0.036 0.044 0.031 0.01 0.045 0.022 NA 0 0.039 0.08 0.056 0.14 0.074 0.178 0.108 0.288 NA 0.062 0.021 0.077 0.043 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.022 0.054 0.035 0.044 0.031 0.01 0.046 0.022 0.031 NA NA NA NA 0.137 0.074 0.176 0.107 NA NA 0.322 0.09 0.511 0.192 0.155 0.382 0.198 0.227 0.118 0.292
tso_long_bayes_r21 0 0.022 0.053 0.036 0.044 0.03 0.01 0.046 0.022 0.032 NA NA NA NA 0.126 0.069 0.157 0.1 NA NA 0.316 0.09 0.506 0.191 0.153 0.375 0.198 0.224 0.118 0.289
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.039 0.086 0.061 0.05 0.04 0.015 0.056 0.03 NA 0 0.017 0.034 0.023 0 0.037 0.074 0.051 0.255 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.037 0.083 0.06 0.049 0.039 0.015 0.055 0.031 NA 0 0.016 0.031 0.022 0 0.037 0.07 0.05 0.251 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.028 0.064 0.043 0.04 0.031 0.011 0.044 0.024 NA 0 0.039 0.074 0.051 0.134 0.078 0.185 0.113 0.274 NA 0.047 0.024 0.07 0.037 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.028 0.063 0.043 0.04 0.031 0.011 0.044 0.024 NA 0 0.04 0.073 0.051 0.141 0.083 0.197 0.12 0.274 NA 0.047 0.024 0.069 0.037 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.028 0.064 0.044 0.04 0.031 0.011 0.044 0.024 0.032 NA NA NA NA 0.149 0.088 0.207 0.127 NA NA 0.303 0.106 0.592 0.223 0.164 0.404 0.234 0.243 0.141 0.345
tso_long_bayes_r22 0 0.028 0.063 0.044 0.04 0.031 0.011 0.044 0.023 0.032 NA NA NA NA 0.103 0.068 0.151 0.097 NA NA 0.303 0.107 0.588 0.224 0.164 0.402 0.233 0.245 0.141 0.345
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.035 0.071 0.045 0.049 0.037 0.014 0.055 0.028 NA 0 0.015 0.029 0.022 0 0.036 0.072 0.054 0.248 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.033 0.068 0.044 0.047 0.036 0.014 0.054 0.027 NA 0 0.015 0.029 0.022 0 0.036 0.071 0.053 0.24 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.025 0.054 0.036 0.044 0.03 0.011 0.045 0.022 NA 0 0.032 0.064 0.047 0.127 0.062 0.151 0.107 0.255 NA 0.04 0.017 0.066 0.036 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.025 0.054 0.036 0.043 0.03 0.011 0.045 0.022 NA 0 0.031 0.064 0.048 0.129 0.062 0.152 0.108 0.257 NA 0.04 0.017 0.065 0.037 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.025 0.054 0.036 0.043 0.03 0.011 0.044 0.023 0.031 NA NA NA NA 0.143 0.068 0.167 0.117 NA NA 0.284 0.065 0.396 0.194 0.124 0.317 0.147 0.221 0.101 0.257
tso_long_bayes_r23 0 0.025 0.054 0.036 0.044 0.03 0.011 0.044 0.022 0.031 NA NA NA NA 0.132 0.066 0.162 0.108 NA NA 0.285 0.065 0.393 0.196 0.125 0.317 0.147 0.223 0.101 0.257
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.035 0.087 0.056 0.051 0.04 0.014 0.06 0.03 NA 0 0.012 0.025 0.017 0 0.031 0.064 0.042 0.391 0.163 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.033 0.083 0.054 0.05 0.04 0.014 0.06 0.03 NA 0 0.012 0.026 0.017 0 0.031 0.065 0.043 0.394 0.163 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.024 0.059 0.037 0.043 0.031 0.011 0.046 0.022 NA 0 0.028 0.061 0.039 0.158 0.079 0.197 0.116 0.408 NA 0.06 0.021 0.085 0.037 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.024 0.057 0.037 0.042 0.03 0.011 0.045 0.022 NA 0 0.029 0.062 0.039 0.166 0.084 0.208 0.121 0.416 NA 0.06 0.021 0.086 0.037 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.024 0.058 0.037 0.043 0.031 0.011 0.045 0.022 0.032 NA NA NA NA 0.17 0.084 0.213 0.122 NA NA 0.457 0.113 0.705 0.237 0.212 0.542 0.265 0.31 0.151 0.387
tso_long_bayes_r24 0 0.024 0.059 0.037 0.043 0.031 0.011 0.046 0.023 0.031 NA NA NA NA 0.194 0.093 0.24 0.14 NA NA 0.455 0.112 0.704 0.238 0.211 0.542 0.264 0.311 0.151 0.388
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.037 0.075 0.053 0.05 0.038 0.015 0.054 0.028 NA 0 0.015 0.03 0.019 0 0.036 0.074 0.047 0.282 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.036 0.072 0.053 0.048 0.037 0.015 0.054 0.028 NA 0 0.015 0.027 0.019 0 0.037 0.07 0.047 0.279 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.027 0.056 0.038 0.04 0.029 0.011 0.042 0.021 NA 0 0.035 0.071 0.043 0.139 0.076 0.182 0.107 0.299 NA 0.048 0.025 0.089 0.034 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.027 0.055 0.038 0.04 0.029 0.011 0.042 0.022 NA 0 0.035 0.07 0.043 0.142 0.079 0.187 0.11 0.304 NA 0.047 0.025 0.089 0.034 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.027 0.056 0.038 0.04 0.029 0.011 0.042 0.022 0.032 NA NA NA NA 0.165 0.091 0.215 0.124 NA NA 0.339 0.105 0.574 0.196 0.176 0.418 0.224 0.243 0.13 0.317
tso_long_bayes_r25 0 0.027 0.056 0.038 0.04 0.029 0.011 0.042 0.022 0.032 NA NA NA NA 0.187 0.103 0.251 0.144 NA NA 0.336 0.103 0.572 0.196 0.173 0.417 0.222 0.242 0.129 0.317
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.036 0.088 0.054 0.05 0.038 0.013 0.064 0.028 NA 0 0.016 0.031 0.022 0 0.036 0.074 0.053 0.259 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.035 0.087 0.052 0.049 0.037 0.013 0.064 0.028 NA 0 0.016 0.031 0.023 0 0.037 0.072 0.053 0.257 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.024 0.059 0.036 0.042 0.03 0.01 0.047 0.023 NA 0 0.036 0.074 0.051 0.134 0.07 0.162 0.105 0.278 NA 0.058 0.019 0.074 0.036 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.024 0.059 0.036 0.042 0.03 0.01 0.048 0.022 NA 0 0.037 0.075 0.052 0.138 0.071 0.167 0.105 0.279 NA 0.057 0.019 0.073 0.036 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.024 0.059 0.036 0.042 0.03 0.01 0.048 0.023 0.032 NA NA NA NA 0.14 0.073 0.169 0.108 NA NA 0.308 0.082 0.453 0.18 0.144 0.352 0.176 0.216 0.112 0.267
