w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.016 0.036 0.024 0.062 0.031 0.011 0.045 0.022 0.028 NA NA NA NA 0.09 0.06 0.13 0.086 NA NA 0.196 0.069 0.326 0.142 0.101 0.226 0.133 0.152 0.085 0.196
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.022 0.049 0.032 0.079 0.04 0.014 0.058 0.026 NA 0 0.022 0.051 0.033 0 0.044 0.099 0.064 0.177 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.021 0.046 0.03 0.075 0.04 0.014 0.057 0.026 NA 0 0.021 0.05 0.032 0 0.043 0.1 0.065 0.173 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.036 0.023 0.064 0.031 0.01 0.047 0.022 NA 0 0.047 0.098 0.063 0.114 0.06 0.15 0.091 0.193 NA 0.049 0.02 0.07 0.028 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.016 0.036 0.023 0.064 0.031 0.01 0.046 0.022 NA 0 0.047 0.1 0.062 0.118 0.063 0.158 0.095 0.193 NA 0.049 0.02 0.069 0.028 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.016 0.036 0.023 0.063 0.031 0.011 0.047 0.022 0.028 NA NA NA NA 0.127 0.067 0.167 0.101 NA NA 0.217 0.061 0.383 0.141 0.103 0.266 0.137 0.159 0.082 0.218
tso_long_bayes_r14 0 0.016 0.036 0.023 0.063 0.031 0.01 0.047 0.021 0.028 NA NA NA NA 0.094 0.055 0.136 0.084 NA NA 0.217 0.062 0.383 0.143 0.103 0.267 0.137 0.163 0.083 0.221
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.021 0.053 0.032 0.072 0.039 0.013 0.06 0.028 NA 0 0.021 0.047 0.029 0 0.045 0.099 0.063 0.187 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.02 0.052 0.032 0.071 0.039 0.013 0.06 0.028 NA 0 0.022 0.049 0.03 0 0.046 0.104 0.064 0.188 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.016 0.036 0.024 0.063 0.032 0.011 0.045 0.023 NA 0 0.043 0.097 0.061 0.119 0.063 0.146 0.092 0.2 NA 0.051 0.017 0.081 0.031 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.016 0.036 0.024 0.062 0.031 0.01 0.045 0.023 NA 0 0.043 0.097 0.061 0.115 0.061 0.142 0.089 0.204 NA 0.051 0.018 0.08 0.031 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.016 0.036 0.024 0.062 0.031 0.011 0.046 0.023 0.028 NA NA NA NA 0.123 0.066 0.153 0.096 NA NA 0.228 0.063 0.346 0.134 0.11 0.256 0.133 0.16 0.083 0.197
tso_long_bayes_r15 0 0.016 0.035 0.023 0.062 0.031 0.011 0.046 0.023 0.028 NA NA NA NA 0.102 0.055 0.13 0.081 NA NA 0.221 0.063 0.34 0.134 0.107 0.25 0.131 0.157 0.082 0.195
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.02 0.049 0.033 0.078 0.04 0.013 0.062 0.029 NA 0 0.02 0.046 0.031 0 0.044 0.1 0.068 0.199 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.048 0.032 0.077 0.04 0.013 0.059 0.029 NA 0 0.02 0.046 0.031 0 0.044 0.098 0.069 0.199 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.015 0.035 0.024 0.062 0.03 0.01 0.048 0.023 NA 0 0.041 0.091 0.061 0.122 0.068 0.168 0.108 0.224 NA 0.048 0.018 0.079 0.036 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.015 0.035 0.024 0.062 0.03 0.01 0.048 0.024 NA 0 0.041 0.091 0.061 0.123 0.067 0.169 0.109 0.22 NA 0.049 0.019 0.077 0.036 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.015 0.035 0.024 0.062 0.03 0.01 0.048 0.023 0.028 NA NA NA NA 0.128 0.069 0.172 0.112 NA NA 0.249 0.072 0.455 0.193 0.123 0.315 0.165 0.203 0.107 0.278
tso_long_bayes_r16 0 0.015 0.036 0.024 0.063 0.03 0.01 0.048 0.024 0.028 NA NA NA NA 0.111 0.064 0.148 0.099 NA NA 0.245 0.072 0.447 0.191 0.121 0.309 0.163 0.199 0.106 0.274
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.024 0.053 0.035 0.074 0.04 0.015 0.061 0.028 NA 0 0.02 0.044 0.03 0 0.046 0.1 0.068 0.203 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.023 0.052 0.033 0.073 0.04 0.014 0.061 0.028 NA 0 0.02 0.044 0.03 0 0.045 0.099 0.066 0.203 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.016 0.037 0.024 0.06 0.031 0.011 0.047 0.023 NA 0 0.041 0.093 0.06 0.118 0.063 0.153 0.097 0.223 NA 0.053 0.021 0.087 0.036 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.016 0.038 0.025 0.062 0.031 0.011 0.046 0.023 NA 0 0.043 0.093 0.06 0.12 0.063 0.155 0.097 0.222 NA 0.054 0.021 0.086 0.036 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.016 0.038 0.025 0.062 0.031 0.011 0.045 0.023 0.029 NA NA NA NA 0.132 0.068 0.17 0.108 NA NA 0.246 0.065 0.406 0.163 0.112 0.292 0.144 0.184 0.092 0.237
tso_long_bayes_r17 0 0.016 0.038 0.025 0.061 0.031 0.011 0.047 0.023 0.028 NA NA NA NA 0.099 0.051 0.112 0.079 NA NA 0.245 0.065 0.4 0.159 0.112 0.289 0.143 0.181 0.09 0.233
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.023 0.053 0.039 0.077 0.04 0.014 0.06 0.03 NA 0 0.025 0.053 0.039 0 0.052 0.106 0.079 0.166 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.022 0.052 0.037 0.075 0.038 0.014 0.059 0.03 NA 0 0.025 0.053 0.039 0 0.052 0.104 0.078 0.166 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.016 0.036 0.024 0.063 0.03 0.011 0.047 0.023 NA 0 0.051 0.103 0.074 0.114 0.063 0.145 0.095 0.184 NA 0.053 0.022 0.072 0.04 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.016 0.036 0.024 0.062 0.029 0.011 0.048 0.022 NA 0 0.053 0.106 0.075 0.112 0.063 0.145 0.096 0.183 NA 0.054 0.022 0.071 0.04 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.016 0.036 0.024 0.063 0.029 0.011 0.048 0.023 0.028 NA NA NA NA 0.113 0.063 0.144 0.094 NA NA 0.205 0.063 0.335 0.145 0.1 0.242 0.129 0.154 0.082 0.202
tso_long_bayes_r18 0 0.016 0.036 0.024 0.062 0.029 0.011 0.048 0.022 0.028 NA NA NA NA 0.099 0.056 0.118 0.082 NA NA 0.203 0.062 0.334 0.141 0.1 0.24 0.128 0.151 0.081 0.199
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.025 0.051 0.031 0.076 0.04 0.014 0.059 0.028 NA 0 0.025 0.044 0.031 0 0.056 0.099 0.069 0.193 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.023 0.049 0.03 0.075 0.039 0.014 0.057 0.027 NA 0 0.025 0.045 0.032 0 0.056 0.103 0.074 0.196 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.015 0.034 0.023 0.064 0.031 0.01 0.043 0.022 NA 0 0.049 0.094 0.064 0.115 0.064 0.138 0.096 0.216 NA 0.054 0.026 0.077 0.035 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.015 0.033 0.023 0.064 0.03 0.01 0.044 0.022 NA 0 0.048 0.091 0.061 0.12 0.066 0.144 0.099 0.213 NA 0.053 0.026 0.077 0.034 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.015 0.033 0.023 0.063 0.03 0.01 0.043 0.022 0.028 NA NA NA NA 0.124 0.067 0.148 0.104 NA NA 0.241 0.071 0.349 0.167 0.115 0.266 0.139 0.186 0.095 0.223
tso_long_bayes_r19 0 0.015 0.034 0.023 0.064 0.03 0.01 0.043 0.023 0.027 NA NA NA NA 0.113 0.064 0.129 0.089 NA NA 0.241 0.071 0.345 0.166 0.115 0.263 0.137 0.185 0.095 0.222
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.028 0.059 0.046 0.083 0.045 0.015 0.062 0.036 NA 0 0.036 0.067 0.046 0 0.068 0.13 0.089 0.154 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.027 0.059 0.045 0.082 0.044 0.014 0.06 0.035 NA 0 0.034 0.066 0.045 0 0.064 0.125 0.085 0.154 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.017 0.039 0.027 0.06 0.032 0.01 0.047 0.025 NA 0 0.06 0.135 0.087 0.115 0.062 0.146 0.09 0.18 NA 0.07 0.025 0.084 0.046 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.017 0.039 0.027 0.061 0.032 0.011 0.047 0.025 NA 0 0.061 0.136 0.086 0.109 0.06 0.142 0.089 0.181 NA 0.07 0.025 0.083 0.046 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.017 0.039 0.027 0.06 0.032 0.01 0.048 0.025 0.028 NA NA NA NA 0.12 0.065 0.158 0.098 NA NA 0.204 0.061 0.341 0.133 0.094 0.238 0.126 0.143 0.075 0.193
tso_long_bayes_r20 0 0.017 0.039 0.027 0.061 0.032 0.01 0.047 0.025 0.029 NA NA NA NA 0.131 0.069 0.168 0.098 NA NA 0.204 0.06 0.345 0.133 0.094 0.239 0.127 0.143 0.074 0.192
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.028 0.057 0.037 0.083 0.041 0.015 0.064 0.031 NA 0 0.039 0.061 0.048 0 0.083 0.131 0.103 0.144 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.027 0.057 0.037 0.079 0.04 0.015 0.064 0.031 NA 0 0.038 0.061 0.048 0 0.08 0.134 0.102 0.147 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.017 0.039 0.026 0.059 0.03 0.011 0.048 0.024 NA 0 0.06 0.118 0.086 0.107 0.061 0.138 0.095 0.161 NA 0.054 0.025 0.082 0.046 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.017 0.04 0.026 0.058 0.03 0.011 0.048 0.024 NA 0 0.06 0.121 0.088 0.105 0.061 0.14 0.095 0.164 NA 0.054 0.025 0.084 0.045 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.017 0.039 0.026 0.058 0.03 0.011 0.048 0.024 0.028 NA NA NA NA 0.105 0.061 0.14 0.095 NA NA 0.185 0.061 0.318 0.152 0.09 0.222 0.121 0.151 0.084 0.199
tso_long_bayes_r21 0 0.017 0.039 0.026 0.057 0.03 0.011 0.048 0.024 0.028 NA NA NA NA 0.097 0.056 0.122 0.084 NA NA 0.183 0.061 0.319 0.152 0.089 0.219 0.121 0.149 0.084 0.198
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.021 0.05 0.035 0.083 0.04 0.014 0.057 0.03 NA 0 0.024 0.053 0.032 0 0.058 0.127 0.076 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.02 0.049 0.034 0.082 0.039 0.014 0.057 0.029 NA 0 0.026 0.056 0.031 0 0.06 0.129 0.074 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.015 0.032 0.022 0.062 0.029 0.011 0.044 0.022 NA 0 0.049 0.109 0.067 0.118 0.068 0.157 0.092 0.213 NA 0.063 0.018 0.077 0.034 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.015 0.033 0.022 0.065 0.028 0.011 0.045 0.022 NA 0 0.05 0.111 0.067 0.122 0.068 0.159 0.093 0.214 NA 0.062 0.019 0.079 0.034 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.015 0.032 0.022 0.064 0.029 0.011 0.045 0.022 0.028 NA NA NA NA 0.125 0.07 0.161 0.095 NA NA 0.24 0.076 0.409 0.142 0.122 0.287 0.164 0.166 0.094 0.223
tso_long_bayes_r22 0 0.015 0.033 0.022 0.063 0.028 0.011 0.044 0.022 0.028 NA NA NA NA 0.139 0.082 0.183 0.11 NA NA 0.245 0.076 0.407 0.143 0.123 0.289 0.163 0.169 0.093 0.222
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.023 0.06 0.035 0.066 0.037 0.014 0.071 0.028 NA 0 0.029 0.066 0.044 0 0.062 0.138 0.093 0.13 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.022 0.06 0.034 0.065 0.037 0.014 0.068 0.028 NA 0 0.03 0.064 0.046 0 0.064 0.135 0.097 0.13 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.017 0.039 0.026 0.058 0.03 0.011 0.046 0.023 NA 0 0.056 0.123 0.086 0.102 0.058 0.127 0.087 0.148 NA 0.049 0.018 0.087 0.037 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.018 0.039 0.026 0.057 0.03 0.011 0.046 0.022 NA 0 0.057 0.123 0.084 0.099 0.056 0.121 0.083 0.146 NA 0.05 0.017 0.086 0.037 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.039 0.025 0.056 0.029 0.011 0.046 0.023 0.028 NA NA NA NA 0.102 0.058 0.125 0.087 NA NA 0.161 0.051 0.245 0.115 0.08 0.175 0.097 0.12 0.067 0.147
tso_long_bayes_r23 0 0.017 0.039 0.026 0.056 0.029 0.011 0.046 0.023 0.029 NA NA NA NA 0.107 0.059 0.127 0.087 NA NA 0.163 0.052 0.247 0.117 0.081 0.177 0.098 0.123 0.068 0.148
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.023 0.048 0.031 0.07 0.037 0.015 0.059 0.028 NA 0 0.017 0.033 0.025 0 0.039 0.075 0.057 0.243 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.022 0.046 0.03 0.069 0.037 0.015 0.058 0.028 NA 0 0.018 0.033 0.026 0 0.04 0.076 0.058 0.244 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.016 0.036 0.024 0.061 0.03 0.011 0.046 0.023 NA 0 0.036 0.069 0.05 0.128 0.065 0.16 0.108 0.253 NA 0.044 0.022 0.069 0.038 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.016 0.036 0.024 0.06 0.03 0.011 0.046 0.022 NA 0 0.037 0.07 0.052 0.134 0.065 0.165 0.112 0.253 NA 0.045 0.021 0.069 0.038 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.016 0.036 0.024 0.061 0.03 0.011 0.046 0.022 0.028 NA NA NA NA 0.144 0.071 0.177 0.12 NA NA 0.285 0.069 0.439 0.201 0.126 0.335 0.156 0.224 0.105 0.277
tso_long_bayes_r24 0 0.016 0.036 0.024 0.061 0.03 0.011 0.047 0.023 0.029 NA NA NA NA 0.116 0.059 0.146 0.102 NA NA 0.281 0.069 0.436 0.199 0.125 0.333 0.156 0.222 0.105 0.276
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.028 0.051 0.032 0.065 0.037 0.015 0.057 0.027 NA 0 0.027 0.048 0.03 0 0.056 0.102 0.064 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.026 0.052 0.032 0.068 0.037 0.014 0.056 0.027 NA 0 0.028 0.053 0.031 0 0.058 0.112 0.068 0.188 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.016 0.036 0.023 0.061 0.029 0.01 0.045 0.022 NA 0 0.048 0.097 0.064 0.116 0.063 0.149 0.097 0.194 NA 0.049 0.023 0.075 0.033 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.015 0.035 0.024 0.06 0.029 0.01 0.045 0.022 NA 0 0.049 0.096 0.063 0.115 0.063 0.146 0.095 0.194 NA 0.048 0.023 0.073 0.034 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.016 0.035 0.024 0.061 0.029 0.01 0.045 0.022 0.028 NA NA NA NA 0.125 0.067 0.159 0.101 NA NA 0.218 0.064 0.35 0.146 0.102 0.255 0.133 0.165 0.084 0.208
tso_long_bayes_r25 0 0.015 0.035 0.024 0.06 0.029 0.01 0.046 0.022 0.028 NA NA NA NA 0.132 0.068 0.161 0.107 NA NA 0.215 0.064 0.348 0.146 0.101 0.253 0.133 0.164 0.084 0.208
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.022 0.046 0.032 0.088 0.041 0.015 0.061 0.03 NA 0 0.033 0.055 0.044 0 0.068 0.115 0.092 0.146 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.021 0.046 0.031 0.084 0.04 0.014 0.06 0.03 NA 0 0.031 0.055 0.043 0 0.065 0.117 0.09 0.155 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.035 0.024 0.064 0.03 0.01 0.048 0.023 NA 0 0.053 0.103 0.075 0.108 0.061 0.144 0.097 0.178 NA 0.049 0.024 0.075 0.045 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.015 0.035 0.023 0.064 0.03 0.01 0.048 0.023 NA 0 0.053 0.105 0.077 0.111 0.063 0.15 0.1 0.18 NA 0.048 0.024 0.073 0.045 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.035 0.024 0.063 0.03 0.01 0.047 0.023 0.028 NA NA NA NA 0.113 0.064 0.149 0.101 NA NA 0.2 0.063 0.351 0.162 0.097 0.246 0.131 0.162 0.088 0.216
