w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.033 0.078 0.052 0.059 0.044 0.014 0.063 0.031 NA 0 0.034 0.067 0.039 0.149 0.083 0.188 0.11 0.315 NA 0.051 0.021 0.07 0.024 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.033 0.079 0.052 0.059 0.044 0.014 0.063 0.031 0.048 NA NA NA NA 0.149 0.083 0.188 0.11 NA NA 0.315 0.097 0.498 0.17 0.162 0.375 0.206 0.22 0.119 0.278
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.051 0.12 0.073 0.075 0.054 0.018 0.073 0.037 NA 0 0.023 0.052 0.039 0 0.052 0.116 0.087 0.206 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.051 0.12 0.073 0.075 0.054 0.018 0.073 0.037 NA 0 0.023 0.052 0.039 0 0.052 0.116 0.087 0.206 0.12 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.034 0.074 0.05 0.057 0.041 0.014 0.056 0.028 NA 0 0.04 0.091 0.068 0.127 0.068 0.159 0.114 0.229 NA 0.059 0.016 0.077 0.049 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.034 0.074 0.05 0.057 0.041 0.014 0.056 0.028 NA 0 0.04 0.091 0.068 0.127 0.068 0.159 0.114 0.229 NA 0.059 0.016 0.077 0.049 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.034 0.074 0.05 0.057 0.041 0.014 0.056 0.028 0.047 NA NA NA NA 0.127 0.068 0.159 0.114 NA NA 0.229 0.065 0.359 0.182 0.112 0.263 0.141 0.186 0.097 0.236
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.05 0.107 0.065 0.079 0.053 0.017 0.076 0.034 NA 0 0.025 0.051 0.034 0 0.056 0.117 0.079 0.207 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.05 0.107 0.065 0.079 0.053 0.017 0.076 0.034 NA 0 0.025 0.051 0.034 0 0.056 0.117 0.079 0.207 0.12 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.031 0.07 0.045 0.059 0.04 0.014 0.062 0.028 NA 0 0.041 0.089 0.059 0.128 0.067 0.164 0.104 0.228 NA 0.056 0.017 0.073 0.034 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.031 0.07 0.045 0.059 0.04 0.014 0.062 0.028 NA 0 0.041 0.089 0.059 0.128 0.067 0.164 0.104 0.228 NA 0.056 0.017 0.073 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.031 0.07 0.045 0.06 0.04 0.014 0.062 0.028 0.049 NA NA NA NA 0.128 0.067 0.164 0.104 NA NA 0.23 0.064 0.379 0.153 0.108 0.274 0.143 0.173 0.09 0.224
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.05 0.112 0.079 0.058 0.048 0.018 0.072 0.037 NA 0 0.02 0.042 0.029 0 0.046 0.098 0.067 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.05 0.112 0.079 0.058 0.048 0.018 0.072 0.037 NA 0 0.02 0.042 0.029 0 0.046 0.098 0.067 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.032 0.073 0.048 0.056 0.038 0.014 0.058 0.028 NA 0 0.036 0.077 0.051 0.137 0.065 0.165 0.097 0.265 NA 0.06 0.019 0.073 0.036 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.032 0.073 0.048 0.056 0.038 0.014 0.058 0.028 NA 0 0.036 0.077 0.051 0.137 0.065 0.165 0.097 0.265 NA 0.06 0.019 0.073 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.032 0.073 0.048 0.057 0.038 0.014 0.058 0.028 0.048 NA NA NA NA 0.136 0.065 0.165 0.097 NA NA 0.264 0.06 0.384 0.134 0.114 0.298 0.137 0.17 0.079 0.21
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.044 0.089 0.063 0.076 0.052 0.018 0.072 0.038 NA 0 0.02 0.046 0.031 0 0.046 0.106 0.072 0.238 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.044 0.089 0.063 0.076 0.052 0.018 0.072 0.038 NA 0 0.02 0.045 0.031 0 0.046 0.105 0.072 0.238 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.031 0.071 0.047 0.06 0.042 0.013 0.057 0.029 NA 0 0.034 0.076 0.051 0.134 0.069 0.181 0.113 0.255 NA 0.044 0.019 0.089 0.043 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.031 0.071 0.047 0.06 0.042 0.013 0.057 0.029 NA 0 0.034 0.076 0.051 0.134 0.069 0.181 0.113 0.255 NA 0.044 0.019 0.089 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.031 0.071 0.047 0.06 0.042 0.013 0.057 0.029 0.047 NA NA NA NA 0.134 0.069 0.181 0.113 NA NA 0.254 0.067 0.466 0.181 0.12 0.324 0.161 0.199 0.099 0.269
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.041 0.1 0.059 0.083 0.056 0.019 0.083 0.037 NA 0 0.018 0.041 0.029 0 0.046 0.102 0.072 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.041 0.1 0.058 0.083 0.056 0.019 0.083 0.037 NA 0 0.018 0.041 0.029 0 0.046 0.101 0.072 0.272 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.031 0.072 0.044 0.061 0.042 0.015 0.062 0.028 NA 0 0.03 0.071 0.05 0.143 0.073 0.183 0.119 0.29 NA 0.047 0.017 0.096 0.049 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.031 0.072 0.044 0.061 0.042 0.015 0.062 0.028 NA 0 0.03 0.071 0.05 0.143 0.073 0.183 0.119 0.29 NA 0.047 0.017 0.096 0.049 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.031 0.072 0.044 0.062 0.042 0.015 0.062 0.028 0.049 NA NA NA NA 0.143 0.073 0.183 0.119 NA NA 0.288 0.075 0.476 0.2 0.138 0.349 0.174 0.223 0.111 0.284
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.049 0.099 0.085 0.058 0.045 0.018 0.068 0.045 NA 0 0.016 0.034 0.024 0 0.038 0.08 0.056 0.318 0.15 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.049 0.099 0.085 0.058 0.045 0.018 0.068 0.045 NA 0 0.016 0.034 0.024 0 0.037 0.079 0.056 0.318 0.15 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.035 0.076 0.059 0.053 0.038 0.014 0.057 0.032 NA 0 0.028 0.059 0.042 0.152 0.068 0.182 0.115 0.329 NA 0.049 0.018 0.076 0.04 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.035 0.076 0.059 0.053 0.038 0.014 0.057 0.032 NA 0 0.028 0.059 0.042 0.152 0.068 0.182 0.115 0.329 NA 0.049 0.018 0.076 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.035 0.076 0.059 0.053 0.038 0.014 0.057 0.032 0.05 NA NA NA NA 0.152 0.068 0.182 0.115 NA NA 0.327 0.065 0.47 0.188 0.134 0.374 0.16 0.233 0.099 0.277
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.05 0.125 0.081 0.058 0.046 0.018 0.075 0.042 NA 0 0.02 0.04 0.027 0 0.05 0.098 0.067 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.05 0.124 0.081 0.058 0.046 0.018 0.075 0.042 NA 0 0.02 0.039 0.027 0 0.05 0.097 0.067 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.039 0.091 0.063 0.05 0.039 0.015 0.061 0.036 NA 0 0.034 0.066 0.04 0.142 0.084 0.187 0.114 0.285 NA 0.04 0.021 0.075 0.027 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.039 0.091 0.063 0.05 0.039 0.015 0.061 0.036 NA 0 0.034 0.066 0.04 0.142 0.084 0.187 0.114 0.285 NA 0.04 0.021 0.075 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.039 0.091 0.063 0.05 0.039 0.015 0.061 0.036 0.048 NA NA NA NA 0.142 0.084 0.187 0.114 NA NA 0.284 0.099 0.494 0.185 0.157 0.355 0.207 0.219 0.125 0.287
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.046 0.096 0.073 0.075 0.052 0.016 0.071 0.042 NA 0 0.018 0.038 0.027 0 0.043 0.093 0.067 0.295 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.046 0.096 0.073 0.075 0.052 0.016 0.071 0.042 NA 0 0.018 0.038 0.027 0 0.043 0.092 0.067 0.295 0.144 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.03 0.066 0.047 0.061 0.041 0.013 0.059 0.034 NA 0 0.031 0.068 0.048 0.149 0.073 0.181 0.114 0.313 NA 0.056 0.016 0.069 0.038 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.03 0.066 0.047 0.061 0.041 0.013 0.059 0.034 NA 0 0.031 0.068 0.048 0.149 0.073 0.181 0.114 0.313 NA 0.056 0.016 0.069 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.03 0.066 0.047 0.062 0.041 0.013 0.059 0.034 0.05 NA NA NA NA 0.149 0.073 0.181 0.114 NA NA 0.313 0.076 0.464 0.185 0.143 0.362 0.176 0.224 0.11 0.275
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.05 0.121 0.074 0.063 0.05 0.018 0.079 0.035 NA 0 0.024 0.047 0.033 0 0.051 0.1 0.069 0.212 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.05 0.121 0.074 0.063 0.05 0.018 0.079 0.035 NA 0 0.024 0.047 0.033 0 0.051 0.1 0.069 0.212 0.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.032 0.075 0.048 0.057 0.04 0.014 0.06 0.029 NA 0 0.043 0.084 0.056 0.126 0.067 0.148 0.095 0.225 NA 0.057 0.021 0.068 0.031 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.032 0.075 0.048 0.057 0.04 0.014 0.06 0.029 NA 0 0.043 0.084 0.056 0.126 0.067 0.148 0.095 0.225 NA 0.057 0.021 0.068 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.032 0.075 0.048 0.058 0.04 0.014 0.06 0.029 0.046 NA NA NA NA 0.126 0.067 0.148 0.095 NA NA 0.225 0.064 0.31 0.127 0.108 0.244 0.127 0.154 0.08 0.184
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.055 0.116 0.072 0.064 0.05 0.02 0.076 0.036 NA 0 0.023 0.044 0.031 0 0.054 0.106 0.073 0.228 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.055 0.116 0.072 0.064 0.05 0.02 0.076 0.036 NA 0 0.023 0.044 0.031 0 0.054 0.106 0.073 0.228 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.035 0.076 0.051 0.057 0.041 0.015 0.06 0.03 NA 0 0.039 0.077 0.052 0.13 0.068 0.155 0.102 0.241 NA 0.052 0.022 0.073 0.034 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.035 0.076 0.051 0.057 0.041 0.015 0.06 0.03 NA 0 0.039 0.077 0.052 0.13 0.068 0.155 0.102 0.241 NA 0.052 0.022 0.073 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.034 0.076 0.051 0.056 0.041 0.015 0.06 0.03 0.047 NA NA NA NA 0.13 0.068 0.155 0.102 NA NA 0.24 0.065 0.338 0.147 0.112 0.265 0.133 0.174 0.087 0.206
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.041 0.096 0.069 0.074 0.051 0.019 0.071 0.039 NA 0 0.019 0.037 0.025 0 0.048 0.091 0.063 0.312 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.041 0.096 0.069 0.074 0.051 0.019 0.071 0.039 NA 0 0.019 0.036 0.025 0 0.048 0.09 0.063 0.312 0.148 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.032 0.069 0.048 0.059 0.04 0.015 0.057 0.03 NA 0 0.034 0.063 0.044 0.153 0.088 0.198 0.12 0.332 NA 0.05 0.023 0.073 0.038 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.032 0.069 0.048 0.059 0.04 0.015 0.057 0.03 NA 0 0.034 0.063 0.044 0.153 0.088 0.198 0.12 0.332 NA 0.05 0.023 0.073 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.032 0.069 0.048 0.059 0.04 0.015 0.057 0.03 0.047 NA NA NA NA 0.153 0.088 0.198 0.12 NA NA 0.331 0.111 0.554 0.205 0.179 0.409 0.233 0.245 0.138 0.319
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.052 0.141 0.084 0.068 0.049 0.019 0.081 0.037 NA 0 0.023 0.05 0.033 0 0.051 0.109 0.072 0.229 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.052 0.141 0.084 0.067 0.049 0.019 0.081 0.037 NA 0 0.023 0.05 0.033 0 0.051 0.109 0.072 0.229 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.036 0.082 0.053 0.052 0.038 0.015 0.062 0.029 NA 0 0.04 0.086 0.056 0.132 0.08 0.178 0.115 0.247 NA 0.053 0.022 0.088 0.039 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.036 0.082 0.053 0.052 0.038 0.015 0.062 0.029 NA 0 0.04 0.086 0.056 0.132 0.08 0.178 0.115 0.247 NA 0.053 0.022 0.088 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.036 0.082 0.053 0.052 0.038 0.015 0.062 0.029 0.048 NA NA NA NA 0.132 0.08 0.178 0.115 NA NA 0.246 0.09 0.45 0.188 0.139 0.308 0.187 0.2 0.117 0.274
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.051 0.116 0.08 0.072 0.053 0.02 0.076 0.037 NA 0 0.024 0.05 0.033 0 0.061 0.125 0.084 0.231 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.051 0.116 0.079 0.072 0.053 0.02 0.076 0.037 NA 0 0.024 0.05 0.033 0 0.061 0.125 0.084 0.231 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.032 0.073 0.048 0.06 0.041 0.015 0.061 0.03 NA 0 0.043 0.089 0.058 0.134 0.071 0.173 0.109 0.25 NA 0.061 0.023 0.071 0.031 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.032 0.073 0.048 0.06 0.041 0.015 0.061 0.03 NA 0 0.043 0.089 0.058 0.134 0.071 0.173 0.109 0.25 NA 0.061 0.023 0.071 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.032 0.073 0.048 0.06 0.041 0.015 0.061 0.03 0.047 NA NA NA NA 0.134 0.071 0.173 0.109 NA NA 0.252 0.071 0.425 0.17 0.119 0.305 0.156 0.19 0.099 0.255
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.052 0.116 0.084 0.072 0.052 0.021 0.072 0.035 NA 0 0.019 0.041 0.03 0 0.046 0.096 0.069 0.286 0.142 NA NA NA NA NA NA NA NA NA NA
