w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.027 0.061 0.041 0.047 0.032 0.012 0.045 0.025 0.037 NA NA NA NA 0.122 0.064 0.161 0.096 NA NA 0.337 0.092 0.587 0.212 0.173 0.44 0.229 0.263 0.137 0.348
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.029 0.064 0.044 0.047 0.031 0.012 0.047 0.027 NA 0 0.013 0.027 0.02 0 0.057 0.117 0.086 0.283 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.029 0.065 0.044 0.046 0.031 0.012 0.047 0.026 NA 0 0.013 0.026 0.019 0 0.058 0.115 0.083 0.281 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.028 0.064 0.044 0.047 0.031 0.012 0.047 0.027 NA 0 0.014 0.029 0.021 0.14 0.074 0.185 0.114 0.284 NA 0.004 0.003 0.009 0.007 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.029 0.065 0.044 0.046 0.031 0.012 0.048 0.027 NA 0 0.015 0.03 0.022 0.142 0.074 0.188 0.115 0.286 NA 0.004 0.003 0.009 0.007 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.028 0.065 0.044 0.046 0.031 0.012 0.048 0.027 0.037 NA NA NA NA 0.147 0.077 0.194 0.119 NA NA 0.319 0.087 0.556 0.207 0.164 0.417 0.217 0.253 0.132 0.334
tso_long_bayes_r14 0 0.029 0.066 0.044 0.047 0.031 0.012 0.048 0.026 0.038 NA NA NA NA 0.123 0.064 0.162 0.099 NA NA 0.312 0.086 0.546 0.203 0.161 0.409 0.213 0.248 0.13 0.328
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.033 0.077 0.051 0.044 0.033 0.011 0.05 0.028 NA 0 0.013 0.029 0.021 0 0.055 0.12 0.087 0.265 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.032 0.076 0.052 0.043 0.033 0.011 0.05 0.028 NA 0 0.014 0.029 0.021 0 0.059 0.118 0.085 0.264 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.032 0.076 0.051 0.042 0.033 0.011 0.049 0.028 NA 0 0.015 0.032 0.023 0.137 0.07 0.179 0.108 0.265 NA 0.008 0.002 0.009 0.007 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.032 0.076 0.052 0.043 0.034 0.011 0.05 0.028 NA 0 0.014 0.031 0.023 0.144 0.074 0.187 0.113 0.265 NA 0.007 0.002 0.009 0.007 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.032 0.078 0.051 0.044 0.034 0.011 0.05 0.028 0.037 NA NA NA NA 0.14 0.072 0.183 0.111 NA NA 0.297 0.078 0.505 0.185 0.15 0.383 0.196 0.23 0.118 0.301
tso_long_bayes_r15 0 0.032 0.077 0.051 0.043 0.033 0.011 0.05 0.028 0.038 NA NA NA NA 0.14 0.072 0.183 0.111 NA NA 0.3 0.079 0.51 0.185 0.151 0.386 0.198 0.232 0.118 0.303
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.027 0.065 0.043 0.048 0.033 0.011 0.047 0.026 NA 0 0.013 0.027 0.02 0 0.054 0.113 0.084 0.285 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.026 0.064 0.044 0.049 0.033 0.011 0.047 0.026 NA 0 0.014 0.028 0.021 0 0.056 0.116 0.087 0.293 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.027 0.064 0.042 0.048 0.033 0.011 0.047 0.027 NA 0 0.014 0.029 0.021 0.145 0.073 0.186 0.118 0.293 NA 0.005 0.002 0.009 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.027 0.064 0.042 0.048 0.033 0.011 0.048 0.026 NA 0 0.014 0.028 0.021 0.107 0.055 0.137 0.088 0.288 NA 0.005 0.002 0.009 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.027 0.064 0.043 0.049 0.034 0.011 0.047 0.027 0.037 NA NA NA NA 0.153 0.077 0.195 0.124 NA NA 0.318 0.081 0.521 0.21 0.158 0.403 0.203 0.254 0.128 0.326
tso_long_bayes_r16 0 0.026 0.064 0.042 0.048 0.033 0.011 0.048 0.026 0.036 NA NA NA NA 0.134 0.068 0.171 0.108 NA NA 0.322 0.082 0.527 0.211 0.16 0.407 0.205 0.257 0.129 0.329
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.03 0.07 0.043 0.049 0.036 0.012 0.051 0.024 NA 0 0.012 0.025 0.018 0 0.05 0.109 0.076 0.371 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.029 0.07 0.043 0.049 0.036 0.012 0.051 0.025 NA 0 0.013 0.027 0.018 0 0.053 0.113 0.078 0.367 0.157 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.029 0.069 0.042 0.049 0.037 0.012 0.052 0.025 NA 0 0.013 0.027 0.019 0.167 0.08 0.217 0.134 0.37 NA 0.008 0.003 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.03 0.069 0.042 0.05 0.036 0.012 0.051 0.025 NA 0 0.013 0.027 0.019 0.17 0.081 0.22 0.135 0.37 NA 0.009 0.003 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.029 0.069 0.043 0.05 0.037 0.012 0.051 0.024 0.037 NA NA NA NA 0.167 0.08 0.217 0.133 NA NA 0.404 0.092 0.677 0.257 0.19 0.517 0.247 0.318 0.152 0.413
tso_long_bayes_r17 0 0.03 0.069 0.042 0.05 0.037 0.012 0.051 0.024 0.038 NA NA NA NA 0.123 0.06 0.161 0.098 NA NA 0.404 0.093 0.677 0.257 0.191 0.518 0.248 0.318 0.152 0.413
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.029 0.06 0.042 0.049 0.033 0.012 0.047 0.025 NA 0 0.013 0.028 0.019 0 0.059 0.121 0.085 0.296 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.028 0.06 0.041 0.049 0.034 0.012 0.048 0.025 NA 0 0.014 0.029 0.02 0 0.062 0.128 0.089 0.292 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.028 0.06 0.042 0.05 0.034 0.012 0.047 0.025 NA 0 0.015 0.03 0.021 0.147 0.077 0.194 0.119 0.297 NA 0.007 0.003 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.028 0.06 0.042 0.049 0.034 0.012 0.047 0.025 NA 0 0.015 0.03 0.021 0.136 0.071 0.179 0.11 0.3 NA 0.007 0.003 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.028 0.06 0.042 0.05 0.034 0.012 0.048 0.025 0.038 NA NA NA NA 0.155 0.081 0.204 0.125 NA NA 0.325 0.09 0.563 0.213 0.168 0.423 0.221 0.26 0.136 0.342
tso_long_bayes_r18 0 0.028 0.06 0.041 0.05 0.034 0.012 0.047 0.025 0.037 NA NA NA NA 0.121 0.063 0.161 0.099 NA NA 0.325 0.089 0.563 0.213 0.167 0.422 0.22 0.259 0.135 0.342
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.033 0.074 0.051 0.043 0.033 0.011 0.048 0.024 NA 0 0.014 0.029 0.02 0 0.06 0.128 0.088 0.271 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.033 0.075 0.05 0.043 0.033 0.011 0.048 0.024 NA 0 0.014 0.029 0.021 0 0.063 0.129 0.089 0.27 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.033 0.075 0.05 0.044 0.034 0.011 0.048 0.025 NA 0 0.015 0.033 0.024 0.143 0.071 0.181 0.113 0.27 NA 0.01 0.003 0.011 0.009 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.032 0.073 0.049 0.043 0.033 0.011 0.047 0.025 NA 0 0.015 0.033 0.024 0.13 0.065 0.165 0.103 0.271 NA 0.01 0.003 0.011 0.009 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.032 0.073 0.05 0.043 0.034 0.011 0.047 0.025 0.038 NA NA NA NA 0.14 0.07 0.178 0.111 NA NA 0.3 0.075 0.491 0.19 0.147 0.379 0.189 0.235 0.117 0.301
tso_long_bayes_r19 0 0.032 0.073 0.05 0.043 0.033 0.011 0.047 0.024 0.038 NA NA NA NA 0.108 0.055 0.135 0.084 NA NA 0.294 0.074 0.477 0.186 0.144 0.369 0.184 0.229 0.114 0.292
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.027 0.064 0.041 0.05 0.034 0.011 0.045 0.023 NA 0 0.012 0.026 0.018 0 0.053 0.111 0.077 0.317 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.027 0.063 0.04 0.049 0.034 0.011 0.044 0.023 NA 0 0.013 0.024 0.018 0 0.056 0.103 0.079 0.313 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.027 0.064 0.04 0.049 0.034 0.011 0.045 0.023 NA 0 0.013 0.027 0.019 0.155 0.076 0.196 0.117 0.315 NA 0.005 0.002 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.027 0.061 0.039 0.048 0.033 0.011 0.044 0.023 NA 0 0.013 0.027 0.019 0.122 0.061 0.155 0.092 0.315 NA 0.005 0.002 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.027 0.062 0.04 0.05 0.034 0.011 0.045 0.023 0.037 NA NA NA NA 0.15 0.074 0.189 0.112 NA NA 0.351 0.085 0.562 0.199 0.17 0.44 0.216 0.261 0.128 0.331
tso_long_bayes_r20 0 0.027 0.062 0.04 0.049 0.034 0.011 0.045 0.023 0.037 NA NA NA NA 0.117 0.059 0.146 0.087 NA NA 0.344 0.084 0.552 0.194 0.167 0.432 0.212 0.255 0.125 0.323
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.028 0.065 0.041 0.048 0.034 0.011 0.05 0.024 NA 0 0.013 0.028 0.02 0 0.056 0.122 0.086 0.293 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.027 0.065 0.041 0.048 0.034 0.011 0.05 0.024 NA 0 0.013 0.029 0.021 0 0.058 0.127 0.09 0.293 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.028 0.065 0.041 0.049 0.034 0.011 0.05 0.024 NA 0 0.014 0.03 0.021 0.143 0.07 0.187 0.117 0.291 NA 0.005 0.002 0.012 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.028 0.066 0.041 0.049 0.035 0.011 0.051 0.024 NA 0 0.014 0.031 0.021 0.145 0.07 0.189 0.119 0.295 NA 0.005 0.002 0.012 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.028 0.065 0.041 0.049 0.034 0.012 0.05 0.024 0.037 NA NA NA NA 0.147 0.072 0.192 0.121 NA NA 0.323 0.077 0.55 0.218 0.154 0.416 0.202 0.261 0.127 0.341
tso_long_bayes_r21 0 0.028 0.066 0.041 0.048 0.034 0.012 0.051 0.024 0.037 NA NA NA NA 0.112 0.055 0.145 0.091 NA NA 0.32 0.076 0.547 0.215 0.153 0.413 0.201 0.259 0.126 0.338
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.029 0.066 0.042 0.05 0.035 0.012 0.047 0.026 NA 0 0.016 0.033 0.024 0 0.069 0.146 0.107 0.206 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.028 0.064 0.042 0.049 0.035 0.012 0.047 0.025 NA 0 0.016 0.033 0.023 0 0.072 0.149 0.104 0.206 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.029 0.065 0.042 0.05 0.035 0.012 0.048 0.026 NA 0 0.017 0.035 0.026 0.116 0.058 0.153 0.094 0.208 NA 0.005 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.029 0.065 0.041 0.051 0.036 0.012 0.047 0.026 NA 0 0.017 0.036 0.025 0.114 0.057 0.151 0.093 0.212 NA 0.005 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.028 0.064 0.042 0.049 0.035 0.012 0.049 0.026 0.038 NA NA NA NA 0.125 0.063 0.164 0.101 NA NA 0.232 0.058 0.4 0.152 0.113 0.301 0.149 0.184 0.091 0.242
tso_long_bayes_r22 0 0.028 0.065 0.042 0.05 0.035 0.012 0.048 0.026 0.038 NA NA NA NA 0.119 0.06 0.159 0.097 NA NA 0.232 0.058 0.4 0.151 0.113 0.3 0.149 0.183 0.091 0.241
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.027 0.059 0.041 0.051 0.034 0.012 0.048 0.026 NA 0 0.012 0.026 0.019 0 0.052 0.109 0.079 0.327 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.027 0.06 0.041 0.051 0.033 0.012 0.048 0.026 NA 0 0.013 0.026 0.019 0 0.055 0.113 0.084 0.314 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.026 0.058 0.041 0.05 0.034 0.012 0.048 0.026 NA 0 0.014 0.029 0.02 0.147 0.075 0.187 0.117 0.317 NA 0.008 0.003 0.013 0.005 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.026 0.06 0.041 0.052 0.034 0.012 0.048 0.026 NA 0 0.014 0.029 0.02 0.133 0.068 0.169 0.106 0.32 NA 0.008 0.003 0.013 0.005 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.026 0.058 0.041 0.051 0.034 0.012 0.048 0.027 0.038 NA NA NA NA 0.15 0.077 0.19 0.119 NA NA 0.354 0.092 0.571 0.224 0.178 0.445 0.226 0.277 0.142 0.353
tso_long_bayes_r23 0 0.026 0.059 0.041 0.051 0.034 0.012 0.048 0.027 0.039 NA NA NA NA 0.161 0.083 0.204 0.128 NA NA 0.355 0.093 0.573 0.225 0.179 0.446 0.228 0.279 0.143 0.355
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.028 0.07 0.043 0.047 0.033 0.012 0.05 0.025 NA 0 0.014 0.031 0.022 0 0.057 0.124 0.088 0.238 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.028 0.068 0.042 0.046 0.033 0.012 0.05 0.025 NA 0 0.015 0.031 0.022 0 0.06 0.121 0.087 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.028 0.068 0.043 0.047 0.033 0.012 0.049 0.025 NA 0 0.015 0.033 0.024 0.128 0.065 0.176 0.105 0.242 NA 0.006 0.001 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.028 0.069 0.043 0.047 0.033 0.012 0.049 0.026 NA 0 0.014 0.032 0.024 0.129 0.066 0.176 0.106 0.239 NA 0.006 0.001 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.028 0.068 0.043 0.046 0.033 0.012 0.05 0.025 0.037 NA NA NA NA 0.13 0.066 0.177 0.107 NA NA 0.266 0.069 0.499 0.18 0.133 0.36 0.182 0.215 0.109 0.295
tso_long_bayes_r24 0 0.028 0.068 0.043 0.046 0.033 0.012 0.049 0.025 0.037 NA NA NA NA 0.132 0.068 0.182 0.109 NA NA 0.27 0.069 0.504 0.181 0.134 0.364 0.184 0.217 0.109 0.298
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.029 0.07 0.043 0.05 0.036 0.012 0.052 0.025 NA 0 0.014 0.029 0.021 0 0.061 0.122 0.088 0.253 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.028 0.069 0.041 0.048 0.034 0.012 0.052 0.024 NA 0 0.016 0.03 0.022 0 0.065 0.128 0.094 0.252 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.029 0.07 0.042 0.05 0.035 0.012 0.053 0.025 NA 0 0.016 0.032 0.023 0.131 0.068 0.171 0.104 0.253 NA 0.005 0.003 0.006 0.005 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.028 0.069 0.042 0.048 0.035 0.012 0.052 0.025 NA 0 0.016 0.031 0.023 0.128 0.066 0.167 0.103 0.253 NA 0.005 0.003 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.028 0.07 0.042 0.049 0.035 0.012 0.052 0.024 0.037 NA NA NA NA 0.141 0.073 0.183 0.112 NA NA 0.277 0.074 0.471 0.175 0.141 0.357 0.183 0.216 0.111 0.283
tso_long_bayes_r25 0 0.028 0.07 0.042 0.049 0.035 0.012 0.052 0.024 0.037 NA NA NA NA 0.131 0.067 0.17 0.104 NA NA 0.282 0.075 0.477 0.178 0.142 0.362 0.185 0.221 0.113 0.287
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.029 0.068 0.043 0.046 0.032 0.012 0.048 0.026 NA 0 0.013 0.026 0.019 0 0.053 0.109 0.08 0.313 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.029 0.068 0.044 0.046 0.032 0.012 0.048 0.026 NA 0 0.013 0.027 0.02 0 0.053 0.112 0.081 0.316 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.03 0.068 0.044 0.047 0.032 0.012 0.048 0.026 NA 0 0.014 0.029 0.02 0.148 0.077 0.198 0.121 0.318 NA 0.007 0.002 0.013 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.029 0.068 0.043 0.046 0.032 0.012 0.049 0.026 NA 0 0.014 0.029 0.02 0.122 0.064 0.163 0.101 0.318 NA 0.007 0.002 0.014 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.029 0.068 0.044 0.046 0.032 0.012 0.048 0.026 0.037 NA NA NA NA 0.146 0.076 0.196 0.12 NA NA 0.349 0.094 0.622 0.234 0.179 0.461 0.239 0.282 0.146 0.377
