w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.107 0.056 0.14 0.092 NA NA 0.267 0.07 0.506 0.194 0.127 0.349 0.178 0.213 0.107 0.294
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.016 0.038 0.024 0.022 0.017 0.006 0.026 0.013 NA 0 0.006 0.012 0.008 0 0.014 0.029 0.019 0.365 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.014 0.032 0.021 0.02 0.016 0.006 0.024 0.012 NA 0 0.006 0.012 0.008 0 0.015 0.029 0.02 0.369 0.16 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.024 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.03 0.061 0.042 0.145 0.077 0.185 0.115 0.397 NA 0.051 0.021 0.066 0.031 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.024 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.029 0.057 0.038 0.163 0.085 0.207 0.128 0.4 NA 0.051 0.02 0.067 0.032 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.024 0.016 0.018 0.013 0.004 0.019 0.01 0.014 NA NA NA NA 0.154 0.08 0.195 0.12 NA NA 0.428 0.116 0.687 0.262 0.209 0.52 0.268 0.319 0.162 0.408
tso_long_bayes_r14 0 0.01 0.024 0.016 0.018 0.013 0.004 0.019 0.01 0.014 NA NA NA NA 0.127 0.069 0.155 0.099 NA NA 0.429 0.116 0.69 0.261 0.209 0.522 0.267 0.319 0.161 0.408
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.016 0.035 0.024 0.021 0.016 0.006 0.025 0.013 NA 0 0.006 0.012 0.008 0 0.014 0.03 0.02 0.322 0.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.013 0.031 0.021 0.02 0.015 0.006 0.024 0.012 NA 0 0.006 0.012 0.008 0 0.015 0.03 0.021 0.324 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.024 0.016 0.018 0.012 0.004 0.019 0.01 NA 0 0.031 0.062 0.037 0.136 0.068 0.171 0.105 0.341 NA 0.045 0.022 0.072 0.026 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.01 0.024 0.016 0.018 0.012 0.004 0.019 0.01 NA 0 0.029 0.059 0.036 0.153 0.075 0.19 0.116 0.346 NA 0.045 0.021 0.072 0.027 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.01 0.024 0.016 0.018 0.012 0.004 0.019 0.01 0.013 NA NA NA NA 0.145 0.071 0.18 0.11 NA NA 0.372 0.089 0.574 0.214 0.169 0.441 0.209 0.269 0.128 0.336
tso_long_bayes_r15 0 0.011 0.024 0.016 0.018 0.012 0.004 0.019 0.01 0.014 NA NA NA NA 0.121 0.063 0.143 0.09 NA NA 0.373 0.09 0.578 0.214 0.17 0.443 0.209 0.27 0.127 0.337
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.016 0.036 0.024 0.022 0.017 0.006 0.024 0.012 NA 0 0.009 0.019 0.013 0 0.019 0.041 0.027 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.014 0.032 0.021 0.02 0.016 0.006 0.023 0.011 NA 0 0.009 0.02 0.013 0 0.02 0.041 0.028 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.025 0.017 0.018 0.013 0.005 0.019 0.009 NA 0 0.044 0.092 0.06 0.105 0.061 0.146 0.09 0.193 NA 0.044 0.02 0.067 0.029 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.025 0.016 0.017 0.013 0.005 0.018 0.009 NA 0 0.044 0.091 0.059 0.115 0.066 0.159 0.098 0.196 NA 0.044 0.019 0.067 0.03 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.025 0.016 0.017 0.013 0.005 0.018 0.01 0.014 NA NA NA NA 0.11 0.063 0.152 0.094 NA NA 0.213 0.069 0.404 0.154 0.109 0.272 0.153 0.167 0.093 0.234
tso_long_bayes_r16 0 0.011 0.025 0.016 0.017 0.012 0.005 0.019 0.009 0.014 NA NA NA NA 0.109 0.064 0.142 0.088 NA NA 0.216 0.07 0.409 0.154 0.111 0.276 0.154 0.168 0.093 0.236
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.016 0.038 0.025 0.021 0.017 0.006 0.024 0.012 NA 0 0.007 0.015 0.01 0 0.015 0.033 0.022 0.25 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.014 0.033 0.021 0.02 0.016 0.005 0.023 0.011 NA 0 0.007 0.015 0.01 0 0.016 0.034 0.023 0.253 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.025 0.016 0.018 0.013 0.004 0.019 0.01 NA 0 0.032 0.07 0.045 0.123 0.065 0.161 0.099 0.271 NA 0.048 0.015 0.061 0.025 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.025 0.016 0.017 0.013 0.004 0.019 0.009 NA 0 0.032 0.072 0.046 0.137 0.071 0.177 0.109 0.281 NA 0.049 0.015 0.06 0.025 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.011 0.025 0.016 0.018 0.013 0.004 0.019 0.01 0.014 NA NA NA NA 0.13 0.067 0.168 0.103 NA NA 0.303 0.081 0.504 0.19 0.145 0.369 0.19 0.225 0.116 0.296
tso_long_bayes_r17 0 0.011 0.025 0.016 0.017 0.013 0.004 0.019 0.01 0.014 NA NA NA NA 0.114 0.06 0.139 0.087 NA NA 0.303 0.081 0.507 0.19 0.146 0.371 0.189 0.225 0.116 0.298
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.018 0.04 0.027 0.022 0.017 0.006 0.026 0.013 NA 0 0.007 0.014 0.01 0 0.017 0.033 0.024 0.26 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.015 0.034 0.023 0.02 0.016 0.006 0.024 0.012 NA 0 0.007 0.014 0.01 0 0.018 0.034 0.025 0.265 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.038 0.075 0.053 0.127 0.068 0.16 0.104 0.289 NA 0.055 0.02 0.063 0.035 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.011 0.024 0.016 0.017 0.012 0.005 0.019 0.01 NA 0 0.037 0.072 0.051 0.14 0.075 0.176 0.114 0.293 NA 0.056 0.02 0.062 0.036 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.025 0.016 0.018 0.013 0.004 0.019 0.01 0.014 NA NA NA NA 0.134 0.071 0.168 0.108 NA NA 0.318 0.09 0.499 0.207 0.154 0.377 0.199 0.237 0.126 0.304
tso_long_bayes_r18 0 0.011 0.024 0.016 0.017 0.013 0.004 0.019 0.01 0.014 NA NA NA NA 0.117 0.064 0.139 0.092 NA NA 0.319 0.09 0.503 0.207 0.154 0.379 0.198 0.238 0.126 0.305
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.015 0.035 0.023 0.022 0.017 0.007 0.026 0.013 NA 0 0.006 0.011 0.008 0 0.014 0.026 0.019 0.364 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.013 0.031 0.021 0.02 0.015 0.006 0.024 0.012 NA 0 0.006 0.011 0.008 0 0.015 0.026 0.02 0.368 0.16 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.025 0.017 0.018 0.013 0.005 0.019 0.01 NA 0 0.031 0.049 0.036 0.143 0.08 0.177 0.118 0.38 NA 0.038 0.027 0.066 0.033 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.025 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.029 0.05 0.035 0.162 0.09 0.198 0.132 0.392 NA 0.038 0.027 0.066 0.034 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.025 0.016 0.018 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.152 0.084 0.186 0.123 NA NA 0.42 0.127 0.624 0.274 0.217 0.494 0.262 0.325 0.173 0.396
tso_long_bayes_r19 0 0.011 0.025 0.016 0.018 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.126 0.075 0.151 0.103 NA NA 0.419 0.127 0.629 0.273 0.216 0.496 0.261 0.325 0.172 0.397
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.016 0.037 0.025 0.021 0.017 0.006 0.025 0.013 NA 0 0.006 0.014 0.01 0 0.015 0.032 0.022 0.258 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.014 0.033 0.022 0.02 0.016 0.005 0.024 0.012 NA 0 0.007 0.014 0.01 0 0.016 0.033 0.024 0.26 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.011 0.024 0.016 0.018 0.013 0.005 0.018 0.01 NA 0 0.031 0.072 0.048 0.124 0.061 0.156 0.102 0.278 NA 0.05 0.015 0.07 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.024 0.016 0.017 0.013 0.005 0.018 0.009 NA 0 0.03 0.071 0.048 0.138 0.067 0.172 0.111 0.284 NA 0.049 0.015 0.07 0.035 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.011 0.024 0.016 0.018 0.013 0.005 0.018 0.01 0.013 NA NA NA NA 0.132 0.064 0.165 0.106 NA NA 0.308 0.072 0.474 0.197 0.138 0.36 0.172 0.23 0.11 0.287
tso_long_bayes_r20 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.117 0.058 0.137 0.093 NA NA 0.307 0.072 0.477 0.196 0.138 0.361 0.172 0.229 0.109 0.286
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.018 0.039 0.024 0.022 0.017 0.007 0.026 0.013 NA 0 0.009 0.02 0.013 0 0.021 0.047 0.03 0.165 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.014 0.034 0.021 0.021 0.016 0.006 0.025 0.012 NA 0 0.009 0.02 0.013 0 0.022 0.047 0.031 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.045 0.103 0.066 0.104 0.054 0.135 0.087 0.19 NA 0.051 0.022 0.082 0.032 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.045 0.1 0.063 0.113 0.058 0.146 0.094 0.192 NA 0.052 0.021 0.083 0.033 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.011 0.025 0.016 0.018 0.013 0.005 0.019 0.01 0.013 NA NA NA NA 0.11 0.056 0.143 0.091 NA NA 0.208 0.053 0.337 0.141 0.091 0.24 0.117 0.157 0.075 0.2
tso_long_bayes_r21 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.11 0.057 0.134 0.086 NA NA 0.209 0.053 0.339 0.141 0.092 0.241 0.116 0.157 0.074 0.201
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.016 0.036 0.024 0.021 0.017 0.006 0.025 0.012 NA 0 0.007 0.013 0.009 0 0.016 0.031 0.022 0.269 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.013 0.031 0.021 0.019 0.016 0.006 0.023 0.012 NA 0 0.007 0.013 0.009 0 0.017 0.031 0.023 0.27 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.032 0.061 0.042 0.125 0.066 0.147 0.098 0.288 NA 0.044 0.019 0.055 0.028 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 NA 0 0.032 0.06 0.043 0.14 0.073 0.164 0.108 0.293 NA 0.044 0.019 0.054 0.029 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.134 0.069 0.157 0.103 NA NA 0.315 0.085 0.43 0.188 0.152 0.35 0.177 0.229 0.117 0.27
tso_long_bayes_r22 0 0.011 0.025 0.016 0.018 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.119 0.064 0.134 0.092 NA NA 0.315 0.085 0.434 0.188 0.152 0.352 0.177 0.228 0.117 0.271
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.015 0.034 0.023 0.021 0.016 0.006 0.025 0.012 NA 0 0.007 0.014 0.01 0 0.016 0.032 0.023 0.235 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.013 0.03 0.02 0.019 0.015 0.006 0.023 0.012 NA 0 0.008 0.014 0.01 0 0.017 0.033 0.024 0.238 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.011 0.025 0.016 0.018 0.013 0.005 0.019 0.009 NA 0 0.035 0.064 0.048 0.119 0.067 0.155 0.097 0.254 NA 0.038 0.02 0.056 0.032 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.009 NA 0 0.034 0.064 0.046 0.131 0.073 0.17 0.105 0.263 NA 0.039 0.019 0.055 0.032 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.011 0.024 0.016 0.018 0.013 0.005 0.019 0.01 0.013 NA NA NA NA 0.126 0.069 0.162 0.1 NA NA 0.28 0.085 0.464 0.178 0.142 0.345 0.184 0.207 0.113 0.271
tso_long_bayes_r23 0 0.011 0.024 0.016 0.017 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.111 0.064 0.137 0.089 NA NA 0.281 0.085 0.468 0.178 0.143 0.347 0.184 0.208 0.113 0.273
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.015 0.033 0.023 0.023 0.018 0.006 0.024 0.013 NA 0 0.006 0.014 0.01 0 0.015 0.035 0.023 0.265 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.013 0.029 0.02 0.022 0.016 0.005 0.023 0.012 NA 0 0.007 0.015 0.01 0 0.017 0.035 0.024 0.268 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.01 0.023 0.015 0.019 0.013 0.005 0.019 0.01 NA 0 0.03 0.073 0.047 0.127 0.061 0.164 0.101 0.291 NA 0.05 0.015 0.076 0.033 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.01 0.023 0.015 0.019 0.013 0.005 0.019 0.01 NA 0 0.029 0.071 0.046 0.14 0.066 0.18 0.109 0.296 NA 0.051 0.015 0.075 0.034 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.023 0.015 0.019 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.135 0.063 0.173 0.105 NA NA 0.319 0.07 0.519 0.192 0.139 0.385 0.178 0.231 0.107 0.297
tso_long_bayes_r24 0 0.01 0.023 0.015 0.019 0.013 0.005 0.019 0.01 0.014 NA NA NA NA 0.118 0.057 0.142 0.091 NA NA 0.321 0.071 0.525 0.192 0.139 0.387 0.178 0.232 0.107 0.299
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.016 0.034 0.023 0.023 0.017 0.006 0.024 0.012 NA 0 0.007 0.015 0.01 0 0.015 0.033 0.022 0.234 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.013 0.03 0.02 0.021 0.016 0.005 0.023 0.011 NA 0 0.008 0.016 0.011 0 0.016 0.034 0.023 0.237 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.024 0.016 0.018 0.013 0.004 0.019 0.01 NA 0 0.036 0.076 0.049 0.12 0.065 0.165 0.104 0.264 NA 0.044 0.019 0.06 0.026 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.024 0.016 0.018 0.013 0.004 0.019 0.01 NA 0 0.035 0.074 0.048 0.133 0.071 0.183 0.115 0.265 NA 0.044 0.018 0.061 0.027 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.01 0.024 0.016 0.018 0.013 0.004 0.018 0.01 0.013 NA NA NA NA 0.127 0.067 0.173 0.108 NA NA 0.286 0.08 0.534 0.209 0.139 0.371 0.192 0.23 0.12 0.32
tso_long_bayes_r25 0 0.01 0.024 0.016 0.018 0.013 0.004 0.019 0.01 0.014 NA NA NA NA 0.109 0.06 0.141 0.09 NA NA 0.286 0.08 0.537 0.208 0.14 0.372 0.192 0.23 0.119 0.321
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.032 0.022 0.021 0.016 0.006 0.023 0.011 NA 0 0.006 0.014 0.009 0 0.013 0.031 0.02 0.275 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.012 0.029 0.019 0.02 0.015 0.005 0.022 0.011 NA 0 0.007 0.014 0.009 0 0.015 0.032 0.022 0.278 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.01 0.024 0.016 0.018 0.013 0.005 0.019 0.009 NA 0 0.029 0.064 0.04 0.127 0.061 0.171 0.103 0.295 NA 0.04 0.015 0.058 0.023 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.01 0.024 0.015 0.018 0.013 0.005 0.019 0.009 NA 0 0.028 0.063 0.039 0.143 0.068 0.191 0.115 0.302 NA 0.04 0.014 0.059 0.024 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.024 0.016 0.018 0.013 0.004 0.018 0.009 0.013 NA NA NA NA 0.136 0.064 0.182 0.108 NA NA 0.326 0.073 0.582 0.208 0.144 0.418 0.193 0.247 0.116 0.336
