w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.015 0.033 0.021 0.022 0.016 0.006 0.023 0.012 0.017 NA NA NA NA 0.15 0.075 0.193 0.12 NA NA 0.317 0.08 0.534 0.204 0.159 0.411 0.206 0.254 0.127 0.329
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.014 0.033 0.021 0.023 0.016 0.006 0.024 0.013 NA 0 0.006 0.013 0.01 0 0.028 0.057 0.042 0.287 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.014 0.033 0.022 0.023 0.017 0.006 0.024 0.013 NA 0 0.007 0.014 0.01 0 0.032 0.063 0.045 0.294 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.014 0.032 0.021 0.023 0.017 0.006 0.024 0.013 NA 0 0.007 0.014 0.01 0.134 0.066 0.171 0.107 0.301 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.014 0.033 0.021 0.023 0.016 0.006 0.024 0.013 NA 0 0.007 0.014 0.01 0.135 0.067 0.173 0.108 0.293 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.014 0.033 0.021 0.023 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.155 0.077 0.198 0.123 NA NA 0.324 0.08 0.53 0.205 0.16 0.413 0.205 0.256 0.127 0.328
tso_long_bayes_r14 0 0.014 0.032 0.021 0.023 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.125 0.062 0.159 0.099 NA NA 0.325 0.08 0.534 0.206 0.161 0.416 0.206 0.258 0.128 0.331
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.032 0.021 0.024 0.017 0.006 0.025 0.013 NA 0 0.007 0.014 0.01 0 0.029 0.061 0.043 0.275 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.014 0.032 0.021 0.024 0.017 0.006 0.025 0.013 NA 0 0.008 0.015 0.011 0 0.033 0.065 0.046 0.274 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.014 0.032 0.021 0.024 0.017 0.006 0.025 0.013 NA 0 0.007 0.015 0.011 0.137 0.069 0.181 0.11 0.275 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.014 0.032 0.021 0.024 0.017 0.006 0.025 0.013 NA 0 0.007 0.015 0.011 0.095 0.048 0.125 0.077 0.271 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.014 0.032 0.021 0.024 0.017 0.006 0.025 0.013 0.017 NA NA NA NA 0.123 0.062 0.163 0.099 NA NA 0.306 0.077 0.535 0.199 0.153 0.404 0.202 0.246 0.123 0.325
tso_long_bayes_r15 0 0.014 0.032 0.021 0.024 0.017 0.006 0.025 0.013 0.017 NA NA NA NA 0.166 0.083 0.219 0.133 NA NA 0.309 0.077 0.537 0.199 0.154 0.406 0.203 0.247 0.123 0.326
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.014 0.032 0.022 0.023 0.017 0.006 0.023 0.013 NA 0 0.006 0.012 0.009 0 0.026 0.054 0.04 0.317 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.014 0.032 0.022 0.023 0.017 0.006 0.023 0.013 NA 0 0.007 0.013 0.01 0 0.031 0.059 0.043 0.317 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.014 0.032 0.022 0.024 0.017 0.006 0.023 0.013 NA 0 0.006 0.013 0.01 0.158 0.077 0.201 0.124 0.323 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.014 0.032 0.022 0.024 0.017 0.006 0.023 0.013 NA 0 0.007 0.013 0.01 0.111 0.055 0.141 0.087 0.316 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.014 0.032 0.022 0.024 0.017 0.006 0.023 0.013 0.017 NA NA NA NA 0.137 0.067 0.174 0.107 NA NA 0.353 0.085 0.569 0.216 0.173 0.447 0.22 0.275 0.135 0.349
tso_long_bayes_r16 0 0.014 0.032 0.022 0.023 0.017 0.006 0.023 0.013 0.017 NA NA NA NA 0.136 0.067 0.173 0.106 NA NA 0.354 0.085 0.57 0.217 0.173 0.448 0.22 0.276 0.135 0.35
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.032 0.021 0.024 0.017 0.006 0.024 0.013 NA 0 0.007 0.014 0.01 0 0.028 0.058 0.043 0.263 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.014 0.032 0.021 0.024 0.017 0.006 0.024 0.013 NA 0 0.008 0.015 0.011 0 0.033 0.062 0.046 0.263 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.014 0.032 0.021 0.024 0.017 0.006 0.024 0.013 NA 0 0.007 0.015 0.011 0.141 0.071 0.183 0.112 0.258 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.032 0.021 0.024 0.017 0.006 0.024 0.013 NA 0 0.007 0.015 0.011 0.099 0.05 0.128 0.079 0.264 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.014 0.032 0.021 0.024 0.017 0.006 0.024 0.013 0.018 NA NA NA NA 0.125 0.063 0.162 0.1 NA NA 0.288 0.073 0.482 0.182 0.144 0.371 0.186 0.228 0.114 0.295
tso_long_bayes_r17 0 0.014 0.032 0.021 0.024 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.119 0.06 0.154 0.095 NA NA 0.289 0.073 0.484 0.183 0.145 0.373 0.187 0.229 0.115 0.296
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.014 0.034 0.022 0.023 0.017 0.006 0.024 0.013 NA 0 0.006 0.013 0.009 0 0.025 0.053 0.038 0.319 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.015 0.034 0.022 0.023 0.017 0.006 0.025 0.013 NA 0 0.007 0.013 0.01 0 0.029 0.055 0.041 0.327 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.015 0.034 0.022 0.023 0.017 0.006 0.024 0.013 NA 0 0.006 0.014 0.01 0.143 0.072 0.186 0.116 0.326 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.014 0.034 0.022 0.023 0.017 0.006 0.024 0.013 NA 0 0.007 0.014 0.01 0.144 0.072 0.188 0.117 0.334 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.014 0.034 0.021 0.022 0.017 0.006 0.024 0.013 0.018 NA NA NA NA 0.18 0.09 0.235 0.146 NA NA 0.362 0.091 0.612 0.238 0.181 0.469 0.235 0.293 0.147 0.381
tso_long_bayes_r18 0 0.015 0.034 0.022 0.023 0.017 0.006 0.024 0.012 0.018 NA NA NA NA 0.157 0.079 0.204 0.127 NA NA 0.367 0.092 0.62 0.241 0.183 0.476 0.238 0.297 0.148 0.386
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.014 0.032 0.021 0.024 0.017 0.006 0.023 0.013 NA 0 0.006 0.012 0.009 0 0.025 0.052 0.037 0.361 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.014 0.032 0.021 0.023 0.017 0.006 0.024 0.012 NA 0 0.007 0.013 0.009 0 0.029 0.056 0.04 0.365 0.158 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.032 0.02 0.023 0.017 0.006 0.024 0.012 NA 0 0.006 0.013 0.01 0.17 0.084 0.221 0.138 0.368 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.032 0.021 0.023 0.017 0.006 0.024 0.012 NA 0 0.006 0.013 0.009 0.134 0.066 0.175 0.109 0.365 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.032 0.021 0.023 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.16 0.079 0.208 0.13 NA NA 0.405 0.099 0.689 0.267 0.199 0.527 0.26 0.328 0.162 0.427
tso_long_bayes_r19 0 0.014 0.032 0.021 0.024 0.017 0.006 0.023 0.013 0.017 NA NA NA NA 0.139 0.069 0.181 0.113 NA NA 0.407 0.099 0.692 0.268 0.2 0.529 0.261 0.329 0.162 0.429
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.014 0.03 0.02 0.025 0.017 0.006 0.023 0.012 NA 0 0.006 0.013 0.009 0 0.027 0.057 0.04 0.289 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.013 0.029 0.02 0.024 0.017 0.006 0.023 0.013 NA 0 0.007 0.015 0.01 0 0.031 0.063 0.044 0.291 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.013 0.03 0.02 0.025 0.017 0.006 0.024 0.013 NA 0 0.007 0.014 0.01 0.134 0.067 0.172 0.105 0.292 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.013 0.03 0.02 0.025 0.017 0.006 0.024 0.012 NA 0 0.007 0.014 0.01 0.101 0.05 0.13 0.079 0.286 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.013 0.03 0.02 0.024 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.146 0.072 0.187 0.114 NA NA 0.323 0.08 0.535 0.198 0.16 0.414 0.206 0.252 0.125 0.324
tso_long_bayes_r20 0 0.013 0.03 0.02 0.024 0.017 0.006 0.024 0.012 0.017 NA NA NA NA 0.121 0.06 0.155 0.094 NA NA 0.321 0.08 0.532 0.197 0.159 0.412 0.205 0.25 0.125 0.322
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.014 0.031 0.02 0.024 0.017 0.006 0.024 0.013 NA 0 0.006 0.012 0.009 0 0.025 0.051 0.037 0.345 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.014 0.031 0.021 0.024 0.016 0.006 0.024 0.013 NA 0 0.007 0.013 0.01 0 0.028 0.054 0.04 0.35 0.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.013 0.031 0.021 0.024 0.016 0.006 0.023 0.012 NA 0 0.006 0.013 0.009 0.144 0.072 0.187 0.116 0.341 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.014 0.031 0.02 0.024 0.017 0.006 0.024 0.012 NA 0 0.006 0.013 0.009 0.146 0.073 0.189 0.117 0.347 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.014 0.03 0.021 0.024 0.016 0.006 0.024 0.013 0.017 NA NA NA NA 0.181 0.09 0.234 0.145 NA NA 0.377 0.093 0.632 0.242 0.187 0.487 0.242 0.301 0.15 0.39
tso_long_bayes_r21 0 0.014 0.031 0.021 0.024 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.184 0.091 0.237 0.147 NA NA 0.384 0.095 0.642 0.248 0.19 0.495 0.246 0.307 0.153 0.398
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.014 0.032 0.022 0.024 0.017 0.006 0.023 0.013 NA 0 0.007 0.014 0.01 0 0.028 0.057 0.041 0.276 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.014 0.032 0.021 0.023 0.017 0.006 0.023 0.013 NA 0 0.007 0.015 0.011 0 0.031 0.061 0.044 0.28 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.014 0.032 0.022 0.024 0.017 0.006 0.023 0.013 NA 0 0.007 0.015 0.01 0.122 0.061 0.158 0.096 0.275 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.014 0.032 0.021 0.023 0.017 0.006 0.023 0.013 NA 0 0.007 0.015 0.01 0.134 0.067 0.174 0.106 0.277 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.014 0.032 0.022 0.023 0.017 0.006 0.023 0.013 0.018 NA NA NA NA 0.139 0.069 0.18 0.109 NA NA 0.301 0.075 0.508 0.186 0.15 0.39 0.194 0.236 0.117 0.306
tso_long_bayes_r22 0 0.014 0.032 0.022 0.023 0.017 0.006 0.023 0.013 0.017 NA NA NA NA 0.123 0.061 0.16 0.097 NA NA 0.3 0.074 0.504 0.185 0.148 0.387 0.193 0.235 0.117 0.305
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.014 0.031 0.021 0.023 0.016 0.006 0.023 0.013 NA 0 0.007 0.014 0.01 0 0.028 0.059 0.042 0.27 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.014 0.031 0.021 0.023 0.016 0.006 0.023 0.013 NA 0 0.007 0.015 0.011 0 0.032 0.064 0.046 0.271 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.014 0.032 0.021 0.023 0.016 0.006 0.023 0.012 NA 0 0.007 0.014 0.01 0.128 0.064 0.163 0.1 0.269 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.031 0.022 0.023 0.016 0.006 0.023 0.013 NA 0 0.007 0.014 0.01 0.127 0.064 0.162 0.099 0.27 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.031 0.021 0.023 0.016 0.006 0.023 0.013 0.017 NA NA NA NA 0.134 0.067 0.171 0.105 NA NA 0.298 0.075 0.484 0.183 0.149 0.378 0.19 0.232 0.117 0.296
tso_long_bayes_r23 0 0.014 0.031 0.021 0.023 0.016 0.006 0.023 0.013 0.017 NA NA NA NA 0.124 0.062 0.158 0.097 NA NA 0.294 0.075 0.478 0.18 0.147 0.374 0.188 0.229 0.115 0.292
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.015 0.033 0.022 0.023 0.017 0.006 0.024 0.013 NA 0 0.007 0.015 0.011 0 0.031 0.063 0.046 0.217 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.014 0.032 0.022 0.022 0.016 0.006 0.023 0.013 NA 0 0.009 0.017 0.012 0 0.035 0.069 0.05 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.014 0.033 0.022 0.022 0.017 0.006 0.023 0.013 NA 0 0.009 0.018 0.013 0.111 0.056 0.144 0.089 0.214 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.014 0.032 0.022 0.022 0.017 0.006 0.023 0.013 NA 0 0.009 0.018 0.013 0.093 0.047 0.121 0.075 0.214 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.014 0.033 0.022 0.023 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.121 0.062 0.157 0.097 NA NA 0.235 0.061 0.396 0.152 0.118 0.304 0.154 0.188 0.095 0.245
tso_long_bayes_r24 0 0.014 0.033 0.022 0.022 0.016 0.006 0.024 0.013 0.017 NA NA NA NA 0.11 0.056 0.143 0.088 NA NA 0.236 0.061 0.396 0.152 0.119 0.304 0.154 0.188 0.096 0.244
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.014 0.032 0.022 0.023 0.017 0.006 0.023 0.013 NA 0 0.007 0.014 0.01 0 0.028 0.06 0.043 0.264 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.015 0.033 0.022 0.023 0.017 0.006 0.024 0.013 NA 0 0.008 0.015 0.011 0 0.032 0.065 0.047 0.263 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.014 0.033 0.022 0.023 0.017 0.006 0.024 0.013 NA 0 0.007 0.016 0.011 0.131 0.065 0.171 0.104 0.268 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.014 0.033 0.021 0.023 0.017 0.006 0.024 0.013 NA 0 0.007 0.015 0.011 0.116 0.058 0.151 0.093 0.26 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.014 0.033 0.022 0.023 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.154 0.076 0.201 0.122 NA NA 0.291 0.072 0.499 0.186 0.144 0.38 0.189 0.232 0.115 0.303
tso_long_bayes_r25 0 0.014 0.032 0.022 0.023 0.017 0.006 0.024 0.013 0.017 NA NA NA NA 0.151 0.075 0.197 0.12 NA NA 0.295 0.073 0.502 0.187 0.146 0.384 0.191 0.234 0.116 0.305
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.032 0.021 0.022 0.016 0.006 0.024 0.012 NA 0 0.007 0.014 0.01 0 0.028 0.058 0.042 0.25 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.014 0.032 0.021 0.022 0.016 0.006 0.023 0.012 NA 0 0.008 0.015 0.011 0 0.033 0.065 0.046 0.252 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.014 0.032 0.021 0.023 0.016 0.006 0.024 0.012 NA 0 0.007 0.015 0.011 0.143 0.071 0.184 0.113 0.257 NA 0.002 0 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.014 0.032 0.021 0.023 0.016 0.006 0.024 0.012 NA 0 0.007 0.015 0.012 0.082 0.041 0.105 0.065 0.249 NA 0.002 0 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.014 0.032 0.021 0.023 0.016 0.006 0.024 0.012 0.017 NA NA NA NA 0.146 0.072 0.189 0.116 NA NA 0.278 0.069 0.462 0.175 0.138 0.357 0.178 0.22 0.109 0.284
tso_long_bayes_r26 0 0.014 0.032 0.021 0.022 0.016 0.006 0.024 0.013 0.017 NA NA NA NA 0.128 0.064 0.164 0.101 NA NA 0.281 0.069 0.467 0.177 0.139 0.361 0.179 0.222 0.11 0.286
