w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.023 0.016 0.042 0.021 0.008 0.029 0.017 0.02 NA NA NA NA 0.112 0.058 0.143 0.09 NA NA 0.166 0.045 0.267 0.117 0.08 0.2 0.099 0.133 0.064 0.153
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.011 0.021 0.018 0.091 0.025 0.01 0.042 0.028 NA 0 0.025 0.087 0.062 0 0.051 0.171 0.121 0.119 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.012 0.023 0.02 0.075 0.024 0.009 0.039 0.024 NA 0 0.021 0.064 0.045 0 0.044 0.128 0.089 0.125 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.022 0.016 0.055 0.022 0.008 0.031 0.017 NA 0 0.033 0.068 0.051 0.091 0.048 0.119 0.079 0.133 NA 0.008 0.012 0.047 0.027 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.023 0.016 0.056 0.023 0.008 0.031 0.017 NA 0 0.033 0.069 0.051 0.094 0.05 0.123 0.081 0.134 NA 0.008 0.012 0.047 0.027 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.022 0.015 0.047 0.022 0.008 0.03 0.016 0.02 NA NA NA NA 0.097 0.052 0.127 0.084 NA NA 0.142 0.039 0.245 0.106 0.068 0.177 0.088 0.114 0.055 0.138
tso_long_bayes_r14 0 0.01 0.022 0.016 0.047 0.022 0.008 0.031 0.017 0.02 NA NA NA NA 0.106 0.055 0.141 0.086 NA NA 0.145 0.039 0.253 0.108 0.069 0.182 0.09 0.117 0.056 0.142
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.013 0.036 0.02 0.061 0.024 0.01 0.044 0.021 NA 0 0.018 0.052 0.03 0 0.042 0.117 0.068 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.013 0.033 0.019 0.056 0.024 0.009 0.039 0.02 NA 0 0.018 0.048 0.027 0 0.041 0.109 0.063 0.161 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.023 0.016 0.054 0.022 0.008 0.031 0.016 NA 0 0.032 0.064 0.038 0.1 0.051 0.123 0.078 0.163 NA 0.008 0.013 0.054 0.019 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.01 0.023 0.016 0.054 0.022 0.008 0.03 0.016 NA 0 0.032 0.064 0.039 0.104 0.053 0.128 0.081 0.163 NA 0.008 0.013 0.053 0.019 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.011 0.022 0.015 0.045 0.022 0.008 0.03 0.016 0.02 NA NA NA NA 0.109 0.056 0.133 0.085 NA NA 0.179 0.045 0.265 0.108 0.082 0.206 0.1 0.133 0.062 0.147
tso_long_bayes_r15 0 0.01 0.022 0.015 0.045 0.022 0.008 0.03 0.016 0.02 NA NA NA NA 0.113 0.058 0.14 0.086 NA NA 0.178 0.046 0.271 0.108 0.082 0.208 0.101 0.133 0.062 0.149
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.011 0.023 0.017 0.076 0.024 0.01 0.035 0.023 NA 0 0.026 0.049 0.031 0 0.053 0.103 0.066 0.122 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.012 0.024 0.017 0.068 0.024 0.009 0.035 0.022 NA 0 0.024 0.047 0.029 0 0.05 0.099 0.062 0.13 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.01 0.021 0.015 0.057 0.023 0.008 0.031 0.017 NA 0 0.035 0.061 0.043 0.094 0.053 0.117 0.075 0.14 NA 0.008 0.014 0.041 0.02 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.01 0.022 0.015 0.057 0.022 0.008 0.031 0.017 NA 0 0.035 0.061 0.043 0.096 0.054 0.119 0.076 0.141 NA 0.008 0.014 0.04 0.02 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.01 0.021 0.015 0.047 0.022 0.008 0.03 0.017 0.02 NA NA NA NA 0.1 0.057 0.125 0.08 NA NA 0.15 0.047 0.232 0.095 0.076 0.178 0.096 0.113 0.057 0.13
tso_long_bayes_r16 0 0.01 0.021 0.015 0.047 0.022 0.008 0.03 0.017 0.02 NA NA NA NA 0.109 0.061 0.138 0.082 NA NA 0.154 0.048 0.241 0.097 0.078 0.184 0.099 0.116 0.059 0.134
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.01 0.02 0.015 0.086 0.024 0.009 0.041 0.022 NA 0 0.033 0.126 0.071 0 0.066 0.256 0.144 0.088 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.01 0.02 0.015 0.081 0.023 0.009 0.039 0.022 NA 0 0.027 0.086 0.048 0 0.056 0.177 0.1 0.099 0.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.01 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.033 0.07 0.045 0.092 0.05 0.12 0.076 0.135 NA 0.007 0.012 0.054 0.022 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.01 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.033 0.071 0.046 0.095 0.051 0.123 0.078 0.136 NA 0.007 0.012 0.053 0.022 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.022 0.016 0.044 0.021 0.008 0.03 0.016 0.019 NA NA NA NA 0.101 0.055 0.131 0.082 NA NA 0.152 0.044 0.259 0.1 0.075 0.187 0.097 0.116 0.058 0.138
tso_long_bayes_r17 0 0.01 0.022 0.016 0.044 0.021 0.008 0.03 0.016 0.019 NA NA NA NA 0.108 0.058 0.143 0.084 NA NA 0.155 0.044 0.265 0.102 0.076 0.192 0.098 0.119 0.059 0.141
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.011 0.021 0.015 0.069 0.024 0.009 0.035 0.021 NA 0 0.032 0.09 0.045 0 0.066 0.185 0.091 0.068 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.01 0.021 0.016 0.066 0.024 0.009 0.034 0.02 NA 0 0.03 0.081 0.04 0 0.062 0.165 0.083 0.074 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.023 0.016 0.054 0.023 0.008 0.03 0.017 NA 0 0.038 0.078 0.048 0.083 0.049 0.121 0.067 0.111 NA 0.008 0.012 0.054 0.02 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.011 0.023 0.016 0.054 0.023 0.008 0.03 0.017 NA 0 0.038 0.082 0.049 0.086 0.051 0.125 0.068 0.111 NA 0.008 0.012 0.052 0.02 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.023 0.016 0.046 0.022 0.008 0.03 0.017 0.02 NA NA NA NA 0.089 0.052 0.128 0.071 NA NA 0.12 0.04 0.247 0.076 0.063 0.162 0.09 0.088 0.047 0.116
tso_long_bayes_r18 0 0.011 0.023 0.016 0.045 0.022 0.008 0.029 0.017 0.02 NA NA NA NA 0.097 0.056 0.142 0.073 NA NA 0.122 0.04 0.254 0.076 0.064 0.165 0.092 0.09 0.047 0.119
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.013 0.023 0.014 0.086 0.025 0.01 0.049 0.02 NA 0 0.031 0.106 0.074 0 0.063 0.214 0.151 0.098 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.013 0.024 0.015 0.077 0.024 0.01 0.046 0.02 NA 0 0.025 0.075 0.053 0 0.053 0.155 0.108 0.107 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.023 0.016 0.056 0.022 0.008 0.03 0.016 NA 0 0.039 0.071 0.048 0.086 0.043 0.104 0.072 0.117 NA 0.011 0.013 0.044 0.02 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.023 0.015 0.055 0.022 0.008 0.03 0.016 NA 0 0.039 0.071 0.049 0.089 0.044 0.107 0.074 0.116 NA 0.01 0.013 0.044 0.02 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.023 0.015 0.044 0.021 0.008 0.03 0.016 0.02 NA NA NA NA 0.092 0.045 0.11 0.077 NA NA 0.129 0.03 0.186 0.089 0.054 0.145 0.065 0.1 0.044 0.111
tso_long_bayes_r19 0 0.011 0.022 0.016 0.045 0.021 0.008 0.029 0.016 0.019 NA NA NA NA 0.1 0.048 0.121 0.079 NA NA 0.131 0.031 0.192 0.09 0.055 0.149 0.066 0.103 0.045 0.114
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 0 0.01 0.024 0.016 0.084 0.023 0.009 0.041 0.019 NA 0 0.079 0.375 0.229 0 0.159 0.76 0.463 0.07 0.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.01 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.037 0.075 0.051 0.085 0.041 0.109 0.073 0.113 NA 0.009 0.011 0.05 0.023 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.023 0.015 0.053 0.021 0.008 0.031 0.017 NA 0 0.036 0.077 0.052 0.087 0.042 0.111 0.074 0.113 NA 0.009 0.011 0.05 0.023 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.022 0.016 0.046 0.021 0.008 0.03 0.016 0.02 NA NA NA NA 0.091 0.043 0.116 0.077 NA NA 0.124 0.028 0.203 0.089 0.051 0.148 0.066 0.098 0.041 0.113
tso_long_bayes_r20 0 0.01 0.022 0.016 0.045 0.021 0.008 0.029 0.017 0.02 NA NA NA NA 0.098 0.046 0.126 0.078 NA NA 0.125 0.028 0.206 0.09 0.051 0.15 0.066 0.099 0.042 0.115
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.015 0.031 0.019 0.055 0.024 0.01 0.04 0.02 NA 0 0.017 0.032 0.02 0 0.036 0.069 0.044 0.187 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.013 0.029 0.018 0.055 0.024 0.009 0.039 0.02 NA 0 0.016 0.032 0.02 0 0.035 0.07 0.044 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.032 0.056 0.034 0.108 0.055 0.13 0.084 0.189 NA 0.009 0.016 0.048 0.018 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.01 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.032 0.056 0.034 0.111 0.056 0.133 0.086 0.19 NA 0.009 0.016 0.048 0.018 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.023 0.016 0.045 0.022 0.008 0.031 0.017 0.02 NA NA NA NA 0.117 0.06 0.141 0.091 NA NA 0.21 0.053 0.296 0.124 0.095 0.238 0.115 0.156 0.071 0.173
tso_long_bayes_r21 0 0.01 0.023 0.016 0.046 0.022 0.008 0.03 0.017 0.02 NA NA NA NA 0.106 0.055 0.131 0.081 NA NA 0.208 0.052 0.298 0.123 0.094 0.239 0.114 0.154 0.07 0.173
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.009 0.022 0.015 0.089 0.024 0.009 0.038 0.023 NA 0 0.083 0.273 0.161 0 0.162 0.533 0.314 0.069 0.053 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.009 0.021 0.015 0.097 0.025 0.009 0.039 0.025 NA 0 0.052 0.171 0.097 0 0.104 0.338 0.19 0.102 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.034 0.072 0.049 0.096 0.051 0.127 0.082 0.149 NA 0.011 0.014 0.062 0.029 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.023 0.016 0.055 0.022 0.008 0.031 0.017 NA 0 0.034 0.073 0.05 0.099 0.052 0.131 0.084 0.151 NA 0.011 0.014 0.062 0.029 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.022 0.016 0.043 0.022 0.008 0.03 0.017 0.02 NA NA NA NA 0.102 0.054 0.136 0.086 NA NA 0.16 0.043 0.28 0.113 0.076 0.2 0.101 0.125 0.059 0.152
tso_long_bayes_r22 0 0.01 0.023 0.016 0.044 0.022 0.008 0.03 0.017 0.02 NA NA NA NA 0.108 0.057 0.145 0.087 NA NA 0.161 0.044 0.287 0.113 0.076 0.202 0.103 0.126 0.059 0.154
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.012 0.028 0.018 0.062 0.023 0.009 0.042 0.021 NA 0 0.018 0.049 0.037 0 0.039 0.103 0.076 0.116 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.011 0.028 0.018 0.057 0.023 0.009 0.039 0.021 NA 0 0.018 0.046 0.034 0 0.039 0.097 0.072 0.119 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.01 0.022 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.031 0.067 0.048 0.088 0.045 0.108 0.074 0.122 NA 0.009 0.009 0.042 0.022 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.01 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.031 0.067 0.049 0.092 0.046 0.111 0.076 0.123 NA 0.009 0.009 0.041 0.022 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.01 0.022 0.016 0.046 0.021 0.008 0.03 0.017 0.02 NA NA NA NA 0.096 0.049 0.116 0.08 NA NA 0.136 0.035 0.202 0.094 0.063 0.157 0.075 0.106 0.05 0.12
tso_long_bayes_r23 0 0.01 0.022 0.016 0.046 0.021 0.008 0.03 0.017 0.02 NA NA NA NA 0.104 0.052 0.127 0.082 NA NA 0.139 0.035 0.208 0.097 0.065 0.16 0.077 0.109 0.052 0.124
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.009 0.02 0.015 0.095 0.024 0.009 0.035 0.021 NA 0 0.09 0.223 0.121 0 0.176 0.435 0.236 0.081 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.01 0.02 0.015 0.097 0.023 0.009 0.036 0.023 NA 0 0.041 0.097 0.053 0 0.081 0.193 0.106 0.117 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.01 0.022 0.015 0.055 0.022 0.008 0.03 0.016 NA 0 0.032 0.063 0.042 0.096 0.048 0.121 0.077 0.149 NA 0.009 0.013 0.048 0.022 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.01 0.023 0.015 0.055 0.022 0.008 0.03 0.016 NA 0 0.033 0.064 0.042 0.1 0.05 0.124 0.079 0.149 NA 0.009 0.013 0.047 0.021 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.022 0.015 0.046 0.021 0.008 0.03 0.016 0.02 NA NA NA NA 0.103 0.052 0.129 0.081 NA NA 0.16 0.039 0.248 0.1 0.071 0.189 0.092 0.12 0.053 0.137
tso_long_bayes_r24 0 0.01 0.022 0.015 0.046 0.021 0.008 0.03 0.016 0.02 NA NA NA NA 0.112 0.056 0.142 0.084 NA NA 0.164 0.04 0.259 0.101 0.073 0.196 0.095 0.122 0.054 0.141
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.012 0.024 0.015 0.082 0.023 0.01 0.043 0.022 NA 0 0.029 0.074 0.048 0 0.06 0.154 0.1 0.109 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.012 0.026 0.016 0.07 0.023 0.009 0.041 0.021 NA 0 0.024 0.059 0.037 0 0.051 0.125 0.079 0.119 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.011 0.023 0.016 0.052 0.022 0.008 0.031 0.016 NA 0 0.036 0.07 0.045 0.09 0.045 0.109 0.075 0.128 NA 0.009 0.013 0.049 0.02 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.024 0.016 0.053 0.022 0.008 0.031 0.016 NA 0 0.035 0.071 0.045 0.092 0.047 0.111 0.076 0.127 NA 0.009 0.013 0.048 0.02 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.023 0.016 0.044 0.022 0.008 0.03 0.016 0.02 NA NA NA NA 0.096 0.048 0.115 0.079 NA NA 0.14 0.034 0.201 0.094 0.061 0.157 0.074 0.108 0.048 0.118
tso_long_bayes_r25 0 0.011 0.023 0.016 0.044 0.022 0.008 0.03 0.016 0.02 NA NA NA NA 0.104 0.052 0.126 0.081 NA NA 0.141 0.035 0.207 0.095 0.062 0.16 0.076 0.11 0.049 0.12
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.012 0.024 0.017 0.065 0.023 0.009 0.037 0.021 NA 0 0.015 0.037 0.022 0 0.032 0.076 0.046 0.157 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.011 0.024 0.017 0.062 0.023 0.009 0.037 0.021 NA 0 0.016 0.034 0.022 0 0.033 0.074 0.046 0.16 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.011 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.027 0.058 0.035 0.102 0.054 0.137 0.08 0.17 NA 0.006 0.01 0.047 0.017 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.01 0.023 0.016 0.054 0.022 0.008 0.031 0.017 NA 0 0.027 0.058 0.035 0.106 0.056 0.141 0.082 0.173 NA 0.006 0.01 0.047 0.017 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.011 0.023 0.016 0.045 0.021 0.008 0.03 0.017 0.02 NA NA NA NA 0.112 0.059 0.148 0.088 NA NA 0.191 0.051 0.33 0.116 0.093 0.242 0.122 0.143 0.07 0.176
tso_long_bayes_r26 0 0.01 0.023 0.016 0.045 0.021 0.008 0.03 0.017 0.02 NA NA NA NA 0.101 0.054 0.138 0.078 NA NA 0.19 0.051 0.335 0.115 0.093 0.243 0.123 0.142 0.069 0.176
