w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.017 0.036 0.025 0.115 0.04 0.014 0.059 0.031 NA 0 0.07 0.157 0.096 0.104 0.056 0.129 0.08 0.155 NA 0.06 0.019 0.091 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.017 0.036 0.025 0.112 0.04 0.014 0.059 0.031 0.04 NA NA NA NA 0.104 0.056 0.129 0.08 NA NA 0.154 0.044 0.237 0.09 0.071 0.168 0.089 0.102 0.053 0.125
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.021 0.042 0.027 0.129 0.047 0.018 0.085 0.036 NA 0 0.08 0.159 0.077 0 0.167 0.334 0.162 0.117 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.017 0.04 0.027 0.105 0.038 0.013 0.06 0.03 NA 0 0.064 0.13 0.096 0.093 0.049 0.107 0.078 0.128 NA 0.044 0.019 0.064 0.031 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.017 0.04 0.027 0.105 0.038 0.013 0.06 0.03 NA 0 0.064 0.13 0.096 0.093 0.049 0.107 0.078 0.128 NA 0.044 0.019 0.064 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.017 0.04 0.027 0.106 0.038 0.013 0.06 0.03 0.041 NA NA NA NA 0.093 0.049 0.107 0.078 NA NA 0.123 0.034 0.166 0.087 0.055 0.126 0.062 0.093 0.045 0.105
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.019 0.041 0.026 0.133 0.054 0.016 0.092 0.038 NA 0 18.515 2.221 4.628 0 36.555 4.385 9.138 0.007 0.054 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.019 0.041 0.026 0.133 0.054 0.016 0.092 0.038 NA 0 18.447 2.174 4.702 0 36.423 4.291 9.284 0.007 0.054 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.017 0.037 0.025 0.112 0.039 0.015 0.062 0.03 NA 0 0.107 0.209 0.139 0.087 0.055 0.116 0.074 0.107 NA 0.046 0.024 0.081 0.038 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.017 0.037 0.025 0.112 0.039 0.015 0.062 0.03 NA 0 0.107 0.209 0.139 0.087 0.055 0.116 0.074 0.107 NA 0.046 0.024 0.081 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.017 0.037 0.025 0.114 0.038 0.015 0.062 0.03 0.041 NA NA NA NA 0.087 0.055 0.116 0.074 NA NA 0.109 0.043 0.193 0.079 0.057 0.127 0.076 0.078 0.048 0.105
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.017 0.036 0.029 0.137 0.06 0.018 0.072 0.036 NA 0 0.552 1.011 2.613 0 1.105 2.023 5.226 0.033 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.018 0.038 0.026 0.115 0.042 0.015 0.06 0.032 NA 0 0.085 0.181 0.147 0.091 0.049 0.108 0.08 0.116 NA 0.049 0.016 0.059 0.043 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.018 0.038 0.026 0.115 0.042 0.015 0.06 0.032 NA 0 0.085 0.181 0.147 0.091 0.049 0.108 0.08 0.116 NA 0.049 0.016 0.06 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.018 0.038 0.026 0.116 0.042 0.015 0.06 0.032 0.041 NA NA NA NA 0.091 0.049 0.108 0.08 NA NA 0.118 0.034 0.169 0.092 0.053 0.125 0.065 0.087 0.047 0.108
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.019 0.042 0.026 0.13 0.04 0.018 0.077 0.032 NA 0 0.077 0.158 0.084 0 0.167 0.342 0.183 0.103 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.018 0.04 0.027 0.104 0.039 0.014 0.061 0.029 NA 0 0.101 0.22 0.13 0.098 0.049 0.111 0.068 0.129 NA 0.069 0.016 0.073 0.026 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.018 0.04 0.027 0.104 0.039 0.014 0.061 0.029 NA 0 0.101 0.22 0.13 0.098 0.049 0.111 0.068 0.129 NA 0.069 0.016 0.073 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.018 0.04 0.027 0.105 0.039 0.014 0.061 0.029 0.041 NA NA NA NA 0.097 0.049 0.111 0.068 NA NA 0.136 0.034 0.177 0.067 0.055 0.131 0.067 0.082 0.041 0.096
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.017 0.037 0.026 0.11 0.039 0.014 0.056 0.03 NA 0 0.085 0.167 0.129 0.095 0.051 0.114 0.077 0.133 NA 0.058 0.021 0.08 0.044 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.017 0.037 0.026 0.11 0.039 0.014 0.056 0.03 NA 0 0.085 0.167 0.129 0.095 0.051 0.114 0.077 0.133 NA 0.058 0.021 0.08 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.017 0.037 0.026 0.109 0.039 0.014 0.056 0.03 0.04 NA NA NA NA 0.095 0.051 0.114 0.077 NA NA 0.128 0.037 0.185 0.085 0.058 0.136 0.068 0.087 0.047 0.106
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.019 0.038 0.027 0.129 0.052 0.018 0.093 0.039 NA 0 0.195 0.448 0.179 0 0.37 0.846 0.339 0.06 0.062 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.018 0.037 0.026 0.112 0.039 0.015 0.058 0.032 NA 0 0.088 0.236 0.146 0.088 0.044 0.11 0.071 0.112 NA 0.053 0.018 0.082 0.034 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.018 0.037 0.026 0.112 0.039 0.015 0.058 0.032 NA 0 0.088 0.236 0.146 0.088 0.045 0.11 0.071 0.112 NA 0.053 0.018 0.082 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.018 0.037 0.026 0.113 0.039 0.015 0.058 0.032 0.041 NA NA NA NA 0.088 0.045 0.11 0.071 NA NA 0.111 0.029 0.175 0.072 0.046 0.12 0.057 0.077 0.036 0.097
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.017 0.04 0.028 0.14 0.054 0.018 0.069 0.038 NA 0 0.62 0.563 0.545 0 1.24 1.127 1.091 0.043 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.017 0.04 0.028 0.14 0.054 0.018 0.069 0.038 NA 0 0.614 0.56 0.541 0 1.228 1.12 1.083 0.044 0.059 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.017 0.038 0.027 0.111 0.04 0.014 0.058 0.033 NA 0 0.088 0.161 0.121 0.09 0.057 0.12 0.082 0.111 NA 0.04 0.019 0.056 0.035 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.017 0.038 0.027 0.111 0.04 0.014 0.058 0.033 NA 0 0.088 0.161 0.121 0.09 0.057 0.12 0.082 0.111 NA 0.04 0.019 0.057 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.017 0.038 0.027 0.11 0.04 0.014 0.058 0.033 0.041 NA NA NA NA 0.09 0.057 0.12 0.082 NA NA 0.116 0.046 0.205 0.095 0.062 0.14 0.086 0.091 0.058 0.125
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.018 0.04 0.028 0.131 0.051 0.016 0.089 0.043 NA 0 1.649 1.715 1.013 0 3.16 3.285 1.941 0.022 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.018 0.04 0.028 0.131 0.051 0.016 0.09 0.044 NA 0 1.763 1.848 1.056 0 3.378 3.541 2.024 0.022 0.056 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.017 0.037 0.026 0.116 0.041 0.014 0.056 0.03 NA 0 0.113 0.298 0.164 0.086 0.05 0.115 0.071 0.1 NA 0.052 0.021 0.086 0.035 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.017 0.037 0.026 0.116 0.041 0.014 0.056 0.03 NA 0 0.113 0.297 0.164 0.086 0.05 0.116 0.071 0.101 NA 0.052 0.021 0.086 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.017 0.037 0.026 0.116 0.041 0.014 0.056 0.03 0.04 NA NA NA NA 0.086 0.051 0.116 0.071 NA NA 0.106 0.036 0.192 0.072 0.051 0.124 0.07 0.072 0.041 0.102
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.025 0.049 0.036 0.138 0.057 0.026 0.071 0.037 NA 0 0.107 0.116 0.092 0 0.216 0.236 0.188 0.145 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.025 0.049 0.035 0.138 0.057 0.026 0.071 0.037 NA 0 0.105 0.115 0.092 0 0.213 0.236 0.188 0.144 0.084 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.02 0.043 0.029 0.1 0.042 0.016 0.059 0.031 NA 0 0.075 0.183 0.093 0.096 0.053 0.122 0.069 0.132 NA 0.055 0.022 0.073 0.027 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.02 0.043 0.029 0.1 0.042 0.016 0.059 0.031 NA 0 0.075 0.183 0.093 0.096 0.053 0.122 0.069 0.132 NA 0.055 0.022 0.073 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.02 0.043 0.029 0.102 0.042 0.016 0.059 0.031 0.042 NA NA NA NA 0.096 0.053 0.122 0.068 NA NA 0.133 0.04 0.212 0.068 0.061 0.151 0.078 0.081 0.042 0.107
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.022 0.05 0.03 0.16 0.046 0.018 0.08 0.04 NA 0 0.112 0.334 0.223 0 0.235 0.696 0.464 0.111 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.026 0.051 0.03 0.154 0.054 0.021 0.076 0.047 NA 0 0.092 0.228 0.368 0 0.191 0.475 0.763 0.11 0.069 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.018 0.039 0.026 0.109 0.041 0.014 0.06 0.03 NA 0 0.078 0.214 0.149 0.096 0.044 0.116 0.083 0.124 NA 0.062 0.014 0.076 0.045 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.018 0.039 0.026 0.109 0.041 0.014 0.06 0.03 NA 0 0.078 0.214 0.149 0.096 0.044 0.116 0.083 0.124 NA 0.062 0.014 0.076 0.045 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.018 0.039 0.027 0.11 0.041 0.014 0.06 0.03 0.041 NA NA NA NA 0.095 0.044 0.116 0.083 NA NA 0.13 0.028 0.193 0.099 0.05 0.137 0.064 0.096 0.044 0.121
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.019 0.041 0.034 0.129 0.053 0.024 0.091 0.035 NA 0 0.422 0.532 1.19 0 0.818 1.033 2.311 0.042 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.019 0.041 0.034 0.129 0.053 0.024 0.091 0.035 NA 0 0.425 0.532 1.196 0 0.825 1.034 2.322 0.042 0.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.02 0.043 0.029 0.104 0.043 0.015 0.063 0.032 NA 0 0.079 0.184 0.117 0.094 0.053 0.124 0.081 0.128 NA 0.054 0.022 0.092 0.047 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.02 0.043 0.029 0.104 0.043 0.015 0.063 0.032 NA 0 0.079 0.184 0.117 0.094 0.053 0.124 0.081 0.129 NA 0.054 0.022 0.092 0.047 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.02 0.043 0.029 0.105 0.043 0.015 0.063 0.032 0.042 NA NA NA NA 0.094 0.053 0.124 0.081 NA NA 0.126 0.04 0.219 0.093 0.059 0.146 0.078 0.092 0.049 0.122
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.018 0.036 0.027 0.137 0.05 0.019 0.068 0.043 NA 0 1.978 0.582 1.277 0 3.81 1.121 2.461 0.024 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.018 0.036 0.027 0.136 0.05 0.019 0.068 0.043 NA 0 1.779 0.552 1.207 0 3.428 1.064 2.326 0.025 0.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.017 0.036 0.024 0.116 0.04 0.015 0.059 0.027 NA 0 0.098 0.221 0.127 0.091 0.054 0.11 0.072 0.114 NA 0.052 0.022 0.067 0.033 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.017 0.036 0.024 0.116 0.04 0.015 0.059 0.027 NA 0 0.098 0.221 0.127 0.091 0.054 0.11 0.072 0.115 NA 0.052 0.022 0.067 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.017 0.036 0.024 0.118 0.04 0.015 0.059 0.027 0.042 NA NA NA NA 0.091 0.054 0.11 0.072 NA NA 0.119 0.041 0.175 0.074 0.058 0.128 0.072 0.079 0.044 0.1
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.017 0.036 0.029 0.151 0.046 0.019 0.073 0.043 NA 0 0.14 0.244 0.218 0 0.273 0.476 0.426 0.087 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.016 0.035 0.025 0.118 0.04 0.015 0.059 0.031 NA 0 0.104 0.2 0.139 0.096 0.053 0.116 0.075 0.127 NA 0.061 0.02 0.079 0.038 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.016 0.035 0.025 0.118 0.04 0.015 0.059 0.031 NA 0 0.104 0.2 0.139 0.096 0.053 0.116 0.075 0.127 NA 0.061 0.02 0.079 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.016 0.036 0.025 0.119 0.04 0.015 0.059 0.031 0.041 NA NA NA NA 0.096 0.054 0.116 0.075 NA NA 0.132 0.041 0.194 0.08 0.061 0.14 0.077 0.085 0.049 0.107
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.018 0.036 0.024 0.143 0.053 0.021 0.066 0.036 NA 0 0.815 5.805 0.471 0 1.627 11.592 0.941 0.018 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
