w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.017 0.037 0.025 0.116 0.041 0.015 0.06 0.032 NA 0 0.081 0.18 0.108 0.103 0.056 0.129 0.081 0.165 NA 0.068 0.022 0.101 0.046 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.017 0.036 0.025 0.118 0.04 0.015 0.06 0.031 NA 0 0.079 0.179 0.108 0.104 0.057 0.13 0.081 0.166 NA 0.068 0.021 0.103 0.047 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.017 0.036 0.025 0.114 0.041 0.014 0.06 0.032 0.04 NA NA NA NA 0.109 0.059 0.135 0.084 NA NA 0.185 0.054 0.287 0.11 0.086 0.202 0.107 0.122 0.064 0.15
tso_long_bayes_r14 0 0.017 0.037 0.025 0.116 0.041 0.014 0.06 0.031 0.04 NA NA NA NA 0.112 0.058 0.143 0.086 NA NA 0.185 0.053 0.289 0.108 0.086 0.204 0.108 0.121 0.064 0.149
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.018 0.041 0.027 0.106 0.039 0.013 0.061 0.03 NA 0 0.068 0.14 0.107 0.093 0.05 0.107 0.079 0.138 NA 0.047 0.021 0.07 0.035 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.017 0.041 0.027 0.108 0.039 0.013 0.06 0.03 NA 0 0.069 0.141 0.108 0.091 0.05 0.108 0.078 0.136 NA 0.048 0.021 0.071 0.035 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.017 0.041 0.027 0.109 0.039 0.013 0.06 0.03 0.041 NA NA NA NA 0.097 0.052 0.113 0.082 NA NA 0.147 0.04 0.198 0.105 0.065 0.151 0.074 0.112 0.054 0.127
tso_long_bayes_r15 0 0.017 0.041 0.027 0.109 0.039 0.013 0.06 0.03 0.042 NA NA NA NA 0.099 0.05 0.12 0.084 NA NA 0.148 0.041 0.2 0.103 0.066 0.152 0.075 0.111 0.054 0.126
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.017 0.038 0.025 0.114 0.039 0.015 0.063 0.031 NA 0 0.127 0.268 0.166 0.086 0.056 0.115 0.075 0.115 NA 0.054 0.027 0.093 0.043 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.017 0.037 0.024 0.115 0.039 0.015 0.064 0.031 NA 0 0.127 0.253 0.165 0.086 0.056 0.117 0.075 0.113 NA 0.052 0.026 0.091 0.044 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.017 0.038 0.025 0.116 0.039 0.015 0.063 0.03 0.041 NA NA NA NA 0.092 0.058 0.122 0.078 NA NA 0.13 0.051 0.234 0.095 0.067 0.151 0.09 0.093 0.056 0.125
tso_long_bayes_r16 0 0.017 0.037 0.025 0.116 0.039 0.015 0.063 0.03 0.042 NA NA NA NA 0.094 0.057 0.13 0.081 NA NA 0.131 0.052 0.235 0.093 0.069 0.155 0.093 0.094 0.058 0.126
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.039 0.027 0.119 0.042 0.015 0.061 0.032 NA 0 0.103 0.229 0.184 0.09 0.049 0.107 0.081 0.126 NA 0.055 0.018 0.067 0.048 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.038 0.026 0.118 0.042 0.015 0.06 0.032 NA 0 0.103 0.218 0.18 0.09 0.05 0.109 0.081 0.124 NA 0.055 0.018 0.065 0.05 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.018 0.038 0.027 0.118 0.042 0.015 0.061 0.032 0.041 NA NA NA NA 0.095 0.051 0.114 0.084 NA NA 0.141 0.04 0.202 0.111 0.063 0.149 0.077 0.103 0.056 0.129
tso_long_bayes_r17 0 0.018 0.039 0.027 0.119 0.042 0.015 0.06 0.032 0.041 NA NA NA NA 0.098 0.051 0.12 0.088 NA NA 0.141 0.04 0.205 0.11 0.063 0.151 0.078 0.105 0.056 0.13
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.041 0.027 0.106 0.039 0.014 0.062 0.029 NA 0 0.126 0.282 0.167 0.097 0.049 0.111 0.069 0.135 NA 0.079 0.019 0.081 0.03 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.018 0.04 0.027 0.106 0.038 0.014 0.062 0.029 NA 0 0.133 0.294 0.176 0.096 0.049 0.111 0.068 0.136 NA 0.078 0.018 0.081 0.03 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.04 0.027 0.107 0.039 0.014 0.061 0.029 0.041 NA NA NA NA 0.103 0.051 0.117 0.072 NA NA 0.163 0.041 0.212 0.079 0.065 0.156 0.08 0.097 0.048 0.114
tso_long_bayes_r18 0 0.018 0.041 0.027 0.108 0.039 0.014 0.061 0.029 0.041 NA NA NA NA 0.104 0.052 0.124 0.074 NA NA 0.164 0.04 0.215 0.081 0.066 0.159 0.08 0.099 0.049 0.115
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.017 0.038 0.026 0.111 0.04 0.014 0.056 0.031 NA 0 0.101 0.196 0.156 0.095 0.052 0.113 0.078 0.142 NA 0.067 0.023 0.09 0.049 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.017 0.037 0.026 0.112 0.039 0.014 0.056 0.031 NA 0 0.1 0.194 0.154 0.094 0.052 0.115 0.078 0.141 NA 0.066 0.023 0.091 0.05 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.017 0.037 0.026 0.111 0.04 0.014 0.056 0.03 0.04 NA NA NA NA 0.1 0.054 0.12 0.081 NA NA 0.155 0.045 0.223 0.102 0.069 0.162 0.082 0.102 0.057 0.127
tso_long_bayes_r19 0 0.017 0.037 0.026 0.111 0.04 0.014 0.056 0.03 0.04 NA NA NA NA 0.102 0.053 0.128 0.083 NA NA 0.156 0.045 0.225 0.101 0.07 0.166 0.083 0.105 0.057 0.128
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.018 0.037 0.026 0.113 0.04 0.015 0.06 0.033 NA 0 0.106 0.332 0.196 0.086 0.045 0.109 0.071 0.12 NA 0.06 0.02 0.096 0.039 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.018 0.037 0.026 0.115 0.04 0.015 0.058 0.033 NA 0 0.106 0.327 0.212 0.086 0.045 0.111 0.071 0.121 NA 0.061 0.02 0.096 0.04 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.018 0.037 0.026 0.115 0.04 0.015 0.059 0.033 0.041 NA NA NA NA 0.092 0.047 0.116 0.075 NA NA 0.133 0.034 0.21 0.087 0.054 0.143 0.069 0.091 0.044 0.116
tso_long_bayes_r20 0 0.018 0.037 0.026 0.117 0.04 0.015 0.058 0.032 0.042 NA NA NA NA 0.094 0.047 0.124 0.077 NA NA 0.133 0.034 0.21 0.086 0.055 0.144 0.069 0.092 0.044 0.116
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 0 0.017 0.039 0.027 0.138 0.052 0.017 0.069 0.038 NA 0 1.187 1.093 1.038 0 2.314 2.128 2.024 0.031 0.046 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.017 0.038 0.027 0.112 0.041 0.014 0.059 0.033 NA 0 0.098 0.184 0.137 0.089 0.058 0.119 0.083 0.116 NA 0.044 0.022 0.062 0.039 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.017 0.038 0.026 0.114 0.04 0.014 0.058 0.033 NA 0 0.1 0.184 0.136 0.089 0.058 0.12 0.082 0.117 NA 0.045 0.021 0.061 0.039 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.017 0.038 0.027 0.112 0.041 0.014 0.058 0.033 0.041 NA NA NA NA 0.094 0.06 0.126 0.086 NA NA 0.138 0.055 0.244 0.115 0.074 0.167 0.102 0.108 0.069 0.15
tso_long_bayes_r21 0 0.017 0.038 0.027 0.112 0.041 0.014 0.058 0.033 0.041 NA NA NA NA 0.098 0.059 0.132 0.088 NA NA 0.141 0.055 0.251 0.114 0.075 0.172 0.104 0.11 0.069 0.151
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 0 0.018 0.04 0.028 0.13 0.053 0.018 0.091 0.044 NA 0 1.94 2.524 1.368 0 3.653 4.704 2.565 0.018 0.047 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.039 0.026 0.12 0.042 0.014 0.057 0.03 NA 0 0.143 0.411 0.212 0.085 0.051 0.114 0.072 0.107 NA 0.057 0.023 0.093 0.04 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.017 0.038 0.025 0.12 0.041 0.014 0.057 0.031 NA 0 0.148 0.397 0.219 0.085 0.051 0.117 0.072 0.105 NA 0.057 0.023 0.091 0.04 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.038 0.026 0.119 0.042 0.014 0.056 0.03 0.04 NA NA NA NA 0.09 0.053 0.121 0.075 NA NA 0.126 0.043 0.23 0.087 0.061 0.147 0.084 0.085 0.049 0.122
tso_long_bayes_r22 0 0.017 0.038 0.026 0.12 0.042 0.014 0.056 0.03 0.041 NA NA NA NA 0.093 0.053 0.13 0.079 NA NA 0.126 0.043 0.231 0.087 0.061 0.149 0.083 0.086 0.049 0.122
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 0 0.025 0.049 0.041 0.162 0.058 0.03 0.073 0.04 NA 0 0.254 0.168 0.189 0 0.51 0.337 0.377 0.182 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.02 0.044 0.029 0.102 0.042 0.016 0.06 0.031 NA 0 0.081 0.185 0.102 0.096 0.054 0.121 0.07 0.138 NA 0.058 0.024 0.065 0.03 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.02 0.044 0.029 0.102 0.041 0.016 0.059 0.031 NA 0 0.081 0.185 0.104 0.095 0.054 0.122 0.069 0.138 NA 0.058 0.024 0.065 0.031 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.02 0.044 0.03 0.103 0.042 0.016 0.06 0.031 0.042 NA NA NA NA 0.101 0.056 0.127 0.072 NA NA 0.16 0.048 0.256 0.082 0.073 0.182 0.094 0.096 0.05 0.129
tso_long_bayes_r23 0 0.02 0.044 0.03 0.104 0.042 0.016 0.059 0.031 0.042 NA NA NA NA 0.104 0.055 0.135 0.076 NA NA 0.161 0.048 0.257 0.08 0.073 0.184 0.094 0.097 0.049 0.127
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.026 0.055 0.032 0.18 0.093 0.019 0.083 0.059 NA 0 0.263 0.896 0.931 0 0.537 1.832 1.904 0.125 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.027 0.054 0.034 0.166 0.101 0.02 0.078 0.064 NA 0 0.137 0.452 0.677 0 0.285 0.936 1.405 0.128 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.018 0.039 0.026 0.11 0.042 0.014 0.06 0.03 NA 0 0.089 0.258 0.179 0.095 0.045 0.115 0.084 0.131 NA 0.069 0.015 0.085 0.051 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.018 0.039 0.026 0.111 0.041 0.014 0.06 0.03 NA 0 0.093 0.27 0.186 0.095 0.045 0.117 0.084 0.131 NA 0.068 0.015 0.084 0.052 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.018 0.039 0.026 0.113 0.042 0.014 0.06 0.031 0.042 NA NA NA NA 0.1 0.047 0.122 0.087 NA NA 0.155 0.034 0.232 0.12 0.059 0.163 0.076 0.115 0.053 0.145
tso_long_bayes_r24 0 0.018 0.04 0.027 0.113 0.042 0.014 0.06 0.03 0.041 NA NA NA NA 0.103 0.047 0.13 0.09 NA NA 0.155 0.034 0.233 0.118 0.059 0.165 0.076 0.115 0.052 0.144
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.02 0.044 0.029 0.104 0.043 0.015 0.064 0.032 NA 0 0.087 0.217 0.133 0.093 0.054 0.123 0.082 0.139 NA 0.061 0.025 0.104 0.052 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.02 0.044 0.029 0.107 0.043 0.015 0.064 0.033 NA 0 0.088 0.213 0.133 0.093 0.054 0.126 0.082 0.138 NA 0.061 0.024 0.103 0.054 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.02 0.043 0.029 0.106 0.044 0.015 0.063 0.032 0.043 NA NA NA NA 0.098 0.056 0.13 0.085 NA NA 0.153 0.048 0.262 0.112 0.071 0.175 0.094 0.11 0.059 0.146
tso_long_bayes_r25 0 0.02 0.044 0.029 0.107 0.044 0.015 0.064 0.032 0.042 NA NA NA NA 0.102 0.055 0.138 0.088 NA NA 0.153 0.047 0.265 0.112 0.071 0.178 0.095 0.111 0.058 0.145
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.017 0.037 0.024 0.117 0.041 0.015 0.06 0.028 NA 0 0.116 0.261 0.153 0.09 0.054 0.109 0.072 0.121 NA 0.057 0.024 0.064 0.037 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.017 0.036 0.024 0.119 0.04 0.015 0.059 0.028 NA 0 0.116 0.248 0.15 0.09 0.055 0.11 0.072 0.119 NA 0.056 0.024 0.063 0.038 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.017 0.036 0.024 0.119 0.04 0.015 0.059 0.028 0.041 NA NA NA NA 0.096 0.057 0.116 0.075 NA NA 0.142 0.049 0.209 0.089 0.068 0.152 0.085 0.093 0.052 0.119
tso_long_bayes_r26 0 0.017 0.037 0.024 0.12 0.04 0.015 0.06 0.027 0.042 NA NA NA NA 0.098 0.056 0.123 0.079 NA NA 0.143 0.05 0.212 0.088 0.07 0.156 0.088 0.095 0.054 0.119
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
