w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.039 0.089 0.059 0.071 0.049 0.017 0.074 0.036 0.052 NA NA NA NA 0.128 0.071 0.161 0.103 NA NA 0.3 0.084 0.525 0.186 0.144 0.372 0.19 0.212 0.111 0.287
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.065 0.164 0.09 0.075 0.064 0.022 0.104 0.045 NA 0 0.022 0.048 0.033 0 0.057 0.124 0.085 0.304 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.064 0.16 0.087 0.073 0.063 0.022 0.103 0.045 NA 0 0.021 0.042 0.032 0 0.055 0.111 0.085 0.303 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.044 0.109 0.064 0.065 0.051 0.017 0.079 0.036 NA 0 0.038 0.086 0.056 0.152 0.078 0.189 0.119 0.318 NA 0.068 0.023 0.11 0.051 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.044 0.109 0.063 0.065 0.052 0.017 0.08 0.035 NA 0 0.037 0.083 0.055 0.148 0.078 0.188 0.119 0.314 NA 0.069 0.024 0.109 0.05 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.043 0.108 0.062 0.065 0.051 0.017 0.079 0.035 0.053 NA NA NA NA 0.153 0.08 0.193 0.123 NA NA 0.352 0.093 0.549 0.223 0.165 0.41 0.206 0.258 0.13 0.322
tso_long_bayes_r14 0 0.044 0.108 0.063 0.065 0.051 0.017 0.079 0.036 0.051 NA NA NA NA 0.141 0.068 0.158 0.102 NA NA 0.35 0.093 0.546 0.219 0.165 0.407 0.207 0.254 0.129 0.316
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.06 0.107 0.085 0.081 0.058 0.024 0.082 0.047 NA 0 0.03 0.059 0.043 0 0.069 0.136 0.098 0.187 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.057 0.104 0.084 0.08 0.058 0.024 0.079 0.046 NA 0 0.03 0.06 0.042 0 0.069 0.142 0.1 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.04 0.085 0.064 0.072 0.051 0.018 0.071 0.039 NA 0 0.051 0.101 0.072 0.116 0.059 0.138 0.093 0.201 NA 0.062 0.027 0.077 0.041 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.041 0.084 0.064 0.071 0.05 0.018 0.071 0.039 NA 0 0.051 0.099 0.071 0.118 0.059 0.139 0.093 0.202 NA 0.061 0.026 0.079 0.041 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.04 0.083 0.062 0.07 0.049 0.018 0.07 0.04 0.053 NA NA NA NA 0.125 0.063 0.147 0.099 NA NA 0.226 0.056 0.312 0.14 0.095 0.244 0.112 0.159 0.076 0.19
tso_long_bayes_r15 0 0.04 0.085 0.063 0.071 0.051 0.018 0.071 0.04 0.053 NA NA NA NA 0.094 0.055 0.111 0.079 NA NA 0.224 0.056 0.307 0.138 0.095 0.24 0.111 0.157 0.075 0.186
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.071 0.183 0.121 0.063 0.057 0.02 0.11 0.049 NA 0 0.024 0.048 0.039 0 0.058 0.115 0.092 0.261 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.068 0.174 0.117 0.061 0.056 0.02 0.107 0.048 NA 0 0.025 0.048 0.039 0 0.059 0.116 0.091 0.261 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.046 0.109 0.071 0.059 0.046 0.016 0.078 0.038 NA 0 0.043 0.087 0.067 0.138 0.072 0.161 0.106 0.268 NA 0.073 0.021 0.085 0.052 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.046 0.111 0.07 0.058 0.045 0.016 0.077 0.038 NA 0 0.042 0.088 0.066 0.136 0.071 0.159 0.107 0.274 NA 0.073 0.021 0.086 0.052 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.046 0.111 0.07 0.058 0.045 0.016 0.077 0.038 0.053 NA NA NA NA 0.139 0.071 0.159 0.107 NA NA 0.302 0.083 0.412 0.187 0.144 0.328 0.168 0.211 0.112 0.253
tso_long_bayes_r16 0 0.047 0.113 0.07 0.059 0.046 0.016 0.077 0.038 0.051 NA NA NA NA 0.146 0.08 0.187 0.121 NA NA 0.304 0.083 0.41 0.184 0.144 0.326 0.168 0.208 0.111 0.25
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.05 0.123 0.075 0.079 0.059 0.022 0.092 0.044 NA 0 0.022 0.043 0.032 0 0.05 0.098 0.072 0.307 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.051 0.125 0.076 0.081 0.059 0.022 0.094 0.044 NA 0 0.022 0.043 0.032 0 0.051 0.095 0.074 0.309 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.039 0.096 0.06 0.069 0.052 0.018 0.078 0.038 NA 0 0.036 0.068 0.049 0.145 0.083 0.188 0.123 0.328 NA 0.052 0.024 0.075 0.043 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.039 0.096 0.059 0.069 0.051 0.018 0.078 0.038 NA 0 0.036 0.067 0.05 0.145 0.083 0.189 0.123 0.331 NA 0.052 0.024 0.075 0.044 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.039 0.095 0.059 0.07 0.051 0.018 0.076 0.038 0.05 NA NA NA NA 0.158 0.091 0.203 0.132 NA NA 0.355 0.116 0.597 0.253 0.187 0.438 0.244 0.28 0.158 0.366
tso_long_bayes_r17 0 0.04 0.096 0.059 0.069 0.051 0.018 0.077 0.037 0.051 NA NA NA NA 0.106 0.065 0.141 0.096 NA NA 0.364 0.119 0.608 0.254 0.192 0.45 0.25 0.285 0.161 0.372
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.047 0.125 0.073 0.092 0.065 0.019 0.09 0.041 NA 0 0.025 0.056 0.038 0 0.05 0.111 0.076 0.254 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.047 0.121 0.072 0.091 0.065 0.019 0.088 0.04 NA 0 0.027 0.061 0.039 0 0.053 0.119 0.079 0.257 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.035 0.086 0.054 0.071 0.051 0.016 0.073 0.035 NA 0 0.041 0.09 0.061 0.136 0.076 0.181 0.121 0.274 NA 0.061 0.02 0.082 0.038 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.035 0.086 0.055 0.071 0.051 0.016 0.073 0.035 NA 0 0.041 0.09 0.061 0.136 0.075 0.18 0.12 0.277 NA 0.062 0.02 0.082 0.038 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.035 0.087 0.055 0.071 0.051 0.016 0.074 0.036 0.049 NA NA NA NA 0.136 0.075 0.18 0.12 NA NA 0.305 0.093 0.533 0.241 0.154 0.376 0.208 0.253 0.139 0.339
tso_long_bayes_r18 0 0.036 0.087 0.055 0.071 0.051 0.016 0.074 0.035 0.05 NA NA NA NA 0.121 0.069 0.154 0.105 NA NA 0.304 0.093 0.534 0.24 0.153 0.374 0.208 0.252 0.139 0.34
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.05 0.113 0.072 0.08 0.058 0.022 0.084 0.046 NA 0 0.02 0.041 0.03 0 0.049 0.101 0.074 0.33 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.049 0.112 0.072 0.079 0.058 0.021 0.084 0.046 NA 0 0.02 0.041 0.031 0 0.049 0.099 0.073 0.326 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.039 0.087 0.058 0.069 0.05 0.018 0.071 0.041 NA 0 0.032 0.064 0.046 0.15 0.08 0.197 0.126 0.345 NA 0.048 0.021 0.076 0.039 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.039 0.086 0.058 0.069 0.049 0.018 0.072 0.041 NA 0 0.032 0.063 0.045 0.154 0.082 0.202 0.13 0.343 NA 0.048 0.021 0.075 0.039 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.039 0.088 0.058 0.069 0.05 0.018 0.072 0.041 0.051 NA NA NA NA 0.151 0.081 0.197 0.128 NA NA 0.378 0.106 0.64 0.267 0.187 0.472 0.245 0.301 0.155 0.393
tso_long_bayes_r19 0 0.038 0.088 0.059 0.069 0.049 0.018 0.071 0.041 0.052 NA NA NA NA 0.143 0.08 0.182 0.116 NA NA 0.372 0.106 0.638 0.262 0.186 0.467 0.244 0.295 0.154 0.387
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.055 0.114 0.069 0.073 0.056 0.022 0.092 0.04 NA 0 0.028 0.053 0.04 0 0.065 0.123 0.093 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.055 0.113 0.069 0.074 0.056 0.023 0.09 0.039 NA 0 0.028 0.048 0.039 0 0.063 0.111 0.092 0.204 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.041 0.088 0.057 0.063 0.047 0.018 0.071 0.033 NA 0 0.045 0.086 0.065 0.123 0.064 0.146 0.104 0.22 NA 0.051 0.024 0.079 0.046 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.041 0.09 0.058 0.065 0.047 0.018 0.072 0.033 NA 0 0.045 0.083 0.064 0.119 0.062 0.142 0.101 0.219 NA 0.051 0.025 0.074 0.045 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.041 0.09 0.056 0.064 0.047 0.018 0.072 0.033 0.051 NA NA NA NA 0.126 0.066 0.149 0.108 NA NA 0.234 0.065 0.336 0.175 0.108 0.261 0.129 0.186 0.094 0.219
tso_long_bayes_r20 0 0.041 0.09 0.057 0.066 0.048 0.018 0.072 0.033 0.052 NA NA NA NA 0.127 0.064 0.155 0.107 NA NA 0.24 0.064 0.34 0.173 0.108 0.266 0.129 0.187 0.093 0.219
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.067 0.183 0.091 0.07 0.062 0.022 0.119 0.044 NA 0 0.019 0.04 0.027 0 0.045 0.095 0.064 0.381 0.161 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.066 0.179 0.091 0.07 0.062 0.021 0.117 0.042 NA 0 0.019 0.039 0.027 0 0.045 0.094 0.064 0.387 0.163 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.044 0.11 0.063 0.066 0.053 0.017 0.085 0.037 NA 0 0.032 0.07 0.044 0.163 0.082 0.185 0.121 0.401 NA 0.071 0.022 0.108 0.039 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.044 0.11 0.066 0.067 0.053 0.017 0.083 0.037 NA 0 0.031 0.07 0.043 0.167 0.083 0.188 0.124 0.4 NA 0.071 0.022 0.106 0.039 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.044 0.11 0.064 0.066 0.053 0.017 0.083 0.037 0.052 NA NA NA NA 0.156 0.078 0.176 0.115 NA NA 0.434 0.11 0.552 0.236 0.204 0.457 0.229 0.302 0.15 0.336
tso_long_bayes_r21 0 0.044 0.113 0.064 0.068 0.053 0.017 0.084 0.038 0.052 NA NA NA NA 0.155 0.075 0.17 0.115 NA NA 0.436 0.11 0.551 0.239 0.203 0.455 0.226 0.304 0.15 0.336
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.048 0.112 0.072 0.079 0.057 0.021 0.093 0.045 NA 0 0.022 0.05 0.034 0 0.054 0.121 0.08 0.263 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.047 0.107 0.072 0.077 0.056 0.021 0.091 0.045 NA 0 0.021 0.045 0.032 0 0.051 0.105 0.077 0.262 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.038 0.091 0.058 0.066 0.048 0.017 0.077 0.038 NA 0 0.035 0.08 0.052 0.134 0.072 0.185 0.121 0.273 NA 0.045 0.021 0.098 0.042 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.038 0.09 0.058 0.065 0.047 0.017 0.078 0.038 NA 0 0.035 0.078 0.051 0.138 0.074 0.188 0.124 0.279 NA 0.044 0.021 0.098 0.042 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.038 0.091 0.059 0.068 0.047 0.017 0.079 0.038 0.051 NA NA NA NA 0.146 0.079 0.202 0.133 NA NA 0.308 0.087 0.591 0.25 0.152 0.404 0.208 0.263 0.135 0.36
tso_long_bayes_r22 0 0.038 0.09 0.059 0.067 0.047 0.017 0.078 0.039 0.05 NA NA NA NA 0.129 0.072 0.186 0.118 NA NA 0.303 0.088 0.578 0.248 0.15 0.395 0.206 0.259 0.134 0.355
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.051 0.133 0.075 0.092 0.069 0.023 0.106 0.043 NA 0 0.025 0.048 0.037 0 0.063 0.12 0.092 0.254 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.05 0.131 0.073 0.089 0.067 0.022 0.103 0.043 NA 0 0.025 0.047 0.035 0 0.062 0.124 0.089 0.259 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.037 0.094 0.059 0.069 0.052 0.016 0.079 0.036 NA 0 0.044 0.077 0.06 0.141 0.078 0.173 0.124 0.277 NA 0.058 0.03 0.079 0.049 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.037 0.093 0.058 0.069 0.052 0.016 0.079 0.036 NA 0 0.043 0.078 0.062 0.138 0.077 0.17 0.123 0.278 NA 0.057 0.031 0.078 0.048 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.038 0.094 0.058 0.069 0.052 0.017 0.078 0.036 0.053 NA NA NA NA 0.148 0.082 0.18 0.13 NA NA 0.309 0.095 0.461 0.247 0.155 0.356 0.189 0.256 0.138 0.316
tso_long_bayes_r23 0 0.038 0.093 0.059 0.068 0.051 0.016 0.079 0.036 0.052 NA NA NA NA 0.105 0.06 0.128 0.099 NA NA 0.305 0.094 0.461 0.245 0.151 0.353 0.185 0.253 0.136 0.315
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.077 0.168 0.097 0.073 0.061 0.022 0.095 0.041 NA 0 0.021 0.051 0.034 0 0.053 0.126 0.082 0.293 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.073 0.163 0.094 0.071 0.06 0.022 0.094 0.041 NA 0 0.022 0.052 0.036 0 0.054 0.126 0.082 0.295 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.052 0.123 0.072 0.056 0.047 0.017 0.079 0.035 NA 0 0.036 0.088 0.055 0.146 0.083 0.211 0.129 0.307 NA 0.06 0.019 0.1 0.044 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.053 0.126 0.073 0.058 0.048 0.017 0.078 0.034 NA 0 0.036 0.086 0.056 0.143 0.082 0.207 0.127 0.308 NA 0.059 0.019 0.101 0.043 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.053 0.124 0.074 0.058 0.049 0.018 0.08 0.034 0.054 NA NA NA NA 0.143 0.081 0.207 0.127 NA NA 0.342 0.112 0.72 0.268 0.182 0.467 0.266 0.282 0.161 0.414
tso_long_bayes_r24 0 0.053 0.123 0.072 0.057 0.047 0.018 0.08 0.034 0.053 NA NA NA NA 0.145 0.084 0.199 0.12 NA NA 0.346 0.113 0.723 0.27 0.185 0.471 0.27 0.286 0.164 0.418
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.052 0.128 0.091 0.089 0.067 0.022 0.092 0.05 NA 0 0.022 0.047 0.036 0 0.051 0.107 0.083 0.283 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.05 0.123 0.088 0.088 0.067 0.021 0.091 0.05 NA 0 0.021 0.044 0.036 0 0.049 0.1 0.083 0.283 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.036 0.084 0.06 0.071 0.052 0.017 0.072 0.04 NA 0 0.037 0.08 0.062 0.144 0.071 0.174 0.121 0.305 NA 0.069 0.022 0.089 0.056 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.036 0.082 0.059 0.07 0.052 0.017 0.071 0.041 NA 0 0.038 0.082 0.062 0.145 0.071 0.173 0.121 0.302 NA 0.07 0.023 0.088 0.056 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.036 0.083 0.061 0.073 0.052 0.017 0.072 0.041 0.055 NA NA NA NA 0.143 0.071 0.173 0.121 NA NA 0.346 0.082 0.49 0.239 0.154 0.386 0.182 0.262 0.126 0.316
tso_long_bayes_r25 0 0.036 0.08 0.06 0.072 0.051 0.017 0.071 0.04 0.055 NA NA NA NA 0.172 0.079 0.198 0.128 NA NA 0.341 0.082 0.487 0.238 0.152 0.382 0.183 0.259 0.125 0.317
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.049 0.117 0.084 0.096 0.068 0.02 0.085 0.045 NA 0 0.026 0.058 0.035 0 0.055 0.122 0.075 0.249 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.048 0.112 0.081 0.095 0.066 0.02 0.083 0.044 NA 0 0.025 0.059 0.038 0 0.056 0.131 0.083 0.25 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.037 0.084 0.057 0.069 0.049 0.016 0.07 0.035 NA 0 0.043 0.099 0.059 0.135 0.077 0.186 0.11 0.27 NA 0.064 0.023 0.102 0.043 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.036 0.084 0.056 0.068 0.047 0.016 0.069 0.035 NA 0 0.043 0.097 0.059 0.137 0.077 0.186 0.111 0.272 NA 0.063 0.023 0.105 0.043 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.036 0.084 0.056 0.07 0.048 0.016 0.069 0.035 0.052 NA NA NA NA 0.139 0.079 0.192 0.113 NA NA 0.308 0.099 0.584 0.201 0.159 0.391 0.222 0.229 0.126 0.32
