w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.018 0.039 0.026 0.118 0.04 0.015 0.06 0.029 0.041 NA NA NA NA 0.099 0.052 0.124 0.076 NA NA 0.208 0.055 0.323 0.12 0.103 0.251 0.128 0.153 0.078 0.191
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.019 0.041 0.027 0.11 0.038 0.015 0.059 0.031 NA 0 0.038 0.086 0.056 0 0.155 0.351 0.23 0.107 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.019 0.041 0.027 0.11 0.037 0.015 0.058 0.031 NA 0 0.038 0.081 0.056 0 0.159 0.336 0.234 0.107 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.018 0.04 0.027 0.109 0.038 0.015 0.059 0.031 NA 0 0.039 0.09 0.058 0.087 0.048 0.123 0.074 0.107 NA 0.01 0.003 0.022 0.008 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.04 0.027 0.108 0.038 0.015 0.059 0.031 NA 0 0.039 0.091 0.059 0.088 0.049 0.125 0.074 0.108 NA 0.01 0.003 0.023 0.008 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.019 0.041 0.027 0.109 0.038 0.015 0.06 0.03 0.041 NA NA NA NA 0.087 0.049 0.124 0.075 NA NA 0.124 0.038 0.251 0.09 0.065 0.17 0.093 0.1 0.055 0.144
tso_long_bayes_r14 0 0.018 0.04 0.027 0.11 0.038 0.015 0.059 0.031 0.041 NA NA NA NA 0.078 0.043 0.11 0.065 NA NA 0.122 0.038 0.249 0.087 0.064 0.167 0.092 0.098 0.054 0.141
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.017 0.037 0.025 0.125 0.039 0.014 0.058 0.031 NA 0 0.043 0.085 0.063 0 0.164 0.326 0.242 0.11 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.017 0.038 0.025 0.124 0.039 0.014 0.058 0.03 NA 0 0.043 0.09 0.06 0 0.168 0.353 0.234 0.11 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.017 0.038 0.025 0.125 0.04 0.014 0.058 0.03 NA 0 0.044 0.088 0.065 0.085 0.044 0.11 0.071 0.11 NA 0.013 0.004 0.015 0.007 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.017 0.036 0.025 0.123 0.04 0.014 0.058 0.03 NA 0 0.045 0.092 0.067 0.084 0.044 0.109 0.07 0.111 NA 0.013 0.004 0.016 0.007 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.017 0.036 0.025 0.127 0.039 0.014 0.059 0.031 0.042 NA NA NA NA 0.09 0.046 0.116 0.074 NA NA 0.125 0.033 0.211 0.086 0.06 0.156 0.079 0.098 0.05 0.129
tso_long_bayes_r15 0 0.017 0.037 0.025 0.124 0.039 0.014 0.058 0.031 0.042 NA NA NA NA 0.091 0.047 0.119 0.076 NA NA 0.125 0.033 0.213 0.085 0.06 0.157 0.079 0.098 0.05 0.128
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.018 0.039 0.028 0.121 0.041 0.014 0.057 0.034 NA 0 0.034 0.079 0.053 0 0.139 0.323 0.219 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.018 0.038 0.027 0.12 0.041 0.014 0.056 0.034 NA 0 0.033 0.074 0.052 0 0.138 0.308 0.212 0.119 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.018 0.038 0.027 0.12 0.041 0.014 0.058 0.034 NA 0 0.036 0.081 0.055 0.088 0.046 0.122 0.074 0.124 NA 0.01 0.004 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.018 0.038 0.027 0.118 0.041 0.014 0.057 0.034 NA 0 0.036 0.081 0.054 0.085 0.045 0.119 0.073 0.122 NA 0.01 0.004 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.017 0.038 0.027 0.118 0.041 0.013 0.058 0.034 0.041 NA NA NA NA 0.094 0.05 0.131 0.078 NA NA 0.139 0.039 0.271 0.097 0.07 0.187 0.098 0.111 0.058 0.157
tso_long_bayes_r16 0 0.018 0.038 0.027 0.118 0.041 0.014 0.056 0.034 0.04 NA NA NA NA 0.114 0.06 0.157 0.094 NA NA 0.14 0.039 0.273 0.098 0.07 0.188 0.099 0.111 0.058 0.157
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.021 0.044 0.031 0.114 0.045 0.016 0.064 0.034 NA 0 0.039 0.081 0.059 0 0.159 0.334 0.242 0.113 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.021 0.045 0.03 0.114 0.045 0.016 0.065 0.035 NA 0 0.039 0.082 0.063 0 0.159 0.34 0.26 0.115 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.02 0.044 0.03 0.112 0.044 0.016 0.064 0.034 NA 0 0.041 0.085 0.062 0.089 0.046 0.119 0.077 0.111 NA 0.01 0.006 0.012 0.007 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.021 0.044 0.031 0.112 0.045 0.016 0.064 0.035 NA 0 0.042 0.086 0.062 0.083 0.045 0.111 0.072 0.116 NA 0.009 0.006 0.011 0.007 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.045 0.03 0.115 0.045 0.017 0.065 0.035 0.042 NA NA NA NA 0.093 0.049 0.125 0.08 NA NA 0.129 0.035 0.229 0.095 0.063 0.165 0.084 0.104 0.053 0.141
tso_long_bayes_r17 0 0.02 0.044 0.03 0.113 0.045 0.016 0.065 0.035 0.042 NA NA NA NA 0.078 0.043 0.107 0.071 NA NA 0.125 0.035 0.225 0.094 0.062 0.161 0.083 0.102 0.053 0.139
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.019 0.042 0.029 0.12 0.043 0.015 0.067 0.035 NA 0 0.034 0.069 0.048 0 0.135 0.273 0.191 0.135 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.018 0.042 0.029 0.12 0.043 0.015 0.067 0.035 NA 0 0.033 0.072 0.048 0 0.132 0.285 0.19 0.134 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.042 0.028 0.118 0.043 0.015 0.068 0.035 NA 0 0.036 0.073 0.051 0.095 0.049 0.121 0.077 0.135 NA 0.012 0.006 0.015 0.008 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.018 0.042 0.028 0.118 0.042 0.015 0.066 0.035 NA 0 0.037 0.074 0.051 0.088 0.046 0.112 0.071 0.132 NA 0.012 0.006 0.014 0.008 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.042 0.028 0.12 0.043 0.015 0.067 0.035 0.042 NA NA NA NA 0.099 0.05 0.124 0.079 NA NA 0.151 0.04 0.239 0.098 0.073 0.182 0.092 0.116 0.059 0.146
tso_long_bayes_r18 0 0.018 0.042 0.028 0.121 0.043 0.015 0.066 0.035 0.042 NA NA NA NA 0.094 0.048 0.118 0.077 NA NA 0.153 0.039 0.24 0.098 0.072 0.184 0.092 0.117 0.058 0.147
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.018 0.04 0.028 0.116 0.041 0.014 0.059 0.031 NA 0 0.029 0.062 0.043 0 0.112 0.238 0.164 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.018 0.04 0.028 0.117 0.04 0.014 0.059 0.031 NA 0 0.031 0.062 0.042 0 0.117 0.238 0.162 0.139 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.018 0.039 0.027 0.114 0.04 0.014 0.06 0.031 NA 0 0.031 0.067 0.047 0.096 0.047 0.127 0.075 0.139 NA 0.009 0.003 0.014 0.01 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.018 0.04 0.028 0.116 0.041 0.015 0.059 0.031 NA 0 0.031 0.07 0.048 0.102 0.049 0.135 0.079 0.144 NA 0.009 0.003 0.013 0.01 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.018 0.04 0.027 0.114 0.04 0.014 0.058 0.03 0.041 NA NA NA NA 0.1 0.049 0.131 0.078 NA NA 0.158 0.037 0.272 0.095 0.072 0.201 0.096 0.117 0.056 0.155
tso_long_bayes_r19 0 0.018 0.04 0.027 0.114 0.04 0.014 0.059 0.031 0.041 NA NA NA NA 0.092 0.045 0.118 0.071 NA NA 0.156 0.036 0.265 0.094 0.071 0.197 0.094 0.115 0.055 0.151
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.017 0.038 0.026 0.12 0.039 0.015 0.058 0.031 NA 0 0.023 0.053 0.036 0 0.094 0.217 0.145 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.017 0.038 0.026 0.119 0.039 0.015 0.057 0.03 NA 0 0.023 0.051 0.036 0 0.094 0.207 0.145 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.017 0.038 0.026 0.119 0.039 0.015 0.058 0.031 NA 0 0.024 0.058 0.039 0.113 0.053 0.148 0.089 0.179 NA 0.012 0.002 0.02 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.018 0.038 0.026 0.119 0.039 0.015 0.059 0.03 NA 0 0.024 0.059 0.038 0.107 0.05 0.139 0.085 0.179 NA 0.012 0.002 0.02 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.018 0.038 0.025 0.12 0.039 0.015 0.058 0.03 0.04 NA NA NA NA 0.114 0.052 0.146 0.089 NA NA 0.202 0.041 0.335 0.123 0.088 0.252 0.113 0.152 0.068 0.196
tso_long_bayes_r20 0 0.017 0.037 0.025 0.119 0.039 0.015 0.059 0.03 0.04 NA NA NA NA 0.108 0.051 0.14 0.087 NA NA 0.204 0.042 0.34 0.123 0.089 0.256 0.116 0.154 0.069 0.199
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.018 0.04 0.028 0.115 0.04 0.014 0.059 0.032 NA 0 0.031 0.065 0.047 0 0.126 0.261 0.19 0.131 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.018 0.039 0.028 0.117 0.04 0.014 0.059 0.032 NA 0 0.032 0.062 0.046 0 0.129 0.245 0.186 0.13 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.018 0.039 0.027 0.115 0.041 0.014 0.059 0.032 NA 0 0.033 0.067 0.051 0.095 0.049 0.121 0.076 0.131 NA 0.005 0.004 0.014 0.015 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.018 0.04 0.028 0.115 0.04 0.014 0.059 0.032 NA 0 0.034 0.07 0.051 0.091 0.048 0.116 0.074 0.133 NA 0.006 0.003 0.015 0.015 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.018 0.04 0.027 0.115 0.041 0.014 0.06 0.032 0.041 NA NA NA NA 0.094 0.049 0.119 0.075 NA NA 0.147 0.039 0.235 0.094 0.072 0.18 0.092 0.112 0.057 0.14
tso_long_bayes_r21 0 0.018 0.04 0.027 0.116 0.041 0.014 0.06 0.032 0.041 NA NA NA NA 0.097 0.052 0.124 0.082 NA NA 0.148 0.039 0.24 0.094 0.073 0.182 0.093 0.113 0.057 0.142
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.019 0.041 0.029 0.116 0.042 0.015 0.057 0.034 NA 0 0.03 0.061 0.044 0 0.123 0.246 0.18 0.146 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.019 0.04 0.029 0.115 0.042 0.015 0.057 0.033 NA 0 0.032 0.066 0.047 0 0.129 0.269 0.19 0.142 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.018 0.04 0.028 0.112 0.043 0.015 0.058 0.033 NA 0 0.033 0.067 0.049 0.103 0.05 0.126 0.08 0.146 NA 0.017 0.004 0.013 0.009 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.018 0.04 0.028 0.113 0.043 0.015 0.058 0.034 NA 0 0.032 0.066 0.047 0.107 0.052 0.132 0.084 0.146 NA 0.017 0.004 0.013 0.009 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.019 0.039 0.028 0.112 0.043 0.015 0.059 0.034 0.042 NA NA NA NA 0.102 0.05 0.126 0.08 NA NA 0.163 0.039 0.245 0.1 0.076 0.193 0.094 0.122 0.059 0.15
tso_long_bayes_r22 0 0.019 0.04 0.028 0.112 0.043 0.015 0.058 0.034 0.042 NA NA NA NA 0.093 0.045 0.11 0.071 NA NA 0.163 0.039 0.246 0.099 0.075 0.194 0.093 0.122 0.058 0.15
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.018 0.038 0.026 0.114 0.04 0.015 0.053 0.029 NA 0 0.033 0.067 0.047 0 0.133 0.269 0.188 0.121 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.038 0.026 0.113 0.041 0.015 0.054 0.029 NA 0 0.036 0.07 0.045 0 0.142 0.281 0.18 0.123 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.018 0.038 0.026 0.113 0.04 0.015 0.056 0.029 NA 0 0.035 0.074 0.049 0.093 0.046 0.113 0.069 0.121 NA 0.008 0.004 0.02 0.007 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.018 0.038 0.026 0.111 0.04 0.015 0.055 0.029 NA 0 0.037 0.075 0.052 0.089 0.046 0.108 0.067 0.126 NA 0.008 0.004 0.02 0.007 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.018 0.037 0.026 0.112 0.04 0.015 0.055 0.029 0.041 NA NA NA NA 0.097 0.048 0.117 0.072 NA NA 0.141 0.034 0.208 0.077 0.066 0.165 0.08 0.1 0.048 0.121
tso_long_bayes_r23 0 0.018 0.038 0.026 0.112 0.041 0.015 0.054 0.029 0.042 NA NA NA NA 0.074 0.038 0.086 0.055 NA NA 0.137 0.034 0.205 0.077 0.065 0.161 0.079 0.098 0.048 0.119
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.02 0.042 0.028 0.114 0.042 0.015 0.056 0.03 NA 0 0.037 0.078 0.05 0 0.148 0.314 0.198 0.126 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.041 0.028 0.114 0.042 0.015 0.058 0.029 NA 0 0.037 0.077 0.05 0 0.149 0.31 0.199 0.124 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.019 0.041 0.028 0.112 0.042 0.015 0.058 0.03 NA 0 0.039 0.084 0.054 0.093 0.05 0.128 0.078 0.124 NA 0.012 0.005 0.017 0.012 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.041 0.027 0.112 0.041 0.015 0.058 0.03 NA 0 0.037 0.079 0.052 0.092 0.05 0.126 0.076 0.124 NA 0.013 0.005 0.018 0.012 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.019 0.042 0.028 0.112 0.042 0.015 0.059 0.029 0.042 NA NA NA NA 0.093 0.05 0.128 0.077 NA NA 0.14 0.041 0.265 0.096 0.07 0.184 0.099 0.11 0.058 0.152
tso_long_bayes_r24 0 0.019 0.041 0.027 0.113 0.041 0.015 0.057 0.03 0.041 NA NA NA NA 0.098 0.052 0.138 0.081 NA NA 0.139 0.041 0.264 0.097 0.071 0.183 0.1 0.111 0.059 0.153
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.015 0.035 0.025 0.127 0.041 0.013 0.057 0.03 NA 0 0.061 0.139 0.092 0 0.238 0.546 0.364 0.079 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.015 0.035 0.025 0.127 0.041 0.013 0.057 0.03 NA 0 0.063 0.144 0.094 0 0.248 0.57 0.37 0.08 0.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.015 0.035 0.025 0.123 0.041 0.013 0.058 0.03 NA 0 0.064 0.144 0.094 0.076 0.041 0.1 0.062 0.081 NA 0.014 0.004 0.016 0.007 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.015 0.034 0.024 0.124 0.041 0.013 0.057 0.03 NA 0 0.063 0.139 0.092 0.076 0.042 0.1 0.062 0.081 NA 0.014 0.004 0.015 0.007 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.015 0.034 0.025 0.127 0.041 0.013 0.057 0.03 0.04 NA NA NA NA 0.079 0.043 0.104 0.064 NA NA 0.093 0.028 0.164 0.061 0.048 0.116 0.063 0.07 0.038 0.095
tso_long_bayes_r25 0 0.015 0.034 0.024 0.126 0.041 0.013 0.057 0.03 0.041 NA NA NA NA 0.066 0.035 0.082 0.053 NA NA 0.092 0.027 0.161 0.061 0.047 0.115 0.062 0.069 0.038 0.094
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.018 0.041 0.027 0.111 0.038 0.015 0.063 0.032 NA 0 0.033 0.068 0.048 0 0.136 0.278 0.197 0.125 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.018 0.04 0.027 0.111 0.039 0.015 0.064 0.032 NA 0 0.034 0.066 0.047 0 0.14 0.275 0.198 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.018 0.04 0.027 0.112 0.039 0.015 0.064 0.032 NA 0 0.035 0.071 0.051 0.093 0.047 0.117 0.074 0.123 NA 0.009 0.004 0.013 0.007 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.018 0.04 0.027 0.111 0.039 0.015 0.062 0.032 NA 0 0.034 0.071 0.051 0.09 0.045 0.116 0.072 0.126 NA 0.009 0.004 0.013 0.007 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.018 0.041 0.027 0.111 0.039 0.016 0.063 0.032 0.042 NA NA NA NA 0.094 0.047 0.12 0.076 NA NA 0.141 0.035 0.227 0.09 0.066 0.172 0.083 0.107 0.052 0.137
