w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.007 0.014 0.01 0.045 0.016 0.006 0.021 0.011 0.014 NA NA NA NA 0.094 0.048 0.124 0.073 NA NA 0.116 0.029 0.198 0.07 0.058 0.151 0.076 0.089 0.045 0.117
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.007 0.015 0.01 0.042 0.015 0.005 0.021 0.011 NA 0 0.013 0.026 0.018 0 0.05 0.102 0.073 0.073 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.007 0.014 0.01 0.043 0.015 0.006 0.022 0.011 NA 0 0.015 0.028 0.021 0 0.059 0.113 0.081 0.075 0.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.007 0.014 0.01 0.042 0.015 0.006 0.022 0.012 NA 0 0.014 0.028 0.02 0.068 0.034 0.086 0.054 0.074 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.007 0.014 0.01 0.043 0.015 0.006 0.021 0.012 NA 0 0.013 0.028 0.02 0.072 0.037 0.091 0.058 0.074 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.007 0.014 0.01 0.042 0.015 0.006 0.021 0.011 0.014 NA NA NA NA 0.072 0.036 0.092 0.058 NA NA 0.084 0.021 0.135 0.053 0.041 0.105 0.052 0.066 0.033 0.083
tso_long_bayes_r14 0 0.007 0.014 0.01 0.043 0.015 0.006 0.022 0.011 0.014 NA NA NA NA 0.079 0.04 0.099 0.063 NA NA 0.083 0.021 0.133 0.053 0.041 0.104 0.052 0.066 0.033 0.083
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.007 0.015 0.01 0.041 0.015 0.006 0.022 0.012 NA 0 0.011 0.022 0.016 0 0.043 0.089 0.064 0.102 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.007 0.015 0.01 0.042 0.015 0.006 0.022 0.012 NA 0 0.012 0.023 0.017 0 0.051 0.096 0.069 0.103 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.007 0.015 0.01 0.042 0.015 0.006 0.022 0.012 NA 0 0.012 0.025 0.018 0.079 0.04 0.103 0.062 0.103 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.007 0.015 0.01 0.042 0.015 0.006 0.022 0.012 NA 0 0.012 0.024 0.018 0.081 0.041 0.105 0.063 0.103 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.007 0.015 0.01 0.042 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.085 0.043 0.111 0.066 NA NA 0.117 0.029 0.197 0.071 0.058 0.151 0.075 0.09 0.045 0.117
tso_long_bayes_r15 0 0.007 0.015 0.01 0.042 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.095 0.048 0.124 0.075 NA NA 0.113 0.029 0.191 0.069 0.056 0.146 0.073 0.088 0.044 0.114
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.006 0.014 0.01 0.045 0.016 0.005 0.021 0.011 NA 0 0.012 0.025 0.018 0 0.048 0.102 0.074 0.085 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.007 0.014 0.01 0.046 0.015 0.006 0.021 0.012 NA 0 0.014 0.026 0.019 0 0.057 0.107 0.079 0.086 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.007 0.014 0.01 0.045 0.016 0.006 0.021 0.012 NA 0 0.012 0.026 0.019 0.073 0.037 0.093 0.06 0.086 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.007 0.014 0.01 0.045 0.015 0.005 0.021 0.012 NA 0 0.013 0.026 0.019 0.07 0.035 0.089 0.058 0.086 NA 0.001 0 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.007 0.014 0.01 0.045 0.016 0.006 0.021 0.012 0.014 NA NA NA NA 0.077 0.039 0.099 0.064 NA NA 0.097 0.024 0.157 0.065 0.048 0.122 0.061 0.079 0.039 0.1
tso_long_bayes_r16 0 0.007 0.014 0.01 0.045 0.015 0.005 0.021 0.011 0.014 NA NA NA NA 0.084 0.042 0.107 0.069 NA NA 0.096 0.024 0.155 0.065 0.047 0.121 0.06 0.078 0.039 0.099
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.006 0.014 0.01 0.043 0.016 0.005 0.022 0.012 NA 0 0.011 0.023 0.017 0 0.046 0.096 0.069 0.093 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.007 0.014 0.01 0.044 0.015 0.006 0.022 0.012 NA 0 0.013 0.025 0.018 0 0.054 0.105 0.074 0.094 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.007 0.014 0.01 0.044 0.015 0.006 0.022 0.012 NA 0 0.012 0.025 0.018 0.075 0.038 0.099 0.06 0.093 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.007 0.014 0.01 0.044 0.015 0.005 0.022 0.012 NA 0 0.012 0.025 0.018 0.074 0.038 0.097 0.058 0.093 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.007 0.014 0.01 0.044 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.08 0.041 0.105 0.063 NA NA 0.106 0.027 0.182 0.066 0.053 0.138 0.07 0.083 0.042 0.108
tso_long_bayes_r17 0 0.007 0.014 0.01 0.043 0.016 0.005 0.022 0.012 0.014 NA NA NA NA 0.089 0.045 0.117 0.07 NA NA 0.103 0.027 0.178 0.064 0.052 0.134 0.068 0.081 0.041 0.106
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.007 0.014 0.01 0.043 0.016 0.005 0.022 0.011 NA 0 0.012 0.026 0.018 0 0.049 0.104 0.072 0.081 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.007 0.014 0.01 0.045 0.016 0.006 0.022 0.011 NA 0 0.014 0.028 0.02 0 0.057 0.111 0.078 0.081 0.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.007 0.014 0.01 0.044 0.016 0.005 0.022 0.011 NA 0 0.013 0.028 0.02 0.071 0.036 0.093 0.056 0.08 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.007 0.014 0.01 0.044 0.016 0.005 0.022 0.011 NA 0 0.013 0.028 0.02 0.066 0.034 0.087 0.053 0.081 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.007 0.014 0.01 0.044 0.016 0.005 0.022 0.011 0.014 NA NA NA NA 0.076 0.039 0.099 0.06 NA NA 0.092 0.024 0.158 0.058 0.047 0.119 0.061 0.072 0.037 0.094
tso_long_bayes_r18 0 0.007 0.014 0.01 0.044 0.016 0.005 0.022 0.011 0.014 NA NA NA NA 0.079 0.041 0.104 0.063 NA NA 0.09 0.024 0.154 0.057 0.046 0.117 0.06 0.071 0.036 0.093
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.006 0.014 0.01 0.045 0.016 0.005 0.022 0.011 NA 0 0.01 0.021 0.015 0 0.041 0.084 0.06 0.111 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.006 0.014 0.01 0.046 0.016 0.005 0.022 0.012 NA 0 0.012 0.024 0.016 0 0.048 0.094 0.065 0.111 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.007 0.014 0.01 0.045 0.016 0.006 0.022 0.012 NA 0 0.011 0.023 0.016 0.083 0.043 0.106 0.066 0.111 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.007 0.014 0.01 0.045 0.016 0.006 0.022 0.012 NA 0 0.011 0.023 0.016 0.083 0.043 0.107 0.067 0.113 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.007 0.014 0.01 0.045 0.016 0.006 0.022 0.011 0.014 NA NA NA NA 0.089 0.046 0.115 0.071 NA NA 0.126 0.033 0.209 0.08 0.064 0.161 0.083 0.099 0.051 0.128
tso_long_bayes_r19 0 0.007 0.014 0.01 0.044 0.016 0.005 0.022 0.011 0.014 NA NA NA NA 0.1 0.051 0.128 0.08 NA NA 0.123 0.033 0.204 0.078 0.063 0.158 0.081 0.097 0.05 0.126
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.007 0.014 0.01 0.042 0.015 0.005 0.021 0.011 NA 0 0.011 0.023 0.016 0 0.044 0.093 0.067 0.096 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.007 0.014 0.01 0.043 0.015 0.005 0.021 0.011 NA 0 0.013 0.025 0.018 0 0.052 0.103 0.073 0.095 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.007 0.014 0.01 0.043 0.015 0.005 0.021 0.011 NA 0 0.013 0.025 0.018 0.077 0.039 0.101 0.063 0.095 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.007 0.014 0.01 0.043 0.015 0.005 0.021 0.011 NA 0 0.013 0.026 0.018 0.079 0.041 0.105 0.066 0.097 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.007 0.014 0.01 0.043 0.015 0.005 0.021 0.011 0.014 NA NA NA NA 0.083 0.042 0.11 0.068 NA NA 0.109 0.028 0.19 0.073 0.055 0.143 0.072 0.089 0.045 0.117
tso_long_bayes_r20 0 0.007 0.014 0.01 0.043 0.015 0.005 0.021 0.011 0.014 NA NA NA NA 0.09 0.046 0.119 0.074 NA NA 0.107 0.028 0.186 0.072 0.053 0.14 0.071 0.087 0.044 0.115
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.006 0.014 0.01 0.043 0.015 0.006 0.022 0.012 NA 0 0.011 0.022 0.016 0 0.044 0.091 0.066 0.1 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.007 0.014 0.01 0.045 0.015 0.006 0.022 0.012 NA 0 0.013 0.025 0.018 0 0.052 0.1 0.072 0.1 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.007 0.014 0.01 0.044 0.015 0.006 0.022 0.012 NA 0 0.012 0.025 0.017 0.078 0.04 0.104 0.063 0.101 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.007 0.014 0.01 0.044 0.015 0.005 0.022 0.012 NA 0 0.012 0.024 0.017 0.081 0.041 0.107 0.065 0.101 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.007 0.014 0.01 0.044 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.085 0.043 0.113 0.068 NA NA 0.113 0.029 0.199 0.072 0.057 0.149 0.075 0.09 0.045 0.119
tso_long_bayes_r21 0 0.007 0.014 0.01 0.044 0.015 0.006 0.022 0.012 0.014 NA NA NA NA 0.092 0.047 0.123 0.074 NA NA 0.112 0.029 0.196 0.071 0.056 0.147 0.074 0.088 0.045 0.117
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.007 0.015 0.01 0.043 0.016 0.005 0.022 0.011 NA 0 0.01 0.022 0.016 0 0.04 0.086 0.062 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.007 0.015 0.01 0.044 0.016 0.006 0.022 0.012 NA 0 0.012 0.023 0.017 0 0.048 0.093 0.067 0.111 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.007 0.014 0.01 0.044 0.016 0.006 0.022 0.012 NA 0 0.011 0.026 0.017 0.082 0.042 0.108 0.068 0.111 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.007 0.015 0.01 0.043 0.015 0.005 0.022 0.011 NA 0 0.011 0.025 0.017 0.088 0.045 0.116 0.073 0.112 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.007 0.015 0.01 0.044 0.016 0.006 0.022 0.011 0.014 NA NA NA NA 0.09 0.046 0.118 0.074 NA NA 0.126 0.033 0.218 0.086 0.063 0.164 0.084 0.103 0.052 0.136
tso_long_bayes_r22 0 0.007 0.015 0.01 0.044 0.016 0.005 0.022 0.011 0.014 NA NA NA NA 0.101 0.051 0.133 0.083 NA NA 0.124 0.032 0.213 0.084 0.062 0.162 0.082 0.102 0.051 0.133
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.007 0.014 0.01 0.043 0.015 0.005 0.021 0.012 NA 0 0.009 0.019 0.014 0 0.039 0.08 0.059 0.127 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.007 0.014 0.01 0.044 0.015 0.006 0.021 0.012 NA 0 0.011 0.021 0.016 0 0.046 0.09 0.066 0.128 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.007 0.014 0.01 0.044 0.015 0.006 0.021 0.012 NA 0 0.01 0.02 0.015 0.088 0.043 0.113 0.069 0.127 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.007 0.014 0.01 0.044 0.015 0.006 0.021 0.012 NA 0 0.01 0.02 0.014 0.106 0.052 0.136 0.084 0.129 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.007 0.014 0.01 0.043 0.015 0.006 0.021 0.012 0.014 NA NA NA NA 0.095 0.047 0.123 0.076 NA NA 0.144 0.035 0.238 0.09 0.071 0.184 0.091 0.113 0.056 0.146
tso_long_bayes_r23 0 0.007 0.014 0.01 0.044 0.015 0.005 0.021 0.012 0.014 NA NA NA NA 0.103 0.051 0.132 0.081 NA NA 0.142 0.035 0.234 0.089 0.069 0.181 0.089 0.112 0.055 0.143
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.006 0.014 0.01 0.044 0.015 0.006 0.021 0.011 NA 0 0.011 0.022 0.016 0 0.044 0.09 0.066 0.099 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.007 0.014 0.01 0.045 0.015 0.006 0.021 0.012 NA 0 0.013 0.024 0.017 0 0.053 0.097 0.071 0.099 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.007 0.014 0.01 0.045 0.015 0.006 0.021 0.012 NA 0 0.012 0.024 0.018 0.078 0.04 0.1 0.062 0.099 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.007 0.014 0.01 0.044 0.015 0.006 0.021 0.012 NA 0 0.012 0.024 0.018 0.076 0.039 0.098 0.061 0.1 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.007 0.014 0.01 0.044 0.015 0.006 0.021 0.011 0.014 NA NA NA NA 0.083 0.043 0.107 0.066 NA NA 0.113 0.03 0.188 0.072 0.057 0.145 0.074 0.089 0.046 0.115
tso_long_bayes_r24 0 0.007 0.014 0.01 0.044 0.015 0.006 0.021 0.011 0.014 NA NA NA NA 0.093 0.048 0.12 0.074 NA NA 0.111 0.029 0.184 0.071 0.056 0.142 0.073 0.088 0.045 0.113
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.007 0.015 0.01 0.043 0.016 0.005 0.022 0.012 NA 0 0.011 0.024 0.017 0 0.046 0.097 0.07 0.087 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.007 0.014 0.01 0.044 0.015 0.005 0.022 0.012 NA 0 0.013 0.027 0.02 0 0.054 0.108 0.079 0.088 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.007 0.014 0.01 0.044 0.015 0.005 0.022 0.012 NA 0 0.012 0.026 0.019 0.074 0.037 0.096 0.06 0.088 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.007 0.014 0.01 0.044 0.015 0.005 0.021 0.012 NA 0 0.012 0.026 0.02 0.069 0.035 0.091 0.057 0.088 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.007 0.015 0.01 0.044 0.015 0.005 0.021 0.012 0.014 NA NA NA NA 0.08 0.04 0.104 0.065 NA NA 0.1 0.025 0.168 0.065 0.049 0.129 0.064 0.079 0.039 0.104
tso_long_bayes_r25 0 0.007 0.015 0.01 0.044 0.016 0.005 0.022 0.012 0.014 NA NA NA NA 0.085 0.043 0.111 0.069 NA NA 0.098 0.024 0.166 0.065 0.048 0.127 0.063 0.079 0.039 0.103
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.006 0.014 0.01 0.043 0.015 0.005 0.021 0.012 NA 0 0.011 0.022 0.016 0 0.042 0.087 0.063 0.093 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.006 0.014 0.01 0.044 0.015 0.005 0.022 0.012 NA 0 0.013 0.025 0.017 0 0.05 0.097 0.069 0.095 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.006 0.014 0.01 0.044 0.015 0.005 0.021 0.012 NA 0 0.011 0.024 0.017 0.077 0.038 0.098 0.059 0.095 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.006 0.014 0.01 0.044 0.015 0.005 0.021 0.012 NA 0 0.011 0.024 0.017 0.089 0.044 0.114 0.068 0.096 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.006 0.014 0.01 0.044 0.015 0.005 0.021 0.012 0.014 NA NA NA NA 0.082 0.04 0.106 0.064 NA NA 0.108 0.026 0.178 0.064 0.052 0.138 0.067 0.082 0.04 0.106
tso_long_bayes_r26 0 0.006 0.014 0.01 0.044 0.015 0.005 0.021 0.012 0.014 NA NA NA NA 0.087 0.043 0.111 0.067 NA NA 0.106 0.025 0.174 0.063 0.051 0.135 0.066 0.081 0.039 0.104
