w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.008 0.017 0.012 0.064 0.021 0.008 0.031 0.017 0.019 NA NA NA NA 0.097 0.05 0.113 0.071 NA NA 0.119 0.033 0.163 0.068 0.058 0.135 0.067 0.087 0.042 0.097
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.009 0.019 0.013 0.081 0.022 0.009 0.034 0.018 NA 0 0.034 0.065 0.043 0 0.069 0.131 0.087 0.072 0.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.009 0.019 0.013 0.077 0.022 0.009 0.034 0.018 NA 0 0.032 0.064 0.039 0 0.064 0.13 0.078 0.074 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.009 0.019 0.012 0.074 0.022 0.008 0.033 0.016 NA 0 0.037 0.066 0.047 0.07 0.037 0.091 0.054 0.077 NA 0.006 0.006 0.019 0.01 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.008 0.019 0.012 0.073 0.022 0.008 0.032 0.016 NA 0 0.037 0.066 0.047 0.073 0.039 0.094 0.055 0.076 NA 0.006 0.006 0.019 0.01 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.008 0.018 0.012 0.06 0.021 0.008 0.032 0.016 0.019 NA NA NA NA 0.075 0.04 0.097 0.057 NA NA 0.084 0.023 0.139 0.049 0.041 0.104 0.053 0.061 0.03 0.075
tso_long_bayes_r14 0 0.008 0.018 0.013 0.06 0.021 0.008 0.031 0.016 0.019 NA NA NA NA 0.082 0.043 0.106 0.062 NA NA 0.087 0.024 0.145 0.05 0.043 0.109 0.055 0.063 0.031 0.078
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.008 0.018 0.012 0.089 0.023 0.009 0.034 0.018 NA 0 0.055 0.132 0.111 0 0.119 0.283 0.239 0.051 0.051 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.008 0.017 0.012 0.087 0.023 0.008 0.034 0.018 NA 0 0.044 0.099 0.085 0 0.095 0.215 0.183 0.06 0.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.008 0.018 0.012 0.076 0.022 0.008 0.032 0.016 NA 0 0.039 0.07 0.055 0.07 0.036 0.08 0.059 0.075 NA 0.006 0.006 0.021 0.013 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.008 0.018 0.012 0.077 0.022 0.008 0.032 0.016 NA 0 0.039 0.07 0.055 0.071 0.037 0.081 0.06 0.075 NA 0.006 0.006 0.021 0.013 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.008 0.018 0.012 0.062 0.022 0.008 0.032 0.016 0.019 NA NA NA NA 0.077 0.039 0.087 0.064 NA NA 0.086 0.022 0.111 0.059 0.04 0.093 0.045 0.067 0.032 0.072
tso_long_bayes_r15 0 0.008 0.017 0.012 0.062 0.021 0.008 0.031 0.016 0.018 NA NA NA NA 0.082 0.042 0.094 0.068 NA NA 0.087 0.023 0.115 0.059 0.041 0.095 0.047 0.068 0.032 0.073
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.008 0.018 0.012 0.081 0.022 0.008 0.034 0.018 NA 0 0.03 0.073 0.046 0 0.061 0.148 0.095 0.063 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.008 0.018 0.012 0.079 0.022 0.008 0.035 0.018 NA 0 0.03 0.069 0.046 0 0.061 0.141 0.094 0.065 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.008 0.018 0.013 0.073 0.022 0.008 0.031 0.017 NA 0 0.038 0.076 0.048 0.073 0.038 0.081 0.066 0.083 NA 0.006 0.007 0.03 0.012 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.008 0.018 0.013 0.072 0.022 0.008 0.032 0.017 NA 0 0.038 0.076 0.047 0.075 0.039 0.083 0.067 0.083 NA 0.006 0.007 0.03 0.012 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.008 0.018 0.012 0.061 0.022 0.008 0.031 0.017 0.019 NA NA NA NA 0.078 0.041 0.087 0.07 NA NA 0.09 0.025 0.114 0.071 0.042 0.094 0.047 0.077 0.037 0.08
tso_long_bayes_r16 0 0.008 0.018 0.013 0.06 0.022 0.008 0.031 0.016 0.019 NA NA NA NA 0.083 0.043 0.092 0.073 NA NA 0.093 0.026 0.121 0.074 0.044 0.099 0.05 0.08 0.039 0.085
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.008 0.017 0.012 0.076 0.021 0.008 0.03 0.017 NA 0 0.039 0.077 0.054 0.068 0.037 0.086 0.059 0.072 NA 0.005 0.007 0.024 0.012 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.008 0.017 0.012 0.076 0.021 0.008 0.03 0.016 NA 0 0.04 0.076 0.055 0.069 0.038 0.088 0.06 0.072 NA 0.005 0.007 0.023 0.013 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.008 0.017 0.012 0.062 0.021 0.008 0.03 0.016 0.019 NA NA NA NA 0.074 0.04 0.092 0.063 NA NA 0.081 0.023 0.128 0.059 0.04 0.097 0.05 0.066 0.033 0.077
tso_long_bayes_r17 0 0.008 0.017 0.012 0.063 0.021 0.008 0.03 0.016 0.019 NA NA NA NA 0.079 0.043 0.099 0.067 NA NA 0.085 0.025 0.14 0.06 0.043 0.104 0.054 0.068 0.035 0.082
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 0 0.008 0.018 0.012 0.087 0.023 0.008 0.033 0.019 NA 0 0.062 0.215 0.163 0 0.115 0.397 0.303 0.052 0.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.009 0.018 0.013 0.073 0.023 0.008 0.031 0.017 NA 0 0.037 0.072 0.057 0.067 0.035 0.079 0.057 0.07 NA 0.006 0.005 0.021 0.013 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.009 0.018 0.013 0.074 0.023 0.008 0.031 0.017 NA 0 0.037 0.074 0.058 0.069 0.036 0.08 0.057 0.071 NA 0.006 0.005 0.021 0.013 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.009 0.018 0.013 0.061 0.022 0.008 0.031 0.017 0.019 NA NA NA NA 0.074 0.038 0.086 0.061 NA NA 0.081 0.021 0.109 0.053 0.038 0.089 0.044 0.062 0.03 0.066
tso_long_bayes_r18 0 0.008 0.018 0.013 0.062 0.022 0.008 0.031 0.017 0.019 NA NA NA NA 0.078 0.04 0.091 0.063 NA NA 0.083 0.022 0.113 0.055 0.04 0.092 0.046 0.064 0.031 0.069
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.009 0.019 0.012 0.088 0.022 0.009 0.038 0.019 NA 0 0.031 0.079 0.046 0 0.066 0.166 0.096 0.093 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.009 0.019 0.013 0.08 0.022 0.008 0.036 0.018 NA 0 0.027 0.061 0.038 0 0.057 0.13 0.081 0.093 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.008 0.017 0.012 0.077 0.022 0.008 0.031 0.017 NA 0 0.033 0.065 0.042 0.077 0.042 0.093 0.064 0.094 NA 0.006 0.007 0.026 0.011 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.008 0.017 0.012 0.076 0.022 0.008 0.031 0.017 NA 0 0.033 0.066 0.043 0.08 0.044 0.096 0.065 0.094 NA 0.006 0.007 0.025 0.011 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.008 0.017 0.012 0.062 0.021 0.008 0.031 0.017 0.019 NA NA NA NA 0.082 0.045 0.099 0.067 NA NA 0.101 0.03 0.147 0.066 0.051 0.116 0.062 0.078 0.04 0.088
tso_long_bayes_r19 0 0.008 0.017 0.012 0.063 0.021 0.008 0.03 0.017 0.019 NA NA NA NA 0.091 0.049 0.109 0.072 NA NA 0.103 0.03 0.152 0.069 0.052 0.12 0.064 0.081 0.042 0.093
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.008 0.018 0.012 0.075 0.023 0.008 0.03 0.016 NA 0 0.047 0.08 0.057 0.061 0.035 0.077 0.051 0.058 NA 0.004 0.007 0.018 0.01 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.008 0.018 0.012 0.075 0.023 0.008 0.03 0.016 NA 0 0.048 0.081 0.058 0.063 0.036 0.079 0.052 0.058 NA 0.004 0.007 0.018 0.01 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.008 0.017 0.012 0.063 0.022 0.008 0.03 0.016 0.019 NA NA NA NA 0.065 0.037 0.082 0.054 NA NA 0.064 0.02 0.103 0.043 0.033 0.077 0.042 0.05 0.026 0.06
tso_long_bayes_r20 0 0.008 0.017 0.012 0.063 0.022 0.008 0.029 0.016 0.019 NA NA NA NA 0.068 0.039 0.086 0.056 NA NA 0.066 0.021 0.107 0.045 0.034 0.08 0.044 0.052 0.027 0.063
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.009 0.018 0.012 0.08 0.022 0.009 0.034 0.018 NA 0 0.027 0.05 0.039 0 0.053 0.1 0.078 0.079 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.009 0.018 0.012 0.077 0.022 0.008 0.034 0.018 NA 0 0.025 0.05 0.038 0 0.051 0.102 0.078 0.08 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.008 0.018 0.012 0.075 0.022 0.008 0.031 0.017 NA 0 0.033 0.062 0.047 0.074 0.041 0.087 0.063 0.085 NA 0.005 0.006 0.02 0.011 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.008 0.018 0.012 0.075 0.022 0.008 0.031 0.016 NA 0 0.034 0.061 0.047 0.076 0.042 0.089 0.065 0.085 NA 0.005 0.006 0.02 0.012 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.008 0.017 0.012 0.063 0.021 0.008 0.031 0.016 0.019 NA NA NA NA 0.082 0.045 0.095 0.069 NA NA 0.099 0.03 0.135 0.071 0.051 0.111 0.059 0.08 0.042 0.09
tso_long_bayes_r21 0 0.008 0.018 0.012 0.062 0.021 0.008 0.03 0.016 0.019 NA NA NA NA 0.088 0.048 0.103 0.074 NA NA 0.099 0.03 0.143 0.071 0.051 0.114 0.061 0.081 0.042 0.093
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.009 0.018 0.013 0.082 0.022 0.009 0.034 0.018 NA 0 0.032 0.054 0.044 0 0.064 0.108 0.089 0.08 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.009 0.018 0.013 0.079 0.022 0.008 0.033 0.018 NA 0 0.03 0.051 0.04 0 0.06 0.105 0.081 0.081 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.008 0.018 0.013 0.074 0.022 0.008 0.03 0.017 NA 0 0.037 0.059 0.047 0.074 0.037 0.084 0.059 0.085 NA 0.006 0.007 0.019 0.012 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.008 0.018 0.013 0.075 0.022 0.008 0.03 0.017 NA 0 0.036 0.059 0.047 0.076 0.038 0.085 0.06 0.086 NA 0.005 0.007 0.018 0.012 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.008 0.017 0.012 0.061 0.021 0.008 0.029 0.016 0.019 NA NA NA NA 0.081 0.041 0.091 0.064 NA NA 0.095 0.023 0.119 0.059 0.043 0.102 0.047 0.071 0.033 0.075
tso_long_bayes_r22 0 0.008 0.017 0.012 0.061 0.022 0.008 0.029 0.016 0.018 NA NA NA NA 0.087 0.043 0.097 0.068 NA NA 0.097 0.024 0.122 0.058 0.044 0.104 0.048 0.071 0.033 0.076
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 0 0.008 0.017 0.012 0.096 0.022 0.009 0.034 0.018 NA 0 0.146 0.614 0.524 0 0.302 1.272 1.088 0.059 0.046 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.008 0.017 0.012 0.076 0.022 0.008 0.03 0.016 NA 0 0.039 0.072 0.056 0.072 0.041 0.093 0.06 0.082 NA 0.008 0.007 0.025 0.016 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.008 0.017 0.012 0.075 0.022 0.008 0.031 0.016 NA 0 0.039 0.073 0.056 0.074 0.043 0.095 0.061 0.082 NA 0.008 0.007 0.024 0.016 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.008 0.017 0.012 0.062 0.021 0.008 0.03 0.016 0.019 NA NA NA NA 0.077 0.044 0.098 0.063 NA NA 0.089 0.029 0.146 0.06 0.047 0.109 0.06 0.068 0.037 0.082
tso_long_bayes_r23 0 0.008 0.017 0.012 0.061 0.021 0.008 0.03 0.016 0.019 NA NA NA NA 0.085 0.048 0.109 0.068 NA NA 0.091 0.03 0.152 0.061 0.049 0.113 0.063 0.07 0.038 0.085
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.009 0.019 0.013 0.087 0.022 0.01 0.034 0.019 NA 0 0.046 0.059 0.04 0 0.095 0.123 0.084 0.077 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.009 0.019 0.013 0.08 0.022 0.009 0.034 0.019 NA 0 0.037 0.056 0.037 0 0.078 0.119 0.079 0.082 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.008 0.018 0.012 0.075 0.022 0.008 0.031 0.018 NA 0 0.041 0.064 0.046 0.074 0.044 0.094 0.06 0.086 NA 0.006 0.009 0.022 0.012 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.008 0.018 0.012 0.075 0.022 0.008 0.031 0.017 NA 0 0.041 0.063 0.046 0.077 0.045 0.097 0.062 0.087 NA 0.006 0.009 0.021 0.012 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.008 0.017 0.012 0.062 0.021 0.008 0.031 0.017 0.019 NA NA NA NA 0.08 0.047 0.102 0.064 NA NA 0.096 0.032 0.154 0.062 0.051 0.117 0.065 0.073 0.04 0.089
tso_long_bayes_r24 0 0.008 0.017 0.012 0.062 0.022 0.008 0.03 0.017 0.019 NA NA NA NA 0.089 0.051 0.112 0.07 NA NA 0.103 0.034 0.165 0.065 0.055 0.125 0.069 0.078 0.042 0.095
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.009 0.02 0.013 0.081 0.023 0.009 0.035 0.018 NA 0 0.034 0.054 0.036 0 0.065 0.107 0.07 0.078 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.009 0.02 0.013 0.076 0.023 0.009 0.035 0.018 NA 0 0.031 0.052 0.035 0 0.062 0.104 0.07 0.081 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.009 0.019 0.013 0.074 0.022 0.008 0.031 0.017 NA 0 0.039 0.068 0.046 0.075 0.045 0.093 0.063 0.088 NA 0.01 0.008 0.023 0.012 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.008 0.018 0.013 0.073 0.022 0.008 0.032 0.016 NA 0 0.04 0.068 0.047 0.079 0.048 0.098 0.066 0.088 NA 0.01 0.008 0.023 0.012 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.009 0.018 0.013 0.061 0.022 0.008 0.032 0.016 0.019 NA NA NA NA 0.081 0.049 0.1 0.068 NA NA 0.096 0.035 0.147 0.067 0.054 0.114 0.068 0.077 0.045 0.091
tso_long_bayes_r25 0 0.008 0.018 0.013 0.061 0.022 0.008 0.031 0.016 0.019 NA NA NA NA 0.089 0.054 0.11 0.074 NA NA 0.099 0.037 0.157 0.07 0.056 0.12 0.072 0.08 0.047 0.096
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.018 0.012 0.089 0.023 0.009 0.034 0.018 NA 0 0.041 0.094 0.06 0 0.084 0.194 0.124 0.068 0.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.018 0.013 0.084 0.023 0.008 0.035 0.018 NA 0 0.036 0.08 0.051 0 0.075 0.167 0.106 0.074 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.008 0.018 0.013 0.074 0.023 0.008 0.031 0.017 NA 0 0.039 0.069 0.047 0.073 0.039 0.085 0.061 0.084 NA 0.006 0.007 0.025 0.011 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.008 0.018 0.013 0.076 0.023 0.008 0.031 0.017 NA 0 0.039 0.07 0.048 0.075 0.04 0.088 0.063 0.083 NA 0.006 0.008 0.024 0.011 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.008 0.018 0.013 0.06 0.022 0.008 0.03 0.016 0.019 NA NA NA NA 0.079 0.043 0.093 0.065 NA NA 0.093 0.027 0.127 0.063 0.045 0.103 0.054 0.073 0.037 0.08
tso_long_bayes_r26 0 0.008 0.018 0.013 0.06 0.022 0.008 0.03 0.016 0.019 NA NA NA NA 0.085 0.046 0.1 0.07 NA NA 0.094 0.027 0.131 0.063 0.046 0.106 0.055 0.074 0.037 0.082
