w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.005 0.01 0.007 0.033 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.061 0.035 0.073 0.054 NA NA 0.059 0.019 0.082 0.047 0.031 0.066 0.036 0.05 0.026 0.054
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.005 0.01 0.007 0.044 0.013 0.004 0.018 0.01 NA 0 0.041 0.06 0.046 0.059 0.034 0.069 0.048 0.055 NA 0.003 0.007 0.015 0.009 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.005 0.01 0.007 0.044 0.013 0.004 0.018 0.01 NA 0 0.04 0.059 0.046 0.06 0.035 0.07 0.049 0.056 NA 0.003 0.007 0.015 0.009 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.005 0.01 0.007 0.034 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.061 0.035 0.073 0.049 NA NA 0.06 0.02 0.083 0.039 0.031 0.067 0.037 0.046 0.023 0.05
tso_long_bayes_r14 0 0.005 0.01 0.007 0.034 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.062 0.037 0.074 0.05 NA NA 0.06 0.02 0.083 0.04 0.031 0.067 0.037 0.046 0.024 0.05
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 0 0.005 0.01 0.007 0.053 0.013 0.005 0.02 0.011 NA 0 0.026 0.071 0.054 0 0.054 0.146 0.11 0.055 0.056 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.005 0.01 0.007 0.044 0.012 0.004 0.017 0.01 NA 0 0.037 0.059 0.044 0.06 0.034 0.071 0.048 0.058 NA 0.003 0.006 0.015 0.009 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.005 0.01 0.007 0.045 0.012 0.004 0.017 0.01 NA 0 0.037 0.057 0.044 0.061 0.034 0.072 0.048 0.059 NA 0.003 0.006 0.015 0.009 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.062 0.035 0.075 0.048 NA NA 0.063 0.02 0.087 0.039 0.032 0.07 0.037 0.046 0.024 0.05
tso_long_bayes_r15 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.064 0.036 0.076 0.05 NA NA 0.064 0.02 0.088 0.039 0.032 0.072 0.038 0.047 0.024 0.051
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.005 0.01 0.007 0.048 0.013 0.005 0.019 0.012 NA 0 0.085 0.134 0.082 0 0.168 0.264 0.162 0.018 0.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.005 0.01 0.007 0.05 0.013 0.005 0.019 0.01 NA 0 0.061 0.157 0.098 0 0.12 0.309 0.194 0.028 0.037 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.005 0.01 0.007 0.044 0.012 0.005 0.018 0.01 NA 0 0.049 0.076 0.051 0.052 0.034 0.066 0.041 0.042 NA 0.004 0.007 0.016 0.008 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.005 0.01 0.007 0.045 0.012 0.005 0.018 0.009 NA 0 0.047 0.073 0.051 0.053 0.035 0.067 0.042 0.044 NA 0.004 0.007 0.016 0.008 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.053 0.035 0.068 0.042 NA NA 0.046 0.02 0.073 0.028 0.028 0.055 0.035 0.034 0.021 0.039
tso_long_bayes_r16 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.055 0.036 0.07 0.043 NA NA 0.047 0.02 0.075 0.029 0.028 0.056 0.035 0.035 0.021 0.04
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.005 0.01 0.007 0.05 0.013 0.005 0.019 0.01 NA 0 0.03 0.066 0.052 0 0.058 0.128 0.101 0.034 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.005 0.01 0.007 0.047 0.013 0.005 0.019 0.01 NA 0 0.022 0.041 0.034 0 0.043 0.08 0.068 0.05 0.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.005 0.01 0.007 0.043 0.013 0.005 0.017 0.009 NA 0 0.036 0.057 0.043 0.062 0.036 0.072 0.054 0.061 NA 0.003 0.006 0.015 0.009 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.005 0.01 0.007 0.043 0.013 0.005 0.018 0.009 NA 0 0.036 0.056 0.043 0.063 0.037 0.074 0.055 0.062 NA 0.003 0.006 0.015 0.009 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.005 0.01 0.007 0.035 0.013 0.005 0.017 0.009 0.01 NA NA NA NA 0.064 0.037 0.076 0.055 NA NA 0.067 0.023 0.091 0.05 0.036 0.075 0.042 0.055 0.03 0.06
tso_long_bayes_r17 0 0.005 0.01 0.007 0.035 0.013 0.005 0.017 0.009 0.01 NA NA NA NA 0.066 0.039 0.078 0.056 NA NA 0.067 0.023 0.092 0.05 0.036 0.075 0.042 0.055 0.03 0.06
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.005 0.01 0.007 0.047 0.013 0.005 0.019 0.011 NA 0 0.022 0.039 0.023 0 0.049 0.085 0.049 0.053 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.005 0.011 0.007 0.044 0.013 0.005 0.019 0.01 NA 0 0.019 0.033 0.022 0 0.042 0.074 0.047 0.064 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.005 0.01 0.007 0.043 0.012 0.005 0.017 0.009 NA 0 0.034 0.057 0.035 0.066 0.04 0.084 0.052 0.07 NA 0.003 0.007 0.018 0.007 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.005 0.01 0.007 0.043 0.012 0.005 0.017 0.009 NA 0 0.034 0.056 0.035 0.068 0.042 0.087 0.054 0.073 NA 0.003 0.007 0.018 0.007 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.005 0.01 0.007 0.034 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.068 0.041 0.087 0.053 NA NA 0.077 0.029 0.123 0.047 0.044 0.094 0.056 0.058 0.034 0.069
tso_long_bayes_r18 0 0.005 0.01 0.007 0.034 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.072 0.044 0.092 0.056 NA NA 0.077 0.029 0.125 0.047 0.044 0.094 0.056 0.058 0.034 0.069
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.004 0.009 0.007 0.05 0.013 0.005 0.018 0.01 NA 0 0.054 0.094 0.043 0 0.11 0.189 0.087 0.027 0.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.005 0.01 0.007 0.047 0.013 0.005 0.018 0.01 NA 0 0.03 0.056 0.03 0 0.061 0.115 0.062 0.044 0.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.005 0.01 0.007 0.044 0.012 0.005 0.017 0.01 NA 0 0.04 0.067 0.04 0.058 0.035 0.073 0.044 0.055 NA 0.006 0.006 0.018 0.007 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.005 0.01 0.007 0.044 0.012 0.004 0.017 0.01 NA 0 0.04 0.068 0.04 0.06 0.036 0.075 0.046 0.056 NA 0.006 0.006 0.018 0.007 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.061 0.036 0.077 0.045 NA NA 0.06 0.021 0.092 0.033 0.032 0.07 0.041 0.042 0.023 0.049
tso_long_bayes_r19 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.063 0.037 0.079 0.047 NA NA 0.06 0.021 0.092 0.033 0.032 0.07 0.041 0.042 0.023 0.049
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.005 0.01 0.007 0.049 0.013 0.005 0.019 0.01 NA 0 0.035 0.081 0.056 0 0.069 0.162 0.111 0.029 0.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.005 0.01 0.007 0.049 0.012 0.005 0.019 0.01 NA 0 0.025 0.053 0.038 0 0.05 0.107 0.077 0.045 0.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.005 0.01 0.007 0.043 0.012 0.004 0.017 0.009 NA 0 0.037 0.06 0.042 0.062 0.033 0.071 0.052 0.06 NA 0.003 0.007 0.017 0.008 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.005 0.01 0.007 0.044 0.012 0.004 0.017 0.009 NA 0 0.037 0.06 0.041 0.062 0.034 0.072 0.052 0.062 NA 0.003 0.006 0.017 0.008 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.064 0.034 0.075 0.052 NA NA 0.067 0.019 0.089 0.045 0.033 0.073 0.038 0.053 0.026 0.056
tso_long_bayes_r20 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.066 0.036 0.077 0.054 NA NA 0.067 0.019 0.09 0.045 0.032 0.074 0.038 0.053 0.026 0.056
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 0 0.005 0.012 0.008 0.047 0.013 0.005 0.02 0.011 NA 0 0.018 0.061 0.046 0 0.037 0.122 0.092 0.061 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.005 0.01 0.007 0.045 0.013 0.005 0.018 0.01 NA 0 0.031 0.058 0.043 0.062 0.036 0.078 0.051 0.063 NA 0.002 0.005 0.017 0.009 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.005 0.01 0.007 0.046 0.013 0.005 0.018 0.009 NA 0 0.031 0.058 0.043 0.064 0.037 0.08 0.052 0.064 NA 0.002 0.005 0.017 0.009 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.005 0.01 0.007 0.035 0.013 0.004 0.017 0.01 0.01 NA NA NA NA 0.065 0.037 0.083 0.052 NA NA 0.071 0.023 0.109 0.046 0.038 0.085 0.047 0.054 0.03 0.062
tso_long_bayes_r21 0 0.005 0.01 0.007 0.035 0.013 0.004 0.017 0.01 0.01 NA NA NA NA 0.067 0.039 0.085 0.054 NA NA 0.069 0.023 0.109 0.046 0.038 0.083 0.046 0.053 0.029 0.061
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 0 0.005 0.011 0.007 0.044 0.013 0.005 0.019 0.01 NA 0 0.023 0.036 0.032 0 0.046 0.073 0.063 0.059 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.005 0.01 0.007 0.043 0.012 0.005 0.018 0.009 NA 0 0.035 0.051 0.045 0.061 0.033 0.072 0.049 0.06 NA 0.004 0.006 0.012 0.009 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.005 0.01 0.007 0.043 0.013 0.004 0.018 0.009 NA 0 0.035 0.05 0.044 0.062 0.034 0.072 0.049 0.062 NA 0.003 0.006 0.012 0.009 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.01 0.01 NA NA NA NA 0.064 0.035 0.075 0.05 NA NA 0.066 0.019 0.09 0.041 0.033 0.075 0.038 0.049 0.024 0.054
tso_long_bayes_r22 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.066 0.036 0.077 0.051 NA NA 0.066 0.02 0.089 0.041 0.033 0.074 0.038 0.049 0.024 0.054
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.005 0.009 0.007 0.047 0.013 0.005 0.019 0.01 NA 0 0.108 0.201 0.126 0 0.217 0.404 0.254 0.015 0.029 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.005 0.01 0.007 0.048 0.013 0.005 0.018 0.01 NA 0 0.067 0.14 0.089 0 0.136 0.285 0.181 0.027 0.037 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.005 0.01 0.007 0.043 0.012 0.004 0.017 0.009 NA 0 0.042 0.066 0.049 0.053 0.034 0.068 0.043 0.046 NA 0.003 0.006 0.014 0.008 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.005 0.01 0.007 0.043 0.012 0.004 0.017 0.009 NA 0 0.041 0.066 0.049 0.054 0.035 0.069 0.044 0.046 NA 0.003 0.006 0.014 0.008 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.005 0.01 0.007 0.034 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.056 0.035 0.072 0.044 NA NA 0.051 0.02 0.081 0.031 0.029 0.061 0.037 0.037 0.022 0.043
tso_long_bayes_r23 0 0.005 0.01 0.007 0.034 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.057 0.036 0.073 0.045 NA NA 0.051 0.02 0.08 0.032 0.029 0.061 0.037 0.038 0.022 0.044
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.005 0.01 0.007 0.05 0.013 0.005 0.018 0.01 NA 0 0.055 0.239 0.176 0 0.108 0.471 0.347 0.02 0.03 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.005 0.01 0.007 0.052 0.013 0.005 0.019 0.01 NA 0 0.025 0.074 0.054 0 0.051 0.147 0.107 0.045 0.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.005 0.01 0.007 0.044 0.013 0.005 0.017 0.009 NA 0 0.034 0.061 0.044 0.059 0.032 0.071 0.048 0.055 NA 0.003 0.005 0.015 0.008 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.005 0.01 0.007 0.044 0.012 0.005 0.017 0.009 NA 0 0.034 0.06 0.044 0.059 0.032 0.071 0.049 0.056 NA 0.003 0.005 0.015 0.008 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.061 0.032 0.073 0.049 NA NA 0.059 0.017 0.084 0.039 0.029 0.067 0.034 0.046 0.023 0.05
tso_long_bayes_r24 0 0.005 0.01 0.007 0.034 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.062 0.033 0.075 0.05 NA NA 0.061 0.017 0.087 0.04 0.029 0.069 0.035 0.047 0.023 0.051
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.005 0.01 0.007 0.049 0.013 0.005 0.019 0.01 NA 0 0.031 0.109 0.076 0 0.065 0.225 0.157 0.027 0.038 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.005 0.01 0.007 0.049 0.013 0.005 0.019 0.01 NA 0 0.023 0.061 0.045 0 0.047 0.126 0.095 0.045 0.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.005 0.01 0.007 0.043 0.013 0.005 0.018 0.01 NA 0 0.032 0.06 0.041 0.061 0.032 0.07 0.05 0.06 NA 0.002 0.005 0.017 0.008 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.005 0.01 0.007 0.043 0.013 0.005 0.018 0.01 NA 0 0.031 0.059 0.042 0.063 0.033 0.072 0.051 0.061 NA 0.002 0.005 0.017 0.008 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.005 0.01 0.007 0.035 0.013 0.005 0.017 0.01 0.01 NA NA NA NA 0.064 0.033 0.075 0.051 NA NA 0.067 0.017 0.087 0.042 0.031 0.072 0.035 0.051 0.024 0.053
tso_long_bayes_r25 0 0.005 0.01 0.007 0.035 0.013 0.005 0.017 0.009 0.01 NA NA NA NA 0.066 0.034 0.076 0.052 NA NA 0.066 0.017 0.086 0.042 0.031 0.071 0.035 0.05 0.023 0.052
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.005 0.01 0.007 0.048 0.013 0.005 0.019 0.01 NA 0 0.083 0.119 0.098 0 0.169 0.241 0.2 0.019 0.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.005 0.01 0.007 0.049 0.013 0.005 0.019 0.01 NA 0 0.038 0.066 0.057 0 0.078 0.134 0.116 0.034 0.044 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.005 0.01 0.007 0.044 0.013 0.004 0.017 0.009 NA 0 0.041 0.057 0.048 0.056 0.029 0.065 0.047 0.05 NA 0.003 0.006 0.012 0.008 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.005 0.01 0.007 0.044 0.013 0.004 0.017 0.009 NA 0 0.041 0.056 0.048 0.056 0.03 0.065 0.047 0.05 NA 0.003 0.006 0.012 0.008 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.005 0.01 0.007 0.035 0.013 0.004 0.017 0.009 0.01 NA NA NA NA 0.058 0.03 0.068 0.048 NA NA 0.053 0.014 0.072 0.037 0.024 0.059 0.029 0.042 0.019 0.045
tso_long_bayes_r26 0 0.005 0.01 0.007 0.035 0.012 0.004 0.017 0.009 0.01 NA NA NA NA 0.059 0.031 0.069 0.048 NA NA 0.054 0.014 0.073 0.037 0.024 0.06 0.029 0.042 0.019 0.046
