w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.016 0.035 0.024 0.096 0.037 0.013 0.054 0.029 0.032 NA NA NA NA 0.08 0.04 0.102 0.068 NA NA 0.115 0.027 0.176 0.077 0.053 0.137 0.066 0.089 0.043 0.111
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.016 0.034 0.023 0.098 0.037 0.013 0.052 0.029 NA 0 0.023 0.048 0.034 0 0.096 0.198 0.141 0.147 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.016 0.034 0.023 0.099 0.037 0.013 0.053 0.029 NA 0 0.025 0.047 0.036 0 0.101 0.192 0.149 0.149 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.015 0.033 0.024 0.097 0.037 0.013 0.052 0.029 NA 0 0.026 0.056 0.038 0.098 0.051 0.125 0.079 0.147 NA 0.013 0.003 0.016 0.004 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.015 0.033 0.023 0.096 0.037 0.013 0.053 0.029 NA 0 0.026 0.056 0.038 0.105 0.055 0.136 0.085 0.146 NA 0.014 0.003 0.016 0.004 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.033 0.023 0.098 0.038 0.013 0.052 0.029 0.033 NA NA NA NA 0.109 0.056 0.139 0.088 NA NA 0.169 0.045 0.278 0.109 0.084 0.21 0.109 0.132 0.068 0.169
tso_long_bayes_r14 0 0.016 0.033 0.023 0.099 0.037 0.013 0.053 0.029 0.032 NA NA NA NA 0.11 0.056 0.137 0.086 NA NA 0.166 0.045 0.272 0.107 0.083 0.206 0.107 0.129 0.067 0.166
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.031 0.023 0.108 0.035 0.012 0.051 0.029 NA 0 0.025 0.055 0.043 0 0.104 0.226 0.176 0.127 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.014 0.031 0.022 0.107 0.036 0.012 0.051 0.029 NA 0 0.026 0.058 0.044 0 0.108 0.238 0.18 0.129 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.013 0.031 0.022 0.106 0.036 0.012 0.051 0.029 NA 0 0.029 0.064 0.05 0.088 0.044 0.113 0.074 0.129 NA 0.013 0.003 0.015 0.011 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.013 0.03 0.021 0.107 0.035 0.012 0.051 0.03 NA 0 0.029 0.063 0.048 0.09 0.045 0.114 0.076 0.127 NA 0.013 0.003 0.015 0.012 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.014 0.031 0.022 0.109 0.036 0.012 0.052 0.029 0.032 NA NA NA NA 0.097 0.049 0.124 0.082 NA NA 0.145 0.037 0.237 0.102 0.07 0.18 0.09 0.115 0.058 0.149
tso_long_bayes_r15 0 0.013 0.03 0.022 0.106 0.036 0.012 0.052 0.029 0.032 NA NA NA NA 0.103 0.052 0.132 0.088 NA NA 0.142 0.036 0.234 0.1 0.069 0.176 0.089 0.113 0.057 0.147
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.015 0.033 0.022 0.103 0.037 0.014 0.054 0.027 NA 0 0.03 0.059 0.041 0 0.122 0.241 0.167 0.112 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.015 0.032 0.022 0.102 0.037 0.014 0.053 0.028 NA 0 0.032 0.066 0.045 0 0.133 0.268 0.183 0.115 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.015 0.032 0.022 0.102 0.037 0.014 0.053 0.027 NA 0 0.031 0.062 0.044 0.087 0.049 0.119 0.074 0.112 NA 0.006 0.002 0.009 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.015 0.032 0.022 0.102 0.037 0.014 0.054 0.027 NA 0 0.032 0.062 0.044 0.083 0.047 0.114 0.07 0.113 NA 0.006 0.002 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.015 0.032 0.022 0.103 0.037 0.014 0.053 0.027 0.032 NA NA NA NA 0.092 0.051 0.124 0.078 NA NA 0.127 0.039 0.236 0.091 0.068 0.168 0.093 0.104 0.057 0.142
tso_long_bayes_r16 0 0.015 0.032 0.022 0.103 0.037 0.014 0.054 0.028 0.032 NA NA NA NA 0.084 0.047 0.115 0.07 NA NA 0.126 0.039 0.234 0.091 0.067 0.167 0.092 0.103 0.057 0.141
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.015 0.033 0.022 0.101 0.036 0.013 0.053 0.028 NA 0 0.026 0.05 0.037 0 0.107 0.206 0.151 0.126 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.015 0.033 0.022 0.098 0.036 0.013 0.053 0.028 NA 0 0.027 0.05 0.038 0 0.109 0.203 0.154 0.126 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.015 0.032 0.022 0.099 0.036 0.013 0.053 0.027 NA 0 0.027 0.054 0.04 0.093 0.051 0.118 0.078 0.127 NA 0.007 0.003 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.015 0.033 0.022 0.1 0.035 0.013 0.054 0.028 NA 0 0.028 0.054 0.04 0.107 0.057 0.135 0.088 0.128 NA 0.007 0.003 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.015 0.033 0.023 0.102 0.036 0.013 0.053 0.028 0.033 NA NA NA NA 0.102 0.055 0.128 0.084 NA NA 0.142 0.042 0.226 0.097 0.074 0.174 0.094 0.113 0.061 0.143
tso_long_bayes_r17 0 0.015 0.032 0.022 0.1 0.036 0.013 0.053 0.028 0.033 NA NA NA NA 0.099 0.054 0.124 0.081 NA NA 0.141 0.041 0.224 0.096 0.073 0.173 0.093 0.113 0.06 0.142
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.017 0.038 0.024 0.095 0.038 0.015 0.058 0.028 NA 0 0.033 0.069 0.047 0 0.134 0.276 0.186 0.096 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.017 0.037 0.024 0.094 0.039 0.014 0.06 0.028 NA 0 0.034 0.069 0.047 0 0.134 0.27 0.187 0.094 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.017 0.037 0.024 0.097 0.038 0.015 0.059 0.029 NA 0 0.035 0.073 0.048 0.084 0.043 0.108 0.069 0.097 NA 0.006 0.004 0.011 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.017 0.037 0.024 0.096 0.038 0.015 0.059 0.028 NA 0 0.034 0.072 0.049 0.081 0.042 0.104 0.066 0.096 NA 0.006 0.004 0.011 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.017 0.037 0.024 0.097 0.039 0.015 0.06 0.029 0.033 NA NA NA NA 0.086 0.044 0.11 0.07 NA NA 0.106 0.029 0.173 0.071 0.052 0.13 0.066 0.083 0.042 0.106
tso_long_bayes_r18 0 0.017 0.037 0.024 0.096 0.039 0.015 0.059 0.029 0.033 NA NA NA NA 0.088 0.046 0.112 0.073 NA NA 0.109 0.029 0.176 0.072 0.053 0.133 0.067 0.085 0.043 0.108
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.017 0.037 0.025 0.098 0.04 0.013 0.055 0.028 NA 0 0.029 0.063 0.041 0 0.117 0.253 0.165 0.114 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.017 0.037 0.025 0.1 0.04 0.013 0.055 0.027 NA 0 0.03 0.061 0.042 0 0.121 0.242 0.168 0.114 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.016 0.036 0.025 0.099 0.041 0.013 0.055 0.028 NA 0 0.031 0.066 0.043 0.087 0.046 0.115 0.069 0.115 NA 0.006 0.003 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.017 0.037 0.025 0.098 0.041 0.013 0.055 0.028 NA 0 0.03 0.067 0.043 0.095 0.05 0.127 0.077 0.114 NA 0.006 0.003 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.016 0.037 0.025 0.098 0.04 0.013 0.056 0.028 0.033 NA NA NA NA 0.096 0.05 0.125 0.076 NA NA 0.127 0.035 0.218 0.08 0.063 0.16 0.084 0.096 0.05 0.127
tso_long_bayes_r19 0 0.017 0.037 0.025 0.098 0.04 0.013 0.055 0.027 0.033 NA NA NA NA 0.094 0.05 0.124 0.076 NA NA 0.128 0.035 0.221 0.081 0.064 0.162 0.084 0.098 0.05 0.129
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.016 0.034 0.024 0.095 0.037 0.013 0.052 0.028 NA 0 0.027 0.051 0.04 0 0.112 0.217 0.17 0.125 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.016 0.034 0.024 0.096 0.037 0.013 0.052 0.028 NA 0 0.028 0.051 0.042 0 0.116 0.21 0.173 0.124 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.016 0.035 0.024 0.097 0.036 0.013 0.052 0.028 NA 0 0.028 0.055 0.043 0.094 0.047 0.117 0.077 0.125 NA 0.008 0.003 0.008 0.007 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.016 0.034 0.024 0.097 0.037 0.013 0.052 0.029 NA 0 0.029 0.057 0.046 0.093 0.046 0.117 0.076 0.123 NA 0.008 0.003 0.007 0.007 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.016 0.034 0.024 0.096 0.036 0.013 0.052 0.028 0.032 NA NA NA NA 0.099 0.05 0.124 0.082 NA NA 0.142 0.036 0.222 0.096 0.068 0.172 0.086 0.112 0.056 0.141
tso_long_bayes_r20 0 0.016 0.035 0.024 0.097 0.036 0.013 0.053 0.028 0.032 NA NA NA NA 0.099 0.049 0.125 0.08 NA NA 0.142 0.036 0.221 0.095 0.068 0.172 0.086 0.111 0.056 0.14
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.016 0.035 0.023 0.097 0.037 0.013 0.054 0.027 NA 0 0.032 0.068 0.046 0 0.135 0.283 0.193 0.093 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.016 0.035 0.024 0.098 0.037 0.013 0.053 0.027 NA 0 0.034 0.072 0.047 0 0.14 0.298 0.194 0.096 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.034 0.023 0.096 0.036 0.013 0.054 0.027 NA 0 0.034 0.07 0.047 0.079 0.043 0.106 0.066 0.097 NA 0.005 0.003 0.008 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.015 0.034 0.023 0.095 0.037 0.013 0.054 0.027 NA 0 0.033 0.07 0.048 0.095 0.051 0.128 0.08 0.097 NA 0.005 0.003 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.035 0.023 0.096 0.037 0.013 0.054 0.027 0.032 NA NA NA NA 0.086 0.047 0.116 0.073 NA NA 0.108 0.032 0.194 0.076 0.056 0.14 0.075 0.087 0.047 0.117
tso_long_bayes_r21 0 0.015 0.035 0.023 0.097 0.037 0.013 0.055 0.027 0.032 NA NA NA NA 0.077 0.042 0.103 0.064 NA NA 0.107 0.031 0.191 0.074 0.055 0.138 0.074 0.085 0.046 0.115
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.017 0.037 0.025 0.098 0.038 0.013 0.052 0.028 NA 0 0.034 0.069 0.05 0 0.138 0.28 0.201 0.094 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.017 0.037 0.025 0.098 0.038 0.013 0.053 0.028 NA 0 0.035 0.073 0.051 0 0.142 0.296 0.209 0.095 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.037 0.025 0.098 0.038 0.013 0.053 0.028 NA 0 0.036 0.074 0.053 0.082 0.043 0.108 0.069 0.095 NA 0.007 0.003 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.017 0.036 0.024 0.096 0.038 0.013 0.052 0.028 NA 0 0.036 0.074 0.053 0.085 0.044 0.111 0.07 0.096 NA 0.007 0.003 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.036 0.025 0.097 0.038 0.013 0.053 0.028 0.032 NA NA NA NA 0.085 0.044 0.11 0.07 NA NA 0.107 0.029 0.181 0.073 0.053 0.134 0.069 0.084 0.043 0.11
tso_long_bayes_r22 0 0.017 0.036 0.024 0.098 0.038 0.013 0.053 0.028 0.032 NA NA NA NA 0.081 0.042 0.105 0.066 NA NA 0.108 0.029 0.182 0.073 0.053 0.135 0.069 0.084 0.043 0.11
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.016 0.035 0.024 0.097 0.037 0.013 0.056 0.028 NA 0 0.023 0.048 0.033 0 0.093 0.196 0.134 0.147 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.016 0.036 0.024 0.098 0.037 0.013 0.056 0.028 NA 0 0.022 0.049 0.034 0 0.092 0.2 0.141 0.153 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.016 0.035 0.024 0.097 0.037 0.013 0.056 0.028 NA 0 0.025 0.053 0.037 0.103 0.055 0.134 0.082 0.157 NA 0.011 0.003 0.011 0.007 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.016 0.035 0.024 0.097 0.037 0.013 0.055 0.028 NA 0 0.024 0.055 0.036 0.097 0.052 0.126 0.077 0.155 NA 0.011 0.003 0.011 0.007 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.016 0.035 0.024 0.096 0.036 0.013 0.056 0.028 0.033 NA NA NA NA 0.105 0.056 0.137 0.084 NA NA 0.172 0.049 0.293 0.109 0.089 0.219 0.116 0.132 0.07 0.174
tso_long_bayes_r23 0 0.016 0.034 0.023 0.097 0.037 0.013 0.055 0.028 0.032 NA NA NA NA 0.09 0.048 0.114 0.072 NA NA 0.174 0.05 0.295 0.108 0.09 0.221 0.118 0.133 0.07 0.174
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.016 0.034 0.024 0.098 0.035 0.013 0.049 0.027 NA 0 0.028 0.057 0.042 0 0.11 0.223 0.163 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.016 0.034 0.023 0.098 0.036 0.013 0.049 0.027 NA 0 0.03 0.056 0.042 0 0.116 0.217 0.165 0.109 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.015 0.033 0.023 0.095 0.036 0.013 0.05 0.027 NA 0 0.03 0.064 0.045 0.089 0.047 0.109 0.069 0.109 NA 0.01 0.002 0.013 0.005 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.015 0.033 0.023 0.096 0.036 0.013 0.05 0.027 NA 0 0.03 0.064 0.046 0.089 0.046 0.108 0.068 0.11 NA 0.01 0.002 0.013 0.005 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.015 0.034 0.023 0.099 0.036 0.013 0.05 0.027 0.032 NA NA NA NA 0.09 0.046 0.111 0.07 NA NA 0.123 0.033 0.185 0.073 0.061 0.146 0.075 0.09 0.046 0.111
tso_long_bayes_r24 0 0.015 0.034 0.023 0.099 0.036 0.013 0.051 0.027 0.032 NA NA NA NA 0.078 0.041 0.094 0.059 NA NA 0.122 0.033 0.182 0.073 0.06 0.143 0.074 0.09 0.046 0.11
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.016 0.035 0.024 0.099 0.038 0.014 0.053 0.028 NA 0 0.029 0.058 0.041 0 0.118 0.239 0.17 0.118 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.016 0.035 0.024 0.1 0.038 0.014 0.053 0.028 NA 0 0.03 0.061 0.045 0 0.122 0.25 0.183 0.119 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.016 0.035 0.023 0.1 0.039 0.014 0.053 0.028 NA 0 0.03 0.063 0.045 0.092 0.048 0.115 0.077 0.121 NA 0.011 0.003 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.016 0.035 0.024 0.1 0.039 0.014 0.054 0.028 NA 0 0.031 0.063 0.044 0.081 0.043 0.101 0.067 0.121 NA 0.011 0.003 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.016 0.034 0.024 0.101 0.039 0.014 0.053 0.028 0.032 NA NA NA NA 0.096 0.051 0.119 0.079 NA NA 0.138 0.038 0.212 0.093 0.069 0.165 0.086 0.108 0.057 0.135
tso_long_bayes_r25 0 0.016 0.034 0.023 0.1 0.038 0.014 0.054 0.028 0.032 NA NA NA NA 0.099 0.053 0.126 0.083 NA NA 0.136 0.038 0.212 0.092 0.068 0.164 0.085 0.107 0.056 0.134
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.015 0.035 0.023 0.1 0.037 0.012 0.057 0.029 NA 0 0.028 0.064 0.042 0 0.115 0.259 0.17 0.115 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.015 0.035 0.024 0.1 0.037 0.012 0.057 0.029 NA 0 0.028 0.063 0.042 0 0.115 0.257 0.17 0.114 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.034 0.023 0.102 0.037 0.012 0.058 0.03 NA 0 0.031 0.071 0.046 0.086 0.045 0.116 0.068 0.117 NA 0.011 0.003 0.018 0.008 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.015 0.035 0.023 0.1 0.037 0.012 0.058 0.03 NA 0 0.03 0.069 0.045 0.086 0.045 0.115 0.068 0.114 NA 0.011 0.003 0.018 0.008 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.035 0.023 0.101 0.037 0.012 0.059 0.03 0.032 NA NA NA NA 0.093 0.049 0.125 0.074 NA NA 0.128 0.035 0.231 0.08 0.064 0.165 0.087 0.097 0.051 0.13
