w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.019 0.043 0.029 0.031 0.022 0.008 0.033 0.017 NA 0 0.032 0.064 0.042 0.136 0.072 0.188 0.114 0.262 NA 0.036 0.018 0.063 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.019 0.043 0.029 0.031 0.022 0.008 0.033 0.017 0.025 NA NA NA NA 0.136 0.072 0.188 0.114 NA NA 0.262 0.074 0.501 0.184 0.129 0.347 0.178 0.207 0.107 0.289
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.033 0.066 0.044 0.036 0.029 0.012 0.043 0.021 NA 0 0.012 0.024 0.017 0 0.029 0.06 0.043 0.24 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.033 0.066 0.044 0.036 0.029 0.012 0.043 0.021 NA 0 0.012 0.024 0.017 0 0.029 0.06 0.043 0.24 0.13 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.019 0.042 0.027 0.032 0.022 0.008 0.033 0.016 NA 0 0.035 0.071 0.05 0.135 0.063 0.166 0.105 0.257 NA 0.053 0.019 0.059 0.032 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.019 0.042 0.027 0.032 0.022 0.008 0.033 0.016 NA 0 0.035 0.071 0.05 0.135 0.063 0.166 0.105 0.257 NA 0.053 0.019 0.059 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.019 0.042 0.027 0.032 0.022 0.008 0.033 0.016 0.024 NA NA NA NA 0.135 0.063 0.166 0.105 NA NA 0.259 0.056 0.39 0.155 0.107 0.3 0.133 0.185 0.083 0.232
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.027 0.064 0.038 0.039 0.029 0.011 0.044 0.022 NA 0 0.011 0.022 0.016 0 0.024 0.05 0.037 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.027 0.063 0.038 0.039 0.029 0.011 0.044 0.022 NA 0 0.011 0.022 0.016 0 0.024 0.05 0.037 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.018 0.042 0.027 0.032 0.022 0.008 0.033 0.017 NA 0 0.03 0.061 0.045 0.143 0.073 0.178 0.12 0.29 NA 0.044 0.018 0.063 0.036 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.018 0.042 0.027 0.032 0.022 0.008 0.033 0.017 NA 0 0.03 0.061 0.045 0.143 0.073 0.178 0.12 0.29 NA 0.044 0.018 0.063 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.018 0.042 0.027 0.032 0.022 0.008 0.033 0.017 0.024 NA NA NA NA 0.143 0.073 0.178 0.12 NA NA 0.29 0.075 0.449 0.204 0.136 0.344 0.17 0.229 0.113 0.286
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.024 0.057 0.035 0.042 0.03 0.011 0.043 0.02 NA 0 0.011 0.022 0.015 0 0.026 0.05 0.034 0.273 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.024 0.057 0.035 0.042 0.029 0.011 0.043 0.02 NA 0 0.011 0.022 0.015 0 0.026 0.05 0.034 0.274 0.139 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.017 0.038 0.025 0.033 0.022 0.008 0.032 0.016 NA 0 0.033 0.061 0.039 0.144 0.082 0.182 0.118 0.295 NA 0.041 0.02 0.062 0.024 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.017 0.038 0.025 0.033 0.022 0.008 0.032 0.016 NA 0 0.033 0.061 0.039 0.144 0.082 0.182 0.118 0.295 NA 0.041 0.02 0.062 0.024 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.017 0.038 0.025 0.033 0.022 0.008 0.032 0.016 0.024 NA NA NA NA 0.144 0.082 0.182 0.118 NA NA 0.295 0.096 0.469 0.197 0.157 0.353 0.199 0.231 0.128 0.292
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.025 0.057 0.035 0.041 0.03 0.011 0.044 0.021 NA 0 0.011 0.022 0.014 0 0.025 0.05 0.033 0.279 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.025 0.057 0.035 0.041 0.029 0.011 0.044 0.021 NA 0 0.011 0.022 0.014 0 0.025 0.05 0.033 0.28 0.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.018 0.041 0.027 0.032 0.023 0.008 0.034 0.017 NA 0 0.03 0.058 0.035 0.145 0.079 0.185 0.115 0.297 NA 0.035 0.021 0.069 0.024 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.018 0.041 0.027 0.032 0.023 0.008 0.034 0.017 NA 0 0.03 0.058 0.035 0.145 0.079 0.185 0.115 0.297 NA 0.035 0.021 0.069 0.024 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.018 0.041 0.027 0.032 0.023 0.008 0.034 0.017 0.025 NA NA NA NA 0.145 0.079 0.185 0.115 NA NA 0.297 0.089 0.485 0.186 0.151 0.362 0.194 0.226 0.118 0.286
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.029 0.062 0.044 0.036 0.029 0.011 0.045 0.024 NA 0 0.012 0.023 0.017 0 0.027 0.055 0.04 0.245 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.029 0.061 0.044 0.036 0.029 0.011 0.045 0.024 NA 0 0.012 0.023 0.017 0 0.027 0.055 0.04 0.245 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.018 0.042 0.028 0.033 0.023 0.008 0.035 0.017 NA 0 0.033 0.064 0.048 0.135 0.067 0.16 0.105 0.259 NA 0.046 0.018 0.061 0.037 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.018 0.042 0.028 0.033 0.023 0.008 0.035 0.017 NA 0 0.033 0.064 0.048 0.135 0.067 0.16 0.105 0.259 NA 0.046 0.018 0.061 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.018 0.042 0.028 0.033 0.023 0.008 0.035 0.017 0.024 NA NA NA NA 0.135 0.067 0.16 0.105 NA NA 0.258 0.064 0.362 0.156 0.116 0.29 0.139 0.186 0.091 0.22
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.027 0.056 0.04 0.041 0.03 0.011 0.042 0.022 NA 0 0.012 0.025 0.016 0 0.027 0.057 0.037 0.241 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.026 0.056 0.04 0.041 0.03 0.011 0.042 0.022 NA 0 0.012 0.025 0.016 0 0.027 0.056 0.037 0.241 0.13 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.018 0.041 0.027 0.032 0.023 0.008 0.032 0.017 NA 0 0.033 0.07 0.043 0.136 0.076 0.184 0.106 0.263 NA 0.043 0.018 0.072 0.029 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.018 0.041 0.027 0.032 0.023 0.008 0.032 0.017 NA 0 0.033 0.07 0.043 0.136 0.076 0.184 0.106 0.263 NA 0.043 0.018 0.072 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.018 0.041 0.027 0.032 0.023 0.008 0.032 0.017 0.024 NA NA NA NA 0.136 0.076 0.184 0.106 NA NA 0.263 0.081 0.478 0.159 0.136 0.337 0.183 0.192 0.105 0.26
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 0 0.027 0.06 0.04 0.037 0.028 0.011 0.042 0.022 NA 0 0.013 0.028 0.019 0 0.029 0.062 0.041 0.189 0.116 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r21 0 0.02 0.046 0.03 0.03 0.022 0.008 0.033 0.017 NA 0 0.036 0.073 0.048 0.121 0.07 0.17 0.105 0.206 NA 0.033 0.018 0.068 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.026 0.056 0.04 0.038 0.028 0.011 0.043 0.024 NA 0 0.012 0.023 0.016 0 0.026 0.053 0.038 0.247 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.026 0.056 0.04 0.038 0.028 0.011 0.043 0.024 NA 0 0.012 0.023 0.016 0 0.026 0.053 0.038 0.247 0.132 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.019 0.043 0.029 0.032 0.023 0.008 0.033 0.017 NA 0 0.031 0.057 0.042 0.135 0.071 0.173 0.109 0.259 NA 0.033 0.021 0.068 0.036 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.019 0.043 0.029 0.032 0.023 0.008 0.033 0.017 NA 0 0.031 0.057 0.042 0.135 0.071 0.173 0.109 0.259 NA 0.033 0.021 0.068 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.019 0.043 0.029 0.032 0.023 0.008 0.033 0.017 0.024 NA NA NA NA 0.135 0.071 0.173 0.109 NA NA 0.257 0.071 0.426 0.168 0.125 0.318 0.158 0.195 0.097 0.249
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.025 0.064 0.043 0.04 0.03 0.01 0.044 0.021 NA 0 0.013 0.029 0.02 0 0.031 0.069 0.049 0.193 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.025 0.064 0.042 0.04 0.03 0.01 0.044 0.021 NA 0 0.013 0.029 0.02 0 0.031 0.069 0.049 0.193 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.018 0.043 0.028 0.032 0.023 0.008 0.033 0.017 NA 0 0.033 0.077 0.052 0.123 0.064 0.158 0.103 0.213 NA 0.043 0.014 0.067 0.031 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.018 0.043 0.028 0.032 0.023 0.008 0.033 0.017 NA 0 0.033 0.077 0.052 0.123 0.064 0.158 0.103 0.213 NA 0.043 0.014 0.067 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.018 0.043 0.028 0.032 0.023 0.008 0.033 0.017 0.024 NA NA NA NA 0.123 0.064 0.158 0.103 NA NA 0.212 0.058 0.351 0.151 0.103 0.256 0.13 0.165 0.086 0.217
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.024 0.053 0.033 0.042 0.029 0.01 0.042 0.021 NA 0 0.011 0.023 0.016 0 0.025 0.051 0.036 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.024 0.053 0.033 0.042 0.029 0.01 0.042 0.021 NA 0 0.011 0.023 0.016 0 0.025 0.051 0.036 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.017 0.04 0.026 0.032 0.022 0.008 0.032 0.016 NA 0 0.03 0.061 0.041 0.141 0.081 0.191 0.123 0.28 NA 0.035 0.017 0.064 0.03 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.017 0.04 0.026 0.032 0.022 0.008 0.032 0.016 NA 0 0.03 0.061 0.041 0.141 0.081 0.191 0.123 0.28 NA 0.035 0.017 0.064 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.017 0.04 0.026 0.032 0.022 0.008 0.032 0.016 0.024 NA NA NA NA 0.141 0.081 0.191 0.123 NA NA 0.28 0.092 0.516 0.213 0.15 0.365 0.206 0.233 0.132 0.315
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.029 0.067 0.043 0.041 0.031 0.01 0.045 0.023 NA 0 0.013 0.025 0.018 0 0.03 0.059 0.043 0.224 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.029 0.067 0.042 0.041 0.031 0.01 0.045 0.023 NA 0 0.013 0.025 0.018 0 0.03 0.059 0.043 0.224 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.019 0.044 0.029 0.031 0.023 0.008 0.033 0.017 NA 0 0.036 0.07 0.051 0.132 0.072 0.166 0.112 0.248 NA 0.046 0.019 0.066 0.037 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.019 0.044 0.029 0.031 0.023 0.008 0.033 0.017 NA 0 0.036 0.07 0.051 0.132 0.072 0.166 0.112 0.248 NA 0.046 0.019 0.066 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.019 0.044 0.029 0.031 0.023 0.008 0.033 0.017 0.025 NA NA NA NA 0.132 0.072 0.166 0.112 NA NA 0.248 0.074 0.388 0.176 0.123 0.293 0.157 0.195 0.105 0.243
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.028 0.064 0.039 0.036 0.028 0.011 0.044 0.021 NA 0 0.01 0.021 0.015 0 0.024 0.049 0.036 0.289 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.028 0.064 0.039 0.036 0.028 0.011 0.044 0.021 NA 0 0.01 0.021 0.015 0 0.024 0.049 0.036 0.289 0.143 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.018 0.043 0.028 0.031 0.022 0.008 0.034 0.016 NA 0 0.028 0.056 0.041 0.147 0.071 0.183 0.117 0.304 NA 0.043 0.017 0.057 0.033 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.018 0.043 0.028 0.031 0.022 0.008 0.034 0.016 NA 0 0.028 0.056 0.041 0.147 0.071 0.183 0.117 0.304 NA 0.043 0.017 0.057 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.018 0.043 0.028 0.031 0.022 0.008 0.034 0.016 0.024 NA NA NA NA 0.147 0.071 0.183 0.117 NA NA 0.304 0.071 0.474 0.194 0.136 0.365 0.172 0.23 0.107 0.289
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.03 0.055 0.043 0.039 0.029 0.011 0.041 0.022 NA 0 0.013 0.026 0.018 0 0.033 0.067 0.046 0.222 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.03 0.054 0.043 0.039 0.029 0.011 0.041 0.022 NA 0 0.013 0.026 0.018 0 0.033 0.067 0.046 0.222 0.125 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.017 0.038 0.027 0.033 0.022 0.008 0.032 0.016 NA 0 0.036 0.072 0.05 0.13 0.067 0.164 0.103 0.241 NA 0.047 0.019 0.066 0.033 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.017 0.038 0.027 0.033 0.022 0.008 0.032 0.016 NA 0 0.036 0.072 0.05 0.131 0.067 0.164 0.103 0.241 NA 0.047 0.019 0.066 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.017 0.038 0.027 0.033 0.022 0.008 0.032 0.016 0.024 NA NA NA NA 0.13 0.067 0.164 0.103 NA NA 0.241 0.064 0.38 0.151 0.112 0.286 0.142 0.177 0.09 0.224
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.025 0.061 0.04 0.04 0.03 0.011 0.043 0.022 NA 0 0.014 0.026 0.017 0 0.033 0.062 0.042 0.213 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.025 0.061 0.04 0.04 0.03 0.011 0.043 0.022 NA 0 0.014 0.026 0.017 0 0.033 0.062 0.042 0.213 0.122 NA NA NA NA NA NA NA NA NA NA
