w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.02 0.046 0.031 0.091 0.042 0.014 0.062 0.031 0.043 NA NA NA NA 0.128 0.07 0.172 0.107 NA NA 0.235 0.075 0.42 0.165 0.119 0.296 0.161 0.176 0.098 0.238
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.033 0.079 0.047 0.112 0.054 0.019 0.08 0.038 NA 0 0.043 0.079 0.058 0 0.084 0.157 0.115 0.173 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.031 0.076 0.045 0.111 0.054 0.019 0.078 0.037 NA 0 0.042 0.083 0.061 0 0.083 0.163 0.121 0.173 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.022 0.051 0.032 0.085 0.041 0.014 0.062 0.03 NA 0 0.06 0.123 0.087 0.113 0.066 0.145 0.099 0.192 NA 0.06 0.026 0.08 0.044 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.022 0.05 0.032 0.086 0.041 0.014 0.061 0.03 NA 0 0.06 0.121 0.084 0.112 0.067 0.146 0.1 0.19 NA 0.06 0.025 0.079 0.046 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.022 0.05 0.033 0.087 0.041 0.014 0.061 0.03 0.043 NA NA NA NA 0.118 0.069 0.151 0.103 NA NA 0.215 0.074 0.358 0.166 0.11 0.252 0.144 0.17 0.095 0.224
tso_long_bayes_r14 0 0.022 0.05 0.033 0.088 0.041 0.014 0.06 0.029 0.043 NA NA NA NA 0.123 0.069 0.16 0.108 NA NA 0.217 0.073 0.362 0.165 0.111 0.257 0.145 0.171 0.095 0.224
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.032 0.06 0.04 0.121 0.051 0.021 0.076 0.037 NA 0 0.066 0.098 0.061 0 0.14 0.214 0.134 0.144 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.03 0.058 0.039 0.113 0.049 0.02 0.075 0.037 NA 0 0.057 0.086 0.056 0 0.123 0.187 0.125 0.139 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.021 0.048 0.034 0.087 0.04 0.014 0.059 0.033 NA 0 0.062 0.126 0.078 0.106 0.067 0.156 0.098 0.168 NA 0.045 0.028 0.087 0.031 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.021 0.048 0.034 0.089 0.04 0.014 0.059 0.033 NA 0 0.063 0.126 0.078 0.103 0.066 0.153 0.095 0.166 NA 0.045 0.027 0.088 0.031 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.021 0.048 0.034 0.088 0.04 0.014 0.058 0.033 0.042 NA NA NA NA 0.11 0.068 0.162 0.101 NA NA 0.189 0.073 0.411 0.16 0.101 0.256 0.15 0.161 0.096 0.239
tso_long_bayes_r15 0 0.021 0.048 0.034 0.088 0.04 0.014 0.059 0.033 0.041 NA NA NA NA 0.117 0.068 0.173 0.106 NA NA 0.191 0.073 0.414 0.158 0.102 0.26 0.151 0.161 0.095 0.238
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.028 0.059 0.044 0.121 0.052 0.017 0.075 0.038 NA 0 0.032 0.098 0.049 0 0.067 0.206 0.104 0.189 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.027 0.059 0.043 0.124 0.051 0.017 0.075 0.038 NA 0 0.031 0.108 0.052 0 0.067 0.227 0.11 0.189 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.021 0.045 0.031 0.09 0.041 0.014 0.057 0.03 NA 0 0.046 0.123 0.07 0.117 0.058 0.15 0.087 0.207 NA 0.06 0.016 0.096 0.037 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.021 0.045 0.031 0.091 0.04 0.014 0.056 0.03 NA 0 0.045 0.12 0.071 0.115 0.058 0.151 0.087 0.205 NA 0.06 0.016 0.096 0.038 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.021 0.044 0.031 0.092 0.04 0.014 0.056 0.03 0.044 NA NA NA NA 0.122 0.06 0.157 0.09 NA NA 0.233 0.058 0.386 0.129 0.104 0.271 0.135 0.155 0.076 0.2
tso_long_bayes_r16 0 0.021 0.045 0.031 0.094 0.041 0.014 0.056 0.029 0.044 NA NA NA NA 0.126 0.061 0.164 0.095 NA NA 0.235 0.058 0.389 0.127 0.106 0.275 0.136 0.156 0.075 0.199
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.027 0.065 0.042 0.096 0.047 0.016 0.069 0.034 NA 0 0.031 0.058 0.042 0 0.065 0.124 0.089 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.026 0.063 0.041 0.094 0.047 0.016 0.069 0.034 NA 0 0.029 0.056 0.041 0 0.062 0.123 0.088 0.18 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.022 0.049 0.032 0.081 0.04 0.014 0.059 0.03 NA 0 0.045 0.091 0.064 0.114 0.065 0.142 0.091 0.195 NA 0.045 0.016 0.056 0.031 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.022 0.049 0.032 0.083 0.039 0.014 0.058 0.03 NA 0 0.046 0.09 0.064 0.112 0.064 0.14 0.09 0.195 NA 0.045 0.016 0.055 0.032 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.022 0.049 0.032 0.083 0.04 0.014 0.058 0.03 0.043 NA NA NA NA 0.119 0.067 0.148 0.095 NA NA 0.221 0.07 0.342 0.14 0.114 0.257 0.144 0.161 0.09 0.204
tso_long_bayes_r17 0 0.021 0.049 0.032 0.084 0.04 0.014 0.059 0.029 0.044 NA NA NA NA 0.124 0.067 0.155 0.098 NA NA 0.222 0.07 0.342 0.139 0.114 0.258 0.143 0.161 0.089 0.201
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.036 0.072 0.058 0.088 0.053 0.017 0.077 0.042 NA 0 0.029 0.052 0.041 0 0.067 0.121 0.095 0.233 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.034 0.071 0.055 0.086 0.053 0.017 0.077 0.041 NA 0 0.027 0.05 0.04 0 0.063 0.114 0.091 0.231 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.023 0.052 0.034 0.081 0.042 0.014 0.063 0.031 NA 0 0.048 0.095 0.066 0.126 0.066 0.144 0.091 0.241 NA 0.068 0.021 0.072 0.04 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.051 0.034 0.082 0.041 0.014 0.063 0.031 NA 0 0.048 0.095 0.068 0.125 0.066 0.144 0.091 0.239 NA 0.067 0.021 0.071 0.04 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.022 0.051 0.034 0.083 0.041 0.014 0.063 0.031 0.044 NA NA NA NA 0.132 0.068 0.151 0.095 NA NA 0.268 0.072 0.353 0.141 0.123 0.285 0.145 0.172 0.09 0.204
tso_long_bayes_r18 0 0.022 0.052 0.034 0.083 0.042 0.014 0.063 0.031 0.045 NA NA NA NA 0.137 0.067 0.157 0.097 NA NA 0.274 0.072 0.354 0.139 0.125 0.29 0.145 0.173 0.089 0.201
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.037 0.079 0.051 0.095 0.047 0.021 0.093 0.04 NA 0 0.035 0.061 0.055 0 0.071 0.128 0.111 0.196 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.036 0.078 0.051 0.091 0.047 0.021 0.091 0.039 NA 0 0.032 0.063 0.053 0 0.066 0.127 0.109 0.195 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.026 0.055 0.035 0.076 0.037 0.016 0.064 0.029 NA 0 0.051 0.099 0.076 0.118 0.07 0.15 0.106 0.216 NA 0.055 0.028 0.093 0.056 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.025 0.054 0.035 0.075 0.037 0.016 0.064 0.029 NA 0 0.051 0.099 0.077 0.117 0.07 0.15 0.106 0.212 NA 0.054 0.027 0.094 0.058 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.025 0.055 0.035 0.077 0.037 0.016 0.063 0.029 0.043 NA NA NA NA 0.123 0.073 0.156 0.11 NA NA 0.235 0.083 0.378 0.189 0.124 0.274 0.154 0.189 0.11 0.239
tso_long_bayes_r19 0 0.025 0.054 0.035 0.077 0.037 0.016 0.064 0.028 0.045 NA NA NA NA 0.127 0.072 0.163 0.112 NA NA 0.238 0.081 0.382 0.186 0.124 0.279 0.154 0.19 0.108 0.237
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.027 0.07 0.044 0.14 0.059 0.02 0.078 0.038 NA 0 0.07 0.115 0.114 0 0.137 0.228 0.224 0.142 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.026 0.069 0.042 0.141 0.059 0.02 0.077 0.038 NA 0 0.071 0.128 0.127 0 0.137 0.246 0.242 0.138 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.022 0.05 0.033 0.084 0.04 0.015 0.06 0.029 NA 0 0.07 0.135 0.105 0.108 0.065 0.138 0.101 0.173 NA 0.063 0.027 0.073 0.049 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.022 0.049 0.033 0.085 0.04 0.015 0.059 0.029 NA 0 0.071 0.137 0.107 0.108 0.066 0.139 0.102 0.174 NA 0.063 0.026 0.072 0.051 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.022 0.05 0.033 0.085 0.04 0.015 0.059 0.029 0.043 NA NA NA NA 0.114 0.067 0.145 0.105 NA NA 0.201 0.07 0.323 0.172 0.101 0.23 0.133 0.161 0.095 0.215
tso_long_bayes_r20 0 0.022 0.05 0.033 0.086 0.04 0.015 0.059 0.028 0.043 NA NA NA NA 0.12 0.067 0.153 0.109 NA NA 0.204 0.07 0.332 0.17 0.103 0.238 0.135 0.164 0.095 0.217
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.046 0.08 0.045 0.1 0.05 0.02 0.074 0.036 NA 0 0.058 0.098 0.054 0 0.121 0.207 0.117 0.158 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.041 0.078 0.044 0.101 0.05 0.019 0.074 0.036 NA 0 0.052 0.101 0.057 0 0.109 0.212 0.123 0.158 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.023 0.051 0.034 0.084 0.041 0.014 0.06 0.032 NA 0 0.06 0.127 0.082 0.105 0.057 0.132 0.089 0.165 NA 0.054 0.023 0.08 0.035 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.022 0.05 0.034 0.084 0.041 0.014 0.06 0.032 NA 0 0.061 0.13 0.084 0.103 0.057 0.132 0.088 0.166 NA 0.053 0.023 0.079 0.036 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.022 0.05 0.034 0.085 0.041 0.014 0.06 0.032 0.043 NA NA NA NA 0.109 0.059 0.138 0.092 NA NA 0.185 0.054 0.295 0.131 0.084 0.21 0.11 0.142 0.071 0.178
tso_long_bayes_r21 0 0.022 0.051 0.034 0.085 0.041 0.014 0.06 0.031 0.044 NA NA NA NA 0.114 0.059 0.146 0.096 NA NA 0.186 0.053 0.297 0.131 0.084 0.212 0.109 0.143 0.071 0.178
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.034 0.061 0.045 0.099 0.048 0.018 0.068 0.038 NA 0 0.036 0.068 0.047 0 0.075 0.143 0.098 0.173 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.033 0.06 0.045 0.098 0.048 0.018 0.069 0.037 NA 0 0.035 0.069 0.048 0 0.072 0.141 0.099 0.171 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.022 0.05 0.034 0.084 0.041 0.014 0.059 0.032 NA 0 0.05 0.104 0.069 0.111 0.062 0.153 0.093 0.187 NA 0.045 0.023 0.071 0.036 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.022 0.05 0.034 0.084 0.04 0.014 0.058 0.032 NA 0 0.051 0.103 0.069 0.109 0.062 0.153 0.093 0.184 NA 0.045 0.022 0.071 0.037 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.022 0.05 0.034 0.086 0.041 0.014 0.058 0.032 0.045 NA NA NA NA 0.116 0.064 0.161 0.097 NA NA 0.207 0.064 0.403 0.149 0.1 0.27 0.143 0.159 0.085 0.227
tso_long_bayes_r22 0 0.022 0.05 0.034 0.086 0.041 0.014 0.058 0.032 0.044 NA NA NA NA 0.122 0.064 0.17 0.102 NA NA 0.21 0.063 0.403 0.145 0.101 0.274 0.142 0.159 0.083 0.222
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.03 0.079 0.047 0.1 0.051 0.017 0.094 0.039 NA 0 0.035 0.064 0.046 0 0.074 0.135 0.097 0.197 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.029 0.078 0.047 0.096 0.051 0.017 0.092 0.038 NA 0 0.035 0.067 0.049 0 0.073 0.142 0.104 0.196 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.022 0.054 0.036 0.081 0.041 0.014 0.064 0.032 NA 0 0.05 0.101 0.071 0.118 0.066 0.145 0.098 0.213 NA 0.06 0.023 0.092 0.042 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.022 0.053 0.036 0.082 0.041 0.013 0.065 0.032 NA 0 0.051 0.104 0.073 0.117 0.066 0.145 0.097 0.213 NA 0.06 0.022 0.092 0.042 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.022 0.053 0.036 0.083 0.041 0.013 0.064 0.032 0.044 NA NA NA NA 0.124 0.068 0.151 0.102 NA NA 0.24 0.072 0.358 0.162 0.116 0.267 0.142 0.178 0.096 0.217
tso_long_bayes_r23 0 0.022 0.054 0.036 0.084 0.041 0.013 0.064 0.032 0.043 NA NA NA NA 0.129 0.067 0.159 0.104 NA NA 0.243 0.072 0.362 0.162 0.118 0.272 0.142 0.181 0.097 0.218
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.035 0.069 0.047 0.107 0.049 0.021 0.071 0.037 NA 0 0.04 0.085 0.056 0 0.085 0.179 0.119 0.186 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.033 0.066 0.046 0.105 0.049 0.02 0.069 0.038 NA 0 0.038 0.08 0.053 0 0.08 0.167 0.114 0.182 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.021 0.043 0.029 0.088 0.038 0.015 0.056 0.031 NA 0 0.055 0.119 0.084 0.113 0.059 0.137 0.091 0.192 NA 0.063 0.022 0.085 0.042 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.021 0.043 0.03 0.09 0.038 0.015 0.055 0.031 NA 0 0.056 0.12 0.083 0.112 0.059 0.138 0.091 0.192 NA 0.063 0.022 0.082 0.043 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.021 0.043 0.03 0.089 0.038 0.015 0.055 0.031 0.042 NA NA NA NA 0.118 0.061 0.143 0.095 NA NA 0.214 0.057 0.319 0.14 0.096 0.236 0.118 0.154 0.077 0.19
tso_long_bayes_r24 0 0.021 0.043 0.03 0.09 0.038 0.015 0.056 0.031 0.042 NA NA NA NA 0.122 0.061 0.15 0.099 NA NA 0.218 0.058 0.32 0.139 0.097 0.241 0.12 0.155 0.077 0.189
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.031 0.071 0.047 0.105 0.046 0.018 0.072 0.035 NA 0 0.035 0.069 0.053 0 0.074 0.147 0.112 0.193 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.029 0.07 0.046 0.106 0.047 0.018 0.071 0.035 NA 0 0.034 0.073 0.058 0 0.072 0.154 0.122 0.191 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.021 0.046 0.03 0.086 0.037 0.013 0.056 0.028 NA 0 0.048 0.096 0.071 0.116 0.066 0.148 0.1 0.206 NA 0.051 0.024 0.074 0.04 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.021 0.045 0.031 0.086 0.037 0.014 0.055 0.029 NA 0 0.05 0.097 0.072 0.115 0.066 0.148 0.1 0.205 NA 0.051 0.023 0.072 0.041 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.021 0.046 0.031 0.088 0.037 0.014 0.055 0.029 0.042 NA NA NA NA 0.121 0.068 0.154 0.104 NA NA 0.23 0.072 0.373 0.171 0.116 0.273 0.146 0.179 0.099 0.234
tso_long_bayes_r25 0 0.021 0.046 0.031 0.088 0.038 0.014 0.055 0.028 0.043 NA NA NA NA 0.127 0.068 0.162 0.107 NA NA 0.234 0.073 0.377 0.17 0.119 0.277 0.148 0.181 0.099 0.234
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.034 0.07 0.045 0.091 0.048 0.02 0.078 0.037 NA 0 0.036 0.069 0.043 0 0.077 0.151 0.094 0.211 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.032 0.072 0.045 0.092 0.048 0.02 0.077 0.036 NA 0 0.034 0.076 0.045 0 0.074 0.167 0.099 0.21 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.021 0.047 0.032 0.085 0.038 0.013 0.061 0.03 NA 0 0.05 0.109 0.071 0.119 0.06 0.145 0.093 0.216 NA 0.062 0.024 0.087 0.037 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.02 0.047 0.031 0.087 0.038 0.013 0.06 0.03 NA 0 0.051 0.108 0.07 0.117 0.06 0.144 0.092 0.214 NA 0.062 0.024 0.088 0.037 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.021 0.047 0.032 0.087 0.039 0.013 0.06 0.03 0.043 NA NA NA NA 0.124 0.062 0.15 0.097 NA NA 0.237 0.06 0.353 0.146 0.103 0.263 0.125 0.169 0.081 0.208
