w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.026 0.059 0.039 0.045 0.031 0.011 0.043 0.024 0.036 NA NA NA NA 0.13 0.065 0.163 0.102 NA NA 0.361 0.091 0.567 0.225 0.179 0.448 0.225 0.281 0.141 0.353
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.027 0.059 0.04 0.045 0.031 0.011 0.042 0.023 NA 0 0.012 0.025 0.018 0 0.052 0.108 0.077 0.304 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.026 0.058 0.04 0.046 0.031 0.011 0.042 0.023 NA 0 0.013 0.025 0.018 0 0.055 0.108 0.079 0.3 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.026 0.058 0.039 0.045 0.031 0.011 0.042 0.023 NA 0 0.012 0.027 0.02 0.145 0.07 0.185 0.115 0.306 NA 0.007 0.002 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.027 0.059 0.039 0.045 0.031 0.011 0.042 0.023 NA 0 0.012 0.026 0.019 0.131 0.063 0.167 0.103 0.303 NA 0.007 0.002 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.026 0.058 0.039 0.045 0.031 0.011 0.043 0.023 0.037 NA NA NA NA 0.151 0.072 0.192 0.119 NA NA 0.333 0.077 0.54 0.207 0.158 0.42 0.201 0.259 0.124 0.331
tso_long_bayes_r14 0 0.026 0.058 0.039 0.046 0.031 0.011 0.042 0.023 0.036 NA NA NA NA 0.132 0.064 0.168 0.104 NA NA 0.335 0.077 0.545 0.208 0.159 0.423 0.203 0.26 0.125 0.333
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.025 0.061 0.039 0.045 0.031 0.011 0.044 0.023 NA 0 0.012 0.026 0.018 0 0.052 0.111 0.078 0.288 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.025 0.061 0.039 0.044 0.031 0.011 0.044 0.023 NA 0 0.013 0.028 0.02 0 0.055 0.117 0.084 0.286 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.025 0.06 0.039 0.044 0.031 0.011 0.044 0.023 NA 0 0.013 0.027 0.019 0.14 0.068 0.187 0.111 0.291 NA 0.003 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.026 0.061 0.039 0.044 0.031 0.011 0.044 0.023 NA 0 0.012 0.026 0.019 0.125 0.062 0.167 0.099 0.287 NA 0.003 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.025 0.06 0.038 0.044 0.03 0.011 0.044 0.023 0.038 NA NA NA NA 0.15 0.073 0.2 0.118 NA NA 0.316 0.076 0.563 0.197 0.153 0.418 0.204 0.246 0.12 0.329
tso_long_bayes_r15 0 0.025 0.06 0.039 0.044 0.031 0.011 0.044 0.023 0.037 NA NA NA NA 0.127 0.063 0.169 0.101 NA NA 0.317 0.076 0.564 0.197 0.153 0.419 0.204 0.246 0.12 0.33
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.028 0.063 0.039 0.047 0.034 0.011 0.045 0.023 NA 0 0.013 0.028 0.02 0 0.054 0.115 0.083 0.264 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.027 0.063 0.039 0.046 0.034 0.011 0.045 0.023 NA 0 0.014 0.029 0.021 0 0.057 0.118 0.086 0.261 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.027 0.062 0.04 0.046 0.034 0.011 0.045 0.023 NA 0 0.014 0.03 0.021 0.135 0.067 0.175 0.112 0.268 NA 0.005 0.002 0.01 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.028 0.063 0.039 0.046 0.034 0.011 0.045 0.023 NA 0 0.014 0.03 0.021 0.126 0.062 0.163 0.104 0.266 NA 0.005 0.002 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.028 0.063 0.039 0.046 0.034 0.011 0.046 0.024 0.038 NA NA NA NA 0.142 0.07 0.183 0.117 NA NA 0.29 0.071 0.485 0.199 0.141 0.371 0.183 0.237 0.117 0.307
tso_long_bayes_r16 0 0.027 0.063 0.039 0.046 0.034 0.011 0.045 0.024 0.037 NA NA NA NA 0.12 0.06 0.156 0.1 NA NA 0.29 0.071 0.488 0.199 0.141 0.372 0.184 0.237 0.117 0.308
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.025 0.054 0.037 0.048 0.031 0.011 0.041 0.022 NA 0 0.012 0.025 0.017 0 0.053 0.11 0.077 0.319 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.025 0.054 0.037 0.048 0.031 0.011 0.041 0.022 NA 0 0.013 0.026 0.018 0 0.055 0.114 0.081 0.313 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.025 0.053 0.037 0.047 0.031 0.011 0.042 0.022 NA 0 0.013 0.029 0.019 0.148 0.077 0.195 0.121 0.32 NA 0.01 0.002 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.025 0.053 0.036 0.047 0.031 0.011 0.042 0.022 NA 0 0.013 0.028 0.019 0.136 0.071 0.179 0.11 0.316 NA 0.01 0.002 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.025 0.052 0.036 0.047 0.031 0.011 0.042 0.023 0.036 NA NA NA NA 0.156 0.081 0.204 0.126 NA NA 0.347 0.095 0.602 0.229 0.179 0.452 0.237 0.278 0.146 0.367
tso_long_bayes_r17 0 0.025 0.053 0.036 0.047 0.031 0.011 0.041 0.023 0.036 NA NA NA NA 0.127 0.067 0.167 0.103 NA NA 0.348 0.095 0.603 0.229 0.18 0.453 0.237 0.279 0.146 0.368
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.027 0.06 0.042 0.045 0.031 0.011 0.042 0.024 NA 0 0.012 0.026 0.019 0 0.053 0.109 0.078 0.293 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.027 0.059 0.042 0.044 0.03 0.011 0.042 0.024 NA 0 0.013 0.027 0.019 0 0.055 0.116 0.082 0.29 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.027 0.059 0.042 0.044 0.031 0.011 0.042 0.024 NA 0 0.013 0.028 0.02 0.141 0.075 0.187 0.118 0.296 NA 0.007 0.002 0.007 0.007 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.027 0.06 0.041 0.044 0.031 0.011 0.043 0.024 NA 0 0.013 0.028 0.02 0.135 0.071 0.179 0.112 0.293 NA 0.007 0.002 0.007 0.007 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.027 0.058 0.04 0.043 0.03 0.011 0.043 0.024 0.038 NA NA NA NA 0.149 0.079 0.197 0.124 NA NA 0.322 0.09 0.558 0.221 0.167 0.42 0.221 0.263 0.139 0.347
tso_long_bayes_r18 0 0.027 0.059 0.041 0.044 0.031 0.011 0.042 0.024 0.037 NA NA NA NA 0.133 0.07 0.177 0.111 NA NA 0.325 0.091 0.567 0.223 0.169 0.425 0.224 0.265 0.14 0.351
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.026 0.063 0.042 0.044 0.031 0.011 0.045 0.025 NA 0 0.013 0.029 0.02 0 0.057 0.121 0.085 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.026 0.063 0.043 0.045 0.031 0.011 0.044 0.025 NA 0 0.015 0.032 0.022 0 0.061 0.131 0.094 0.247 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.026 0.062 0.043 0.044 0.031 0.011 0.044 0.025 NA 0 0.014 0.031 0.021 0.13 0.067 0.171 0.105 0.25 NA 0.006 0.002 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.027 0.062 0.042 0.044 0.032 0.011 0.045 0.025 NA 0 0.014 0.031 0.022 0.118 0.061 0.154 0.094 0.248 NA 0.006 0.002 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.026 0.062 0.042 0.044 0.031 0.011 0.045 0.025 0.037 NA NA NA NA 0.138 0.071 0.18 0.11 NA NA 0.271 0.072 0.467 0.175 0.137 0.352 0.18 0.214 0.11 0.282
tso_long_bayes_r19 0 0.026 0.062 0.042 0.045 0.031 0.01 0.045 0.025 0.037 NA NA NA NA 0.114 0.059 0.148 0.091 NA NA 0.273 0.072 0.469 0.175 0.138 0.354 0.181 0.215 0.11 0.283
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.025 0.062 0.038 0.047 0.032 0.011 0.044 0.022 NA 0 0.014 0.028 0.019 0 0.06 0.124 0.085 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.025 0.062 0.038 0.047 0.032 0.011 0.045 0.022 NA 0 0.014 0.029 0.021 0 0.063 0.129 0.091 0.245 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.025 0.06 0.038 0.046 0.032 0.011 0.045 0.022 NA 0 0.014 0.03 0.021 0.13 0.066 0.171 0.101 0.25 NA 0.005 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.025 0.062 0.038 0.046 0.032 0.011 0.045 0.022 NA 0 0.014 0.029 0.02 0.124 0.063 0.162 0.096 0.247 NA 0.005 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.025 0.06 0.037 0.046 0.032 0.011 0.045 0.022 0.038 NA NA NA NA 0.137 0.07 0.179 0.106 NA NA 0.272 0.07 0.464 0.162 0.136 0.351 0.178 0.207 0.105 0.271
tso_long_bayes_r20 0 0.025 0.061 0.037 0.047 0.032 0.011 0.045 0.022 0.037 NA NA NA NA 0.115 0.059 0.15 0.089 NA NA 0.272 0.071 0.464 0.162 0.136 0.351 0.178 0.207 0.105 0.271
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.027 0.056 0.039 0.046 0.031 0.011 0.043 0.024 NA 0 0.014 0.029 0.02 0 0.057 0.121 0.085 0.236 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.027 0.056 0.039 0.046 0.031 0.011 0.043 0.023 NA 0 0.015 0.031 0.022 0 0.06 0.127 0.091 0.232 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.026 0.055 0.039 0.046 0.031 0.011 0.044 0.023 NA 0 0.015 0.032 0.022 0.127 0.063 0.161 0.1 0.239 NA 0.006 0.003 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.027 0.055 0.039 0.046 0.031 0.011 0.043 0.024 NA 0 0.015 0.031 0.022 0.119 0.059 0.15 0.093 0.236 NA 0.006 0.003 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.027 0.055 0.038 0.046 0.031 0.011 0.044 0.024 0.037 NA NA NA NA 0.132 0.066 0.166 0.103 NA NA 0.257 0.064 0.41 0.158 0.126 0.32 0.159 0.198 0.098 0.251
tso_long_bayes_r21 0 0.026 0.055 0.039 0.046 0.031 0.011 0.043 0.024 0.036 NA NA NA NA 0.113 0.057 0.142 0.089 NA NA 0.26 0.065 0.413 0.159 0.127 0.324 0.16 0.2 0.099 0.252
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.027 0.061 0.039 0.045 0.031 0.011 0.045 0.023 NA 0 0.013 0.026 0.019 0 0.051 0.104 0.075 0.289 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.027 0.062 0.039 0.046 0.031 0.011 0.045 0.023 NA 0 0.013 0.027 0.019 0 0.054 0.109 0.08 0.287 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.026 0.061 0.038 0.045 0.032 0.011 0.045 0.023 NA 0 0.014 0.028 0.02 0.141 0.07 0.179 0.112 0.294 NA 0.009 0.003 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.027 0.062 0.038 0.046 0.032 0.011 0.045 0.023 NA 0 0.014 0.028 0.02 0.128 0.063 0.16 0.101 0.288 NA 0.008 0.003 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.026 0.061 0.038 0.045 0.032 0.011 0.046 0.023 0.036 NA NA NA NA 0.147 0.073 0.185 0.116 NA NA 0.318 0.078 0.505 0.199 0.155 0.396 0.195 0.248 0.122 0.313
tso_long_bayes_r22 0 0.026 0.061 0.039 0.046 0.032 0.011 0.045 0.024 0.036 NA NA NA NA 0.127 0.063 0.16 0.1 NA NA 0.319 0.079 0.508 0.199 0.155 0.398 0.197 0.248 0.123 0.313
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.028 0.061 0.04 0.044 0.031 0.012 0.043 0.023 NA 0 0.014 0.028 0.02 0 0.059 0.118 0.086 0.237 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.028 0.061 0.041 0.045 0.031 0.011 0.043 0.023 NA 0 0.015 0.03 0.022 0 0.062 0.123 0.091 0.236 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.027 0.06 0.041 0.044 0.031 0.012 0.043 0.023 NA 0 0.015 0.031 0.022 0.129 0.064 0.163 0.102 0.241 NA 0.007 0.003 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.028 0.061 0.04 0.044 0.031 0.012 0.043 0.024 NA 0 0.015 0.031 0.023 0.117 0.058 0.147 0.092 0.24 NA 0.007 0.003 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.027 0.06 0.04 0.044 0.031 0.011 0.044 0.024 0.037 NA NA NA NA 0.135 0.067 0.17 0.106 NA NA 0.261 0.065 0.419 0.163 0.127 0.327 0.161 0.203 0.1 0.258
tso_long_bayes_r23 0 0.027 0.061 0.04 0.045 0.031 0.012 0.044 0.024 0.036 NA NA NA NA 0.115 0.057 0.145 0.091 NA NA 0.263 0.065 0.421 0.164 0.128 0.328 0.162 0.204 0.101 0.259
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.026 0.054 0.037 0.046 0.031 0.011 0.041 0.023 NA 0 0.014 0.029 0.021 0 0.058 0.12 0.086 0.234 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.026 0.055 0.037 0.046 0.031 0.011 0.041 0.023 NA 0 0.015 0.029 0.022 0 0.061 0.121 0.09 0.23 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.026 0.055 0.037 0.046 0.031 0.011 0.042 0.023 NA 0 0.015 0.031 0.022 0.126 0.065 0.164 0.101 0.236 NA 0.004 0.002 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.026 0.055 0.037 0.046 0.031 0.011 0.041 0.023 NA 0 0.015 0.03 0.022 0.117 0.06 0.151 0.093 0.233 NA 0.004 0.002 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.026 0.055 0.036 0.045 0.031 0.011 0.042 0.023 0.037 NA NA NA NA 0.133 0.068 0.171 0.105 NA NA 0.253 0.068 0.424 0.162 0.129 0.324 0.167 0.199 0.103 0.258
tso_long_bayes_r24 0 0.026 0.055 0.037 0.046 0.031 0.011 0.041 0.023 0.036 NA NA NA NA 0.114 0.059 0.147 0.091 NA NA 0.258 0.069 0.428 0.164 0.131 0.328 0.168 0.202 0.104 0.26
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.027 0.062 0.043 0.043 0.031 0.011 0.042 0.024 NA 0 0.013 0.026 0.019 0 0.053 0.108 0.077 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.027 0.062 0.043 0.043 0.031 0.011 0.042 0.023 NA 0 0.014 0.028 0.02 0 0.057 0.116 0.083 0.278 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.027 0.062 0.043 0.043 0.031 0.011 0.042 0.023 NA 0 0.014 0.027 0.02 0.138 0.071 0.179 0.114 0.281 NA 0.003 0.004 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.027 0.063 0.043 0.043 0.031 0.011 0.042 0.023 NA 0 0.014 0.026 0.02 0.126 0.065 0.163 0.105 0.279 NA 0.003 0.004 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.027 0.061 0.042 0.043 0.031 0.011 0.042 0.024 0.037 NA NA NA NA 0.146 0.075 0.188 0.121 NA NA 0.304 0.08 0.509 0.208 0.153 0.389 0.199 0.248 0.127 0.322
tso_long_bayes_r25 0 0.027 0.062 0.043 0.043 0.031 0.011 0.042 0.024 0.038 NA NA NA NA 0.118 0.061 0.153 0.098 NA NA 0.307 0.081 0.509 0.208 0.155 0.391 0.2 0.25 0.128 0.322
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.025 0.056 0.039 0.047 0.032 0.011 0.043 0.025 NA 0 0.011 0.022 0.016 0 0.045 0.093 0.066 0.391 0.164 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.025 0.055 0.039 0.047 0.031 0.011 0.044 0.025 NA 0 0.011 0.022 0.016 0 0.046 0.093 0.068 0.386 0.164 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.025 0.055 0.039 0.046 0.031 0.011 0.043 0.025 NA 0 0.011 0.024 0.018 0.163 0.083 0.207 0.128 0.395 NA 0.006 0.002 0.011 0.008 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.025 0.055 0.038 0.046 0.032 0.011 0.043 0.025 NA 0 0.011 0.024 0.018 0.145 0.073 0.183 0.113 0.389 NA 0.007 0.002 0.012 0.008 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.025 0.055 0.038 0.046 0.031 0.011 0.044 0.025 0.037 NA NA NA NA 0.174 0.089 0.221 0.137 NA NA 0.427 0.111 0.691 0.263 0.215 0.539 0.274 0.332 0.168 0.422
