w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.014 0.03 0.021 0.097 0.033 0.012 0.047 0.025 0.032 NA NA NA NA 0.081 0.041 0.104 0.063 NA NA 0.136 0.033 0.222 0.084 0.064 0.169 0.083 0.103 0.05 0.132
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.015 0.033 0.023 0.09 0.033 0.012 0.046 0.026 NA 0 0.03 0.063 0.044 0 0.123 0.256 0.18 0.095 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.015 0.033 0.023 0.091 0.033 0.012 0.046 0.026 NA 0 0.031 0.063 0.045 0 0.125 0.259 0.186 0.097 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.015 0.032 0.023 0.091 0.034 0.012 0.047 0.026 NA 0 0.033 0.07 0.048 0.082 0.043 0.103 0.065 0.098 NA 0.013 0.002 0.01 0.004 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.015 0.033 0.023 0.09 0.034 0.012 0.047 0.026 NA 0 0.034 0.073 0.051 0.085 0.045 0.107 0.066 0.099 NA 0.013 0.002 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.032 0.023 0.091 0.034 0.012 0.046 0.026 0.031 NA NA NA NA 0.088 0.047 0.111 0.068 NA NA 0.111 0.031 0.174 0.068 0.056 0.134 0.07 0.082 0.043 0.104
tso_long_bayes_r14 0 0.015 0.032 0.023 0.09 0.033 0.012 0.046 0.026 0.032 NA NA NA NA 0.074 0.039 0.095 0.058 NA NA 0.11 0.031 0.174 0.067 0.055 0.133 0.07 0.081 0.043 0.103
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.015 0.031 0.021 0.097 0.034 0.012 0.048 0.024 NA 0 0.026 0.055 0.038 0 0.106 0.225 0.156 0.116 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.015 0.031 0.021 0.097 0.034 0.013 0.047 0.024 NA 0 0.027 0.058 0.039 0 0.112 0.241 0.162 0.115 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.015 0.031 0.021 0.096 0.034 0.012 0.048 0.024 NA 0 0.027 0.058 0.04 0.089 0.045 0.115 0.071 0.117 NA 0.007 0.003 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.015 0.031 0.02 0.096 0.034 0.012 0.047 0.024 NA 0 0.027 0.057 0.039 0.08 0.042 0.106 0.066 0.116 NA 0.007 0.003 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.015 0.031 0.021 0.098 0.035 0.013 0.048 0.024 0.033 NA NA NA NA 0.09 0.046 0.118 0.073 NA NA 0.131 0.034 0.223 0.084 0.064 0.166 0.084 0.102 0.051 0.133
tso_long_bayes_r15 0 0.014 0.03 0.021 0.098 0.034 0.012 0.048 0.023 0.032 NA NA NA NA 0.084 0.043 0.107 0.067 NA NA 0.13 0.034 0.221 0.084 0.064 0.165 0.084 0.101 0.051 0.132
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.014 0.031 0.021 0.099 0.034 0.011 0.049 0.027 NA 0 0.024 0.05 0.038 0 0.096 0.201 0.152 0.121 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.031 0.021 0.099 0.034 0.012 0.049 0.027 NA 0 0.025 0.051 0.038 0 0.099 0.201 0.15 0.121 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.03 0.021 0.098 0.034 0.011 0.049 0.027 NA 0 0.025 0.053 0.041 0.093 0.048 0.118 0.075 0.123 NA 0.004 0.002 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.013 0.031 0.021 0.098 0.034 0.012 0.049 0.027 NA 0 0.025 0.054 0.041 0.098 0.051 0.125 0.078 0.121 NA 0.004 0.002 0.008 0.008 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.014 0.031 0.021 0.099 0.034 0.011 0.05 0.027 0.032 NA NA NA NA 0.099 0.051 0.125 0.079 NA NA 0.134 0.037 0.216 0.089 0.068 0.166 0.087 0.105 0.054 0.133
tso_long_bayes_r16 0 0.014 0.031 0.021 0.099 0.034 0.011 0.049 0.028 0.032 NA NA NA NA 0.096 0.051 0.126 0.079 NA NA 0.137 0.037 0.22 0.09 0.069 0.169 0.088 0.107 0.055 0.136
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.032 0.021 0.093 0.033 0.011 0.044 0.024 NA 0 0.024 0.049 0.037 0 0.098 0.198 0.151 0.121 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.014 0.031 0.021 0.093 0.033 0.011 0.043 0.025 NA 0 0.025 0.047 0.036 0 0.101 0.192 0.148 0.121 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.014 0.031 0.021 0.093 0.033 0.012 0.044 0.024 NA 0 0.026 0.053 0.039 0.091 0.049 0.117 0.077 0.122 NA 0.005 0.002 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.031 0.021 0.094 0.033 0.011 0.044 0.025 NA 0 0.025 0.052 0.04 0.094 0.051 0.122 0.079 0.123 NA 0.005 0.002 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.015 0.031 0.021 0.094 0.033 0.011 0.044 0.025 0.031 NA NA NA NA 0.097 0.052 0.125 0.081 NA NA 0.136 0.039 0.225 0.095 0.07 0.171 0.091 0.11 0.059 0.142
tso_long_bayes_r17 0 0.014 0.031 0.022 0.094 0.033 0.011 0.044 0.025 0.031 NA NA NA NA 0.092 0.049 0.115 0.076 NA NA 0.138 0.039 0.226 0.096 0.071 0.172 0.091 0.112 0.059 0.143
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.014 0.031 0.022 0.095 0.033 0.012 0.047 0.025 NA 0 0.029 0.06 0.047 0 0.123 0.252 0.195 0.101 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.014 0.031 0.021 0.095 0.033 0.012 0.046 0.025 NA 0 0.029 0.061 0.046 0 0.123 0.258 0.194 0.101 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.014 0.031 0.021 0.096 0.033 0.012 0.047 0.025 NA 0 0.032 0.065 0.05 0.079 0.041 0.1 0.066 0.102 NA 0.009 0.004 0.011 0.008 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.014 0.031 0.021 0.095 0.033 0.012 0.047 0.025 NA 0 0.033 0.064 0.049 0.082 0.043 0.105 0.069 0.103 NA 0.009 0.004 0.011 0.008 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.014 0.03 0.021 0.095 0.034 0.012 0.046 0.024 0.032 NA NA NA NA 0.086 0.045 0.11 0.073 NA NA 0.115 0.031 0.186 0.081 0.057 0.141 0.073 0.092 0.048 0.118
tso_long_bayes_r18 0 0.014 0.03 0.021 0.096 0.033 0.012 0.046 0.025 0.031 NA NA NA NA 0.088 0.046 0.11 0.074 NA NA 0.116 0.032 0.186 0.082 0.058 0.142 0.073 0.093 0.048 0.119
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.014 0.032 0.022 0.093 0.033 0.012 0.05 0.027 NA 0 0.027 0.056 0.041 0 0.108 0.222 0.164 0.112 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.014 0.032 0.022 0.095 0.033 0.012 0.051 0.027 NA 0 0.028 0.058 0.042 0 0.113 0.233 0.169 0.113 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.031 0.022 0.093 0.032 0.012 0.051 0.028 NA 0 0.03 0.064 0.044 0.085 0.044 0.107 0.068 0.11 NA 0.008 0.003 0.02 0.006 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.031 0.022 0.094 0.033 0.012 0.052 0.028 NA 0 0.029 0.064 0.044 0.085 0.044 0.107 0.069 0.11 NA 0.008 0.003 0.02 0.006 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.031 0.022 0.092 0.033 0.012 0.05 0.027 0.031 NA NA NA NA 0.091 0.047 0.116 0.073 NA NA 0.125 0.033 0.202 0.081 0.062 0.154 0.078 0.097 0.049 0.122
tso_long_bayes_r19 0 0.014 0.032 0.022 0.094 0.033 0.012 0.051 0.027 0.032 NA NA NA NA 0.082 0.043 0.102 0.068 NA NA 0.126 0.034 0.2 0.081 0.062 0.153 0.078 0.097 0.05 0.121
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.014 0.031 0.021 0.102 0.036 0.012 0.05 0.026 NA 0 0.034 0.076 0.05 0 0.133 0.297 0.194 0.082 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.014 0.031 0.021 0.103 0.036 0.012 0.049 0.026 NA 0 0.036 0.078 0.052 0 0.141 0.304 0.201 0.084 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.014 0.03 0.021 0.101 0.036 0.012 0.051 0.026 NA 0 0.036 0.082 0.052 0.075 0.037 0.096 0.058 0.083 NA 0.005 0.004 0.017 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.014 0.03 0.021 0.101 0.037 0.012 0.051 0.026 NA 0 0.037 0.081 0.054 0.071 0.035 0.091 0.056 0.084 NA 0.005 0.004 0.017 0.006 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.014 0.03 0.02 0.101 0.037 0.012 0.051 0.026 0.032 NA NA NA NA 0.08 0.039 0.101 0.061 NA NA 0.095 0.023 0.151 0.055 0.044 0.115 0.055 0.069 0.033 0.086
tso_long_bayes_r20 0 0.014 0.03 0.02 0.103 0.036 0.012 0.05 0.026 0.032 NA NA NA NA 0.074 0.036 0.091 0.056 NA NA 0.094 0.022 0.151 0.054 0.043 0.114 0.054 0.068 0.032 0.085
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.014 0.031 0.022 0.096 0.034 0.012 0.047 0.025 NA 0 0.027 0.057 0.04 0 0.113 0.236 0.164 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.014 0.031 0.021 0.097 0.034 0.012 0.047 0.026 NA 0 0.027 0.059 0.039 0 0.113 0.241 0.162 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.014 0.03 0.021 0.098 0.034 0.012 0.048 0.026 NA 0 0.029 0.06 0.042 0.084 0.045 0.112 0.068 0.108 NA 0.005 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.014 0.03 0.021 0.098 0.034 0.012 0.047 0.026 NA 0 0.028 0.058 0.041 0.092 0.05 0.125 0.076 0.108 NA 0.005 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.014 0.03 0.021 0.097 0.034 0.012 0.047 0.026 0.031 NA NA NA NA 0.086 0.047 0.116 0.071 NA NA 0.12 0.035 0.215 0.08 0.062 0.157 0.083 0.094 0.05 0.127
tso_long_bayes_r21 0 0.014 0.03 0.021 0.095 0.034 0.012 0.048 0.026 0.031 NA NA NA NA 0.085 0.046 0.112 0.068 NA NA 0.119 0.034 0.213 0.079 0.061 0.155 0.083 0.093 0.05 0.126
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.015 0.034 0.022 0.093 0.036 0.011 0.046 0.025 NA 0 0.02 0.041 0.031 0 0.078 0.164 0.121 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.015 0.033 0.023 0.094 0.035 0.012 0.046 0.025 NA 0 0.02 0.04 0.031 0 0.079 0.161 0.124 0.16 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.015 0.033 0.022 0.094 0.036 0.012 0.046 0.025 NA 0 0.021 0.044 0.032 0.106 0.052 0.133 0.088 0.164 NA 0.008 0.003 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.015 0.033 0.022 0.093 0.036 0.012 0.046 0.024 NA 0 0.021 0.043 0.031 0.096 0.047 0.12 0.08 0.165 NA 0.008 0.003 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.015 0.033 0.023 0.093 0.036 0.012 0.047 0.025 0.031 NA NA NA NA 0.112 0.056 0.142 0.093 NA NA 0.181 0.045 0.286 0.124 0.087 0.223 0.11 0.146 0.072 0.185
tso_long_bayes_r22 0 0.015 0.033 0.022 0.095 0.036 0.012 0.047 0.025 0.032 NA NA NA NA 0.102 0.05 0.126 0.084 NA NA 0.184 0.045 0.291 0.126 0.088 0.226 0.111 0.148 0.073 0.187
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.014 0.031 0.022 0.099 0.035 0.012 0.05 0.028 NA 0 0.028 0.056 0.044 0 0.106 0.217 0.169 0.108 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.014 0.031 0.022 0.099 0.035 0.013 0.049 0.027 NA 0 0.029 0.056 0.043 0 0.111 0.215 0.167 0.109 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.014 0.031 0.022 0.098 0.036 0.012 0.05 0.027 NA 0 0.028 0.058 0.048 0.083 0.043 0.103 0.066 0.106 NA 0.006 0.002 0.009 0.011 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.031 0.022 0.098 0.035 0.013 0.05 0.028 NA 0 0.028 0.061 0.048 0.089 0.047 0.112 0.071 0.109 NA 0.006 0.002 0.009 0.011 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.031 0.022 0.098 0.035 0.012 0.049 0.028 0.032 NA NA NA NA 0.088 0.045 0.109 0.069 NA NA 0.122 0.032 0.188 0.074 0.06 0.147 0.075 0.09 0.046 0.112
tso_long_bayes_r23 0 0.014 0.031 0.022 0.099 0.036 0.012 0.05 0.028 0.032 NA NA NA NA 0.071 0.037 0.088 0.057 NA NA 0.121 0.032 0.184 0.074 0.06 0.145 0.074 0.09 0.046 0.111
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.014 0.03 0.021 0.1 0.033 0.011 0.049 0.027 NA 0 0.024 0.051 0.038 0 0.096 0.205 0.152 0.121 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.014 0.031 0.021 0.1 0.034 0.011 0.049 0.027 NA 0 0.025 0.05 0.037 0 0.099 0.197 0.145 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.014 0.031 0.021 0.098 0.034 0.011 0.049 0.027 NA 0 0.026 0.055 0.04 0.092 0.048 0.118 0.076 0.12 NA 0.004 0.003 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.014 0.03 0.021 0.098 0.034 0.012 0.049 0.026 NA 0 0.026 0.055 0.04 0.099 0.051 0.126 0.081 0.119 NA 0.004 0.003 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.014 0.03 0.021 0.099 0.034 0.011 0.048 0.027 0.031 NA NA NA NA 0.094 0.049 0.121 0.078 NA NA 0.134 0.036 0.218 0.091 0.067 0.166 0.086 0.107 0.055 0.136
tso_long_bayes_r24 0 0.014 0.03 0.021 0.1 0.034 0.011 0.048 0.027 0.031 NA NA NA NA 0.093 0.049 0.119 0.077 NA NA 0.136 0.037 0.223 0.092 0.069 0.169 0.088 0.108 0.056 0.138
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.015 0.032 0.023 0.095 0.034 0.012 0.049 0.027 NA 0 0.025 0.052 0.036 0 0.104 0.212 0.149 0.121 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.015 0.032 0.023 0.095 0.034 0.012 0.049 0.027 NA 0 0.025 0.053 0.039 0 0.104 0.219 0.161 0.12 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.015 0.032 0.022 0.094 0.034 0.012 0.049 0.027 NA 0 0.027 0.057 0.04 0.089 0.045 0.109 0.067 0.12 NA 0.009 0.003 0.012 0.005 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.015 0.032 0.023 0.096 0.035 0.012 0.049 0.028 NA 0 0.028 0.058 0.04 0.085 0.043 0.105 0.064 0.119 NA 0.009 0.003 0.012 0.005 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.015 0.031 0.022 0.095 0.034 0.012 0.048 0.028 0.032 NA NA NA NA 0.092 0.046 0.113 0.069 NA NA 0.135 0.033 0.203 0.076 0.064 0.16 0.079 0.098 0.048 0.12
tso_long_bayes_r25 0 0.015 0.032 0.023 0.097 0.034 0.012 0.049 0.027 0.032 NA NA NA NA 0.088 0.044 0.107 0.067 NA NA 0.134 0.033 0.199 0.076 0.064 0.158 0.078 0.097 0.048 0.118
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.015 0.034 0.023 0.095 0.036 0.012 0.049 0.027 NA 0 0.023 0.049 0.035 0 0.092 0.196 0.14 0.136 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.015 0.034 0.023 0.095 0.036 0.012 0.05 0.027 NA 0 0.025 0.051 0.036 0 0.098 0.2 0.144 0.135 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.033 0.023 0.093 0.036 0.012 0.049 0.027 NA 0 0.025 0.053 0.037 0.096 0.048 0.126 0.078 0.136 NA 0.008 0.002 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.015 0.034 0.023 0.094 0.036 0.012 0.05 0.027 NA 0 0.024 0.053 0.038 0.088 0.045 0.118 0.073 0.136 NA 0.008 0.002 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.033 0.023 0.095 0.036 0.012 0.05 0.027 0.032 NA NA NA NA 0.099 0.049 0.13 0.08 NA NA 0.152 0.038 0.265 0.1 0.073 0.195 0.098 0.119 0.059 0.158
