w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.013 0.028 0.019 0.077 0.027 0.011 0.047 0.024 0.027 NA NA NA NA 0.082 0.05 0.106 0.078 NA NA 0.133 0.044 0.205 0.103 0.064 0.143 0.08 0.099 0.056 0.123
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.028 0.047 0.04 0.115 0.039 0.014 0.059 0.032 NA 0 0.099 0.154 0.123 0 0.21 0.331 0.264 0.13 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.021 0.043 0.032 0.093 0.037 0.013 0.058 0.031 NA 0 0.062 0.117 0.084 0 0.134 0.251 0.181 0.117 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.013 0.029 0.02 0.078 0.03 0.011 0.048 0.025 NA 0 0.068 0.158 0.103 0.089 0.049 0.114 0.075 0.114 NA 0.044 0.015 0.066 0.034 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.013 0.029 0.02 0.08 0.03 0.011 0.048 0.025 NA 0 0.068 0.151 0.102 0.089 0.049 0.113 0.074 0.115 NA 0.043 0.016 0.065 0.034 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.013 0.028 0.02 0.078 0.029 0.011 0.048 0.024 0.027 NA NA NA NA 0.095 0.051 0.121 0.078 NA NA 0.131 0.038 0.213 0.091 0.06 0.149 0.078 0.094 0.05 0.122
tso_long_bayes_r14 0 0.013 0.029 0.02 0.079 0.03 0.011 0.048 0.025 0.027 NA NA NA NA 0.09 0.047 0.114 0.072 NA NA 0.131 0.038 0.214 0.09 0.06 0.15 0.078 0.094 0.049 0.121
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.013 0.028 0.019 0.082 0.031 0.01 0.046 0.022 NA 0 0.108 0.181 0.144 0.082 0.053 0.095 0.074 0.105 NA 0.05 0.023 0.059 0.041 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.028 0.019 0.082 0.031 0.01 0.046 0.023 NA 0 0.106 0.181 0.144 0.084 0.054 0.097 0.075 0.101 NA 0.049 0.023 0.058 0.041 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.013 0.029 0.019 0.083 0.031 0.01 0.046 0.023 0.027 NA NA NA NA 0.084 0.054 0.099 0.076 NA NA 0.119 0.048 0.153 0.092 0.062 0.116 0.073 0.088 0.054 0.101
tso_long_bayes_r15 0 0.013 0.028 0.018 0.083 0.031 0.01 0.046 0.023 0.027 NA NA NA NA 0.08 0.051 0.09 0.072 NA NA 0.117 0.048 0.151 0.094 0.061 0.114 0.072 0.088 0.055 0.102
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.014 0.031 0.021 0.097 0.042 0.013 0.062 0.031 NA 0 0.122 0.235 0.14 0 0.24 0.461 0.275 0.057 0.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.029 0.02 0.08 0.032 0.011 0.047 0.024 NA 0 0.082 0.233 0.139 0.087 0.045 0.111 0.07 0.112 NA 0.059 0.019 0.086 0.038 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.013 0.029 0.02 0.08 0.032 0.011 0.048 0.024 NA 0 0.082 0.232 0.14 0.088 0.045 0.114 0.073 0.112 NA 0.059 0.019 0.087 0.038 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.013 0.029 0.02 0.079 0.031 0.011 0.048 0.024 0.027 NA NA NA NA 0.092 0.045 0.115 0.073 NA NA 0.132 0.033 0.208 0.085 0.052 0.143 0.066 0.089 0.042 0.116
tso_long_bayes_r16 0 0.013 0.029 0.02 0.08 0.031 0.011 0.048 0.024 0.027 NA NA NA NA 0.093 0.046 0.113 0.076 NA NA 0.131 0.032 0.209 0.084 0.052 0.142 0.066 0.087 0.041 0.115
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.015 0.031 0.019 0.104 0.051 0.022 0.072 0.03 NA 0 0.449 0.408 0.207 0 0.845 0.768 0.389 0.064 0.054 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.013 0.028 0.019 0.083 0.031 0.011 0.044 0.023 NA 0 0.11 0.233 0.166 0.084 0.046 0.098 0.072 0.101 NA 0.056 0.019 0.072 0.041 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.013 0.028 0.019 0.083 0.031 0.01 0.044 0.023 NA 0 0.11 0.231 0.168 0.083 0.046 0.099 0.072 0.101 NA 0.057 0.019 0.074 0.04 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.013 0.028 0.019 0.084 0.032 0.01 0.044 0.023 0.026 NA NA NA NA 0.087 0.047 0.101 0.073 NA NA 0.116 0.035 0.159 0.084 0.051 0.113 0.062 0.083 0.044 0.097
tso_long_bayes_r17 0 0.013 0.027 0.019 0.082 0.031 0.011 0.044 0.023 0.026 NA NA NA NA 0.078 0.046 0.096 0.071 NA NA 0.115 0.035 0.16 0.084 0.05 0.112 0.062 0.083 0.045 0.098
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.014 0.03 0.021 0.092 0.037 0.013 0.06 0.028 NA 0 0.042 0.109 0.085 0 0.083 0.213 0.167 0.08 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.014 0.03 0.021 0.091 0.036 0.013 0.058 0.028 NA 0 0.042 0.108 0.081 0 0.082 0.21 0.156 0.08 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.028 0.019 0.079 0.029 0.011 0.046 0.024 NA 0 0.067 0.171 0.094 0.087 0.045 0.112 0.063 0.116 NA 0.047 0.014 0.078 0.034 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.013 0.028 0.02 0.079 0.029 0.011 0.046 0.024 NA 0 0.066 0.164 0.094 0.086 0.045 0.111 0.061 0.114 NA 0.048 0.015 0.076 0.035 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.013 0.028 0.019 0.079 0.029 0.011 0.046 0.024 0.027 NA NA NA NA 0.091 0.047 0.116 0.065 NA NA 0.127 0.033 0.21 0.064 0.055 0.146 0.072 0.074 0.037 0.095
tso_long_bayes_r18 0 0.013 0.028 0.02 0.078 0.029 0.011 0.046 0.024 0.027 NA NA NA NA 0.077 0.044 0.108 0.06 NA NA 0.124 0.033 0.21 0.063 0.054 0.144 0.071 0.072 0.037 0.094
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.012 0.028 0.018 0.085 0.031 0.012 0.048 0.023 NA 0 0.075 0.16 0.113 0.09 0.049 0.104 0.069 0.12 NA 0.054 0.022 0.064 0.031 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.012 0.028 0.018 0.085 0.03 0.012 0.048 0.023 NA 0 0.078 0.161 0.118 0.088 0.049 0.102 0.068 0.122 NA 0.054 0.022 0.063 0.031 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.013 0.028 0.018 0.086 0.031 0.011 0.048 0.023 0.027 NA NA NA NA 0.092 0.05 0.104 0.07 NA NA 0.132 0.039 0.168 0.076 0.06 0.129 0.064 0.086 0.044 0.099
tso_long_bayes_r19 0 0.013 0.028 0.018 0.086 0.03 0.011 0.049 0.023 0.027 NA NA NA NA 0.086 0.047 0.09 0.062 NA NA 0.131 0.039 0.169 0.077 0.06 0.129 0.065 0.086 0.044 0.1
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.028 0.018 0.087 0.031 0.01 0.045 0.022 NA 0 0.093 0.205 0.136 0.08 0.05 0.101 0.067 0.098 NA 0.046 0.024 0.073 0.037 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.028 0.018 0.087 0.031 0.01 0.045 0.022 NA 0 0.094 0.208 0.137 0.08 0.05 0.103 0.068 0.098 NA 0.047 0.024 0.074 0.038 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.027 0.018 0.085 0.031 0.01 0.045 0.022 0.027 NA NA NA NA 0.083 0.052 0.106 0.07 NA NA 0.103 0.039 0.164 0.074 0.052 0.114 0.063 0.073 0.042 0.093
tso_long_bayes_r20 0 0.012 0.027 0.018 0.086 0.032 0.01 0.045 0.022 0.027 NA NA NA NA 0.088 0.054 0.113 0.075 NA NA 0.104 0.04 0.165 0.075 0.052 0.114 0.063 0.073 0.042 0.093
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 0 0.014 0.035 0.021 0.109 0.035 0.013 0.061 0.029 NA 0 0.052 0.094 0.08 0 0.11 0.205 0.172 0.117 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.012 0.028 0.019 0.08 0.03 0.01 0.045 0.022 NA 0 0.082 0.157 0.124 0.093 0.051 0.098 0.073 0.128 NA 0.064 0.02 0.058 0.035 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.012 0.028 0.019 0.081 0.03 0.01 0.045 0.022 NA 0 0.082 0.16 0.127 0.093 0.049 0.099 0.072 0.131 NA 0.065 0.02 0.058 0.035 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.012 0.028 0.019 0.081 0.03 0.01 0.044 0.022 0.027 NA NA NA NA 0.099 0.051 0.102 0.075 NA NA 0.151 0.04 0.162 0.086 0.063 0.134 0.066 0.096 0.048 0.104
tso_long_bayes_r21 0 0.012 0.029 0.019 0.081 0.03 0.01 0.046 0.022 0.027 NA NA NA NA 0.094 0.047 0.099 0.07 NA NA 0.149 0.04 0.162 0.087 0.063 0.135 0.066 0.096 0.048 0.104
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.013 0.028 0.02 0.102 0.039 0.013 0.057 0.033 NA 0 0.053 0.117 0.111 0 0.101 0.219 0.208 0.082 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.012 0.028 0.02 0.104 0.037 0.013 0.056 0.032 NA 0 0.054 0.135 0.125 0 0.102 0.256 0.233 0.091 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.026 0.018 0.082 0.029 0.011 0.044 0.023 NA 0 0.085 0.186 0.122 0.088 0.046 0.099 0.066 0.116 NA 0.058 0.018 0.072 0.037 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.027 0.018 0.083 0.029 0.011 0.045 0.023 NA 0 0.083 0.192 0.126 0.086 0.046 0.101 0.065 0.117 NA 0.058 0.018 0.074 0.037 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.012 0.026 0.018 0.083 0.03 0.011 0.044 0.023 0.026 NA NA NA NA 0.09 0.047 0.102 0.066 NA NA 0.123 0.035 0.163 0.07 0.055 0.122 0.062 0.076 0.04 0.089
tso_long_bayes_r22 0 0.012 0.026 0.018 0.083 0.03 0.011 0.045 0.023 0.026 NA NA NA NA 0.08 0.046 0.096 0.064 NA NA 0.125 0.035 0.165 0.07 0.056 0.123 0.062 0.076 0.04 0.09
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.016 0.041 0.029 0.095 0.038 0.016 0.068 0.033 NA 0 0.052 0.096 0.098 0 0.104 0.192 0.192 0.104 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.016 0.041 0.027 0.093 0.038 0.013 0.067 0.032 NA 0 0.046 0.093 0.091 0 0.093 0.188 0.18 0.106 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.029 0.02 0.08 0.032 0.011 0.045 0.023 NA 0 0.064 0.131 0.098 0.088 0.051 0.107 0.078 0.123 NA 0.044 0.017 0.066 0.039 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.013 0.029 0.02 0.08 0.032 0.011 0.045 0.023 NA 0 0.065 0.134 0.101 0.092 0.053 0.112 0.082 0.124 NA 0.044 0.017 0.064 0.039 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.013 0.029 0.02 0.082 0.032 0.011 0.046 0.023 0.027 NA NA NA NA 0.097 0.055 0.116 0.083 NA NA 0.136 0.046 0.203 0.104 0.07 0.147 0.084 0.104 0.058 0.128
tso_long_bayes_r23 0 0.013 0.029 0.02 0.082 0.032 0.011 0.045 0.023 0.027 NA NA NA NA 0.086 0.052 0.111 0.077 NA NA 0.134 0.045 0.199 0.104 0.069 0.145 0.082 0.103 0.058 0.127
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.013 0.03 0.023 0.108 0.041 0.013 0.058 0.035 NA 0 0.063 0.14 0.171 0 0.118 0.261 0.319 0.08 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.013 0.029 0.02 0.083 0.033 0.011 0.047 0.025 NA 0 0.08 0.185 0.134 0.09 0.044 0.104 0.07 0.116 NA 0.058 0.015 0.071 0.039 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.013 0.029 0.02 0.083 0.033 0.011 0.047 0.025 NA 0 0.084 0.184 0.137 0.089 0.044 0.101 0.07 0.115 NA 0.057 0.015 0.069 0.039 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.013 0.028 0.019 0.082 0.032 0.011 0.047 0.025 0.027 NA NA NA NA 0.089 0.045 0.104 0.072 NA NA 0.129 0.032 0.167 0.078 0.054 0.127 0.061 0.082 0.042 0.097
tso_long_bayes_r24 0 0.013 0.029 0.02 0.083 0.032 0.011 0.047 0.025 0.027 NA NA NA NA 0.091 0.047 0.109 0.071 NA NA 0.128 0.031 0.167 0.078 0.054 0.126 0.06 0.082 0.041 0.096
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.013 0.028 0.019 0.083 0.03 0.011 0.046 0.023 NA 0 0.133 0.349 0.246 0.075 0.046 0.092 0.066 0.086 NA 0.053 0.023 0.079 0.043 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.013 0.028 0.019 0.082 0.03 0.011 0.047 0.023 NA 0 0.133 0.347 0.247 0.075 0.045 0.093 0.068 0.085 NA 0.053 0.023 0.079 0.042 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.013 0.028 0.019 0.082 0.03 0.011 0.046 0.023 0.027 NA NA NA NA 0.08 0.047 0.095 0.068 NA NA 0.097 0.033 0.142 0.076 0.045 0.098 0.053 0.069 0.039 0.086
tso_long_bayes_r25 0 0.013 0.028 0.019 0.082 0.031 0.011 0.047 0.023 0.027 NA NA NA NA 0.074 0.044 0.098 0.067 NA NA 0.095 0.034 0.142 0.074 0.045 0.097 0.054 0.067 0.039 0.086
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.027 0.018 0.081 0.028 0.011 0.048 0.023 NA 0 0.112 0.273 0.16 0.082 0.047 0.106 0.069 0.095 NA 0.054 0.02 0.09 0.043 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.027 0.018 0.08 0.028 0.01 0.047 0.022 NA 0 0.115 0.27 0.166 0.081 0.047 0.105 0.068 0.098 NA 0.054 0.02 0.093 0.043 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.027 0.018 0.081 0.028 0.01 0.048 0.023 0.026 NA NA NA NA 0.084 0.048 0.108 0.069 NA NA 0.11 0.036 0.182 0.076 0.05 0.121 0.065 0.074 0.042 0.097
tso_long_bayes_r26 0 0.012 0.027 0.018 0.081 0.028 0.01 0.048 0.023 0.026 NA NA NA NA 0.08 0.046 0.103 0.066 NA NA 0.11 0.036 0.182 0.077 0.05 0.121 0.066 0.074 0.042 0.096
