w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.021 0.046 0.033 0.088 0.04 0.015 0.062 0.034 0.045 NA NA NA NA 0.117 0.058 0.142 0.101 NA NA 0.259 0.059 0.397 0.171 0.116 0.305 0.143 0.202 0.091 0.238
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.027 0.059 0.034 0.109 0.051 0.02 0.074 0.038 NA 0 0.029 0.068 0.044 0 0.059 0.137 0.091 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.026 0.057 0.034 0.108 0.05 0.019 0.074 0.037 NA 0 0.028 0.063 0.047 0 0.057 0.127 0.094 0.196 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.021 0.045 0.03 0.104 0.047 0.017 0.06 0.03 NA 0 0.036 0.076 0.053 0.115 0.057 0.15 0.098 0.201 NA 0.015 0.015 0.068 0.035 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.021 0.046 0.03 0.104 0.047 0.017 0.061 0.03 NA 0 0.036 0.076 0.053 0.118 0.057 0.151 0.101 0.196 NA 0.015 0.016 0.069 0.035 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.021 0.043 0.029 0.094 0.045 0.017 0.059 0.029 0.044 NA NA NA NA 0.116 0.056 0.149 0.098 NA NA 0.225 0.053 0.372 0.159 0.099 0.275 0.128 0.181 0.081 0.219
tso_long_bayes_r14 0 0.021 0.043 0.029 0.093 0.045 0.017 0.059 0.029 0.043 NA NA NA NA 0.09 0.046 0.112 0.078 NA NA 0.235 0.054 0.387 0.166 0.103 0.288 0.134 0.189 0.084 0.23
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.031 0.062 0.041 0.093 0.044 0.019 0.078 0.04 NA 0 0.031 0.076 0.044 0 0.062 0.148 0.087 0.161 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.03 0.062 0.041 0.091 0.044 0.019 0.077 0.039 NA 0 0.031 0.07 0.045 0 0.06 0.14 0.089 0.159 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.025 0.056 0.036 0.081 0.04 0.016 0.066 0.033 NA 0 0.04 0.088 0.052 0.106 0.056 0.145 0.083 0.169 NA 0.015 0.016 0.078 0.029 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.026 0.057 0.036 0.082 0.04 0.016 0.067 0.033 NA 0 0.039 0.087 0.052 0.107 0.056 0.145 0.084 0.164 NA 0.014 0.016 0.079 0.029 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.025 0.055 0.035 0.08 0.04 0.016 0.063 0.032 0.046 NA NA NA NA 0.106 0.055 0.146 0.083 NA NA 0.183 0.05 0.341 0.112 0.086 0.235 0.117 0.135 0.065 0.17
tso_long_bayes_r15 0 0.025 0.054 0.035 0.078 0.04 0.016 0.063 0.032 0.045 NA NA NA NA 0.084 0.046 0.11 0.068 NA NA 0.186 0.051 0.34 0.113 0.088 0.237 0.12 0.136 0.067 0.171
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.027 0.058 0.038 0.101 0.044 0.019 0.077 0.04 NA 0 0.033 0.069 0.049 0 0.07 0.149 0.105 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.026 0.057 0.038 0.1 0.044 0.019 0.077 0.04 NA 0 0.03 0.067 0.048 0 0.066 0.146 0.102 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.021 0.047 0.033 0.093 0.041 0.015 0.062 0.033 NA 0 0.041 0.079 0.057 0.112 0.054 0.136 0.093 0.184 NA 0.02 0.018 0.07 0.037 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.022 0.047 0.032 0.092 0.04 0.015 0.062 0.034 NA 0 0.041 0.08 0.057 0.112 0.055 0.138 0.093 0.183 NA 0.02 0.018 0.069 0.036 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.021 0.045 0.032 0.082 0.041 0.015 0.06 0.032 0.04 NA NA NA NA 0.115 0.056 0.139 0.093 NA NA 0.208 0.049 0.308 0.138 0.09 0.238 0.109 0.157 0.07 0.178
tso_long_bayes_r16 0 0.021 0.045 0.032 0.082 0.04 0.015 0.059 0.031 0.043 NA NA NA NA 0.119 0.054 0.139 0.096 NA NA 0.223 0.054 0.332 0.148 0.099 0.258 0.122 0.171 0.078 0.198
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.027 0.058 0.039 0.09 0.044 0.017 0.07 0.037 NA 0 0.024 0.059 0.038 0 0.051 0.122 0.08 0.192 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.026 0.059 0.038 0.092 0.044 0.017 0.07 0.037 NA 0 0.024 0.058 0.037 0 0.05 0.12 0.079 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.024 0.053 0.035 0.086 0.042 0.016 0.061 0.031 NA 0 0.031 0.078 0.048 0.12 0.059 0.161 0.096 0.192 NA 0.02 0.011 0.072 0.029 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.024 0.053 0.035 0.085 0.041 0.016 0.061 0.032 NA 0 0.031 0.078 0.049 0.11 0.056 0.151 0.09 0.193 NA 0.02 0.012 0.072 0.029 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.024 0.052 0.034 0.082 0.042 0.016 0.058 0.031 0.047 NA NA NA NA 0.118 0.058 0.157 0.096 NA NA 0.22 0.054 0.396 0.143 0.101 0.28 0.135 0.168 0.08 0.216
tso_long_bayes_r17 0 0.024 0.053 0.035 0.083 0.041 0.016 0.058 0.03 0.048 NA NA NA NA 0.107 0.054 0.147 0.087 NA NA 0.224 0.055 0.404 0.143 0.103 0.285 0.139 0.169 0.082 0.218
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.023 0.055 0.034 0.112 0.043 0.017 0.085 0.042 NA 0 0.035 0.087 0.069 0 0.072 0.18 0.143 0.158 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.024 0.057 0.035 0.109 0.044 0.016 0.084 0.041 NA 0 0.034 0.086 0.067 0 0.071 0.178 0.142 0.156 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.022 0.049 0.033 0.095 0.042 0.015 0.067 0.032 NA 0 0.04 0.085 0.065 0.104 0.052 0.135 0.092 0.157 NA 0.013 0.014 0.067 0.038 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.021 0.049 0.033 0.094 0.042 0.015 0.067 0.032 NA 0 0.04 0.085 0.064 0.106 0.052 0.136 0.092 0.159 NA 0.014 0.014 0.068 0.039 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.021 0.048 0.032 0.089 0.041 0.014 0.065 0.031 0.043 NA NA NA NA 0.107 0.054 0.139 0.094 NA NA 0.183 0.046 0.3 0.138 0.083 0.221 0.106 0.148 0.069 0.176
tso_long_bayes_r18 0 0.021 0.047 0.031 0.089 0.041 0.014 0.065 0.032 0.044 NA NA NA NA 0.102 0.051 0.13 0.089 NA NA 0.183 0.045 0.304 0.135 0.082 0.223 0.106 0.147 0.067 0.176
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.027 0.067 0.045 0.1 0.048 0.017 0.076 0.045 NA 0 0.024 0.067 0.045 0 0.049 0.133 0.091 0.208 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.027 0.066 0.044 0.099 0.047 0.016 0.075 0.045 NA 0 0.023 0.064 0.044 0 0.048 0.134 0.088 0.21 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.023 0.052 0.035 0.088 0.044 0.015 0.061 0.036 NA 0 0.03 0.077 0.053 0.113 0.055 0.149 0.093 0.216 NA 0.02 0.013 0.079 0.041 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.023 0.052 0.035 0.089 0.044 0.015 0.061 0.036 NA 0 0.03 0.078 0.054 0.121 0.059 0.157 0.099 0.211 NA 0.02 0.013 0.08 0.042 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.023 0.05 0.035 0.084 0.043 0.015 0.058 0.035 0.046 NA NA NA NA 0.123 0.059 0.158 0.099 NA NA 0.24 0.056 0.404 0.156 0.108 0.294 0.139 0.181 0.083 0.219
tso_long_bayes_r19 0 0.022 0.05 0.035 0.084 0.043 0.014 0.059 0.035 0.046 NA NA NA NA 0.12 0.058 0.152 0.098 NA NA 0.243 0.058 0.418 0.157 0.11 0.302 0.144 0.184 0.085 0.226
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.022 0.042 0.031 0.11 0.043 0.018 0.065 0.036 NA 0 0.031 0.067 0.044 0 0.066 0.144 0.095 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.022 0.042 0.031 0.109 0.043 0.017 0.063 0.037 NA 0 0.031 0.06 0.042 0 0.069 0.129 0.091 0.165 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.02 0.041 0.029 0.101 0.04 0.015 0.057 0.032 NA 0 0.037 0.079 0.053 0.109 0.048 0.135 0.082 0.173 NA 0.017 0.014 0.058 0.029 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.02 0.041 0.029 0.101 0.041 0.015 0.056 0.032 NA 0 0.037 0.077 0.054 0.11 0.049 0.136 0.082 0.176 NA 0.017 0.014 0.058 0.029 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.02 0.04 0.028 0.094 0.04 0.015 0.054 0.032 0.04 NA NA NA NA 0.112 0.049 0.136 0.084 NA NA 0.195 0.036 0.286 0.106 0.075 0.224 0.089 0.133 0.053 0.154
tso_long_bayes_r20 0 0.02 0.04 0.029 0.094 0.04 0.015 0.054 0.032 0.04 NA NA NA NA 0.096 0.046 0.125 0.074 NA NA 0.196 0.037 0.287 0.109 0.076 0.224 0.09 0.136 0.055 0.156
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.026 0.056 0.041 0.11 0.051 0.018 0.073 0.046 NA 0 0.041 0.087 0.055 0 0.09 0.194 0.122 0.147 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.027 0.056 0.041 0.111 0.05 0.018 0.072 0.045 NA 0 0.041 0.093 0.054 0 0.093 0.209 0.121 0.15 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.024 0.055 0.036 0.094 0.048 0.017 0.067 0.037 NA 0 0.044 0.093 0.066 0.103 0.058 0.147 0.091 0.157 NA 0.021 0.015 0.064 0.04 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.025 0.056 0.037 0.095 0.048 0.017 0.066 0.036 NA 0 0.045 0.091 0.066 0.105 0.06 0.151 0.092 0.156 NA 0.02 0.015 0.063 0.041 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.024 0.052 0.036 0.087 0.046 0.016 0.062 0.034 0.046 NA NA NA NA 0.107 0.062 0.153 0.094 NA NA 0.175 0.058 0.351 0.135 0.092 0.235 0.133 0.144 0.078 0.192
tso_long_bayes_r21 0 0.024 0.052 0.036 0.089 0.046 0.017 0.063 0.035 0.045 NA NA NA NA 0.11 0.064 0.157 0.093 NA NA 0.18 0.058 0.361 0.137 0.093 0.243 0.136 0.147 0.078 0.197
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.023 0.053 0.03 0.135 0.052 0.018 0.086 0.039 NA 0 0.046 0.104 0.086 0 0.091 0.207 0.171 0.146 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.023 0.053 0.03 0.132 0.05 0.018 0.084 0.039 NA 0 0.045 0.102 0.079 0 0.091 0.2 0.155 0.149 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.023 0.053 0.035 0.098 0.048 0.015 0.064 0.031 NA 0 0.044 0.085 0.064 0.101 0.049 0.114 0.084 0.16 NA 0.019 0.017 0.064 0.038 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.023 0.054 0.035 0.1 0.048 0.015 0.065 0.031 NA 0 0.044 0.086 0.064 0.103 0.05 0.117 0.085 0.159 NA 0.019 0.017 0.063 0.037 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.022 0.051 0.034 0.094 0.048 0.015 0.062 0.03 0.042 NA NA NA NA 0.106 0.051 0.119 0.086 NA NA 0.183 0.042 0.239 0.117 0.077 0.194 0.089 0.135 0.059 0.142
tso_long_bayes_r22 0 0.022 0.051 0.034 0.092 0.048 0.015 0.063 0.031 0.043 NA NA NA NA 0.131 0.056 0.139 0.104 NA NA 0.184 0.043 0.235 0.121 0.078 0.194 0.088 0.138 0.06 0.146
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.029 0.066 0.042 0.107 0.05 0.018 0.089 0.045 NA 0 0.03 0.075 0.052 0 0.06 0.145 0.102 0.198 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.028 0.065 0.041 0.103 0.05 0.017 0.088 0.044 NA 0 0.031 0.069 0.047 0 0.061 0.136 0.093 0.189 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.025 0.057 0.038 0.089 0.047 0.015 0.064 0.034 NA 0 0.041 0.087 0.061 0.116 0.058 0.141 0.096 0.202 NA 0.038 0.017 0.082 0.046 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.025 0.057 0.038 0.09 0.047 0.015 0.063 0.035 NA 0 0.04 0.089 0.06 0.113 0.057 0.136 0.093 0.194 NA 0.038 0.017 0.082 0.045 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.024 0.054 0.036 0.085 0.047 0.014 0.059 0.034 0.046 NA NA NA NA 0.117 0.06 0.141 0.095 NA NA 0.221 0.057 0.322 0.145 0.101 0.247 0.125 0.165 0.078 0.185
tso_long_bayes_r23 0 0.024 0.054 0.037 0.084 0.047 0.015 0.061 0.033 0.045 NA NA NA NA 0.096 0.053 0.123 0.082 NA NA 0.225 0.058 0.335 0.148 0.104 0.255 0.129 0.17 0.081 0.193
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.03 0.061 0.039 0.101 0.048 0.021 0.074 0.04 NA 0 0.03 0.06 0.037 0 0.063 0.128 0.081 0.212 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.03 0.061 0.038 0.101 0.048 0.021 0.075 0.039 NA 0 0.03 0.059 0.037 0 0.063 0.132 0.081 0.211 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.023 0.049 0.035 0.093 0.045 0.017 0.061 0.034 NA 0 0.039 0.072 0.047 0.121 0.061 0.148 0.094 0.22 NA 0.017 0.022 0.074 0.03 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.023 0.05 0.035 0.094 0.044 0.017 0.062 0.033 NA 0 0.039 0.072 0.046 0.122 0.062 0.147 0.096 0.215 NA 0.017 0.022 0.074 0.03 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.023 0.047 0.033 0.087 0.043 0.017 0.059 0.033 0.046 NA NA NA NA 0.124 0.062 0.15 0.096 NA NA 0.249 0.061 0.361 0.151 0.11 0.283 0.133 0.184 0.084 0.207
tso_long_bayes_r24 0 0.022 0.047 0.033 0.086 0.043 0.017 0.058 0.033 0.045 NA NA NA NA 0.095 0.052 0.11 0.076 NA NA 0.256 0.064 0.37 0.154 0.114 0.292 0.138 0.189 0.087 0.216
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.026 0.049 0.037 0.108 0.045 0.017 0.068 0.041 NA 0 0.032 0.075 0.045 0 0.068 0.159 0.095 0.166 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.025 0.049 0.036 0.107 0.045 0.017 0.069 0.041 NA 0 0.032 0.074 0.048 0 0.068 0.153 0.102 0.166 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.024 0.052 0.035 0.089 0.042 0.015 0.061 0.032 NA 0 0.037 0.082 0.054 0.113 0.057 0.15 0.085 0.179 NA 0.021 0.014 0.069 0.034 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.024 0.051 0.034 0.089 0.041 0.015 0.061 0.032 NA 0 0.037 0.082 0.054 0.111 0.056 0.149 0.083 0.178 NA 0.022 0.014 0.069 0.034 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.023 0.048 0.033 0.081 0.04 0.015 0.059 0.031 0.043 NA NA NA NA 0.115 0.057 0.152 0.086 NA NA 0.207 0.052 0.361 0.117 0.095 0.259 0.127 0.145 0.068 0.18
tso_long_bayes_r25 0 0.023 0.049 0.033 0.082 0.04 0.015 0.058 0.031 0.044 NA NA NA NA 0.101 0.052 0.133 0.08 NA NA 0.211 0.053 0.357 0.121 0.098 0.261 0.127 0.149 0.07 0.183
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.028 0.061 0.035 0.103 0.047 0.02 0.088 0.037 NA 0 0.038 0.071 0.046 0 0.079 0.147 0.098 0.171 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.028 0.061 0.036 0.103 0.047 0.02 0.087 0.037 NA 0 0.037 0.066 0.047 0 0.076 0.133 0.098 0.175 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.022 0.052 0.033 0.096 0.044 0.017 0.071 0.032 NA 0 0.045 0.085 0.055 0.104 0.057 0.132 0.088 0.174 NA 0.02 0.02 0.072 0.031 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.022 0.053 0.033 0.096 0.044 0.016 0.07 0.032 NA 0 0.045 0.086 0.054 0.111 0.059 0.141 0.094 0.176 NA 0.02 0.02 0.072 0.031 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.022 0.051 0.033 0.094 0.044 0.016 0.067 0.031 0.045 NA NA NA NA 0.114 0.061 0.145 0.097 NA NA 0.199 0.058 0.323 0.139 0.096 0.238 0.123 0.157 0.078 0.191
